"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.0000178	0.4551783	0.0003308	0.4874084	0.5437111	0.9790771	0.0355188	0.3058653	0.6910534	0.2853796	0.6570176	0.9534903	0.4481017	0.1725611	0.8294155	0.9998763	0.1454625	0.9466680	0.5213925	0.9734613	0.0930256	0.5601552	0.2545019	0.5829306	0.4591573	0.2142189	0.4420336	0.4057950	0.9900014	0.7183062	0.4040748	0.9766500	0.6462557	0.8664379	1.0000000	0.3414602	0.6781149	0.9999994	0.5668178	0.6301584	0.3278654	0.7921483	0.6596602	0.8775309	0.7732400	0.1842180	0.5195656	0.0586099	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810740	0.4631838	0.3668161	0.4468031	0.0108392	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870123	0.2760839	0.9249766	0.5433382	0.7733413	0.5027810	0.4508288	0.4052914	0.3413652	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797092	0.5180535	0.0198124	0.0236028	0.9980629	1.0000000	0.3708530	0.3900682	0.6315072	0.0971026	0.9872391	1.0000000	0.8834049	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
500.0	0.0000051	0.4552134	0.0002397	0.4893533	0.5437472	0.9791304	0.0324720	0.3060372	0.6912875	0.2853795	0.6570175	0.9534903	0.4481017	0.1725611	0.8333210	0.9998763	0.1454625	0.9466680	0.5213924	0.9734613	0.0930256	0.5601552	0.2545016	0.5829306	0.4589762	0.2142189	0.4420336	0.4057950	0.9951550	0.7183062	0.4040748	0.9766500	0.6462557	0.8664379	1.0000000	0.3414602	0.6781149	0.9999994	0.5668178	0.6301584	0.3279158	0.7921919	0.6596602	0.8775309	0.7732400	0.1842180	0.5195656	0.0586099	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810740	0.4631838	0.3668161	0.4468031	0.0108392	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870123	0.2760839	0.9249765	0.5433381	0.7733413	0.5027811	0.4508288	0.4052915	0.3413652	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985392	0.9998933	0.2797092	0.5180535	0.0198121	0.0229838	0.9982987	1.0000000	0.3708531	0.3900682	0.6315074	0.0971026	0.9872391	1.0000000	0.8834385	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
550.0	0.0000015	0.4552232	0.0002029	0.4902364	0.5437584	0.9791444	0.0310627	0.3060944	0.6913907	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8353258	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930256	0.5601552	0.2545015	0.5829306	0.4588375	0.2142190	0.4420336	0.4057950	0.9976262	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414602	0.6781149	0.9999994	0.5668179	0.6301583	0.3279462	0.7922135	0.6596602	0.8775309	0.7732400	0.1842180	0.5195656	0.0586099	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810740	0.4631839	0.3668162	0.4468031	0.0108392	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870123	0.2760839	0.9249765	0.5433380	0.7733413	0.5027811	0.4508288	0.4052915	0.3413653	0.7569594	0.1055599	0.2567769	0.8388710	0.1048517	0.4971869	0.3985392	0.9998933	0.2797092	0.5180535	0.0198120	0.0227286	0.9984113	1.0000000	0.3708531	0.3900681	0.6315076	0.0971026	0.9872391	1.0000000	0.8834564	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
600.0	0.0000004	0.4552259	0.0001881	0.4906348	0.5437619	0.9791480	0.0304246	0.3061133	0.6914360	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8363117	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4587390	0.2142190	0.4420337	0.4057950	0.9987968	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279636	0.7922240	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433380	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985392	0.9998933	0.2797092	0.5180535	0.0198119	0.0226248	0.9984646	1.0000000	0.3708531	0.3900681	0.6315077	0.0971026	0.9872391	1.0000000	0.8834657	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
650.0	0.0000001	0.4552267	0.0001822	0.4908138	0.5437630	0.9791489	0.0301400	0.3061195	0.6914559	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8367832	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4586731	0.2142190	0.4420337	0.4057950	0.9993464	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279733	0.7922290	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433380	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985392	0.9998933	0.2797092	0.5180535	0.0198119	0.0225830	0.9984896	1.0000000	0.3708531	0.3900681	0.6315077	0.0971026	0.9872391	1.0000000	0.8834703	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
700.0	0.0000000	0.4552269	0.0001799	0.4908940	0.5437634	0.9791492	0.0300144	0.3061215	0.6914646	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8370045	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4586311	0.2142190	0.4420337	0.4057950	0.9996028	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279785	0.7922314	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433380	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797092	0.5180535	0.0198119	0.0225663	0.9985013	1.0000000	0.3708531	0.3900681	0.6315077	0.0971026	0.9872391	1.0000000	0.8834726	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
750.0	0.0000000	0.4552269	0.0001790	0.4909299	0.5437635	0.9791492	0.0299595	0.3061222	0.6914684	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8371070	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4586053	0.2142190	0.4420337	0.4057950	0.9997218	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279813	0.7922325	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433379	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797092	0.5180535	0.0198119	0.0225597	0.9985068	1.0000000	0.3708532	0.3900680	0.6315077	0.0971026	0.9872391	1.0000000	0.8834737	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
800.0	0.0000000	0.4552270	0.0001786	0.4909459	0.5437635	0.9791493	0.0299356	0.3061224	0.6914701	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8371540	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4585901	0.2142190	0.4420337	0.4057950	0.9997769	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279827	0.7922330	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149774	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433379	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797092	0.5180535	0.0198119	0.0225570	0.9985093	1.0000000	0.3708532	0.3900680	0.6315077	0.0971026	0.9872391	1.0000000	0.8834742	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
850.0	0.0000000	0.4552270	0.0001784	0.4909530	0.5437635	0.9791493	0.0299253	0.3061225	0.6914708	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8371753	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4585813	0.2142190	0.4420337	0.4057950	0.9998023	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279835	0.7922333	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149774	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433379	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797092	0.5180535	0.0198119	0.0225560	0.9985105	1.0000000	0.3708532	0.3900680	0.6315077	0.0971026	0.9872391	1.0000000	0.8834745	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
900.0	0.0000000	0.4552270	0.0001784	0.4909562	0.5437635	0.9791493	0.0299209	0.3061225	0.6914712	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8371850	0.9998763	0.1454625	0.9466681	0.5213923	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4585764	0.2142190	0.4420337	0.4057950	0.9998139	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279838	0.7922334	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149774	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433379	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797092	0.5180535	0.0198119	0.0225556	0.9985110	1.0000000	0.3708532	0.3900680	0.6315077	0.0971026	0.9872391	1.0000000	0.8834746	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
950.0	0.0000000	0.4552270	0.0001784	0.4909576	0.5437635	0.9791493	0.0299189	0.3061225	0.6914713	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8371893	0.9998763	0.1454625	0.9466681	0.5213922	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4585737	0.2142190	0.4420337	0.4057950	0.9998193	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279840	0.7922334	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149774	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433379	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797092	0.5180535	0.0198119	0.0225555	0.9985113	1.0000000	0.3708532	0.3900680	0.6315077	0.0971026	0.9872391	1.0000000	0.8834747	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
1000.0	0.0000000	0.4552270	0.0001784	0.4909583	0.5437635	0.9791493	0.0299181	0.3061225	0.6914714	0.2853795	0.6570174	0.9534903	0.4481017	0.1725611	0.8371913	0.9998763	0.1454625	0.9466681	0.5213922	0.9734613	0.0930256	0.5601552	0.2545014	0.5829306	0.4585722	0.2142190	0.4420337	0.4057950	0.9998218	0.7183062	0.4040748	0.9766500	0.6462556	0.8664379	1.0000000	0.3414603	0.6781149	0.9999994	0.5668179	0.6301583	0.3279841	0.7922335	0.6596602	0.8775309	0.7732400	0.1842180	0.5195655	0.0586099	1.0000000	0.4994882	0.9930664	0.4149774	0.1388807	0.4810740	0.4631839	0.3668162	0.4468032	0.0108392	0.3126744	0.1491348	0.4849088	0.7864330	0.9308970	0.7870124	0.2760839	0.9249765	0.5433379	0.7733412	0.5027811	0.4508289	0.4052915	0.3413653	0.7569594	0.1055598	0.2567769	0.8388710	0.1048517	0.4971868	0.3985391	0.9998933	0.2797092	0.5180535	0.0198119	0.0225554	0.9985114	1.0000000	0.3708532	0.3900680	0.6315077	0.0971026	0.9872391	1.0000000	0.8834747	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000

