"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.6785348	0.1672801	0.1031506	0.0108647	0.3325657	0.7765202	0.4453513	0.0472094	0.5400782	0.2853797	0.3286079	0.9534903	0.4481017	0.1725611	0.7564003	0.9998763	0.1454624	0.9466680	0.5213927	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715077	0.7183062	0.4040734	0.9766494	0.6462620	0.8664411	1.0000000	0.3414601	0.6781149	0.9999993	0.5668176	0.6301584	0.3271614	0.7895516	0.6596601	0.8775308	0.7732401	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631837	0.3668161	0.4468030	0.0108394	0.3126746	0.1491349	0.4849087	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433383	0.7733414	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567770	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611263	0.9601138	1.0000000	0.3708529	0.3900683	0.6315054	0.0971026	0.9872391	1.0000000	0.8822325	1.0000000	0.4359255	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785348	0.1672801	0.1031506	0.0108647	0.3325657	0.7765202	0.4453513	0.0472094	0.5400782	0.2853797	0.6570199	0.4768352	0.4481017	0.1725611	0.7564003	0.9998763	0.1454624	0.9466680	0.5213927	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715077	0.7183062	0.4040734	0.9766494	0.6462620	0.8664411	1.0000000	0.3414601	0.6781149	0.9999993	0.5668176	0.6301584	0.3271614	0.7895516	0.6596601	0.8775308	0.7732401	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631837	0.3668161	0.4468030	0.0108394	0.3126746	0.1491349	0.4849087	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433383	0.7733414	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567770	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611263	0.9601138	1.0000000	0.3708529	0.3900683	0.6315054	0.0971026	0.9872391	1.0000000	0.8822325	1.0000000	0.4359255	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785639	0.1672826	0.1031414	0.0108589	0.3325729	0.7667064	0.4453389	0.0472095	0.5400856	0.2855256	0.6595992	0.9534144	0.2237105	0.1503572	0.7822695	0.9928368	0.3165981	0.9971641	0.0808270	0.9735472	0.2360504	0.5601552	0.2597128	0.5829307	0.4600258	0.2143785	0.4419017	0.3999034	0.4714965	0.7183045	0.4027019	0.9759842	0.6529830	0.8701581	1.0000000	0.3477867	0.6781093	0.9999993	0.5666692	0.6295862	0.3271645	0.7895576	0.6596601	0.8775308	0.7663731	0.1844392	0.5159521	0.0586100	1.0000000	0.4994882	0.9930340	0.4141630	0.1389396	0.4803686	0.4635613	0.3722208	0.4472607	0.0110144	0.3123455	0.1489590	0.4852392	0.7861637	0.9307800	0.7863554	0.2762076	0.9251042	0.5394633	0.7688998	0.5017006	0.4513284	0.4037529	0.3403822	0.7714376	0.1052337	0.2467164	0.8413415	0.1040497	0.4967019	0.3963275	0.9998938	0.2794344	0.5176498	0.0198776	0.2611089	0.9602080	1.0000000	0.3764653	0.3837215	0.6310941	0.0999236	0.9869016	1.0000000	0.8822351	1.0000000	0.4352940	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785869	0.1672859	0.1031319	0.0108649	0.3325813	0.7765202	0.4453273	0.0472102	0.5400899	0.2853797	0.6570199	0.9534903	0.4481017	0.0863211	0.7564004	0.9998763	0.1454625	0.9466680	0.5213924	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715078	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271613	0.7895513	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2611173	0.9601138	1.0000000	0.3708531	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785869	0.1672859	0.1031319	0.0108649	0.3325813	0.7765202	0.4453273	0.0472102	0.5400899	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.3783974	0.9998763	0.1454625	0.9466680	0.5213924	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715078	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271613	0.7895513	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2611173	0.9601138	1.0000000	0.3708531	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785472	0.1672867	0.1031368	0.0108658	0.3325799	0.7765202	0.4453397	0.0472120	0.5400746	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564002	0.5001089	0.1454625	0.9466680	0.5213925	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715013	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301584	0.3271614	0.7895514	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433382	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611429	0.9601117	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785472	0.1672867	0.1031368	0.0108658	0.3325799	0.7765202	0.4453397	0.0472120	0.5400746	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564002	0.9998763	0.0727519	0.9466680	0.5213925	0.9734613	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715013	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301584	0.3271614	0.7895514	0.6596601	0.8775308	0.7732400	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433382	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611429	0.9601117	1.0000000	0.3708530	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785592	0.1672848	0.1031454	0.0109949	0.3325791	0.7801840	0.4453320	0.0472111	0.5400821	0.2785423	0.5890420	0.9572850	0.4703023	0.1871264	0.7532682	0.9999067	0.1405834	0.4675994	0.5752403	0.9734710	0.0922547	0.5601552	0.1432275	0.5829307	0.4601666	0.2069037	0.4445291	0.5644154	0.4716379	0.7183186	0.4299462	0.9877049	0.4862716	0.7601552	1.0000000	0.2570697	0.6785203	0.9999993	0.5681623	0.6495004	0.3270830	0.7894095	0.6596601	0.8775308	0.9114148	0.1808980	0.6087367	0.0586100	1.0000000	0.4994882	0.9943535	0.4361706	0.1345263	0.5034488	0.4455179	0.2733935	0.4259957	0.0080075	0.3285182	0.1535592	0.4718232	0.7910352	0.9331047	0.7976611	0.2725957	0.9226122	0.6150801	0.8643414	0.5195557	0.4353879	0.4341566	0.3597789	0.5116252	0.1208688	0.2960827	0.7783602	0.1312492	0.5032043	0.4625404	0.9998790	0.2886130	0.5233016	0.0198776	0.2613331	0.9581694	1.0000000	0.2656350	0.4839826	0.6418305	0.0635395	0.9922301	1.0000000	0.8821659	1.0000000	0.4453742	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785819	0.1672725	0.1031568	0.0108625	0.3325541	0.7765201	0.4453441	0.0472043	0.5401044	0.2853797	0.6570199	0.9534903	0.4481018	0.1725612	0.7564007	0.9998763	0.1454624	0.9466680	0.2607963	0.9734613	0.0930256	0.5601552	0.2545064	0.5829307	0.4600291	0.2142188	0.4420336	0.4057894	0.4715236	0.7183062	0.4040734	0.9766494	0.6462620	0.8664411	1.0000000	0.3414600	0.6781149	0.9999993	0.5668176	0.6301585	0.3271613	0.7895517	0.6596601	0.8775308	0.7732401	0.1842180	0.5195657	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810738	0.4631836	0.3668160	0.4468029	0.0108394	0.3126747	0.1491349	0.4849087	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433385	0.7733415	0.5027799	0.4508287	0.4052900	0.3413643	0.7569593	0.1055600	0.2567770	0.8388708	0.1048518	0.4971869	0.3985394	0.9998933	0.2797093	0.5180535	0.0198776	0.2610722	0.9601189	1.0000000	0.3708528	0.3900684	0.6315054	0.0971026	0.9872391	1.0000000	0.8822324	1.0000000	0.4359255	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785348	0.1672801	0.1031506	0.0108647	0.3325657	0.7765202	0.4453513	0.0472094	0.5400782	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564003	0.9998763	0.1454624	0.9466680	0.5213927	0.4868320	0.0930256	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715077	0.7183062	0.4040734	0.9766494	0.6462620	0.8664411	1.0000000	0.3414601	0.6781149	0.9999993	0.5668176	0.6301584	0.3271614	0.7895516	0.6596601	0.8775308	0.7732401	0.1842180	0.5195656	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388806	0.4810737	0.4631837	0.3668161	0.4468030	0.0108394	0.3126746	0.1491349	0.4849087	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433383	0.7733414	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567770	0.8388709	0.1048518	0.4971869	0.3985393	0.9998933	0.2797093	0.5180535	0.0198776	0.2611263	0.9601138	1.0000000	0.3708529	0.3900683	0.6315054	0.0971026	0.9872391	1.0000000	0.8822325	1.0000000	0.4359255	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
0.6785869	0.1672859	0.1031319	0.0108649	0.3325813	0.7765202	0.4453273	0.0472102	0.5400899	0.2853797	0.6570199	0.9534903	0.4481017	0.1725611	0.7564004	0.9998763	0.1454625	0.9466680	0.5213924	0.9734613	0.0465375	0.5601552	0.2545065	0.5829307	0.4600291	0.2142189	0.4420336	0.4057894	0.4715078	0.7183062	0.4040734	0.9766494	0.6462621	0.8664411	1.0000000	0.3414602	0.6781149	0.9999993	0.5668176	0.6301583	0.3271613	0.7895513	0.6596601	0.8775308	0.7732400	0.1842180	0.5195655	0.0586100	1.0000000	0.4994882	0.9930664	0.4149775	0.1388807	0.4810736	0.4631838	0.3668161	0.4468031	0.0108394	0.3126745	0.1491348	0.4849088	0.7864330	0.9308970	0.7870116	0.2760840	0.9249766	0.5433381	0.7733413	0.5027799	0.4508288	0.4052900	0.3413643	0.7569594	0.1055599	0.2567769	0.8388709	0.1048518	0.4971869	0.3985392	0.9998933	0.2797093	0.5180535	0.0198776	0.2611173	0.9601138	1.0000000	0.3708531	0.3900682	0.6315054	0.0971026	0.9872391	1.0000000	0.8822323	1.0000000	0.4359254	1.0000000	1.0000000	0.1425159	1.0000000	1.0000000
