"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.5673770	0.4957518	0.8593500	0.4356627	1.0000000	0.0647870	0.9999834	0.8818229	0.0802055	0.1995207	0.0222445	0.5361727	0.0002924	0.1886094	0.0053269	0.0438886	0.5102701	0.0955444	0.0038543	0.0039089	0.1274617	0.6975137	0.8496887	0.6481933	0.5096780	1.0000000	0.7251238	0.2035986	0.9619752	0.7233076	0.1904346	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0656302	0.1473034	0.0843127	1.0000000	0.5502348	1.0000000	0.5985342	0.6131235	0.9299387	0.1057294	0.0560507	0.0587910	0.1771789	0.3343205	0.5477821	0.2268638	0.2684317	0.2948557	0.6920666	0.9997540	0.9999290	0.7137139	0.0981338	0.1226627	0.0195067	0.7417344	0.9421469	0.4829853	0.7690834	0.5133509	0.6274943	0.9416490	0.1468388	0.0000322	0.9905250	0.3206872	0.7194082	0.8080451	0.9064284	0.3978253	0.2961652	0.1589753	0.2566769	0.0022397	0.7695747	0.2289500	1.0000000	0.5555821	0.9400299	0.1351538	0.2018992	0.0836214	0.9532510	0.9476424	1.0000000	0.6834887	1.0000000	0.6669278	0.9144528	1.0000000	0.4050852	1.0000000	0.9466663	1.0000000
500.0	0.5674206	0.4982890	0.8599816	0.4364885	1.0000000	0.0647870	0.9999892	0.8832594	0.0802086	0.2065364	0.0222445	0.5361721	0.0002920	0.1886095	0.0053268	0.0438795	0.5102413	0.0951320	0.0038319	0.0039335	0.1274619	0.6976230	0.8689302	0.6664451	0.5229692	1.0000000	0.7251238	0.2015921	0.9627491	0.7233076	0.1893612	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0682956	0.1473022	0.0843126	1.0000000	0.5502348	1.0000000	0.5985077	0.6139504	0.9298880	0.1057286	0.0545785	0.0515522	0.1771028	0.3338347	0.5645560	0.2263212	0.2684210	0.2935305	0.6911641	0.9997597	0.9999292	0.7137184	0.0983895	0.1241133	0.0195094	0.7424267	0.9416957	0.4840165	0.7693319	0.5131290	0.6277871	0.9502135	0.1459876	0.0000472	0.9948763	0.3260522	0.7566397	0.8153461	0.9063353	0.3818848	0.3466833	0.1593022	0.2573623	0.0022536	0.7708486	0.2275501	1.0000000	0.5557220	0.9400299	0.1351796	0.2018924	0.0836213	0.9781292	0.9476409	1.0000000	0.6834887	1.0000000	0.6692899	0.9153392	1.0000000	0.4050852	1.0000000	0.9466674	1.0000000
550.0	0.5674265	0.4993834	0.8602063	0.8322016	1.0000000	0.0647870	0.9999824	0.8834904	0.0565570	0.4716476	0.0222507	0.5409071	0.0366512	0.0585489	0.0109051	0.0787282	0.5330820	0.3499379	0.0541818	0.0039518	0.0738151	0.6339348	0.7236716	0.8608132	0.4234314	1.0000000	0.7251238	0.4409632	0.9314976	0.7233076	0.1745814	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.4071186	0.1487351	0.0858040	1.0000000	0.1693808	1.0000000	0.8551976	0.5108811	0.9388231	0.8024421	0.2736197	0.0754693	0.2329642	0.3146893	0.6796224	0.5578279	0.1162522	0.4099651	0.7382105	0.9683179	0.9762310	0.6617470	0.1458636	0.2709227	0.1212177	0.7279762	0.9354239	0.6859160	0.7695588	0.5129264	0.6716066	0.9524436	0.1507174	0.0225394	0.9849092	0.7721933	0.6639100	0.9189424	0.8887324	0.4698603	0.4705876	0.1595786	0.2580221	0.0385103	0.6207352	0.2130787	1.0000000	0.3977850	0.8885972	0.2711606	0.2050267	0.0936549	0.9859790	0.9829575	1.0000000	0.6834887	1.0000000	0.6456673	0.7313325	1.0000000	0.4050852	1.0000000	0.9010476	1.0000000
600.0	0.5631592	0.4997937	0.8602564	0.8195302	1.0000000	0.0647870	0.9999466	0.8688818	0.0326154	0.5182439	0.0222620	0.5485920	0.0468476	0.0347126	0.0126074	0.1281236	0.5434347	0.6238662	0.0765399	0.0040077	0.0603496	0.4531665	0.6225727	0.8003723	0.2243915	1.0000000	0.7251238	0.5082827	0.6683572	0.7233076	0.1538322	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.7684238	0.1513831	0.0880620	1.0000000	0.0887899	1.0000000	0.9477755	0.5615579	0.9533547	0.9563565	0.6417498	0.3576086	0.4095471	0.2713276	0.8243365	0.8381315	0.2376478	0.4253573	0.7688461	0.7234468	0.7322332	0.4728058	0.2018214	0.4161208	0.2069332	0.6587526	0.9244218	0.6487112	0.7697658	0.5127416	0.7733744	0.9415260	0.2835718	0.0265497	0.7046181	0.3648585	0.3102800	0.8766992	0.8255979	0.3386484	0.5985731	0.1607334	0.2610865	0.0404555	0.6201851	0.1798590	1.0000000	0.3266750	0.8787491	0.3020608	0.2112297	0.1066272	0.9839754	0.9944528	1.0000000	0.6834887	1.0000000	0.6605054	0.7159260	1.0000000	0.4050852	1.0000000	0.8870996	1.0000000
650.0	0.4955028	0.4972853	0.8588129	0.7953757	1.0000000	0.0647870	0.9998452	0.8161513	0.0247332	0.5498619	0.0222686	0.5525237	0.0497108	0.0303448	0.0131269	0.1476848	0.5457625	0.7250842	0.0866673	0.0040871	0.0569697	0.3357327	0.5883689	0.7104621	0.1993998	1.0000000	0.7251238	0.5348742	0.4065897	0.7233076	0.1583727	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9086917	0.1529822	0.0890961	1.0000000	0.0717345	1.0000000	0.9811647	0.6231071	0.9619443	0.9903585	0.8319511	0.6403194	0.5370387	0.2448487	0.9003384	0.9366615	0.4497166	0.3979933	0.7812979	0.5157229	0.5153262	0.3998424	0.1940533	0.4324848	0.1220716	0.5420430	0.9267852	0.6130646	0.7699548	0.5125728	0.7243912	0.8707091	0.5102906	0.0274147	0.4245350	0.1274432	0.1452085	0.5980456	0.6871592	0.4884502	0.5153860	0.1621401	0.2644070	0.0406386	0.6347076	0.1631564	1.0000000	0.2944858	0.8768634	0.3064871	0.2153043	0.1114744	0.9097471	0.9981944	1.0000000	0.6834887	1.0000000	0.6623361	0.7132482	1.0000000	0.4050852	1.0000000	0.8828351	1.0000000
700.0	0.3717332	0.4812051	0.8500330	0.7621492	1.0000000	0.0647870	0.9997774	0.7551724	0.0225638	0.5910871	0.0222712	0.5539453	0.0505134	0.0295446	0.0132855	0.1539206	0.5462794	0.7615966	0.0910812	0.0041075	0.0561213	0.2820181	0.5380338	0.6542894	0.1968426	1.0000000	0.7251238	0.5505234	0.3209487	0.7233076	0.1808022	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9599634	0.1536795	0.0894277	1.0000000	0.0681260	1.0000000	0.9932069	0.6683025	0.9659845	0.9978700	0.8937002	0.7866693	0.5979650	0.2353445	0.9356041	0.9692597	0.5674595	0.3751760	0.7835621	0.4306327	0.4296085	0.3788642	0.1722469	0.4168329	0.0590561	0.4613985	0.9366837	0.6185898	0.7701273	0.5124189	0.6351978	0.7769159	0.6379212	0.0276018	0.3190615	0.0588805	0.0900982	0.3650420	0.6123632	0.7385804	0.3104532	0.1621544	0.2639302	0.0406214	0.6310198	0.1628161	1.0000000	0.2798038	0.8765023	0.3049930	0.2172574	0.1127126	0.5949236	0.9994123	1.0000000	0.6834887	1.0000000	0.6603172	0.7085888	1.0000000	0.4050852	1.0000000	0.8815312	1.0000000
750.0	0.2872318	0.4514583	0.8333856	0.6963962	1.0000000	0.0647870	0.9997566	0.7106274	0.0220092	0.6336581	0.0222721	0.5543869	0.0507379	0.0293982	0.0133338	0.1557808	0.5463963	0.7747203	0.0927120	0.0040553	0.0559084	0.2602293	0.4386825	0.6101565	0.1966439	1.0000000	0.7251238	0.5567670	0.2951989	0.7233076	0.2081661	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9788480	0.1539462	0.0895212	1.0000000	0.0673648	1.0000000	0.9975500	0.7043559	0.9677256	0.9995295	0.9121021	0.8525165	0.6229194	0.2342031	0.9512874	0.9798639	0.6162235	0.3668131	0.7823330	0.4197991	0.4028573	0.3731347	0.1556574	0.4020705	0.0364076	0.4259407	0.9464040	0.6356647	0.7702846	0.5122784	0.5832684	0.7170067	0.6879791	0.0276422	0.2844924	0.0399603	0.0721070	0.2334007	0.5868293	0.8721589	0.1539896	0.1608844	0.2605055	0.0405241	0.6176205	0.1688893	1.0000000	0.2730790	0.8764332	0.3030388	0.2180874	0.1129833	0.3075091	0.9998087	1.0000000	0.6834887	1.0000000	0.6602941	0.7077669	1.0000000	0.4050852	1.0000000	0.8811326	1.0000000
800.0	0.2461947	0.4219760	0.8164037	0.6251314	1.0000000	0.0647870	0.9997521	0.6838615	0.0218776	0.6681325	0.0222724	0.5545134	0.0508006	0.0293714	0.0133486	0.1563143	0.5464234	0.7794296	0.0930637	0.0039689	0.0558549	0.2519260	0.3242283	0.5400501	0.1966430	1.0000000	0.7251238	0.5560794	0.2863796	0.7233076	0.2345464	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9861019	0.1540421	0.0895467	1.0000000	0.0672064	1.0000000	0.9991164	0.7349923	0.9684424	0.9998961	0.9178209	0.8808341	0.6323475	0.2361613	0.9580918	0.9832787	0.6340926	0.3677441	0.7811662	0.4392262	0.3952940	0.3716019	0.1455026	0.3925956	0.0287396	0.4164686	0.9539788	0.6525398	0.7704281	0.5121502	0.5602499	0.6891547	0.7048924	0.0276510	0.2731262	0.0344722	0.0660058	0.1661651	0.5816691	0.9375931	0.0771838	0.1592163	0.2564458	0.0404172	0.6064290	0.1739899	1.0000000	0.2699929	0.8764199	0.3017272	0.2184223	0.1130385	0.1657185	0.9999377	1.0000000	0.6834887	1.0000000	0.6620282	0.7105882	1.0000000	0.4050852	1.0000000	0.8810107	1.0000000
850.0	0.2282809	0.4008649	0.8041911	0.5789498	1.0000000	0.0647870	0.9997513	0.6692821	0.0218495	0.6916799	0.0222725	0.5545480	0.0508181	0.0293665	0.0133531	0.1564626	0.5464298	0.7811177	0.0929039	0.0038816	0.0558415	0.2488815	0.2465478	0.4348736	0.1966475	1.0000000	0.7251238	0.5519631	0.2830093	0.7233076	0.2581555	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9890929	0.1540756	0.0895538	1.0000000	0.0671751	1.0000000	0.9996813	0.7594938	0.9687292	0.9999770	0.9197412	0.8927760	0.6357377	0.2388063	0.9609891	0.9843698	0.6402043	0.3710585	0.7808965	0.4575875	0.3932750	0.3711980	0.1397352	0.3871728	0.0259571	0.4186456	0.9595624	0.6666204	0.7705590	0.5120333	0.5511407	0.6780967	0.7102215	0.0276529	0.2692321	0.0327403	0.0638217	0.1331481	0.5831898	0.9695388	0.0455742	0.1577003	0.2529335	0.0403291	0.6016119	0.1758920	1.0000000	0.2685754	0.8764174	0.3010091	0.2185541	0.1130494	0.1031974	0.9999797	1.0000000	0.6834887	1.0000000	0.6641534	0.7148284	1.0000000	0.4050852	1.0000000	0.8809734	1.0000000
900.0	0.2206767	0.3881338	0.7970016	0.5561571	1.0000000	0.0647870	0.9997511	0.6617731	0.0218446	0.7057662	0.0222725	0.5545572	0.0508230	0.0293656	0.0133545	0.1565027	0.5464314	0.7817223	0.0925917	0.0038080	0.0558382	0.2477931	0.2083747	0.3291765	0.1966488	1.0000000	0.7251238	0.5468955	0.2816365	0.7233076	0.2780233	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9904326	0.1540870	0.0895558	1.0000000	0.0671702	1.0000000	0.9998851	0.7772355	0.9688417	0.9999949	0.9204397	0.8977677	0.6369178	0.2411622	0.9622002	0.9847161	0.6422035	0.3731428	0.7811466	0.4674605	0.3927570	0.3710930	0.1365349	0.3841920	0.0248620	0.4246728	0.9635640	0.6775241	0.7706784	0.5119267	0.5477786	0.6741055	0.7118028	0.0276533	0.2678244	0.0321404	0.0629963	0.1172580	0.5862206	0.9851318	0.0334179	0.1565016	0.2502291	0.0402634	0.6013159	0.1756881	1.0000000	0.2679242	0.8764169	0.3006551	0.2186055	0.1130515	0.0762460	0.9999934	1.0000000	0.6834887	1.0000000	0.6660028	0.7190138	1.0000000	0.4050852	1.0000000	0.8809620	1.0000000
950.0	0.2174370	0.3811562	0.7932319	0.5460401	1.0000000	0.0647870	0.9997511	0.6580330	0.0218442	0.7131456	0.0222725	0.5545595	0.0508243	0.0293654	0.0133549	0.1565133	0.5464318	0.7819387	0.0922778	0.0037513	0.0558373	0.2474105	0.1923859	0.2552961	0.1966491	1.0000000	0.7251238	0.5421636	0.2810531	0.7233076	0.2935355	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9910757	0.1540909	0.0895564	1.0000000	0.0671704	1.0000000	0.9999585	0.7889178	0.9688852	0.9999989	0.9207126	0.8998488	0.6373196	0.2429375	0.9626945	0.9848255	0.6428377	0.3735777	0.7814429	0.4716360	0.3926279	0.3710660	0.1347516	0.3825599	0.0244006	0.4308499	0.9663314	0.6854264	0.7707873	0.5118295	0.5466067	0.6727628	0.7122409	0.0276534	0.2672861	0.0319140	0.0626684	0.1096985	0.5890691	0.9927427	0.0288658	0.1556149	0.2482589	0.0402165	0.6024703	0.1749678	1.0000000	0.2676249	0.8764168	0.3004917	0.2186253	0.1130519	0.0647054	0.9999979	1.0000000	0.6834887	1.0000000	0.6674169	0.7225274	1.0000000	0.4050852	1.0000000	0.8809585	1.0000000
1000.0	0.2160296	0.3775457	0.7913857	0.5416775	1.0000000	0.0647870	0.9997511	0.6562059	0.0218444	0.7163706	0.0222725	0.5545602	0.0508247	0.0293654	0.0133550	0.1565161	0.5464319	0.7820162	0.0920159	0.0037100	0.0558371	0.2472776	0.1861445	0.2143321	0.1966492	1.0000000	0.7251238	0.5382868	0.2807959	0.7233076	0.3047191	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.9913952	0.1540922	0.0895566	1.0000000	0.0671712	1.0000000	0.9999850	0.7959553	0.9689018	0.9999998	0.9208260	0.9007181	0.6374544	0.2441456	0.9628890	0.9848600	0.6430344	0.3732241	0.7815897	0.4731849	0.3925964	0.3710592	0.1337398	0.3816525	0.0241946	0.4357774	0.9681643	0.6907904	0.7708866	0.5117408	0.5462204	0.6723375	0.7123577	0.0276534	0.2670685	0.0318220	0.0625319	0.1061248	0.5912999	0.9964575	0.0271784	0.1549873	0.2468798	0.0401842	0.6033284	0.1745278	1.0000000	0.2674874	0.8764168	0.3004195	0.2186330	0.1130520	0.0597771	0.9999993	1.0000000	0.6834887	1.0000000	0.6684251	0.7252157	1.0000000	0.4050852	1.0000000	0.8809575	1.0000000

