"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.5674311	0.4995130	0.8602315	0.9345777	1.0000000	0.0647870	0.9999860	0.8842326	0.1063225	0.9976102	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362130	0.4969738	0.0894225	0.0911671	0.0035905	0.0558370	0.7047420	0.9949330	0.9798324	0.5751119	1.0000000	0.7251238	0.4689255	0.9453290	0.7233076	0.3761773	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000710	0.1540929	0.0895567	1.0000000	0.0671748	1.0000000	1.0000000	0.8912529	0.9689119	0.0000013	0.0130047	0.0445549	0.1702804	0.4000350	0.9628882	0.0957643	0.0423491	0.5445093	0.2242307	0.9999946	0.9999999	0.7178630	0.0557077	0.1627643	0.0018973	0.8678676	0.9767498	0.8893625	0.7690834	0.5133509	0.4109598	0.7414721	0.1018087	0.9950341	0.9999285	0.9998943	0.9984938	0.9981134	0.8969636	0.0860340	0.8246848	0.1530431	0.2424670	0.0400808	0.7417770	0.1150290	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9871268	1.0000000	1.0000000	0.6834887	1.0000000	0.6814627	0.7738469	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
500.0	0.5674324	0.4998959	0.8602920	0.9346381	1.0000000	0.0647870	0.9999860	0.8843821	0.1063234	0.9991272	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362114	0.4969694	0.0891861	0.0910890	0.0035794	0.0558370	0.7048105	0.9951482	0.9807740	0.5751164	1.0000000	0.7251238	0.4671775	0.9453292	0.7233076	0.3822271	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000246	0.1540929	0.0895567	1.0000000	0.0671752	1.0000000	1.0000000	0.8940264	0.9689119	0.0000003	0.0129982	0.0439995	0.1702338	0.4018235	0.9835057	0.0955798	0.0423354	0.5388664	0.2219242	0.9999987	1.0000000	0.7178653	0.0554258	0.1626028	0.0018915	0.8709708	0.9773656	0.8914072	0.7693319	0.5131290	0.4111629	0.5386442	0.1003066	0.9989257	0.9999825	0.9999775	0.9996128	0.9991810	0.8973902	0.0730519	0.8281066	0.1528514	0.2420363	0.0400710	0.7433637	0.1150972	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9934176	1.0000000	1.0000000	0.6834887	1.0000000	0.6816067	0.7747552	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
550.0	0.5674326	0.5000523	0.8603119	0.9346562	1.0000000	0.0647870	0.9999860	0.8844430	0.1063236	0.9996817	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362111	0.4969682	0.0891015	0.0910275	0.0035710	0.0558370	0.7048337	0.9951915	0.9810827	0.5751169	1.0000000	0.7251238	0.4660788	0.9453292	0.7233076	0.3857854	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000085	0.1540929	0.0895567	1.0000000	0.0671754	1.0000000	1.0000000	0.8953133	0.9689119	0.0000001	0.0129971	0.0437858	0.1702187	0.4028905	0.9928093	0.0955223	0.0423314	0.5376030	0.2192143	0.9999997	1.0000000	0.7178658	0.0552682	0.1624868	0.0018876	0.8727645	0.9777276	0.8925601	0.7695588	0.5129264	0.4118200	0.4788487	0.0996657	0.9997676	0.9999957	0.9999952	0.9999027	0.9996445	0.8976930	0.0666814	0.8293525	0.1527157	0.2417393	0.0400644	0.7418120	0.1159721	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9960956	1.0000000	1.0000000	0.6834887	1.0000000	0.6816957	0.7753240	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
600.0	0.5674327	0.5001154	0.8603184	0.9346615	1.0000000	0.0647870	0.9999860	0.8844678	0.1063236	0.9998839	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969679	0.0890713	0.0909835	0.0035652	0.0558370	0.7048416	0.9952008	0.9811830	0.5751170	1.0000000	0.7251238	0.4654058	0.9453292	0.7233076	0.3877174	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000029	0.1540929	0.0895567	1.0000000	0.0671756	1.0000000	1.0000000	0.8958836	0.9689119	0.0000000	0.0129969	0.0437035	0.1702138	0.4034809	0.9968985	0.0955045	0.0423302	0.5382038	0.2175824	0.9999999	1.0000000	0.7178659	0.0551771	0.1624092	0.0018852	0.8737308	0.9779256	0.8931664	0.7697658	0.5127416	0.4123014	0.4662078	0.0994171	0.9999497	0.9999990	0.9999990	0.9999759	0.9998457	0.8978913	0.0635616	0.8297966	0.1526287	0.2415531	0.0400602	0.7404757	0.1165415	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9972336	1.0000000	1.0000000	0.6834887	1.0000000	0.6817482	0.7756662	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
650.0	0.5674327	0.5001406	0.8603205	0.9346631	1.0000000	0.0647870	0.9999860	0.8844780	0.1063236	0.9999577	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890605	0.0909543	0.0035616	0.0558370	0.7048443	0.9952029	0.9812153	0.5751170	1.0000000	0.7251238	0.4650088	0.9453292	0.7233076	0.3887032	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000010	0.1540929	0.0895567	1.0000000	0.0671757	1.0000000	1.0000000	0.8961276	0.9689119	0.0000000	0.0129968	0.0436719	0.1702122	0.4037887	0.9986702	0.0954989	0.0423299	0.5390418	0.2169982	1.0000000	1.0000000	0.7178659	0.0551244	0.1623607	0.0018837	0.8742226	0.9780279	0.8934679	0.7699548	0.5125728	0.4125619	0.4637525	0.0993327	0.9999891	0.9999997	0.9999998	0.9999941	0.9999330	0.8980120	0.0620357	0.8299521	0.1525770	0.2414448	0.0400579	0.7400005	0.1167043	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9977164	1.0000000	1.0000000	0.6834887	1.0000000	0.6817776	0.7758618	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
700.0	0.5674327	0.5001507	0.8603211	0.9346636	1.0000000	0.0647870	0.9999860	0.8844821	0.1063236	0.9999846	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890566	0.0909362	0.0035594	0.0558370	0.7048452	0.9952034	0.9812256	0.5751170	1.0000000	0.7251238	0.4647839	0.9453292	0.7233076	0.3891818	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000004	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962293	0.9689119	0.0000000	0.0129968	0.0436597	0.1702117	0.4039415	0.9994317	0.0954972	0.0423298	0.5395422	0.2169715	1.0000000	1.0000000	0.7178659	0.0550946	0.1623320	0.0018829	0.8744615	0.9780785	0.8936110	0.7701273	0.5124189	0.4126803	0.4632941	0.0993099	0.9999976	0.9999999	1.0000000	0.9999986	0.9999709	0.8980811	0.0612899	0.8300058	0.1525482	0.2413855	0.0400566	0.7400593	0.1166579	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9979210	1.0000000	1.0000000	0.6834887	1.0000000	0.6817932	0.7759682	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
750.0	0.5674327	0.5001546	0.8603213	0.9346637	1.0000000	0.0647870	0.9999860	0.8844838	0.1063236	0.9999944	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890552	0.0909254	0.0035582	0.0558370	0.7048455	0.9952036	0.9812289	0.5751170	1.0000000	0.7251238	0.4646616	0.9453292	0.7233076	0.3894051	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000001	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962707	0.9689119	0.0000000	0.0129968	0.0436550	0.1702115	0.4040144	0.9997576	0.0954967	0.0423298	0.5397075	0.2171056	1.0000000	1.0000000	0.7178659	0.0550781	0.1623160	0.0018825	0.8745732	0.9781025	0.8936764	0.7702846	0.5122784	0.4127266	0.4632112	0.0993068	0.9999995	1.0000000	1.0000000	0.9999997	0.9999874	0.8981186	0.0609257	0.8300241	0.1525329	0.2413547	0.0400559	0.7402635	0.1165697	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980076	1.0000000	1.0000000	0.6834887	1.0000000	0.6818011	0.7760234	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
800.0	0.5674327	0.5001562	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844845	0.1063236	0.9999979	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890547	0.0909193	0.0035576	0.0558370	0.7048456	0.9952036	0.9812300	0.5751170	1.0000000	0.7251238	0.4645974	0.9453292	0.7233076	0.3895059	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000000	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962874	0.9689119	0.0000000	0.0129968	0.0436532	0.1702115	0.4040481	0.9998967	0.0954965	0.0423298	0.5397005	0.2172162	1.0000000	1.0000000	0.7178659	0.0550693	0.1623074	0.0018823	0.8746238	0.9781136	0.8937054	0.7704281	0.5121502	0.4127418	0.4631963	0.0993085	0.9999999	1.0000000	1.0000000	0.9999999	0.9999945	0.8981381	0.0607478	0.8300303	0.1525252	0.2413392	0.0400556	0.7404192	0.1165104	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980442	1.0000000	1.0000000	0.6834887	1.0000000	0.6818050	0.7760509	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
850.0	0.5674327	0.5001568	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844847	0.1063236	0.9999993	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890545	0.0909160	0.0035572	0.0558370	0.7048457	0.9952036	0.9812303	0.5751170	1.0000000	0.7251238	0.4645649	0.9453292	0.7233076	0.3895501	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000000	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962940	0.9689119	0.0000000	0.0129968	0.0436525	0.1702115	0.4040633	0.9999560	0.0954964	0.0423298	0.5396496	0.2172655	1.0000000	1.0000000	0.7178659	0.0550648	0.1623030	0.0018822	0.8746461	0.9781185	0.8937179	0.7705590	0.5120333	0.4127454	0.4631932	0.0993103	1.0000000	1.0000000	1.0000000	1.0000000	0.9999976	0.8981478	0.0606609	0.8300324	0.1525214	0.2413318	0.0400554	0.7404901	0.1164870	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980597	1.0000000	1.0000000	0.6834887	1.0000000	0.6818068	0.7760641	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
900.0	0.5674327	0.5001570	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844848	0.1063236	0.9999997	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890545	0.0909142	0.0035571	0.0558370	0.7048457	0.9952036	0.9812304	0.5751170	1.0000000	0.7251238	0.4645489	0.9453292	0.7233076	0.3895691	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000000	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962965	0.9689119	0.0000000	0.0129968	0.0436522	0.1702115	0.4040699	0.9999813	0.0954964	0.0423298	0.5396114	0.2172734	1.0000000	1.0000000	0.7178659	0.0550625	0.1623007	0.0018821	0.8746557	0.9781207	0.8937232	0.7706784	0.5119267	0.4127456	0.4631922	0.0993114	1.0000000	1.0000000	1.0000000	1.0000000	0.9999990	0.8981526	0.0606185	0.8300331	0.1525196	0.2413283	0.0400553	0.7405048	0.1164846	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980662	1.0000000	1.0000000	0.6834887	1.0000000	0.6818077	0.7760702	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
950.0	0.5674327	0.5001571	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844849	0.1063236	0.9999999	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890545	0.0909133	0.0035570	0.0558370	0.7048457	0.9952036	0.9812304	0.5751170	1.0000000	0.7251238	0.4645412	0.9453292	0.7233076	0.3895771	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000000	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962975	0.9689119	0.0000000	0.0129968	0.0436521	0.1702115	0.4040727	0.9999920	0.0954964	0.0423298	0.5395953	0.2172659	1.0000000	1.0000000	0.7178659	0.0550613	0.1622997	0.0018821	0.8746598	0.9781217	0.8937254	0.7707873	0.5118295	0.4127450	0.4631918	0.0993120	1.0000000	1.0000000	1.0000000	1.0000000	0.9999996	0.8981548	0.0605979	0.8300333	0.1525188	0.2413267	0.0400553	0.7404975	0.1164890	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980689	1.0000000	1.0000000	0.6834887	1.0000000	0.6818080	0.7760730	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
1000.0	0.5674327	0.5001572	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844849	0.1063236	1.0000000	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890544	0.0909128	0.0035570	0.0558370	0.7048457	0.9952036	0.9812304	0.5751170	1.0000000	0.7251238	0.4645376	0.9453292	0.7233076	0.3895804	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000000	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962979	0.9689119	0.0000000	0.0129968	0.0436521	0.1702115	0.4040740	0.9999966	0.0954964	0.0423298	0.5395933	0.2172577	1.0000000	1.0000000	0.7178659	0.0550608	0.1622992	0.0018821	0.8746615	0.9781220	0.8937263	0.7708866	0.5117408	0.4127445	0.4631915	0.0993123	1.0000000	1.0000000	1.0000000	1.0000000	0.9999998	0.8981558	0.0605878	0.8300334	0.1525184	0.2413260	0.0400553	0.7404879	0.1164931	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980701	1.0000000	1.0000000	0.6834887	1.0000000	0.6818082	0.7760743	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000

