"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.5673594	0.4988566	0.8600544	0.9344464	1.0000000	0.0647870	0.9999853	0.8830091	0.1062172	0.9924153	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362827	0.4973739	0.0904973	0.0912439	0.0035946	0.0558370	0.7035212	0.9887605	0.9765692	0.5750884	1.0000000	0.7251238	0.4701712	0.9429206	0.7233076	0.3642226	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0006519	0.1540929	0.0895567	1.0000000	0.0671744	1.0000000	1.0000000	0.8864110	0.9689119	0.0000109	0.0173970	0.0519272	0.1711508	0.3980638	0.9227361	0.0959663	0.0432253	0.5503293	0.2226092	0.9999644	0.9999829	0.7177926	0.0562623	0.1629006	0.0021510	0.8599746	0.9759791	0.8860669	0.7688354	0.5134770	0.4161880	0.8358690	0.1035084	0.9821050	0.9983507	0.9973940	0.9865802	0.9930760	0.8959481	0.1103889	0.8110814	0.1531506	0.2429473	0.0400944	0.7331811	0.1178138	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9767649	1.0000000	1.0000000	0.6834887	1.0000000	0.6811641	0.7720888	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
500.0	0.5674114	0.4996175	0.8602288	0.9345976	1.0000000	0.0647870	0.9999858	0.8838361	0.1062884	0.9970120	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362328	0.4971432	0.0895820	0.0911624	0.0035828	0.0558370	0.7043169	0.9931054	0.9796155	0.5751132	1.0000000	0.7251238	0.4679621	0.9443281	0.7233076	0.3732328	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0002444	0.1540929	0.0895567	1.0000000	0.0671748	1.0000000	1.0000000	0.8914528	0.9689119	0.0000025	0.0148714	0.0473770	0.1705708	0.4004839	0.9623468	0.0956426	0.0426863	0.5429750	0.2228816	0.9999910	0.9999959	0.7178455	0.0556982	0.1626996	0.0019967	0.8658037	0.9768369	0.8893327	0.7691054	0.5132442	0.4125378	0.6156007	0.1010986	0.9958265	0.9994534	0.9991966	0.9951969	0.9969055	0.8967905	0.0852646	0.8224499	0.1529376	0.2424395	0.0400826	0.7415162	0.1154200	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9889576	1.0000000	1.0000000	0.6834887	1.0000000	0.6814269	0.7736610	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
550.0	0.5674265	0.4999369	0.8602901	0.9346439	1.0000000	0.0647870	0.9999860	0.8842028	0.1063120	0.9988518	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362176	0.4970433	0.0892461	0.0910893	0.0035735	0.0558370	0.7046367	0.9945295	0.9806831	0.5751165	1.0000000	0.7251238	0.4665709	0.9449131	0.7233076	0.3796774	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000909	0.1540929	0.0895567	1.0000000	0.0671752	1.0000000	1.0000000	0.8940420	0.9689119	0.0000006	0.0137949	0.0453080	0.1703475	0.4020589	0.9824712	0.0955419	0.0424711	0.5391020	0.2210649	0.9999977	0.9999990	0.7178603	0.0554120	0.1625556	0.0019321	0.8695392	0.9773983	0.8913321	0.7693520	0.5130316	0.4118513	0.5046263	0.1000091	0.9990556	0.9998209	0.9997554	0.9983321	0.9986272	0.8973098	0.0727362	0.8270929	0.1527769	0.2420387	0.0400731	0.7422686	0.1156202	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9941887	1.0000000	1.0000000	0.6834887	1.0000000	0.6815863	0.7746419	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
600.0	0.5674309	0.5000683	0.8603111	0.9346579	1.0000000	0.0647870	0.9999860	0.8843633	0.1063198	0.9995659	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362130	0.4970002	0.0891238	0.0910307	0.0035669	0.0558370	0.7047638	0.9949887	0.9810480	0.5751170	1.0000000	0.7251238	0.4657070	0.9451563	0.7233076	0.3838878	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000336	0.1540929	0.0895567	1.0000000	0.0671754	1.0000000	1.0000000	0.8952890	0.9689119	0.0000001	0.0133365	0.0443808	0.1702625	0.4030023	0.9920830	0.0955106	0.0423856	0.5381996	0.2190481	0.9999994	0.9999998	0.7178644	0.0552570	0.1624556	0.0019045	0.8718170	0.9777355	0.8924827	0.7695771	0.5128375	0.4120457	0.4725451	0.0995534	0.9997900	0.9999418	0.9999262	0.9994331	0.9993942	0.8976444	0.0665443	0.8289219	0.1526681	0.2417549	0.0400662	0.7411284	0.1162451	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9964213	1.0000000	1.0000000	0.6834887	1.0000000	0.6816827	0.7752490	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
650.0	0.5674322	0.5001217	0.8603181	0.9346620	1.0000000	0.0647870	0.9999860	0.8844329	0.1063224	0.9998376	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362116	0.4969817	0.0890794	0.0909876	0.0035626	0.0558370	0.7048138	0.9951354	0.9811704	0.5751170	1.0000000	0.7251238	0.4651866	0.9452573	0.7233076	0.3864492	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000123	0.1540929	0.0895567	1.0000000	0.0671756	1.0000000	1.0000000	0.8958611	0.9689119	0.0000000	0.0131414	0.0439702	0.1702305	0.4035298	0.9964954	0.0955008	0.0423518	0.5386046	0.2177512	0.9999999	0.9999999	0.7178655	0.0551698	0.1623901	0.0018924	0.8731394	0.9779247	0.8931075	0.7697826	0.5126604	0.4123452	0.4651136	0.0993807	0.9999538	0.9999812	0.9999778	0.9998103	0.9997338	0.8978575	0.0634995	0.8296221	0.1526005	0.2415707	0.0400617	0.7402884	0.1165981	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9973713	1.0000000	1.0000000	0.6834887	1.0000000	0.6817396	0.7756150	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
700.0	0.5674326	0.5001431	0.8603203	0.9346632	1.0000000	0.0647870	0.9999860	0.8844628	0.1063232	0.9999397	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362112	0.4969737	0.0890634	0.0909582	0.0035601	0.0558370	0.7048334	0.9951820	0.9812109	0.5751170	1.0000000	0.7251238	0.4648848	0.9452993	0.7233076	0.3879210	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000045	0.1540929	0.0895567	1.0000000	0.0671757	1.0000000	1.0000000	0.8961137	0.9689119	0.0000000	0.0130584	0.0437900	0.1702185	0.4038084	0.9984693	0.0954978	0.0423384	0.5391911	0.2172030	1.0000000	1.0000000	0.7178658	0.0551203	0.1623496	0.0018869	0.8738735	0.9780251	0.8934298	0.7699701	0.5124988	0.4125529	0.4635656	0.0993239	0.9999899	0.9999939	0.9999934	0.9999372	0.9998833	0.8979884	0.0620068	0.8298838	0.1525614	0.2414592	0.0400589	0.7400618	0.1166683	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9977746	1.0000000	1.0000000	0.6834887	1.0000000	0.6817721	0.7758277	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
750.0	0.5674327	0.5001516	0.8603211	0.9346636	1.0000000	0.0647870	0.9999860	0.8844755	0.1063235	0.9999777	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362111	0.4969703	0.0890577	0.0909392	0.0035586	0.0558370	0.7048409	0.9951968	0.9812241	0.5751170	1.0000000	0.7251238	0.4647166	0.9453168	0.7233076	0.3887285	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000016	0.1540929	0.0895567	1.0000000	0.0671757	1.0000000	1.0000000	0.8962219	0.9689119	0.0000000	0.0130230	0.0437115	0.1702141	0.4039489	0.9993374	0.0954968	0.0423332	0.5395485	0.2170967	1.0000000	1.0000000	0.7178659	0.0550924	0.1623260	0.0018843	0.8742654	0.9780760	0.8935889	0.7701412	0.5123513	0.4126644	0.4632628	0.0993094	0.9999978	0.9999981	0.9999980	0.9999794	0.9999490	0.8980653	0.0612763	0.8299799	0.1525399	0.2413955	0.0400572	0.7401673	0.1166120	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9979456	1.0000000	1.0000000	0.6834887	1.0000000	0.6817898	0.7759466	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
800.0	0.5674327	0.5001550	0.8603213	0.9346637	1.0000000	0.0647870	0.9999860	0.8844810	0.1063236	0.9999918	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969689	0.0890556	0.0909276	0.0035578	0.0558370	0.7048439	0.9952015	0.9812284	0.5751170	1.0000000	0.7251238	0.4646264	0.9453241	0.7233076	0.3891550	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000006	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962672	0.9689119	0.0000000	0.0130080	0.0436776	0.1702124	0.4040170	0.9997148	0.0954965	0.0423311	0.5396710	0.2171517	1.0000000	1.0000000	0.7178659	0.0550771	0.1623129	0.0018831	0.8744677	0.9781009	0.8936646	0.7702973	0.5122168	0.4127155	0.4632059	0.0993080	0.9999995	0.9999994	0.9999994	0.9999933	0.9999777	0.8981087	0.0609191	0.8300145	0.1525287	0.2413609	0.0400563	0.7403349	0.1165428	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980179	1.0000000	1.0000000	0.6834887	1.0000000	0.6817992	0.7760105	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
850.0	0.5674327	0.5001563	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844833	0.1063236	0.9999970	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969682	0.0890549	0.0909207	0.0035573	0.0558370	0.7048450	0.9952030	0.9812298	0.5751170	1.0000000	0.7251238	0.4645796	0.9453271	0.7233076	0.3893733	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000002	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962858	0.9689119	0.0000000	0.0130016	0.0436630	0.1702118	0.4040489	0.9998778	0.0954965	0.0423303	0.5396699	0.2172196	1.0000000	1.0000000	0.7178659	0.0550689	0.1623058	0.0018826	0.8745690	0.9781126	0.8936994	0.7704397	0.5120940	0.4127359	0.4631951	0.0993095	0.9999999	0.9999998	0.9999998	0.9999978	0.9999903	0.8981323	0.0607446	0.8300268	0.1525231	0.2413429	0.0400558	0.7404469	0.1165016	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980486	1.0000000	1.0000000	0.6834887	1.0000000	0.6818039	0.7760436	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
900.0	0.5674327	0.5001568	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844842	0.1063236	0.9999989	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969680	0.0890546	0.0909169	0.0035571	0.0558370	0.7048454	0.9952034	0.9812302	0.5751170	1.0000000	0.7251238	0.4645561	0.9453283	0.7233076	0.3894821	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000001	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962933	0.9689119	0.0000000	0.0129988	0.0436567	0.1702116	0.4040634	0.9999477	0.0954964	0.0423300	0.5396354	0.2172560	1.0000000	1.0000000	0.7178659	0.0550646	0.1623022	0.0018823	0.8746185	0.9781180	0.8937150	0.7705696	0.5119821	0.4127427	0.4631927	0.0993109	1.0000000	0.9999999	0.9999999	0.9999993	0.9999958	0.8981446	0.0606594	0.8300311	0.1525204	0.2413338	0.0400555	0.7404928	0.1164874	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980615	1.0000000	1.0000000	0.6834887	1.0000000	0.6818063	0.7760601	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
950.0	0.5674327	0.5001571	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844846	0.1063236	0.9999996	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969679	0.0890545	0.0909147	0.0035570	0.0558370	0.7048456	0.9952036	0.9812304	0.5751170	1.0000000	0.7251238	0.4645447	0.9453288	0.7233076	0.3895352	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000000	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962962	0.9689119	0.0000000	0.0129977	0.0436540	0.1702115	0.4040699	0.9999777	0.0954964	0.0423298	0.5396086	0.2172653	1.0000000	1.0000000	0.7178659	0.0550624	0.1623004	0.0018822	0.8746422	0.9781205	0.8937219	0.7706880	0.5118800	0.4127445	0.4631920	0.0993117	1.0000000	1.0000000	1.0000000	0.9999998	0.9999982	0.8981508	0.0606178	0.8300327	0.1525192	0.2413294	0.0400554	0.7404994	0.1164873	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980670	1.0000000	1.0000000	0.6834887	1.0000000	0.6818074	0.7760682	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000
1000.0	0.5674327	0.5001571	0.8603214	0.9346637	1.0000000	0.0647870	0.9999860	0.8844848	0.1063236	0.9999999	0.0222725	0.5545604	0.0508249	0.0293654	0.0133551	0.0362110	0.4969678	0.0890545	0.0909136	0.0035570	0.0558370	0.7048457	0.9952036	0.9812304	0.5751170	1.0000000	0.7251238	0.4645392	0.9453291	0.7233076	0.3895606	0.0277373	0.3079423	0.1686213	0.9920260	1.0000000	0.0000000	0.1540929	0.0895567	1.0000000	0.0671758	1.0000000	1.0000000	0.8962974	0.9689119	0.0000000	0.0129972	0.0436529	0.1702115	0.4040727	0.9999905	0.0954964	0.0423298	0.5395971	0.2172622	1.0000000	1.0000000	0.7178659	0.0550613	0.1622995	0.0018821	0.8746533	0.9781215	0.8937248	0.7707961	0.5117869	0.4127446	0.4631916	0.0993121	1.0000000	1.0000000	1.0000000	0.9999999	0.9999992	0.8981539	0.0605975	0.8300332	0.1525186	0.2413273	0.0400553	0.7404926	0.1164910	1.0000000	0.2673704	0.8764168	0.3003667	0.2186378	0.1130520	0.9980693	1.0000000	1.0000000	0.6834887	1.0000000	0.6818079	0.7760720	1.0000000	0.4050852	1.0000000	0.8809570	1.0000000

