"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
750.0	0.2690847	0.3556860	0.0509779	0.9976060	0.9583843	0.9982109	0.9999994	0.0000000	0.9999704	0.0000009
800.0	0.2690102	0.3555721	0.0509779	0.9976060	0.9584917	0.9982251	0.9999998	0.0000000	0.9999859	0.0000003
850.0	0.2689749	0.3555181	0.0509779	0.9976060	0.9585382	0.9982305	0.9999999	0.0000000	0.9999933	0.0000001
900.0	0.2689581	0.3554925	0.0509779	0.9976060	0.9585583	0.9982326	1.0000000	0.0000000	0.9999968	0.0000000
950.0	0.2689502	0.3554804	0.0509779	0.9976060	0.9585670	0.9982334	1.0000000	0.0000000	0.9999985	0.0000000
1000.0	0.2689465	0.3554746	0.0509779	0.9976060	0.9585708	0.9982337	1.0000000	0.0000000	0.9999993	0.0000000

0.0	0.9409402	0.9437452	0.6608046	0.2061520	0.0687270	0.0758321	0.0290200	0.7798276	0.3022762	1.0000000
50.0	0.9402064	0.9435226	0.6608046	0.2061520	0.0491184	0.0746844	0.0323163	0.4154649	0.3248693	1.0000000
100.0	0.9157222	0.9348548	0.6608046	0.2061520	0.0262019	0.0718381	0.0901835	0.1399084	0.5468434	1.0000000
150.0	0.7886672	0.8692252	0.6608046	0.2061520	0.0125940	0.0702553	0.3747450	0.0408282	0.7740213	1.0000000
200.0	0.6077557	0.7446367	0.6608046	0.2061520	0.0057653	0.0696499	0.7195294	0.0111469	0.8922956	1.0000000
250.0	0.4621846	0.6525138	0.6608046	0.2061520	0.0025727	0.0694352	0.8996684	0.0029351	0.9489016	1.0000000
300.0	0.3709198	0.6078329	0.6608046	0.2061520	0.0011319	0.0693599	0.9674845	0.0007566	0.9757681	1.0000000
350.0	0.3203639	0.5897142	0.6608046	0.2061520	0.0004940	0.0693335	0.9899265	0.0001925	0.9885092	1.0000000
400.0	0.2941828	0.5829638	0.6608046	0.2061520	0.0002146	0.0693243	0.9969460	0.0000486	0.9945511	1.0000000
450.0	0.2811364	0.5805540	0.6608046	0.2061520	0.0000929	0.0693211	0.9990840	0.0000122	0.9974162	1.0000000
500.0	0.2747794	0.5797096	0.6608046	0.2061520	0.0000402	0.0693199	0.9997268	0.0000030	0.9987747	1.0000000
550.0	0.2717220	0.5794138	0.6608046	0.2061520	0.0000174	0.0693195	0.9999187	0.0000008	0.9994190	1.0000000
600.0	0.2702625	0.5793086	0.6608046	0.2061520	0.0000075	0.0693194	0.9999759	0.0000002	0.9997245	1.0000000
650.0	0.2695686	0.5792701	0.6608046	0.2061520	0.0000032	0.0693194	0.9999928	0.0000000	0.9998694	1.0000000
700.0	0.2692395	0.5792554	0.6608046	0.2061520	0.0000014	0.0693193	0.9999979	0.0000000	0.9999380	1.0000000
750.0	0.2690835	0.5792496	0.6608046	0.2061520	0.0000006	0.0693193	0.9999994	0.0000000	0.9999706	1.0000000
800.0	0.2690096	0.5792472	0.6608046	0.2061520	0.0000003	0.0693193	0.9999998	0.0000000	0.9999861	1.0000000
850.0	0.2689746	0.5792462	0.6608046	0.2061520	0.0000001	0.0693193	0.9999999	0.0000000	0.9999934	1.0000000
900.0	0.2689580	0.5792458	0.6608046	0.2061520	0.0000000	0.0693193	1.0000000	0.0000000	0.9999969	1.0000000
950.0	0.2689501	0.5792455	0.6608046	0.2061520	0.0000000	0.0693193	1.0000000	0.0000000	0.9999985	1.0000000
1000.0	0.2689464	0.5792455	0.6608046	0.2061520	0.0000000	0.0693193	1.0000000	0.0000000	0.9999993	1.0000000

0.0	0.9409402	0.9437452	0.6608046	0.2061520	0.0687270	0.0758321	0.0290200	0.7798276	0.3022762	1.0000000
50.0	0.9465574	0.9435289	0.6608046	0.2061520	0.0687266	0.0758312	0.0323163	0.4154649	0.1848003	1.0000000
100.0	0.9665905	0.9349739	0.6608046	0.2061520	0.0687301	0.0758309	0.0901835	0.1399084	0.0895441	1.0000000
150.0	0.9836328	0.8698671	0.6608046	0.2061520	0.0729044	0.0759237	0.3747450	0.0408282	0.0425497	1.0000000
200.0	0.9929432	0.7464142	0.6608046	0.2061520	0.2072687	0.1126316	0.7195294	0.0111469	0.0201810	1.0000000
250.0	0.9971718	0.6556705	0.6608046	0.2061520	0.4860349	0.5092897	0.8996684	0.0029351	0.0095700	1.0000000
300.0	0.9989176	0.6121682	0.6608046	0.2061520	0.7065076	0.8107726	0.9674845	0.0007566	0.0045381	1.0000000
350.0	0.9995985	0.5948588	0.6608046	0.2061520	0.8348279	0.9301517	0.9899265	0.0001925	0.0021519	1.0000000
400.0	0.9998544	0.5885923	0.6608046	0.2061520	0.9005765	0.9736758	0.9969460	0.0000486	0.0010204	1.0000000
450.0	0.9999481	0.5864479	0.6608046	0.2061520	0.9321430	0.9893599	0.9990840	0.0000122	0.0004839	1.0000000
500.0	0.9999817	0.5857412	0.6608046	0.2061520	0.9467418	0.9950118	0.9997268	0.0000030	0.0002295	1.0000000
550.0	0.9999936	0.5855145	0.6608046	0.2061520	0.9533389	0.9970563	0.9999187	0.0000008	0.0001088	1.0000000
600.0	0.9999978	0.5854431	0.6608046	0.2061520	0.9562759	0.9978001	0.9999759	0.0000002	0.0000516	1.0000000
650.0	0.9999992	0.5854210	0.6608046	0.2061520	0.9575705	0.9980726	0.9999928	0.0000000	0.0000245	1.0000000
700.0	0.9999997	0.5854142	0.6608046	0.2061520	0.9581373	0.9981734	0.9999979	0.0000000	0.0000116	1.0000000
750.0	0.9999999	0.5854122	0.6608046	0.2061520	0.9583843	0.9982109	0.9999994	0.0000000	0.0000055	1.0000000
800.0	1.0000000	0.5854115	0.6608046	0.2061520	0.9584917	0.9982251	0.9999998	0.0000000	0.0000026	1.0000000
850.0	1.0000000	0.5854114	0.6608046	0.2061520	0.9585382	0.9982305	0.9999999	0.0000000	0.0000012	1.0000000
900.0	1.0000000	0.5854113	0.6608046	0.2061520	0.9585583	0.9982326	1.0000000	0.0000000	0.0000006	1.0000000
950.0	1.0000000	0.5854113	0.6608046	0.2061520	0.9585670	0.9982334	1.0000000	0.0000000	0.0000003	1.0000000
1000.0	1.0000000	0.5854113	0.6608046	0.2061520	0.9585708	0.9982337	1.0000000	0.0000000	0.0000001	1.0000000
