"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
750.0	0.3095585	0.6896647	0.6286326	0.2605403	0.1003794	0.1953280	0.1527581	0.3868211	0.8392777	0.9903676
800.0	0.3643895	0.7869934	0.6480399	0.2262016	0.0855401	0.1304594	0.0993183	0.5105774	0.6500832	0.9963838
850.0	0.4945430	0.8554119	0.6558737	0.2134882	0.0769280	0.0999788	0.0647566	0.6179720	0.4550885	0.9986539
900.0	0.6653863	0.8970088	0.6589313	0.2088495	0.0725260	0.0863253	0.0461346	0.6923935	0.3334331	0.9995014
950.0	0.8039389	0.9202965	0.6601005	0.2071502	0.0704358	0.0803633	0.0369844	0.7361633	0.2849932	0.9998158
1000.0	0.8864348	0.9325078	0.6605419	0.2065230	0.0694827	0.0777861	0.0326756	0.7591671	0.2764289	0.9999321

0.0	0.9409402	0.9437452	0.6608046	0.2061520	0.0687270	0.0758321	0.0290200	0.7798276	0.3022762	1.0000000
50.0	0.9404150	0.9436031	0.6361314	0.2066155	0.0687266	0.0758312	0.0307900	0.5360259	0.3130064	0.8421424
100.0	0.9313612	0.9395021	0.5169251	0.2173114	0.0687269	0.0758308	0.0454541	0.3516449	0.4126342	0.6817447
150.0	0.8750711	0.9186172	0.3803854	0.2679726	0.0687347	0.0758311	0.0771258	0.2853481	0.5897670	0.6004172
200.0	0.7511142	0.8691994	0.2917867	0.3851123	0.0688053	0.0758374	0.1101824	0.2654869	0.7302510	0.5656306
250.0	0.6105711	0.8045228	0.2476497	0.5317959	0.0690649	0.0758735	0.1320169	0.2599848	0.8124448	0.5517720
300.0	0.4995773	0.7473897	0.2283601	0.6461953	0.0695306	0.0759750	0.1429937	0.2584943	0.8553910	0.5464424
350.0	0.4274449	0.7036960	0.2204898	0.7126145	0.0700464	0.0761427	0.1476976	0.2580363	0.8767115	0.5444314
400.0	0.3855325	0.6726677	0.2174003	0.7451339	0.0704673	0.0763354	0.1495639	0.2578094	0.8869966	0.5436807
450.0	0.3628023	0.6523851	0.2162151	0.7595434	0.0707509	0.0765077	0.1503236	0.2576286	0.8918749	0.5434021
500.0	0.3510167	0.6401788	0.2157670	0.7655500	0.0709214	0.0766374	0.1506888	0.2574726	0.8941785	0.5432991
550.0	0.3473360	0.6349830	0.2439349	0.7619307	0.0709482	0.0767221	0.1287307	0.5004965	0.8311168	0.7011188
600.0	0.3910600	0.6526720	0.3736755	0.6598359	0.0703988	0.0767046	0.0789816	0.6842504	0.6182314	0.8615024
650.0	0.5204197	0.7072689	0.5099116	0.4602032	0.0696800	0.0765182	0.0490281	0.7504247	0.4603217	0.9428248
700.0	0.6737155	0.7863839	0.5927025	0.3173896	0.0692021	0.0762787	0.0362903	0.7705888	0.3764350	0.9776095
750.0	0.7914821	0.8597549	0.6324728	0.2498157	0.0689488	0.0760885	0.0315436	0.7765809	0.3358738	0.9914674
800.0	0.8638112	0.9059897	0.6495429	0.2226233	0.0688270	0.0759675	0.0298804	0.7785101	0.3171592	0.9967967
850.0	0.9030510	0.9283251	0.6564480	0.2123067	0.0687710	0.0758994	0.0293137	0.7792354	0.3087999	0.9988076
900.0	0.9228191	0.9377174	0.6591478	0.2084535	0.0687460	0.0758639	0.0291214	0.7795527	0.3051601	0.9995583
950.0	0.9323146	0.9414273	0.6601815	0.2070144	0.0687349	0.0758463	0.0290549	0.7797041	0.3036093	0.9998369
1000.0	0.9367275	0.9428574	0.6605720	0.2064753	0.0687301	0.0758378	0.0290310	0.7797785	0.3029617	0.9999398

0.0	0.9409402	0.9437452	0.6608046	0.2061520	0.0687270	0.0758321	0.0290200	0.7798276	0.3022762	1.0000000
50.0	0.9291303	0.9437053	0.6608046	0.2061520	0.0687266	0.3784437	0.0293225	0.6844292	0.1889947	1.0000000
100.0	0.9295858	0.9427869	0.6608046	0.2061520	0.0687266	0.5500548	0.0343639	0.4715418	0.1007580	1.0000000
150.0	0.9359358	0.9373173	0.6608046	0.2061520	0.0687276	0.6113252	0.0518988	0.3411143	0.0755554	1.0000000
200.0	0.9403844	0.9229320	0.6608046	0.2061520	0.0687401	0.6327981	0.0818862	0.2845371	0.0825787	1.0000000
250.0	0.9424255	0.9014511	0.6608046	0.2061520	0.0688247	0.6403194	0.1127037	0.2629396	0.0946307	1.0000000
300.0	0.9430277	0.8803012	0.6608046	0.2061520	0.0691083	0.6429674	0.1348120	0.2551314	0.1032919	1.0000000
350.0	0.9429926	0.8647349	0.6608046	0.2061520	0.0696268	0.6439320	0.1473585	0.2523707	0.1083663	1.0000000
400.0	0.9427693	0.8553320	0.6608046	0.2061520	0.0702401	0.6443280	0.1534930	0.2513957	0.1110993	1.0000000
450.0	0.9425501	0.8503717	0.6608046	0.2061520	0.0707806	0.6445300	0.1562231	0.2510408	0.1125089	1.0000000
500.0	0.9423902	0.8479908	0.6608046	0.2061520	0.0711716	0.6446544	0.1573725	0.2509000	0.1132187	1.0000000
550.0	0.9516957	0.8470054	0.6608046	0.2061520	0.0714163	0.3424814	0.1563379	0.2720686	0.4093529	1.0000000
600.0	0.8837346	0.8497806	0.6608046	0.2061520	0.0713853	0.1711454	0.1345013	0.3824559	0.5960487	1.0000000
650.0	0.7744917	0.8646759	0.6608046	0.2061520	0.0707462	0.1099014	0.0937318	0.5331690	0.5337333	1.0000000
700.0	0.7543453	0.8890384	0.6608046	0.2061520	0.0699199	0.0882285	0.0614992	0.6515544	0.3976928	1.0000000
750.0	0.8107952	0.9117242	0.6608046	0.2061520	0.0693375	0.0804336	0.0437192	0.7205365	0.3199494	1.0000000
800.0	0.8730259	0.9271559	0.6608046	0.2061520	0.0690171	0.0775727	0.0353391	0.7543732	0.2950999	1.0000000
850.0	0.9127955	0.9358607	0.6608046	0.2061520	0.0688593	0.0765017	0.0316636	0.7693751	0.2921307	1.0000000
900.0	0.9322622	0.9402289	0.6608046	0.2061520	0.0687858	0.0760933	0.0301070	0.7756446	0.2948069	1.0000000
950.0	0.9398919	0.9422568	0.6608046	0.2061520	0.0687526	0.0759349	0.0294605	0.7781792	0.2977507	1.0000000
1000.0	0.9420337	0.9431457	0.6608046	0.2061520	0.0687379	0.0758725	0.0291954	0.7791869	0.2998135	1.0000000
