"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
650.0	1.0000000	0.0000000	0.5273568	0.9497859	0.1737380	0.4685919	0.7303031	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.0000000	0.5273669	0.9497866	0.1737380	0.4685919	0.7303075	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.0000000	0.5273724	0.9497877	0.1737380	0.4685919	0.7302993	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.0000000	0.5273707	0.9497881	0.1737380	0.4685919	0.7302908	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.0000000	0.5273665	0.9497878	0.1737380	0.4685919	0.7302891	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.0000000	0.5273642	0.9497873	0.1737380	0.4685919	0.7302926	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.0000000	0.5273650	0.9497872	0.1737380	0.4685919	0.7302962	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.0000000	0.5273668	0.9497873	0.1737380	0.4685919	0.7302968	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.0904847	0.9272831	0.1737380	0.4685919	0.8520110	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.0155369	0.7901393	0.1737380	0.4685919	0.9575999	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393422	0.0026678	0.6284613	0.1737380	0.4685919	0.9882926	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393422	0.0004581	0.5705436	0.1737380	0.4685919	0.9967690	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1393422	0.0000787	0.5569036	0.1737380	0.4685919	0.9991083	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1393422	0.0000135	0.5539799	0.1737380	0.4685919	0.9997539	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.1393422	0.0000023	0.5533652	0.1737380	0.4685919	0.9999321	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.1393422	0.0000004	0.5532363	0.1737380	0.4685919	0.9999813	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.1393422	0.0000001	0.5532094	0.1737380	0.4685919	0.9999948	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.1393422	0.0000000	0.5532037	0.1737380	0.4685919	0.9999986	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.1393422	0.0000000	0.5532025	0.1737380	0.4685919	0.9999996	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.1393422	0.0000000	0.5532023	0.1737380	0.4685919	0.9999999	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5401016	0.1988429	0.1737380	0.4685919	0.7288088	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.5960966	0.0416292	0.1737380	0.4685919	0.7042544	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393422	0.6847006	0.0087154	0.1737380	0.4685919	0.6217350	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393422	0.7562634	0.0018246	0.1737380	0.4685919	0.4911132	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1393422	0.7850664	0.0003820	0.1737380	0.4685919	0.3765637	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1393422	0.7916971	0.0000800	0.1737380	0.4685919	0.3100891	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.1393422	0.7930284	0.0000167	0.1737380	0.4685919	0.2797855	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.1393422	0.7932796	0.0000035	0.1737380	0.4685919	0.2677152	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.1393422	0.7932563	0.0000007	0.1737380	0.4685919	0.2633137	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.1393422	0.7931864	0.0000002	0.1737380	0.4685919	0.2618441	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.1393422	0.7931344	0.0000000	0.1737380	0.4685919	0.2614144	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.1393422	0.7931061	0.0000000	0.1737380	0.4685919	0.2613192	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.1393422	0.7930932	0.0000000	0.1737380	0.4685919	0.2613148	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.1393422	0.7930880	0.0000000	0.1737380	0.4685919	0.2613264	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.1393422	0.7930863	0.0000000	0.1737380	0.4685919	0.2613357	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.1393422	0.7930857	0.0000000	0.1737380	0.4685919	0.2613409	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.1393422	0.7930856	0.0000000	0.1737380	0.4685919	0.2613432	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.1393422	0.7930856	0.0000000	0.1737380	0.4685919	0.2613442	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.1393422	0.7930856	0.0000000	0.1737380	0.4685919	0.2613445	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.1393422	0.7930856	0.0000000	0.1737380	0.4685919	0.2613446	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5270304	0.9497380	0.0440026	0.4685919	0.7305100	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.5273413	0.9497559	0.0111445	0.4685919	0.7307080	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393422	0.5275366	0.9497920	0.0028226	0.4685919	0.7304781	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393422	0.5275060	0.9498085	0.0007149	0.4685919	0.7301977	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1393422	0.5273739	0.9498004	0.0001811	0.4685919	0.7301202	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1393422	0.5272938	0.9497852	0.0000459	0.4685919	0.7302205	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.1393422	0.5273089	0.9497785	0.0000116	0.4685919	0.7303378	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.1393422	0.5273650	0.9497822	0.0000029	0.4685919	0.7303679	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.1393422	0.5273978	0.9497886	0.0000007	0.4685919	0.7303243	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.1393422	0.5273905	0.9497913	0.0000002	0.4685919	0.7302752	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.1393422	0.5273667	0.9497896	0.0000000	0.4685919	0.7302636	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.1393422	0.5273533	0.9497869	0.0000000	0.4685919	0.7302826	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.1393422	0.5273568	0.9497859	0.0000000	0.4685919	0.7303031	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.1393422	0.5273669	0.9497866	0.0000000	0.4685919	0.7303075	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.1393422	0.5273724	0.9497877	0.0000000	0.4685919	0.7302993	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.1393422	0.5273707	0.9497881	0.0000000	0.4685919	0.7302908	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.1393422	0.5273665	0.9497878	0.0000000	0.4685919	0.7302891	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.1393422	0.5273642	0.9497873	0.0000000	0.4685919	0.7302926	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.1393422	0.5273650	0.9497872	0.0000000	0.4685919	0.7302962	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.1393422	0.5273668	0.9497873	0.0000000	0.4685919	0.7302968	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5270304	0.9497380	0.1737380	0.2025594	0.7305100	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.5273413	0.9497559	0.1737380	0.0875609	0.7307080	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393429	0.5275366	0.9497920	0.1737380	0.0378502	0.7304781	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393597	0.5275060	0.9498085	0.1737380	0.0163616	0.7301977	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1398692	0.5273739	0.9498004	0.1737380	0.0070727	0.7301202	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1564872	0.5272938	0.9497852	0.1737380	0.0030573	0.7302205	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.3586630	0.5273089	0.9497785	0.1737380	0.0013216	0.7303378	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.5552821	0.5273650	0.9497822	0.1737380	0.0005713	0.7303679	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.5980014	0.5273978	0.9497886	0.1737380	0.0002470	0.7303243	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.6049213	0.5273905	0.9497913	0.1737380	0.0001068	0.7302752	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.6059985	0.5273667	0.9497896	0.1737380	0.0000461	0.7302636	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.6061653	0.5273533	0.9497869	0.1737380	0.0000199	0.7302826	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.6061911	0.5273568	0.9497859	0.1737380	0.0000086	0.7303031	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.6061951	0.5273669	0.9497866	0.1737380	0.0000037	0.7303075	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.6061957	0.5273724	0.9497877	0.1737380	0.0000016	0.7302993	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.6061958	0.5273707	0.9497881	0.1737380	0.0000007	0.7302908	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.6061958	0.5273665	0.9497878	0.1737380	0.0000003	0.7302891	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.6061958	0.5273642	0.9497873	0.1737380	0.0000001	0.7302926	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.6061958	0.5273650	0.9497872	0.1737380	0.0000001	0.7302962	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.6061958	0.5273668	0.9497873	0.1737380	0.0000000	0.7302968	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.4384769	0.9357668	0.1737380	0.4685919	0.2014172	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.3263205	0.8211652	0.1737380	0.4685919	0.0555860	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393422	0.3066745	0.6498306	0.1737380	0.4685919	0.0153403	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393422	0.3181020	0.5780156	0.1737380	0.4685919	0.0042335	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1393422	0.3341556	0.5589088	0.1737380	0.4685919	0.0011683	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1393422	0.3461517	0.5544546	0.1737380	0.4685919	0.0003224	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.1393422	0.3531555	0.5534706	0.1737380	0.4685919	0.0000890	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.1393422	0.3567332	0.5532590	0.1737380	0.4685919	0.0000246	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.1393422	0.3584289	0.5532142	0.1737380	0.4685919	0.0000068	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.1393422	0.3592002	0.5532047	0.1737380	0.4685919	0.0000019	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.1393422	0.3595432	0.5532028	0.1737380	0.4685919	0.0000005	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.1393422	0.3596939	0.5532023	0.1737380	0.4685919	0.0000001	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.1393422	0.3597598	0.5532023	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.1393422	0.3597885	0.5532022	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.1393422	0.3598010	0.5532022	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.1393422	0.3598064	0.5532022	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.1393422	0.3598087	0.5532022	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.1393422	0.3598098	0.5532022	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.1393422	0.3598102	0.5532022	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.1393422	0.3598104	0.5532022	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1862714	0.5270304	0.9497380	0.1737380	0.5039109	0.7305100	0.3321535	1.0000000	0.9976493
100.0	1.0000000	0.2953583	0.5273413	0.9497559	0.1737380	0.6291447	0.7307080	0.1103259	1.0000000	0.9976493
150.0	1.0000000	0.3483245	0.5275366	0.9497920	0.1737380	0.7752959	0.7304781	0.0366451	1.0000000	0.9976493
200.0	1.0000000	0.3613344	0.5275060	0.9498085	0.1737380	0.8818402	0.7301977	0.0121718	1.0000000	0.9976493
250.0	1.0000000	0.3637855	0.5273739	0.9498004	0.1737380	0.9427976	0.7301202	0.0040429	1.0000000	0.9976493
300.0	1.0000000	0.3641997	0.5272938	0.9497852	0.1737380	0.9735749	0.7302205	0.0013429	1.0000000	0.9976493
350.0	1.0000000	0.3642664	0.5273089	0.9497785	0.1737380	0.9881167	0.7303378	0.0004460	1.0000000	0.9976493
400.0	1.0000000	0.3642769	0.5273650	0.9497822	0.1737380	0.9947397	0.7303679	0.0001482	1.0000000	0.9976493
450.0	1.0000000	0.3642786	0.5273978	0.9497886	0.1737380	0.9976932	0.7303243	0.0000492	1.0000000	0.9976493
500.0	1.0000000	0.3642788	0.5273905	0.9497913	0.1737380	0.9989941	0.7302752	0.0000163	1.0000000	0.9976493
550.0	1.0000000	0.3642789	0.5273667	0.9497896	0.1737380	0.9995628	0.7302636	0.0000054	1.0000000	0.9976493
600.0	1.0000000	0.3642789	0.5273533	0.9497869	0.1737380	0.9998104	0.7302826	0.0000018	1.0000000	0.9976493
650.0	1.0000000	0.3642789	0.5273568	0.9497859	0.1737380	0.9999179	0.7303031	0.0000006	1.0000000	0.9976493
700.0	1.0000000	0.3642789	0.5273669	0.9497866	0.1737380	0.9999645	0.7303075	0.0000002	1.0000000	0.9976493
750.0	1.0000000	0.3642789	0.5273724	0.9497877	0.1737380	0.9999846	0.7302993	0.0000001	1.0000000	0.9976493
800.0	1.0000000	0.3642789	0.5273707	0.9497881	0.1737380	0.9999934	0.7302908	0.0000000	1.0000000	0.9976493
850.0	1.0000000	0.3642789	0.5273665	0.9497878	0.1737380	0.9999971	0.7302891	0.0000000	1.0000000	0.9976493
900.0	1.0000000	0.3642789	0.5273642	0.9497873	0.1737380	0.9999988	0.7302926	0.0000000	1.0000000	0.9976493
950.0	1.0000000	0.3642789	0.5273650	0.9497872	0.1737380	0.9999995	0.7302962	0.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.3642789	0.5273668	0.9497873	0.1737380	0.9999998	0.7302968	0.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5270102	0.9497329	0.1737380	0.4685919	0.7305113	1.0000000	0.4126454	0.9963293
100.0	1.0000000	0.1393422	0.5267764	0.9496052	0.1737380	0.4685919	0.7308056	1.0000000	0.1702762	0.9782560
150.0	1.0000000	0.1393422	0.5206809	0.9478338	0.1737380	0.4685919	0.7320483	1.0000000	0.0702637	0.8137772
200.0	1.0000000	0.1393422	0.4809363	0.9314819	0.1737380	0.4685919	0.7452413	1.0000000	0.0289940	0.4113108
250.0	1.0000000	0.1393422	0.4049416	0.8493095	0.1737380	0.4685919	0.7974666	1.0000000	0.0119642	0.1824278
300.0	1.0000000	0.1393422	0.3702038	0.6990811	0.1737380	0.4685919	0.8701398	1.0000000	0.0049370	0.1055419
350.0	1.0000000	0.1393422	0.3889610	0.6073858	0.1737380	0.4685919	0.9131586	1.0000000	0.0020372	0.0819518
400.0	1.0000000	0.1393422	0.4198176	0.5747310	0.1737380	0.4685919	0.9199965	1.0000000	0.0008407	0.0748089
450.0	1.0000000	0.1393422	0.4399284	0.5647579	0.1737380	0.4685919	0.9050821	1.0000000	0.0003469	0.0726500
500.0	1.0000000	0.1393422	0.4465511	0.5617079	0.1737380	0.4685919	0.8852555	1.0000000	0.0001431	0.0719976
550.0	1.0000000	0.1393422	0.4447678	0.5605861	0.1737380	0.4685919	0.8721146	1.0000000	0.0000591	0.0718005
600.0	1.0000000	0.1393422	0.4407032	0.5600102	0.1737380	0.4685919	0.8680660	1.0000000	0.0000244	0.0717409
650.0	1.0000000	0.1393422	0.4380867	0.5596727	0.1737380	0.4685919	0.8694530	1.0000000	0.0000101	0.0717229
700.0	1.0000000	0.1393422	0.4375745	0.5595068	0.1737380	0.4685919	0.8719467	1.0000000	0.0000042	0.0717175
750.0	1.0000000	0.1393422	0.4381790	0.5594593	0.1737380	0.4685919	0.8733514	1.0000000	0.0000017	0.0717158
800.0	1.0000000	0.1393422	0.4388638	0.5594689	0.1737380	0.4685919	0.8734998	1.0000000	0.0000007	0.0717153
850.0	1.0000000	0.1393422	0.4391862	0.5594894	0.1737380	0.4685919	0.8730675	1.0000000	0.0000003	0.0717152
900.0	1.0000000	0.1393422	0.4391854	0.5595002	0.1737380	0.4685919	0.8726551	1.0000000	0.0000001	0.0717151
950.0	1.0000000	0.1393422	0.4390616	0.5595002	0.1737380	0.4685919	0.8724851	1.0000000	0.0000000	0.0717151
1000.0	1.0000000	0.1393422	0.4389621	0.5594959	0.1737380	0.4685919	0.8725048	1.0000000	0.0000000	0.0717151

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.4855735	0.9345351	0.1737380	0.4685919	0.7361920	1.0000000	1.0000000	0.3014597
100.0	1.0000000	0.1393422	0.3861069	0.8197618	0.1737380	0.4685919	0.7943646	1.0000000	1.0000000	0.0910921
150.0	1.0000000	0.1393422	0.3554955	0.6485162	0.1737380	0.4685919	0.8791449	1.0000000	1.0000000	0.0275253
200.0	1.0000000	0.1393422	0.3878316	0.5772523	0.1737380	0.4685919	0.9226663	1.0000000	1.0000000	0.0083173
250.0	1.0000000	0.1393422	0.4249452	0.5586464	0.1737380	0.4685919	0.9244065	1.0000000	1.0000000	0.0025132
300.0	1.0000000	0.1393422	0.4449997	0.5543794	0.1737380	0.4685919	0.9038168	1.0000000	1.0000000	0.0007594
350.0	1.0000000	0.1393422	0.4492109	0.5534515	0.1737380	0.4685919	0.8811209	1.0000000	1.0000000	0.0002295
400.0	1.0000000	0.1393422	0.4451923	0.5532546	0.1737380	0.4685919	0.8684187	1.0000000	1.0000000	0.0000693
450.0	1.0000000	0.1393422	0.4401037	0.5532132	0.1737380	0.4685919	0.8662489	1.0000000	1.0000000	0.0000210
500.0	1.0000000	0.1393422	0.4375106	0.5532045	0.1737380	0.4685919	0.8691603	1.0000000	1.0000000	0.0000063
550.0	1.0000000	0.1393422	0.4374019	0.5532027	0.1737380	0.4685919	0.8722494	1.0000000	1.0000000	0.0000019
600.0	1.0000000	0.1393422	0.4383111	0.5532023	0.1737380	0.4685919	0.8736036	1.0000000	1.0000000	0.0000006
650.0	1.0000000	0.1393422	0.4390863	0.5532023	0.1737380	0.4685919	0.8735087	1.0000000	1.0000000	0.0000002
700.0	1.0000000	0.1393422	0.4393681	0.5532022	0.1737380	0.4685919	0.8729080	1.0000000	1.0000000	0.0000001
750.0	1.0000000	0.1393422	0.4393014	0.5532022	0.1737380	0.4685919	0.8724543	1.0000000	1.0000000	0.0000000
800.0	1.0000000	0.1393422	0.4391397	0.5532022	0.1737380	0.4685919	0.8723151	1.0000000	1.0000000	0.0000000
850.0	1.0000000	0.1393422	0.4390343	0.5532022	0.1737380	0.4685919	0.8723752	1.0000000	1.0000000	0.0000000
900.0	1.0000000	0.1393422	0.4390107	0.5532022	0.1737380	0.4685919	0.8724768	1.0000000	1.0000000	0.0000000
950.0	1.0000000	0.1393422	0.4390319	0.5532022	0.1737380	0.4685919	0.8725359	1.0000000	1.0000000	0.0000000
1000.0	1.0000000	0.1393422	0.4390581	0.5532022	0.1737380	0.4685919	0.8725450	1.0000000	1.0000000	0.0000000
