"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
750.0	0.0000003	0.6059372	0.3621062	0.5458751	0.9999998	0.4685919	0.9475752	1.0000000	1.0000000	0.9976493
800.0	0.0000001	0.6060965	0.3620189	0.5459622	0.9999999	0.4685919	0.9477517	1.0000000	1.0000000	0.9976493
850.0	0.0000000	0.6061577	0.3619746	0.5459970	1.0000000	0.4685919	0.9478580	1.0000000	1.0000000	0.9976493
900.0	0.0000000	0.6061812	0.3619539	0.5460108	1.0000000	0.4685919	0.9479201	1.0000000	1.0000000	0.9976493
950.0	0.0000000	0.6061902	0.3619449	0.5460167	1.0000000	0.4685919	0.9479545	1.0000000	1.0000000	0.9976493
1000.0	0.0000000	0.6061936	0.3619409	0.5460196	1.0000000	0.4685919	0.9479725	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.0871357	0.5270550	0.9497840	0.1737380	0.4685919	0.7300645	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.0386578	0.5271757	0.9497618	0.1737380	0.4685919	0.7304654	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.0156472	0.5274009	0.9497703	0.1737380	0.4685919	0.7305494	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.0061321	0.5274990	0.9497892	0.1737380	0.4685919	0.7303863	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.0023737	0.5274449	0.9497983	0.1737380	0.4685919	0.7302191	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.0009143	0.5273500	0.9497945	0.1737380	0.4685919	0.7301875	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.0003515	0.5273105	0.9497865	0.1737380	0.4685919	0.7302580	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.0001350	0.5273347	0.9497828	0.1737380	0.4685919	0.7303277	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.0000519	0.5273746	0.9497846	0.1737380	0.4685919	0.7303394	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.0000199	0.5273905	0.9497879	0.1737380	0.4685919	0.7303090	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.0000076	0.5273797	0.9497894	0.1737380	0.4685919	0.7302800	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.0000029	0.5273629	0.9497886	0.1737380	0.4685919	0.7302757	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.0000011	0.5273566	0.9497872	0.1737380	0.4685919	0.7302888	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.0000004	0.5273613	0.9497866	0.1737380	0.4685919	0.7303009	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.0000002	0.5273684	0.9497870	0.1737380	0.4685919	0.7303024	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.0000001	0.5273709	0.9497876	0.1737380	0.4685919	0.7302968	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.0000000	0.5273688	0.9497878	0.1737380	0.4685919	0.7302918	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.0000000	0.5273659	0.9497877	0.1737380	0.4685919	0.7302912	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.0000000	0.5273649	0.9497874	0.1737380	0.4685919	0.7302937	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.0000000	0.5273658	0.9497873	0.1737380	0.4685919	0.7302957	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.2871682	0.9456085	0.1737380	0.4685919	0.7665144	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.0999508	0.8977473	0.1737380	0.4685919	0.8702113	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393422	0.0302053	0.7799951	0.1737380	0.4685919	0.9418247	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393422	0.0085457	0.6721188	0.1737380	0.4685919	0.9763424	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1393422	0.0023326	0.6093464	0.1737380	0.4685919	0.9908859	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1393422	0.0006233	0.5785347	0.1737380	0.4685919	0.9966057	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.1393422	0.0001644	0.5644020	0.1737380	0.4685919	0.9987643	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.1393422	0.0000430	0.5581073	0.1737380	0.4685919	0.9995573	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.1393422	0.0000112	0.5553409	0.1737380	0.4685919	0.9998433	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.1393422	0.0000029	0.5541327	0.1737380	0.4685919	0.9999450	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.1393422	0.0000008	0.5536066	0.1737380	0.4685919	0.9999808	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.1393422	0.0000002	0.5533779	0.1737380	0.4685919	0.9999933	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.1393422	0.0000001	0.5532785	0.1737380	0.4685919	0.9999977	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.1393422	0.0000000	0.5532354	0.1737380	0.4685919	0.9999992	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.1393422	0.0000000	0.5532166	0.1737380	0.4685919	0.9999997	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.1393422	0.0000000	0.5532085	0.1737380	0.4685919	0.9999999	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.1393422	0.0000000	0.5532049	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.1393422	0.0000000	0.5532034	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.1393422	0.0000000	0.5532027	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.1393422	0.0000000	0.5532025	0.1737380	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5308693	0.6566522	0.1737380	0.4685919	0.7297683	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.5603206	0.3362585	0.1737380	0.4685919	0.7219473	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393422	0.6263601	0.1567132	0.1737380	0.4685919	0.6818581	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393422	0.7046085	0.0702884	0.1737380	0.4685919	0.5923955	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1393422	0.7581153	0.0309895	0.1737380	0.4685919	0.4787004	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1393422	0.7817277	0.0135544	0.1737380	0.4685919	0.3830206	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.1393422	0.7898473	0.0059061	0.1737380	0.4685919	0.3217356	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.1393422	0.7923513	0.0025688	0.1737380	0.4685919	0.2887509	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.1393422	0.7930366	0.0011163	0.1737380	0.4685919	0.2729181	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.1393422	0.7931678	0.0004849	0.1737380	0.4685919	0.2659210	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.1393422	0.7931565	0.0002106	0.1737380	0.4685919	0.2630340	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.1393422	0.7931261	0.0000915	0.1737380	0.4685919	0.2619195	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.1393422	0.7931047	0.0000397	0.1737380	0.4685919	0.2615197	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.1393422	0.7930935	0.0000172	0.1737380	0.4685919	0.2613889	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.1393422	0.7930885	0.0000075	0.1737380	0.4685919	0.2613515	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.1393422	0.7930866	0.0000033	0.1737380	0.4685919	0.2613433	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.1393422	0.7930859	0.0000014	0.1737380	0.4685919	0.2613427	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.1393422	0.7930857	0.0000006	0.1737380	0.4685919	0.2613435	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.1393422	0.7930856	0.0000003	0.1737380	0.4685919	0.2613441	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.1393422	0.7930856	0.0000001	0.1737380	0.4685919	0.2613444	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5270550	0.9497840	0.1037304	0.4685919	0.7300645	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.5271757	0.9497618	0.0410494	0.4685919	0.7304654	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393422	0.5274009	0.9497703	0.0140528	0.4685919	0.7305494	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393422	0.5274990	0.9497892	0.0044638	0.4685919	0.7303863	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1393422	0.5274449	0.9497983	0.0013544	0.4685919	0.7302191	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1393422	0.5273500	0.9497945	0.0003984	0.4685919	0.7301875	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.1393422	0.5273105	0.9497865	0.0001146	0.4685919	0.7302580	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.1393422	0.5273347	0.9497828	0.0000324	0.4685919	0.7303277	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.1393422	0.5273746	0.9497846	0.0000090	0.4685919	0.7303394	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.1393422	0.5273905	0.9497879	0.0000025	0.4685919	0.7303090	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.1393422	0.5273797	0.9497894	0.0000007	0.4685919	0.7302800	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.1393422	0.5273629	0.9497886	0.0000002	0.4685919	0.7302757	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.1393422	0.5273566	0.9497872	0.0000001	0.4685919	0.7302888	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.1393422	0.5273613	0.9497866	0.0000000	0.4685919	0.7303009	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.1393422	0.5273684	0.9497870	0.0000000	0.4685919	0.7303024	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.1393422	0.5273709	0.9497876	0.0000000	0.4685919	0.7302968	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.1393422	0.5273688	0.9497878	0.0000000	0.4685919	0.7302918	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.1393422	0.5273659	0.9497877	0.0000000	0.4685919	0.7302912	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.1393422	0.5273649	0.9497874	0.0000000	0.4685919	0.7302937	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.1393422	0.5273658	0.9497873	0.0000000	0.4685919	0.7302957	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5270550	0.9497840	0.1737380	0.3654918	0.7300645	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.5271757	0.9497618	0.1737380	0.2227371	0.7304654	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393423	0.5274009	0.9497703	0.1737380	0.1220111	0.7305494	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393461	0.5274990	0.9497892	0.1737380	0.0629656	0.7303863	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1394567	0.5274449	0.9497983	0.1737380	0.0312809	0.7302191	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1430675	0.5273500	0.9497945	0.1737380	0.0151362	0.7301875	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.2088687	0.5273105	0.9497865	0.1737380	0.0071845	0.7302580	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.3828793	0.5273347	0.9497828	0.1737380	0.0033606	0.7303277	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.5078758	0.5273746	0.9497846	0.1737380	0.0015540	0.7303394	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.5664617	0.5273905	0.9497879	0.1737380	0.0007120	0.7303090	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.5906322	0.5273797	0.9497894	0.1737380	0.0003238	0.7302800	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.6001726	0.5273629	0.9497886	0.1737380	0.0001463	0.7302757	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.6038758	0.5273566	0.9497872	0.1737380	0.0000658	0.7302888	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.6053039	0.5273613	0.9497866	0.1737380	0.0000294	0.7303009	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.6058532	0.5273684	0.9497870	0.1737380	0.0000131	0.7303024	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.6060642	0.5273709	0.9497876	0.1737380	0.0000058	0.7302968	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.6061453	0.5273688	0.9497878	0.1737380	0.0000026	0.7302918	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.6061764	0.5273659	0.9497877	0.1737380	0.0000011	0.7302912	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.6061883	0.5273649	0.9497874	0.1737380	0.0000005	0.7302937	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.6061929	0.5273658	0.9497873	0.1737380	0.0000002	0.7302957	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.4984208	0.9472745	0.1737380	0.4685919	0.4897320	1.0000000	1.0000000	0.9976493
100.0	1.0000000	0.1393422	0.3960059	0.9111664	0.1737380	0.4685919	0.2332062	1.0000000	1.0000000	0.9976493
150.0	1.0000000	0.1393422	0.3321569	0.8014493	0.1737380	0.4685919	0.0977008	1.0000000	1.0000000	0.9976493
200.0	1.0000000	0.1393422	0.3176583	0.6886223	0.1737380	0.4685919	0.0383005	1.0000000	1.0000000	0.9976493
250.0	1.0000000	0.1393422	0.3253702	0.6186922	0.1737380	0.4685919	0.0144252	1.0000000	1.0000000	0.9976493
300.0	1.0000000	0.1393422	0.3376461	0.5831413	0.1737380	0.4685919	0.0052919	1.0000000	1.0000000	0.9976493
350.0	1.0000000	0.1393422	0.3473894	0.5665281	0.1737380	0.4685919	0.0019062	1.0000000	1.0000000	0.9976493
400.0	1.0000000	0.1393422	0.3534411	0.5590579	0.1737380	0.4685919	0.0006776	1.0000000	1.0000000	0.9976493
450.0	1.0000000	0.1393422	0.3567297	0.5557595	0.1737380	0.4685919	0.0002386	1.0000000	1.0000000	0.9976493
500.0	1.0000000	0.1393422	0.3583766	0.5543157	0.1737380	0.4685919	0.0000834	1.0000000	1.0000000	0.9976493
550.0	1.0000000	0.1393422	0.3591597	0.5536864	0.1737380	0.4685919	0.0000290	1.0000000	1.0000000	0.9976493
600.0	1.0000000	0.1393422	0.3595199	0.5534126	0.1737380	0.4685919	0.0000100	1.0000000	1.0000000	0.9976493
650.0	1.0000000	0.1393422	0.3596821	0.5532936	0.1737380	0.4685919	0.0000035	1.0000000	1.0000000	0.9976493
700.0	1.0000000	0.1393422	0.3597542	0.5532419	0.1737380	0.4685919	0.0000012	1.0000000	1.0000000	0.9976493
750.0	1.0000000	0.1393422	0.3597859	0.5532195	0.1737380	0.4685919	0.0000004	1.0000000	1.0000000	0.9976493
800.0	1.0000000	0.1393422	0.3597998	0.5532097	0.1737380	0.4685919	0.0000001	1.0000000	1.0000000	0.9976493
850.0	1.0000000	0.1393422	0.3598059	0.5532055	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
900.0	1.0000000	0.1393422	0.3598085	0.5532036	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
950.0	1.0000000	0.1393422	0.3598097	0.5532028	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.1393422	0.3598102	0.5532025	0.1737380	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1502419	0.5270550	0.9497840	0.1737380	0.4762525	0.7300645	0.6202395	1.0000000	0.9976493
100.0	1.0000000	0.2124440	0.5271757	0.9497618	0.1737380	0.5331724	0.7304654	0.2640525	1.0000000	0.9976493
150.0	1.0000000	0.2855344	0.5274009	0.9497703	0.1737380	0.6427914	0.7305494	0.0993982	1.0000000	0.9976493
200.0	1.0000000	0.3298393	0.5274990	0.9497892	0.1737380	0.7620948	0.7303863	0.0353710	1.0000000	0.9976493
250.0	1.0000000	0.3503165	0.5274449	0.9497983	0.1737380	0.8573129	0.7302191	0.0122231	1.0000000	0.9976493
300.0	1.0000000	0.3587968	0.5273500	0.9497945	0.1737380	0.9205948	0.7301875	0.0041556	1.0000000	0.9976493
350.0	1.0000000	0.3621548	0.5273105	0.9497865	0.1737380	0.9581134	0.7302580	0.0013995	1.0000000	0.9976493
400.0	1.0000000	0.3634603	0.5273347	0.9497828	0.1737380	0.9787490	0.7303277	0.0004687	1.0000000	0.9976493
450.0	1.0000000	0.3639641	0.5273746	0.9497846	0.1737380	0.9895268	0.7303394	0.0001565	1.0000000	0.9976493
500.0	1.0000000	0.3641580	0.5273905	0.9497879	0.1737380	0.9949514	0.7303090	0.0000521	1.0000000	0.9976493
550.0	1.0000000	0.3642324	0.5273797	0.9497894	0.1737380	0.9976078	0.7302800	0.0000173	1.0000000	0.9976493
600.0	1.0000000	0.3642610	0.5273629	0.9497886	0.1737380	0.9988819	0.7302757	0.0000058	1.0000000	0.9976493
650.0	1.0000000	0.3642720	0.5273566	0.9497872	0.1737380	0.9994831	0.7302888	0.0000019	1.0000000	0.9976493
700.0	1.0000000	0.3642762	0.5273613	0.9497866	0.1737380	0.9997631	0.7303009	0.0000006	1.0000000	0.9976493
750.0	1.0000000	0.3642779	0.5273684	0.9497870	0.1737380	0.9998923	0.7303024	0.0000002	1.0000000	0.9976493
800.0	1.0000000	0.3642785	0.5273709	0.9497876	0.1737380	0.9999513	0.7302968	0.0000001	1.0000000	0.9976493
850.0	1.0000000	0.3642787	0.5273688	0.9497878	0.1737380	0.9999781	0.7302918	0.0000000	1.0000000	0.9976493
900.0	1.0000000	0.3642788	0.5273659	0.9497877	0.1737380	0.9999902	0.7302912	0.0000000	1.0000000	0.9976493
950.0	1.0000000	0.3642789	0.5273649	0.9497874	0.1737380	0.9999956	0.7302937	0.0000000	1.0000000	0.9976493
1000.0	1.0000000	0.3642789	0.5273658	0.9497873	0.1737380	0.9999981	0.7302957	0.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5270510	0.9497833	0.1737380	0.4685919	0.7300647	1.0000000	0.7561631	0.9973439
100.0	1.0000000	0.1393422	0.5269958	0.9497288	0.1737380	0.4685919	0.7304882	1.0000000	0.4372444	0.9915832
150.0	1.0000000	0.1393422	0.5249359	0.9492830	0.1737380	0.4685919	0.7310049	1.0000000	0.2260703	0.9321013
200.0	1.0000000	0.1393422	0.5070208	0.9446658	0.1737380	0.4685919	0.7354375	1.0000000	0.1099246	0.6851763
250.0	1.0000000	0.1393422	0.4531205	0.9155681	0.1737380	0.4685919	0.7597448	1.0000000	0.0514245	0.3906453
300.0	1.0000000	0.1393422	0.3975665	0.8294364	0.1737380	0.4685919	0.8134801	1.0000000	0.0234308	0.2110686
350.0	1.0000000	0.1393422	0.3838575	0.7224404	0.1737380	0.4685919	0.8697394	1.0000000	0.0104744	0.1272867
400.0	1.0000000	0.1393422	0.4019047	0.6451433	0.1737380	0.4685919	0.9026608	1.0000000	0.0046160	0.0927083
450.0	1.0000000	0.1393422	0.4251776	0.6015564	0.1737380	0.4685919	0.9090003	1.0000000	0.0020118	0.0793689
500.0	1.0000000	0.1393422	0.4398156	0.5796009	0.1737380	0.4685919	0.8985719	1.0000000	0.0008692	0.0744365
550.0	1.0000000	0.1393422	0.4443080	0.5690748	0.1737380	0.4685919	0.8841677	1.0000000	0.0003729	0.0726649
600.0	1.0000000	0.1393422	0.4427927	0.5640726	0.1737380	0.4685919	0.8742228	1.0000000	0.0001591	0.0720419
650.0	1.0000000	0.1393422	0.4399210	0.5616565	0.1737380	0.4685919	0.8705406	1.0000000	0.0000675	0.0718262
700.0	1.0000000	0.1393422	0.4382245	0.5604739	0.1737380	0.4685919	0.8708172	1.0000000	0.0000286	0.0717526
750.0	1.0000000	0.1393422	0.4379864	0.5599074	0.1737380	0.4685919	0.8721857	1.0000000	0.0000120	0.0717276
800.0	1.0000000	0.1393422	0.4384554	0.5596556	0.1737380	0.4685919	0.8730640	1.0000000	0.0000051	0.0717193
850.0	1.0000000	0.1393422	0.4389285	0.5595568	0.1737380	0.4685919	0.8731949	1.0000000	0.0000021	0.0717165
900.0	1.0000000	0.1393422	0.4391328	0.5595227	0.1737380	0.4685919	0.8729397	1.0000000	0.0000009	0.0717156
950.0	1.0000000	0.1393422	0.4391174	0.5595103	0.1737380	0.4685919	0.8726726	1.0000000	0.0000004	0.0717153
1000.0	1.0000000	0.1393422	0.4390271	0.5595033	0.1737380	0.4685919	0.8725500	1.0000000	0.0000002	0.0717152

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5144581	0.9470131	0.1737380	0.4685919	0.7310742	1.0000000	1.0000000	0.6679951
100.0	1.0000000	0.1393422	0.4468332	0.9100688	0.1737380	0.4685919	0.7533978	1.0000000	1.0000000	0.3161586
150.0	1.0000000	0.1393422	0.3823542	0.8002725	0.1737380	0.4685919	0.8145475	1.0000000	1.0000000	0.1311834
200.0	1.0000000	0.1393422	0.3754156	0.6875161	0.1737380	0.4685919	0.8767287	1.0000000	1.0000000	0.0507577
250.0	1.0000000	0.1393422	0.4022206	0.6179599	0.1737380	0.4685919	0.9094737	1.0000000	1.0000000	0.0188048
300.0	1.0000000	0.1393422	0.4292840	0.5827446	0.1737380	0.4685919	0.9119420	1.0000000	1.0000000	0.0067636
350.0	1.0000000	0.1393422	0.4435911	0.5663346	0.1737380	0.4685919	0.8974237	1.0000000	1.0000000	0.0023810
400.0	1.0000000	0.1393422	0.4461848	0.5589687	0.1737380	0.4685919	0.8810821	1.0000000	1.0000000	0.0008246
450.0	1.0000000	0.1393422	0.4430499	0.5557196	0.1737380	0.4685919	0.8714469	1.0000000	1.0000000	0.0002820
500.0	1.0000000	0.1393422	0.4395101	0.5542981	0.1737380	0.4685919	0.8690364	1.0000000	1.0000000	0.0000954
550.0	1.0000000	0.1393422	0.4378701	0.5536787	0.1737380	0.4685919	0.8703905	1.0000000	1.0000000	0.0000320
600.0	1.0000000	0.1393422	0.4379179	0.5534092	0.1737380	0.4685919	0.8722420	1.0000000	1.0000000	0.0000107
650.0	1.0000000	0.1393422	0.4385880	0.5532921	0.1737380	0.4685919	0.8731556	1.0000000	1.0000000	0.0000035
700.0	1.0000000	0.1393422	0.4391136	0.5532413	0.1737380	0.4685919	0.8731594	1.0000000	1.0000000	0.0000012
750.0	1.0000000	0.1393422	0.4392848	0.5532192	0.1737380	0.4685919	0.8728006	1.0000000	1.0000000	0.0000004
800.0	1.0000000	0.1393422	0.4392233	0.5532096	0.1737380	0.4685919	0.8725029	1.0000000	1.0000000	0.0000001
850.0	1.0000000	0.1393422	0.4391082	0.5532054	0.1737380	0.4685919	0.8723964	1.0000000	1.0000000	0.0000000
900.0	1.0000000	0.1393422	0.4390386	0.5532036	0.1737380	0.4685919	0.8724229	1.0000000	1.0000000	0.0000000
950.0	1.0000000	0.1393422	0.4390263	0.5532028	0.1737380	0.4685919	0.8724844	1.0000000	1.0000000	0.0000000
1000.0	1.0000000	0.1393422	0.4390429	0.5532025	0.1737380	0.4685919	0.8725240	1.0000000	1.0000000	0.0000000
