"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
750.0	1.0000000	0.0542254	0.4337991	0.8943250	0.1737380	0.4685919	0.8715009	1.0000000	0.6478932	0.9904299
800.0	1.0000000	0.0542253	0.4337424	0.8943222	0.1737380	0.4685919	0.8714777	1.0000000	0.6478908	0.9904283
850.0	1.0000000	0.0542253	0.4337177	0.8943155	0.1737380	0.4685919	0.8715047	1.0000000	0.6478897	0.9904276
900.0	1.0000000	0.0542253	0.4337183	0.8943109	0.1737380	0.4685919	0.8715350	1.0000000	0.6478893	0.9904273
950.0	1.0000000	0.0542253	0.4337278	0.8943095	0.1737380	0.4685919	0.8715499	1.0000000	0.6478891	0.9904271
1000.0	1.0000000	0.0542253	0.4337352	0.8943101	0.1737380	0.4685919	0.8715509	1.0000000	0.6478890	0.9904271

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	0.7191711	0.1338327	0.5517054	0.9555578	0.1550426	0.4655354	0.7249940	1.0000000	1.0000000	0.9739524
100.0	0.4426805	0.1287168	0.5629900	0.9522472	0.2114230	0.4613034	0.7022147	1.0000000	1.0000000	0.9486610
150.0	0.3086734	0.1262885	0.5533446	0.9267369	0.3595895	0.4583173	0.6823636	1.0000000	1.0000000	0.9353642
200.0	0.2544356	0.1252844	0.5414709	0.8883028	0.5052764	0.4565668	0.6817715	1.0000000	1.0000000	0.9295829
250.0	0.2341698	0.1248879	0.5392461	0.8541395	0.5981378	0.4556275	0.6923882	1.0000000	1.0000000	0.9272860
300.0	0.2269155	0.1247340	0.5448514	0.8316130	0.6454621	0.4551489	0.6994959	1.0000000	1.0000000	0.9264204
350.0	0.2243836	0.1246746	0.5505763	0.8192217	0.6667244	0.4549132	0.6976631	1.0000000	1.0000000	0.9261054
400.0	0.2235139	0.1246518	0.5519167	0.8129112	0.6755619	0.4547998	0.6913905	1.0000000	1.0000000	0.9259935
450.0	0.2232181	0.1246431	0.5498442	0.8095521	0.6790488	0.4547463	0.6871163	1.0000000	1.0000000	0.9259545
500.0	0.2231181	0.1246397	0.5476062	0.8076032	0.6803747	0.4547213	0.6870417	1.0000000	1.0000000	0.9259411
550.0	0.2230845	0.1246384	0.5471005	0.8065291	0.6808651	0.4547098	0.6891429	1.0000000	1.0000000	0.9259365
600.0	0.2230733	0.1246379	0.5479583	0.8060878	0.6810428	0.4547045	0.6906473	1.0000000	1.0000000	0.9259350
650.0	0.2230695	0.1246377	0.5488726	0.8060110	0.6811061	0.4547021	0.6905667	1.0000000	1.0000000	0.9259345
700.0	0.2230683	0.1246377	0.5490808	0.8060381	0.6811284	0.4547011	0.6896623	1.0000000	1.0000000	0.9259343
750.0	0.2230678	0.1246376	0.5487346	0.8060280	0.6811361	0.4547006	0.6890275	1.0000000	1.0000000	0.9259342
800.0	0.2230677	0.1246376	0.5483645	0.8059726	0.6811388	0.4547004	0.6890490	1.0000000	1.0000000	0.9259342
850.0	0.2230676	0.1246376	0.5482804	0.8059223	0.6811397	0.4547003	0.6894107	1.0000000	1.0000000	0.9259342
900.0	0.2230676	0.1246376	0.5484210	0.8059087	0.6811400	0.4547002	0.6896657	1.0000000	1.0000000	0.9259342
950.0	0.2230676	0.1246376	0.5485711	0.8059233	0.6811401	0.4547002	0.6896560	1.0000000	1.0000000	0.9259342
1000.0	0.2230676	0.1246376	0.5486052	0.8059401	0.6811402	0.4547002	0.6895088	1.0000000	1.0000000	0.9259342

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1339134	0.3577796	0.9628325	0.1057627	0.4372759	0.7126615	0.9668303	1.0000000	0.9739524
100.0	1.0000000	0.1318865	0.2239947	0.9732095	0.0449014	0.3960806	0.7498169	0.9357196	1.0000000	0.9486610
150.0	1.0000000	0.1338888	0.1819120	0.9728857	0.0186885	0.3694911	0.7912443	0.9213381	1.0000000	0.9353642
200.0	1.0000000	0.1364040	0.1774593	0.9691540	0.0093778	0.3555783	0.8146110	0.9157457	1.0000000	0.9295829
250.0	1.0000000	0.1381584	0.1814836	0.9667947	0.0063587	0.3490278	0.8251858	0.9137239	1.0000000	0.9272860
300.0	1.0000000	0.1391425	0.1851769	0.9661820	0.0054305	0.3461382	0.8294384	0.9130193	1.0000000	0.9264204
350.0	1.0000000	0.1396341	0.1872690	0.9664171	0.0051549	0.3449202	0.8310005	0.9127786	1.0000000	0.9261054
400.0	1.0000000	0.1398629	0.1882401	0.9668404	0.0050751	0.3444247	0.8315249	0.9126973	1.0000000	0.9259935
450.0	1.0000000	0.1399646	0.1886345	0.9671871	0.0050524	0.3442290	0.8316830	0.9126700	1.0000000	0.9259545
500.0	1.0000000	0.1400083	0.1887763	0.9674094	0.0050461	0.3441539	0.8317236	0.9126609	1.0000000	0.9259411
550.0	1.0000000	0.1400267	0.1888204	0.9675341	0.0050443	0.3441259	0.8317310	0.9126578	1.0000000	0.9259365
600.0	1.0000000	0.1400342	0.1888310	0.9675980	0.0050438	0.3441158	0.8317309	0.9126568	1.0000000	0.9259350
650.0	1.0000000	0.1400373	0.1888321	0.9676288	0.0050437	0.3441124	0.8317300	0.9126565	1.0000000	0.9259345
700.0	1.0000000	0.1400386	0.1888312	0.9676428	0.0050437	0.3441112	0.8317294	0.9126564	1.0000000	0.9259343
750.0	1.0000000	0.1400391	0.1888304	0.9676489	0.0050437	0.3441109	0.8317292	0.9126563	1.0000000	0.9259342
800.0	1.0000000	0.1400393	0.1888298	0.9676515	0.0050437	0.3441108	0.8317291	0.9126563	1.0000000	0.9259342
850.0	1.0000000	0.1400393	0.1888296	0.9676526	0.0050437	0.3441108	0.8317291	0.9126563	1.0000000	0.9259342
900.0	1.0000000	0.1400394	0.1888295	0.9676530	0.0050437	0.3441108	0.8317291	0.9126563	1.0000000	0.9259342
950.0	1.0000000	0.1400394	0.1888294	0.9676532	0.0050437	0.3441108	0.8317291	0.9126563	1.0000000	0.9259342
1000.0	1.0000000	0.1400394	0.1888294	0.9676532	0.0050437	0.3441108	0.8317291	0.9126563	1.0000000	0.9259342

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	0.9218651	0.1393422	0.4552169	0.9321282	0.1767113	0.4462107	0.7435283	1.0000000	0.8955203	0.9975444
100.0	0.8449373	0.1393422	0.4108574	0.9073533	0.1933930	0.4152213	0.8008866	1.0000000	0.7588694	0.9966327
150.0	0.8076526	0.1393422	0.4182148	0.8900302	0.2170476	0.3933555	0.8550661	1.0000000	0.6683852	0.9943009
200.0	0.7925621	0.1393422	0.4395670	0.8821473	0.2365415	0.3805378	0.8778072	1.0000000	0.6186188	0.9907500
250.0	0.7869235	0.1393422	0.4532552	0.8798263	0.2486125	0.3736596	0.8753075	1.0000000	0.5935526	0.9868935
300.0	0.7849052	0.1393422	0.4562570	0.8792799	0.2548965	0.3701549	0.8642998	1.0000000	0.5815578	0.9836136
350.0	0.7842007	0.1393422	0.4533490	0.8787588	0.2578158	0.3684287	0.8565321	1.0000000	0.5760062	0.9812754
400.0	0.7839587	0.1393422	0.4497325	0.8779826	0.2590692	0.3675986	0.8547866	1.0000000	0.5734960	0.9798076
450.0	0.7838764	0.1393422	0.4479134	0.8772332	0.2595776	0.3672064	0.8565605	1.0000000	0.5723802	0.9789672
500.0	0.7838486	0.1393422	0.4478410	0.8767550	0.2597753	0.3670236	0.8587658	1.0000000	0.5718906	0.9785175
550.0	0.7838393	0.1393422	0.4484773	0.8765687	0.2598498	0.3669394	0.8599176	1.0000000	0.5716779	0.9782889
600.0	0.7838361	0.1393422	0.4490128	0.8765555	0.2598771	0.3669008	0.8600273	1.0000000	0.5715863	0.9781770
650.0	0.7838351	0.1393422	0.4491969	0.8765918	0.2598870	0.3668834	0.8596878	1.0000000	0.5715471	0.9781239
700.0	0.7838347	0.1393422	0.4491379	0.8766132	0.2598905	0.3668755	0.8593805	1.0000000	0.5715304	0.9780993
750.0	0.7838346	0.1393422	0.4490189	0.8766100	0.2598917	0.3668719	0.8592682	1.0000000	0.5715233	0.9780881
800.0	0.7838346	0.1393422	0.4489458	0.8765958	0.2598921	0.3668704	0.8592984	1.0000000	0.5715203	0.9780831
850.0	0.7838346	0.1393422	0.4489328	0.8765839	0.2598923	0.3668696	0.8593669	1.0000000	0.5715191	0.9780809
900.0	0.7838346	0.1393422	0.4489507	0.8765791	0.2598923	0.3668693	0.8594108	1.0000000	0.5715185	0.9780799
950.0	0.7838346	0.1393422	0.4489700	0.8765794	0.2598924	0.3668692	0.8594198	1.0000000	0.5715183	0.9780795
1000.0	0.7838346	0.1393422	0.4489787	0.8765813	0.2598924	0.3668691	0.8594102	1.0000000	0.5715182	0.9780793

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.0964794	0.5853050	0.9367396	0.1337939	0.3993843	0.7180648	0.8864826	0.9591876	0.9739149
100.0	1.0000000	0.0588658	0.6185387	0.9232052	0.0980302	0.3072707	0.6610582	0.7800117	0.9058083	0.9483615
150.0	1.0000000	0.0433127	0.6041299	0.9139256	0.0826268	0.2467873	0.6050877	0.7307935	0.8704628	0.9345758
200.0	1.0000000	0.0382461	0.5777389	0.9057138	0.0771556	0.2145194	0.5920840	0.7116546	0.8510228	0.9282498
250.0	1.0000000	0.0368726	0.5652424	0.8992527	0.0753815	0.1989936	0.6118561	0.7047353	0.8412313	0.9254943
300.0	1.0000000	0.0365914	0.5689748	0.8963068	0.0748360	0.1919714	0.6340029	0.7023237	0.8365459	0.9243058
350.0	1.0000000	0.0365767	0.5782921	0.8963133	0.0746741	0.1889236	0.6411204	0.7014999	0.8343773	0.9237894
400.0	1.0000000	0.0366044	0.5834734	0.8973119	0.0746272	0.1876393	0.6353254	0.7012217	0.8333967	0.9235626
450.0	1.0000000	0.0366266	0.5826021	0.8978659	0.0746139	0.1871102	0.6273226	0.7011283	0.8329608	0.9234620
500.0	1.0000000	0.0366390	0.5792951	0.8976894	0.0746101	0.1868962	0.6242599	0.7010971	0.8327696	0.9234172
550.0	1.0000000	0.0366451	0.5772389	0.8972301	0.0746091	0.1868109	0.6260492	0.7010867	0.8326865	0.9233972
600.0	1.0000000	0.0366479	0.5773686	0.8969579	0.0746088	0.1867775	0.6289761	0.7010833	0.8326507	0.9233884
650.0	1.0000000	0.0366491	0.5785200	0.8969814	0.0746087	0.1867645	0.6302833	0.7010821	0.8326354	0.9233844
700.0	1.0000000	0.0366496	0.5793273	0.8971358	0.0746087	0.1867595	0.6297779	0.7010817	0.8326289	0.9233827
750.0	1.0000000	0.0366498	0.5793492	0.8972402	0.0746087	0.1867577	0.6287259	0.7010816	0.8326261	0.9233819
800.0	1.0000000	0.0366499	0.5789526	0.8972402	0.0746087	0.1867570	0.6281876	0.7010816	0.8326250	0.9233816
850.0	1.0000000	0.0366499	0.5786408	0.8971867	0.0746087	0.1867567	0.6283185	0.7010816	0.8326245	0.9233814
900.0	1.0000000	0.0366500	0.5786075	0.8971462	0.0746087	0.1867566	0.6286932	0.7010816	0.8326243	0.9233814
950.0	1.0000000	0.0366500	0.5787418	0.8971430	0.0746087	0.1867566	0.6289104	0.7010816	0.8326242	0.9233813
1000.0	1.0000000	0.0366500	0.5788607	0.8971613	0.0746087	0.1867566	0.6288832	0.7010816	0.8326241	0.9233813

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	0.7668059	0.1411265	0.5458978	0.9557505	0.1838722	0.4698770	0.6715628	0.9298474	1.0000000	0.9978030
100.0	0.5372142	0.1503564	0.5323614	0.9545585	0.2580258	0.4778976	0.6029545	0.8640495	1.0000000	0.9979671
150.0	0.4259377	0.1624440	0.5000640	0.9373560	0.3953473	0.4908937	0.5788707	0.8336332	1.0000000	0.9980533
200.0	0.3808998	0.1719324	0.4815997	0.9119812	0.5286812	0.5035699	0.5901163	0.8218056	1.0000000	0.9980908
250.0	0.3640715	0.1777308	0.4820823	0.8903326	0.6183351	0.5131712	0.6084387	0.8175295	1.0000000	0.9981057
300.0	0.3580477	0.1808035	0.4910966	0.8771318	0.6669269	0.5194427	0.6173457	0.8160392	1.0000000	0.9981113
350.0	0.3559453	0.1822936	0.4982832	0.8706511	0.6899696	0.5231659	0.6157877	0.8155301	1.0000000	0.9981134
400.0	0.3552231	0.1829751	0.5000697	0.8676449	0.6999739	0.5252355	0.6101387	0.8153581	1.0000000	0.9981141
450.0	0.3549774	0.1832743	0.4983436	0.8659581	0.7040584	0.5263327	0.6061126	0.8153004	1.0000000	0.9981144
500.0	0.3548945	0.1834020	0.4962256	0.8647763	0.7056532	0.5268940	0.6053163	0.8152812	1.0000000	0.9981144
550.0	0.3548666	0.1834553	0.4953354	0.8639881	0.7062554	0.5271735	0.6063940	0.8152747	1.0000000	0.9981145
600.0	0.3548572	0.1834773	0.4955749	0.8635960	0.7064770	0.5273096	0.6075531	0.8152726	1.0000000	0.9981145
650.0	0.3548541	0.1834862	0.4961582	0.8634955	0.7065569	0.5273748	0.6079709	0.8152719	1.0000000	0.9981145
700.0	0.3548530	0.1834897	0.4965120	0.8635239	0.7065853	0.5274056	0.6077791	0.8152716	1.0000000	0.9981145
750.0	0.3548527	0.1834912	0.4965327	0.8635603	0.7065953	0.5274200	0.6074397	0.8152716	1.0000000	0.9981145
800.0	0.3548526	0.1834917	0.4963928	0.8635624	0.7065988	0.5274266	0.6072559	0.8152715	1.0000000	0.9981145
850.0	0.3548525	0.1834919	0.4962739	0.8635418	0.7065999	0.5274297	0.6072606	0.8152715	1.0000000	0.9981145
900.0	0.3548525	0.1834920	0.4962422	0.8635218	0.7066004	0.5274311	0.6073451	0.8152715	1.0000000	0.9981145
950.0	0.3548525	0.1834921	0.4962698	0.8635139	0.7066005	0.5274317	0.6074093	0.8152715	1.0000000	0.9981145
1000.0	0.3548525	0.1834921	0.4963056	0.8635159	0.7066005	0.5274320	0.6074223	0.8152715	1.0000000	0.9981145

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.3608423	0.9565821	0.1737380	0.4685919	0.7579548	1.0000000	1.0000000	0.9901078
100.0	1.0000000	0.1393422	0.2426568	0.9561760	0.1737380	0.4685919	0.8528613	1.0000000	1.0000000	0.9820589
150.0	1.0000000	0.1393422	0.2183281	0.9467997	0.1737380	0.4685919	0.9285540	1.0000000	1.0000000	0.9778272
200.0	1.0000000	0.1393422	0.2244542	0.9402436	0.1737380	0.4685919	0.9676998	1.0000000	1.0000000	0.9759873
250.0	1.0000000	0.1393422	0.2329341	0.9394664	0.1737380	0.4685919	0.9844005	1.0000000	1.0000000	0.9752563
300.0	1.0000000	0.1393422	0.2380638	0.9414792	0.1737380	0.4685919	0.9905761	1.0000000	1.0000000	0.9749809
350.0	1.0000000	0.1393422	0.2404494	0.9437904	0.1737380	0.4685919	0.9925233	1.0000000	1.0000000	0.9748806
400.0	1.0000000	0.1393422	0.2413770	0.9454859	0.1737380	0.4685919	0.9930015	1.0000000	1.0000000	0.9748450
450.0	1.0000000	0.1393422	0.2416739	0.9465067	0.1737380	0.4685919	0.9930570	1.0000000	1.0000000	0.9748326
500.0	1.0000000	0.1393422	0.2417410	0.9470504	0.1737380	0.4685919	0.9930285	1.0000000	1.0000000	0.9748283
550.0	1.0000000	0.1393422	0.2417411	0.9473152	0.1737380	0.4685919	0.9930017	1.0000000	1.0000000	0.9748269
600.0	1.0000000	0.1393422	0.2417296	0.9474351	0.1737380	0.4685919	0.9929879	1.0000000	1.0000000	0.9748264
650.0	1.0000000	0.1393422	0.2417206	0.9474861	0.1737380	0.4685919	0.9929827	1.0000000	1.0000000	0.9748262
700.0	1.0000000	0.1393422	0.2417156	0.9475066	0.1737380	0.4685919	0.9929814	1.0000000	1.0000000	0.9748262
750.0	1.0000000	0.1393422	0.2417133	0.9475144	0.1737380	0.4685919	0.9929814	1.0000000	1.0000000	0.9748262
800.0	1.0000000	0.1393422	0.2417124	0.9475173	0.1737380	0.4685919	0.9929816	1.0000000	1.0000000	0.9748261
850.0	1.0000000	0.1393422	0.2417121	0.9475183	0.1737380	0.4685919	0.9929818	1.0000000	1.0000000	0.9748261
900.0	1.0000000	0.1393422	0.2417120	0.9475187	0.1737380	0.4685919	0.9929820	1.0000000	1.0000000	0.9748261
950.0	1.0000000	0.1393422	0.2417120	0.9475188	0.1737380	0.4685919	0.9929820	1.0000000	1.0000000	0.9748261
1000.0	1.0000000	0.1393422	0.2417120	0.9475189	0.1737380	0.4685919	0.9929820	1.0000000	1.0000000	0.9748261

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	0.8620843	0.1270723	0.5483186	0.9526558	0.1209957	0.4685919	0.6497327	1.0000000	1.0000000	0.9845401
100.0	0.7262992	0.1156788	0.5264565	0.9493327	0.0827624	0.4685919	0.5589215	1.0000000	1.0000000	0.9705488
150.0	0.6604880	0.1102707	0.4837125	0.9352707	0.0783625	0.4685919	0.5270325	1.0000000	1.0000000	0.9631929
200.0	0.6338517	0.1080344	0.4589152	0.9172500	0.0857415	0.4685919	0.5378961	1.0000000	1.0000000	0.9599947
250.0	0.6238991	0.1071511	0.4554325	0.9038205	0.0930210	0.4685919	0.5579848	1.0000000	1.0000000	0.9587240
300.0	0.6203365	0.1068081	0.4621588	0.8974739	0.0975067	0.4685919	0.5700775	1.0000000	1.0000000	0.9582452
350.0	0.6190931	0.1066759	0.4690806	0.8959069	0.0997722	0.4685919	0.5724293	1.0000000	1.0000000	0.9580709
400.0	0.6186660	0.1066250	0.4721744	0.8961290	0.1007926	0.4685919	0.5697200	1.0000000	1.0000000	0.9580090
450.0	0.6185207	0.1066054	0.4720609	0.8964148	0.1012191	0.4685919	0.5665944	1.0000000	1.0000000	0.9579874
500.0	0.6184716	0.1065979	0.4708131	0.8963125	0.1013883	0.4685919	0.5650888	1.0000000	1.0000000	0.9579800
550.0	0.6184551	0.1065950	0.4698619	0.8959974	0.1014529	0.4685919	0.5650504	1.0000000	1.0000000	0.9579775
600.0	0.6184496	0.1065939	0.4695714	0.8957228	0.1014769	0.4685919	0.5655790	1.0000000	1.0000000	0.9579766
650.0	0.6184477	0.1065935	0.4696973	0.8955930	0.1014856	0.4685919	0.5660130	1.0000000	1.0000000	0.9579764
700.0	0.6184471	0.1065933	0.4699080	0.8955792	0.1014887	0.4685919	0.5661602	1.0000000	1.0000000	0.9579763
750.0	0.6184469	0.1065933	0.4700295	0.8956108	0.1014898	0.4685919	0.5661139	1.0000000	1.0000000	0.9579762
800.0	0.6184468	0.1065933	0.4700476	0.8956386	0.1014901	0.4685919	0.5660210	1.0000000	1.0000000	0.9579762
850.0	0.6184468	0.1065932	0.4700163	0.8956476	0.1014903	0.4685919	0.5659638	1.0000000	1.0000000	0.9579762
900.0	0.6184468	0.1065932	0.4699845	0.8956438	0.1014903	0.4685919	0.5659529	1.0000000	1.0000000	0.9579762
950.0	0.6184468	0.1065932	0.4699707	0.8956371	0.1014903	0.4685919	0.5659656	1.0000000	1.0000000	0.9579762
1000.0	0.6184468	0.1065932	0.4699717	0.8956330	0.1014903	0.4685919	0.5659800	1.0000000	1.0000000	0.9579762

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1498165	0.6302181	0.9648588	0.1369749	0.4759560	0.6794027	0.6333670	1.0000000	0.9979663
100.0	1.0000000	0.2097868	0.6882975	0.9813739	0.1040592	0.5302309	0.5569007	0.2894926	1.0000000	0.9983046
150.0	1.0000000	0.2819267	0.6750499	0.9904394	0.0898825	0.6340888	0.4522296	0.1305301	1.0000000	0.9984824
200.0	1.0000000	0.3271506	0.6493996	0.9943578	0.0848470	0.7472144	0.4107210	0.0687162	1.0000000	0.9985598
250.0	1.0000000	0.3487479	0.6348382	0.9957662	0.0832141	0.8382777	0.4132658	0.0463685	1.0000000	0.9985905
300.0	1.0000000	0.3579485	0.6303893	0.9962902	0.0827121	0.8996850	0.4290414	0.0385798	1.0000000	0.9986021
350.0	1.0000000	0.3616783	0.6309695	0.9965837	0.0825631	0.9367685	0.4414491	0.0359190	1.0000000	0.9986063
400.0	1.0000000	0.3631569	0.6328495	0.9967985	0.0825199	0.9575830	0.4469471	0.0350204	1.0000000	0.9986078
450.0	1.0000000	0.3637368	0.6342339	0.9969457	0.0825077	0.9686815	0.4477011	0.0347189	1.0000000	0.9986083
500.0	1.0000000	0.3639629	0.6347796	0.9970289	0.0825042	0.9743809	0.4466404	0.0346182	1.0000000	0.9986085
550.0	1.0000000	0.3640509	0.6347929	0.9970649	0.0825033	0.9772253	0.4455481	0.0345846	1.0000000	0.9986085
600.0	1.0000000	0.3640850	0.6346348	0.9970746	0.0825030	0.9786135	0.4449887	0.0345734	1.0000000	0.9986085
650.0	1.0000000	0.3640982	0.6345019	0.9970741	0.0825030	0.9792792	0.4448719	0.0345697	1.0000000	0.9986086
700.0	1.0000000	0.3641033	0.6344426	0.9970719	0.0825029	0.9795938	0.4449501	0.0345685	1.0000000	0.9986086
750.0	1.0000000	0.3641053	0.6344353	0.9970708	0.0825029	0.9797408	0.4450502	0.0345681	1.0000000	0.9986086
800.0	1.0000000	0.3641060	0.6344477	0.9970708	0.0825029	0.9798087	0.4451076	0.0345679	1.0000000	0.9986086
850.0	1.0000000	0.3641063	0.6344600	0.9970713	0.0825029	0.9798399	0.4451235	0.0345679	1.0000000	0.9986086
900.0	1.0000000	0.3641064	0.6344663	0.9970717	0.0825029	0.9798541	0.4451187	0.0345679	1.0000000	0.9986086
950.0	1.0000000	0.3641065	0.6344675	0.9970719	0.0825029	0.9798605	0.4451099	0.0345679	1.0000000	0.9986086
1000.0	1.0000000	0.3641065	0.6344666	0.9970719	0.0825029	0.9798634	0.4451042	0.0345679	1.0000000	0.9986086

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	0.8493349	0.1477109	0.6720632	0.9524721	0.1487064	0.4744925	0.6970446	0.6998544	1.0000000	0.9978661
100.0	0.7009972	0.1957907	0.7697485	0.9527705	0.1525497	0.5162596	0.5551317	0.4183403	1.0000000	0.9980976
150.0	0.6291022	0.2590305	0.7753487	0.9436846	0.1904579	0.5932564	0.4118525	0.2882050	1.0000000	0.9982192
200.0	0.6000036	0.3046090	0.7581463	0.9256778	0.2312858	0.6757690	0.3353828	0.2376007	1.0000000	0.9982721
250.0	0.5891309	0.3296743	0.7473601	0.9046211	0.2596144	0.7422514	0.3115147	0.2193057	1.0000000	0.9982931
300.0	0.5852390	0.3417821	0.7435387	0.8880436	0.2752929	0.7874771	0.3102551	0.2129294	1.0000000	0.9983011
350.0	0.5838806	0.3472424	0.7429213	0.8785710	0.2828487	0.8150789	0.3139497	0.2107512	1.0000000	0.9983039
400.0	0.5834140	0.3496067	0.7432404	0.8744004	0.2861699	0.8307255	0.3166690	0.2100155	1.0000000	0.9983050
450.0	0.5832553	0.3506036	0.7436123	0.8729609	0.2875385	0.8391397	0.3177785	0.2097687	1.0000000	0.9983053
500.0	0.5832017	0.3510160	0.7438318	0.8725807	0.2880767	0.8434915	0.3179722	0.2096863	1.0000000	0.9983054
550.0	0.5831837	0.3511843	0.7439252	0.8724998	0.2882810	0.8456761	0.3178523	0.2096588	1.0000000	0.9983055
600.0	0.5831776	0.3512522	0.7439541	0.8724667	0.2883565	0.8467476	0.3177037	0.2096496	1.0000000	0.9983055
650.0	0.5831756	0.3512794	0.7439593	0.8724311	0.2883838	0.8472635	0.3176061	0.2096466	1.0000000	0.9983055
700.0	0.5831749	0.3512902	0.7439589	0.8723968	0.2883935	0.8475081	0.3175569	0.2096456	1.0000000	0.9983055
750.0	0.5831747	0.3512944	0.7439583	0.8723704	0.2883970	0.8476227	0.3175360	0.2096452	1.0000000	0.9983055
800.0	0.5831746	0.3512961	0.7439585	0.8723535	0.2883981	0.8476759	0.3175280	0.2096451	1.0000000	0.9983055
850.0	0.5831746	0.3512968	0.7439589	0.8723438	0.2883986	0.8477003	0.3175249	0.2096451	1.0000000	0.9983055
900.0	0.5831746	0.3512970	0.7439593	0.8723386	0.2883987	0.8477115	0.3175235	0.2096451	1.0000000	0.9983055
950.0	0.5831746	0.3512971	0.7439596	0.8723360	0.2883987	0.8477165	0.3175226	0.2096451	1.0000000	0.9983055
1000.0	0.5831746	0.3512972	0.7439598	0.8723346	0.2883988	0.8477188	0.3175220	0.2096451	1.0000000	0.9983055
