"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
650.0	0.0000006	0.6061930	0.4761118	0.0528983	0.9999998	0.4685919	0.8231507	1.0000000	1.0000000	0.0000002
700.0	0.0000002	0.6061954	0.4763757	0.0528983	0.9999999	0.4685919	0.8208223	1.0000000	1.0000000	0.0000001
750.0	0.0000001	0.6061957	0.4764902	0.0528983	1.0000000	0.4685919	0.8197138	1.0000000	1.0000000	0.0000000
800.0	0.0000000	0.6061958	0.4765399	0.0528983	1.0000000	0.4685919	0.8192020	1.0000000	1.0000000	0.0000000
850.0	0.0000000	0.6061958	0.4765615	0.0528983	1.0000000	0.4685919	0.8189705	1.0000000	1.0000000	0.0000000
900.0	0.0000000	0.6061958	0.4765709	0.0528983	1.0000000	0.4685919	0.8188672	1.0000000	1.0000000	0.0000000
950.0	0.0000000	0.6061958	0.4765750	0.0528983	1.0000000	0.4685919	0.8188216	1.0000000	1.0000000	0.0000000
1000.0	0.0000000	0.6061958	0.4765767	0.0528983	1.0000000	0.4685919	0.8188015	1.0000000	1.0000000	0.0000000

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	0.3331055	0.1393422	0.4385500	0.9206929	0.2358880	0.4685919	0.2014172	1.0000000	1.0000000	0.9976493
100.0	0.1109593	0.1393422	0.3282403	0.6901563	0.5382190	0.4685919	0.0555860	1.0000000	1.0000000	0.9976493
150.0	0.0369612	0.1393438	0.3216775	0.3018728	0.8371104	0.4685919	0.0153403	1.0000000	1.0000000	0.9976493
200.0	0.0123120	0.1393886	0.3797239	0.1187732	0.9546991	0.4685919	0.0042335	1.0000000	1.0000000	0.9976493
250.0	0.0041012	0.1408683	0.4852660	0.0682457	0.9882383	0.4685919	0.0011683	1.0000000	1.0000000	0.9976493
300.0	0.0013661	0.1850218	0.5951219	0.0563234	0.9970022	0.4685919	0.0003224	1.0000000	1.0000000	0.9976493
350.0	0.0004551	0.4412220	0.6708112	0.0536455	0.9992396	0.4685919	0.0000890	1.0000000	1.0000000	0.9976493
400.0	0.0001516	0.5759973	0.7110845	0.0530585	0.9998073	0.4685919	0.0000246	1.0000000	1.0000000	0.9976493
450.0	0.0000505	0.6014022	0.7299270	0.0529322	0.9999512	0.4685919	0.0000068	1.0000000	1.0000000	0.9976493
500.0	0.0000168	0.6054513	0.7382881	0.0529054	0.9999876	0.4685919	0.0000019	1.0000000	1.0000000	0.9976493
550.0	0.0000056	0.6060806	0.7419319	0.0528998	0.9999969	0.4685919	0.0000005	1.0000000	1.0000000	0.9976493
600.0	0.0000019	0.6061780	0.7435126	0.0528986	0.9999992	0.4685919	0.0000001	1.0000000	1.0000000	0.9976493
650.0	0.0000006	0.6061930	0.7441979	0.0528984	0.9999998	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
700.0	0.0000002	0.6061954	0.7444952	0.0528983	0.9999999	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
750.0	0.0000001	0.6061957	0.7446242	0.0528983	1.0000000	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
800.0	0.0000000	0.6061958	0.7446802	0.0528983	1.0000000	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
850.0	0.0000000	0.6061958	0.7447045	0.0528983	1.0000000	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
900.0	0.0000000	0.6061958	0.7447151	0.0528983	1.0000000	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
950.0	0.0000000	0.6061958	0.7447197	0.0528983	1.0000000	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493
1000.0	0.0000000	0.6061958	0.7447217	0.0528983	1.0000000	0.4685919	0.0000000	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.0904847	0.9272709	0.1737380	0.4685919	0.8520110	1.0000000	0.4126454	0.9963293
100.0	1.0000000	0.1393422	0.0155369	0.7895896	0.1737380	0.4685919	0.9575999	1.0000000	0.1702762	0.9782560
150.0	1.0000000	0.1393422	0.0026678	0.6270472	0.1737380	0.4685919	0.9882926	1.0000000	0.0702637	0.8137772
200.0	1.0000000	0.1393422	0.0004581	0.5697343	0.1737380	0.4685919	0.9967690	1.0000000	0.0289940	0.4113108
250.0	1.0000000	0.1393422	0.0000787	0.5566805	0.1737380	0.4685919	0.9991083	1.0000000	0.0119642	0.1824278
300.0	1.0000000	0.1393422	0.0000135	0.5539306	0.1737380	0.4685919	0.9997539	1.0000000	0.0049370	0.1055419
350.0	1.0000000	0.1393422	0.0000023	0.5533547	0.1737380	0.4685919	0.9999321	1.0000000	0.0020372	0.0819518
400.0	1.0000000	0.1393422	0.0000004	0.5532342	0.1737380	0.4685919	0.9999813	1.0000000	0.0008407	0.0748089
450.0	1.0000000	0.1393422	0.0000001	0.5532089	0.1737380	0.4685919	0.9999948	1.0000000	0.0003469	0.0726500
500.0	1.0000000	0.1393422	0.0000000	0.5532036	0.1737380	0.4685919	0.9999986	1.0000000	0.0001431	0.0719976
550.0	1.0000000	0.1393422	0.0000000	0.5532025	0.1737380	0.4685919	0.9999996	1.0000000	0.0000591	0.0718005
600.0	1.0000000	0.1393422	0.0000000	0.5532023	0.1737380	0.4685919	0.9999999	1.0000000	0.0000244	0.0717409
650.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	0.0000101	0.0717229
700.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	0.0000042	0.0717175
750.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	0.0000017	0.0717158
800.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	0.0000007	0.0717153
850.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	0.0000003	0.0717152
900.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	0.0000001	0.0717151
950.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	0.0000000	0.0717151
1000.0	1.0000000	0.1393422	0.0000000	0.5532022	0.1737380	0.4685919	1.0000000	1.0000000	0.0000000	0.0717151

0.0	1.0000000	0.1393422	0.5269706	0.9497787	0.1737380	0.4685919	0.7298404	1.0000000	1.0000000	0.9976493
50.0	0.3331055	0.1393422	0.0904847	0.9120488	0.2358880	0.4685919	0.8520110	1.0000000	1.0000000	0.9976493
100.0	0.1109593	0.1393422	0.0155369	0.6559157	0.5382190	0.4685919	0.9575999	1.0000000	1.0000000	0.9976493
150.0	0.0369612	0.1393438	0.0026678	0.2758197	0.8371104	0.4685919	0.9882926	1.0000000	1.0000000	0.9976493
200.0	0.0123120	0.1393886	0.0004581	0.1088296	0.9546991	0.4685919	0.9967690	1.0000000	1.0000000	0.9976493
250.0	0.0041012	0.1408683	0.0000787	0.0652823	0.9882383	0.4685919	0.9991083	1.0000000	1.0000000	0.9976493
300.0	0.0013661	0.1850218	0.0000135	0.0555374	0.9970022	0.4685919	0.9997539	1.0000000	1.0000000	0.9976493
350.0	0.0004551	0.4412220	0.0000023	0.0534539	0.9992396	0.4685919	0.9999321	1.0000000	1.0000000	0.9976493
400.0	0.0001516	0.5759973	0.0000004	0.0530148	0.9998073	0.4685919	0.9999813	1.0000000	1.0000000	0.9976493
450.0	0.0000505	0.6014022	0.0000001	0.0529227	0.9999512	0.4685919	0.9999948	1.0000000	1.0000000	0.9976493
500.0	0.0000168	0.6054513	0.0000000	0.0529034	0.9999876	0.4685919	0.9999986	1.0000000	1.0000000	0.9976493
550.0	0.0000056	0.6060806	0.0000000	0.0528994	0.9999969	0.4685919	0.9999996	1.0000000	1.0000000	0.9976493
600.0	0.0000019	0.6061780	0.0000000	0.0528985	0.9999992	0.4685919	0.9999999	1.0000000	1.0000000	0.9976493
650.0	0.0000006	0.6061930	0.0000000	0.0528983	0.9999998	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
700.0	0.0000002	0.6061954	0.0000000	0.0528983	0.9999999	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
750.0	0.0000001	0.6061957	0.0000000	0.0528983	1.0000000	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
800.0	0.0000000	0.6061958	0.0000000	0.0528983	1.0000000	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
850.0	0.0000000	0.6061958	0.0000000	0.0528983	1.0000000	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
900.0	0.0000000	0.6061958	0.0000000	0.0528983	1.0000000	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
950.0	0.0000000	0.6061958	0.0000000	0.0528983	1.0000000	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
1000.0	0.0000000	0.6061958	0.0000000	0.0528983	1.0000000	0.4685919	1.0000000	1.0000000	1.0000000	0.9976493
