"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
750.0	0.9878890	0.1393422	0.5235412	0.9208019	0.2176844	0.4685919	0.7294582	1.0000000	1.0000000	0.9976493
800.0	0.9958025	0.1393422	0.5272775	0.9360962	0.1905805	0.4685919	0.7335301	1.0000000	1.0000000	0.9976493
850.0	0.9985644	0.1393422	0.5295016	0.9436332	0.1799951	0.4685919	0.7320218	1.0000000	1.0000000	0.9976493
900.0	0.9995132	0.1393422	0.5290157	0.9471811	0.1760123	0.4685919	0.7292330	1.0000000	1.0000000	0.9976493
950.0	0.9998359	0.1393422	0.5273928	0.9486820	0.1745513	0.4685919	0.7283091	1.0000000	1.0000000	0.9976493
1000.0	0.9999449	0.1393422	0.5264644	0.9492390	0.1740251	0.4685919	0.7293232	1.0000000	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	0.9280394	0.1393422	0.5030204	0.9474188	0.1764626	0.4685919	0.5309624	1.0000000	1.0000000	0.9981664
100.0	0.8571905	0.1393422	0.4085104	0.9204905	0.1916033	0.4685919	0.3242631	1.0000000	1.0000000	0.9987183
150.0	0.8228521	0.1393422	0.3395063	0.8403553	0.2128440	0.4685919	0.2247928	1.0000000	1.0000000	0.9990084
200.0	0.8089540	0.1393422	0.3171420	0.7420197	0.2302013	0.4685919	0.1867165	1.0000000	1.0000000	0.9991346
250.0	0.8037610	0.1393422	0.3190894	0.6694639	0.2408865	0.4685919	0.1733554	1.0000000	1.0000000	0.9991847
300.0	0.8019021	0.1393422	0.3284677	0.6282919	0.2464272	0.4685919	0.1685818	1.0000000	1.0000000	0.9992036
350.0	0.8012534	0.1393422	0.3372477	0.6085586	0.2489943	0.4685919	0.1665381	1.0000000	1.0000000	0.9992104
400.0	0.8010305	0.1393422	0.3430715	0.6003755	0.2500944	0.4685919	0.1653784	1.0000000	1.0000000	0.9992129
450.0	0.8009547	0.1393422	0.3462287	0.5974512	0.2505401	0.4685919	0.1646123	1.0000000	1.0000000	0.9992137
500.0	0.8009291	0.1393422	0.3476989	0.5965617	0.2507133	0.4685919	0.1641130	1.0000000	1.0000000	0.9992140
550.0	0.8728811	0.1393422	0.3495974	0.6163620	0.2463393	0.4685919	0.4247631	1.0000000	1.0000000	0.9986970
600.0	0.9437271	0.1393422	0.3888388	0.7100097	0.2263014	0.4685919	0.7011902	1.0000000	1.0000000	0.9981452
650.0	0.9780646	0.1393422	0.4904025	0.8131351	0.2038993	0.4685919	0.8228045	1.0000000	1.0000000	0.9978551
700.0	0.9919623	0.1393422	0.5657192	0.8844684	0.1886519	0.4685919	0.8067345	1.0000000	1.0000000	0.9977289
750.0	0.9971552	0.1393422	0.5751880	0.9233870	0.1804294	0.4685919	0.7311515	1.0000000	1.0000000	0.9976788
800.0	0.9990140	0.1393422	0.5408307	0.9401966	0.1765449	0.4685919	0.6858861	1.0000000	1.0000000	0.9976599
850.0	0.9996628	0.1393422	0.5095449	0.9447481	0.1748592	0.4685919	0.6965325	1.0000000	1.0000000	0.9976530
900.0	0.9998857	0.1393422	0.5065232	0.9453415	0.1741696	0.4685919	0.7297200	1.0000000	1.0000000	0.9976506
950.0	0.9999615	0.1393422	0.5218196	0.9465302	0.1738995	0.4685919	0.7484487	1.0000000	1.0000000	0.9976498
1000.0	0.9999871	0.1393422	0.5347341	0.9485199	0.1737971	0.4685919	0.7440029	1.0000000	1.0000000	0.9976495

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	0.6906700	0.0871357	0.5270648	0.9475781	0.1881574	0.4747741	0.7300641	0.6868380	1.0000000	0.9976493
100.0	0.3861186	0.0386578	0.5274932	0.9243984	0.3087251	0.5188769	0.7304183	0.3931154	1.0000000	0.9976493
150.0	0.2385113	0.0156472	0.5294550	0.8584952	0.5422184	0.6008041	0.7299592	0.2573365	1.0000000	0.9976493
200.0	0.1787689	0.0061321	0.5338182	0.7716928	0.7482166	0.6890060	0.7274176	0.2045377	1.0000000	0.9976493
250.0	0.1564464	0.0023737	0.5394392	0.7007829	0.8674143	0.7602241	0.7216487	0.1854493	1.0000000	0.9976493
300.0	0.1484558	0.0009144	0.5436100	0.6558260	0.9231535	0.8087138	0.7134185	0.1787965	1.0000000	0.9976493
350.0	0.1456670	0.0003515	0.5448266	0.6307824	0.9464212	0.8383178	0.7055884	0.1765238	1.0000000	0.9976493
400.0	0.1447089	0.0001351	0.5439594	0.6176642	0.9555168	0.8551014	0.7008048	0.1757563	1.0000000	0.9976493
450.0	0.1443831	0.0000519	0.5428871	0.6109798	0.9589293	0.8641273	0.6994299	0.1754988	1.0000000	0.9976493
500.0	0.1442731	0.0000199	0.5426925	0.6076740	0.9601749	0.8687954	0.6998490	0.1754127	1.0000000	0.9976493
550.0	0.4535660	0.1264977	0.5428942	0.6305496	0.9176167	0.8572878	0.7002924	0.4885460	1.0000000	0.9976493
600.0	0.7581051	0.2033906	0.5383114	0.7333050	0.6759900	0.7857690	0.7011469	0.7822591	1.0000000	0.9976493
650.0	0.9057082	0.1983219	0.5285786	0.8300807	0.4278515	0.6877299	0.7070587	0.9180348	1.0000000	0.9976493
700.0	0.9654492	0.1754302	0.5225522	0.8891271	0.2844615	0.6038103	0.7187558	0.9708325	1.0000000	0.9976493
750.0	0.9877713	0.1580514	0.5234072	0.9202160	0.2182401	0.5458572	0.7294782	0.9899206	1.0000000	0.9976493
800.0	0.9957617	0.1482202	0.5272796	0.9358223	0.1907868	0.5103993	0.7336646	0.9965733	1.0000000	0.9976493
850.0	0.9985504	0.1433321	0.5295789	0.9435142	0.1800693	0.4903207	0.7320865	0.9988459	1.0000000	0.9976493
900.0	0.9995085	0.1410713	0.5290719	0.9471343	0.1760384	0.4795439	0.7291948	0.9996135	1.0000000	0.9976493
950.0	0.9998343	0.1400725	0.5273909	0.9486633	0.1745603	0.4739813	0.7282402	0.9998710	1.0000000	0.9976493
1000.0	0.9999443	0.1396448	0.5264315	0.9492286	0.1740282	0.4711938	0.7292918	0.9999570	1.0000000	0.9976493

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1465749	0.4986552	0.9473046	0.1737380	0.4737036	0.4919163	0.7369091	0.8704742	0.9975144
100.0	1.0000000	0.1878537	0.3965044	0.9118651	0.1737380	0.5091047	0.2380665	0.4901493	0.7010650	0.9962143
150.0	1.0000000	0.2437012	0.3320537	0.8036826	0.1737380	0.5729448	0.1044928	0.3760799	0.5888896	0.9923032
200.0	1.0000000	0.2860712	0.3164245	0.6910514	0.1737380	0.6403627	0.0462041	0.3317231	0.5271931	0.9852575
250.0	1.0000000	0.3106189	0.3225802	0.6204485	0.1737380	0.6942317	0.0228578	0.3156867	0.4961180	0.9764809
300.0	1.0000000	0.3230099	0.3330737	0.5842114	0.1737380	0.7307031	0.0139327	0.3100976	0.4812477	0.9682359
350.0	1.0000000	0.3287941	0.3411023	0.5671362	0.1737380	0.7528983	0.0106043	0.3081883	0.4743653	0.9619402
400.0	1.0000000	0.3313654	0.3457393	0.5594027	0.1737380	0.7654566	0.0093742	0.3075434	0.4712533	0.9577974
450.0	1.0000000	0.3324713	0.3480024	0.5559667	0.1737380	0.7722015	0.0089182	0.3073271	0.4698700	0.9553471
500.0	1.0000000	0.3329358	0.3489805	0.5544547	0.1737380	0.7756866	0.0087476	0.3072548	0.4692631	0.9540061
550.0	1.0000000	0.3248639	0.3494944	0.5639735	0.1737380	0.7672343	0.3203736	0.5703217	0.5985253	0.9567893
600.0	1.0000000	0.2794866	0.3714944	0.6562030	0.1737380	0.7139417	0.6526136	0.8170734	0.7678209	0.9698749
650.0	1.0000000	0.2232874	0.4656867	0.7768791	0.1737380	0.6395179	0.8123946	0.9311401	0.8799476	0.9825062
700.0	1.0000000	0.1829904	0.5541383	0.8646431	0.1737380	0.5748304	0.8219568	0.9754961	0.9416234	0.9902823
750.0	1.0000000	0.1601887	0.5787103	0.9140223	0.1737380	0.5296532	0.7494168	0.9915322	0.9726897	0.9942741
800.0	1.0000000	0.1487704	0.5503249	0.9366220	0.1737380	0.5017840	0.6911281	0.9971212	0.9875563	0.9961512
850.0	1.0000000	0.1434504	0.5144589	0.9438362	0.1737380	0.4859059	0.6902490	0.9990304	0.9944371	0.9969950
900.0	1.0000000	0.1410852	0.5046772	0.9450098	0.1737380	0.4773441	0.7223512	0.9996753	0.9975485	0.9973657
950.0	1.0000000	0.1400672	0.5177545	0.9460295	0.1737380	0.4729089	0.7464723	0.9998916	0.9989315	0.9975267
1000.0	1.0000000	0.1396392	0.5327374	0.9480056	0.1737380	0.4706800	0.7466739	0.9999639	0.9995384	0.9975964

0.0	1.0000000	0.1393422	0.5272980	0.9498283	0.1737380	0.4685920	0.7296881	1.0000000	1.0000000	0.9976493
50.0	1.0000000	0.1393422	0.5694000	0.9490196	0.1256783	0.4685919	0.5581492	1.0000000	0.7795794	0.9973841
100.0	1.0000000	0.1393422	0.5452640	0.9387750	0.0826484	0.4685919	0.3690155	1.0000000	0.4912872	0.9931771
150.0	1.0000000	0.1393422	0.5031253	0.9033261	0.0641154	0.4685919	0.2764068	1.0000000	0.3003927	0.9618126
200.0	1.0000000	0.1393422	0.4764937	0.8441822	0.0575326	0.4685919	0.2471678	1.0000000	0.1954007	0.8294347
250.0	1.0000000	0.1393422	0.4460692	0.7720042	0.0553980	0.4685919	0.2443307	1.0000000	0.1425185	0.5918634
300.0	1.0000000	0.1393422	0.4010396	0.6953771	0.0547418	0.4685919	0.2521523	1.0000000	0.1172131	0.3743860
350.0	1.0000000	0.1393422	0.3594212	0.6330657	0.0545470	0.4685919	0.2642450	1.0000000	0.1055010	0.2361389
400.0	1.0000000	0.1393422	0.3360715	0.5939321	0.0544905	0.4685919	0.2753078	1.0000000	0.1002051	0.1630532
450.0	1.0000000	0.1393422	0.3277512	0.5729775	0.0544745	0.4685919	0.2827596	1.0000000	0.0978511	0.1280279
500.0	1.0000000	0.1393422	0.3263839	0.5626764	0.0544700	0.4685919	0.2868341	1.0000000	0.0968182	0.1121375
550.0	1.0000000	0.1393422	0.2453095	0.5579507	0.1025284	0.4685919	0.5151679	1.0000000	0.3167901	0.1643694
600.0	1.0000000	0.1393422	0.2566834	0.5639375	0.1455580	0.4685919	0.7643701	1.0000000	0.6048891	0.4790820
650.0	1.0000000	0.1393422	0.4025721	0.6433197	0.1640908	0.4685919	0.8902104	1.0000000	0.7957008	0.7502442
700.0	1.0000000	0.1393422	0.5363574	0.7728023	0.1706736	0.4685919	0.8925777	1.0000000	0.9006576	0.8930403
750.0	1.0000000	0.1393422	0.5912951	0.8658901	0.1728082	0.4685919	0.7959754	1.0000000	0.9535248	0.9561963
800.0	1.0000000	0.1393422	0.5712010	0.9147687	0.1734645	0.4685919	0.6993073	1.0000000	0.9788239	0.9818390
850.0	1.0000000	0.1393422	0.5226517	0.9347548	0.1736593	0.4685919	0.6738661	1.0000000	0.9905334	0.9917562
900.0	1.0000000	0.1393422	0.4984614	0.9405953	0.1737157	0.4685919	0.7069123	1.0000000	0.9958281	0.9954810
950.0	1.0000000	0.1393422	0.5085463	0.9430350	0.1737318	0.4685919	0.7442159	1.0000000	0.9981817	0.9968560
1000.0	1.0000000	0.1393422	0.5292634	0.9460175	0.1737362	0.4685919	0.7536516	1.0000000	0.9992144	0.9973591
