"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.9912337	0.0342564	0.7108639	0.4345035	0.3327498	0.8353923	0.9532163	0.1149215	0.9820171	0.2600672	0.6420882	0.6873264	0.7549044	0.3754393	0.9311577	0.0118204	0.0572906	0.8017938	0.5571602	0.9999727	0.2598867	0.0001781	0.7767123	0.5187187	0.1532500	0.3023012	0.1734823	0.6381262	0.8900318	0.5298255	0.9278313	1.0000000	0.1386926	1.0000000	0.7986577	0.4945001	0.8454751	0.6495618	0.5929634	0.4843532	0.0884198	0.3122768	0.4957438	0.9331447	0.9580226	0.0022746	0.4145018	0.8021984	0.6307207	0.5779412	0.1937689	0.9957386	0.0216370	0.6924051	0.5393914	0.1440012	0.6928908	0.6754330	0.8971816	0.7561110	0.8130990	0.9965308	0.5484870	0.6993072	0.4175775	0.7575703	0.4658536	0.3301163	0.9820698	0.2422997	0.1343252	0.1164634	0.1046233	0.5216454	0.5500774	0.1067209	0.4121369	0.7055532	0.8314572	0.2071793	0.3902117	0.2631700	0.7194340	0.1305745	0.0143707	0.7568003	0.2509297	0.8135672	0.7060281	0.9530309	0.3865957	0.8173763	0.6434188	0.9429876	0.9891009	0.6850335	0.2342465	1.0000000	0.8282183	0.7373865
500.0	0.9912435	0.0342376	0.7108402	0.4348045	0.3327760	0.8356462	0.9532175	0.1148286	0.9820035	0.2600848	0.6420875	0.6885081	0.7548746	0.3753277	0.9315291	0.0118199	0.0573121	0.8017932	0.5574492	0.9999727	0.2600748	0.0001794	0.7767000	0.5185326	0.1532621	0.3025167	0.1739845	0.6381116	0.8899546	0.5298195	0.9278495	1.0000000	0.1387212	1.0000000	0.7987202	0.4944947	0.8454931	0.6495594	0.5929816	0.4844492	0.0884253	0.3134656	0.4947946	0.9331294	0.9576064	0.0022709	0.4173837	0.8052287	0.6303488	0.5778466	0.1938029	0.9957392	0.0216632	0.6929808	0.5396574	0.1439645	0.6931081	0.6760869	0.8950790	0.7560398	0.8139673	0.9965302	0.5483585	0.6992245	0.4175876	0.7573627	0.4671407	0.3303265	0.9817784	0.2424652	0.1343510	0.1168274	0.1050562	0.5221386	0.5495301	0.1069969	0.4121228	0.7053226	0.8332672	0.2054752	0.3914306	0.2639061	0.7181028	0.1300452	0.0143756	0.7569030	0.2510482	0.8148304	0.7084562	0.9548753	0.3843003	0.8156126	0.6407193	0.9429861	0.9891007	0.6850335	0.2336293	1.0000000	0.8282172	0.7373829
550.0	0.9912487	0.0342294	0.7108316	0.4349293	0.3327813	0.8357636	0.9532183	0.1147482	0.9819884	0.2600891	0.6421028	0.6895311	0.7548535	0.3752485	0.9318233	0.0118198	0.0573211	0.8017930	0.5576969	0.9999727	0.2601632	0.0001801	0.7766957	0.5184492	0.1532680	0.3026263	0.1742599	0.6381067	0.8899295	0.5298177	0.9278553	1.0000000	0.1387359	1.0000000	0.7987545	0.4944928	0.8455022	0.6495586	0.5929866	0.4845219	0.0884276	0.3143770	0.4940880	0.9331227	0.9572628	0.0022693	0.4197030	0.8076246	0.6300521	0.5778017	0.1938301	0.9957359	0.0216818	0.6933823	0.5398661	0.1439487	0.6932671	0.6765925	0.8934088	0.7559856	0.8146493	0.9965299	0.5483054	0.6991962	0.4175940	0.7572632	0.4679333	0.3304290	0.9815497	0.2425489	0.1343648	0.1170000	0.1052724	0.5224177	0.5490943	0.1071331	0.4121120	0.7051466	0.8346964	0.2041354	0.3923986	0.2645163	0.7170486	0.1296122	0.0143882	0.7569826	0.2511395	0.8158214	0.7103140	0.9562939	0.3825187	0.8142284	0.6388715	0.9429856	0.9891006	0.6850335	0.2333288	1.0000000	0.8282169	0.7373818
600.0	0.9912510	0.0342258	0.7108296	0.4349676	0.3327797	0.8358184	0.9532189	0.1146815	0.9819736	0.2600887	0.6421184	0.6904141	0.7548424	0.3752064	0.9320552	0.0118197	0.0573238	0.8017929	0.5579011	0.9999727	0.2601998	0.0001805	0.7766941	0.5184123	0.1532709	0.3026835	0.1744114	0.6381050	0.8899221	0.5298172	0.9278571	1.0000000	0.1387430	1.0000000	0.7987700	0.4944921	0.8455066	0.6495583	0.5929864	0.4845775	0.0884282	0.3150747	0.4935569	0.9331198	0.9569819	0.0022686	0.4215602	0.8095160	0.6298119	0.5777843	0.1938470	0.9957320	0.0216931	0.6936691	0.5400287	0.1439435	0.6933843	0.6769859	0.8920784	0.7559440	0.8151842	0.9965298	0.5482832	0.6991884	0.4175978	0.7572181	0.4683684	0.3304708	0.9813702	0.2425888	0.1343715	0.1170774	0.1053739	0.5225657	0.5487484	0.1071962	0.4121036	0.7050113	0.8358237	0.2030820	0.3931657	0.2650158	0.7162152	0.1292617	0.0144010	0.7570441	0.2512099	0.8165991	0.7117411	0.9573896	0.3811325	0.8131393	0.6375771	0.9429854	0.9891006	0.6850335	0.2331864	1.0000000	0.8282168	0.7373815
650.0	0.9912518	0.0342242	0.7108299	0.4349719	0.3327771	0.8358446	0.9532192	0.1146275	0.9819601	0.2600872	0.6421292	0.6911625	0.7548386	0.3751916	0.9322375	0.0118197	0.0573240	0.8017929	0.5580654	0.9999727	0.2602128	0.0001807	0.7766936	0.5183961	0.1532724	0.3027148	0.1744970	0.6381044	0.8899202	0.5298171	0.9278577	1.0000000	0.1387462	1.0000000	0.7987755	0.4944919	0.8455088	0.6495583	0.5929849	0.4846203	0.0884282	0.3156091	0.4931539	0.9331185	0.9567542	0.0022683	0.4230418	0.8110079	0.6296164	0.5777796	0.1938557	0.9957288	0.0216992	0.6938803	0.5401550	0.1439426	0.6934725	0.6772945	0.8910206	0.7559114	0.8156036	0.9965298	0.5482739	0.6991872	0.4175997	0.7571987	0.4685888	0.3304817	0.9812291	0.2426068	0.1343747	0.1171104	0.1054192	0.5226404	0.5484745	0.1072242	0.4120970	0.7049069	0.8367122	0.2022537	0.3937725	0.2654204	0.7155571	0.1289798	0.0144120	0.7570917	0.2512645	0.8172094	0.7128412	0.9582388	0.3800518	0.8122809	0.6366452	0.9429854	0.9891006	0.6850335	0.2331204	1.0000000	0.8282168	0.7373814
700.0	0.9912519	0.0342235	0.7108307	0.4349666	0.3327752	0.8358572	0.9532194	0.1145843	0.9819483	0.2600861	0.6421355	0.6917842	0.7548389	0.3751922	0.9323805	0.0118197	0.0573236	0.8017929	0.5581954	0.9999727	0.2602163	0.0001807	0.7766934	0.5183891	0.1532731	0.3027332	0.1745476	0.6381042	0.8899199	0.5298170	0.9278579	1.0000000	0.1387477	1.0000000	0.7987768	0.4944918	0.8455098	0.6495582	0.5929836	0.4846533	0.0884281	0.3160200	0.4928455	0.9331180	0.9565709	0.0022682	0.4242202	0.8121837	0.6294574	0.5777795	0.1938596	0.9957266	0.0217021	0.6940402	0.5402532	0.1439430	0.6935405	0.6775380	0.8901820	0.7558857	0.8159322	0.9965298	0.5482698	0.6991876	0.4176007	0.7571906	0.4686939	0.3304782	0.9811179	0.2426147	0.1343760	0.1171239	0.1054386	0.5226769	0.5482581	0.1072360	0.4120919	0.7048260	0.8374121	0.2016026	0.3942517	0.2657460	0.7150381	0.1287541	0.0144210	0.7571285	0.2513068	0.8176886	0.7136920	0.9588990	0.3792079	0.8116041	0.6359569	0.9429854	0.9891006	0.6850335	0.2330903	1.0000000	0.8282168	0.7373813
750.0	0.9912519	0.0342231	0.7108313	0.4349610	0.3327742	0.8358633	0.9532195	0.1145500	0.9819383	0.2600854	0.6421385	0.6922915	0.7548410	0.3751995	0.9324926	0.0118197	0.0573231	0.8017929	0.5582977	0.9999727	0.2602167	0.0001808	0.7766933	0.5183860	0.1532735	0.3027447	0.1745794	0.6381042	0.8899200	0.5298170	0.9278580	1.0000000	0.1387483	1.0000000	0.7987765	0.4944918	0.8455103	0.6495582	0.5929827	0.4846789	0.0884280	0.3163373	0.4926081	0.9331177	0.9564241	0.0022681	0.4251552	0.8131099	0.6293284	0.5777805	0.1938609	0.9957253	0.0217032	0.6941634	0.5403298	0.1439436	0.6935936	0.6777306	0.8895189	0.7558653	0.8161899	0.9965298	0.5482681	0.6991882	0.4176012	0.7571874	0.4687415	0.3304694	0.9810301	0.2426179	0.1343766	0.1171293	0.1054467	0.5226941	0.5480873	0.1072409	0.4120879	0.7047631	0.8379632	0.2010907	0.3946298	0.2660064	0.7146289	0.1285742	0.0144280	0.7571571	0.2513397	0.8180648	0.7143519	0.9594134	0.3785481	0.8110703	0.6354380	0.9429854	0.9891006	0.6850335	0.2330767	1.0000000	0.8282168	0.7373813
800.0	0.9912518	0.0342230	0.7108316	0.4349573	0.3327737	0.8358662	0.9532195	0.1145228	0.9819299	0.2600851	0.6421398	0.6927002	0.7548435	0.3752085	0.9325804	0.0118197	0.0573228	0.8017929	0.5583778	0.9999727	0.2602164	0.0001808	0.7766933	0.5183847	0.1532738	0.3027524	0.1746005	0.6381041	0.8899201	0.5298170	0.9278580	1.0000000	0.1387485	1.0000000	0.7987761	0.4944918	0.8455105	0.6495582	0.5929823	0.4846988	0.0884279	0.3165835	0.4924243	0.9331176	0.9563070	0.0022681	0.4258956	0.8138392	0.6292243	0.5777814	0.1938612	0.9957246	0.0217036	0.6942594	0.5403897	0.1439441	0.6936356	0.6778831	0.8889957	0.7558491	0.8163921	0.9965298	0.5482673	0.6991886	0.4176014	0.7571862	0.4687622	0.3304593	0.9809608	0.2426193	0.1343769	0.1171313	0.1054499	0.5227020	0.5479527	0.1072428	0.4120848	0.7047142	0.8383969	0.2006883	0.3949279	0.2662140	0.7143066	0.1284311	0.0144336	0.7571794	0.2513654	0.8183603	0.7148650	0.9598149	0.3780316	0.8106494	0.6350410	0.9429853	0.9891006	0.6850335	0.2330706	1.0000000	0.8282168	0.7373813
850.0	0.9912517	0.0342229	0.7108318	0.4349554	0.3327735	0.8358677	0.9532195	0.1145013	0.9819231	0.2600850	0.6421402	0.6930267	0.7548458	0.3752169	0.9326493	0.0118197	0.0573227	0.8017929	0.5584406	0.9999727	0.2602161	0.0001808	0.7766933	0.5183842	0.1532740	0.3027579	0.1746154	0.6381041	0.8899202	0.5298170	0.9278580	1.0000000	0.1387486	1.0000000	0.7987757	0.4944918	0.8455106	0.6495582	0.5929820	0.4847143	0.0884279	0.3167754	0.4922816	0.9331175	0.9562139	0.0022681	0.4264811	0.8144133	0.6291407	0.5777819	0.1938611	0.9957242	0.0217037	0.6943345	0.5404366	0.1439443	0.6936689	0.6780037	0.8885834	0.7558363	0.8165506	0.9965298	0.5482670	0.6991888	0.4176015	0.7571857	0.4687709	0.3304500	0.9809060	0.2426198	0.1343770	0.1171321	0.1054511	0.5227056	0.5478466	0.1072435	0.4120823	0.7046760	0.8387382	0.2003719	0.3951628	0.2663789	0.7140529	0.1283177	0.0144380	0.7571968	0.2513855	0.8185924	0.7152648	0.9601288	0.3776269	0.8103178	0.6347342	0.9429853	0.9891006	0.6850335	0.2330679	1.0000000	0.8282168	0.7373813
900.0	0.9912517	0.0342229	0.7108318	0.4349546	0.3327735	0.8358683	0.9532195	0.1144843	0.9819175	0.2600849	0.6421403	0.6932861	0.7548477	0.3752240	0.9327033	0.0118197	0.0573226	0.8017929	0.5584899	0.9999727	0.2602159	0.0001808	0.7766933	0.5183839	0.1532741	0.3027619	0.1746262	0.6381041	0.8899202	0.5298170	0.9278580	1.0000000	0.1387487	1.0000000	0.7987755	0.4944918	0.8455106	0.6495582	0.5929820	0.4847265	0.0884279	0.3169253	0.4921704	0.9331175	0.9561400	0.0022681	0.4269434	0.8148650	0.6290738	0.5777822	0.1938609	0.9957240	0.0217036	0.6943933	0.5404733	0.1439444	0.6936954	0.6780989	0.8882588	0.7558261	0.8166751	0.9965298	0.5482668	0.6991889	0.4176015	0.7571856	0.4687744	0.3304419	0.9808629	0.2426200	0.1343770	0.1171324	0.1054516	0.5227072	0.5477631	0.1072438	0.4120804	0.7046461	0.8390067	0.2001233	0.3953477	0.2665095	0.7138531	0.1282280	0.0144414	0.7572104	0.2514012	0.8187747	0.7155768	0.9603744	0.3773097	0.8100565	0.6344956	0.9429853	0.9891006	0.6850335	0.2330667	1.0000000	0.8282168	0.7373813
950.0	0.9912517	0.0342229	0.7108318	0.4349543	0.3327735	0.8358686	0.9532195	0.1144709	0.9819130	0.2600849	0.6421403	0.6934914	0.7548492	0.3752296	0.9327456	0.0118197	0.0573226	0.8017929	0.5585286	0.9999727	0.2602158	0.0001808	0.7766933	0.5183838	0.1532741	0.3027650	0.1746343	0.6381041	0.8899202	0.5298170	0.9278580	1.0000000	0.1387487	1.0000000	0.7987754	0.4944918	0.8455107	0.6495582	0.5929819	0.4847359	0.0884279	0.3170426	0.4920837	0.9331175	0.9560816	0.0022681	0.4273081	0.8152203	0.6290204	0.5777823	0.1938608	0.9957240	0.0217036	0.6944394	0.5405022	0.1439444	0.6937163	0.6781741	0.8880034	0.7558180	0.8167728	0.9965298	0.5482667	0.6991890	0.4176015	0.7571855	0.4687758	0.3304352	0.9808288	0.2426201	0.1343770	0.1171324	0.1054517	0.5227079	0.5476974	0.1072438	0.4120789	0.7046228	0.8392179	0.1999278	0.3954932	0.2666129	0.7136960	0.1281570	0.0144441	0.7572210	0.2514135	0.8189179	0.7158207	0.9605668	0.3770608	0.8098507	0.6343093	0.9429853	0.9891006	0.6850335	0.2330661	1.0000000	0.8282168	0.7373813
1000.0	0.9912517	0.0342229	0.7108318	0.4349543	0.3327735	0.8358688	0.9532195	0.1144603	0.9819094	0.2600849	0.6421403	0.6936537	0.7548504	0.3752339	0.9327789	0.0118197	0.0573226	0.8017929	0.5585589	0.9999727	0.2602158	0.0001808	0.7766933	0.5183838	0.1532742	0.3027673	0.1746405	0.6381041	0.8899202	0.5298170	0.9278580	1.0000000	0.1387487	1.0000000	0.7987754	0.4944918	0.8455107	0.6495582	0.5929819	0.4847433	0.0884279	0.3171347	0.4920160	0.9331175	0.9560354	0.0022681	0.4275955	0.8154998	0.6289780	0.5777823	0.1938607	0.9957239	0.0217036	0.6944756	0.5405250	0.1439444	0.6937329	0.6782334	0.8878024	0.7558116	0.8168495	0.9965298	0.5482667	0.6991890	0.4176015	0.7571855	0.4687763	0.3304298	0.9808019	0.2426201	0.1343770	0.1171325	0.1054518	0.5227081	0.5476456	0.1072439	0.4120777	0.7046045	0.8393839	0.1997742	0.3956078	0.2666946	0.7135723	0.1281010	0.0144462	0.7572293	0.2514231	0.8190305	0.7160115	0.9607177	0.3768655	0.8096888	0.6341634	0.9429853	0.9891006	0.6850335	0.2330659	1.0000000	0.8282168	0.7373813

