"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4773856	0.4020183	0.4550338	0.6444934	0.0760637	0.9569218	0.9024800	0.6029185	0.7693468	0.4636415	0.5815826	0.5297178	0.4535410	0.7029824	0.5275005	0.0318339	0.9369522	0.6282394	0.2815068	0.1155483	0.1890267	0.6807604	0.6630892	0.2241496	0.4137468	0.9982569	0.4666589	0.3579741	0.0677540	0.4059135	0.5013975	0.5664321	0.9953421	0.5532162	0.0932255	0.5417964	0.9842019	0.0000014	0.4370000	0.6150576	0.6416419	0.4745883	0.3894089	0.0670595	0.1898521	0.9934532	0.7468934	0.2853796	0.6100217	0.5303669	0.8056285	0.5857003	0.6474323	0.9375127	0.9812132	0.4838356	0.0451249	0.2833249	0.0016166	0.8715939	0.5503439	0.5988067	0.6770762	0.7030730	0.6227347	0.6337465	0.1517800	0.0848205	0.3459663	0.0848884	0.9992504	0.9022615	0.4537210	0.0146811	0.4462914	0.1408574	0.9906647	0.9658520	0.4343670	0.5066507	0.8759668	0.5042973	0.2228451	0.0090076	0.4528761	0.3611752	0.0010161	0.7828074	0.0000001	0.9673523	1.0000000	0.5633502	0.0479047	0.8557523	0.1212510	0.8610026	0.7791131	0.9458716	0.0410568	0.8543208
0.9445687	0.2135316	0.9996610	0.3285955	0.0671292	0.9944623	0.6025323	0.4611882	0.9005988	0.3781053	0.5440686	0.5963855	0.5639517	0.4974496	0.0373863	0.7786763	0.7911204	0.5224367	0.0695007	0.6144750	0.2196472	0.6382730	0.5837252	0.4818713	0.3224126	0.8166204	0.3820424	0.3535131	0.4015151	0.0000002	0.3719804	0.7446288	0.9991763	0.2713659	0.0303136	0.6170573	0.8496030	0.0544356	0.9605181	0.3749174	0.8443746	0.2388728	0.8072347	0.0047862	0.6400230	0.3919320	0.4860942	0.1712283	0.1928307	0.0568393	0.3566970	0.7092845	0.4833667	0.3666073	0.8358137	0.8839100	0.4163190	0.1410379	0.0000769	0.8253625	0.1703334	0.1709389	0.6919503	0.7150389	0.2086646	0.8103245	0.3858465	0.0081130	0.0149940	0.0003982	0.9773659	0.2842829	0.2514662	0.0583734	0.4105940	0.0009542	0.9485218	0.9476114	0.4353684	0.6376277	0.8457899	0.1604027	1.0000000	0.3276751	0.4748698	0.4764044	0.0010764	0.8415094	0.2894915	0.9999993	0.7513660	1.0000000	0.0458256	0.7606961	0.1206072	0.8307279	0.8716863	0.6122842	0.0415023	0.8851920
0.8475627	0.4125549	0.9972916	0.1761676	0.0838240	0.9982125	0.6820667	0.4371474	0.4192093	0.4249289	0.7196827	0.2272953	0.5287905	0.9624904	0.5628045	0.1309552	0.7851841	0.0874124	0.4450452	0.5199958	0.8757340	0.6387391	0.6257310	0.7322511	0.9768169	0.4406266	0.4618869	0.5727365	0.6458041	0.0000000	0.3907833	0.6352346	0.9995231	0.5687964	0.9357520	0.9340365	0.6569448	0.0000012	0.9882596	0.2894887	0.3908492	0.0474127	0.8331706	0.0697839	0.5640680	0.6755924	0.0000062	0.1292341	0.0724302	0.4500399	0.2735320	0.1216548	0.7962370	0.5565458	0.4621657	0.9483479	0.5774857	0.4823082	0.0763207	0.6642758	0.5011892	0.3902365	0.9549690	0.5977520	0.3076635	0.8521538	0.0012601	0.0069743	0.6843490	0.1073489	0.9960820	0.4902565	0.7713425	0.0575496	0.7706984	0.0009211	0.8963923	0.1617325	0.1818106	0.3145259	0.4901596	0.5140305	1.0000000	0.1558953	0.4746236	0.4758015	0.0000872	0.2638563	0.0000001	0.9668029	1.0000000	1.0000000	0.1120906	0.6301792	0.0068648	0.8512740	0.6192802	1.0000000	0.0025560	0.8742935
0.4449705	0.3576919	0.9551978	0.4353358	0.2296127	0.8983503	0.6413258	0.3781031	0.9037060	0.3763011	0.3140619	0.2997804	0.8457870	0.4944879	0.0390572	0.7344876	0.9999945	0.2924114	0.1839437	0.5736179	0.9143088	0.8330887	0.3880408	0.0236233	0.6649301	0.6243860	0.6018524	0.5958860	0.5782278	0.0000225	0.5349877	0.5013990	0.9998877	0.7212541	0.3001858	0.7366041	0.9999953	0.0930188	0.9920391	0.3613119	0.7588582	0.5632664	0.8500161	0.0050438	0.3778144	0.9689017	0.4521343	0.2466069	0.4109913	0.8965606	0.5569867	0.6473061	0.5697720	0.5434281	0.3515926	0.9996573	0.7880946	0.3775560	0.0000859	0.7467264	0.3082193	0.1030898	0.3842576	0.7367248	0.5228334	0.6997109	0.1658581	0.0855774	0.6337505	0.0374246	0.9986549	0.9146124	0.5357207	0.0134441	0.7362076	0.2988802	0.6711622	0.5782217	0.4344112	0.7173036	0.5050481	0.4594732	1.0000000	0.1141194	0.3898203	0.1323586	0.0000284	0.5036683	0.1257887	0.9999992	0.5865846	0.7514312	0.0389274	0.8495364	0.0519541	0.7502822	0.6317490	0.6576323	0.0410682	0.9035373
0.3890597	0.5479862	0.9779768	0.2167710	0.0337665	0.9591892	0.6502153	0.1888465	0.9927513	0.3107488	0.5210201	0.2968215	0.7131595	0.4883962	0.0625034	0.0677638	0.9999936	0.4449071	0.2802550	0.8681506	0.6191648	0.8181896	0.3702107	0.8317320	0.7639274	0.7670240	0.6317513	0.7058843	0.5756985	0.0000035	0.4718790	0.2999887	0.9957720	0.4766498	0.6470063	0.8301877	0.3847191	0.0614686	0.9921762	0.3819363	0.6243473	0.0146190	0.6381358	0.0662761	0.3749993	0.9699843	0.1995869	0.2286451	0.0153147	0.4816478	0.5341714	0.5251535	0.6356504	0.4509763	0.2775255	0.9994273	0.5375934	0.1330170	0.0759184	0.1596750	0.3004974	0.3655999	0.3727943	0.8096231	0.5264135	0.5425692	0.0301721	0.0017801	0.5016357	0.1322060	0.9907749	0.9237657	0.2963078	0.0124981	0.2187414	0.0000205	0.2322103	0.4418500	0.0983200	0.8337936	0.9451070	0.1200434	1.0000000	0.0294149	0.1633226	0.2745715	0.0009289	0.5450818	0.3907739	0.9286320	0.8415916	1.0000000	0.0681494	0.8848597	0.1171698	0.8946697	0.6297247	0.9785706	0.0044040	0.8531604
0.3214217	0.1076697	0.5487458	0.7662906	0.0276425	0.7634411	0.8545927	0.1831627	1.0000000	0.3250331	0.4262798	0.4251475	0.4998199	0.7477774	0.7427091	0.0752657	0.7806592	0.1844794	0.0391380	0.7008622	0.2781413	0.8415984	0.6591113	0.6327011	0.9993378	0.9937941	0.3529686	0.7767167	0.2384696	0.0000000	0.3631426	0.6155993	0.9938156	0.2521079	0.7830521	0.8108712	0.7837343	0.0277559	0.8758176	0.4163741	1.0000000	0.0900807	0.8468948	0.0086643	0.4748571	0.8795069	0.0007826	0.0262832	0.5963236	0.7004157	0.6421586	0.6621691	0.4933917	0.5799918	0.8604012	0.8693872	0.3739078	0.0034624	0.0760074	0.9971527	0.1418210	0.2691151	0.9020205	0.7519188	0.3631688	0.8127553	0.0349420	0.0883337	0.4290620	0.0062733	0.9885757	0.5822631	0.2980865	0.0122162	0.6203732	0.1526666	0.5414333	0.8354059	0.4036561	0.9629044	0.6116567	0.7190399	0.6172306	0.2332710	0.0172183	0.2563143	0.0000353	0.5035329	0.0028908	0.9999983	1.0000000	0.7313636	0.0279570	0.7850353	0.0036093	0.7537253	0.8914562	0.9323722	0.0017389	0.8757585
0.9544245	0.5541159	0.9979729	0.3406295	0.3805810	0.9940532	0.6981404	0.4866395	1.0000000	0.3164553	0.5193084	0.1668003	0.4966082	0.8275311	0.4550241	0.3990830	0.9747177	0.5158050	0.0937400	0.2052658	0.8525160	0.7955955	0.6552676	0.2335082	0.9658185	0.9895219	0.5630958	0.6721156	0.1671533	0.0000000	0.5201555	0.4106937	0.9997882	0.6100463	0.3987402	0.9209586	0.8091527	0.0024392	0.9920958	0.3819584	1.0000000	0.3769044	1.0000000	0.0050507	0.3398952	0.7266279	0.0463870	0.0621745	0.0836620	0.9000307	0.5837559	0.7356051	0.0162169	0.7199690	0.9064220	0.9514263	0.2281985	0.3611483	0.0002718	0.8806804	0.0413475	0.6950092	0.2662285	0.7670097	0.5401665	0.6879252	0.0350049	0.0854155	0.6553016	0.0437070	0.9908629	0.9598816	0.4776269	0.0083633	0.4137806	0.0000075	0.3521890	0.6987380	0.4349555	0.3678201	0.4923203	0.4585180	1.0000000	0.7495892	0.1356979	0.0768154	0.0000476	0.5862168	0.0880730	0.9673523	1.0000000	0.8990137	0.0739224	0.7959767	0.1184183	0.7570525	0.7177484	0.0000001	0.0047167	0.8531724
0.5181729	0.3017438	0.9586948	0.6158785	0.5099387	0.9574818	0.8522293	0.5195226	0.9160570	0.3692252	0.5400281	0.0990683	0.7111228	0.4879672	0.7344185	0.6861355	0.8225645	0.1455865	0.0170780	0.4789350	0.7882929	0.8488031	0.4719704	0.2040982	0.9916811	0.8247241	0.6598165	0.6494278	0.5520173	0.0642191	0.6217628	0.4468704	0.9957973	0.5850229	0.3114491	0.7898444	0.8590971	0.0433065	0.9290287	0.3201897	1.0000000	0.3252187	0.0342422	0.0066532	0.7043654	0.9750655	0.0026831	0.1626238	0.5819347	0.6924831	0.9233565	0.4176199	0.1543392	0.3703052	0.0893628	0.9097884	0.5465756	0.2655723	0.0759076	0.8443521	0.2655760	0.0575422	0.6957630	0.6999910	0.7924851	0.5347696	0.2598234	0.0841305	0.3301957	0.7260425	0.9995785	0.9458825	0.4054896	0.0100659	0.4092416	0.0000120	0.6605263	0.5071221	0.3028885	0.2086290	0.5503579	0.3944197	1.0000000	0.3315487	0.1065353	0.1996428	0.0000276	0.4908651	0.0050129	0.9999847	0.6138711	1.0000000	0.0323380	0.7915487	0.0044525	0.8855200	0.7320791	0.9254367	0.0410505	0.9138629
0.4889979	0.3613281	0.5385126	0.6362081	0.2491175	0.8947060	0.9911253	0.8163870	1.0000000	0.2153310	0.2336151	0.0005432	0.1823287	0.5457390	0.3719918	0.2389562	0.8966593	0.9768568	0.9249413	0.4817161	0.6433833	0.1018816	0.5569036	0.9994429	0.8923633	0.9854471	0.4386084	0.9989636	0.0548472	0.0000000	0.4145283	0.4299095	0.9994132	0.3068157	0.1805907	0.0379424	0.5801724	0.0263292	0.9866808	0.3053239	1.0000000	0.0000002	0.9352577	0.0676492	0.0007285	1.0000000	0.8988691	0.4642073	0.4346726	0.8695088	0.1813373	0.7587330	0.3488855	0.5854187	0.9991964	0.1801684	0.1059922	0.2542822	0.0804925	0.9322927	0.0058925	0.0001480	0.4389368	0.6786794	0.3058887	0.8533817	0.0351963	0.0071305	0.2188660	0.9384223	0.9865942	0.4874332	0.2496826	0.0579608	0.6163763	0.3559697	0.9452889	0.7414200	0.0175420	0.4808829	0.8588285	0.5118703	0.9126185	0.1272868	0.9531803	0.8815705	0.9034842	0.9999972	0.0000027	0.2713893	1.0000000	0.6705220	0.0909162	0.8194438	0.0092122	0.7359587	0.8297979	0.5842561	0.0413083	0.8525812
0.4899770	0.1642920	0.9575929	0.5943943	0.2068133	0.8950436	0.8565214	0.8643276	1.0000000	0.1502250	0.2678607	0.0889284	0.1398785	0.3232671	0.1967587	0.3843079	0.7539218	0.1503458	0.6793671	0.7609406	0.0726084	0.2589883	0.7833081	0.9465429	0.9070156	0.3039887	0.3325330	0.5732137	0.0777840	0.0000205	0.5000142	0.6686293	0.9982723	0.3800456	0.5799569	0.1758475	0.4551228	0.2906378	0.9992836	0.3800007	0.9459749	0.6809409	0.9091500	0.0071094	0.2682714	0.9984607	0.4844269	0.2788037	0.1684510	0.4146986	0.0209919	0.8465748	0.4907169	0.7335355	0.9998924	0.8250457	0.0551640	0.0000280	0.3097083	0.9999867	0.1608349	0.2361717	0.9264349	0.5712633	0.1417098	0.6311350	0.0000123	0.1173712	0.5669533	0.0000577	0.9590278	0.2480312	0.5107156	0.0592340	0.6461523	0.7579280	0.7597428	0.0533843	0.4366635	0.2692683	0.8596024	0.4970557	1.0000000	0.0904028	0.7928353	0.6863899	0.0381188	0.7900979	0.6868652	0.9673523	1.0000000	0.3756253	0.1273317	0.7609084	0.0215668	0.8138559	0.7625764	0.6823423	0.0050315	0.9011250
0.4775148	0.3329157	0.9536830	0.6443998	0.1714812	0.8905454	0.7524535	0.6069935	1.0000000	0.3250331	0.5193084	0.2130556	0.3731139	0.8050122	0.2916855	0.9296980	0.7650449	0.5984486	0.3139431	0.6220813	0.1643209	0.7096397	0.7807519	0.5323602	0.5450858	0.6008237	0.6093149	0.8590858	0.4327022	0.3274847	0.5493931	0.6865056	0.9998429	0.3984281	0.5280986	0.6992675	0.3390281	0.1241118	0.9120779	0.2755232	0.9303815	0.4244418	0.8806698	0.0084646	0.2133919	0.6563878	0.5553931	0.2218133	0.6329676	0.8445425	0.2991851	0.3942641	0.4941053	0.5657695	0.8167559	0.8845415	0.4353219	0.4503112	0.0761726	0.9533423	0.1899742	0.5379577	0.6598573	0.7002024	0.3559099	0.4553165	0.0198869	0.0813450	0.2947869	0.0561776	0.9883853	0.4455977	0.2635074	0.0123891	0.7456952	0.0796360	0.8945286	0.1312022	0.4144778	0.5021753	0.8625733	0.5287379	1.0000000	0.0603300	0.1493143	0.3830935	0.0009874	0.7374558	0.5299677	0.9673518	1.0000000	0.9141762	0.0859978	0.7778324	0.0891748	0.7414829	0.7765169	0.7897611	0.0022437	0.8528296
0.4786009	0.0252227	0.3890027	0.2975812	0.4696424	0.9461698	0.6769271	0.4710412	1.0000000	0.3250331	0.3718950	0.4995579	0.6185990	0.9837032	0.3490133	0.9618510	0.8010085	0.5352808	0.3205036	0.5739323	0.1343587	0.9336338	0.4117763	0.9602119	0.8293590	0.8964046	0.3910757	0.7744383	0.4529819	0.0362747	0.2527669	0.5549771	0.9946128	0.4192488	0.6798754	0.7649612	0.9989307	0.0268118	0.9120779	0.3542280	0.6400274	0.2952826	0.8349251	0.0694257	0.2357840	0.9866542	0.0468340	0.2687578	0.1900237	0.1820923	0.0872855	0.9976019	0.8221929	0.4674988	0.9514410	0.9990651	0.6212669	0.0615661	0.0759127	0.6438170	0.5079111	0.0018973	0.7864410	0.6105163	0.2319136	0.9033619	0.0002335	0.0040695	0.5378885	0.0006738	0.9808554	0.3756808	0.3980077	0.0582159	0.2342218	0.0056946	0.3679320	0.8140305	0.0542206	0.6323067	0.5648088	0.3838830	1.0000000	0.7564561	0.3587933	0.1059180	0.0000133	0.3553664	0.1988008	0.2640718	1.0000000	0.9576574	0.1112513	0.6463893	0.0200422	0.7354860	0.8046757	0.9909053	0.0414279	0.8517789
0.4717611	0.3596331	0.9999999	0.6485530	0.3248068	0.9580227	0.6665449	0.5305807	0.9345300	0.3589248	0.5352945	0.3570910	0.4605657	0.9632722	0.6903082	0.1081149	0.7750426	0.1045871	0.2839681	0.6157049	0.2476852	0.8080508	0.6828115	0.2111385	0.9233131	0.5097904	0.3486967	0.9982495	0.0245662	0.1787349	0.8960459	0.4066897	0.9936938	0.2492312	0.1885427	0.6699356	0.7285080	0.1879671	0.9908781	0.3822918	1.0000000	0.2345848	0.7650004	0.0700247	0.0238657	0.9999984	0.0001256	0.3245686	0.9064201	0.7492841	0.5745503	0.3344215	0.2534737	0.9999914	0.9320713	0.5716563	0.1762546	0.0000002	0.3392370	0.9999999	0.0014154	0.1203270	0.9868984	0.6902302	0.5412920	0.4536261	0.0354300	0.0854053	0.8128384	0.0530654	0.9989722	0.9628956	0.5436851	0.0079722	0.6297143	0.5775194	0.6185500	0.7333068	0.3868284	0.1049776	0.5626359	0.4172891	1.0000000	0.0274051	0.3987102	0.2830496	0.0009323	0.5634105	0.5231426	0.9673507	0.7527000	0.5146622	0.0882025	0.7332115	0.1217043	0.7389586	0.4830736	1.0000000	0.0037144	0.8785360
0.5389233	0.2111541	0.9224897	0.4316039	0.0475257	0.9511099	0.7384274	0.5598106	0.7313698	0.4919093	0.5330083	0.2319068	0.4458189	0.6146963	0.4981034	0.3454145	0.9997312	0.0228383	0.2487338	0.6013958	0.3714097	0.6771336	0.6919035	0.1464634	0.7565005	0.5128801	0.5082032	0.6134137	0.0901430	0.0000000	1.0000000	0.6084920	0.9996946	0.3468409	0.5292271	0.6302069	0.6695977	0.0000069	0.8832528	0.4140070	1.0000000	0.4690251	0.8331706	0.0050288	0.2303480	0.9957902	0.0336960	0.3262233	0.4441934	0.3749397	0.6074442	0.7435315	0.8334010	0.7076823	0.9801038	0.7205458	0.0681133	0.5924416	0.0194754	0.4561399	0.4127783	0.4415631	0.5396863	0.7979718	0.5241095	0.6988580	0.3012409	0.0022804	0.2245035	0.0378353	0.9986757	0.9178787	0.7573175	0.0128844	0.7833757	0.1734973	0.9683710	0.1851672	0.4344114	0.5653694	0.5045331	0.5221074	0.6550115	0.3297772	0.4546674	0.4234823	0.0001208	0.5467568	0.3155900	0.9999991	1.0000000	1.0000000	0.0216214	0.8165018	0.0039909	0.7635462	0.8024010	1.0000000	0.0410679	0.9063650
0.8207485	0.5858502	0.9967000	0.4462144	0.3480117	0.9386843	0.8214523	0.7582817	0.7804617	0.4178219	0.2063100	0.0976431	0.2205392	0.5604912	0.2104950	0.2212899	0.9991044	0.9047138	0.8032775	0.6872360	0.4445328	0.1100587	0.9440899	0.5853600	0.9035185	0.9073243	0.5571160	0.8176887	0.1214509	0.4424342	0.5713728	0.8398799	0.9997914	0.5397302	0.3680468	0.6237527	0.7556037	0.0377261	0.9720295	0.0460458	1.0000000	0.0000000	0.8331706	0.0662862	0.0071227	1.0000000	0.8031923	0.4652245	0.4708329	0.6515894	0.3642119	0.9145102	0.8126239	0.5540324	0.9880957	0.7241492	0.1828473	0.0001904	0.0768962	0.7416990	0.0238402	0.5118920	0.1514121	0.7972956	0.3744911	0.8046234	0.0040631	0.0028281	0.3291076	0.2958237	0.9888476	0.3525692	0.6633351	0.0578619	0.6364432	0.0904109	0.9953936	0.9302013	0.2911062	0.4902653	0.5023698	0.5789189	0.5992637	0.0189338	0.9465235	0.6266338	0.5621773	0.9999955	0.0029095	0.9673329	1.0000000	0.9417256	0.0696942	0.8160778	0.1174918	0.9135347	0.5041288	1.0000000	0.0047153	0.9288841
0.7303631	0.0105899	0.7089560	0.4895983	0.0513602	0.9339359	0.7779420	0.5158224	1.0000000	0.2984034	0.4788547	0.1569209	0.4550064	0.7945269	0.7159705	0.7445025	0.9999930	0.1918622	0.2083274	0.6323980	0.4201683	0.8791964	0.6492548	0.1323293	0.9953428	0.8398269	0.5083706	0.3211683	0.0902402	0.0000012	0.3496571	0.6284408	0.9955294	0.6140231	0.5541399	0.6889753	0.7717626	0.0508980	0.9120779	0.4050564	0.8651905	0.0332833	0.8661314	0.0048588	0.0030444	1.0000000	1.0000000	0.4773407	0.7592530	0.8230703	0.8933394	0.4177943	0.3115871	0.8052580	0.9331974	0.8131223	0.0682096	0.0000530	0.0020853	0.8366577	0.0141853	0.0844086	0.2564432	0.8358853	0.7344737	0.5666333	0.3847648	0.0843132	0.2110419	0.1736256	0.9995379	0.9502748	0.7206180	0.0095491	0.6617002	0.0260471	0.9564114	0.7154807	0.4343603	0.5909474	0.7131445	0.2968785	1.0000000	0.0483844	0.1474877	0.1686828	0.0000267	0.2547321	0.1573336	0.9673523	1.0000000	1.0000000	0.0651559	0.8384865	0.0026916	0.7709518	0.7272962	0.8480884	0.0410513	0.8769794
0.4883185	0.1514199	0.8531244	0.6366877	0.1329720	0.9685727	0.8235768	0.7812976	0.8749614	0.3933696	0.3174500	0.0003242	0.2016486	0.3889692	0.3670463	0.0149746	0.9982723	0.3211725	0.3615824	0.7009994	0.3043114	0.0759359	0.3773901	0.8482890	0.9834691	0.9253381	0.5977213	0.3240701	0.3133621	0.6172186	0.4808364	0.1493974	0.9957313	0.3928839	0.4341671	0.4417847	0.9995667	0.0233543	0.7928053	0.3351233	0.7069147	0.0050352	0.7302051	0.0662956	0.2878535	0.9999999	0.2557970	0.2076136	0.5697512	0.6462688	0.5268855	0.6289627	0.9053692	0.0076884	0.9926292	0.8800749	0.3241076	0.3678664	0.0184709	0.9895589	0.1166577	0.1241474	0.1881330	0.8255042	0.1762478	0.8062367	0.0000453	0.1054399	0.1689180	0.0001713	0.9842396	0.2885437	0.5956036	0.0580647	0.6315595	0.0009417	0.8127355	0.4806401	0.4348935	0.2725944	0.5520113	0.4063956	0.4253068	0.2351674	0.8968643	0.5990126	0.9273094	0.9999995	0.8186481	0.9999989	0.6554077	0.8546365	0.0662946	0.8631399	0.0347842	0.8259966	0.8194104	1.0000000	0.0413568	0.9604834
0.9971113	0.1714217	0.9978074	0.1937539	0.3507199	0.9435203	0.8267327	0.8183781	0.7401735	0.3975220	0.5792141	0.4251411	0.1671340	0.3350307	0.2596057	0.3068050	0.9985898	0.0683690	0.5688482	0.5012103	0.1581302	0.0797087	0.5492392	0.8333395	0.7887680	0.4735717	0.5074704	0.7871275	0.0897059	0.0000000	0.4430968	0.7507647	0.9997201	0.3464366	0.3624098	0.2898252	0.9943923	0.0005572	0.9120779	0.3604775	1.0000000	0.0000000	0.7322704	0.0596032	0.0029920	1.0000000	0.4466117	0.1803656	0.9999665	0.9724283	0.4044516	0.8911785	0.8218882	0.4819208	0.9979268	0.5316516	0.1055548	0.0000517	0.1085094	0.9999737	0.2310456	0.1035573	0.4512225	0.7360272	0.2854041	0.5824859	0.3711526	0.0916287	0.2414679	0.0018922	0.9855093	0.4555076	0.3057718	0.0159850	0.7843545	0.0000379	0.6287537	0.3449026	0.4353072	0.4811728	0.4855440	0.0622435	1.0000000	0.0271192	0.8772436	0.9996316	0.5189988	0.7279734	0.5272099	0.9999996	0.6608326	0.7423533	0.0789880	0.9538186	0.0657700	0.8519292	0.7997818	1.0000000	0.0413307	0.9010063
0.4707579	0.0218587	0.8152559	0.5821431	0.1012605	0.9137460	0.6476579	0.4795546	0.5596524	0.5377207	0.6562189	0.1914345	0.5595666	0.4965442	0.2540663	0.4743825	0.9784952	0.9201187	0.2519837	0.4937757	0.4167316	0.6387564	0.1154819	0.5118826	0.9901781	0.8777635	0.7629612	0.7709140	0.6276705	0.0000001	0.7515120	0.3042261	0.9958527	0.4864217	0.2977802	0.7230714	0.2437488	0.0413433	0.8895324	0.2658942	1.0000000	0.7186350	0.3674834	0.0043203	0.8131366	0.9478454	0.1916195	0.1471245	0.3888218	0.5555714	0.0591779	0.5018295	0.1765086	0.6464811	0.6430297	0.9199237	0.5677326	0.1816237	0.0758880	0.3057493	0.3124662	0.7089700	0.9495451	0.7474574	0.2020408	0.9221169	0.0001025	0.0137050	0.1741683	0.0003384	0.9925675	0.3274969	0.1972533	0.0577003	0.2040475	0.0009271	0.8143501	0.7169903	0.3626126	0.6228812	0.9031609	0.3685404	0.6946906	0.0699071	0.4746022	0.4756926	0.0010755	0.5056088	0.0072358	0.9999973	1.0000000	1.0000000	0.0770211	0.8926775	0.0280792	0.7527324	0.7759059	0.6916726	0.0411875	0.8544284
0.5474446	0.2197180	0.6549278	0.5340541	0.1938349	0.9109500	0.7274671	0.5066398	1.0000000	0.2342111	0.5193084	0.7383487	0.5653866	0.5441821	0.1256039	0.2770306	0.7913440	0.1670225	0.2648607	0.5693829	0.5689490	0.6641761	0.4074805	0.3102082	0.9983098	0.9581706	0.6610264	0.7621392	0.4593975	0.0000001	0.6236268	0.5746403	0.9957983	0.5981868	0.5333987	0.6163917	0.0350427	0.0301559	0.9120779	0.2729281	0.9301156	0.6564595	0.4377917	0.0081198	0.4823712	0.8141303	0.0039326	0.0316778	0.7580331	0.2426528	0.5523769	0.7867470	0.4427665	0.6302525	0.4553353	0.8849377	0.6606110	0.3925222	0.0623869	0.7099650	0.2068886	0.3654686	0.3249414	0.6027417	0.5393537	0.6884585	0.4458387	0.0854225	0.6687942	0.0434229	0.9989858	0.4911077	0.3252773	0.0574264	0.3742270	0.0009162	0.9946159	0.6296117	0.4338938	0.6011651	0.6289424	0.3711566	1.0000000	0.2441009	0.4612153	0.4406244	0.0010365	0.7474035	0.0046017	0.9999994	0.8498093	0.6836222	0.1141650	0.7502601	0.0106560	0.8092962	0.7598039	1.0000000	0.0410619	0.9249674
0.7463828	0.8987760	0.7015184	0.3782628	0.0568308	0.9402692	0.4669866	0.2182687	1.0000000	0.2797549	0.5193084	0.5351162	0.8488893	0.4939221	0.7307573	0.3459988	0.8446171	0.0841713	0.1490122	0.7029419	0.9034848	0.8447820	0.1390046	0.0706504	0.3995635	0.9969726	0.5443114	0.7621220	0.1127259	0.0000000	0.5985046	0.6136702	0.9999440	0.3661154	0.0704400	0.6146439	0.4158014	0.0000010	0.9846502	0.3563156	0.7225088	0.0124326	0.5743139	0.0062912	0.3450778	0.3898686	0.2351254	0.2172778	0.1899968	0.7178483	0.8719864	0.3486290	0.3413346	0.7037246	0.9616275	0.7621330	0.0930900	0.0001379	0.0108464	0.5500659	0.0209312	0.0922433	0.3684927	0.7800932	0.5424381	0.5044351	0.0358632	0.0853952	0.6765023	0.0776412	0.9989106	0.9659859	0.5225612	0.0075595	0.5464460	0.2158901	0.5047539	0.8139367	0.4344059	0.9364918	0.7056934	0.2033675	0.9044964	0.1077489	0.3716088	0.0943238	0.0000352	0.4974812	0.3553945	0.9673523	1.0000000	1.0000000	0.0720180	0.8049440	0.0049553	0.7598432	0.8387502	0.6295787	0.0410633	0.9391871
0.6617331	0.0412965	0.4580166	0.5264867	0.1874006	0.9522998	0.8569368	0.4687335	1.0000000	0.3250331	0.2933462	0.4563557	0.4227112	0.5069690	0.2535643	0.0288968	0.7702718	0.1792965	0.2658973	0.4483029	0.9952608	0.6382368	0.6414802	0.5916917	0.9928992	0.9964972	0.3450498	0.8158498	0.0498231	0.1571407	0.7918787	0.4644539	0.9982697	0.2699231	0.4774366	0.7297840	0.6404492	0.0274453	0.9898291	0.3825795	1.0000000	0.3014013	0.6251247	0.0071009	0.1039366	0.9994233	0.7290559	0.3073958	0.8687859	0.2717366	0.5099188	0.8192934	0.4012793	0.9973716	0.9957511	0.5945414	0.5514374	0.0000041	0.0813867	0.9999984	0.0826120	0.1447004	0.4074137	0.8144357	0.5098006	0.7086926	0.1342055	0.0000215	0.3070238	0.1567516	0.9991373	0.8821248	0.2691353	0.0166261	0.2226563	0.3054205	0.9999985	0.4020247	0.0712471	0.6344535	0.8247626	0.3266241	1.0000000	0.0274085	0.4749103	0.3395364	0.0001710	0.5761993	0.0000193	0.6932646	0.4120127	0.6498379	0.0675746	0.8331699	0.0021141	0.7668265	0.3606852	1.0000000	0.0035310	0.9413988
