"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.4746671	0.4508884	0.9339521	0.6449740	0.9340165	0.9415362	0.7026072	0.5240916	0.6326768	0.4582037	0.6278094	0.5356239	0.5216037	0.4732520	0.3174196	0.1058971	0.8466579	0.3313482	0.2913658	0.5707699	0.1159050	0.7528295	0.0307396	0.2212913	0.6810324	0.8880254	0.4336350	0.7300917	0.1100556	0.0061390	0.8499706	0.6024299	0.9991616	0.4174390	0.4433365	0.5871000	0.9628689	0.0426556	0.9925526	0.2643923	1.0000000	0.3365870	0.4609434	0.0686140	0.0802153	0.9997568	0.5624344	0.3826889	0.8782957	0.8588531	0.5260827	0.8538452	0.0816199	0.7262116	0.9697610	0.9950288	0.1472061	0.6842757	0.0773822	0.9999352	0.0242527	0.1677096	0.0648817	0.7446753	0.5361023	0.0529591	0.0859155	0.0856241	0.4954268	0.0824894	0.9985402	0.9423115	0.9390063	0.0103058	0.6492527	0.0718998	0.8983886	0.3802709	0.4344556	0.0745197	0.8878139	0.4226816	1.0000000	0.3221075	0.3891728	0.3306597	0.0003490	0.7070408	0.7259808	0.9999987	1.0000000	1.0000000	0.0782479	0.7771437	0.1195615	0.7974961	0.8047617	0.2718632	0.0410746	0.8760251
500.0	0.4735847	0.4549314	0.9330379	0.6460652	0.9344518	0.9409323	0.6970785	0.5169692	0.6326644	0.4587932	0.6278327	0.5397423	0.5247802	0.4748844	0.3235138	0.1066126	0.8480003	0.3319365	0.2715844	0.5772562	0.1177920	0.7566861	0.0300193	0.2171371	0.6821334	0.8906740	0.4354661	0.7293708	0.1112279	0.0061390	0.8511105	0.6030942	0.9991866	0.4190707	0.4440392	0.6013449	0.9634297	0.0420604	0.9925552	0.2643860	1.0000000	0.3367084	0.4611815	0.0685559	0.0803814	0.9997449	0.5622492	0.3821670	0.8786561	0.8585119	0.5468739	0.8268424	0.0765023	0.7209502	0.9667700	0.9951884	0.1485797	0.6844152	0.0773186	0.9999317	0.0246424	0.1672562	0.0644036	0.7463901	0.5398700	0.0522279	0.0888404	0.0855107	0.5008836	0.0868401	0.9986343	0.9431636	0.9394493	0.0103015	0.6483252	0.0718997	0.8946072	0.3825438	0.4344380	0.0803984	0.8882377	0.4235922	1.0000000	0.3231231	0.3835688	0.3020850	0.0001603	0.6813232	0.7269085	0.9999987	1.0000000	1.0000000	0.0777993	0.7789866	0.1194228	0.7981051	0.8044388	0.2714203	0.0410711	0.8760578
550.0	0.4733028	0.4573759	0.9322697	0.6468969	0.6992302	0.9404463	0.6938254	0.5125970	0.7883249	0.4844541	0.6113963	0.5244817	0.5258821	0.4766000	0.3269226	0.1520822	0.8487944	0.3544609	0.2603230	0.5823650	0.3207897	0.7568347	0.2329290	0.2156835	0.7582779	0.9193181	0.4366536	0.7293807	0.1074303	0.0061390	0.6397627	0.5870917	0.9992053	0.4202742	0.3616003	0.6091524	0.9634841	0.0410962	0.9911402	0.3154390	1.0000000	0.2560647	0.6267912	0.0685146	0.0804749	0.9997374	0.5514864	0.3812956	0.8713312	0.8581834	0.5559730	0.8064484	0.1391050	0.7181495	0.9650447	0.9071676	0.1494161	0.4728147	0.0772582	0.9999298	0.0247247	0.1673960	0.1498825	0.7266475	0.5413301	0.2776402	0.0905987	0.0854497	0.5063644	0.0898641	0.9986853	0.9077525	0.7622694	0.0412914	0.6465115	0.0719377	0.8918349	0.5876317	0.4344067	0.2133309	0.8141885	0.4243984	1.0000000	0.3151728	0.3985053	0.3014053	0.0003497	0.6666202	0.5780509	0.9999987	1.0000000	1.0000000	0.0778048	0.7777104	0.1193657	0.7980261	0.8045287	0.4775705	0.0410690	0.8760776
600.0	0.4746788	0.4584901	0.9317703	0.6471087	0.4325208	0.9402397	0.6930163	0.5106890	0.9198073	0.4596870	0.5682043	0.4544877	0.5151326	0.4817803	0.3280859	0.2051240	0.8490071	0.3438719	0.2555466	0.5869311	0.3758781	0.7337510	0.4405981	0.2203700	0.8486896	0.9499758	0.4373669	0.7323598	0.1022184	0.0061389	0.4478205	0.5772602	0.9992183	0.4210923	0.3102122	0.6123656	0.9616043	0.0383016	0.9895428	0.3576194	1.0000000	0.1637440	0.7920609	0.0684873	0.0802245	0.9997410	0.5474946	0.3790643	0.8628741	0.8579962	0.5579337	0.7935948	0.2419996	0.7267162	0.9662397	0.8187111	0.1475874	0.2459951	0.0771971	0.9999354	0.0237137	0.1698291	0.2577462	0.7041293	0.5325935	0.5037404	0.0910363	0.0854282	0.5217268	0.0915654	0.9987059	0.7718196	0.5929981	0.0541929	0.6401339	0.0721862	0.8898767	0.6997020	0.4342691	0.3805993	0.7262626	0.4250214	1.0000000	0.2535792	0.4127021	0.3142726	0.0006319	0.6637471	0.3765546	0.9999987	1.0000000	1.0000000	0.0796863	0.7659299	0.1196383	0.7954573	0.8064712	0.7223757	0.0410679	0.8760889
650.0	0.4759563	0.4573228	0.9317416	0.6465640	0.2800991	0.9404172	0.6991671	0.5144037	0.9734718	0.4094452	0.5393566	0.3826133	0.4792818	0.4870290	0.3251497	0.2587457	0.8476070	0.2900079	0.2618065	0.5954128	0.3641410	0.6809387	0.5532337	0.2410204	0.8986390	0.9670135	0.4375228	0.7371389	0.0989734	0.0061389	0.3638740	0.5773587	0.9992265	0.4215889	0.2910733	0.6084360	0.9586483	0.0349098	0.9886316	0.3745878	1.0000000	0.1108387	0.8549517	0.0684737	0.0797702	0.9997639	0.5501658	0.3768470	0.8581530	0.8581944	0.5508165	0.7874723	0.3457040	0.7427932	0.9702388	0.7646462	0.1438499	0.1258707	0.0771572	0.9999448	0.0223977	0.1733157	0.3261237	0.6916264	0.5026105	0.6198663	0.0879945	0.0854937	0.5348217	0.0907580	0.9986687	0.6436534	0.4873877	0.0568355	0.6319182	0.0724825	0.8886958	0.7358559	0.4341058	0.4882986	0.6739066	0.4252901	1.0000000	0.1733558	0.4264870	0.3361765	0.0008122	0.6880184	0.2370433	0.9999987	1.0000000	1.0000000	0.0827951	0.7508060	0.1202341	0.7916774	0.8093722	0.8685028	0.0410676	0.8760941
700.0	0.4770343	0.4522726	0.9320464	0.6457908	0.2068173	0.9407722	0.7165265	0.5292524	0.9917646	0.3701734	0.5265347	0.3314693	0.4247308	0.4882134	0.3169725	0.3077381	0.8436075	0.2425486	0.2894947	0.6117402	0.3340249	0.6064586	0.6223594	0.2844760	0.9166644	0.9748253	0.4365590	0.7414860	0.0972600	0.0061388	0.3333780	0.5802506	0.9992295	0.4216955	0.2840986	0.5935629	0.9561281	0.0322823	0.9881929	0.3803781	1.0000000	0.0855401	0.8630067	0.0684823	0.0793569	0.9997985	0.5530186	0.3755409	0.8559708	0.8587590	0.5256444	0.7888992	0.4301065	0.7580628	0.9761099	0.7325201	0.1401559	0.0731063	0.0771414	0.9999528	0.0214347	0.1761888	0.3620289	0.6852737	0.4577603	0.6800252	0.0806826	0.0857322	0.5308380	0.0861320	0.9985145	0.5651518	0.4182272	0.0573308	0.6256389	0.0726665	0.8887296	0.7492436	0.4340023	0.5442607	0.6478292	0.4251475	1.0000000	0.1198491	0.4490475	0.3779273	0.0009290	0.7455446	0.1559867	0.9999987	1.0000000	1.0000000	0.0856966	0.7390749	0.1209188	0.7883740	0.8118609	0.9412936	0.0410686	0.8760912
750.0	0.4786537	0.4425028	0.9325393	0.6449468	0.1741658	0.9411935	0.7409796	0.5571090	0.9975302	0.3470892	0.5217251	0.2931474	0.3704320	0.4843634	0.3039861	0.3394020	0.8378822	0.2187420	0.3500471	0.6331583	0.3054425	0.5125484	0.6814742	0.3488747	0.9154577	0.9773942	0.4340264	0.7446081	0.0962160	0.0061387	0.3225274	0.5828636	0.9992242	0.4211584	0.2812914	0.5641131	0.9541492	0.0306693	0.9879961	0.3822442	1.0000000	0.0743961	0.8549586	0.0685243	0.0790678	0.9998330	0.5546789	0.3750138	0.8550110	0.8594592	0.4795033	0.8010858	0.4909932	0.7691569	0.9823229	0.7137785	0.1373899	0.0518676	0.0771417	0.9999580	0.0208610	0.1780704	0.3792744	0.6810417	0.4125496	0.7212534	0.0722843	0.0861945	0.5090354	0.0787073	0.9981950	0.5248777	0.3757506	0.0574287	0.6218741	0.0727518	0.8907185	0.7546602	0.4339582	0.5665395	0.6357505	0.4247380	1.0000000	0.0921760	0.4860382	0.4501897	0.0010641	0.8226514	0.1124339	0.9999987	1.0000000	1.0000000	0.0878322	0.7314254	0.1215224	0.7859946	0.8135282	0.9746861	0.0410718	0.8760749
800.0	0.4808872	0.4288267	0.9332601	0.6438285	0.1603042	0.9417410	0.7638970	0.5928632	0.9992742	0.3352343	0.5200785	0.2599134	0.3285478	0.4764649	0.2867702	0.3533744	0.8323566	0.2185388	0.4409671	0.6526087	0.2852725	0.4152425	0.7348523	0.4223193	0.9041297	0.9766521	0.4303475	0.7467442	0.0952195	0.0061386	0.3174775	0.5843750	0.9992080	0.4198019	0.2797091	0.5161244	0.9523896	0.0298468	0.9879110	0.3828373	1.0000000	0.0697042	0.8461241	0.0685982	0.0788781	0.9998624	0.5554844	0.3749405	0.8545240	0.8600964	0.4200700	0.8253750	0.5351012	0.7766990	0.9875239	0.7022020	0.1354849	0.0437355	0.0771551	0.9999613	0.0204973	0.1792825	0.3871534	0.6770804	0.3764468	0.7557105	0.0658419	0.0868540	0.4795300	0.0709094	0.9977080	0.5059252	0.3521483	0.0574595	0.6199946	0.0727857	0.8949589	0.7564396	0.4339527	0.5682683	0.6302387	0.4241547	1.0000000	0.0793207	0.5418766	0.5568724	0.0014176	0.8956888	0.0900096	0.9999987	1.0000000	1.0000000	0.0893446	0.7261418	0.1220058	0.7842946	0.8145443	0.9893226	0.0410781	0.8760396
850.0	0.4832039	0.4135050	0.9342303	0.6423868	0.1547492	0.9424435	0.7804004	0.6281825	0.9997893	0.3295894	0.5195458	0.2323269	0.3007637	0.4665301	0.2673799	0.3567829	0.8281941	0.2419817	0.5369782	0.6653003	0.2732077	0.3369328	0.7752766	0.4901105	0.8893254	0.9736073	0.4265290	0.7483476	0.0940203	0.0061386	0.3136545	0.5847307	0.9991818	0.4178112	0.2784166	0.4508389	0.9507205	0.0295662	0.9878749	0.3830277	1.0000000	0.0677824	0.8400905	0.0686879	0.0787360	0.9998864	0.5558573	0.3751272	0.8541297	0.8605976	0.3598712	0.8579688	0.5698548	0.7825213	0.9912282	0.6931176	0.1340277	0.0407188	0.0771850	0.9999637	0.0201814	0.1802001	0.3906523	0.6731934	0.3516484	0.7844083	0.0619421	0.0876082	0.4529463	0.0644638	0.9971136	0.4973764	0.3400384	0.0574833	0.6193759	0.0727984	0.9007991	0.7561316	0.4339704	0.5590007	0.6275574	0.4233710	1.0000000	0.0736325	0.6126450	0.6799755	0.0026740	0.9469403	0.0787698	0.9999987	1.0000000	1.0000000	0.0905337	0.7217755	0.1223988	0.7829478	0.8151821	0.9955617	0.0410874	0.8759838
900.0	0.4851201	0.3991017	0.9353325	0.6408420	0.1527689	0.9432152	0.7904681	0.6570912	0.9999393	0.3270222	0.5193799	0.2131209	0.2838746	0.4566908	0.2495445	0.3559028	0.8254918	0.2828877	0.6145319	0.6709359	0.2666265	0.2851544	0.7983353	0.5432460	0.8753130	0.9692971	0.4233630	0.7496935	0.0926755	0.0061386	0.3101214	0.5842625	0.9991508	0.4156436	0.2772615	0.3788849	0.9491826	0.0296618	0.9878598	0.3830904	1.0000000	0.0670091	0.8366294	0.0687742	0.0786040	0.9999055	0.5560399	0.3754877	0.8536734	0.8609830	0.3085520	0.8917550	0.5990417	0.7879059	0.9936109	0.6838538	0.1326702	0.0396225	0.0772342	0.9999659	0.0198375	0.1810097	0.3921878	0.6697739	0.3362753	0.8063785	0.0598706	0.0883267	0.4340864	0.0598675	0.9965119	0.4935668	0.3341590	0.0575085	0.6195869	0.0728032	0.9070356	0.7544857	0.4340014	0.5458226	0.6260031	0.4223827	1.0000000	0.0711715	0.6837649	0.7891594	0.0065759	0.9755518	0.0732572	0.9999987	1.0000000	1.0000000	0.0915743	0.7178107	0.1227361	0.7817849	0.8156135	0.9981735	0.0410984	0.8759125
950.0	0.4864833	0.3873430	0.9363890	0.6394641	0.1522648	0.9439308	0.7960342	0.6777914	0.9999826	0.3258885	0.5193296	0.2017597	0.2740786	0.4483970	0.2360095	0.3540258	0.8238752	0.3274232	0.6682740	0.6717928	0.2631857	0.2545776	0.8059883	0.5801427	0.8640208	0.9648992	0.4211072	0.7508566	0.0913680	0.0061386	0.3070364	0.5834399	0.9991208	0.4137212	0.2763034	0.3135670	0.9478518	0.0300258	0.9878535	0.3831117	1.0000000	0.0667016	0.8348223	0.0688449	0.0784702	0.9999198	0.5561436	0.3759561	0.8531497	0.8613020	0.2699524	0.9207427	0.6233835	0.7931572	0.9950566	0.6737526	0.1312788	0.0392288	0.0772996	0.9999681	0.0194684	0.1817376	0.3928671	0.6671125	0.3274052	0.8217407	0.0588365	0.0889139	0.4227001	0.0568864	0.9959928	0.4918358	0.3314082	0.0575331	0.6202917	0.0728054	0.9126334	0.7521401	0.4340376	0.5331308	0.6248901	0.4212908	1.0000000	0.0701168	0.7414924	0.8682631	0.0153449	0.9893331	0.0706321	0.9999987	1.0000000	1.0000000	0.0924980	0.7143167	0.1230326	0.7807775	0.8159094	0.9992535	0.0411095	0.8758356
1000.0	0.4873657	0.3787616	0.9372718	0.6383983	0.1523136	0.9445089	0.7989571	0.6913085	0.9999950	0.3253972	0.5193146	0.1956838	0.2685030	0.4421744	0.2271949	0.3523731	0.8229453	0.3643045	0.7030269	0.6704070	0.2614017	0.2373936	0.8040697	0.6036415	0.8557652	0.9612657	0.4196524	0.7518208	0.0902508	0.0061386	0.3046228	0.5826271	0.9990961	0.4122497	0.2755846	0.2625134	0.9467768	0.0305982	0.9878508	0.3831192	1.0000000	0.0665802	0.8339335	0.0688965	0.0783400	0.9999296	0.5562133	0.3764527	0.8526252	0.8615914	0.2434747	0.9424124	0.6426102	0.7980520	0.9959085	0.6634579	0.1298944	0.0390876	0.0773727	0.9999701	0.0191125	0.1823517	0.3931816	0.6652356	0.3225361	0.8316837	0.0583305	0.0893372	0.4165960	0.0550710	0.9956003	0.4910037	0.3301497	0.0575542	0.6211935	0.0728067	0.9170733	0.7497216	0.4340727	0.5228788	0.6239977	0.4202473	1.0000000	0.0696655	0.7814780	0.9184478	0.0292791	0.9954107	0.0694619	0.9999987	1.0000000	1.0000000	0.0932752	0.7114757	0.1232875	0.7799476	0.8161025	0.9996965	0.0411193	0.8757640

