"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.4740358	0.4552872	0.9329514	0.6458083	0.9344958	0.9409990	0.6974168	0.5174907	0.6326595	0.4586678	0.6278176	0.5395541	0.5234159	0.4750533	0.3263446	0.1064206	0.8477349	0.3317443	0.2686397	0.5762232	0.1175224	0.7553912	0.0298234	0.2154235	0.6822664	0.8906740	0.4348170	0.7294135	0.1111049	0.0061390	0.8508459	0.6028388	0.9991747	0.4182742	0.4435616	0.6093848	0.9633241	0.0421561	0.9925570	0.2643843	1.0000000	0.3367343	0.4612222	0.0685535	0.0803611	0.9997419	0.5623248	0.3823720	0.8786444	0.8585032	0.5495703	0.8260825	0.0749047	0.7229938	0.9663998	0.9951326	0.1483536	0.6844514	0.0773305	0.9999330	0.0244541	0.1672707	0.0643073	0.7464722	0.5408194	0.0522852	0.0881626	0.0855109	0.5022503	0.0881242	0.9986276	0.9431696	0.9395592	0.0103025	0.6488650	0.0718996	0.8935981	0.3812908	0.4344361	0.0813255	0.8883724	0.4234104	1.0000000	0.3229386	0.3847649	0.2881574	0.0001206	0.6759049	0.7277555	0.9999987	1.0000000	1.0000000	0.0778763	0.7778572	0.1193966	0.7983539	0.8045236	0.2711292	0.0410735	0.8760506
500.0	0.4731328	0.4576364	0.9321627	0.6467452	0.9346427	0.9404739	0.6939757	0.5128533	0.6326594	0.4589939	0.6278351	0.5417269	0.5258287	0.4759011	0.3286032	0.1070123	0.8486475	0.3321467	0.2585298	0.5818545	0.1188376	0.7580427	0.0295220	0.2146486	0.6828780	0.8925253	0.4362562	0.7288170	0.1121475	0.0061390	0.8518051	0.6034576	0.9991968	0.4197164	0.4442149	0.6137098	0.9637498	0.0416230	0.9925571	0.2643832	1.0000000	0.3367663	0.4613167	0.0685114	0.0805307	0.9997350	0.5621520	0.3818835	0.8789925	0.8581766	0.5616706	0.8045464	0.0721509	0.7177659	0.9642618	0.9952802	0.1497335	0.6844778	0.0772712	0.9999293	0.0248419	0.1668928	0.0640616	0.7476795	0.5423345	0.0518543	0.0902508	0.0854489	0.5042036	0.0909156	0.9986823	0.9435500	0.9397014	0.0102996	0.6479693	0.0718996	0.8909989	0.3833649	0.4344257	0.0860106	0.8886087	0.4242648	1.0000000	0.3234842	0.3814109	0.2780312	0.0000657	0.6630399	0.7276171	0.9999987	1.0000000	1.0000000	0.0774996	0.7795552	0.1192943	0.7987950	0.8042003	0.2711204	0.0410704	0.8760736
550.0	0.4736762	0.4589514	0.9315712	0.6473303	0.4734652	0.9401216	0.6920925	0.5101545	0.9312534	0.4884214	0.6033521	0.4917360	0.5250637	0.4793832	0.3296462	0.1887344	0.8491583	0.3640621	0.2531313	0.5858346	0.4055477	0.7534536	0.4770291	0.2158560	0.8502446	0.9503561	0.4371505	0.7305134	0.1025428	0.0061390	0.4645136	0.5770220	0.9992127	0.4207287	0.3392880	0.6157456	0.9629644	0.0396232	0.9890174	0.3611888	1.0000000	0.1709441	0.8048455	0.0684841	0.0804214	0.9997331	0.5458368	0.3803541	0.8617969	0.8578817	0.5601581	0.7909848	0.2395078	0.7194662	0.9646483	0.8416100	0.1491674	0.2570984	0.0772082	0.9999308	0.0244729	0.1684764	0.2608039	0.7026970	0.5404031	0.4748187	0.0913842	0.0854175	0.5157867	0.0925648	0.9987106	0.8393496	0.5798506	0.0555249	0.6449438	0.0720425	0.8892510	0.6628565	0.4343363	0.4093107	0.7060623	0.4249676	1.0000000	0.2988205	0.4085871	0.3127042	0.0006016	0.6568904	0.3061163	0.9999987	1.0000000	1.0000000	0.0784191	0.7753941	0.1194413	0.7964210	0.8052245	0.7847064	0.0410686	0.8760869
600.0	0.4754483	0.4586910	0.9314906	0.6469452	0.2826907	0.9402432	0.6941799	0.5107078	0.9871343	0.4345930	0.5602012	0.3995801	0.5053356	0.4869783	0.3275245	0.2389166	0.8487897	0.3234330	0.2550125	0.5912789	0.3824302	0.7142508	0.5861201	0.2309155	0.9108189	0.9698655	0.4376293	0.7360561	0.0986038	0.0061389	0.3587151	0.5752390	0.9992232	0.4213891	0.3015056	0.6127634	0.9596947	0.0355841	0.9881389	0.3787338	1.0000000	0.1068639	0.8833249	0.0684683	0.0798643	0.9997546	0.5480121	0.3776178	0.8566081	0.8579754	0.5568525	0.7848840	0.3565052	0.7352393	0.9688881	0.7765170	0.1449401	0.1127111	0.0771553	0.9999411	0.0230184	0.1727852	0.3402833	0.6886639	0.5151873	0.6177665	0.0905186	0.0854344	0.5374882	0.0924157	0.9987060	0.6696096	0.4798532	0.0573606	0.6367992	0.0724394	0.8881041	0.7240513	0.4341124	0.5285786	0.6510789	0.4253908	1.0000000	0.2071698	0.4194328	0.3323033	0.0008183	0.6711520	0.1562641	0.9999987	1.0000000	1.0000000	0.0817584	0.7606529	0.1201304	0.7909495	0.8084878	0.9364074	0.0410677	0.8760940
650.0	0.4764768	0.4548511	0.9319262	0.6460495	0.2042520	0.9406699	0.7077203	0.5206578	0.9975922	0.3841185	0.5353555	0.3402740	0.4582317	0.4900639	0.3188877	0.2937455	0.8459288	0.2616217	0.2749585	0.6049942	0.3462402	0.6495894	0.6315262	0.2710899	0.9264723	0.9768173	0.4373706	0.7412648	0.0970014	0.0061388	0.3298429	0.5787368	0.9992293	0.4217400	0.2879190	0.5979548	0.9566854	0.0324249	0.9879209	0.3821046	1.0000000	0.0821005	0.8772784	0.0684695	0.0793577	0.9997959	0.5519987	0.3758092	0.8550964	0.8586049	0.5373660	0.7848885	0.4482641	0.7530176	0.9752664	0.7394049	0.1405081	0.0639256	0.0771363	0.9999508	0.0217836	0.1762825	0.3721330	0.6839072	0.4658920	0.6751460	0.0846231	0.0855976	0.5402041	0.0877964	0.9986090	0.5719767	0.4138353	0.0574359	0.6288431	0.0726785	0.8879316	0.7442542	0.4339817	0.5717764	0.6343940	0.4253280	1.0000000	0.1349153	0.4361008	0.3702475	0.0009231	0.7274398	0.1017809	0.9999987	1.0000000	1.0000000	0.0851777	0.7459461	0.1209502	0.7869592	0.8114831	0.9812163	0.0410676	0.8760952
700.0	0.4776632	0.4458846	0.9324631	0.6452436	0.1721516	0.9410926	0.7329398	0.5452759	0.9995494	0.3538197	0.5249512	0.3018797	0.3995727	0.4870591	0.3049770	0.3347188	0.8403503	0.2245621	0.3271299	0.6273680	0.3121865	0.5647460	0.6807065	0.3371732	0.9225058	0.9788328	0.4356315	0.7446906	0.0962051	0.0061387	0.3215358	0.5820249	0.9992292	0.4216198	0.2829169	0.5681300	0.9546191	0.0306141	0.9878668	0.3828352	1.0000000	0.0725307	0.8595476	0.0685040	0.0790415	0.9998356	0.5542671	0.3750442	0.8546235	0.8594319	0.4928196	0.7947240	0.5068649	0.7662089	0.9822865	0.7176969	0.1373976	0.0474403	0.0771363	0.9999571	0.0210482	0.1782770	0.3848163	0.6809674	0.4141100	0.7127977	0.0753967	0.0859933	0.5182408	0.0790012	0.9983524	0.5261679	0.3710027	0.0574437	0.6236253	0.0727667	0.8897224	0.7526121	0.4339391	0.5830384	0.6291267	0.4249121	1.0000000	0.0983340	0.4652402	0.4408886	0.0010164	0.8122992	0.0813242	0.9999987	1.0000000	1.0000000	0.0875923	0.7357737	0.1216144	0.7847756	0.8134043	0.9944517	0.0410690	0.8760859
750.0	0.4796442	0.4321310	0.9331520	0.6442871	0.1591569	0.9415834	0.7593625	0.5816537	0.9999157	0.3382861	0.5211662	0.2688087	0.3489331	0.4791885	0.2868420	0.3536058	0.8341502	0.2127506	0.4191990	0.6501017	0.2882197	0.4637037	0.7357666	0.4171647	0.9087981	0.9779965	0.4322873	0.7467879	0.0954151	0.0061387	0.3179143	0.5841147	0.9992193	0.4207288	0.2807397	0.5188361	0.9528933	0.0297393	0.9878534	0.3830259	1.0000000	0.0688323	0.8468863	0.0685781	0.0788613	0.9998662	0.5553169	0.3748664	0.8544001	0.8601492	0.4297181	0.8182407	0.5454078	0.7746848	0.9880535	0.7050832	0.1354734	0.0418688	0.0771469	0.9999607	0.0206347	0.1793782	0.3898696	0.6774862	0.3741788	0.7471498	0.0675095	0.0866244	0.4840626	0.0697850	0.9979095	0.5059966	0.3483344	0.0574551	0.6207754	0.0727937	0.8942041	0.7559713	0.4339388	0.5773683	0.6272432	0.4243517	1.0000000	0.0818395	0.5118849	0.5528369	0.0012166	0.8973393	0.0733935	0.9999987	1.0000000	1.0000000	0.0891583	0.7292819	0.1220929	0.7834814	0.8144890	0.9983612	0.0410730	0.8760593
800.0	0.4820735	0.4159139	0.9341411	0.6429237	0.1541093	0.9422636	0.7786387	0.6201668	0.9999842	0.3309278	0.5198941	0.2385005	0.3134368	0.4686453	0.2655753	0.3581838	0.8292480	0.2244365	0.5280312	0.6655285	0.2743132	0.3708540	0.7805910	0.4918354	0.8918017	0.9749190	0.4282513	0.7482862	0.0943000	0.0061386	0.3146475	0.5849099	0.9991978	0.4190111	0.2793164	0.4477949	0.9512121	0.0294360	0.9878501	0.3830866	1.0000000	0.0674029	0.8398066	0.0686752	0.0787372	0.9998898	0.5557808	0.3749849	0.8541410	0.8606666	0.3638387	0.8528556	0.5760860	0.7806079	0.9918833	0.6962761	0.1341311	0.0399846	0.0771716	0.9999631	0.0203317	0.1801839	0.3919035	0.6735142	0.3484216	0.7778354	0.0626826	0.0874010	0.4530506	0.0627756	0.9973193	0.4972963	0.3376355	0.0574736	0.6195215	0.0728016	0.9007491	0.7566761	0.4339599	0.5627881	0.6262827	0.4236313	1.0000000	0.0746766	0.5783961	0.6933111	0.0019158	0.9557288	0.0702380	0.9999987	1.0000000	1.0000000	0.0903229	0.7245170	0.1224601	0.7824145	0.8151292	0.9995159	0.0410800	0.8760111
850.0	0.4842860	0.4003331	0.9353297	0.6413122	0.1523909	0.9430721	0.7899856	0.6524355	0.9999970	0.3275980	0.5194876	0.2160088	0.2912772	0.4579447	0.2457392	0.3570927	0.8260590	0.2590408	0.6156571	0.6722866	0.2670351	0.3051861	0.8056007	0.5486485	0.8761845	0.9703228	0.4246155	0.7495858	0.0929216	0.0061386	0.3111224	0.5846523	0.9991679	0.4168265	0.2780654	0.3667345	0.9496088	0.0295098	0.9878493	0.3831088	1.0000000	0.0668505	0.8362415	0.0687700	0.0786171	0.9999086	0.5559965	0.3752915	0.8537320	0.8610322	0.3081636	0.8900379	0.6035960	0.7858735	0.9941439	0.6876764	0.1328778	0.0393460	0.0772160	0.9999652	0.0200127	0.1809535	0.3927420	0.6698521	0.3335399	0.8021261	0.0601864	0.0881766	0.4322344	0.0583094	0.9966828	0.4935291	0.3328432	0.0574977	0.6193175	0.0728042	0.9077256	0.7556903	0.4339936	0.5460534	0.6254730	0.4226784	1.0000000	0.0716092	0.6540668	0.8171734	0.0044371	0.9836356	0.0689787	0.9999987	1.0000000	1.0000000	0.0913568	0.7203310	0.1227789	0.7813708	0.8155656	0.9998570	0.0410899	0.8759435
900.0	0.4859381	0.3876413	0.9364753	0.6397981	0.1520319	0.9438473	0.7959594	0.6754571	0.9999994	0.3261333	0.5193621	0.2028091	0.2782834	0.4489268	0.2316181	0.3547923	0.8241772	0.3054839	0.6721446	0.6731214	0.2633592	0.2656563	0.8121791	0.5860226	0.8640240	0.9654480	0.4219120	0.7507651	0.0915267	0.0061386	0.3078017	0.5838357	0.9991360	0.4146875	0.2769559	0.2952974	0.9481885	0.0298559	0.9878491	0.3831176	1.0000000	0.0666369	0.8345490	0.0688462	0.0784853	0.9999227	0.5561130	0.3757347	0.8531954	0.8613263	0.2675148	0.9216767	0.6275940	0.7911693	0.9954176	0.6779224	0.1315171	0.0391277	0.0772800	0.9999673	0.0196499	0.1816949	0.3931052	0.6670226	0.3255232	0.8192899	0.0589775	0.0888251	0.4207342	0.0557224	0.9961116	0.4918432	0.3307462	0.0575234	0.6197945	0.0728056	0.9137453	0.7536263	0.4340327	0.5315419	0.6246394	0.4215581	1.0000000	0.0703021	0.7208133	0.8973196	0.0114386	0.9942026	0.0685201	0.9999987	1.0000000	1.0000000	0.0923114	0.7164999	0.1230691	0.7804033	0.8158787	0.9999578	0.0411012	0.8758652
950.0	0.4870325	0.3785579	0.9374043	0.6386052	0.1521699	0.9444736	0.7989664	0.6902374	0.9999999	0.3255006	0.5193242	0.1960495	0.2708812	0.4422749	0.2235545	0.3528186	0.8231094	0.3484006	0.7063628	0.6712965	0.2614931	0.2434612	0.8076770	0.6083585	0.8554375	0.9614150	0.4201340	0.7517699	0.0903266	0.0061386	0.3051222	0.5829295	0.9991078	0.4129417	0.2760631	0.2438764	0.9470212	0.0304016	0.9878490	0.3831211	1.0000000	0.0665543	0.8337756	0.0689001	0.0783507	0.9999321	0.5561894	0.3762434	0.8526340	0.8616015	0.2406851	0.9444620	0.6466405	0.7962934	0.9961316	0.6674233	0.1300973	0.0390516	0.0773554	0.9999694	0.0192765	0.1823381	0.3932799	0.6650886	0.3213875	0.8303813	0.0583977	0.0892936	0.4151838	0.0542981	0.9956718	0.4910324	0.3298350	0.0575468	0.6206370	0.0728067	0.9182467	0.7511286	0.4340705	0.5207724	0.6238311	0.4204444	1.0000000	0.0697449	0.7688859	0.9405369	0.0246632	0.9978157	0.0684356	0.9999987	1.0000000	1.0000000	0.0931388	0.7132050	0.1233239	0.7796052	0.8160875	0.9999875	0.0411121	0.8757884
1000.0	0.4877087	0.3726642	0.9380715	0.6377728	0.1524347	0.9449219	0.8004744	0.6991412	1.0000000	0.3252305	0.5193130	0.1927264	0.2666869	0.4378006	0.2196116	0.3514564	0.8225097	0.3799677	0.7272091	0.6689521	0.2605195	0.2312122	0.7996965	0.6209842	0.8497220	0.9586241	0.4190485	0.7525531	0.0894106	0.0061386	0.3032051	0.5821914	0.9990860	0.4116887	0.2754129	0.2113170	0.9461299	0.0311336	0.9878490	0.3831226	1.0000000	0.0665223	0.8334317	0.0689350	0.0782283	0.9999378	0.5562462	0.3767329	0.8521452	0.8618712	0.2241863	0.9591545	0.6603449	0.8008786	0.9965367	0.6573240	0.1287618	0.0390237	0.0774302	0.9999714	0.0189383	0.1828372	0.3933827	0.6638678	0.3192995	0.8370798	0.0581162	0.0895958	0.4127876	0.0535354	0.9953716	0.4905995	0.3294350	0.0575652	0.6215660	0.0728076	0.9213012	0.7487895	0.4341022	0.5134999	0.6231358	0.4194925	1.0000000	0.0695063	0.7992884	0.9620063	0.0420331	0.9990284	0.0685544	0.9999987	1.0000000	1.0000000	0.0937943	0.7106116	0.1235323	0.7790140	0.8162147	0.9999963	0.0411214	0.8757228

