"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.1327098	0.2234567	0.5523890	0.3441313	0.7391765	0.0517298	0.7014179	0.4342481	0.0224495	0.3997367	0.0027279	0.4220835	0.0000000	0.0302924	0.0206838	0.0952102	0.3727402	0.5243804	0.0390919	0.0053904	0.0649509	0.2029210	0.1876641	0.1140838	0.1008297	0.6871946	0.5467726	0.4308984	0.2757624	0.4421833	0.2587607	0.0164104	0.2114852	0.0806843	0.5935341	0.7236553	0.5149786	0.0785650	0.0771395	0.6878992	0.0293154	0.6312884	0.6829220	0.5454247	0.7606592	0.5308401	0.6019229	0.6693994	0.4670804	0.1898287	0.6378230	0.6261352	0.4152413	0.1981960	0.5588602	0.3246756	0.2416221	0.2504692	0.0507214	0.2038991	0.0155851	0.2688050	0.5468632	0.4320960	0.3343280	0.3881978	0.4241755	0.5292393	0.4314309	0.0059299	0.1988598	0.0257332	0.0517641	0.0650025	0.3931942	0.6592076	0.0183263	0.0743160	0.1539591	0.0143861	0.3892234	0.1493134	0.5864256	0.1833549	0.6342513	0.1728401	0.1580119	0.0927338	0.0384592	0.6610860	0.5483807	0.3603699	0.6574624	0.4708757	0.5357739	0.6598445	0.3008782	0.6866925	0.5103993	0.5939079
0.1947666	0.2214346	0.5541019	0.3644745	0.5992077	0.0424754	0.5427023	0.4309155	0.0067958	0.4922544	0.0212842	0.3121483	0.0295180	0.0000000	0.0610807	0.1651704	0.4518520	0.5414489	0.0910222	0.0361555	0.0552584	0.1735442	0.0934604	0.1029044	0.1651785	0.6087128	0.4800499	0.3950506	0.1520288	0.5201506	0.1938525	0.0256881	0.1856134	0.1008824	0.5881177	0.5800504	0.5829074	0.0744584	0.0609483	0.6147878	0.0503800	0.5920869	0.6303907	0.5003231	0.6730474	0.6834058	0.5645386	0.6244540	0.4415237	0.1939959	0.6316304	0.5171150	0.3605227	0.3124690	0.4435550	0.4020629	0.2370582	0.2176787	0.0848703	0.2633672	0.0300763	0.3408371	0.5961848	0.3265736	0.4360846	0.3476453	0.3596385	0.4146863	0.4771435	0.0171812	0.2114173	0.0099393	0.0348499	0.0589191	0.4224970	0.6760393	0.0225153	0.0892079	0.1749509	0.0344035	0.4205684	0.0847352	0.6028800	0.1868320	0.6219808	0.1533938	0.1627846	0.0833204	0.0344953	0.5166059	0.7490643	0.4315676	0.6024344	0.4690254	0.4383016	0.6136629	0.3363092	0.6822467	0.6275750	0.6298083
0.1446508	0.2275752	0.4498165	0.3142293	0.6517743	0.0567384	0.6195400	0.3474181	0.0311881	0.5149738	0.0085638	0.3404784	0.0325685	0.0109901	0.0000000	0.0860660	0.3403323	0.5071375	0.0583186	0.0034962	0.0488213	0.1897412	0.0417437	0.1422007	0.1181696	0.7605367	0.4459848	0.3633773	0.1708172	0.4633715	0.2134080	0.0281351	0.2123356	0.1738950	0.5204366	0.6112790	0.6055183	0.1036513	0.0762328	0.7106173	0.0669834	0.5482973	0.6337302	0.4115138	0.7134346	0.5943739	0.6278105	0.6768523	0.3752277	0.1774027	0.5420117	0.6914936	0.3924498	0.3019124	0.4852692	0.3578841	0.2361996	0.2158825	0.0862400	0.2241922	0.0129080	0.3249865	0.6564781	0.4499936	0.4868449	0.4190610	0.2620855	0.3683354	0.4570509	0.0501892	0.1722628	0.0080160	0.0798139	0.0526428	0.3375424	0.5755531	0.0230793	0.1146144	0.1574117	0.0483678	0.3968301	0.0699702	0.5856034	0.2009912	0.6646072	0.1651309	0.1436345	0.0749422	0.0350778	0.5996450	0.6779070	0.3653253	0.4661478	0.4055519	0.5470052	0.6973802	0.2455452	0.7138796	0.6368285	0.6780292
0.1707959	0.2191501	0.5159559	0.2893985	0.7295064	0.0381165	0.6843195	0.4225024	0.0048893	0.3731749	0.0235071	0.3221231	0.0360221	0.0135516	0.0018759	0.0000000	0.4085326	0.4841435	0.0551533	0.0067489	0.0347983	0.1886496	0.1877613	0.2233409	0.1427556	0.6661195	0.4280568	0.2851898	0.1898143	0.5315270	0.1554116	0.0093550	0.2154515	0.1096748	0.5649122	0.7292422	0.7327057	0.1004784	0.0932751	0.6770058	0.0816388	0.6637616	0.5864178	0.4693309	0.5802530	0.5992853	0.5737426	0.5820501	0.4347557	0.1766245	0.6436345	0.5427681	0.4602028	0.2748560	0.5988521	0.4443194	0.1982549	0.2667933	0.0597393	0.3770025	0.0132144	0.2787543	0.6100009	0.4447438	0.3817362	0.3338842	0.3356822	0.4134044	0.4531609	0.0312741	0.1855318	0.0080065	0.0788884	0.0547118	0.4550304	0.6048191	0.0403363	0.0663466	0.1223673	0.0212842	0.3709849	0.1118373	0.5415154	0.1786135	0.5443913	0.1690651	0.1284245	0.0723747	0.0503462	0.5626326	0.6137421	0.4512602	0.5788314	0.4577722	0.4299552	0.6240378	0.2819464	0.6347581	0.5642392	0.7755031
0.1065923	0.3020228	0.4928390	0.3759387	0.6326385	0.0514541	0.6083490	0.4295378	0.0085249	0.5333686	0.0130191	0.3817448	0.0248584	0.0204090	0.0126339	0.1226535	0.0000000	0.4538972	0.1001257	0.0052718	0.0397616	0.1274928	0.1893205	0.1522196	0.0920416	0.6374008	0.4433454	0.3528959	0.2039399	0.3715037	0.2347884	0.0178553	0.2630223	0.1446178	0.7777398	0.7438603	0.6244016	0.0768910	0.0505687	0.7536063	0.0244644	0.5815169	0.6420755	0.4894814	0.6078862	0.5573850	0.5409720	0.5442114	0.3890154	0.2083886	0.7653172	0.6311964	0.4750776	0.2603520	0.6021905	0.3112889	0.2291898	0.2820672	0.0907613	0.2232654	0.0183819	0.3789875	0.5974580	0.5279450	0.4779682	0.3537295	0.3916471	0.4210120	0.4486601	0.0244716	0.1022948	0.0506266	0.0370005	0.0362478	0.3354848	0.6271381	0.0163728	0.0947148	0.1901681	0.0168140	0.3307724	0.1147028	0.6644462	0.1548279	0.6239004	0.2466552	0.1159324	0.1074772	0.0461211	0.6244826	0.5552964	0.4709593	0.6373203	0.4948279	0.5528610	0.5798766	0.2842692	0.6522549	0.5572082	0.7109231
0.1253239	0.1579933	0.5604171	0.2693489	0.6112355	0.0363721	0.5454501	0.3365505	0.0244033	0.4087910	0.0355947	0.4320089	0.0196737	0.0314032	0.0071971	0.0759192	0.3834601	0.0000000	0.0608770	0.0021133	0.0267548	0.1135394	0.1677762	0.1734393	0.1242191	0.7274686	0.5684729	0.3179892	0.1896931	0.4553403	0.2292436	0.0566111	0.1974172	0.1113611	0.7316865	0.6414419	0.6122299	0.0784900	0.0423472	0.6606604	0.0430233	0.6638072	0.7376208	0.5091241	0.5980965	0.6484945	0.6408947	0.4743575	0.3502813	0.1729626	0.6023706	0.5927237	0.3490867	0.2197537	0.3931831	0.3115238	0.2664198	0.2646063	0.1031612	0.2721982	0.0157450	0.2723778	0.5408521	0.4071813	0.5369232	0.2995235	0.3290788	0.6268772	0.4489697	0.0190736	0.2150920	0.0186250	0.0227408	0.0699112	0.4130402	0.7026408	0.0091634	0.0892676	0.1693317	0.0263639	0.3905163	0.0973029	0.6339637	0.1670759	0.5200857	0.2220432	0.1269589	0.0742189	0.0372184	0.6558146	0.6267899	0.3986420	0.5375615	0.4635362	0.3987998	0.6227825	0.2729001	0.6310839	0.6078471	0.7477458
0.1987056	0.3097633	0.3980082	0.3678590	0.5438439	0.0335426	0.6953356	0.3467746	0.0048829	0.5946169	0.0137695	0.3647774	0.0283434	0.0153068	0.0019415	0.1332027	0.3568476	0.4457174	0.0000000	0.0062609	0.0134262	0.1918781	0.1172537	0.1031063	0.1057950	0.6534453	0.5294007	0.3612317	0.1848457	0.5275213	0.1812585	0.0130589	0.1536143	0.0971226	0.5684039	0.6754419	0.6531492	0.1105588	0.0389776	0.7512781	0.0424125	0.6658963	0.6447245	0.4045151	0.8744471	0.5566270	0.5730010	0.7058099	0.4156919	0.2022038	0.6863825	0.7575677	0.3603908	0.2398255	0.4452192	0.4732301	0.3096085	0.2149809	0.0969487	0.3042259	0.0251297	0.2849577	0.6747809	0.3990739	0.5270461	0.3576976	0.3556994	0.4688411	0.4434356	0.0409605	0.1872399	0.0220655	0.0546768	0.0674613	0.4020592	0.7247612	0.0107129	0.0436345	0.1133555	0.0354661	0.4067450	0.1322023	0.5942106	0.1933554	0.6259358	0.1316847	0.1194043	0.0404877	0.0454172	0.5260308	0.6648853	0.4397413	0.6440609	0.4690157	0.4892821	0.6420922	0.3101843	0.6846753	0.5336594	0.6465867
0.1187525	0.2546989	0.4399329	0.3206674	0.6682333	0.0409809	0.6957969	0.4475123	0.0208405	0.5212535	0.0119702	0.4004241	0.0412779	0.0288996	0.0094943	0.1047201	0.3642682	0.4468936	0.0599608	0.0000000	0.0343425	0.1450332	0.1230872	0.1373642	0.1238990	0.6245644	0.4711887	0.2730302	0.1299829	0.4920112	0.2766143	0.0184157	0.2603340	0.1017460	0.7288682	0.5090048	0.5524418	0.0966439	0.0737603	0.6096823	0.0426429	0.5887860	0.7627699	0.5583009	0.6680793	0.6922974	0.5682874	0.6409915	0.5642778	0.1333171	0.6742613	0.7044232	0.4701070	0.2443492	0.4635450	0.5256967	0.1568822	0.1783898	0.0897950	0.2619709	0.0341896	0.3093699	0.6514836	0.5081864	0.5770180	0.4120115	0.3300553	0.4677939	0.3828211	0.0249719	0.2007715	0.0359717	0.0349306	0.0464824	0.3001957	0.6462997	0.0043925	0.1422230	0.1608340	0.0194904	0.3762939	0.1036600	0.5772831	0.1853864	0.7087488	0.1260596	0.1598308	0.1139670	0.0346082	0.5500142	0.6155507	0.4373077	0.6658854	0.4584312	0.5286477	0.7901095	0.1980335	0.6274974	0.5722471	0.6313940
0.1084615	0.3360059	0.4295387	0.3612997	0.6951493	0.0302680	0.6931420	0.4185793	0.0075669	0.3979097	0.0272746	0.2946573	0.0299728	0.0240953	0.0011617	0.1306326	0.3751007	0.5481159	0.0607937	0.0109516	0.0000000	0.1587189	0.0677965	0.1476204	0.0942445	0.7100071	0.5372267	0.3453782	0.1839525	0.3866395	0.1763516	0.0417236	0.2812406	0.0802321	0.6542595	0.5916747	0.6602526	0.0938214	0.0772825	0.6353512	0.0449237	0.6938529	0.6236752	0.4554449	0.5943332	0.6851831	0.6889795	0.5792578	0.3885879	0.1638279	0.6359393	0.6945269	0.3685883	0.2417831	0.6052231	0.2740088	0.2431314	0.2654004	0.1325536	0.2749064	0.0252774	0.2209406	0.5197689	0.6310917	0.4280984	0.3910803	0.3388726	0.4236726	0.5367472	0.0107168	0.1686295	0.0076472	0.0343442	0.0643997	0.3513577	0.6109158	0.0249248	0.0878372	0.1944796	0.0170589	0.3216476	0.1133644	0.6011002	0.1371781	0.5316897	0.1814783	0.1982042	0.0816856	0.0519945	0.6044343	0.5595844	0.3647154	0.6227934	0.4642876	0.4560772	0.5179764	0.3300856	0.6707944	0.6672378	0.6420212
0.0877621	0.3041673	0.4944063	0.4071764	0.5979507	0.0558194	0.5939924	0.5179375	0.0053751	0.5267703	0.0219157	0.2828747	0.0847065	0.0156303	0.0063459	0.1123316	0.3566659	0.4380666	0.0573848	0.0060818	0.0278895	0.0000000	0.0997782	0.1094450	0.1550234	0.4683755	0.5349253	0.2597660	0.1498348	0.3956168	0.1801904	0.0116998	0.2237550	0.0676401	0.5778566	0.6464545	0.7495510	0.0921495	0.0682228	0.6505283	0.0280129	0.6642110	0.6326361	0.4189816	0.6124983	0.6496903	0.6106807	0.5516172	0.4449749	0.2188790	0.4642371	0.6488393	0.3905019	0.2607923	0.5097976	0.2468874	0.2649558	0.2439156	0.0964485	0.1786097	0.0388396	0.2504270	0.6822928	0.3832859	0.5031618	0.3665354	0.3134662	0.3528467	0.4497553	0.0234725	0.1276064	0.0094560	0.0344151	0.0576425	0.3831942	0.6327417	0.0182007	0.1240639	0.1434772	0.0287730	0.4328400	0.1114973	0.5422919	0.2175237	0.5589233	0.1503779	0.1620639	0.1015443	0.0909247	0.6672830	0.5936031	0.5014748	0.6531072	0.4113051	0.4906146	0.7684327	0.2696166	0.6378311	0.5574575	0.6728374
0.1543895	0.2546985	0.4706871	0.3583775	0.6210130	0.0355715	0.7140261	0.3150015	0.0195112	0.4954215	0.0230342	0.3244586	0.0506944	0.0268771	0.0112389	0.1030007	0.2761056	0.4814281	0.0955153	0.0011205	0.0370668	0.1372923	0.0000000	0.0714729	0.1177835	0.6248200	0.4639382	0.3440291	0.2185356	0.4391029	0.1381611	0.0387926	0.1926701	0.0633063	0.5120918	0.6631597	0.5947017	0.0760798	0.1298241	0.6050770	0.0517956	0.5979207	0.5772619	0.3781197	0.5756253	0.6374249	0.5845179	0.6225272	0.3146108	0.1504923	0.5341193	0.6821542	0.4025241	0.2354024	0.5041984	0.3075935	0.2754952	0.2727396	0.0910547	0.3200035	0.0091640	0.2761080	0.5695197	0.5196223	0.3423834	0.4198318	0.3099368	0.4978102	0.4869464	0.0093694	0.1724484	0.0218322	0.0684145	0.0709630	0.3297093	0.5739985	0.0225785	0.0997003	0.0934560	0.0647559	0.3734703	0.0762146	0.6168606	0.2080270	0.4887896	0.1635266	0.1521220	0.0867394	0.0478820	0.7174355	0.5168176	0.3967978	0.7218528	0.3851590	0.5081520	0.5703608	0.2837535	0.7141390	0.5368954	0.6367403
0.1336171	0.2736660	0.5473078	0.4060346	0.5853901	0.0565906	0.6157960	0.3962391	0.0226177	0.4027679	0.0198377	0.3507259	0.0363174	0.0223087	0.0055244	0.1105331	0.3550137	0.4621448	0.0867251	0.0020401	0.0284149	0.1233189	0.1597650	0.0000000	0.1128207	0.5266471	0.3974324	0.3106622	0.1689502	0.4825655	0.2148498	0.0558302	0.1568557	0.1589633	0.6364355	0.7769891	0.7208756	0.0753463	0.0489674	0.7062770	0.0396768	0.7335619	0.6062886	0.4836894	0.5938004	0.6942641	0.5504068	0.5216244	0.3580871	0.1242621	0.6079227	0.6495886	0.4767009	0.2153968	0.4890935	0.2961400	0.1962839	0.2369585	0.0886942	0.2652126	0.0081648	0.2914384	0.7313244	0.3983238	0.4821119	0.3589099	0.2659132	0.4083392	0.5194019	0.0164614	0.1790373	0.0087703	0.0322891	0.0791203	0.3704066	0.5994963	0.0131118	0.0909830	0.1727816	0.0216087	0.4037252	0.1290197	0.6420402	0.1674807	0.5172503	0.2011030	0.1474396	0.0544768	0.0459894	0.6601348	0.6005948	0.4375485	0.6113068	0.3125681	0.5062283	0.6579533	0.2574196	0.6799601	0.6019205	0.5613199
0.1291848	0.2428186	0.5064232	0.4643130	0.6084217	0.0466788	0.0011470	0.3794354	0.0083934	0.4682595	0.0019332	0.3448425	0.0516572	0.0316496	0.0087872	0.0559433	0.3890024	0.5112948	0.0634001	0.0012458	0.0601995	0.1160848	0.1184634	0.0773283	0.0000000	0.4905146	0.4643309	0.2579594	0.1495192	0.3605629	0.1962571	0.0190286	0.2077967	0.1272700	0.6436339	0.7141390	0.6157436	0.1257961	0.0650505	0.7616545	0.0326358	0.5424340	0.7174139	0.5660658	0.7344984	0.6200080	0.6100949	0.6433590	0.3480470	0.1658931	0.5238192	0.6607325	0.3858218	0.2133270	0.4307224	0.3574664	0.2174084	0.2324526	0.0908746	0.2554676	0.0223478	0.2701931	0.5495741	0.4658056	0.3736964	0.3436526	0.2623605	0.4050426	0.5177133	0.0083332	0.1667371	0.0285707	0.0561290	0.0672205	0.3975785	0.6844945	0.0164165	0.1384435	0.1586297	0.0131847	0.3519251	0.0873156	0.5063876	0.1768125	0.5790029	0.2050980	0.1345734	0.1338111	0.0243782	0.6563437	0.6075804	0.4217087	0.6645780	0.4833086	0.4087933	0.5945614	0.1575500	0.6107130	0.5751202	0.6550456
0.1513362	0.2308712	0.5139330	0.3954586	0.6511879	0.0397764	0.6827585	0.4260819	0.0282022	0.4559577	0.0290723	0.2994054	0.0490409	0.0071577	0.0086526	0.0735779	0.3520686	0.5316324	0.0948251	0.0032977	0.0300234	0.1655034	0.1041878	0.1410488	0.1064828	0.0000000	0.0016344	0.4168474	0.0579661	0.0770887	0.0230506	0.7450157	0.6143072	0.5848341	0.0249313	0.7085071	0.6966768	0.1251314	0.1075169	0.6918193	0.0715376	0.6652879	0.6180207	0.4342095	0.5151995	0.6429491	0.6498097	0.6246924	0.3736064	0.1627802	0.6771799	0.7078184	0.3654080	0.2747214	0.4100301	0.3047025	0.1975603	0.2721374	0.0996510	0.2709966	0.0332518	0.2827503	0.5374791	0.4047312	0.5481027	0.4285005	0.3137643	0.4479598	0.3662426	0.0213066	0.1529391	0.0102606	0.0357934	0.0988814	0.3873164	0.7252351	0.0047203	0.0746453	0.1587227	0.0361577	0.3309680	0.0791632	0.5559284	0.1950422	0.4911419	0.1542439	0.1246649	0.1147244	0.0373386	0.6375512	0.6869472	0.5377946	0.5969915	0.4916399	0.3513010	0.7949013	0.2541949	0.5494296	0.4969195	0.7021120
0.1099183	0.2180006	0.5169751	0.4577256	0.6956379	0.0376246	0.5989958	0.4197966	0.0133453	0.5061024	0.0058084	0.3541719	0.0321895	0.0277541	0.0111522	0.0756673	0.3582247	0.4475723	0.0528591	0.0056759	0.0338497	0.1402847	0.1396378	0.1144077	0.1524516	0.7059100	0.0000000	0.4302211	0.2096196	0.4502197	0.2511206	0.0345792	0.2888554	0.1094652	0.6097631	0.5163785	0.6945289	0.0578827	0.0797527	0.6710252	0.0287194	0.5370053	0.6174837	0.4265909	0.6285154	0.7136943	0.6217856	0.6034466	0.4753822	0.1710070	0.6549677	0.7234436	0.4892572	0.2215369	0.5012330	0.2977913	0.1960352	0.2017603	0.0962902	0.2641020	0.0325400	0.3167254	0.5280603	0.3893889	0.6218797	0.2235765	0.2959502	0.4193894	0.6306703	0.0313508	0.2283084	0.0265446	0.0456320	0.1129363	0.4103403	0.7062939	0.0338044	0.0980834	0.1609813	0.0337057	0.3447639	0.0913949	0.6160045	0.2285846	0.5685671	0.1492203	0.1433894	0.0860577	0.0410343	0.6374575	0.6896703	0.4106245	0.6460250	0.4528413	0.3833526	0.5694233	0.2213669	0.6635620	0.5790274	0.5940451
0.1232116	0.2609587	0.6142853	0.3676049	0.6193713	0.0382584	0.7536469	0.3945612	0.0104889	0.4815147	0.0121768	0.3134144	0.0387389	0.0408612	0.0097610	0.1110400	0.3534399	0.4362106	0.0412067	0.0015498	0.0311781	0.1135674	0.0938799	0.1235112	0.1120835	0.5147724	0.4524028	0.0000000	0.1731426	0.4921448	0.2170648	0.0143525	0.2555164	0.0861414	0.5876320	0.5702976	0.5604223	0.0829096	0.0373693	0.6244744	0.0541107	0.5970549	0.5865010	0.5379603	0.5764271	0.6666942	0.5579350	0.5696003	0.4151944	0.1080669	0.5358458	0.5473483	0.4169964	0.2048228	0.4839149	0.4726594	0.1919480	0.2677613	0.0606471	0.2385953	0.0090094	0.3424123	0.7387539	0.5496473	0.4178359	0.4852084	0.3499743	0.3867684	0.3761168	0.0112879	0.1416135	0.0327327	0.0450038	0.0637451	0.4650998	0.6801504	0.0231933	0.0858009	0.1477761	0.0228904	0.3489621	0.0987839	0.5722793	0.1670891	0.5547227	0.1725407	0.1627902	0.0689816	0.0424499	0.7365885	0.7291805	0.3783311	0.7581548	0.4178210	0.4296531	0.5903528	0.3106889	0.7021291	0.5538616	0.5815030
0.1487395	0.2111154	0.5168121	0.3418100	0.6268575	0.0654220	0.6192718	0.3576701	0.0080971	0.4666361	0.0092041	0.4363093	0.0394124	0.0091424	0.0064634	0.1203959	0.3290464	0.5002178	0.1097738	0.0039791	0.0333082	0.1360993	0.1440768	0.1624163	0.1765744	0.5659884	0.3977423	0.3420716	0.0000000	0.5062725	0.2024750	0.0118242	0.1662066	0.1043788	0.5618932	0.7047382	0.6203110	0.0749184	0.0663438	0.6337551	0.0538700	0.6244858	0.6083767	0.4482118	0.6851392	0.7910391	0.5376119	0.5674550	0.4222837	0.1145656	0.6783097	0.6374640	0.4602036	0.3272315	0.5477787	0.3395111	0.2545910	0.2555004	0.0746201	0.2779565	0.0169839	0.3084575	0.4906953	0.4447514	0.3980920	0.3470817	0.3652131	0.5167987	0.4685506	0.0537827	0.1509873	0.0195009	0.0228782	0.0768291	0.3398483	0.6053223	0.0136991	0.0650365	0.2140121	0.0244581	0.4308828	0.1179271	0.6868436	0.1715858	0.6102027	0.2546305	0.1210243	0.0639976	0.0212167	0.5728347	0.6504479	0.4997805	0.6805854	0.5971910	0.3955977	0.6140539	0.2472792	0.5986936	0.5028043	0.6280570
0.0707950	0.2085043	0.4007569	0.3681465	0.6559607	0.0747662	0.6729955	0.3975433	0.0231869	0.4948356	0.0297448	0.3567333	0.0251486	0.0088639	0.0014024	0.1184492	0.2578264	0.4746435	0.0672567	0.0052027	0.0315657	0.1770169	0.1358067	0.1624986	0.1680282	0.7941280	0.5446776	0.4082409	0.1581762	0.0000000	0.2715760	0.0102774	0.1898758	0.1489348	0.5855560	0.5776304	0.7482493	0.0679437	0.1044469	0.5862861	0.0236023	0.6590272	0.6519846	0.6267362	0.6195063	0.6501505	0.5477545	0.6140125	0.4300942	0.1447678	0.6383791	0.6238113	0.4749821	0.2232806	0.5805448	0.4490169	0.2539831	0.2383904	0.1232827	0.2906175	0.0225251	0.2848271	0.6434644	0.4476855	0.3738285	0.4158866	0.3940742	0.3855253	0.4351509	0.0258613	0.1823165	0.0142585	0.0257766	0.0348922	0.4169416	0.5983946	0.0212986	0.1053569	0.1706097	0.0582306	0.3324810	0.1154931	0.4951347	0.1739949	0.5792410	0.1502232	0.1559610	0.0630135	0.0315736	0.6037616	0.7263543	0.3792657	0.5460031	0.3754882	0.4786973	0.6091988	0.1979104	0.6913361	0.5125893	0.5947736
0.1330264	0.2948240	0.6206536	0.3348842	0.7575185	0.0609426	0.6224502	0.3555137	0.0135431	0.4090253	0.0048075	0.2748916	0.0314687	0.0281612	0.0054603	0.0803713	0.4016104	0.4428007	0.0546947	0.0117399	0.0557148	0.1807953	0.1712458	0.0849665	0.0787309	0.6274906	0.4282712	0.3124458	0.1909586	0.4717399	0.0000000	0.0324702	0.2506096	0.1059278	0.5636183	0.6320035	0.5126365	0.0934391	0.0778312	0.5820676	0.0733421	0.5274325	0.5451454	0.4613791	0.5237081	0.7198684	0.5457077	0.4202103	0.3178703	0.1409124	0.5828991	0.5990293	0.2952865	0.2507384	0.4419575	0.4162107	0.2467193	0.1848158	0.0887357	0.3797443	0.0130912	0.2448255	0.5925173	0.5122352	0.4058895	0.3140225	0.2884877	0.3378245	0.4793835	0.0114981	0.1539549	0.0483708	0.0395689	0.0692917	0.4388193	0.6988212	0.0392211	0.0748969	0.1617099	0.0201811	0.4376739	0.1176845	0.5671514	0.2252087	0.4327498	0.1893577	0.1423984	0.0714237	0.0388955	0.7309353	0.6189399	0.4502457	0.6155343	0.3450441	0.4266172	0.5612132	0.2330445	0.7022134	0.4797752	0.6289195
0.1064360	0.2541492	0.5297605	0.3496374	0.6143616	0.0308420	0.7023596	0.4476833	0.0108595	0.4281193	0.0180079	0.3677333	0.0313204	0.0231763	0.0017382	0.1278219	0.3507049	0.4538229	0.0765680	0.0140608	0.0437052	0.1832640	0.0723859	0.1668909	0.1191539	0.5941685	0.5439935	0.2925281	0.1859423	0.5222853	0.1845124	0.0000000	0.1955138	0.1290011	0.6096338	0.7466176	0.6341437	0.1068163	0.0472655	0.5769267	0.0548453	0.6296906	0.6522620	0.4393183	0.5409510	0.6369725	0.6235278	0.6109984	0.5040108	0.1037959	0.7571572	0.7216945	0.4575551	0.2232709	0.4679556	0.3226266	0.2702334	0.2361640	0.0517743	0.2008312	0.0261241	0.3389413	0.5991123	0.4799598	0.4770853	0.2280084	0.3182379	0.4342417	0.4693126	0.0102844	0.1942065	0.0297933	0.0350282	0.0827432	0.3972671	0.6888062	0.0184950	0.1203463	0.1670613	0.0500532	0.3372728	0.1231309	0.5794176	0.1330797	0.6296842	0.1939373	0.1553514	0.0385020	0.0357602	0.7365837	0.6607899	0.4306234	0.7095177	0.5331908	0.5736569	0.6582331	0.1838364	0.6579719	0.5321133	0.6089193
0.1163842	0.2427380	0.5447906	0.3474525	0.6491302	0.0504574	0.6753084	0.4021609	0.0197614	0.5186308	0.0217755	0.3512600	0.0316330	0.0209756	0.0113166	0.0749307	0.3340360	0.4577974	0.0616521	0.0012529	0.0403492	0.2028139	0.1338051	0.1443997	0.0803150	0.6376087	0.3940367	0.3748965	0.1279512	0.5418127	0.1821013	0.0118712	0.0000000	0.1576883	0.6820550	0.5984207	0.6443901	0.1330556	0.0484864	0.7226130	0.0482444	0.5485181	0.6965763	0.4084999	0.6477595	0.6037290	0.6698256	0.6220470	0.3274570	0.1570741	0.6584735	0.6267466	0.4046377	0.2077732	0.5275947	0.4543523	0.2331941	0.3120610	0.1598478	0.2807230	0.0147827	0.2574521	0.6723604	0.3859115	0.5198908	0.3194108	0.3261558	0.3805859	0.4608731	0.0187334	0.1484178	0.0175654	0.0252735	0.0966056	0.3701907	0.6989382	0.0254022	0.1416607	0.1471702	0.0354629	0.4440909	0.1099894	0.6515512	0.1156388	0.5125877	0.2048483	0.1754971	0.0361924	0.0253999	0.5329854	0.5217141	0.5150263	0.6451418	0.3885035	0.4121922	0.6691782	0.1793532	0.6683786	0.5474217	0.5441422
0.1559314	0.2627506	0.4674658	0.3780309	0.7101980	0.0446998	0.5620962	0.4268411	0.0051780	0.4211147	0.0093368	0.3686453	0.0245618	0.0443367	0.0165024	0.1021243	0.3980048	0.4500160	0.0636872	0.0020663	0.0701784	0.1865272	0.1634959	0.2019493	0.1063590	0.5625888	0.3967023	0.3754051	0.1821032	0.4937904	0.2097151	0.0311488	0.1760281	0.0000000	0.4971583	0.5349682	0.7142536	0.1011763	0.0311539	0.6771192	0.0302317	0.5675708	0.6570522	0.5916717	0.6071627	0.7747037	0.5729235	0.5864495	0.3249238	0.1743038	0.6252980	0.6258977	0.4167741	0.2568306	0.5528336	0.2450467	0.3012592	0.2239416	0.1192312	0.2187896	0.0181627	0.2882670	0.4754343	0.4136541	0.6034385	0.3112629	0.3830221	0.4507276	0.3629281	0.0176045	0.2309710	0.0383680	0.0389520	0.0716597	0.3823414	0.6652121	0.0315148	0.0915706	0.1954306	0.0202543	0.3595017	0.0733701	0.5501446	0.1346172	0.7584785	0.1532434	0.1290796	0.0720794	0.0549915	0.6478136	0.7297475	0.4334591	0.5890141	0.5278186	0.6006830	0.6087511	0.2462777	0.7445749	0.5660578	0.7403571
