"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.0000000	0.2336262	0.4479618	0.3195540	0.5898657	0.0396853	0.5610310	0.4746330	0.0161152	0.4679706	0.0098568	0.3272175	0.0425510	0.0309170	0.0170067	0.0752231	0.3947032	0.4193370	0.0385873	0.0101881	0.0214884	0.0943052	0.0913206	0.0954139	0.0800408	0.6800048	0.5141450	0.3575592	0.1550719	0.5550462	0.2183891	0.0114428	0.2079004	0.1475415	0.6328031	0.5219886	0.6396641	0.0687556	0.0710113	0.6141855	0.0286317	0.6540397	0.7928120	0.4761361	0.6416788	0.6157584	0.5191102	0.6299268	0.4407962	0.1316906	0.6401955	0.6123990	0.3821175	0.2100066	0.4838730	0.3875532	0.2249100	0.2578882	0.0613139	0.2421291	0.0497812	0.3460873	0.4938459	0.5055501	0.4761532	0.4041643	0.3240237	0.4419939	0.4465566	0.0117386	0.1384584	0.0100324	0.0448962	0.0564535	0.2975740	0.6657494	0.0168421	0.0906606	0.1668926	0.0131521	0.2806837	0.1182869	0.6815642	0.1418262	0.6282526	0.1873667	0.1050048	0.0470767	0.0351512	0.5367366	0.6641740	0.4814904	0.4853943	0.3885809	0.4250340	0.6852852	0.2215829	0.7091184	0.4168007	0.6490961
500.0	0.0000000	0.2875389	0.4466809	0.3077775	0.7671510	0.0536856	0.6158677	0.5601650	0.0040287	0.5341033	0.0208489	0.2888518	0.0418256	0.0416433	0.0080466	0.1429133	0.3606327	0.5561587	0.0701238	0.0042789	0.0476774	0.2110023	0.1113606	0.0981293	0.1295566	0.6604148	0.3919099	0.3463692	0.1636238	0.4758358	0.1771525	0.0196217	0.2097568	0.1252786	0.7423286	0.6239208	0.6226913	0.0625888	0.0430510	0.6280626	0.0649049	0.6189804	0.7125336	0.4448864	0.6804348	0.5980841	0.5973717	0.5085752	0.4410766	0.1468726	0.6566243	0.6317586	0.4261909	0.2284349	0.4641903	0.3641755	0.2168787	0.2506677	0.0786189	0.2409359	0.0194729	0.2876142	0.5339953	0.3579231	0.4844909	0.3145973	0.3120207	0.4107892	0.3743355	0.0167053	0.1919382	0.0160577	0.0387296	0.0575337	0.2953364	0.6728373	0.0155101	0.1555208	0.1635026	0.0115185	0.3130213	0.1114015	0.5024074	0.1418741	0.5690919	0.1772803	0.1310266	0.0538041	0.0318194	0.5945696	0.5549839	0.4912700	0.6919938	0.3682649	0.4648593	0.5465552	0.3061076	0.7045448	0.4872248	0.6129851
550.0	0.0000000	0.2596554	0.4876369	0.3133911	0.6536915	0.0386922	0.5292275	0.3585071	0.0086930	0.4601349	0.0153606	0.3722891	0.0167074	0.0172827	0.0113519	0.0666289	0.3222205	0.4694350	0.0514110	0.0033063	0.0679309	0.2123333	0.0768030	0.0887489	0.1013650	0.6444635	0.4816138	0.2820460	0.1934121	0.4642233	0.1713314	0.0179113	0.1949061	0.1046852	0.7723882	0.6393723	0.5564467	0.1111702	0.0669717	0.6950620	0.0369116	0.5133085	0.6865868	0.5823237	0.5915677	0.7056340	0.6174997	0.6115514	0.4825400	0.1168023	0.5871067	0.5400875	0.4301167	0.1692512	0.5705617	0.3231178	0.2732925	0.2745252	0.0959426	0.2081160	0.0101968	0.3218404	0.5265862	0.5138454	0.4366451	0.3450594	0.3211660	0.3904209	0.4000921	0.0174287	0.1606637	0.0084435	0.0250720	0.0499049	0.4107100	0.6867468	0.0171647	0.1253344	0.1725896	0.0324306	0.3791212	0.1120264	0.5983459	0.1689981	0.5399318	0.1903211	0.1593364	0.0702658	0.0290639	0.4818580	0.6126522	0.4898073	0.5566092	0.4795689	0.5456740	0.7300447	0.2720513	0.6208023	0.5513788	0.7580713
600.0	0.0000000	0.2287866	0.4484655	0.3145997	0.7405649	0.0297394	0.6183622	0.4340970	0.0191051	0.4974095	0.0151286	0.3224617	0.0542478	0.0103439	0.0035984	0.0728563	0.3131804	0.4717393	0.0624790	0.0050036	0.0140351	0.1865342	0.0718362	0.0546377	0.1441283	0.5423970	0.4430336	0.3353946	0.2630169	0.3549418	0.2200160	0.0103363	0.1316385	0.0868775	0.5216520	0.5722110	0.6169389	0.1149601	0.0708945	0.5517152	0.0230648	0.6485005	0.7734098	0.4606153	0.5071822	0.5699074	0.7187234	0.5404175	0.4224720	0.1266689	0.5671778	0.5769715	0.4064410	0.2611751	0.4809565	0.2580438	0.2615262	0.1957953	0.0874423	0.2356782	0.0339021	0.2727512	0.4766996	0.4847020	0.4189091	0.3135366	0.3126037	0.4177571	0.4302275	0.0187585	0.1836774	0.0124652	0.0365152	0.0500169	0.3301226	0.6763495	0.0105945	0.1001418	0.1949156	0.0376433	0.4063567	0.1541148	0.5301392	0.2149684	0.4410516	0.2822939	0.1518469	0.0771541	0.0286659	0.7305723	0.5887956	0.4045810	0.5631271	0.3877504	0.4454666	0.6952180	0.2478601	0.5909769	0.4424843	0.7190698
650.0	0.0000000	0.1925349	0.4217714	0.2589600	0.6327488	0.0399404	0.6547481	0.4232238	0.0147664	0.4533228	0.0146430	0.3269965	0.0321435	0.0188288	0.0059850	0.0844755	0.3498558	0.4556355	0.0822418	0.0048423	0.0423419	0.1621900	0.0910083	0.0691660	0.1461651	0.5269907	0.3798181	0.3996389	0.1778311	0.4048815	0.2061539	0.0263222	0.1783165	0.0943454	0.7109040	0.6460199	0.6532952	0.1131626	0.0659608	0.5415445	0.0399646	0.4653368	0.6739981	0.5254718	0.6345245	0.5953042	0.6562147	0.5393811	0.4350873	0.1211122	0.5682341	0.7134285	0.3803055	0.2457208	0.4414791	0.2793000	0.2951621	0.1766201	0.1049488	0.2351043	0.0060338	0.2839430	0.6132548	0.4713417	0.4663487	0.3789459	0.2546498	0.4210430	0.4127580	0.0127434	0.1649807	0.0171444	0.0523857	0.0512690	0.3587886	0.5768617	0.0049527	0.1378116	0.1706819	0.0222329	0.4072429	0.1227378	0.5779383	0.1661021	0.5694962	0.1951000	0.1523121	0.1040989	0.0359421	0.6667932	0.5600036	0.3810668	0.5981645	0.3981526	0.3573924	0.6270404	0.2767349	0.7735087	0.5647409	0.6359851
700.0	0.0000000	0.2035828	0.4714455	0.2836005	0.5789741	0.0309159	0.7603561	0.5339615	0.0253678	0.4376845	0.0158044	0.3177048	0.0321812	0.0222198	0.0022703	0.0915520	0.3429610	0.4144883	0.0392320	0.0056558	0.0359397	0.1203012	0.0750513	0.0792789	0.1103911	0.6662294	0.3933294	0.3425480	0.1500558	0.4236908	0.1731602	0.0285940	0.1774458	0.1029951	0.5761916	0.7762750	0.4947373	0.0779849	0.0609130	0.7574358	0.0330846	0.7636078	0.6632082	0.4271379	0.4587252	0.6402387	0.6953828	0.6363219	0.3827393	0.1260856	0.5903480	0.5976851	0.5321656	0.2167261	0.4729127	0.2950885	0.1892002	0.2183140	0.0540441	0.2450529	0.0109217	0.2496748	0.7024668	0.5065003	0.5495513	0.2952749	0.3674162	0.3302467	0.3958079	0.0136164	0.1481548	0.0392385	0.0403639	0.1122778	0.2158591	0.6003260	0.0036344	0.0866203	0.2065181	0.0364144	0.3857873	0.0926022	0.6148263	0.1739430	0.5398685	0.2700062	0.2017895	0.1057492	0.0698992	0.6403804	0.6460124	0.3270740	0.5537974	0.4536599	0.5055011	0.7163945	0.3573380	0.5928258	0.5905774	0.5932289
750.0	0.0000000	0.1987033	0.5349627	0.2561636	0.5262781	0.0912457	0.8144781	0.3509031	0.0078759	0.4855680	0.0093348	0.3040345	0.0277993	0.0406700	0.0189706	0.1119978	0.2920301	0.4373973	0.0805855	0.0007505	0.0523182	0.1392180	0.0914063	0.0794807	0.1306139	0.6486914	0.3873989	0.3600147	0.1982939	0.4083034	0.2677289	0.0296873	0.1445871	0.0703038	0.6510117	0.6593142	0.4864177	0.1268984	0.0481012	0.7192385	0.0326216	0.6687942	0.5634382	0.5825273	0.6424661	0.7196677	0.5971892	0.6405065	0.3697624	0.0960224	0.5324637	0.6108611	0.3938874	0.2208466	0.3915740	0.3720086	0.1992838	0.2502732	0.1315038	0.2198305	0.0093541	0.2195773	0.6115018	0.4285047	0.4011247	0.3128296	0.2805995	0.3260899	0.3988102	0.0144331	0.1518402	0.0518685	0.0607355	0.1469042	0.3710397	0.6218566	0.0379535	0.1073799	0.1441900	0.0377045	0.4574390	0.0867056	0.6894787	0.0999497	0.5353376	0.1978311	0.1706354	0.0951362	0.0469609	0.6888383	0.5709863	0.3885044	0.7466579	0.3981156	0.4931031	0.5960223	0.2647781	0.6340102	0.5680921	0.6631531
800.0	0.0000000	0.2139029	0.5418010	0.3924158	0.6305461	0.0796833	0.6243630	0.3871649	0.0087650	0.4655631	0.0262263	0.3522150	0.0210834	0.0167913	0.0127567	0.1388058	0.3119775	0.4397564	0.0546550	0.0000000	0.0076474	0.1399914	0.1238297	0.1249122	0.1441025	0.5539176	0.3706920	0.3775202	0.1961715	0.4564436	0.1895232	0.0190542	0.1767731	0.1184793	0.6354846	0.5912526	0.6551245	0.0849391	0.0639855	0.7119826	0.0436779	0.6696308	0.6104195	0.6318774	0.4786453	0.5861398	0.5391530	0.7189249	0.4244151	0.1182184	0.4885997	0.5732881	0.4251159	0.1791444	0.4654302	0.3783548	0.1778376	0.2622217	0.0966500	0.2006802	0.0087523	0.2830720	0.7315080	0.5687340	0.4776682	0.4129171	0.3675141	0.3860796	0.3647689	0.0254840	0.1726446	0.0144533	0.0186566	0.0730203	0.3579095	0.6133725	0.0248504	0.0997721	0.1821835	0.0249074	0.3743883	0.0745679	0.6342186	0.1722662	0.6752145	0.2080513	0.1785140	0.0695030	0.0328439	0.5945520	0.5573499	0.4463524	0.5624203	0.4325027	0.4160789	0.5451949	0.2581455	0.5966940	0.5955329	0.6273627
850.0	0.0000000	0.1290312	0.5318764	0.3952163	0.6059975	0.0489615	0.6668846	0.3788381	0.0316319	0.5062997	0.0313825	0.3809452	0.0265522	0.0261672	0.0039868	0.1604795	0.3783611	0.4721879	0.0456132	0.0015179	0.0247390	0.1668498	0.0917397	0.0949066	0.1409435	0.6074469	0.4527484	0.3147554	0.1737293	0.3767695	0.1869521	0.0234096	0.1854870	0.1052266	0.6752705	0.7247050	0.6235816	0.0892864	0.0782738	0.6849759	0.0394730	0.6144854	0.6090878	0.6243890	0.5736679	0.7698416	0.5920548	0.7089618	0.4489007	0.1675284	0.5338535	0.5995280	0.4036939	0.2252914	0.5318216	0.3093601	0.2215732	0.2619826	0.1232506	0.1461145	0.0181750	0.2781858	0.5476457	0.3756794	0.3858384	0.3427028	0.4309386	0.3760102	0.4948923	0.0156573	0.2684317	0.0378190	0.0213317	0.0841365	0.3844830	0.6583232	0.0172121	0.0655084	0.2527128	0.0275689	0.3938943	0.1324129	0.6456665	0.0845674	0.4867712	0.1626078	0.1490635	0.0458096	0.0253951	0.6803619	0.6765202	0.4437600	0.5102296	0.3581404	0.3454236	0.5321773	0.2153405	0.6659520	0.5720391	0.7869342
900.0	0.0000000	0.2188191	0.5392900	0.2946467	0.6384311	0.0156688	0.4868156	0.4533947	0.0163514	0.4324174	0.0229544	0.3792138	0.0282994	0.0136056	0.0103110	0.1831660	0.3072224	0.4158333	0.0564067	0.0040199	0.0323929	0.1136602	0.0929121	0.0676448	0.1366107	0.4891650	0.3964641	0.2883547	0.1572959	0.4406182	0.2212937	0.0225012	0.1884488	0.1314172	0.6618807	0.7016414	0.7004318	0.0950366	0.0470255	0.6117581	0.0456924	0.6747758	0.6509817	0.4541493	0.5814551	0.7352023	0.6721020	0.5482018	0.3964745	0.1360164	0.6066891	0.6033549	0.4212335	0.2706358	0.5603565	0.2193599	0.2080890	0.2385318	0.0431898	0.1990716	0.0142930	0.2632098	0.4572607	0.4387391	0.4470344	0.3345214	0.3552651	0.4299804	0.4276040	0.0194249	0.1669336	0.0159832	0.0755135	0.1213826	0.3517004	0.6495466	0.0073782	0.0896024	0.1584721	0.0177693	0.4070316	0.1250068	0.5725542	0.1268693	0.5510672	0.1542392	0.1061516	0.0634854	0.0307291	0.5917469	0.6004195	0.4531888	0.6040245	0.4045481	0.5200519	0.8147875	0.2543625	0.5937048	0.4551003	0.6890058
950.0	0.0000000	0.1908577	0.5534417	0.3195404	0.7837515	0.0450461	0.6637064	0.3640672	0.0235742	0.4607409	0.0247079	0.4025745	0.0323027	0.0118440	0.0088259	0.1079605	0.4421454	0.5343769	0.0529238	0.0071455	0.0325371	0.1340677	0.0679216	0.0855375	0.1947563	0.6533389	0.4631953	0.2904427	0.1346755	0.4849539	0.2764490	0.0127459	0.1389674	0.1234371	0.7983715	0.5328697	0.5865189	0.1442819	0.0727091	0.8131508	0.0542477	0.6554811	0.6195479	0.5979791	0.6051675	0.6373223	0.5213190	0.5763488	0.5187335	0.1312690	0.5875782	0.5048294	0.3600396	0.2530679	0.5155545	0.2451971	0.2854878	0.2754267	0.0660477	0.3180016	0.0124436	0.2055877	0.5699971	0.4540061	0.3884962	0.3350520	0.3713296	0.5025264	0.3514256	0.0112232	0.2594217	0.0143774	0.0428150	0.0478708	0.3533498	0.6622883	0.0055177	0.1143414	0.1916177	0.0327850	0.4392992	0.1301064	0.5513978	0.1814261	0.6080600	0.2067372	0.1454740	0.0944733	0.0328016	0.6008989	0.6909626	0.4720842	0.5810660	0.3170927	0.4136715	0.8062303	0.1985464	0.4255696	0.5289449	0.5701885
1000.0	0.0000000	0.1830291	0.5537502	0.2891158	0.5587316	0.0488998	0.5510314	0.3695387	0.0300668	0.5202156	0.0134328	0.3957477	0.0393749	0.0183924	0.0125353	0.1239573	0.3849687	0.4787344	0.0407381	0.0008947	0.0347929	0.1741987	0.1266359	0.1093607	0.0947881	0.6277552	0.3477519	0.2905263	0.2059121	0.4422880	0.2202259	0.0203073	0.1615813	0.0923740	0.7502737	0.7092710	0.6483740	0.1082690	0.0628986	0.6342083	0.0354801	0.6046951	0.7700705	0.5080323	0.5899451	0.6771715	0.5858605	0.7027156	0.3764223	0.1494184	0.6058404	0.4932321	0.4827786	0.2765520	0.4513372	0.3624656	0.2736125	0.2541281	0.0579572	0.2512148	0.0119942	0.2404957	0.6338031	0.4096813	0.5000770	0.3453717	0.3052185	0.4848084	0.4899211	0.0129530	0.1961061	0.0218387	0.0713671	0.0641821	0.3516985	0.5842075	0.0210813	0.0578822	0.1760526	0.0306727	0.4910669	0.1471637	0.6658514	0.1954417	0.5826182	0.1826424	0.0953508	0.1168530	0.0474258	0.5249552	0.6376991	0.4195500	0.5842063	0.3999783	0.5050116	0.6245412	0.1930449	0.5674974	0.5457254	0.6753958

