"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.1647916	0.1603729	0.6640332	0.5654536	0.4886611	0.0798290	0.6347851	0.2957199	0.3031367	0.4637127	0.0168922	0.3855909	0.0251686	0.0355351	0.0147616	0.1312098	0.4537099	0.4398551	0.0649579	0.0007249	0.1831595	0.1044190	0.0214795	0.5546974	0.1286421	0.6250842	0.4632944	0.2797522	0.0925923	0.4535047	0.1617411	0.0091636	0.2198793	0.1273892	0.5842523	0.3903155	0.5708725	0.1166661	0.0235927	0.2709884	0.3731596	0.4471844	0.2283089	0.3492311	0.6132509	0.6628300	0.6169017	0.4962540	0.3799694	0.1126845	0.0003063	0.6694934	0.4647604	0.2211428	0.4294124	0.2815687	0.1869874	0.1629676	0.3144309	0.2222639	0.0160824	0.2911288	0.6693890	0.4276431	0.0727555	0.5735010	0.5638197	0.5052487	0.4535850	0.0325240	0.1509028	0.0088759	0.0072551	0.0433232	0.0997627	0.6158655	0.3029823	0.0996000	0.1791061	0.0096475	0.4160002	0.0850334	0.6491581	0.2286147	0.5803662	0.2187109	0.1028998	0.0412415	0.0011868	0.6795921	0.7040068	0.4650146	0.4438980	0.3647078	0.4144907	0.6101612	0.2460367	0.6458295	0.4637564	0.4141752
500.0	0.1852295	0.2479590	0.5539792	0.5903173	0.5105926	0.0814142	0.5993331	0.2720089	0.3054290	0.3842704	0.0226448	0.3736250	0.0182845	0.0127165	0.0178363	0.1406756	0.4831485	0.4703148	0.0643677	0.0006569	0.1304777	0.0922858	0.0736706	0.5374068	0.2045019	0.7009824	0.5135681	0.2957893	0.1178802	0.5225019	0.0870975	0.0160591	0.2427724	0.0946822	0.6155061	0.3557347	0.6326356	0.1072543	0.0344396	0.3191131	0.3913327	0.4826967	0.2659150	0.3208393	0.6473602	0.5273511	0.7460077	0.6123172	0.3842995	0.1364714	0.0035524	0.4908586	0.4286192	0.3236580	0.5482112	0.4397528	0.2046996	0.2101743	0.2533763	0.2590972	0.0084562	0.2731780	0.5748275	0.3270609	0.0855906	0.7256850	0.5977728	0.4985451	0.4182381	0.0277787	0.1360000	0.0111084	0.0066309	0.0685086	0.1035193	0.7358120	0.3959070	0.0878173	0.1375038	0.0188026	0.4703373	0.0892169	0.6838653	0.1826004	0.4972141	0.1711080	0.1601986	0.1022235	0.0012934	0.5292499	0.5994592	0.4079698	0.5963667	0.2939239	0.3339812	0.5442711	0.1723176	0.5980947	0.4020235	0.3632847
550.0	0.1601151	0.1860139	0.6101997	0.4447630	0.4883941	0.0223583	0.6395825	0.3256864	0.4038050	0.4355166	0.0175148	0.3606842	0.0417670	0.0314321	0.0116385	0.1543037	0.5061248	0.4713683	0.0319440	0.0000257	0.1325205	0.1382795	0.0203780	0.4117842	0.1619263	0.5789065	0.3516369	0.3243649	0.1693739	0.4106105	0.0760151	0.0274520	0.2149332	0.0766928	0.6471889	0.2841092	0.4287917	0.1818328	0.0306002	0.2756962	0.3431535	0.5042768	0.2586497	0.3450268	0.7465842	0.7874559	0.5316104	0.4591406	0.3681384	0.1322233	0.0010014	0.5343686	0.3740987	0.2871633	0.6102282	0.3726690	0.2522149	0.2543904	0.3539552	0.2517794	0.0019125	0.1598870	0.5719389	0.3531883	0.0746554	0.5841480	0.4854343	0.4969244	0.4372067	0.0224998	0.1835636	0.0107884	0.0070214	0.0358204	0.0970213	0.5896183	0.3761773	0.0926327	0.1343745	0.0345557	0.4547970	0.1082610	0.6402891	0.2251547	0.5425775	0.1033696	0.1772533	0.0865415	0.0016319	0.6345695	0.5427657	0.4993663	0.5083126	0.3853951	0.4154242	0.6702130	0.2101727	0.6033220	0.5476153	0.3807069
600.0	0.2316960	0.2474931	0.6611556	0.5576081	0.4629316	0.0356446	0.6288132	0.3408880	0.2279605	0.3472347	0.0319601	0.4286619	0.0432503	0.0152631	0.0265666	0.1191543	0.4852718	0.3950312	0.0839641	0.0000000	0.1623655	0.1502782	0.0165352	0.4069770	0.1080832	0.7134758	0.3799789	0.2895991	0.1131815	0.3665920	0.0447000	0.0150872	0.2424160	0.0678245	0.6398486	0.3681360	0.6508257	0.0751430	0.0437385	0.3336194	0.3168767	0.5525142	0.3405217	0.2542006	0.6751849	0.6549339	0.6589421	0.5358418	0.3682127	0.0918904	0.0023290	0.5944988	0.3925014	0.2873955	0.5646751	0.3752526	0.2605596	0.1867444	0.3192010	0.3078706	0.0186621	0.2063301	0.6614938	0.3896937	0.0721943	0.5391964	0.5705706	0.5421378	0.3824062	0.0179898	0.1174412	0.0067701	0.0105178	0.0477588	0.0825176	0.6098507	0.2666697	0.1340937	0.1316580	0.0194175	0.4974381	0.0636810	0.7040471	0.1651049	0.5962087	0.1079998	0.2065784	0.0796738	0.0035237	0.6868022	0.6373189	0.4992653	0.5953204	0.3598055	0.3946129	0.7162913	0.1866003	0.5573393	0.5360978	0.4343288
650.0	0.1907716	0.1719016	0.6457444	0.5426634	0.5608160	0.0354346	0.4581032	0.2872741	0.3438792	0.4766835	0.0124328	0.3375901	0.0301044	0.0163309	0.0363561	0.1178462	0.4175354	0.3784219	0.0292083	0.0017906	0.1309016	0.1591046	0.0171518	0.5118557	0.1428126	0.6692543	0.4339752	0.3418967	0.1200814	0.4164394	0.0449082	0.0152687	0.2024503	0.1389363	0.4971388	0.3180292	0.5774334	0.1455642	0.0185993	0.3329156	0.4115937	0.5280742	0.3069593	0.3149893	0.5775244	0.5379439	0.6240228	0.5333352	0.3790889	0.1521927	0.0001825	0.6221462	0.3943356	0.3330486	0.5384304	0.3201727	0.1697235	0.1732816	0.3360626	0.2586413	0.0196404	0.1890068	0.6726702	0.4193004	0.0940617	0.6145219	0.6826972	0.5228225	0.4444839	0.0049575	0.1540406	0.0125085	0.0253439	0.0537316	0.1214980	0.6406846	0.2972136	0.1077693	0.1531594	0.0083716	0.4261116	0.0812389	0.7170713	0.2849035	0.4648466	0.1664026	0.1317949	0.0553477	0.0018110	0.7138773	0.5860639	0.4922967	0.7128553	0.3375512	0.3471342	0.6869175	0.1274699	0.5544553	0.5083947	0.4301396
700.0	0.1856983	0.1863890	0.6115145	0.5290081	0.5843487	0.0403183	0.5740479	0.2689956	0.3313432	0.2714536	0.0405115	0.3958563	0.0647891	0.0273391	0.0270775	0.0726602	0.5662611	0.3679483	0.0518551	0.0000501	0.1310463	0.1053084	0.0439049	0.4406942	0.1508302	0.5938644	0.3722093	0.3228353	0.1151879	0.5456697	0.0612113	0.0629646	0.2622058	0.1134382	0.5618253	0.3566031	0.6460676	0.0969156	0.0101889	0.3601015	0.3537251	0.4445080	0.2787078	0.2987507	0.6425897	0.5206364	0.6823056	0.4892219	0.2923351	0.1461425	0.0000000	0.7141330	0.3036503	0.2612562	0.6229803	0.4051229	0.2940469	0.1528208	0.2758607	0.2726509	0.0130458	0.1736741	0.6764896	0.3647001	0.0815350	0.6136749	0.5207338	0.6027526	0.4131184	0.0182936	0.2229454	0.0112416	0.0052357	0.0455294	0.1211868	0.6700188	0.2636965	0.0817685	0.1500046	0.0156467	0.4753932	0.1246637	0.5079801	0.2314852	0.5100295	0.1476188	0.1984879	0.1091250	0.0000000	0.5401870	0.5869052	0.3358605	0.7058564	0.3990506	0.3898686	0.6443181	0.1631793	0.5683069	0.4986006	0.5505396
750.0	0.2162421	0.3545328	0.5844035	0.5528778	0.5756090	0.0332168	0.6830254	0.3786992	0.2786966	0.3463874	0.0205028	0.3979936	0.0443984	0.0519610	0.0097917	0.0983292	0.4816993	0.4250825	0.0237279	0.0005966	0.1235901	0.1755622	0.0172420	0.5176417	0.1235051	0.6215908	0.4615835	0.3306288	0.1378961	0.3892782	0.0498637	0.0105740	0.2054400	0.1336035	0.6690975	0.2640273	0.6442130	0.0945397	0.0244045	0.3221180	0.2748395	0.4407090	0.2668297	0.3544223	0.6151108	0.6514573	0.6124647	0.5002150	0.3720137	0.0809870	0.0000000	0.6207409	0.3074557	0.2052405	0.4184334	0.3413206	0.2348003	0.2050206	0.2916871	0.2490324	0.0065743	0.1626151	0.5611239	0.3045580	0.0851943	0.6492408	0.6384435	0.4255647	0.4228814	0.0240818	0.1577086	0.0051706	0.0074447	0.0430908	0.1082581	0.5350075	0.3096453	0.0762810	0.0915742	0.0100751	0.3733998	0.1461754	0.6677442	0.1809635	0.5895641	0.1346629	0.1882043	0.1330617	0.0000461	0.5044811	0.6892759	0.4288908	0.6049525	0.4105180	0.3097350	0.5976095	0.1996864	0.5976169	0.5186890	0.4034182
800.0	0.2282715	0.2133210	0.5758802	0.5998504	0.5826647	0.0212678	0.5477133	0.3378720	0.3050577	0.5220331	0.0169530	0.3952268	0.0236822	0.0288235	0.0188462	0.0906868	0.4591004	0.4244462	0.0382524	0.0007402	0.1005295	0.1252698	0.0155024	0.3873232	0.0993482	0.5340630	0.5181516	0.3319911	0.1507950	0.5370362	0.0670878	0.0093799	0.1648331	0.0882837	0.5672652	0.3722915	0.5979522	0.0875856	0.0768107	0.3378804	0.3638327	0.5729979	0.2777463	0.3741265	0.5724512	0.5303104	0.5944750	0.4679441	0.2885958	0.1128021	0.0000000	0.6601664	0.3304488	0.2000599	0.5472701	0.3860578	0.2408504	0.2079247	0.3110015	0.2205465	0.0049546	0.2081101	0.7045693	0.3634871	0.1177581	0.6348811	0.5908664	0.4679553	0.4914956	0.0533003	0.1520921	0.0158696	0.0200695	0.0468278	0.0847403	0.5349383	0.2471296	0.0694745	0.1351593	0.0099313	0.4547473	0.0929436	0.6373979	0.2667054	0.5051816	0.1952515	0.1325506	0.0477228	0.0002652	0.6374038	0.6968766	0.5651997	0.6882143	0.3642239	0.4223980	0.6265240	0.1416402	0.7290498	0.5311856	0.4449673
850.0	0.1820448	0.2185770	0.4903998	0.4881900	0.6406682	0.0834657	0.6713066	0.2145780	0.3305829	0.4910309	0.0302494	0.4359145	0.0252012	0.0236731	0.0046991	0.0807245	0.5641478	0.4348379	0.0497355	0.0082743	0.1440359	0.1141531	0.0231500	0.4362842	0.1750837	0.5794968	0.4583112	0.3521779	0.1272294	0.4279437	0.0906750	0.0147522	0.1453967	0.0821773	0.5983719	0.2762026	0.5583686	0.0753134	0.0218004	0.3598739	0.3823552	0.4586847	0.2700940	0.3563056	0.7031438	0.5796001	0.5248104	0.3665449	0.4054144	0.1085555	0.0000000	0.6171142	0.4151635	0.2208243	0.5920987	0.3698384	0.4116940	0.2039767	0.3658103	0.2567254	0.0030808	0.1848824	0.6174786	0.4302851	0.1562027	0.7054644	0.6083882	0.5109626	0.4061901	0.0225627	0.1517794	0.0220756	0.0105160	0.0673499	0.1094929	0.6546217	0.3093819	0.0794442	0.1096922	0.0254424	0.4618357	0.1047569	0.5729712	0.2234655	0.5211096	0.1554966	0.1732119	0.0726521	0.0021007	0.5376326	0.6474458	0.5103661	0.5131228	0.3105161	0.4660065	0.6080936	0.2204043	0.6022411	0.4288471	0.5349520
900.0	0.1728254	0.1828541	0.6182266	0.3965096	0.6051375	0.0949988	0.7131950	0.2112124	0.2863672	0.5276691	0.0056318	0.3729668	0.0356009	0.0175818	0.0007652	0.0787777	0.4565495	0.5219179	0.0448876	0.0004987	0.1192602	0.1243461	0.0676487	0.4617750	0.1548259	0.6024430	0.4795067	0.2905853	0.1001946	0.5131303	0.0548261	0.0097353	0.1952263	0.1019885	0.5813762	0.2520314	0.5018607	0.0984770	0.0153245	0.2845793	0.2733235	0.4368354	0.3083354	0.4002117	0.5865875	0.5692520	0.5747402	0.4253768	0.3709246	0.1494173	0.0000000	0.5364129	0.2987422	0.1827707	0.5227121	0.2874911	0.2769762	0.1652361	0.2760831	0.2936693	0.0009955	0.2261888	0.5832167	0.3756501	0.1820900	0.5741838	0.4763928	0.4923464	0.4500663	0.0260208	0.1982549	0.0109973	0.0116545	0.0569826	0.0820675	0.5622764	0.2873438	0.0854467	0.1206602	0.0258382	0.4818963	0.0893730	0.5520579	0.2262317	0.5126721	0.1513846	0.1719736	0.0931931	0.0002297	0.6611093	0.5499385	0.5692928	0.6446147	0.3919940	0.4453903	0.5497573	0.1623874	0.6604601	0.4310744	0.4458678
950.0	0.1516787	0.1245074	0.6935549	0.5849946	0.6201486	0.0197744	0.6243122	0.2457165	0.3124542	0.4294755	0.0269856	0.3292830	0.0392990	0.0473387	0.0116798	0.0963324	0.5678315	0.4510409	0.0654170	0.0008029	0.1393021	0.1173830	0.0336627	0.4669358	0.1310023	0.6483665	0.4068654	0.2970698	0.1536169	0.4943611	0.0568470	0.0286708	0.2302233	0.1558318	0.6103686	0.3805030	0.5448866	0.0387036	0.0681842	0.3576981	0.2770291	0.4033585	0.2189577	0.3510738	0.6266457	0.5985303	0.7270266	0.4662304	0.3542671	0.1254443	0.0000000	0.6848362	0.4073661	0.2023824	0.5964241	0.2920655	0.3647831	0.1910928	0.3419374	0.2669348	0.0078366	0.2363330	0.6394759	0.3456319	0.1102825	0.6414267	0.6052764	0.4497538	0.4623879	0.0086518	0.1225383	0.0100717	0.0095336	0.0335422	0.0767774	0.5127201	0.3369646	0.1648959	0.1777390	0.0172435	0.4524854	0.1348330	0.6130376	0.3015775	0.5122095	0.1294374	0.1276353	0.1286644	0.0005226	0.7233526	0.6638999	0.4150724	0.5132829	0.3545474	0.5201557	0.6614582	0.1870375	0.6256004	0.3860094	0.4884599
1000.0	0.1576597	0.2290194	0.6891007	0.5580739	0.7029026	0.0703359	0.5490009	0.2275684	0.2935256	0.3600439	0.0139782	0.4017884	0.0264813	0.0405525	0.0194383	0.0803089	0.4417794	0.4288563	0.0747443	0.0000000	0.1632859	0.1394713	0.0331586	0.5303574	0.1291713	0.6179154	0.4974647	0.2854954	0.1230331	0.4817883	0.0806033	0.0170080	0.2415852	0.0512358	0.4969929	0.4210511	0.4634744	0.0916713	0.0150286	0.3344462	0.3727663	0.4155736	0.2660210	0.3255052	0.6589494	0.5710147	0.6966217	0.5637587	0.3236119	0.0921072	0.0000000	0.5975413	0.3593319	0.2359015	0.4906377	0.3390965	0.3062785	0.1471784	0.2879451	0.2729344	0.0151589	0.1856162	0.5701647	0.3429572	0.1075999	0.5683839	0.5955524	0.5170376	0.4725361	0.0121481	0.1762867	0.0029311	0.0037764	0.0576371	0.1141966	0.4935505	0.4660573	0.0925805	0.1211653	0.0271964	0.4200145	0.1272078	0.6147652	0.2194278	0.4981897	0.1858519	0.0979276	0.0594695	0.0008512	0.6496397	0.5361707	0.4924406	0.5746520	0.3530941	0.3949060	0.5821176	0.2391410	0.5748948	0.4337558	0.3870878

