"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.7534795	0.0146463	0.9999002	0.5652395	0.2457162	0.0001289	0.2310681	0.2378219	0.5036484	0.8393863	0.7911931	0.7053608	0.6660948	0.5636771	0.5637326	0.0539511	0.8489171	0.1914705	0.9985915	0.1824999	0.9057123	1.0000000	0.9968388	0.6479201	0.5216967	0.5923969	0.2667678	0.9962069	0.9999956	0.4372514	0.4355306	0.0546329	0.4317511	0.0577772	0.8747427	0.2082719	0.3717764	0.0572035	0.8150757	0.9985917	0.5714515	0.9999999	0.4191936	0.0859129	0.5483223	0.8135226	0.9966013	0.0603903	0.4208564	0.1667153	0.7010906	0.2141774	0.9992502	0.0000525	0.0303421	0.9868537	0.9588113	0.8503909	0.5230411	0.2482881	0.0683557	0.1350611	0.9915351	0.1308024	1.0000000	0.7187073	0.9999633	0.9641241	1.0000000	0.9999955	0.0620379	0.2045060	1.0000000	1.0000000	0.2043617	0.9934896	0.9071515	0.9920994	1.0000000	0.3170207	0.0907168	0.0007405	0.9994020	0.9894594	0.0182556	0.5662729	0.4579403	0.9999852	0.0738314	0.0438355	0.9991666	1.0000000	0.8251440	0.8467528	0.8575990	1.0000000	1.0000000	0.0975453	0.0208799	0.9997503
500.0	0.7863118	0.0138980	0.9999172	0.6009006	0.2348401	0.0000498	0.2310681	0.2111118	0.5036573	0.8403166	0.7911962	0.7053636	0.6660837	0.5636700	0.5637279	0.0539661	0.8489472	0.1816172	0.9985894	0.1581055	0.9051464	1.0000000	0.9968388	0.6477358	0.5216216	0.5924963	0.2529800	0.9962140	0.9999993	0.4437656	0.4355299	0.0546168	0.4321204	0.0578313	0.8722232	0.1979111	0.3800302	0.0572034	0.7640348	0.9994826	0.5321584	0.9999999	0.4191953	0.0859129	0.5493085	0.7751608	0.9966014	0.0603899	0.4208516	0.1646937	0.7008236	0.2141272	0.9992553	0.0000176	0.0303427	0.9868522	0.9597124	0.8503932	0.5434344	0.2487354	0.0756593	0.1314771	0.9915983	0.1308021	1.0000000	0.7187073	0.9999633	0.9641261	1.0000000	0.9999955	0.0620527	0.2038738	1.0000000	1.0000000	0.2070388	0.9934896	0.8911554	0.9972453	1.0000000	0.3176584	0.0907162	0.0007314	0.9997883	0.9894594	0.0182555	0.5662545	0.4579178	0.9999967	0.0738194	0.0438352	0.9992287	1.0000000	0.8480049	0.8596705	0.8846926	1.0000000	1.0000000	0.0960629	0.0208596	0.9999144
550.0	0.8076922	0.0133680	0.9999287	0.6281211	0.2268671	0.0000192	0.2310681	0.1917753	0.5036624	0.8407341	0.7911989	0.7053660	0.6660737	0.5636637	0.5637233	0.0539747	0.8489601	0.1770507	0.9985890	0.1436321	0.9048172	1.0000000	0.9968388	0.6476080	0.5215401	0.5925516	0.2450314	0.9962192	0.9999999	0.4461853	0.4355294	0.0546106	0.4322479	0.0578580	0.8706954	0.1921276	0.3843554	0.0572032	0.7223575	0.9998099	0.5118397	0.9999999	0.4191966	0.0859129	0.5505760	0.7240607	0.9966014	0.0603893	0.4208509	0.1637318	0.7007218	0.2141122	0.9992576	0.0000059	0.0303431	0.9868512	0.9601825	0.8503117	0.5609470	0.2489665	0.0829796	0.1299705	0.9916172	0.1308018	1.0000000	0.7187073	0.9999633	0.9641272	1.0000000	0.9999955	0.0620972	0.2035462	1.0000000	1.0000000	0.2092970	0.9934896	0.8772193	0.9990663	1.0000000	0.3179705	0.0907162	0.0007272	0.9999260	0.9894594	0.0182555	0.5662492	0.4579143	0.9999993	0.0738162	0.0438350	0.9992582	1.0000000	0.8594012	0.8651998	0.8962235	1.0000000	1.0000000	0.0954038	0.0208553	0.9999707
600.0	0.8205203	0.0130178	0.9999360	0.6469237	0.2215348	0.0000074	0.2310681	0.1790004	0.5036644	0.8409165	0.7912009	0.7053676	0.6660660	0.5636589	0.5637201	0.0539793	0.8489659	0.1749916	0.9985889	0.1355747	0.9046349	1.0000000	0.9968388	0.6475274	0.5214705	0.5925818	0.2408004	0.9962226	1.0000000	0.4470741	0.4355291	0.0546083	0.4322917	0.0578708	0.8698707	0.1889892	0.3865324	0.0572030	0.6937222	0.9999302	0.5019240	0.9999999	0.4191976	0.0859129	0.5519020	0.6699291	0.9966014	0.0603887	0.4208521	0.1632761	0.7006842	0.2141081	0.9992586	0.0000020	0.0303434	0.9868507	0.9604130	0.8502338	0.5736772	0.2490913	0.0885884	0.1293468	0.9916192	0.1308015	1.0000000	0.7187073	0.9999633	0.9641278	1.0000000	0.9999955	0.0621352	0.2033755	1.0000000	1.0000000	0.2109460	0.9934896	0.8669127	0.9996902	1.0000000	0.3180901	0.0907162	0.0007258	0.9999744	0.9894594	0.0182555	0.5662477	0.4579138	0.9999998	0.0738153	0.0438347	0.9992719	1.0000000	0.8649287	0.8675279	0.9010672	1.0000000	1.0000000	0.0951941	0.0208544	0.9999899
650.0	0.8277554	0.0127980	0.9999403	0.6589915	0.2181897	0.0000029	0.2310681	0.1710711	0.5036647	0.8409944	0.7912022	0.7053685	0.6660611	0.5636560	0.5637183	0.0539817	0.8489687	0.1740856	0.9985889	0.1312943	0.9045366	1.0000000	0.9968388	0.6474793	0.5214185	0.5925982	0.2386517	0.9962247	1.0000000	0.4473991	0.4355289	0.0546075	0.4323069	0.0578767	0.8694545	0.1873305	0.3875942	0.0572028	0.6762291	0.9999743	0.4972932	0.9999999	0.4191983	0.0859129	0.5530671	0.6230664	0.9966015	0.0603882	0.4208539	0.1630607	0.7006711	0.2141080	0.9992589	0.0000007	0.0303435	0.9868504	0.9605213	0.8501790	0.5819085	0.2491593	0.0921350	0.1290927	0.9916163	0.1308013	1.0000000	0.7187072	0.9999633	0.9641281	1.0000000	0.9999955	0.0621606	0.2032869	1.0000000	1.0000000	0.2120344	0.9934896	0.8602009	0.9998989	1.0000000	0.3181168	0.0907162	0.0007256	0.9999912	0.9894594	0.0182555	0.5662472	0.4579137	1.0000000	0.0738151	0.0438343	0.9992782	1.0000000	0.8675470	0.8684875	0.9030742	1.0000000	1.0000000	0.0951806	0.0208542	0.9999966
700.0	0.8316448	0.0126659	0.9999429	0.6663092	0.2161898	0.0000011	0.2310681	0.1663717	0.5036640	0.8410270	0.7912028	0.7053688	0.6660585	0.5636545	0.5637176	0.0539829	0.8489700	0.1736966	0.9985889	0.1291024	0.9044848	1.0000000	0.9968388	0.6474517	0.5213829	0.5926071	0.2375936	0.9962260	1.0000000	0.4475176	0.4355288	0.0546071	0.4323122	0.0578794	0.8692535	0.1864752	0.3880995	0.0572026	0.6663831	0.9999906	0.4952055	0.9999999	0.4191987	0.0859129	0.5539535	0.5885793	0.9966015	0.0603878	0.4208557	0.1629590	0.7006670	0.2141094	0.9992591	0.0000002	0.0303435	0.9868502	0.9605707	0.8501451	0.5867966	0.2491957	0.0941004	0.1289909	0.9916128	0.1308011	1.0000000	0.7187072	0.9999633	0.9641283	1.0000000	0.9999955	0.0621759	0.2032413	1.0000000	1.0000000	0.2127005	0.9934896	0.8562331	0.9999674	1.0000000	0.3181078	0.0907162	0.0007259	0.9999970	0.9894594	0.0182555	0.5662471	0.4579137	1.0000000	0.0738150	0.0438339	0.9992809	1.0000000	0.8687622	0.8688739	0.9038930	1.0000000	1.0000000	0.0952296	0.0208542	0.9999988
750.0	0.8336570	0.0125893	0.9999443	0.6705462	0.2150402	0.0000004	0.2310681	0.1636891	0.5036631	0.8410404	0.7912030	0.7053688	0.6660575	0.5636540	0.5637177	0.0539835	0.8489707	0.1735335	0.9985889	0.1280136	0.9044584	1.0000000	0.9968388	0.6474363	0.5213600	0.5926118	0.2370852	0.9962267	1.0000000	0.4475608	0.4355287	0.0546070	0.4323141	0.0578806	0.8691594	0.1860443	0.3883352	0.0572024	0.6611644	0.9999965	0.4942914	0.9999999	0.4191990	0.0859129	0.5545545	0.5661380	0.9966015	0.0603875	0.4208571	0.1629109	0.7006661	0.2141111	0.9992592	0.0000001	0.0303436	0.9868501	0.9605926	0.8501256	0.5895195	0.2492145	0.0950969	0.1289508	0.9916102	0.1308011	1.0000000	0.7187072	0.9999633	0.9641283	1.0000000	0.9999955	0.0621845	0.2032183	1.0000000	1.0000000	0.2130854	0.9934896	0.8540534	0.9999896	1.0000000	0.3180902	0.0907162	0.0007262	0.9999990	0.9894594	0.0182555	0.5662471	0.4579137	1.0000000	0.0738150	0.0438336	0.9992822	1.0000000	0.8693162	0.8690261	0.9042216	1.0000000	1.0000000	0.0952845	0.0208542	0.9999996
800.0	0.8346655	0.0125463	0.9999451	0.6729054	0.2144014	0.0000002	0.2310681	0.1622073	0.5036622	0.8410457	0.7912030	0.7053687	0.6660575	0.5636542	0.5637181	0.0539838	0.8489710	0.1734670	0.9985889	0.1274867	0.9044452	1.0000000	0.9968388	0.6474278	0.5213459	0.5926141	0.2368465	0.9962271	1.0000000	0.4475765	0.4355286	0.0546070	0.4323148	0.0578812	0.8691163	0.1858316	0.3884435	0.0572023	0.6585238	0.9999987	0.4939013	0.9999999	0.4191992	0.0859129	0.5549265	0.5528095	0.9966015	0.0603874	0.4208581	0.1628882	0.7006662	0.2141126	0.9992592	0.0000000	0.0303436	0.9868501	0.9606020	0.8501148	0.5909630	0.2492240	0.0955726	0.1289352	0.9916084	0.1308010	1.0000000	0.7187072	0.9999633	0.9641283	1.0000000	0.9999955	0.0621891	0.2032068	1.0000000	1.0000000	0.2132981	0.9934896	0.8529217	0.9999967	1.0000000	0.3180744	0.0907162	0.0007265	0.9999997	0.9894594	0.0182555	0.5662471	0.4579137	1.0000000	0.0738150	0.0438333	0.9992827	1.0000000	0.8695650	0.8690849	0.9043513	1.0000000	1.0000000	0.0953272	0.0208542	0.9999999
850.0	0.8351574	0.0125229	0.9999455	0.6741752	0.2140572	0.0000001	0.2310681	0.1614127	0.5036615	0.8410478	0.7912028	0.7053685	0.6660580	0.5636545	0.5637185	0.0539839	0.8489712	0.1734406	0.9985888	0.1272377	0.9044389	1.0000000	0.9968388	0.6474232	0.5213375	0.5926152	0.2367370	0.9962273	1.0000000	0.4475822	0.4355286	0.0546070	0.4323151	0.0578814	0.8690969	0.1857286	0.3884925	0.0572022	0.6572367	0.9999995	0.4937384	0.9999999	0.4191993	0.0859129	0.5551408	0.5454172	0.9966016	0.0603873	0.4208588	0.1628775	0.7006666	0.2141138	0.9992592	0.0000000	0.0303436	0.9868500	0.9606059	0.8501091	0.5916985	0.2492286	0.0957901	0.1289293	0.9916072	0.1308010	1.0000000	0.7187072	0.9999633	0.9641284	1.0000000	0.9999955	0.0621915	0.2032012	1.0000000	1.0000000	0.2134115	0.9934896	0.8523596	0.9999990	1.0000000	0.3180630	0.0907162	0.0007266	0.9999999	0.9894594	0.0182555	0.5662471	0.4579137	1.0000000	0.0738150	0.0438332	0.9992829	1.0000000	0.8696753	0.8691071	0.9044017	1.0000000	1.0000000	0.0953557	0.0208542	1.0000000
900.0	0.8353918	0.0125106	0.9999458	0.6748384	0.2138767	0.0000000	0.2310681	0.1609980	0.5036609	0.8410486	0.7912027	0.7053684	0.6660587	0.5636550	0.5637190	0.0539839	0.8489712	0.1734304	0.9985888	0.1271226	0.9044359	1.0000000	0.9968388	0.6474209	0.5213326	0.5926157	0.2366879	0.9962274	1.0000000	0.4475843	0.4355286	0.0546070	0.4323152	0.0578815	0.8690883	0.1856795	0.3885145	0.0572022	0.6566287	0.9999998	0.4936717	0.9999999	0.4191993	0.0859129	0.5552574	0.5415277	0.9966016	0.0603873	0.4208592	0.1628724	0.7006669	0.2141146	0.9992592	0.0000000	0.0303436	0.9868500	0.9606074	0.8501062	0.5920614	0.2492308	0.0958864	0.1289271	0.9916066	0.1308010	1.0000000	0.7187072	0.9999633	0.9641284	1.0000000	0.9999955	0.0621928	0.2031985	1.0000000	1.0000000	0.2134703	0.9934896	0.8520902	0.9999997	1.0000000	0.3180556	0.0907162	0.0007267	1.0000000	0.9894594	0.0182555	0.5662471	0.4579137	1.0000000	0.0738150	0.0438330	0.9992830	1.0000000	0.8697237	0.8691155	0.9044210	1.0000000	1.0000000	0.0953732	0.0208542	1.0000000
950.0	0.8355011	0.0125042	0.9999459	0.6751757	0.2137845	0.0000000	0.2310681	0.1607869	0.5036606	0.8410488	0.7912025	0.7053682	0.6660593	0.5636553	0.5637193	0.0539840	0.8489713	0.1734267	0.9985888	0.1270704	0.9044345	1.0000000	0.9968388	0.6474198	0.5213299	0.5926158	0.2366663	0.9962275	1.0000000	0.4475851	0.4355286	0.0546070	0.4323152	0.0578815	0.8690845	0.1856565	0.3885242	0.0572022	0.6563490	0.9999999	0.4936449	0.9999999	0.4191994	0.0859129	0.5553181	0.5395650	0.9966016	0.0603873	0.4208593	0.1628700	0.7006672	0.2141151	0.9992592	0.0000000	0.0303436	0.9868500	0.9606079	0.8501048	0.5922356	0.2492318	0.0959279	0.1289262	0.9916062	0.1308011	1.0000000	0.7187071	0.9999633	0.9641284	1.0000000	0.9999955	0.0621934	0.2031972	1.0000000	1.0000000	0.2135001	0.9934896	0.8519649	0.9999999	1.0000000	0.3180511	0.0907162	0.0007268	1.0000000	0.9894594	0.0182555	0.5662471	0.4579137	1.0000000	0.0738150	0.0438330	0.9992831	1.0000000	0.8697447	0.8691185	0.9044283	1.0000000	1.0000000	0.0953834	0.0208542	1.0000000
1000.0	0.8355511	0.0125010	0.9999459	0.6753431	0.2137385	0.0000000	0.2310681	0.1606820	0.5036604	0.8410489	0.7912024	0.7053681	0.6660597	0.5636556	0.5637196	0.0539840	0.8489713	0.1734254	0.9985888	0.1270472	0.9044339	1.0000000	0.9968388	0.6474193	0.5213284	0.5926157	0.2366570	0.9962275	1.0000000	0.4475854	0.4355286	0.0546069	0.4323153	0.0578816	0.8690828	0.1856458	0.3885286	0.0572022	0.6562233	1.0000000	0.4936344	0.9999999	0.4191994	0.0859129	0.5553485	0.5386081	0.9966016	0.0603873	0.4208594	0.1628689	0.7006673	0.2141154	0.9992592	0.0000000	0.0303436	0.9868500	0.9606081	0.8501040	0.5923174	0.2492322	0.0959455	0.1289260	0.9916060	0.1308011	1.0000000	0.7187071	0.9999633	0.9641284	1.0000000	0.9999955	0.0621937	0.2031966	1.0000000	1.0000000	0.2135150	0.9934896	0.8519081	1.0000000	1.0000000	0.3180485	0.0907162	0.0007268	1.0000000	0.9894594	0.0182555	0.5662471	0.4579137	1.0000000	0.0738150	0.0438330	0.9992831	1.0000000	0.8697538	0.8691197	0.9044311	1.0000000	1.0000000	0.0953890	0.0208542	1.0000000

