"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.5408324	0.5356297	0.8351011	0.9677826	1.0000057	0.0515031	1.0333717	0.8640648	0.0890258	0.9817538	0.0135550	0.5732788	0.0606261	0.0366509	0.0070150	0.0366716	0.5213424	0.0843602	0.1048546	0.0050048	0.0520327	0.6622166	0.8639672	1.0030312	0.5369051	1.1209417	0.6758271	0.5294498	1.0292161	0.6950857	0.3238400	0.0151015	0.3010390	0.1500185	1.0368105	1.0620581	0.0000000	0.1332056	0.0787089	0.9676678	0.0603524	1.0271533	1.1287263	0.9153293	0.9345927	0.0000000	0.0161874	0.0430259	0.1799552	0.3914598	1.0131830	0.0955604	0.0634693	0.4684343	0.1867950	1.0148440	1.0119285	0.7249998	0.0696305	0.1894263	0.0009836	0.8587718	0.9847035	0.8264065	0.8022925	0.5413896	0.4258379	0.8559756	0.0872601	0.9304271	0.9902265	1.0399585	0.9764532	0.9637108	0.8383748	0.1015945	0.7718642	0.2058633	0.2525392	0.0250659	0.7287446	0.1016011	0.9547866	0.2485672	0.8964938	0.3194439	0.2075684	0.0777166	1.0054815	1.0151742	0.9860778	0.6412043	1.0657485	0.7525651	0.7512937	0.9809774	0.4604776	1.0182606	0.8659730	0.9691727
500.0	0.5018952	0.4697378	0.9699928	1.0157070	1.1173424	0.0729005	1.0164613	0.8669445	0.0761447	1.0002682	0.0162283	0.5612931	0.0550343	0.0242489	0.0141919	0.0327926	0.4478829	0.0944376	0.1201525	0.0018165	0.0737469	0.6653867	0.9671411	1.0073156	0.5665272	0.9946052	0.7536498	0.4737752	0.8564675	0.7637376	0.4257199	0.0302593	0.3072966	0.1598301	1.0568232	0.9370932	0.0000000	0.1279251	0.0813103	1.0370626	0.0712715	0.9863563	1.0783919	0.8971011	0.9783758	0.0000000	0.0223799	0.0374260	0.2026086	0.3794110	1.0112284	0.0951453	0.0372612	0.5179113	0.1921634	1.0752929	0.9941469	0.6976058	0.0832368	0.2019892	0.0004584	0.8851049	0.9793758	0.8356247	0.8182699	0.4727027	0.5166187	0.8749509	0.1007019	0.9365726	1.0616495	0.9475116	0.9660160	0.9937516	0.9110077	0.0963394	0.8687678	0.1964603	0.2463866	0.0427848	0.7620709	0.1556205	0.9850668	0.2695416	0.8530156	0.2770335	0.2240229	0.1224195	1.0661073	1.0670525	1.0248094	0.7217086	1.0147369	0.6752938	0.7940609	1.0302769	0.4125906	1.0425964	0.8782188	1.0261775
550.0	0.5161467	0.4628844	0.8446897	0.9458268	1.0487692	0.0663237	1.0030688	0.9168751	0.1003218	1.0939228	0.0187659	0.5855650	0.0472722	0.0193594	0.0195239	0.0326628	0.4951240	0.0744089	0.1130778	0.0077251	0.0598453	0.7004109	1.0310823	0.9887922	0.5806512	0.9291265	0.7355236	0.5216567	0.9639705	0.8070504	0.4119675	0.0485279	0.3022381	0.1415971	0.9577077	0.9406933	0.0000000	0.1881004	0.0969145	0.9492602	0.0804553	1.0243666	0.9999027	0.9819369	0.9440606	0.0000000	0.0109186	0.0527570	0.2343001	0.4031607	1.0042181	0.0840484	0.0382014	0.6098800	0.2498113	0.9577935	0.9896679	0.7174631	0.0796320	0.1739187	0.0044111	0.8719142	0.8848940	0.8364142	0.7889816	0.5275520	0.4271918	0.8907245	0.1002589	1.0021371	0.9779040	0.9142458	0.9702031	0.9431103	0.8967183	0.0776737	0.7918400	0.1632896	0.1948119	0.0403334	0.8717865	0.1356054	0.9800200	0.2761819	0.8896881	0.2972459	0.1921500	0.1193374	1.0190589	1.0366360	1.1294518	0.6772885	1.0134095	0.7264820	0.8024993	1.0953932	0.3943887	1.1271902	0.8470492	0.9394619
600.0	0.5363687	0.4595533	0.7831206	0.8646541	1.0401192	0.0795003	0.9972408	0.8744174	0.0980117	1.0361507	0.0137647	0.5398505	0.0488057	0.0208769	0.0162788	0.0321684	0.5078659	0.0816572	0.1175361	0.0044007	0.0584798	0.6890952	1.0168913	1.0077216	0.5522097	1.0733845	0.7910839	0.5203199	0.9353655	0.7534185	0.4017181	0.0372394	0.3148389	0.1295639	0.9563158	1.0102298	0.0000000	0.2003897	0.0796598	1.0225183	0.0636208	1.0443834	0.9693015	0.9422525	0.9052474	0.0000000	0.0063309	0.0565531	0.2164767	0.4063517	0.9925195	0.1055891	0.0465018	0.5662459	0.2464784	1.0429617	0.9524995	0.7699748	0.0444905	0.2139201	0.0002911	0.8525343	0.9701706	0.8532042	0.7998065	0.5444018	0.3811729	0.8822539	0.0845887	1.0204256	1.0636402	0.9646199	0.9195079	0.9876954	0.9046393	0.0768603	0.8476391	0.1121091	0.1781560	0.0417717	0.8351233	0.1293599	1.0447969	0.2778475	0.8806532	0.2820017	0.1835923	0.1342027	1.0258581	0.9994448	1.1237088	0.6450039	0.9405456	0.6619069	0.7534713	0.9825931	0.4619879	0.9423359	0.9025307	0.9247476
650.0	0.5412850	0.5374785	0.8442188	0.8805385	1.0051085	0.0687284	1.0348285	0.9703051	0.1394572	0.9696832	0.0218459	0.5016478	0.0594955	0.0208359	0.0130052	0.0239123	0.5052455	0.0939166	0.1075662	0.0024448	0.0630631	0.8276224	0.9923260	0.9887984	0.4910660	1.0151457	0.7899492	0.5428756	0.9229128	0.7642278	0.3919354	0.0447699	0.2942158	0.1628267	0.9405502	0.9231812	0.0000000	0.1758973	0.0969970	1.0418857	0.0667133	0.9948292	0.9695671	0.8630451	0.9820810	0.0000000	0.0146085	0.0638932	0.1859407	0.4030191	1.0657927	0.0846471	0.0662869	0.5630488	0.2713117	0.9776826	0.9518538	0.7840387	0.0598636	0.1939710	0.0039249	0.9091863	0.9963994	0.8124574	0.7167074	0.5492929	0.3999723	0.6197496	0.1120202	1.0517950	1.0558044	1.0626652	0.9651830	1.0192282	0.9828611	0.0594054	0.8183070	0.1413710	0.2236236	0.0481010	0.8306308	0.1272000	0.9596133	0.2665867	0.8322656	0.2869001	0.2232321	0.1328286	1.0580529	1.0640037	1.0656297	0.6510856	0.9793634	0.6621898	0.7891392	1.0351340	0.4258017	1.0628923	0.8773424	0.9222446
700.0	0.5721413	0.5087875	0.8571250	0.8968271	0.9589318	0.0608871	0.8861537	0.8804794	0.1298727	1.0231378	0.0156620	0.5954505	0.0564745	0.0140112	0.0105167	0.0292274	0.5302302	0.0833985	0.0916337	0.0018557	0.0717471	0.7357954	0.9966574	1.0073213	0.5752617	0.9433152	0.7250589	0.5293361	0.9657898	0.7947327	0.3638074	0.0300544	0.3360462	0.1976170	0.9718823	1.0047022	0.0000000	0.1468541	0.0811261	0.9630004	0.0676024	1.0056083	0.9834089	0.8897718	0.9734187	0.0000000	0.0222770	0.0529253	0.2038567	0.3420016	1.0109225	0.0973197	0.0647378	0.5357631	0.2581865	0.9817759	1.0538002	0.7701646	0.0543826	0.1826486	0.0020282	0.9678919	1.0253173	0.8501441	0.7158202	0.5686133	0.4148484	0.5657566	0.1090164	0.9969510	0.9602607	1.0032910	0.9501867	1.0382819	1.0358899	0.0571034	0.8755738	0.1590904	0.2131081	0.0394208	0.8495038	0.1001150	1.0754140	0.2838626	0.8929185	0.2956167	0.2876452	0.1293396	0.9833538	1.0320745	1.0517289	0.7160378	0.9721404	0.6882972	0.7844994	1.0741647	0.3862538	1.0129111	0.8207548	0.9778178
750.0	0.5969378	0.4942556	0.9047591	0.9698023	0.9743604	0.0670475	1.0385637	0.8305195	0.1316476	1.0180048	0.0128809	0.5585960	0.0531149	0.0425333	0.0168237	0.0387599	0.5237280	0.0990526	0.0978456	0.0045574	0.0487019	0.6752343	0.9966770	1.0010042	0.5628226	0.9051975	0.7115401	0.5110288	0.9172919	0.6273230	0.3806198	0.0246571	0.3542122	0.1900361	0.9567589	1.0171324	0.0000000	0.1866951	0.0945857	0.9815430	0.0536666	0.9586387	0.9213107	0.8776149	0.9450179	0.0000000	0.0140339	0.0578806	0.1903628	0.3553204	1.0337366	0.1107323	0.0534795	0.6111004	0.2498763	0.9279086	1.0497181	0.7228969	0.0368910	0.1384670	0.0011365	0.9581712	1.0898131	0.9442140	0.7241808	0.5046267	0.4032624	0.4975150	0.0770424	1.0072874	0.9462565	1.0108894	0.9795818	1.0486701	0.9527744	0.0522095	0.8747450	0.1079475	0.2229847	0.0358374	0.7148810	0.1155943	1.0325885	0.3135911	0.9017932	0.3018669	0.2552678	0.1549686	0.9815096	1.0779351	0.9304721	0.6917976	1.0306518	0.6419109	0.7729148	0.9558120	0.3502682	0.9808103	0.8193958	1.0836974
800.0	0.5915712	0.4674034	0.8250976	1.0013279	0.9548131	0.0805435	0.9670903	0.8509362	0.0869037	0.9233042	0.0245890	0.6148718	0.0582507	0.0170708	0.0149029	0.0331610	0.4688350	0.0794083	0.0868645	0.0056174	0.0500491	0.7616608	0.8962734	0.9807130	0.5794742	1.0414220	0.6336954	0.5361680	0.9317333	0.7123690	0.3438975	0.0294229	0.3425765	0.1731060	1.0034558	0.9939558	0.0000000	0.1919442	0.1136784	0.9577362	0.0650583	1.0145950	1.0257637	0.9179173	0.9685800	0.0000000	0.0123804	0.0439544	0.1846491	0.3805047	1.0833868	0.1115208	0.0308096	0.5622653	0.1980951	0.9872674	0.9678868	0.7527718	0.0578255	0.1515349	0.0001191	0.9173212	0.9990912	0.9466457	0.7704701	0.4474161	0.4056912	0.5211854	0.0831901	0.9991268	1.0211077	0.9398109	0.9445505	1.0520890	0.9511509	0.0727844	0.8705279	0.1384380	0.1993997	0.0477335	0.7151668	0.1059485	0.9306711	0.3056354	0.9433177	0.2267901	0.2455720	0.0806348	1.0243519	1.0310004	1.0071531	0.6985790	1.0270101	0.7392152	0.8467991	1.0109047	0.4128424	0.9533367	0.8863220	1.0716218
850.0	0.5703000	0.5132244	0.8428583	0.9430038	1.0037877	0.0810974	0.9657778	0.7639915	0.1119352	0.9844592	0.0293956	0.5857392	0.0687272	0.0192984	0.0126749	0.0300732	0.4397420	0.0718574	0.0950008	0.0024911	0.0406674	0.7328458	0.9856613	1.0232853	0.4993503	1.0441957	0.6630096	0.5254650	0.9416991	0.7268480	0.3834303	0.0238208	0.3081518	0.1456466	1.0189975	0.9967461	0.0000000	0.1638528	0.0683259	0.9666969	0.0683174	0.9755549	1.0338610	0.9646249	0.9927527	0.0000000	0.0324309	0.0476482	0.1861469	0.3979448	1.0332501	0.1119936	0.0476948	0.5522769	0.2048958	1.0911536	1.0941676	0.7000629	0.0514442	0.1377581	0.0009574	0.9240245	0.9604710	0.8972127	0.8045356	0.4685811	0.4610894	0.4606432	0.1006491	1.0298665	1.0562441	1.0293361	0.9500235	0.9456187	0.9822789	0.0636916	0.9716572	0.1356788	0.2772385	0.0264062	0.6613406	0.0959194	0.9775956	0.2615076	0.9126569	0.2427826	0.2484441	0.0925058	1.0177343	1.0866549	1.0416295	0.6143132	0.9578450	0.6848616	0.8241783	1.0198060	0.3791525	0.9538796	0.8633610	0.9710231
900.0	0.6299117	0.5404879	0.8625973	0.8728035	1.0278939	0.0717427	0.9629889	0.8140602	0.1177438	0.9894442	0.0122760	0.4622940	0.0571427	0.0376129	0.0081388	0.0172581	0.4529061	0.0832781	0.0953624	0.0028341	0.0569539	0.6654960	1.0520648	1.0302632	0.5296286	1.0233557	0.7711599	0.5591320	0.9169035	0.6867147	0.3916966	0.0311940	0.3181055	0.1768746	1.0385223	0.9976132	0.0000000	0.1701198	0.0672734	1.0016441	0.0812450	1.0639165	1.0189997	0.9352227	0.9212736	0.0000000	0.0250763	0.0481953	0.1982492	0.4152520	1.0037758	0.0842407	0.0429550	0.4883006	0.1988282	0.9713591	1.0801624	0.6190811	0.0403680	0.1542102	0.0017401	0.9056532	0.9657201	0.8386431	0.7538116	0.5010287	0.4154132	0.4602220	0.0868980	1.0320778	1.0255333	1.1281821	0.9138468	0.9471664	0.9524791	0.0645455	0.8428107	0.1405963	0.2469569	0.0318333	0.6857932	0.1098429	0.9880992	0.2733029	0.8711933	0.2671127	0.2031762	0.1379431	1.0191829	1.0320751	0.9832229	0.6919356	0.9719495	0.6254863	0.7706074	0.9164871	0.4504031	0.9825484	0.8176469	1.0945599
950.0	0.5851946	0.5279246	0.7798984	0.8685296	0.9531526	0.0856043	0.9880489	0.8758928	0.1400727	0.9968703	0.0176400	0.5162954	0.0495026	0.0181367	0.0118180	0.0215365	0.5344424	0.1092909	0.0999336	0.0076255	0.0768266	0.7085971	0.9980349	1.0152400	0.5348716	0.9915053	0.7206388	0.5695015	0.9601940	0.6687984	0.3625732	0.0506348	0.3116349	0.1619883	0.9652243	1.0266695	0.0000000	0.1833744	0.1117118	1.0136844	0.0820059	1.0221722	1.1278440	0.8621793	1.0037154	0.0000000	0.0069066	0.0346172	0.2018170	0.3307069	1.0288364	0.0723751	0.0433339	0.5431367	0.1960086	0.9774604	0.9965021	0.7296839	0.0543422	0.1335546	0.0004357	0.8246871	0.9520874	0.8358183	0.6946769	0.5027673	0.4218540	0.5123767	0.0828295	1.0500449	1.0665208	1.1069587	1.0118587	0.9854946	0.9409384	0.0659223	0.9074832	0.1545122	0.2643267	0.0515821	0.6900021	0.1311156	0.9632791	0.2724292	0.9103025	0.2521422	0.2217684	0.0732621	1.0335992	1.0689823	0.9602186	0.6504662	0.9512314	0.7221302	0.8122420	0.9234043	0.4652910	0.9501774	0.8097752	1.0353213
1000.0	0.5896565	0.4824782	0.7940532	0.8921796	1.1398588	0.0750176	0.9668582	0.8412972	0.1205139	0.9527425	0.0250318	0.5038217	0.0306380	0.0365221	0.0146864	0.0377654	0.4852412	0.0652151	0.0821147	0.0052048	0.0641744	0.6352875	0.9352032	0.9179228	0.5499226	1.0030085	0.7193602	0.5946295	0.9721436	0.7422182	0.4275620	0.0492834	0.3180040	0.1907369	0.9537889	1.0400348	0.0000000	0.1851480	0.0697659	1.0122852	0.0759633	0.9540900	1.0365374	0.9365615	0.9847391	0.0000000	0.0092488	0.0359009	0.2218609	0.3212039	1.0014142	0.0972488	0.0514355	0.5595848	0.2253452	1.0181064	0.9375853	0.7369370	0.0690507	0.1648307	0.0016023	0.8183810	0.9249644	0.9351485	0.7430402	0.5312505	0.4334693	0.4531927	0.0857769	1.0209161	1.0453658	0.9750220	1.0364534	0.9754906	0.9683435	0.0684195	0.8849400	0.1459003	0.2370813	0.0314753	0.6946946	0.1462063	0.9613331	0.2919234	0.9711610	0.2637768	0.2474595	0.0845239	1.0280889	1.0042418	1.0123015	0.6016950	1.0034151	0.5507900	0.7199841	0.9303298	0.4322758	0.9542058	0.7807367	1.0415943

