"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.5478498	0.4957452	0.8851000	0.9172540	0.9748545	0.0383405	0.9756710	0.9554496	0.0817084	0.9099295	0.0173459	0.5716404	0.0642182	0.0428511	0.0055447	0.0382013	0.5190458	0.0926211	0.0867004	0.0027422	0.0524758	0.6285496	0.8772176	1.0429906	0.5388408	1.0267576	0.6584053	0.5190335	0.9222456	0.6727827	0.3071756	0.0133392	0.3289212	0.1469000	1.0288581	0.9720964	0.0020805	0.1264907	0.0852678	1.0329626	0.0758516	1.0594368	1.0595425	0.8645191	0.9713752	0.0000000	0.0282978	0.0459564	0.1299308	0.3940541	0.9471897	0.0848808	0.0657619	0.5127177	0.2105740	0.9901418	0.9634970	0.8745301	0.0654934	0.2038654	0.0021202	0.7713758	0.8480435	0.8999221	0.8170249	0.5096624	0.3972780	0.9615292	0.1140778	0.9106718	0.9632707	1.0223270	1.0138457	1.0130113	0.8560300	0.1199749	0.7700076	0.1845083	0.2392308	0.0450066	0.7111890	0.1009201	0.9629613	0.2977301	0.8994683	0.3200426	0.2516138	0.0979588	1.0636109	0.9895431	1.0104651	0.6220050	1.1033805	0.6928034	0.7759586	0.9934718	0.4603531	0.8351728	0.9732371	0.9909127
500.0	0.5105206	0.5009839	1.0486514	0.9988249	1.0702986	0.0476514	1.0499459	0.8714129	0.0935275	0.9650673	0.0199340	0.5569693	0.0577265	0.0410497	0.0087754	0.0309757	0.5418788	0.1099846	0.1275046	0.0037610	0.0605931	0.6252364	0.9680961	1.0183042	0.5420229	1.0111832	0.7155346	0.4673879	0.9568436	0.6695388	0.3352200	0.0118147	0.2785921	0.1555572	1.0443638	1.0002143	0.0009568	0.1231625	0.0731786	1.0415868	0.0728108	0.9892425	0.9996923	0.8629891	0.9805444	0.0000000	0.0309048	0.0333238	0.1693710	0.4213508	0.9221331	0.1189994	0.0741214	0.4710496	0.2197650	1.1293843	1.0236508	0.7677487	0.0648516	0.1769110	0.0018670	0.9176379	0.9191849	0.8668346	0.7990777	0.4819371	0.5484043	0.9326291	0.0811808	0.9161179	1.0575875	1.0936721	0.9683864	0.9479023	0.8852493	0.0932907	0.8641263	0.1800682	0.2391698	0.0279907	0.7245185	0.1505057	0.9740805	0.2595714	0.8379092	0.2759621	0.2356739	0.0917317	1.1581477	1.0080150	0.9614175	0.5817423	0.9628206	0.7075824	0.7509439	0.9664192	0.4015215	0.9603815	0.8955941	0.9603879
550.0	0.5172920	0.4684240	1.0071756	0.9185630	1.1605510	0.0745746	0.9902799	0.8501772	0.0967108	1.0782423	0.0303213	0.5740721	0.0487040	0.0280215	0.0218851	0.0447289	0.4424974	0.0894411	0.1399157	0.0071576	0.0557841	0.6115078	1.0466943	0.9517187	0.6856927	1.0735972	0.6997137	0.5210174	1.0159885	0.7293872	0.3244687	0.0333209	0.3325437	0.1413813	0.8657373	0.8975713	0.0021162	0.1602151	0.0745765	0.9613404	0.0716901	0.9755823	1.1035533	0.9552889	1.0054380	0.0000000	0.0316428	0.0353984	0.1729672	0.4095675	0.9645740	0.0964987	0.0462514	0.5310706	0.2557948	0.9753173	0.9941456	0.6590090	0.0564502	0.1924782	0.0034290	0.8505165	1.0533635	0.8061790	0.7723187	0.4654243	0.4614774	0.8614259	0.0697783	0.9441018	0.9466459	0.9409508	1.0284980	1.0402161	0.9385509	0.0840196	0.8651910	0.1571927	0.2061834	0.0363163	0.8001845	0.1579893	0.9720701	0.2978015	0.9482100	0.2975571	0.2070251	0.0946460	1.0340459	1.0533035	0.9496691	0.6561326	0.9080501	0.6519765	0.8029654	1.0966413	0.4438231	1.0349668	0.8765442	1.0053795
600.0	0.5835647	0.4017056	0.8584754	0.9391536	1.1574639	0.0768992	1.0479917	0.9254733	0.0798039	1.0933569	0.0246884	0.5713388	0.0818435	0.0275240	0.0225877	0.0359244	0.4580519	0.0925119	0.1038038	0.0026739	0.0564570	0.7484097	0.9481840	1.0198301	0.6138809	1.0002466	0.7118960	0.5061045	1.0037411	0.7858746	0.3740136	0.0516271	0.3103689	0.1391499	0.9720557	0.9358765	0.0015185	0.1905200	0.0708905	0.8831669	0.0781565	1.0936414	0.9547006	0.9439617	0.8756137	0.0000000	0.0158539	0.0449871	0.2323524	0.4045580	0.9653375	0.1011639	0.0326993	0.5478002	0.1925736	0.9341820	1.0370150	0.6503378	0.0433312	0.1774052	0.0046354	0.9081616	1.0305700	0.8060241	0.7345534	0.5434953	0.4173974	0.8896246	0.0906067	0.9878558	0.9976280	0.9962875	0.9777454	0.9996351	0.8952837	0.0820621	0.8502716	0.1172632	0.2155111	0.0416975	0.7797245	0.1526848	0.9518064	0.2611683	0.8548301	0.2840735	0.2249589	0.1351238	1.0268735	1.0416671	1.0867859	0.7004915	0.9319323	0.6466154	0.7799465	0.9893565	0.3706847	1.0265897	0.9142294	0.9193771
650.0	0.5342666	0.4818891	0.8056659	0.8772473	1.0274289	0.0621402	1.1127694	0.9110323	0.1308882	1.0423805	0.0196160	0.5715480	0.0632523	0.0286055	0.0127788	0.0500516	0.4921969	0.1087797	0.1135379	0.0046746	0.0472587	0.7361632	0.9709411	0.9266407	0.5226500	1.0489257	0.8344514	0.4879890	0.9622086	0.7616846	0.3937475	0.0490719	0.3166974	0.1639113	0.8878603	0.9180584	0.0003994	0.2271418	0.0635796	1.0182076	0.0704951	1.1240735	0.9450532	0.8570761	0.8625820	0.0000000	0.0130868	0.0478696	0.2140058	0.3998025	1.0584407	0.0716327	0.0368075	0.5419032	0.1750860	0.9551930	0.8627587	0.7360688	0.0442936	0.2382285	0.0012019	0.9298056	1.0242919	0.8664108	0.7520149	0.5687662	0.3870730	0.7702359	0.1356672	0.9177665	1.0687021	0.9524560	0.9486003	1.0228476	0.9416172	0.0672621	0.8564400	0.1197242	0.1966429	0.0543366	0.7918720	0.1116136	1.0282934	0.2382370	0.7480345	0.3137804	0.2203569	0.1388829	1.0131498	1.0991334	1.0429464	0.7058753	0.9319640	0.6941108	0.8006067	1.1061800	0.5011406	1.0111965	0.8773571	0.9012087
700.0	0.5351695	0.4798385	0.8421309	0.9481468	0.9193204	0.0662106	1.0263797	0.8764239	0.1044102	0.9648104	0.0203652	0.5952370	0.0624323	0.0110791	0.0070079	0.0262288	0.4194392	0.1266047	0.0794439	0.0008617	0.0763608	0.7731992	1.0325094	0.9956489	0.5138101	0.9942614	0.7407976	0.5901868	1.0162409	0.7871768	0.3234560	0.0518959	0.3241245	0.2086498	0.9510902	0.9183323	0.0000000	0.1886058	0.0757842	0.9801624	0.0443683	0.9927945	1.0142204	0.8690771	0.9946462	0.0000000	0.0132595	0.0557340	0.1620343	0.3669238	1.0497342	0.0940725	0.0593760	0.5449902	0.2404970	0.8721776	0.9397009	0.7466184	0.0596891	0.1699019	0.0021773	0.8703911	1.1350933	0.8537504	0.8081355	0.5595493	0.4402602	0.6609699	0.1157378	1.0501015	0.9534074	1.0043889	0.9574596	0.9941278	0.9581404	0.0629836	0.8264521	0.1310159	0.2028624	0.0486654	0.8821670	0.1460422	0.9643672	0.2518503	0.8013545	0.3136601	0.2357024	0.1707696	1.0191667	1.0252622	1.0168649	0.6300772	1.0316322	0.6940514	0.7907927	1.0605727	0.4399699	0.9909584	0.7679338	0.9272077
750.0	0.6119874	0.4670588	0.8005466	0.9126479	0.8849856	0.0669197	0.9508010	0.9013816	0.1288798	1.0038276	0.0244335	0.6370079	0.0696804	0.0266735	0.0100941	0.0485843	0.4416254	0.0939178	0.1099302	0.0049085	0.0608472	0.6892272	1.0417051	0.9696343	0.5898269	0.9296505	0.7326662	0.5028533	0.9979055	0.6962236	0.3192765	0.0273936	0.3254394	0.2273128	0.9885624	1.0548931	0.0000000	0.1984969	0.0847926	1.0107685	0.0530039	0.9454725	0.9145272	0.8780632	0.9893504	0.0000000	0.0144965	0.0539119	0.1850721	0.3396840	0.9665616	0.1165449	0.0459323	0.5659778	0.2342599	0.9018376	1.0096083	0.7417823	0.0486123	0.1704135	0.0004598	0.9100774	1.0917938	0.8555577	0.7499077	0.4651385	0.4152706	0.5318960	0.0716093	1.0672228	1.0210136	1.0050631	0.8879473	1.1836838	0.9702181	0.0622011	0.8511171	0.2098073	0.2067765	0.0526418	0.7958989	0.1094752	0.9711729	0.3281457	0.7869774	0.2828950	0.2864414	0.1465379	0.9266252	1.0794065	0.9335902	0.6411032	0.9971207	0.6827926	0.8146976	1.0201593	0.3866951	1.0019469	0.8075131	0.9813231
800.0	0.5864315	0.4732752	0.8141446	0.8405220	0.9564760	0.0739144	0.9522017	0.9413883	0.1071699	1.0052924	0.0227737	0.6156397	0.0729910	0.0342846	0.0071956	0.0238311	0.4999601	0.0789130	0.0910995	0.0068326	0.0560821	0.7618233	0.8948661	0.9242299	0.6246988	1.0335224	0.7337892	0.5946456	0.9274036	0.7412771	0.3291719	0.0277846	0.3320630	0.2048699	1.0318273	1.0521480	0.0000000	0.2002571	0.1245560	0.9904986	0.0565279	0.9793031	1.0411252	0.8685712	0.9978805	0.0000000	0.0158474	0.0592505	0.1785092	0.3293234	0.9690182	0.0865806	0.0629046	0.5497146	0.2431733	0.9711953	1.0238287	0.7907643	0.0486194	0.1427825	0.0009547	0.9327308	1.0643033	0.9113205	0.7999840	0.5351289	0.4401433	0.4657276	0.0892328	0.9525061	0.8908901	0.9339794	0.9705723	1.1693667	0.9589579	0.0560396	0.8699370	0.1207442	0.1685725	0.0629025	0.7065572	0.0908078	1.0287458	0.3758994	0.9769920	0.2753259	0.2808513	0.1265025	1.0198351	1.0617267	0.9446845	0.7068519	1.0139939	0.7393806	0.8303349	0.9862027	0.3931662	0.9637668	0.8734015	1.0112341
850.0	0.6288941	0.5399128	0.8189312	0.9492156	0.9743256	0.0975625	1.0256872	0.8273989	0.1030836	1.0469870	0.0231360	0.6244724	0.0641743	0.0265120	0.0030353	0.0211728	0.4337184	0.1037203	0.1003487	0.0012178	0.0585602	0.6991164	0.9215588	0.9870734	0.4868529	1.0876937	0.7095878	0.5122596	0.9065583	0.7039581	0.3531403	0.0340334	0.3247234	0.1448128	1.1002191	1.0228919	0.0000000	0.1244178	0.1172840	1.0118277	0.0766023	0.9931679	1.0037141	0.8727095	0.9880042	0.0000000	0.0246902	0.0516469	0.1945923	0.3685915	0.9476483	0.1140092	0.0649298	0.5792868	0.2273722	1.0577215	1.0773485	0.7553691	0.0564384	0.1197271	0.0031283	0.8640666	1.0039866	0.9353425	0.7763153	0.4987921	0.4219033	0.5123654	0.0713276	0.9697999	0.9743426	0.9350018	1.0801336	1.0699624	0.9800940	0.0643399	0.8671853	0.1348099	0.2149101	0.0249695	0.6056230	0.0967355	1.0150568	0.3047584	0.9315035	0.2148476	0.2909356	0.1129502	0.9553611	1.0992352	1.0105360	0.6590878	0.9913475	0.7630955	0.8058812	1.1037029	0.3833233	0.9851328	0.9027674	1.0391598
900.0	0.5849732	0.5300903	0.8636537	0.8909230	1.0552844	0.0950337	0.9504946	0.8135286	0.0961875	0.9579158	0.0163434	0.5364168	0.0571943	0.0331039	0.0071473	0.0236998	0.4616603	0.1037313	0.1127983	0.0055976	0.0558834	0.6600382	1.0040686	1.0308586	0.5021772	1.0431807	0.7791246	0.5770357	0.9468331	0.6681242	0.4103435	0.0370602	0.3216153	0.1206342	1.0012085	0.9963732	0.0000000	0.1631393	0.0926571	1.0420997	0.0656726	1.0595396	1.0307256	0.8540327	0.9508514	0.0000000	0.0254903	0.0480442	0.1695295	0.3861285	0.9547503	0.0748312	0.0574075	0.4891231	0.2299446	0.9895796	1.1125497	0.7017684	0.0533346	0.1324219	0.0016147	0.8848056	1.0795650	0.9967217	0.8031240	0.5713765	0.4180410	0.4823740	0.1269613	0.9916393	1.0033795	1.0173471	0.9389359	0.9640667	0.8783205	0.0635434	0.9573765	0.1583697	0.2235001	0.0300579	0.6471421	0.0978792	0.9682413	0.2577855	0.7740487	0.2879287	0.2413455	0.1220549	1.0826275	1.1143499	1.0714111	0.6320421	0.9313987	0.7293326	0.8277950	0.8884405	0.4280441	1.0559639	0.8184198	1.1182320
950.0	0.5707475	0.5111530	0.7883013	0.8497861	0.9496477	0.0706729	0.9472875	0.8826857	0.0823978	0.8571952	0.0132655	0.5166504	0.0811170	0.0419231	0.0080396	0.0194874	0.4932724	0.0875732	0.0692828	0.0137158	0.0504942	0.7190502	1.0158859	1.0699880	0.5002896	1.0264643	0.6754259	0.5698102	0.8736512	0.6987445	0.3998591	0.0357999	0.3077785	0.1410405	1.0264208	0.9194298	0.0000000	0.1875733	0.0870143	1.0178011	0.0828308	1.0171848	1.0144453	0.8610412	0.9948636	0.0000000	0.0225005	0.0340231	0.1694359	0.3396246	0.9095139	0.0909628	0.0316620	0.4772653	0.1890895	0.9746688	1.1193135	0.7807888	0.0520872	0.1283388	0.0055608	0.7851532	1.0279769	0.8972568	0.7878216	0.4814770	0.4402813	0.4620871	0.0996862	1.0538993	0.9693717	0.9877660	0.9681874	1.0009519	0.9659426	0.0848140	0.8894812	0.1418750	0.2419053	0.0212299	0.6648425	0.1471060	0.9693395	0.2140939	0.9210589	0.2394777	0.2358492	0.1261853	1.0759698	1.2229497	1.0449532	0.6109198	0.8528063	0.6882778	0.8717332	0.9462147	0.4435786	0.9129727	0.8619517	1.1390591
1000.0	0.5306141	0.5397532	0.7366979	0.8458714	1.0554881	0.0885309	0.9790996	0.9292065	0.0836716	0.9871951	0.0210786	0.5434737	0.0563119	0.0509367	0.0182982	0.0425280	0.4853494	0.1039941	0.0801185	0.0000000	0.0529442	0.6759639	0.9956194	0.9870972	0.5395323	0.9933876	0.7328495	0.6285853	0.8178007	0.7350667	0.4076080	0.0293002	0.2915889	0.2131871	0.8841642	0.9885860	0.0000000	0.1608000	0.0772646	1.0482166	0.1119300	0.9567196	0.9736944	0.8624058	0.9757880	0.0000000	0.0112144	0.0381005	0.2190433	0.3626588	0.9418957	0.0913295	0.0475428	0.5326560	0.2439757	0.9517318	0.9556158	0.7825023	0.0502115	0.1491448	0.0081686	0.8034116	0.9856052	0.9487443	0.8041184	0.5118909	0.3909608	0.4627658	0.0918854	1.0745542	1.0089314	0.9422830	0.9196453	1.0194005	0.9360814	0.0672931	0.9390209	0.1395901	0.2357384	0.0350534	0.6850127	0.1373250	0.9464982	0.2418949	0.9853382	0.2085530	0.2337563	0.1005998	1.1221855	1.0585365	0.9803368	0.5850974	0.9176889	0.6454273	0.8037751	0.9297961	0.4280994	0.9954346	0.7384748	1.1440348

