"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.6050241	0.4669467	0.8299901	0.3561738	0.9977025	0.0480718	1.0508062	0.9446584	0.0762962	0.1884177	0.0308302	0.5983731	0.0007726	0.2104315	0.0057971	0.0440837	0.5222822	0.1171317	0.0058058	0.0037866	0.1243168	0.7154679	0.8132049	0.7160173	0.4551080	0.9981892	0.6878652	0.2147510	0.9261638	0.7395240	0.2132222	0.0278080	0.3010871	0.2032104	0.9682573	1.0273667	0.0891974	0.1492202	0.0742172	1.0408534	0.5202794	0.9451123	0.6001353	0.6480292	0.9558593	0.0954518	0.0581750	0.0408461	0.1753058	0.3305976	0.5886260	0.2459703	0.2672423	0.3234474	0.7085966	1.0365112	1.0425993	0.6406036	0.1305663	0.1721883	0.0159312	0.8552245	0.8735336	0.4834071	0.6379112	0.6955012	0.6417369	0.9160216	0.1715563	0.0000465	1.0764201	0.3322809	0.6590957	0.7911992	0.8771588	0.3922826	0.2985897	0.1581008	0.2951916	0.0040325	0.7505903	0.2151378	0.9441283	0.5387367	1.0058534	0.1308343	0.1722355	0.0833236	0.9855452	0.9285969	1.0580826	0.6900713	0.9570154	0.6525475	0.9609163	1.0067981	0.4240362	0.9329695	1.0235525	0.9394507
500.0	0.5522108	0.4498793	0.8527843	0.4181077	1.0085309	0.0621595	1.0296178	0.8399066	0.0961687	0.2077285	0.0250413	0.5501599	0.0002927	0.2070346	0.0005817	0.0391645	0.5276268	0.1041299	0.0025979	0.0024350	0.1330896	0.8074010	0.8275963	0.7023532	0.4655025	0.9740937	0.6703407	0.1998076	1.0017373	0.5973986	0.1965971	0.0251851	0.3950207	0.1722203	0.9537888	1.0176987	0.0531728	0.1566630	0.0795051	0.9582969	0.4998036	0.9804867	0.5523335	0.5646634	0.9658011	0.1290646	0.0539863	0.0430301	0.1940868	0.3431962	0.5184341	0.1949309	0.2441183	0.3168870	0.6805876	1.0096099	1.0519100	0.6867504	0.1203078	0.1907288	0.0268048	0.8209867	0.9250151	0.5250059	0.5395511	0.7911050	0.6920454	0.9109145	0.2009065	0.0001425	0.9224420	0.3370710	0.6057445	0.7858256	0.8440605	0.3688468	0.3537333	0.1558384	0.3100551	0.0088888	0.7328767	0.2228489	0.9436146	0.5402266	0.9932816	0.1263899	0.1689488	0.0829292	1.0014783	0.9945351	0.9464730	0.6317968	0.9713651	0.6295788	0.9569269	1.0090212	0.4368137	1.0407551	1.0369102	0.9911298
550.0	0.6530993	0.4981627	0.8446950	0.7731175	1.0285122	0.0602086	1.0042921	0.8856147	0.0863124	0.4474016	0.0159045	0.5132440	0.0349059	0.0798113	0.0083433	0.0944603	0.5038552	0.3715958	0.0376487	0.0034539	0.0769611	0.6408232	0.7952828	0.7603267	0.3033232	0.9787521	0.7180914	0.3966798	0.9198765	0.6614565	0.1874363	0.0223212	0.3582433	0.1459011	1.0033804	1.0142861	0.3937046	0.1592534	0.0976423	1.0071326	0.1650518	0.9658289	0.9135593	0.4608324	0.8270404	0.9129836	0.3207046	0.0875993	0.2711726	0.2692098	0.6221425	0.5984141	0.1169522	0.4177369	0.7329251	0.9703692	0.9471037	0.6786199	0.1421369	0.3568296	0.1436809	0.6934723	0.9068014	0.7041375	0.5196898	0.7351922	0.7806273	0.9533922	0.2176955	0.0311086	0.9373423	0.8570201	0.6571783	0.9599110	0.8253426	0.4982470	0.4707311	0.1859439	0.2837438	0.0430533	0.6300095	0.2019946	1.0696437	0.3987400	0.8725875	0.2993438	0.2165242	0.0531299	0.9573693	0.9468134	1.0028159	0.7549837	0.9325788	0.6857503	0.7268161	1.0660967	0.3580311	1.1097799	0.8855591	0.9542478
600.0	0.5885861	0.4417351	0.9159078	0.8104659	1.0208200	0.0682086	0.9832331	0.8905182	0.0240486	0.5617394	0.0205212	0.5978884	0.0543911	0.0375171	0.0119198	0.1443272	0.5502514	0.6598962	0.1048700	0.0055696	0.0754156	0.4359684	0.6095299	0.7949547	0.2102005	1.0204436	0.7304457	0.5258006	0.6160172	0.6951836	0.1596737	0.0211730	0.3209695	0.1568351	1.0172844	0.9782922	0.7725989	0.1654920	0.0854438	1.0412007	0.0946629	0.8761259	1.0512927	0.5788782	0.8457895	0.9906469	0.6550503	0.4315266	0.4763102	0.2336126	0.8189716	0.8936716	0.3548010	0.4000871	0.7611781	0.5997549	0.6394623	0.4314444	0.1842331	0.5115442	0.1888053	0.5685627	0.9319109	0.6729286	0.5179986	0.6629016	0.7531094	1.0514426	0.3577878	0.0464148	0.6936872	0.3333507	0.2731341	0.8457209	0.8516106	0.3192484	0.6689166	0.1375937	0.2408974	0.0236919	0.6488478	0.1535364	1.1075260	0.3336129	0.8696533	0.2827328	0.2266054	0.1166875	1.0183864	0.9510851	0.9828169	0.6956608	1.0344546	0.6495498	0.7346180	0.9694182	0.3910978	1.0413604	0.8523555	0.9795701
650.0	0.5016956	0.4488441	0.9303533	0.7817635	1.0130918	0.0417267	0.9877596	0.8021205	0.0149777	0.5731307	0.0276882	0.5077325	0.0517190	0.0493294	0.0094834	0.1354591	0.4818900	0.7106643	0.0852899	0.0137480	0.0860157	0.3043455	0.6482267	0.6386501	0.1768649	0.9921910	0.6485495	0.4994578	0.3918328	0.7082081	0.1761843	0.0114841	0.3026412	0.1863941	1.0416045	0.9277592	0.8207517	0.1483886	0.0845200	0.9248559	0.0716811	0.9214114	1.0646863	0.6912784	0.9982048	0.9630282	0.8156410	0.6751706	0.6050101	0.2509007	0.9358073	0.9477506	0.5108144	0.3690747	0.7582677	0.5124027	0.4681658	0.3631341	0.2114092	0.4875648	0.1207157	0.5049034	0.8861657	0.6388475	0.4916019	0.6909285	0.6771986	0.8901835	0.5652692	0.0419947	0.4535499	0.1199342	0.1548322	0.5577083	0.6701819	0.4572000	0.5722309	0.1794733	0.2636934	0.0424786	0.6275145	0.1599332	0.9158377	0.3063356	0.9213853	0.3327441	0.2189811	0.0871089	0.8883772	0.9393741	0.9990879	0.6748363	1.0194842	0.6172055	0.7299861	0.8715764	0.3818907	0.9312042	0.9419729	0.9311522
700.0	0.3396023	0.4766582	0.8781384	0.7622919	1.0251029	0.0465342	0.8976003	0.8660647	0.0325482	0.6565811	0.0172222	0.5710261	0.0720859	0.0459153	0.0159497	0.1818569	0.5832705	0.7522422	0.1011168	0.0066777	0.1029348	0.3188218	0.5536270	0.5824043	0.1441088	0.9565310	0.7292360	0.5046026	0.3662853	0.7129095	0.2275427	0.0351228	0.3214280	0.1517477	1.0394220	1.0834891	0.9514976	0.1642240	0.0874400	0.9099587	0.0755373	0.9668039	1.0368931	0.7811363	0.9704948	0.9322151	0.8524290	0.7039122	0.5611874	0.2230609	1.0038591	0.9826495	0.5090084	0.3984604	0.7833496	0.5963669	0.5041263	0.3559522	0.1667842	0.4613874	0.0607166	0.4163884	0.9109593	0.6391531	0.6158644	0.7169076	0.5867968	0.7410852	0.6725433	0.0404709	0.3165070	0.0411365	0.0828759	0.3835144	0.6301559	0.6767003	0.3375711	0.1953259	0.3119696	0.0209897	0.5557196	0.2003021	0.9119609	0.2666901	0.8941467	0.3056097	0.2211081	0.0783539	0.4770520	1.0292159	1.0072539	0.7073837	1.0341948	0.6458397	0.7316712	0.9884777	0.4545722	1.0051328	0.8889426	1.0407597
750.0	0.2550311	0.4044254	0.8859020	0.6329934	1.1228801	0.0687380	1.0238255	0.7724146	0.0132245	0.5940916	0.0278843	0.5736354	0.0530860	0.0299317	0.0167308	0.1973414	0.5761690	0.6966975	0.0964825	0.0108555	0.0563309	0.2561620	0.3927068	0.6133694	0.2184178	1.0551609	0.7512620	0.5532825	0.2756022	0.7788675	0.2677823	0.0255064	0.2654700	0.1681090	0.9676988	0.9846871	1.0081189	0.1634905	0.0734132	0.9823412	0.0558938	0.9535998	0.9938941	0.7315104	0.9587686	0.8822553	0.8249810	0.7347533	0.5142765	0.2633891	0.9636667	1.0203913	0.4520184	0.4418355	0.7621149	0.6103167	0.5299363	0.4287204	0.1535443	0.3537444	0.0154048	0.4410453	0.9622400	0.7150215	0.6035079	0.6065944	0.5937062	0.7026783	0.7284584	0.0274112	0.2814401	0.0279738	0.0536951	0.2383084	0.5316231	0.7867625	0.1710419	0.2117378	0.2684619	0.0415526	0.5973679	0.1471053	0.9484467	0.2986454	0.8541088	0.3089908	0.2370430	0.0840326	0.2607395	1.0004793	0.9041985	0.7269891	0.9174378	0.7283334	0.7090781	0.9629194	0.3757277	0.9000483	0.8814444	1.0743219
800.0	0.2419742	0.4241060	0.8558561	0.5406595	1.0645436	0.0709497	1.0258841	0.7225398	0.0322781	0.7051190	0.0133638	0.5713958	0.0532778	0.0143613	0.0121933	0.1546820	0.5659676	0.7412550	0.0827617	0.0106968	0.0965087	0.2846386	0.3726353	0.5039419	0.1835790	1.0065305	0.6852939	0.5089565	0.2795298	0.7876006	0.3145781	0.0226542	0.2738630	0.1490955	0.9036712	1.0434255	0.9915934	0.1715194	0.0967194	0.9493115	0.0565067	1.0273952	1.0432721	0.7256333	1.0269466	0.9572881	0.8833330	0.8400363	0.5141059	0.2548265	0.9200894	1.0325369	0.4289833	0.4338415	0.7576181	0.4813849	0.4940320	0.3699570	0.1549051	0.3286208	0.0261601	0.4736894	1.0400242	0.6670071	0.5940234	0.6618838	0.5798596	0.7271471	0.7252453	0.0198323	0.2562057	0.0358966	0.0659268	0.1685873	0.5129379	0.8901172	0.0796794	0.1980154	0.2623705	0.0442384	0.6167318	0.1766719	0.8886520	0.2706317	0.9012840	0.3152052	0.1848547	0.1165460	0.1478316	0.9116471	0.9755840	0.6752697	0.9945241	0.6663601	0.7434756	0.9823795	0.4411358	0.9569882	0.8490385	1.0934676
850.0	0.2116439	0.4228773	0.7883785	0.5951086	0.9406016	0.0655570	0.9872667	0.6742671	0.0275505	0.6916324	0.0309516	0.5602399	0.0459101	0.0330381	0.0089257	0.1458806	0.5069967	0.8420336	0.0649035	0.0083298	0.0920186	0.3065956	0.2758866	0.4425597	0.1922437	0.9666767	0.6172907	0.5421706	0.2798422	0.7385206	0.2808110	0.0466375	0.2741385	0.1975716	0.9819670	0.9923196	0.9659028	0.1870143	0.0849311	0.9970763	0.0905471	1.0636838	0.9483160	0.7429153	1.0002250	0.9351437	0.8250667	0.8520117	0.5187069	0.2612176	0.9922672	0.9588233	0.4789437	0.4174661	0.7255566	0.4359417	0.4326457	0.3693688	0.1593094	0.4474910	0.0242899	0.4937783	1.0715910	0.6406017	0.5624661	0.6504615	0.6083298	0.7431192	0.7038027	0.0307569	0.2578643	0.0528071	0.0458348	0.1143238	0.6058696	0.9761895	0.0478166	0.1382382	0.2728258	0.0575085	0.6465876	0.1532216	0.9156419	0.2569715	0.8384624	0.3197827	0.2074243	0.1147740	0.0960753	0.9153848	1.0636690	0.6043393	0.9951002	0.6069150	0.7385542	0.9661968	0.4216009	1.0824953	0.8293396	1.0729368
900.0	0.2567322	0.3734544	0.7925892	0.5383601	0.9803370	0.0614176	0.9563807	0.6988381	0.0251001	0.6725677	0.0350960	0.6164788	0.0556335	0.0288225	0.0137657	0.1643666	0.5903520	0.7974505	0.0767132	0.0048364	0.0499279	0.2704093	0.2899238	0.4274516	0.2559733	0.9897795	0.6460057	0.5440869	0.3348842	0.6807490	0.3295275	0.0475096	0.2730199	0.2385205	1.0733694	0.9628794	1.0227866	0.1613433	0.0891741	1.0436474	0.0540335	1.0973296	1.0337522	0.7356538	0.9355985	0.9993857	0.8830386	0.8501946	0.6114944	0.2266900	0.9634629	1.0076007	0.5897111	0.3742160	0.7673947	0.4673844	0.4544654	0.4020423	0.1447684	0.3678770	0.0322027	0.5024737	0.9446958	0.7695080	0.6249518	0.6588236	0.5786182	0.6565637	0.7398661	0.0339413	0.2771161	0.0380436	0.0667703	0.0899438	0.6361032	0.9239488	0.0507504	0.1318127	0.2019346	0.0416131	0.5692580	0.1794033	1.0342491	0.2899809	0.8575953	0.2507409	0.2218682	0.1712890	0.0767420	0.9865441	0.9156910	0.6366738	0.9188833	0.7025511	0.7022830	1.0878852	0.4369154	1.0253348	0.8071087	0.9944753
950.0	0.2503788	0.3914457	0.8520723	0.5964187	1.0023065	0.0644410	1.0020331	0.6781367	0.0225512	0.7185569	0.0388946	0.5657386	0.0593471	0.0312576	0.0095915	0.2021283	0.5623055	0.7121603	0.0930941	0.0083650	0.0848917	0.2730615	0.3013185	0.3931865	0.2187506	0.9096635	0.6860191	0.5105535	0.2629688	0.6414703	0.3363617	0.0477856	0.3310175	0.2511379	0.9956009	0.9794626	1.0330085	0.1406721	0.0735412	1.0797731	0.0502774	1.0032243	0.9837815	0.7852547	0.9195203	0.9908324	0.9001103	0.9316633	0.6259165	0.2260174	0.9770445	1.0134699	0.5502967	0.4027018	0.8352908	0.4473760	0.3847979	0.3604835	0.1558885	0.3889059	0.0294172	0.4301125	0.9740677	0.7099097	0.5917186	0.6543775	0.5596000	0.6423026	0.7674045	0.0397427	0.3108101	0.0481104	0.0773216	0.0977888	0.6877725	0.9562767	0.0383892	0.1807814	0.2488240	0.0620687	0.6080611	0.1529541	1.0494136	0.2609946	0.9484053	0.2984615	0.2252398	0.1080360	0.0676393	1.0407944	0.9276730	0.6435223	0.9281579	0.6409809	0.7015761	0.9559712	0.3539032	1.0062865	0.8643517	0.9568265
1000.0	0.2000272	0.3636378	0.8309645	0.5698544	0.9591576	0.0650229	0.9453504	0.6026604	0.0159695	0.6719509	0.0281302	0.5574473	0.0358589	0.0269282	0.0117033	0.1626104	0.5930070	0.7339914	0.0740429	0.0068818	0.0585559	0.2379179	0.2294636	0.3060263	0.1617531	0.9401427	0.7252437	0.5399531	0.2956133	0.6904556	0.3505420	0.0413166	0.3494256	0.1686413	0.9919095	1.0246514	0.9715980	0.1163671	0.0694853	1.0463049	0.0670432	1.0063838	1.0014579	0.7877876	0.9044126	0.9670619	0.9220000	0.9122847	0.7020113	0.2494935	1.0172278	0.9611663	0.5923535	0.3073403	0.8331193	0.4767740	0.4431064	0.3872847	0.1485041	0.3978675	0.0212111	0.4245803	1.0404523	0.7454140	0.6384065	0.6165578	0.4995715	0.6501054	0.7120796	0.0284230	0.3011528	0.0324162	0.0723262	0.0928482	0.6632356	0.9569385	0.0296735	0.1518809	0.2775905	0.0424685	0.6795856	0.2130799	1.0062785	0.2452552	0.8774104	0.3507613	0.2343458	0.0974926	0.0755828	1.0114137	1.0064968	0.6762336	1.0475067	0.6058696	0.7625735	1.0762677	0.4120302	1.0207629	0.9019526	0.9066646

