"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
1000.0	0.1171651	0.0980354	0.3236272	0.5540976	0.4276869	0.2966995	0.5575644	0.8180298	0.6379932	0.5994248

0.0	0.6097282	0.0942769	0.3376810	0.6632165	0.1155102	0.3224062	0.4265031	0.7373355	0.7369959	0.6483833
50.0	0.7060508	0.1372898	0.1087171	0.7648529	0.0421828	0.3202178	0.5237407	0.6243472	0.7233470	0.6614436
100.0	0.7444365	0.1552293	0.0384372	0.6740691	0.0081590	0.2866954	0.4891072	0.6581330	0.7465670	0.7681231
150.0	0.6291021	0.1403494	0.1067565	0.6112031	0.0058044	0.2770716	0.6159839	0.6003020	0.7272659	0.6187484
200.0	0.5671198	0.1486861	0.1075891	0.5727477	0.0047861	0.2684132	0.6135611	0.6352472	0.6810786	0.6042845
250.0	0.6040134	0.1158092	0.1130798	0.6135606	0.0034353	0.2244299	0.6905025	0.7001884	0.6930167	0.6068828
300.0	0.6514561	0.0867262	0.1007787	0.6806146	0.0022853	0.2340994	0.5251761	0.7774806	0.7459981	0.5391328
350.0	0.6873642	0.0773908	0.1488470	0.7438693	0.0050956	0.2184854	0.5871142	0.6374444	0.7319970	0.6920967
400.0	0.6539662	0.0942668	0.0930321	0.6446519	0.0033753	0.2199732	0.6136512	0.7241789	0.6390539	0.7260367
450.0	0.6492305	0.1555582	0.1541034	0.6986192	0.0040872	0.1994091	0.5152074	0.6558986	0.6593044	0.5985802
500.0	0.6982431	0.1016836	0.0759150	0.6366534	0.0109278	0.2869910	0.5874903	0.6331785	0.7374674	0.5602090
550.0	0.7670568	0.0558983	0.0994874	0.8051033	0.0022370	0.3050327	0.6342619	0.7307484	0.6634099	0.6566768
600.0	0.6670041	0.0840797	0.1435847	0.6997049	0.0071007	0.2282315	0.5442025	0.5117606	0.7399674	0.6628662
650.0	0.8564591	0.1070564	0.1382377	0.6798535	0.0201050	0.2026055	0.5569171	0.5093260	0.6107554	0.7553058
700.0	0.7179449	0.1257141	0.2165540	0.6181464	0.0028518	0.2321728	0.6038933	0.5763354	0.7231459	0.5407079
750.0	0.7751359	0.1373672	0.1032974	0.7031258	0.0068171	0.2697896	0.5986077	0.5769941	0.6758670	0.6406488
800.0	0.6827023	0.1168126	0.1245797	0.6727716	0.0038641	0.2585617	0.6343893	0.5910768	0.6645437	0.7056634
850.0	0.7288747	0.1331988	0.1387334	0.6385074	0.0028925	0.3130883	0.5906590	0.6175926	0.6305633	0.6369943
900.0	0.7987641	0.1275487	0.1085117	0.7283317	0.0006921	0.2413210	0.5764932	0.5854598	0.5995989	0.6568036
950.0	0.6849203	0.0923341	0.1476090	0.6566709	0.0044345	0.2775260	0.5386760	0.6359497	0.8053217	0.7282259
1000.0	0.6427535	0.1859792	0.1131981	0.7240046	0.0053088	0.1930495	0.5012032	0.6064326	0.5686464	0.5882633

0.0	0.7316049	0.0768614	0.4602768	0.6847394	0.1053549	0.3555394	0.5021819	0.5411090	0.6830004	0.6421491
50.0	0.5874795	0.1421144	0.3456306	0.7301310	0.1386333	0.3655578	0.5254609	0.6867766	0.5065483	0.6692949
100.0	0.7019488	0.0865452	0.2414379	0.6779882	0.1242703	0.2714005	0.5835307	0.6092342	0.4325714	0.7708029
150.0	0.5985811	0.1584375	0.2405014	0.5625377	0.1056001	0.3148820	0.5574301	0.6116650	0.4472027	0.7341315
200.0	0.5734452	0.0946382	0.3516079	0.6357702	0.1412067	0.3233294	0.6341933	0.7414201	0.3659201	0.7484190
250.0	0.5588546	0.0665168	0.4016277	0.5952460	0.1781680	0.3024862	0.5383962	0.6225934	0.4220303	0.7662885
300.0	0.5038578	0.1034043	0.3188424	0.5135505	0.2588643	0.2877557	0.5146180	0.6547256	0.3947502	0.8253643
350.0	0.5290831	0.0988837	0.3848872	0.6968792	0.1571229	0.2806550	0.6069433	0.7162693	0.3807915	0.6542123
400.0	0.4600083	0.1381048	0.2909233	0.6484057	0.1746948	0.2811857	0.6768472	0.6219597	0.3892693	0.6248538
450.0	0.5484307	0.1269276	0.3898156	0.6156514	0.1430657	0.2606760	0.6621449	0.6682842	0.4055118	0.7633673
500.0	0.4460570	0.1426429	0.3257884	0.5955072	0.2074291	0.2927043	0.7094651	0.6778094	0.2961873	0.7050419
550.0	0.5592566	0.1343881	0.2908210	0.4669343	0.2981083	0.2278658	0.6211593	0.7393775	0.3419409	0.6180311
600.0	0.5563628	0.0942767	0.2909835	0.4871229	0.1857963	0.2299953	0.6729985	0.6619480	0.3929472	0.6422356
650.0	0.4483037	0.1008111	0.3886413	0.5965151	0.2444967	0.2590255	0.5853987	0.7330746	0.5130124	0.5851205
700.0	0.4850950	0.1017913	0.2509295	0.6300435	0.1713843	0.2731459	0.5934783	0.6409759	0.4562341	0.7388828
750.0	0.5407606	0.0944073	0.2414039	0.7520896	0.1969347	0.2374301	0.5426395	0.6986429	0.4631077	0.6729442
800.0	0.5139564	0.1264871	0.2580422	0.6733477	0.1863138	0.2462778	0.5601011	0.7469327	0.3449289	0.6157101
850.0	0.5453096	0.1316380	0.2767000	0.6799716	0.2038669	0.3171963	0.7074169	0.6407629	0.4511370	0.7255209
900.0	0.4332004	0.0830621	0.4058808	0.5433577	0.2749024	0.2848911	0.5273841	0.6496859	0.4310807	0.7237704
950.0	0.5886102	0.1156750	0.4113126	0.5344878	0.1757577	0.3097097	0.6546883	0.6543533	0.4293599	0.6176938
1000.0	0.4239232	0.0913867	0.3021894	0.6285434	0.1910945	0.2723509	0.4838810	0.6438611	0.4193529	0.7038782

0.0	0.6677520	0.0931538	0.4099748	0.6455214	0.1162671	0.3788379	0.4373306	0.6291094	0.7130344	0.7175122
50.0	0.6639955	0.0105770	0.3621412	0.7169526	0.0813689	0.2215769	0.5168897	0.5045581	0.6721383	0.7172918
100.0	0.6591551	0.0207251	0.4325989	0.5135829	0.0576378	0.2184093	0.4585534	0.5520884	0.5221800	0.6121715
150.0	0.7217331	0.0203227	0.5416304	0.6116156	0.0508257	0.1206734	0.4280991	0.4707986	0.5588098	0.5553471
200.0	0.7109280	0.0222797	0.6007614	0.7603384	0.0523759	0.1169190	0.3343295	0.4404648	0.5558112	0.6050409
250.0	0.6296057	0.0251886	0.4238751	0.5818002	0.0457669	0.1345855	0.3877067	0.5229419	0.7542062	0.8381161
300.0	0.6362027	0.0100030	0.3265936	0.7424623	0.0431042	0.1254626	0.3911531	0.5224293	0.5379099	0.6336158
350.0	0.6574624	0.0206002	0.4292369	0.5948057	0.0338967	0.1461049	0.5446846	0.4366042	0.6132193	0.5438236
400.0	0.7667016	0.0128569	0.4782024	0.6012761	0.0427095	0.1112592	0.3888397	0.5250451	0.7901879	0.6146419
450.0	0.6725716	0.0364860	0.4070049	0.6851399	0.0384673	0.1108641	0.5867818	0.4197505	0.5120306	0.6272513
500.0	0.7431150	0.0187539	0.2953176	0.5808613	0.0648299	0.1152841	0.4907930	0.5216068	0.6316542	0.7882200
550.0	0.7750958	0.0208939	0.4336875	0.6148881	0.0829655	0.1465059	0.5698269	0.4816012	0.7669624	0.6343149
600.0	0.6735077	0.0320366	0.5162641	0.6343907	0.0506105	0.1218792	0.5689138	0.4284739	0.5501831	0.6473292
650.0	0.7052307	0.0245413	0.4611362	0.5290502	0.0766312	0.0710506	0.3365860	0.4010811	0.7314248	0.5791839
700.0	0.7847460	0.0198964	0.4751905	0.6674478	0.0473557	0.1568261	0.3911641	0.5444615	0.6241796	0.6259783
750.0	0.7310213	0.0598674	0.3926427	0.5815344	0.0616105	0.1472481	0.3647591	0.4579909	0.5899461	0.6012958
800.0	0.8537518	0.0152939	0.4200746	0.5829295	0.1024118	0.1348626	0.3569370	0.5146299	0.5747463	0.7528397
850.0	0.5833293	0.0084948	0.3106921	0.4873373	0.0475106	0.1292504	0.4809650	0.4708415	0.6706489	0.5588393
900.0	0.6881603	0.0152255	0.3830778	0.6193632	0.0685529	0.1415123	0.4057878	0.4489056	0.6961377	0.6293528
950.0	0.5834090	0.0314712	0.3681325	0.6127031	0.0581918	0.1155836	0.4933280	0.5144613	0.5269699	0.6302795
1000.0	0.5480174	0.0109767	0.4715643	0.6363465	0.0518003	0.1602011	0.4769838	0.5741904	0.5001620	0.5861236

0.0	0.8100313	0.0876613	0.2784501	0.6408586	0.1010841	0.3145985	0.5529506	0.7596986	0.8407254	0.7513767
50.0	0.3655131	0.1445518	0.3451395	0.6393595	0.1171559	0.4760468	0.4848734	0.5659389	0.6669581	0.6138148
100.0	0.3228340	0.2016856	0.4223274	0.5707497	0.3280163	0.3282903	0.4938801	0.5925413	0.7442581	0.7276442
150.0	0.2752275	0.0904697	0.3318465	0.6240605	0.3183041	0.4005545	0.5089429	0.6500720	0.6735493	0.7032170
200.0	0.2080658	0.1555199	0.4103295	0.5729492	0.4230637	0.2939782	0.4246338	0.4793367	0.6743324	0.7207001
250.0	0.3122230	0.1590140	0.2767024	0.5792213	0.5469197	0.3217344	0.4766413	0.5184908	0.5618376	0.6753395
300.0	0.3032573	0.1012303	0.4209905	0.5045498	0.4659491	0.2946021	0.4476976	0.5474376	0.6612950	0.8688329
350.0	0.2939611	0.1844447	0.2985906	0.5712590	0.4889263	0.4437301	0.4313065	0.5533444	0.6253985	0.7008887
400.0	0.2146799	0.1268644	0.3356388	0.5939371	0.5156995	0.3884133	0.4483666	0.6340443	0.6980127	0.6110771
450.0	0.2500755	0.0894079	0.3737978	0.5542985	0.4976492	0.4401911	0.4845425	0.5861013	0.7756488	0.6985672
500.0	0.2193210	0.1080785	0.3890859	0.8134084	0.5972881	0.3701082	0.4492441	0.5635625	0.7582913	0.7250888
550.0	0.2489700	0.1243960	0.3725373	0.6469311	0.5574458	0.3910802	0.4547538	0.5086054	0.8083352	0.6526381
600.0	0.2668740	0.1475038	0.3199779	0.6585628	0.5391421	0.3857797	0.4470064	0.6609472	0.6226026	0.6384881
650.0	0.2602632	0.1947767	0.3322810	0.5026480	0.4696434	0.5259811	0.4891668	0.5181104	0.5783153	0.7685253
700.0	0.2798334	0.1247707	0.4100142	0.6806253	0.4387308	0.3860004	0.3850140	0.5410199	0.6630058	0.7086035
750.0	0.3351994	0.1868079	0.3135577	0.6175475	0.4848124	0.3201325	0.3547991	0.6185078	0.7248757	0.8348742
800.0	0.2578709	0.1260270	0.3571310	0.6133130	0.6096165	0.4243150	0.3909157	0.5672581	0.6535596	0.6371603
850.0	0.2052297	0.0967769	0.2945975	0.4985784	0.4302307	0.3922973	0.4086220	0.5297903	0.6981181	0.8330014
900.0	0.2499190	0.0681414	0.3777814	0.6533122	0.5424479	0.3678787	0.3551323	0.6110061	0.7589250	0.6858044
950.0	0.2759872	0.1112663	0.4404072	0.6705006	0.4399864	0.2953854	0.3770421	0.5370062	0.7696483	0.7652157
1000.0	0.2491044	0.1523952	0.4057858	0.5879770	0.5413534	0.4196436	0.3741820	0.6196724	0.7503806	0.7168212

0.0	0.7592513	0.0849028	0.3696224	0.7010111	0.1055341	0.3403218	0.5395554	0.6499770	0.6621460	0.7679790
50.0	0.7334612	0.1130380	0.1300232	0.7347393	0.1392875	0.3517635	0.5801002	0.7825186	0.7065065	0.7312898
100.0	0.7865154	0.1014308	0.1012648	0.6826486	0.1321336	0.2930442	0.6175559	0.7370770	0.7561448	0.7021535
150.0	0.6943774	0.1052791	0.1570640	0.6832677	0.1314721	0.3311685	0.7420631	0.7596755	0.6293774	0.6340274
200.0	0.5782208	0.1871391	0.2047384	0.7872046	0.1421254	0.3403560	0.6729223	0.6623088	0.6767811	0.7769816
250.0	0.7316857	0.0857564	0.1278265	0.5859041	0.0954964	0.3108103	0.6645867	0.8015990	0.7703208	0.6627756
300.0	0.6438176	0.0852616	0.1678612	0.7017832	0.1665035	0.4831272	0.6958173	0.7743997	0.6361258	0.6731390
350.0	0.6458062	0.1104257	0.1016910	0.6941109	0.0964692	0.3418156	0.5659958	0.6799063	0.7536232	0.6361144
400.0	0.6605451	0.0700978	0.1606840	0.5738064	0.0839233	0.3181797	0.7128405	0.6682974	0.7210982	0.7882447
450.0	0.6905337	0.1226068	0.1562275	0.6473818	0.1634473	0.2831441	0.6636715	0.6975580	0.7130877	0.6312051
500.0	0.5240221	0.1146406	0.1717373	0.7219903	0.1457051	0.3153765	0.5876980	0.6942098	0.6791204	0.6777241
550.0	0.6697467	0.1569243	0.1263450	0.6343929	0.1170263	0.3973267	0.6684737	0.7292341	0.7369706	0.7657258
600.0	0.7033636	0.1281520	0.1549767	0.5774492	0.1063690	0.3705771	0.6274085	0.5966298	0.6946414	0.6629967
650.0	0.7202593	0.0767244	0.1623668	0.6793137	0.1537496	0.2818193	0.6974240	0.8082189	0.6595551	0.6874752
700.0	0.7606380	0.0837571	0.2371573	0.5925673	0.0952462	0.2796466	0.6770259	0.7652589	0.7046241	0.7719324
750.0	0.5916341	0.0764644	0.1197315	0.6214344	0.1203232	0.3345068	0.7557845	0.7284556	0.7339233	0.6033067
800.0	0.6753789	0.0823700	0.2384125	0.5296095	0.1001447	0.3178558	0.7351034	0.6451553	0.7771062	0.7785740
850.0	0.6743180	0.1305792	0.1473682	0.6805294	0.1209331	0.3673510	0.7160853	0.5883946	0.7733310	0.6516785
900.0	0.6657346	0.0916149	0.1134769	0.6224431	0.1126495	0.3113139	0.7681136	0.7601745	0.6835897	0.7323074
950.0	0.7252028	0.1171658	0.2071455	0.6218683	0.1013552	0.2563059	0.7390046	0.7185784	0.7180251	0.6727243
1000.0	0.7128860	0.0636137	0.1854187	0.6328349	0.1062826	0.2770680	0.7010209	0.6452883	0.7809554	0.6946524

0.0	0.6810958	0.0851669	0.3824092	0.6385490	0.1643421	0.2997747	0.5652992	0.7001594	0.6922550	0.6661594
50.0	0.5148991	0.0962713	0.3085512	0.7170315	0.0390857	0.3481073	0.4079601	0.6438106	0.6430650	0.6277367
100.0	0.3855790	0.0784888	0.3637745	0.7168933	0.0626544	0.3368780	0.4275273	0.6699166	0.6217816	0.6993171
150.0	0.4203124	0.0828793	0.3546261	0.6889651	0.0754220	0.3596025	0.4337266	0.7266776	0.6191371	0.6359694
200.0	0.3835995	0.0569599	0.3525464	0.5977385	0.0753963	0.2700962	0.4257213	0.6612696	0.7370258	0.7313216
250.0	0.4820040	0.0897766	0.2863637	0.6426031	0.0594374	0.3460502	0.3528925	0.7245357	0.7076689	0.7221564
300.0	0.4702904	0.0868760	0.3299062	0.5616963	0.0721007	0.3998533	0.4428103	0.6496773	0.7147847	0.8447189
350.0	0.4652591	0.0785909	0.2832576	0.4995917	0.1064233	0.3131278	0.4298178	0.7033629	0.7918809	0.7240650
400.0	0.4799007	0.0556492	0.3020427	0.6489570	0.0640095	0.2585669	0.4938535	0.6985934	0.7242619	0.6284408
450.0	0.3903423	0.0752036	0.2598849	0.6282367	0.0812437	0.2911982	0.3861274	0.7581890	0.9264422	0.6467541
500.0	0.3914379	0.0624064	0.4703001	0.7400586	0.0994607	0.3652692	0.4811784	0.7310736	0.7610131	0.6395157
550.0	0.4557018	0.0909861	0.3485394	0.6765650	0.0819317	0.3581310	0.3067252	0.8660984	0.6302990	0.6343297
600.0	0.4347315	0.0677512	0.2873279	0.6382594	0.0793970	0.2764288	0.3243066	0.5200096	0.6726179	0.7211855
650.0	0.4624981	0.0752547	0.2902284	0.6868144	0.0876057	0.2716055	0.4253299	0.7244302	0.6131025	0.5985410
700.0	0.4125937	0.0575455	0.3055342	0.6801260	0.1027867	0.3099028	0.5452754	0.8644700	0.6895995	0.5723366
750.0	0.3904004	0.0511353	0.3429663	0.6201058	0.0729680	0.3503219	0.3656395	0.6999167	0.6906786	0.5661367
800.0	0.3461760	0.0751192	0.3284099	0.7774878	0.0694757	0.3699763	0.2663645	0.5900248	0.8370679	0.5670808
850.0	0.4147988	0.0791778	0.2403051	0.7418082	0.0474063	0.2615760	0.4081958	0.8080531	0.7817174	0.6901275
900.0	0.3919247	0.0479941	0.2986298	0.6219226	0.0707043	0.3713601	0.4199761	0.6820481	0.6982460	0.6557647
950.0	0.5072947	0.0470731	0.3827517	0.6511147	0.0737799	0.3702584	0.5087397	0.6565005	0.6507125	0.6298746
1000.0	0.4372329	0.0522633	0.3383902	0.6344619	0.0484916	0.3816153	0.2650848	0.7305170	0.7593516	0.7876485

0.0	0.8690765	0.1195238	0.3560570	0.7525392	0.1402343	0.2898956	0.5518128	0.7739040	0.5601257	0.6674180
50.0	0.7968514	0.0711320	0.5359866	0.7708606	0.0796717	0.2717876	0.4426807	0.2827101	0.6477850	0.7176309
100.0	0.7663253	0.1752158	0.5503721	0.6972360	0.0466791	0.3986902	0.3583274	0.0843085	0.6580755	0.7982297
150.0	0.7508842	0.2633371	0.6259469	0.8667886	0.1059032	0.5605429	0.3398670	0.0683935	0.6415831	0.6654119
200.0	0.7717473	0.3021922	0.5181151	0.7041591	0.0901818	0.5317012	0.2047873	0.0333804	0.7031514	0.6704090
250.0	0.7393738	0.2293553	0.3589745	0.7152999	0.0954286	0.6235538	0.1732256	0.0420153	0.7875666	0.6478186
300.0	0.6765087	0.3466883	0.3796267	0.7546854	0.0683586	0.6681742	0.2839157	0.0227582	0.7454640	0.6672882
350.0	0.7271812	0.2202075	0.4327530	0.6696640	0.0406417	0.6961742	0.2427478	0.0177445	0.7819312	0.6128337
400.0	0.6845020	0.1825523	0.5633934	0.6314311	0.0322756	0.6844122	0.3336880	0.0294227	0.6442393	0.6582981
450.0	0.7111768	0.2836915	0.5124424	0.7701851	0.0562568	0.6757228	0.2990280	0.0195339	0.6598684	0.8076281
500.0	0.9046406	0.2371561	0.4398929	0.7322758	0.0294466	0.7164747	0.3090421	0.0162255	0.6779889	0.6588450
550.0	0.6571919	0.2589432	0.3745222	0.7181563	0.0758837	0.6889153	0.3699930	0.0099500	0.7537969	0.7056284
600.0	0.7355858	0.2524884	0.4964875	0.5959144	0.0373705	0.7304315	0.3187055	0.0357339	0.7106930	0.6921076
650.0	0.7777109	0.3068291	0.4644576	0.7601633	0.0388741	0.6279027	0.3388274	0.0392740	0.7666531	0.7739370
700.0	0.6490485	0.1481591	0.4412612	0.7384706	0.0617907	0.5629559	0.3837463	0.0059555	0.8566434	0.7920035
750.0	0.8389028	0.2640863	0.4399088	0.7057578	0.0503080	0.9185664	0.2476109	0.0199275	0.6062965	0.7840682
800.0	0.6068414	0.2549283	0.4169022	0.5496328	0.0813839	0.6117342	0.2610176	0.0319489	0.5789600	0.8322974
850.0	0.5997834	0.2238591	0.4623233	0.7013132	0.1266728	0.7215708	0.2804032	0.0127401	0.6620381	0.7208281
900.0	0.6922614	0.2802695	0.5291998	0.6641151	0.0559023	0.7270713	0.2551140	0.0171387	0.6259861	0.7564922
950.0	0.6410914	0.1706512	0.5543404	0.7870259	0.0680263	0.7737489	0.2296668	0.0078513	0.6372018	0.7462442
1000.0	0.6900160	0.2845897	0.4885122	0.7319970	0.0676454	0.7142019	0.2862451	0.0103617	0.6909243	0.7158445

0.0	0.6904824	0.1248502	0.2301695	0.6926957	0.1461677	0.3916487	0.5008599	0.9072216	0.7186047	0.5971315
50.0	0.4834973	0.1346895	0.4990594	0.5572709	0.1252955	0.3886320	0.5453230	0.3327353	0.6612155	0.7111711
100.0	0.3439877	0.1294749	0.7123378	0.6492807	0.1245238	0.3776336	0.3971507	0.2542269	0.6748017	0.6661756
150.0	0.3595042	0.2461421	0.5147592	0.6899852	0.1801764	0.4403711	0.2767862	0.1549193	0.7589994	0.7350601
200.0	0.3659444	0.2372909	0.4318013	0.7518484	0.1999761	0.5696160	0.2201538	0.1247649	0.7849188	0.7776842
250.0	0.3612342	0.2808377	0.5595161	0.5500899	0.2627509	0.5404927	0.2070064	0.2113539	0.8063766	0.7807546
300.0	0.3791395	0.2270353	0.4338212	0.6081626	0.2344080	0.6110830	0.2271106	0.1445526	0.7397274	0.8689861
350.0	0.4715707	0.2394745	0.4553418	0.5927529	0.2202643	0.5955714	0.2204884	0.1182120	0.7486964	0.7029531
400.0	0.4113546	0.2050380	0.4871007	0.6927675	0.1993452	0.6917835	0.1912077	0.1618617	0.7195082	0.6772735
450.0	0.4039584	0.1839369	0.4653146	0.6258475	0.2974855	0.6176466	0.2107110	0.1474986	0.6473649	0.7584440
500.0	0.3662393	0.1879917	0.5146757	0.6240408	0.1525457	0.6234986	0.2755289	0.1922799	0.7107216	0.7077563
550.0	0.3760205	0.2276567	0.5236772	0.5943606	0.1907393	0.4961383	0.2742850	0.1372311	0.8470210	0.7053759
600.0	0.4263663	0.2655068	0.4679096	0.6347979	0.1884056	0.5054361	0.1962352	0.1959378	0.7083492	0.6426306
650.0	0.3722441	0.2256059	0.4663167	0.6355824	0.1816350	0.5757180	0.2152595	0.1299931	0.7646824	0.7110805
700.0	0.3960917	0.2693882	0.3803624	0.5936373	0.2775029	0.5815905	0.2971394	0.1335623	0.7231665	0.6866595
750.0	0.3378139	0.1937060	0.5477059	0.6725838	0.2040471	0.5981014	0.2463121	0.1326313	0.7422121	0.7421700
800.0	0.4645099	0.1435221	0.5115109	0.5513883	0.1102624	0.6148106	0.2434271	0.1435278	0.6266610	0.6148263
850.0	0.3399507	0.2398649	0.4626904	0.6437290	0.2763615	0.6516543	0.2020951	0.1231008	0.7388370	0.7583961
900.0	0.3582411	0.2528819	0.5504622	0.6493761	0.2107528	0.7171869	0.2363453	0.1408145	0.8041016	0.6897901
950.0	0.3585296	0.2806199	0.5955566	0.5723551	0.2297812	0.5070412	0.1450275	0.1569725	0.5578736	0.7065833
1000.0	0.5356606	0.2130465	0.6218166	0.7098952	0.2146765	0.6694023	0.1623484	0.1856625	0.6104215	0.6424607
