"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
150.0	1.1636054	0.1128524	0.9013096	1.0158992	0.0087563	0.9827559	0.1222096	0.9584464	1.0853115	0.9645556
200.0	1.1066032	0.0598922	0.7017548	0.9798156	0.0004512	0.9190009	0.0585486	1.0029527	1.0536220	0.8896280
250.0	1.0548984	0.0358032	0.6496989	0.9633911	0.0000000	0.9107686	0.0368111	0.9891441	0.9610052	0.9124143
300.0	0.9960037	0.0103027	0.6116656	0.9371353	0.0000000	0.9677945	0.0212772	1.0745957	0.8945926	1.0123744
350.0	1.0263487	0.0025882	0.6837436	0.9247178	0.0000000	0.9636755	0.0230444	0.9677050	0.9699298	1.0273325
400.0	1.0008661	0.0031439	0.6343212	1.0252256	0.0000000	1.0379335	0.0089873	1.0273321	1.0749282	1.0781599
450.0	1.0004967	0.0059500	0.5673285	0.9869617	0.0000000	0.9904837	0.0105880	0.9878267	1.0988907	1.0409659
500.0	0.9610616	0.0151197	0.5204079	0.9437659	0.0000000	1.0485462	0.0147175	0.9611696	0.9816050	1.0745897
550.0	1.0066033	0.0114077	0.5746888	0.9759978	0.0000000	0.9705398	0.0196450	0.9734327	1.1079437	1.1009827
600.0	0.9215317	0.0062876	0.5495308	0.8727138	0.0000000	0.9864466	0.0145139	0.8793503	1.0183973	1.1488536
650.0	0.9037487	0.0045343	0.6113833	1.0050462	0.0000000	0.9370142	0.0043216	0.9479910	0.9949741	1.0330593
700.0	1.0659808	0.0048238	0.5628196	0.9630873	0.0000000	0.9245948	0.0047574	0.9899468	0.9424586	1.0391956
750.0	1.0639287	0.0059004	0.5589439	0.9310861	0.0000000	0.8858431	0.0046977	1.0320965	0.9462199	0.9512917
800.0	0.9803583	0.0121785	0.5913318	1.0028385	0.0000000	0.9039705	0.0078461	1.0655015	0.9477389	0.9419027
850.0	0.9874421	0.0048310	0.4889681	0.9739440	0.0000000	1.0527874	0.0227819	0.9954526	0.9867897	1.0488888
900.0	0.9893332	0.0054022	0.5678428	1.0925433	0.0000000	1.0327566	0.0195222	0.9465498	0.9964633	1.1452113
950.0	1.0303968	0.0065268	0.6494623	1.1846731	0.0000000	0.9874530	0.0179921	0.9489617	0.9242869	1.0390595
1000.0	0.9555063	0.0046344	0.6228612	1.1227453	0.0000000	1.0014574	0.0130337	0.9723880	1.0057291	1.0422767

0.0	0.9629502	0.2441436	1.0033749	1.0307515	0.1144705	0.9785777	0.1391272	0.9317296	0.9826247	0.9700248
50.0	0.8518636	0.1555800	0.9480092	1.0650407	0.1255100	0.6940210	0.1530291	1.0084455	1.0132824	0.9927283
100.0	0.9006424	0.1179103	0.9065523	0.9397598	0.2468116	0.3918802	0.0948609	1.0889567	0.9878121	1.0011385
150.0	0.9044191	0.2017202	0.9159125	1.0755503	0.2574939	0.1619610	0.0784126	0.9885792	1.0174033	0.9556271
200.0	0.8760797	0.2633972	0.9420819	0.9412856	0.1964002	0.0705730	0.0488782	1.0848186	1.0276201	0.9969569
250.0	0.9477427	0.1608323	0.9891145	1.0238500	0.1173944	0.0241628	0.0199909	0.9698504	1.0396283	1.0524008
300.0	0.9357732	0.1432878	0.9384814	0.9699664	0.1526154	0.0079381	0.0239351	1.0155420	1.0129073	1.0345924
350.0	0.9139932	0.1512297	0.8512654	1.0976843	0.2695786	0.0015329	0.0207894	1.0796734	0.9631065	1.0895940
400.0	0.9894693	0.1990811	0.9042135	1.1171523	0.1780515	0.0048756	0.0115627	0.9956858	0.9559781	0.9995801
450.0	1.0545221	0.1319551	1.0056536	1.0621064	0.1639293	0.0018713	0.0132276	0.9923105	0.9898064	0.9898644
500.0	1.0410957	0.1498994	1.0175249	0.9593319	0.2186969	0.0013386	0.0266635	1.1129203	0.9093440	1.0236606
550.0	1.0952210	0.1935997	0.9322191	1.0462886	0.1797106	0.0017456	0.0308582	1.0938110	0.9254305	1.0369038
600.0	0.9823183	0.1475407	0.9732992	1.0581745	0.1859306	0.0001614	0.0277012	1.0652236	1.0295619	0.9844373
650.0	0.9874667	0.1627686	0.9787746	1.1004058	0.1925961	0.0004449	0.0155500	0.9844935	1.0476079	1.0271065
700.0	1.0234885	0.2122743	1.1078290	0.9820278	0.1271533	0.0000000	0.0099993	1.0714250	1.0361340	1.0068151
750.0	1.0349689	0.1912842	0.9582019	0.9497330	0.1668040	0.0000000	0.0090965	0.9987228	0.9978929	1.0473685
800.0	1.0498362	0.1762084	1.0445633	1.0296719	0.2666284	0.0000000	0.0086581	1.0323876	1.0383294	1.0735345
850.0	1.0629675	0.2433102	1.0854361	1.0635756	0.1211764	0.0000000	0.0135613	1.0126075	0.9361387	0.9624286
900.0	1.1880245	0.1347837	1.0356507	1.0480899	0.1006067	0.0000000	0.0082285	1.0416258	0.9377071	0.9833322
950.0	1.1376774	0.1332398	0.9732707	0.9266083	0.2274942	0.0000000	0.0137284	0.9461591	0.9391920	1.0336177
1000.0	1.0713432	0.2038444	0.9669192	1.0150861	0.2477496	0.0000000	0.0087470	1.0363511	0.9395211	1.0842808

0.0	1.0379792	0.0980159	0.9462885	0.9397038	0.1699013	0.9667200	0.1451676	0.9814796	1.0074276	0.9473932
50.0	0.9561218	0.2021419	1.1185565	0.9690554	0.2821880	0.9485529	0.0770839	0.9982130	0.9942558	1.0370458
100.0	0.9290328	0.3210743	1.0547650	0.9901776	0.2043946	0.9399985	0.0725707	0.9138703	0.9727346	1.0540123
150.0	1.0400760	0.2628407	0.9727718	0.9979805	0.1034915	0.9989727	0.0219266	0.9492899	0.9391258	0.9481403
200.0	0.9777457	0.1815930	0.8793577	0.9616389	0.0804640	0.9218457	0.0149853	0.8867069	0.9750900	1.0333187
250.0	1.0758253	0.1336658	0.8574284	0.9695223	0.1943563	0.9426141	0.0077854	0.9669022	0.8949452	1.0576861
300.0	0.9909234	0.2267613	1.0278239	0.8814041	0.3048663	0.9700825	0.0020855	0.8951208	1.0320515	0.9052679
350.0	1.0444413	0.3004959	1.0823894	0.9579763	0.1799099	0.9906264	0.0013297	0.9760115	0.9421069	0.8949968
400.0	1.0412440	0.2455478	0.9396601	1.0235482	0.1074748	0.9528073	0.0015218	1.0146091	0.9881933	0.8598501
450.0	1.0597997	0.1630233	0.9296662	1.1215516	0.0775653	0.9841508	0.0014912	1.0202640	1.0214394	0.9381328
500.0	1.0667018	0.1229173	0.9954190	1.0713560	0.1659042	1.0348450	0.0004843	1.0366468	1.0876693	0.9419206
550.0	1.1934079	0.1435704	1.0679012	1.0027990	0.2217947	0.9478227	0.0008704	1.0382807	0.9696696	1.0161897
600.0	1.1012104	0.2087665	1.0232890	1.0162926	0.2227485	1.0056528	0.0000000	0.9642405	1.0003527	0.9475960
650.0	0.9880632	0.2590924	0.9751773	0.9950312	0.1708836	0.9509713	0.0000000	0.9995479	1.0470716	0.9912029
700.0	0.9445725	0.1810035	1.0231341	0.9448106	0.1116611	0.9202699	0.0000000	0.9920153	1.0202612	1.1085817
750.0	0.9823577	0.1369447	0.9997306	0.9976382	0.1864320	0.9099663	0.0000000	0.9702937	1.1096497	1.0020641
800.0	0.9857035	0.1828330	1.0817781	1.0213175	0.2368785	0.9662666	0.0000000	0.9308699	1.0470901	1.1100067
850.0	0.9594298	0.1554889	1.0003712	1.1188974	0.1708684	1.0037920	0.0000000	0.9791117	0.9852998	1.0761612
900.0	1.0535604	0.1515144	0.8871185	1.0428567	0.1547522	0.9846114	0.0000000	0.9099264	1.0539749	1.0533213
950.0	1.0670273	0.1141901	0.9240962	1.0407435	0.2289110	1.0501342	0.0000000	1.0697612	1.0004885	0.9853263
1000.0	1.1071815	0.2096635	0.9597210	1.0230512	0.2568695	1.0175695	0.0000000	1.0580158	0.9491088	0.9819903

0.0	1.0609366	0.3135677	1.0232239	0.9964355	0.2031300	1.0379792	0.1018114	0.8878085	1.0612524	1.0285383
50.0	0.9503422	0.2582486	1.0363559	0.9624122	0.0811765	1.0211230	0.1195704	0.5265187	1.0815505	0.9726267
100.0	1.0215386	0.1580790	0.9954716	0.9646465	0.1118843	1.0294417	0.1527406	0.2288888	0.9710940	0.8911475
150.0	0.9935515	0.1291452	1.0907000	0.9227163	0.2363841	0.9380408	0.1166913	0.0726713	0.9873492	0.9661895
200.0	0.9760687	0.2281045	0.9939418	0.9888109	0.3040011	0.9605154	0.1048023	0.0192546	0.9260183	1.0113091
250.0	1.0619857	0.2714426	0.9589102	0.9510540	0.1997571	0.9376201	0.1194527	0.0080622	0.9377215	0.9142568
300.0	1.0011804	0.2194550	0.9378650	1.0441241	0.1388708	0.9205492	0.1555340	0.0030621	0.9035789	0.9496049
350.0	0.9692288	0.1406860	0.9709954	1.0346138	0.1048246	0.8931425	0.1052050	0.0020393	0.9634670	0.9849754
400.0	0.9931154	0.1145055	0.9378805	0.9532651	0.2653987	0.9683010	0.0917686	0.0002415	1.0300906	0.9957354
450.0	0.9927254	0.2436226	0.8869335	0.9049128	0.3185299	1.0166406	0.0878281	0.0000000	1.0536550	0.9384644
500.0	1.0705620	0.2919115	0.9932064	1.0050890	0.1662027	0.9498898	0.1081865	0.0000000	1.0623153	0.9404638
550.0	0.9116873	0.2325646	1.0207374	0.9448015	0.1338128	0.9261952	0.1435182	0.0000000	0.9533880	0.9212658
600.0	1.0395248	0.1452701	0.9367093	0.9145019	0.1545298	0.9252211	0.1602184	0.0000000	0.9837315	0.9442510
650.0	1.0751199	0.1491539	0.9937670	1.0482609	0.2163586	0.9609211	0.0980094	0.0000000	1.0081400	1.0279910
700.0	1.0488653	0.2283488	1.0097160	1.0354995	0.1892686	1.0134432	0.0762504	0.0000000	1.0986212	1.0579531
750.0	0.9732940	0.2173398	1.0185956	0.9630213	0.1420818	0.9981420	0.0978795	0.0000000	0.9790359	1.0456236
800.0	0.9291488	0.1669110	1.0524498	0.9804169	0.1622704	0.9375326	0.0912960	0.0000000	1.0181160	1.0541311
850.0	0.9037251	0.1218596	1.0152847	1.0048454	0.2406800	0.9582198	0.0769186	0.0000000	1.0488441	1.0191004
900.0	0.9144052	0.1738783	0.9477074	1.0975984	0.2532798	1.0025211	0.0833520	0.0000000	1.1132984	1.0461722
950.0	1.0353195	0.2263890	0.9357270	1.0310690	0.1916537	1.1039049	0.0979515	0.0000000	0.9888202	0.8828097
1000.0	1.0076910	0.2526447	0.9413131	0.9863565	0.1183699	1.0996399	0.0743333	0.0000000	1.0323481	0.8650733

0.0	0.9861293	0.2038688	1.0491268	0.9741886	0.0645401	0.9738658	0.1569009	0.9623605	1.0549846	1.0477733
50.0	0.9941391	0.1166507	1.1066180	0.9725402	0.1680197	0.9605158	0.1151937	0.9446885	0.4457567	1.0804387
100.0	1.1034423	0.2056142	1.0469677	0.9759636	0.4454179	0.9030038	0.0862089	0.9873545	0.1234002	0.9534835
150.0	1.0295119	0.4333735	0.9300947	0.9961910	0.5233503	0.9680193	0.0947707	1.0119934	0.0250862	0.9508630
200.0	0.9681739	0.6620600	0.8848561	1.0951724	0.5068935	1.0290891	0.2046793	0.7915397	0.0103390	1.0044085
250.0	1.0018577	0.7295429	0.9832044	1.1997334	0.4656655	0.9739664	0.2751351	0.6345117	0.0071971	0.9737386
300.0	0.9658981	0.7034895	0.9551216	1.0984326	0.3624025	0.8905580	0.3846274	0.5844720	0.0009206	0.9772153
350.0	1.0539535	0.6423491	0.9819356	0.9905552	0.4320431	0.7861354	0.4414027	0.5751798	0.0000000	0.9580544
400.0	0.9679039	0.6388279	0.9161073	0.9589560	0.4304209	0.7677256	0.4339864	0.5901841	0.0000000	1.0250993
450.0	0.9532198	0.6843625	0.9481641	0.9268749	0.4896550	0.6995092	0.4112011	0.6208560	0.0000000	1.0574821
500.0	1.0047224	0.6591012	1.0164285	1.0549157	0.4215317	0.5962855	0.4609827	0.5683105	0.0000000	1.0693147
550.0	0.9698051	0.6517706	1.0595535	1.0692963	0.4485281	0.6169079	0.4542321	0.5055835	0.0000000	1.0646325
600.0	0.9341282	0.7064873	0.9968165	1.0771601	0.4632234	0.6242029	0.4726296	0.5309932	0.0000000	1.0469071
650.0	0.9743766	0.6722561	0.9700945	1.0965207	0.4840721	0.6352418	0.5013599	0.4829246	0.0000000	1.0786791
700.0	1.0037956	0.6291187	0.9429885	1.0545903	0.4750340	0.6428699	0.3972470	0.5808796	0.0000000	0.9380642
750.0	0.9830326	0.7352063	0.9392100	0.9700896	0.4574811	0.6835823	0.3943227	0.5741383	0.0000000	1.0233618
800.0	1.0211324	0.6472539	0.9339475	1.0197879	0.4645507	0.6703573	0.4080226	0.4938896	0.0000000	0.9091357
850.0	1.0705186	0.6985370	0.9538291	1.0349959	0.4912838	0.7092412	0.4255552	0.4906449	0.0000000	0.9201927
900.0	1.1137557	0.6186889	0.8497323	1.0231254	0.4624124	0.6787725	0.3906485	0.5529715	0.0000000	0.9354162
950.0	1.0732540	0.8130796	0.9806671	1.0329201	0.4750459	0.6207273	0.4372989	0.5858269	0.0000000	0.8939940
1000.0	0.9804425	0.8019976	0.8801260	0.9229894	0.4176899	0.6155108	0.4172406	0.5213994	0.0000000	0.9973602

0.0	0.9318733	0.1557097	0.9795524	0.9900249	0.3531698	0.9451399	0.0745649	0.9130282	1.0312972	1.0140286
50.0	1.0278568	0.2897183	0.9774283	0.9626871	0.2537287	1.0659501	0.0811123	0.9829544	0.9933640	0.5764735
100.0	1.0868020	0.2514476	0.9712995	1.0555436	0.1236371	1.0610122	0.1408594	0.9696867	1.0199272	0.2842990
150.0	0.9693227	0.1701284	0.9745938	1.0687881	0.0917894	1.0700017	0.1249597	0.9712068	1.0518109	0.1065980
200.0	1.0304788	0.1057767	0.8216088	1.0574444	0.1832353	0.9771846	0.0825699	1.0043433	1.0078830	0.0474653
250.0	1.0823743	0.1268390	0.8114063	1.0628296	0.2515972	1.0184777	0.0486679	1.0272459	1.0458136	0.0110242
300.0	1.0101717	0.1491384	0.7965196	0.9002341	0.2097811	0.9027455	0.0658348	1.0822846	1.0808645	0.0011089
350.0	0.9553111	0.2056398	0.7204187	0.9631420	0.1919084	0.9288717	0.0791513	1.0987263	0.9975851	0.0009613
400.0	1.0069370	0.2178236	0.7630421	0.9003055	0.1240462	0.8936256	0.0913867	0.9900722	0.9103847	0.0005092
450.0	1.0874588	0.1470900	0.6886543	0.9643369	0.1573296	0.9377904	0.0886517	0.9923294	1.0313985	0.0010725
500.0	0.9799679	0.1048584	0.6826913	0.9388855	0.1605525	0.9393107	0.0592060	0.9452470	1.0787632	0.0000000
550.0	1.0186741	0.1011929	0.7363679	0.9462415	0.2760167	1.0352254	0.0794022	0.9909026	1.0139472	0.0000000
600.0	1.0161188	0.2582810	0.6855525	0.9368698	0.2674026	1.0483497	0.0824901	0.9765357	1.0395958	0.0000000
650.0	1.0164752	0.2539116	0.7275345	1.0130098	0.1401489	1.0355960	0.1267342	0.9028301	0.9355177	0.0000000
700.0	1.0643102	0.1833601	0.7049499	0.9256969	0.0837238	1.0660473	0.1551895	0.9540040	1.0288763	0.0000000
750.0	1.0552168	0.1121737	0.6858743	0.9399160	0.1732539	0.9969780	0.0833918	0.9670077	1.0472420	0.0000000
800.0	1.0349332	0.1180218	0.6058348	1.0098442	0.1926703	1.0373758	0.0791602	1.1075120	1.0098407	0.0000000
850.0	1.0394985	0.1741288	0.6680824	1.0361919	0.1500984	0.8831049	0.1068678	1.0222252	0.9764269	0.0000000
900.0	1.0615477	0.1797495	0.6593262	1.0492957	0.1214921	1.0161703	0.1058806	1.0437948	0.9096445	0.0000000
950.0	0.9705060	0.1705956	0.6127427	1.0650836	0.1056928	0.9782439	0.0867696	1.0269375	0.9529212	0.0000000
1000.0	0.9646980	0.1363626	0.6750878	1.0084746	0.0880639	1.0139458	0.0810774	1.0101684	0.9533435	0.0000000
