"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
850.0	1.0276695	0.2074143	0.9874172	0.9716653	0.1089054	0.9313387	0.1457817	0.8983284	0.9409616	0.9491968
900.0	0.9802334	0.0623116	1.0146282	1.0120602	0.1174650	0.9512936	0.1231563	1.0037262	0.9615372	1.0166506
950.0	1.0065990	0.1021311	0.9313777	0.9759067	0.2076016	0.9326380	0.0809444	0.9998024	0.9822613	1.0920143
1000.0	0.9525086	0.1444007	0.9679101	0.9806259	0.2358314	0.9771211	0.0720866	0.9907714	0.9390371	1.0138210

0.0	1.0225694	0.1200003	0.9289288	0.9689596	0.1059323	0.9460896	0.1218459	1.0103827	0.9930890	1.0609644
50.0	1.0012312	0.1205314	0.9424453	0.7506620	0.3521550	0.9425113	0.1026620	1.0076443	0.0226477	1.1069875
100.0	1.0725342	0.3688962	0.9219978	0.6371642	0.5594649	0.9532949	0.1037092	0.9246325	0.0056751	0.9793248
150.0	1.0677319	0.5837643	0.8808756	0.6005530	0.5675841	0.8859836	0.1958626	0.9279771	0.0023316	0.9737949
200.0	1.0718213	0.7566659	0.9781245	0.6070240	0.5084193	0.9160618	0.2784711	0.8503366	0.0000000	1.0103355
250.0	1.0291221	0.7560883	0.9507122	0.5469967	0.4122006	0.8298049	0.4073362	0.5836670	0.0052376	1.0546173
300.0	1.0608518	0.7536408	0.9359522	0.5687700	0.3886078	0.7421478	0.5265926	0.4928313	0.0007600	0.8799979
350.0	0.9853536	0.6307704	0.8464281	0.5691760	0.3608058	0.6494135	0.5203350	0.5667645	0.0001974	1.0429146
400.0	1.0271927	0.6493920	0.9588123	0.5071326	0.4291268	0.6473264	0.6110946	0.5490676	0.0042207	0.9323788
450.0	0.9982669	0.7021286	0.9779363	0.4747638	0.4664958	0.6278349	0.5503709	0.5394566	0.0044349	1.0727070
500.0	0.9733350	0.7083957	1.0140941	0.5133401	0.4603754	0.5700507	0.4895211	0.5556563	0.0031112	1.0060956
550.0	0.9741957	0.6242668	1.0229924	0.8991730	0.3748688	0.6532453	0.4586016	0.4884774	0.9833938	1.1002443
600.0	0.9067790	0.4813400	1.0551883	0.9783466	0.1704487	0.7017881	0.4756207	0.5560162	0.9550892	0.9724505
650.0	0.9388751	0.2224840	0.9207381	0.9916322	0.1113137	0.5883058	0.4149922	0.6126862	0.9462285	0.9974600
700.0	0.9477795	0.0923402	0.9572827	0.9435271	0.0922062	0.6687828	0.2988848	0.8270224	0.9456115	0.9626115
750.0	0.9675944	0.0467612	1.0414139	1.0113872	0.1834943	0.7135696	0.1762906	0.8782796	1.0743647	1.0401858
800.0	0.9377253	0.2122131	0.9662107	1.0517713	0.2812805	0.8324836	0.1076421	1.0456761	1.0265050	1.0757278
850.0	0.9473713	0.3336116	0.9752552	1.1409069	0.1532905	0.8994131	0.0980373	0.9405726	0.9981300	0.9829072
900.0	1.0317333	0.2397833	0.9428636	1.0860295	0.1021903	0.9185627	0.1382476	0.9358744	0.9804568	1.0996453
950.0	1.0926154	0.1259846	0.9103624	0.9471858	0.0897860	0.9329599	0.1085957	0.9291384	0.9493873	1.0095376
1000.0	1.0075746	0.0816013	0.9082454	1.0092277	0.1581771	0.9345710	0.0962470	0.9879987	1.0352996	0.9446990

0.0	0.9669554	0.1980817	0.9587499	0.9675689	0.3162386	0.9698431	0.0671321	0.8600763	0.9066781	1.0502511
50.0	1.1095788	0.5993234	1.0224845	1.1085128	0.1582196	0.9463745	0.1006123	0.9457561	0.8437855	0.2393723
100.0	1.0465152	0.7585664	1.0253266	1.0350508	0.0875587	0.9502828	0.2550211	0.8176200	0.8486259	0.1586995
150.0	1.1083928	0.7885731	0.8473243	1.0407103	0.0860733	0.9168968	0.3759239	0.6222630	0.8388386	0.1528812
200.0	1.0514450	0.8345952	0.7557820	0.9979551	0.0698429	0.8100084	0.4749659	0.5306225	0.8221939	0.1400479
250.0	1.0163641	0.7684536	0.7272493	0.9784863	0.0638317	0.7065548	0.4988784	0.4427887	0.7736386	0.1255602
300.0	0.9757599	0.8178534	0.7194269	1.0271271	0.0751851	0.6730524	0.5006107	0.4476169	0.7055863	0.1147412
350.0	1.0778316	0.8221541	0.6596117	0.9584056	0.0645683	0.6640816	0.4632131	0.4531537	0.8256582	0.1296124
400.0	1.0228963	0.8388619	0.6661811	0.8903071	0.0604818	0.7169035	0.5219217	0.4229273	0.9091148	0.1465337
450.0	1.0143417	0.8378214	0.7167463	0.9777857	0.0411031	0.7298586	0.5383502	0.4289753	0.7811738	0.1755545
500.0	1.0345364	0.8465227	0.7133267	0.9485563	0.0541318	0.7366646	0.5676137	0.4086773	0.8422077	0.1426804
550.0	1.0145145	0.2761964	0.7176093	0.9849044	0.0713798	0.6612945	0.5175877	0.4631193	0.9531174	0.8564681
600.0	1.0445692	0.1060216	0.8869235	0.9508099	0.0681248	0.5559628	0.3682690	0.7683181	0.9655777	0.9216673
650.0	0.9814336	0.0592806	0.9335159	0.9571043	0.0969775	0.6384047	0.2329143	0.7961828	0.9019612	0.9684957
700.0	0.9268887	0.0711487	0.8804198	0.9578446	0.3477747	0.7043809	0.1241578	0.9030766	1.0409280	1.0793148
750.0	0.9671830	0.3376759	0.9571287	1.0119010	0.2963805	0.8752772	0.0976664	0.9164423	1.0583958	1.0438296
800.0	0.9496299	0.3073865	0.9949545	0.9387960	0.1436874	0.9489279	0.1404998	0.9650191	0.9860099	1.0130733
850.0	1.0212768	0.2027811	0.9218054	0.9512658	0.1082098	1.0033865	0.1788581	0.9081812	1.0176280	0.8435431
900.0	0.9558310	0.1025218	0.9733461	0.9571764	0.1614654	0.9292052	0.1292976	0.9205134	0.9374870	0.9028339
950.0	0.9379843	0.1594440	0.9802476	1.0447993	0.2639509	0.9246711	0.0907716	0.9403667	0.9510241	1.0200466
1000.0	0.9140284	0.2553540	0.9486439	0.9568352	0.2919163	0.9473834	0.0654367	0.9850912	0.9692582	1.0877179

0.0	1.0005160	0.2486926	0.9352406	1.0230201	0.1206105	0.9319447	0.0889732	1.0279162	0.9933620	0.9399972
50.0	0.9830144	0.6265909	1.0266795	1.0588757	0.1956524	1.0401329	0.1640972	0.8399764	0.9954677	1.0123504
100.0	1.0187694	0.7430594	0.9721098	1.0283431	0.2104068	0.9381454	0.2782878	0.7216179	0.9856327	1.0172390
150.0	1.0011050	0.8212780	0.8876784	0.9605364	0.1983014	0.9017783	0.4613308	0.6360779	0.9453566	0.9100257
200.0	0.9262520	0.8953936	0.9581761	0.9216398	0.1699936	0.8100016	0.4977941	0.4965100	0.9589345	1.0990719
250.0	0.9970753	0.7993844	0.9159758	0.8685467	0.2330340	0.7302856	0.5876081	0.4338200	0.9128223	0.9170740
300.0	1.0219744	0.8665569	0.9032485	1.0079807	0.2353894	0.7191661	0.5632353	0.4385746	0.9275087	0.9947754
350.0	1.0346904	0.8568328	0.9245818	0.9704597	0.2170254	0.7815377	0.5317283	0.4453372	1.0272028	1.0208557
400.0	0.9878176	0.7520574	0.9379096	0.9127659	0.1754637	0.7066587	0.5152996	0.4927046	1.0833001	0.9970951
450.0	0.9654538	0.7535386	0.9488156	1.0242499	0.2095075	0.6697867	0.4966748	0.5068687	0.9664502	0.9961455
500.0	0.9783791	0.8367770	0.9302153	0.9664786	0.2274139	0.6982166	0.4771114	0.5431753	0.9884280	0.9625905
550.0	0.8875498	0.3703026	0.9459682	0.9597794	0.0679996	0.7159162	0.5240464	0.5090766	0.9445378	1.0355802
600.0	1.0220772	0.1305845	1.0360358	0.9174857	0.0645916	0.6442762	0.4935666	0.6783304	0.9541612	0.9888983
650.0	0.9841165	0.0534642	1.0435078	0.9691925	0.0984171	0.6073432	0.3053274	0.9253801	1.0010235	0.9781461
700.0	0.9556977	0.1163185	0.9421098	1.0854605	0.3015722	0.6031932	0.1713587	0.9913143	0.9324269	0.9424744
750.0	0.9899006	0.2838036	0.9302013	0.9471734	0.2620791	0.7884842	0.1339458	1.0120936	0.9631231	1.0277220
800.0	1.0645502	0.2645611	0.9586622	0.9879229	0.1063035	0.8970335	0.1422937	0.9212250	1.0487074	1.0180846
850.0	1.0129151	0.1192335	1.0803592	0.9488319	0.1042028	0.8972359	0.1289245	0.9063861	1.0106084	1.1287601
900.0	0.9565141	0.0877955	0.9878732	0.9554776	0.2057356	0.8807057	0.1200066	0.9622296	1.0337552	0.9826731
950.0	1.0187095	0.3773011	1.0022392	0.9293711	0.3346474	0.8444630	0.0664478	0.9291223	0.9475336	0.9732081
1000.0	1.0123615	0.4519245	1.0074065	0.9897073	0.1431878	0.9031931	0.0834539	0.8918827	1.0536402	0.9898920

0.0	1.0248588	0.0719299	1.0207256	1.0470189	0.2112415	0.9520713	0.0784736	0.9839123	1.0518942	0.8784325
50.0	0.9928349	0.2197303	0.9786059	1.0273771	0.3749030	0.3875143	0.0418274	1.0343163	0.1838065	0.9580777
100.0	0.9438413	0.4620531	0.9567223	0.9652328	0.3266177	0.1820727	0.0924088	0.9678965	0.1525802	1.0264840
150.0	0.9760390	0.4637002	0.9006069	0.9992623	0.3892007	0.1115594	0.1231659	0.8754836	0.1444408	1.0107638
200.0	1.0777679	0.5815993	1.0723600	0.9933920	0.3480774	0.0832808	0.1024567	0.8492490	0.1825024	1.0969869
250.0	1.0657953	0.6054503	1.0445705	1.0072668	0.4001281	0.0519043	0.0589313	0.7085024	0.1391517	0.9507480
300.0	1.0704394	0.6538111	0.9988322	1.0601791	0.4662398	0.0619309	0.0298244	0.6300240	0.1884721	0.9553201
350.0	0.9715039	0.6141774	0.9318070	1.0507398	0.4893748	0.0653676	0.0217355	0.6091875	0.1861263	0.9175585
400.0	1.0013930	0.6864800	0.9822897	1.0118659	0.3772568	0.0490714	0.0210157	0.6383126	0.1883491	1.0209346
450.0	1.0454571	0.6462894	0.9976108	1.0029846	0.3188694	0.0442787	0.0206144	0.6161512	0.1998729	0.9940350
500.0	1.0345993	0.5547354	1.0441643	0.9466673	0.4064502	0.0745148	0.0138449	0.6031419	0.1951755	0.9163776
550.0	0.9932297	0.5271609	1.0112026	0.9764957	0.2153070	0.6227988	0.0861662	0.7284861	0.8665101	0.9649164
600.0	0.9717293	0.2866890	0.9579708	0.9047695	0.1164179	0.8300038	0.2434144	0.8299801	0.9601765	0.9711073
650.0	1.0474193	0.1355602	0.9607085	0.9961518	0.0911196	0.8673952	0.2433304	0.8477427	0.9791243	0.9228294
700.0	1.0217152	0.0601444	1.0231839	1.0834242	0.1230125	0.9762100	0.1448016	0.9560894	1.0165878	0.9902659
750.0	0.9762979	0.1294780	0.9841574	1.1077293	0.3229742	0.9445183	0.0880838	1.0526808	1.0286293	1.0112103
800.0	1.0168583	0.3384644	0.9734265	0.9671458	0.2289877	1.0074891	0.0925621	1.1366470	0.9586848	0.9855896
850.0	1.0209856	0.3184626	0.9608840	1.0474731	0.1070292	0.9540130	0.1310532	0.9729389	1.0414750	1.0499061
900.0	1.0298158	0.1517803	1.0456707	1.0291289	0.0868265	0.9285348	0.1651999	0.9393090	1.0480394	1.0321972
950.0	0.9373307	0.0883263	1.0279169	0.9802216	0.2008027	1.0260387	0.1166590	1.0791517	0.9792494	1.0506729
1000.0	1.0082278	0.1994945	0.9664969	0.9387553	0.2978096	0.9633738	0.0912820	1.0685897	1.0786298	0.9798784
