"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
800.0	1.0215858	0.8014814	0.8793477	1.0000352	0.5171148	0.5386922	0.4545844	0.5555748	0.9421562	0.9176092
850.0	1.0193514	0.6878951	0.9563645	1.0388488	0.4950055	0.6409689	0.4706438	0.6226019	0.9592201	0.9902781
900.0	0.9995569	0.7935093	1.0204761	0.9710461	0.6022402	0.6975499	0.4376824	0.5754006	0.9924555	0.9679713
950.0	0.9911678	0.8364864	1.0107463	0.9493222	0.5919587	0.7136603	0.4673054	0.5048927	1.0162714	1.1070218
1000.0	1.0869996	0.7956375	0.9333420	0.9981959	0.4866748	0.6327926	0.5478141	0.4977045	0.9446716	0.9141066

0.0	0.9217725	0.1242996	0.9514440	0.9668957	0.1695797	0.9286554	0.0927300	1.0737765	0.9500091	1.0958378
50.0	0.9830497	0.2861953	0.9499178	0.7997286	0.4618639	0.9972404	0.0978088	0.9336537	0.9978496	0.8919115
100.0	0.9582568	0.5831520	0.9372325	0.8193397	0.4796993	1.0052177	0.1525601	0.8907840	0.9553569	0.8622968
150.0	0.9634878	0.6871188	0.9392323	0.7578780	0.3825903	0.9577537	0.3096695	0.7125147	1.0282665	0.8286540
200.0	1.0522608	0.6831402	0.9284795	0.7914362	0.3313472	0.7578504	0.3474994	0.6678322	0.9797976	0.8396701
250.0	0.9688842	0.6518669	0.9558196	0.7782907	0.4025828	0.7732934	0.3204881	0.6854953	1.0021930	0.8224382
300.0	0.8672530	0.6028608	1.0194831	0.7241271	0.3843199	0.7272037	0.3964884	0.6109802	1.0695733	0.7698549
350.0	0.9456876	0.6493300	1.0179875	0.8099858	0.3029602	0.6830869	0.4544467	0.6858453	0.9272521	0.7783431
400.0	0.9516779	0.5528933	1.0625003	0.8287830	0.3781905	0.6142858	0.4425883	0.5936566	0.9389154	0.8123221
450.0	0.8527934	0.5731638	1.0702574	0.7845541	0.3412014	0.5978745	0.4021187	0.5345824	1.0204973	0.8007732
500.0	0.8216416	0.4615188	1.0832878	0.8083800	0.3154662	0.6128561	0.3555145	0.5890377	0.9802452	0.8063226
550.0	0.9119858	0.4266094	1.0314966	0.8224547	0.3700069	0.6729071	0.3164297	0.7467649	0.9378004	0.8200515
600.0	1.0089080	0.5125106	0.9952471	0.7818053	0.3100916	0.6962592	0.2437594	0.8271806	1.0760633	0.8171292
650.0	0.9434055	0.4119434	0.9568995	0.8182845	0.3368249	0.7792243	0.2669585	0.7951347	0.9820066	0.7102071
700.0	0.9238117	0.4337766	1.0349252	0.7554613	0.3175944	0.7760996	0.2964239	0.7425026	0.9705059	0.8265328
750.0	0.9029198	0.4981661	0.9945608	0.7965848	0.4070299	0.7609709	0.2907987	0.8409926	0.9354188	0.7697803
800.0	0.9531372	0.6409765	0.9081635	0.8378116	0.4321275	0.7341898	0.2961105	0.7533548	0.9860989	0.8582278
850.0	0.9404755	0.5941326	0.9683111	0.7084950	0.4099690	0.7694633	0.3616483	0.6385293	0.9727446	0.7494951
900.0	0.8480858	0.5793808	1.0290429	0.6960408	0.3834554	0.7685921	0.3400040	0.6317945	1.0865024	0.8716344
950.0	0.9334093	0.5671985	1.0596038	0.7936391	0.3850176	0.6824494	0.3883264	0.6307386	0.9609904	0.8365055
1000.0	0.9263157	0.5253701	1.0249272	0.7894405	0.3998855	0.6804706	0.3825016	0.6313059	0.9797308	0.7948674

0.0	1.0005391	0.1504885	0.9550328	0.9991263	0.2109623	0.9265845	0.0495162	0.9314832	0.9477744	0.9715550
50.0	0.6652128	0.4160041	0.9113703	0.7924369	0.4324787	1.0206484	0.1445389	0.9645082	0.7120702	0.6657555
100.0	0.6638438	0.5145603	0.8582351	0.7472383	0.4345174	0.8963827	0.2585226	0.8588811	0.7500556	0.6008062
150.0	0.6084619	0.4402851	0.9953097	0.7027029	0.4024127	0.7843595	0.3553665	0.8729114	0.7088259	0.6593963
200.0	0.6404548	0.5026427	0.8921453	0.7238608	0.3951458	0.7874093	0.3521702	0.7317414	0.7550742	0.5886397
250.0	0.6339005	0.4896264	1.0155420	0.6710928	0.4249779	0.7160078	0.3486491	0.7348053	0.8613353	0.6391473
300.0	0.6708792	0.5593510	0.9536214	0.6791003	0.4067189	0.6612603	0.3675534	0.7795737	0.7913669	0.6761822
350.0	0.5653256	0.5064643	1.0116322	0.6099129	0.4110601	0.6206886	0.4016064	0.8776999	0.7592868	0.6402057
400.0	0.6180335	0.5044114	1.0399034	0.5768914	0.4343224	0.6239229	0.4437093	0.7785398	0.7906035	0.6584703
450.0	0.6617188	0.4837629	1.0537097	0.6840383	0.4575262	0.5556042	0.4212526	0.7248315	0.8953166	0.6284631
500.0	0.6151995	0.4606580	1.0385104	0.6749275	0.4105937	0.5881446	0.4381987	0.7832885	0.7606890	0.6062319
550.0	0.6461856	0.4784019	1.0010787	0.7094090	0.4522402	0.5449475	0.4148810	0.8099371	0.8404618	0.5892092
600.0	0.6417148	0.5177931	0.9612260	0.7321709	0.4560954	0.5900499	0.3967181	0.8013222	0.6901864	0.5791430
650.0	0.6212451	0.5825361	1.0191112	0.6875352	0.4009456	0.6077849	0.3840177	0.7811474	0.8449774	0.6215427
700.0	0.6393000	0.5306915	0.9271511	0.6494178	0.4500791	0.6272259	0.3752820	0.7745939	0.7384191	0.6092263
750.0	0.6212350	0.5984574	0.9690929	0.7161190	0.4621886	0.5919609	0.3476670	0.8252176	0.8205376	0.6816396
800.0	0.5817150	0.6399055	0.9418453	0.6706452	0.4374684	0.6660834	0.3888270	0.7530089	0.8166008	0.6415921
850.0	0.6230191	0.5030102	0.8780259	0.7422865	0.3871154	0.6078085	0.3884576	0.7525261	0.7341777	0.6813843
900.0	0.5940473	0.5367773	0.8645454	0.7059155	0.4248982	0.7258975	0.4318479	0.6841146	0.6778079	0.6120465
950.0	0.5729747	0.5538030	1.0232913	0.6825762	0.4358922	0.6247537	0.5154297	0.7482739	0.8304182	0.6255524
1000.0	0.6335760	0.5843391	0.9737111	0.6720694	0.4043884	0.5939816	0.4338231	0.7633607	0.7515908	0.6100673

0.0	1.0509592	0.3447513	0.8679280	0.9764709	0.1637726	0.9893328	0.1056419	0.9370574	0.9453009	0.9857440
50.0	0.9880794	0.5831938	1.0449970	1.1030695	0.2729983	0.9705683	0.1681127	0.9560701	0.6516127	0.8439385
100.0	1.0251840	0.7170876	0.9194228	1.0010870	0.3235123	0.8882153	0.2807431	0.8042711	0.5653565	0.8621442
150.0	0.9649303	0.7685889	0.9280800	1.0103737	0.3433034	0.8427295	0.3023030	0.6288373	0.5179260	0.8501744
200.0	1.0242042	0.7628825	0.9452449	1.0119787	0.3858121	0.7694386	0.3559755	0.5229379	0.5778114	0.9644800
250.0	1.0205324	0.7265212	1.0337124	1.0220100	0.4115976	0.7178885	0.4666251	0.6035383	0.5921363	0.9935733
300.0	0.9483570	0.8114959	1.0482642	0.9855137	0.3820268	0.7178513	0.5269051	0.4942823	0.6181188	1.0257309
350.0	0.9213983	0.7892922	1.0613964	0.9430983	0.3469849	0.7568310	0.5374421	0.3679740	0.4852238	0.9699786
400.0	0.9425431	0.7821115	1.0193651	0.9961568	0.4000937	0.6657709	0.5224442	0.3965441	0.5702378	0.9347508
450.0	1.0297238	0.7992850	1.1142931	0.9902853	0.3606948	0.6875634	0.5257231	0.4657817	0.5170577	1.0159596
500.0	0.9968745	0.7515511	1.0415111	0.9539546	0.4081598	0.6616600	0.4631094	0.4527537	0.5949919	0.9821305
550.0	0.9914291	0.7661099	1.0402895	0.9355481	0.3680563	0.6348427	0.5255509	0.5329172	0.5479958	0.8963179
600.0	0.9316679	0.8264813	1.0573904	1.0362985	0.4623206	0.5992595	0.4940995	0.5590642	0.6181286	0.8928591
650.0	1.0233717	0.8372303	1.0118647	1.0771939	0.3990350	0.6682688	0.5039559	0.4931666	0.6125462	0.9373636
700.0	1.0086109	0.8370746	0.9727808	1.0340883	0.4959717	0.7958804	0.4809812	0.4725488	0.5719062	0.8418331
750.0	1.0672588	0.8492436	1.0403057	1.0337559	0.4554206	0.7939852	0.4839691	0.4608137	0.6030451	0.8487236
800.0	1.0090925	0.8454921	0.9768822	1.0648254	0.4462812	0.7599501	0.5264510	0.4319557	0.5339563	0.9486230
850.0	0.9735056	0.8739134	1.0303000	1.0618155	0.4085726	0.7230245	0.5311799	0.3972369	0.5424785	0.8931896
900.0	0.9670820	0.8491476	1.0436787	1.0238563	0.3865996	0.7048999	0.5647981	0.3588437	0.5775822	0.7649615
950.0	0.9745287	0.7686882	0.9574879	1.0018522	0.3478164	0.6498816	0.5064614	0.4373836	0.5446008	0.8601376
1000.0	0.9845713	0.7549912	1.0032756	0.9936370	0.3972463	0.6440518	0.5139371	0.4775947	0.5746412	0.9214484

0.0	1.0180523	0.0934989	0.9090835	0.9994690	0.0977743	0.9870223	0.1143085	0.9850734	0.9583947	0.9395386
50.0	0.9791074	0.2827609	0.9150823	0.7063206	0.6346342	1.0262551	0.0745692	0.7670007	0.9606805	1.0437483
100.0	0.9160089	0.6688719	0.9331692	0.5749364	0.6693791	0.9076976	0.1147291	0.6554840	1.1792497	0.9393946
150.0	0.9718524	0.7418069	1.0198649	0.5524014	0.6594406	0.9557692	0.1883885	0.6040667	0.9808027	1.0832694
200.0	0.9476056	0.7549402	1.0053373	0.5026842	0.6044295	0.9035523	0.3174912	0.5087399	1.1023414	1.0130793
250.0	0.8830696	0.7713247	1.0321634	0.4260786	0.6037951	0.8265326	0.4337777	0.3862884	1.0584903	1.0377036
300.0	0.9293273	0.8260693	1.0218408	0.4334396	0.5943900	0.7235250	0.4965713	0.3633019	1.0595596	1.0073191
350.0	0.8599359	0.8003079	1.0277791	0.4493480	0.5772487	0.7049274	0.5224260	0.3230205	1.0128884	1.0755139
400.0	0.9555161	0.7555393	0.9636177	0.3971198	0.6421051	0.7133498	0.5431795	0.3432323	1.0941303	1.0408204
450.0	1.0075239	0.7743426	1.0000317	0.4152840	0.6389709	0.6661330	0.5337794	0.2980161	1.0109866	0.9753086
500.0	0.9686260	0.8845463	0.9242105	0.4224578	0.6386527	0.7195841	0.5550406	0.2894045	0.9460083	0.9636010
550.0	0.8851943	0.8869700	0.9736429	0.4373915	0.6067379	0.7346591	0.5618151	0.2492699	1.0174417	0.9503336
600.0	0.8440964	0.8510508	0.9047421	0.4100735	0.5556094	0.7544971	0.5842986	0.3156210	0.9664264	1.0560014
650.0	0.9226647	0.7754482	0.9522121	0.4175910	0.6346079	0.7430810	0.5259508	0.3007879	0.9526282	0.9271509
700.0	0.9200797	0.7917650	0.9967265	0.4385190	0.5619288	0.7287376	0.5260456	0.2691643	0.9922789	0.9693752
750.0	0.8676824	0.7446618	1.0089340	0.4308261	0.5632931	0.7225296	0.5632980	0.2867170	0.9563953	0.9884441
800.0	0.9169000	0.7744849	0.9632809	0.4308208	0.6676835	0.7109367	0.5389107	0.3387043	1.0763079	1.0040033
850.0	0.7971013	0.8688771	0.9530867	0.4495237	0.5614814	0.6818876	0.4963818	0.3699760	1.0030902	1.0223751
900.0	0.9520122	0.8112213	0.8760009	0.4766938	0.5810514	0.6632590	0.5125316	0.3472734	1.0834759	1.0692786
950.0	0.8670205	0.8653828	0.8970990	0.4842067	0.6629619	0.6758629	0.4929724	0.3700225	1.0353622	0.9388904
1000.0	1.0709987	0.8481441	0.9073372	0.4580285	0.5902471	0.7270253	0.5435208	0.3193461	1.0090694	0.9054531

0.0	1.0475350	0.4074186	1.0660012	1.0791184	0.1964638	0.9537784	0.0930182	0.9738604	1.0223813	0.9893072
50.0	1.0014885	0.3968006	1.0711575	0.7862524	0.3115704	0.9754255	0.1571316	0.9894670	0.4381591	0.7546885
100.0	1.0055223	0.3548524	0.9947624	0.6441902	0.4260859	0.9340046	0.1938168	0.9332718	0.3936777	0.5984469
150.0	0.9385121	0.5720867	0.9601619	0.6184947	0.4968882	0.8793582	0.2132524	0.8585112	0.3888394	0.6203700
200.0	1.0451049	0.6055364	0.9677212	0.6358350	0.5673414	0.7845992	0.2486984	0.7653659	0.4069830	0.6360882
250.0	1.0302485	0.6966705	1.0273452	0.6416669	0.5972135	0.8248516	0.3495527	0.6639489	0.3695581	0.6566580
300.0	0.9912379	0.7452023	0.9408441	0.6362497	0.4896353	0.6958366	0.3478092	0.6886922	0.3870076	0.6065683
350.0	1.0077317	0.7774950	1.0438421	0.6400016	0.5120177	0.7283388	0.3961742	0.6581738	0.3524523	0.6301264
400.0	0.9402015	0.8094009	1.0387762	0.6703009	0.4957231	0.6545085	0.4502735	0.5558544	0.3509124	0.6691279
450.0	1.0123079	0.8060683	1.0637858	0.6493031	0.5309843	0.7067318	0.4686589	0.5073837	0.4228049	0.6231401
500.0	0.9419868	0.8264299	1.0521693	0.6723384	0.6071221	0.7170680	0.5291172	0.5087667	0.4247568	0.6887528
550.0	0.9757233	0.7638065	1.0349631	0.6822323	0.5673494	0.6294168	0.4857341	0.4702705	0.4215340	0.6634685
600.0	0.8975047	0.7949222	1.0394123	0.6662461	0.4950229	0.6485824	0.5495118	0.4161923	0.4335233	0.6314270
650.0	1.0370235	0.7450137	1.0218835	0.5721534	0.5559891	0.7127361	0.5372214	0.4311145	0.4505231	0.6434396
700.0	1.0743898	0.8570968	1.0422546	0.6677455	0.5772972	0.7238316	0.5353126	0.4285492	0.3719905	0.6288526
750.0	0.9411744	0.7860482	1.1326215	0.6726424	0.5042764	0.7079586	0.5447958	0.3912487	0.3796885	0.5958908
800.0	1.1115810	0.6682789	0.9923381	0.7267839	0.5030484	0.7408944	0.4938767	0.4237663	0.3807856	0.5996735
850.0	1.0441852	0.7161851	1.0220728	0.6482404	0.5094799	0.7571113	0.4838581	0.4651073	0.3691140	0.6406663
900.0	1.0269953	0.7406404	1.0885193	0.6682791	0.5149652	0.7215298	0.4651642	0.4973683	0.3859467	0.6111640
950.0	0.9904769	0.7218746	1.0946530	0.7250893	0.5874076	0.6166772	0.4896229	0.5964041	0.3812582	0.6557207
1000.0	1.1042924	0.8281931	1.0026606	0.6695090	0.5436820	0.6302664	0.4967996	0.5986129	0.4206129	0.6195726

0.0	1.0010164	0.0968705	1.0815622	1.0759126	0.0863560	0.8782364	0.1320108	0.9258317	0.9940000	1.0197174
50.0	1.0254099	0.0529652	1.0252732	0.9776853	0.0779480	0.8939232	0.0944880	0.9444818	0.8581165	0.9227663
100.0	1.0008212	0.0428344	0.9578964	0.9890833	0.2218931	0.9274714	0.0556429	0.8615099	0.9746878	0.7689881
150.0	0.9371963	0.1655524	0.9200404	0.9752222	0.3210862	0.9402306	0.0400247	0.9249532	0.8275566	0.9358439
200.0	0.9317237	0.3398303	0.9506349	1.0034760	0.2152096	1.0712507	0.0446678	1.0154449	0.8579662	0.7813373
250.0	1.0014147	0.2521213	1.0154275	0.9534474	0.0755571	1.0523825	0.1486467	0.9475681	0.8254014	0.7880040
300.0	0.9947334	0.0822853	0.9670274	0.9833280	0.0702240	0.9906418	0.1742478	0.9516427	0.9080276	0.8269751
350.0	1.0216157	0.0351571	0.9925958	0.9548151	0.0840009	0.9244116	0.1232840	0.9281004	0.8915058	0.8331803
400.0	0.9948567	0.1183685	0.9483261	1.0410518	0.3046027	1.0513843	0.0527533	0.9170565	0.8578710	0.7673462
450.0	1.0154582	0.3299971	0.9894629	1.0149334	0.2041329	0.9440992	0.0427438	0.9228372	0.8936729	0.8463473
500.0	1.0364863	0.3117804	0.8893087	1.0202699	0.0766305	0.9385334	0.0995030	0.9705502	0.7885335	0.8160926
550.0	0.9229142	0.1183124	0.8833268	1.0003481	0.0660376	1.0930491	0.1413138	0.8760008	0.9188223	0.9180717
600.0	1.0266932	0.0575634	0.9753039	0.9837083	0.1016019	0.9680870	0.0913248	1.0519136	0.8326014	0.8461558
650.0	0.9521881	0.1007504	0.9635101	0.9943815	0.1692627	0.9485484	0.0734956	0.9449682	0.8285360	0.8470591
700.0	1.0488780	0.1518417	0.9325710	1.0335743	0.1942661	1.0154936	0.0643876	0.9839570	0.7907816	0.8837994
750.0	0.9389758	0.2129481	0.8483542	0.9656183	0.1958462	0.9993616	0.0920474	0.9477547	0.9120243	0.8534592
800.0	1.0289636	0.1663816	0.8872096	0.9875197	0.1544015	0.9863521	0.1031339	0.9708997	0.8784787	0.9336822
850.0	0.9642538	0.1942723	0.9405299	1.0815472	0.1341332	0.9885546	0.0737648	0.9883245	0.9125739	0.8609709
900.0	0.9480862	0.1156628	0.9612978	0.9659493	0.0932701	1.0411319	0.0738642	0.9810443	0.8369861	0.8448167
950.0	0.9314829	0.1072773	0.9968292	1.0297132	0.1422461	1.0064291	0.0617649	0.9453997	0.8677719	0.8314446
1000.0	0.9110221	0.0675369	0.9638860	1.0571521	0.2210088	1.0109678	0.0574423	1.0204775	0.8265745	0.8420728

0.0	0.9348246	0.2256308	0.9873216	1.0406154	0.3783283	0.8140433	0.0568390	1.0461516	0.9936342	0.9789428
50.0	1.0006486	0.3881869	0.9857359	0.9239904	0.1384675	0.8968466	0.1066751	0.8868644	1.0455336	1.1338675
100.0	0.9482861	0.1768869	0.9476854	0.8831804	0.0586041	1.0185617	0.1655246	0.9598398	1.0676396	0.8684313
150.0	0.9629987	0.0826974	0.9879496	0.8547406	0.0882827	0.8957483	0.1426168	0.9599533	1.0003789	0.9676978
200.0	1.0388839	0.0491867	0.9310085	0.8485566	0.2235017	0.8836536	0.1137204	0.9178901	0.9103050	0.9726557
250.0	0.9674810	0.2000895	0.9751051	0.8645024	0.3605598	0.9793088	0.1040928	0.9938881	1.0063875	1.0305407
300.0	0.9934119	0.3929912	0.9424520	0.8372145	0.2708541	0.9949759	0.1005183	0.9717158	0.9686039	0.9351838
350.0	0.9615956	0.3160413	1.0206788	0.8599351	0.1225858	0.9555583	0.1331389	0.9542756	0.9287298	1.0306177
400.0	1.0136036	0.1392654	1.0503437	0.8643219	0.1163215	0.9772005	0.1574204	0.9351491	0.9508547	1.0604198
450.0	0.9830365	0.0830060	1.0105808	0.7865159	0.1743317	1.0269856	0.1349930	0.9144824	0.9753298	1.0864978
500.0	0.9183584	0.2058980	1.0110098	0.8034488	0.3095574	1.0220898	0.0826568	0.9739385	1.0840142	0.9242910
550.0	0.8954570	0.3676519	0.9635190	0.8166875	0.2405010	0.9660922	0.0863948	0.9520099	0.9932040	0.9833462
600.0	0.8744080	0.2136286	0.9416234	0.8147166	0.1443305	0.8454059	0.1185305	0.9477101	0.9936098	0.9408573
650.0	0.9947811	0.1164264	0.9588131	0.8610356	0.2222773	0.9110223	0.1226900	0.9635641	0.9702707	1.0221441
700.0	0.9899354	0.1932583	0.9288877	0.9037313	0.2799039	0.8914651	0.0994817	1.0205540	1.0202938	0.9776034
750.0	0.9618708	0.2919476	0.9948176	0.7568504	0.1796558	0.8101957	0.1221183	1.0228819	1.0379636	0.9964465
800.0	0.9299694	0.1926546	0.9707826	0.7943043	0.1333103	0.9679737	0.1219674	0.9883118	1.0596476	1.0427040
850.0	0.9441465	0.1117684	0.8856569	0.8771742	0.1411755	0.9203226	0.1282604	0.9634326	0.9745065	0.9920877
900.0	0.9778330	0.1158484	0.8765627	0.8645862	0.2798489	0.8790482	0.1084972	0.9456492	1.0095122	1.0405620
950.0	0.9654538	0.2187948	0.9013687	0.8974223	0.2143872	0.8884136	0.1187439	0.9121383	1.0376017	1.0418539
1000.0	0.9918508	0.2220009	0.9010742	0.8904247	0.0964410	0.9182633	0.1501725	0.9730461	0.9900307	0.9680959

0.0	1.0234370	0.2341570	0.9666462	1.0134289	0.1068831	0.9977983	0.1761449	0.9168925	0.9899007	0.9901065
50.0	0.8503156	0.4964793	1.1196706	0.9799226	0.1550352	0.9693447	0.2150129	1.0032979	0.4218366	0.3358908
100.0	0.8553359	0.5204323	1.1624879	1.0281692	0.2172453	0.8887406	0.2734822	0.8570704	0.4089198	0.3049047
150.0	0.8373563	0.5308749	0.9419232	1.1251911	0.3141822	0.9065738	0.3289979	0.8308278	0.3705969	0.2935754
200.0	0.8575316	0.6142981	0.9064123	1.0274252	0.3070365	0.8654042	0.2757085	0.7249710	0.3683629	0.2792566
250.0	0.8799563	0.6790138	0.8981107	1.0804990	0.3267924	0.7770946	0.3859665	0.6415951	0.3866370	0.2653083
300.0	0.8196589	0.6256441	0.9182109	0.9687127	0.3175233	0.6851955	0.4698203	0.5718040	0.3673878	0.2818420
350.0	0.7454107	0.6185403	0.8359969	0.9184699	0.2965889	0.6494984	0.4194247	0.6013938	0.3892239	0.2681160
400.0	0.8817386	0.6856799	0.8120607	1.0238291	0.2867747	0.6311520	0.3819424	0.6173034	0.3591576	0.2651497
450.0	0.8665263	0.6991582	0.7719053	1.0101234	0.2951382	0.6704531	0.3865852	0.6035353	0.4550986	0.2596511
500.0	0.8602588	0.7276345	0.8117671	1.0618492	0.2884074	0.7481517	0.4368247	0.5166256	0.3260673	0.3114643
550.0	0.8413055	0.6893264	0.8425361	0.9976046	0.2978177	0.7867976	0.4702321	0.5413504	0.3370732	0.2813847
600.0	0.8952411	0.6481993	0.7761998	0.9947861	0.3315977	0.7276078	0.5017659	0.5562373	0.3965911	0.3230060
650.0	0.9220711	0.6994075	0.8678534	0.9573656	0.3037098	0.6402458	0.5371514	0.6014945	0.3935048	0.3461067
700.0	0.9467991	0.6283278	0.8616350	0.9984152	0.3051490	0.6259591	0.4552945	0.5936608	0.3901850	0.2670661
750.0	0.8504090	0.6814382	0.8141041	1.0297766	0.2934542	0.6071244	0.4533365	0.5954351	0.3602045	0.2973208
800.0	0.9260088	0.6833979	0.8171037	0.9843591	0.3626316	0.6330396	0.4105400	0.6554919	0.3524777	0.2677844
850.0	0.7867861	0.7502047	0.8500572	1.0088023	0.3465106	0.6099940	0.4333467	0.6257815	0.3513504	0.3334623
900.0	0.8865288	0.6682279	0.8554004	0.9539393	0.3332258	0.6325646	0.4907546	0.5953363	0.4246513	0.3482994
950.0	0.8261948	0.6555073	0.8571259	0.9688432	0.3592835	0.6407564	0.5118577	0.6889186	0.3076334	0.3076677
1000.0	0.8849089	0.6583862	0.9003771	1.0909987	0.3631546	0.6414947	0.4172278	0.6820797	0.3686446	0.2615888

0.0	1.0835309	0.0321212	1.0330497	1.0387294	0.2119948	0.9742394	0.1079358	0.9818459	1.0994570	0.9728541
50.0	0.8522935	0.0799458	0.9615563	1.0411291	0.1512138	0.9611986	0.0610876	0.7179301	0.9478065	0.8732432
100.0	0.9699646	0.1253507	0.9152173	0.9940787	0.1602989	0.9924708	0.0369887	0.7144205	0.8851364	0.7802937
150.0	0.7531603	0.1609921	0.8907634	1.0701741	0.1090265	1.0197475	0.0462531	0.6878887	0.8937258	0.7213693
200.0	0.8465722	0.0765158	0.9384340	1.0043111	0.1174220	0.9249640	0.0392156	0.6319729	0.9311268	0.8129724
250.0	0.8909781	0.0913236	0.8895586	1.0829482	0.1942646	0.9892635	0.0264120	0.6256015	0.8230752	0.7950409
300.0	0.8578116	0.1691425	0.9328670	1.0255280	0.2252403	1.0015363	0.0218803	0.7167941	0.9195294	0.7560552
350.0	0.8831027	0.2056189	0.9280203	1.0539074	0.0663211	1.0099443	0.0556538	0.6348959	0.8509990	0.7589910
400.0	0.8824235	0.0792618	0.9115819	1.0162276	0.0758921	1.0354210	0.0624971	0.6746222	0.8679212	0.7872888
450.0	0.8314432	0.0445514	0.9308127	1.0020655	0.1720533	1.0409194	0.0453918	0.6750584	0.7913752	0.8578537
500.0	0.8407449	0.1108965	0.9541717	0.9981856	0.2002065	0.9775605	0.0126571	0.6242762	0.8982716	0.8087776
550.0	0.7407943	0.1203262	0.9410266	1.0319315	0.1792722	0.9595272	0.0091761	0.6470357	0.8873284	0.7699777
600.0	0.8694087	0.0917312	0.9276902	1.0045631	0.1348279	0.9139918	0.0247512	0.6613085	0.8593633	0.8414862
650.0	0.8674011	0.0699785	0.9680122	1.0182806	0.1708631	0.9947098	0.0402801	0.6579024	0.9324925	0.8326336
700.0	1.0166318	0.0895914	0.8999361	1.0087456	0.1998326	0.8877250	0.0290652	0.6141905	0.9227367	0.8016097
750.0	0.9321819	0.1309425	0.8890136	1.0421803	0.1897221	1.0365621	0.0208468	0.7152125	0.7870070	0.8034148
800.0	0.9115695	0.1453761	0.8925789	1.0379359	0.1234642	1.0362861	0.0246910	0.7250343	0.8354781	0.7939434
850.0	0.8254296	0.0943968	0.9627545	1.0059324	0.1205857	1.0198173	0.0309455	0.6736484	0.8929271	0.7946807
900.0	0.8167450	0.0545542	0.8959399	1.0852577	0.1467324	0.9983379	0.0335256	0.6004247	0.8657308	0.7811078
950.0	0.7192111	0.0787770	0.9512200	1.0877730	0.1932259	1.0934673	0.0285198	0.5469611	0.9162826	0.8213141
1000.0	0.8197499	0.0900502	0.9820942	1.0218419	0.1689951	1.0628103	0.0218777	0.6704614	0.8844450	0.9341297
