"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
250.0	0.9542245	0.1091372	0.9454148	1.1269019	0.1870169	1.0719934	0.0782228	1.0065737	1.0062589	0.8975224
300.0	0.9664289	0.1232015	1.0508510	1.0677989	0.2802276	1.0124694	0.0291428	0.9635442	1.0257449	0.9513240
350.0	1.0046185	0.1341091	1.0142305	0.9948829	0.2928079	0.9493153	0.0372948	0.9436934	0.8762233	0.9686050
400.0	1.0776249	0.1972014	1.0907151	0.9328227	0.2928217	0.9544532	0.0423620	0.8188745	0.9723040	0.9406962
450.0	0.9586651	0.1959399	1.0488995	0.9861356	0.2024569	0.9747872	0.0277204	0.8986836	0.9499189	0.9960283
500.0	0.9393128	0.1691096	0.9720553	1.0242440	0.1345761	1.0118863	0.0552493	0.9872367	0.9806912	0.9407400
550.0	0.9213215	0.1085330	1.0044767	0.9057793	0.3053169	1.0417200	0.0668698	1.0231082	1.0495828	0.9957544
600.0	0.9519337	0.1533071	0.9328221	1.0010935	0.3796731	0.9125501	0.0637119	1.0992482	1.0212676	1.0278394
650.0	1.0546723	0.1885208	0.8636101	1.1157000	0.2574910	0.9830556	0.0684462	0.9639080	1.0184139	0.9748220
700.0	1.0119651	0.1731535	0.9189154	1.1385176	0.1506667	0.9604295	0.1079405	0.9324506	1.0589215	0.9654884
750.0	1.0418703	0.1163043	0.9068388	0.9960445	0.1558429	0.9166898	0.0692076	0.8810599	1.0179381	0.9455162
800.0	0.9785948	0.1196487	0.9975618	1.0455179	0.2720769	0.8636321	0.0628115	0.9492851	1.0914966	1.0567478
850.0	1.0339000	0.1513833	0.9834365	1.0277047	0.2848018	0.9243027	0.0660713	0.8994599	1.0897728	1.0250233
900.0	1.0544283	0.2053103	1.0772777	1.1400540	0.1802882	0.9827735	0.0759598	0.8382040	1.0743365	0.9793618
950.0	1.1268860	0.1568184	1.0143028	1.0358204	0.1142096	1.0297030	0.0955672	0.9759796	1.0378265	0.9591476
1000.0	1.0800963	0.1592037	1.0282088	1.0356280	0.2419985	1.0087488	0.0728559	0.9560309	1.1310005	0.9824279

0.0	1.0597853	0.2687073	0.9590989	0.9706539	0.1406888	0.9592782	0.1122509	0.9620447	0.9220459	1.0180652
50.0	1.0827952	0.2177432	0.7763892	0.9098192	0.0958737	0.9521198	0.1143322	0.9491255	0.9497605	0.9588730
100.0	1.1458633	0.1217313	0.6985128	0.9719634	0.1119706	1.0115941	0.1253644	0.8657086	1.0034384	0.9413474
150.0	1.0590285	0.0980955	0.5915175	1.0496493	0.2439490	1.0394931	0.0846378	0.8990309	1.1018403	0.9877465
200.0	0.9992859	0.1711765	0.5535614	1.0258787	0.1560850	0.9832027	0.0464507	0.9077294	1.0243727	1.0029058
250.0	0.9365161	0.1534916	0.5177232	1.0502126	0.0998906	0.9076625	0.0572619	1.0037017	1.0113584	0.9757733
300.0	0.9710786	0.1033858	0.4987591	1.1267676	0.1063256	0.8973029	0.1002472	1.0091239	0.9848820	0.9728528
350.0	1.0420634	0.0554048	0.4589751	1.0062553	0.1202643	0.9804122	0.0737612	0.9772664	0.9687785	0.9811429
400.0	1.0260706	0.0590756	0.5282771	0.9451171	0.1419922	1.0080503	0.0609424	0.9192230	1.0003928	0.9373019
450.0	1.0753247	0.0643947	0.4637594	0.9211382	0.1967311	0.9734959	0.0466978	0.9069430	1.0976966	0.9466473
500.0	0.9877868	0.1173507	0.4987550	1.0159910	0.1547844	0.8914314	0.0574246	0.9617538	1.0059147	1.0493472
550.0	1.0131760	0.0913108	0.4292136	1.0399583	0.1262984	0.9671755	0.0700855	1.0587505	1.0304643	1.1312938
600.0	1.1214812	0.0769043	0.5527383	0.9847115	0.1270316	1.0795660	0.0611871	0.9602422	0.9816414	1.1138136
650.0	1.0621681	0.0839194	0.4683315	1.0074966	0.1719501	0.9204656	0.0352491	0.9256979	1.0024357	1.0180065
700.0	1.0475239	0.1307443	0.4639216	1.0348205	0.1844055	0.9530663	0.0227445	0.9259594	0.9624611	1.0285657
750.0	1.0209117	0.1148473	0.4720235	1.0294736	0.0683078	0.9631661	0.0469736	1.0918592	1.0576430	1.0905021
800.0	1.0063032	0.0712926	0.4698451	1.0004606	0.0803230	1.0215052	0.0675706	1.0109311	1.0524087	1.1079514
850.0	0.9416309	0.0609581	0.4828797	1.0675765	0.1588228	1.0207892	0.0492614	0.8881179	0.9871087	1.0291526
900.0	1.0406110	0.0787910	0.5462950	1.0039745	0.2025253	1.0638975	0.0359691	0.8846929	0.9759848	1.1034822
950.0	1.0695671	0.1492765	0.4802052	1.0238102	0.1284789	1.0269574	0.0473799	0.8850492	1.0222964	1.0223480
1000.0	0.9924235	0.1515944	0.4976934	0.9992182	0.1082036	1.0365069	0.0551045	0.9531889	0.9097844	0.9267679

0.0	0.9868692	0.1343972	1.0955458	0.9684310	0.1091118	0.9649049	0.1154586	0.9383962	1.0269351	0.9103424
50.0	0.9204218	0.1324085	1.0587797	0.8256002	0.3874713	0.9278139	0.0765408	0.9236403	0.9276852	0.9764764
100.0	1.0157813	0.2953233	1.0657193	0.6445410	0.3806575	0.8604943	0.0773155	0.9468000	0.9564830	1.1018391
150.0	1.1404057	0.4996104	1.0002707	0.5824070	0.2371110	0.9848346	0.1877900	0.9274194	1.0780033	1.0291416
200.0	1.0488915	0.4376540	0.9564866	0.5629000	0.1757749	0.9472227	0.2478857	0.8573308	0.8289764	1.1058197
250.0	1.0314947	0.3168356	0.9790615	0.5195050	0.1949217	0.9049978	0.2500780	0.8612861	0.9238316	1.1388398
300.0	0.9689266	0.2812071	1.0140711	0.4788533	0.2036439	0.7749106	0.1934791	0.9143271	0.8655966	1.1043303
350.0	0.9659500	0.2501842	0.9100988	0.5527418	0.2327024	0.8913659	0.2397168	1.0363641	0.9412316	1.1088980
400.0	0.9024011	0.3004528	0.9854015	0.5982180	0.2594128	0.8339761	0.1916409	0.9348614	1.0885464	1.0016262
450.0	1.0406222	0.3001534	0.9756644	0.5056239	0.2406545	0.8306209	0.1562157	0.9965518	1.0743974	0.9887331
500.0	1.0086765	0.2912492	0.8446973	0.4686664	0.2905414	0.8957500	0.1680801	1.0052818	0.9215709	0.9413822
550.0	0.8700547	0.3757329	0.9870146	0.5145442	0.3587566	0.9326880	0.1527414	0.8412502	0.9200503	0.9914976
600.0	1.0323207	0.4050794	1.0056572	0.4732949	0.2212621	0.8833529	0.2310153	0.8343505	0.9367059	1.0036858
650.0	0.9166970	0.4148048	1.0001155	0.4844705	0.2089677	0.8696995	0.2828268	0.8469290	0.8907886	1.0232934
700.0	0.9394501	0.2986396	1.1177222	0.4507703	0.2336039	0.8325719	0.3007118	0.8406194	0.9785425	1.0672160
750.0	1.0105672	0.3289660	1.1023458	0.4617519	0.3033328	0.7169174	0.2481409	1.0077085	0.9050414	1.0450009
800.0	0.9189509	0.3814891	1.0720894	0.4760398	0.2971726	0.8017629	0.2458999	0.9341494	0.9328135	1.1355230
850.0	0.9479209	0.4328540	0.9705483	0.4549648	0.3126733	0.7812159	0.2721162	0.9704331	0.9105678	1.0238835
900.0	1.0778688	0.3553660	0.8980597	0.4992372	0.1961317	0.8150142	0.2726985	0.8498292	0.9209682	0.9912712
950.0	1.0129100	0.3748719	0.8277569	0.5411203	0.2539468	0.8209241	0.2799297	0.8973094	0.9952286	0.9937234
1000.0	1.1001111	0.3357383	0.9420694	0.5292267	0.2114951	0.7959275	0.2284235	0.8375038	0.9969669	0.9532700

0.0	1.0330397	0.3497596	1.0331078	0.9197652	0.2470667	0.9813408	0.0740570	1.0888484	0.9755943	1.0330193
50.0	0.9744990	0.3356440	0.9747284	0.8906070	0.0937580	0.8924244	0.1648502	0.9492386	0.9828225	0.9958549
100.0	0.9987987	0.1834949	0.9171506	0.9637348	0.0533747	0.9870740	0.1290309	0.9327213	0.9985942	1.0842822
150.0	1.0020239	0.0721729	0.9286153	0.9982274	0.1189499	1.0030463	0.1320976	0.9883256	1.0064507	1.0542365
200.0	1.0126507	0.0722702	0.9674117	0.9787137	0.2317858	0.8872603	0.1023574	0.9855181	1.0095194	1.1582726
250.0	1.0549610	0.1889008	1.0681861	1.0718230	0.2106164	0.9625300	0.0762255	1.0496419	1.0367202	1.0499002
300.0	1.0046515	0.1886870	0.9650690	0.8880887	0.0729858	0.9853142	0.0879514	0.9713911	1.0662060	1.0801979
350.0	0.9435059	0.1135015	0.9011659	0.8332940	0.1064359	0.9382611	0.0602981	1.0078924	0.9963929	1.0436533
400.0	1.0250397	0.0887221	0.9076822	0.9091619	0.2156439	0.8836719	0.0679977	0.9908775	0.9408165	1.0073598
450.0	0.9751696	0.1259028	0.8873200	0.9474821	0.2106041	0.8450708	0.0494690	1.0633995	1.0228643	1.0327396
500.0	0.9277967	0.2023385	0.9363164	0.9069205	0.1053146	0.9218555	0.0754002	1.0220174	1.1070189	1.0024116
550.0	0.9241210	0.1314921	0.9352807	0.9958582	0.1260303	1.0243328	0.0974053	1.0027177	1.1999468	1.0132236
600.0	1.0785645	0.0870612	0.9715374	0.9436048	0.1618969	1.0380409	0.0720107	0.9177508	1.0234879	0.9726732
650.0	1.0020608	0.1040845	0.9674257	0.9301206	0.2184262	0.8654270	0.0793977	0.9695859	0.9261036	0.8589664
700.0	1.0419524	0.1876452	0.9476788	0.9295407	0.1680027	0.8457572	0.0859247	0.9269283	1.1151210	0.9055266
750.0	0.9135305	0.1807264	0.9136191	0.9686759	0.1246985	0.9577198	0.0973231	0.8782554	1.0252721	0.9706133
800.0	0.9568423	0.1227650	0.9407759	1.0282191	0.0774332	1.0666535	0.0808350	0.8183293	0.9687274	0.9390790
850.0	1.0241695	0.1066821	1.0489031	1.0609557	0.1614001	0.9963499	0.0668685	0.9001478	0.9729886	0.9746578
900.0	0.9756292	0.1315412	1.0362633	1.0840509	0.2273601	1.0732875	0.0506437	0.9886481	0.9290867	0.9866539
950.0	1.0009099	0.1641108	0.8684244	0.9046231	0.1247927	1.0847218	0.0470209	0.9602505	0.9996978	1.0177288
1000.0	0.9578641	0.1057235	1.0123703	0.8760960	0.1507751	1.0628351	0.0457917	1.0105812	1.0378906	0.9998493

0.0	1.0247242	0.2017254	0.9192705	0.9302826	0.1530028	1.1001598	0.1582144	0.8795434	1.0170907	1.0356347
50.0	1.0337451	0.1377233	0.8814908	0.9111322	0.2192798	0.9790128	0.1168792	1.0526932	0.9957609	1.0591468
100.0	1.0392251	0.1933318	0.9176966	1.0165163	0.1768668	0.6823915	0.0970187	0.9731676	1.0684740	1.1050900
150.0	1.0101362	0.1814489	0.9412071	0.9556979	0.1363108	0.5465355	0.0975491	0.9560110	1.1008721	1.0374119
200.0	0.9316375	0.1504558	1.0897812	0.9597537	0.1632033	0.5339756	0.1095583	0.9173918	1.1187263	0.9432487
250.0	1.0161739	0.1558731	1.1087404	0.9990223	0.2935961	0.5349299	0.0982087	0.9901796	0.9966526	1.0693851
300.0	0.9395258	0.2502630	1.1125020	1.0509083	0.2172497	0.5133568	0.0918648	0.9903677	0.9297309	0.9664293
350.0	0.9466853	0.2286145	1.0162317	1.0721884	0.0976467	0.4890071	0.0880523	0.9190325	0.9667318	0.9582363
400.0	0.9922491	0.1518490	1.1118772	1.0015741	0.1645691	0.4627042	0.0872880	1.0343479	1.0231363	0.9561599
450.0	0.9818208	0.1415955	1.0727137	0.9692137	0.1832249	0.4793962	0.0997801	0.9574541	1.0866109	0.9278424
500.0	1.0365468	0.1549819	1.0290788	0.9037276	0.2205791	0.4196279	0.0643475	1.0010838	1.0416105	1.0113338
550.0	1.0120943	0.2667828	1.1021697	0.9604246	0.2101262	0.4255136	0.0388024	0.9675937	0.9404505	1.0210256
600.0	0.9550794	0.2886180	1.0434253	1.0366143	0.1289838	0.4886566	0.0585930	1.0477443	0.9535333	1.0935698
650.0	1.0091912	0.1852093	0.9825893	1.0412330	0.0693889	0.4798603	0.0900784	0.9326692	1.0998241	1.0920423
700.0	1.0505663	0.1018006	1.0235554	1.0124912	0.1260644	0.5647639	0.1039360	0.9178609	1.1368842	1.0470317
750.0	1.0926581	0.1611110	0.9895134	0.9529840	0.2947413	0.5061796	0.0592339	1.0075857	1.0877954	1.0198664
800.0	1.0030389	0.2283208	0.9060862	1.0581771	0.2023579	0.5181603	0.0566883	0.9341586	0.9613614	0.9732545
850.0	1.0789725	0.2276069	0.9762332	0.9812091	0.1125256	0.4745329	0.1106542	0.8749096	1.0013619	0.9773058
900.0	0.9503852	0.1841584	1.0799077	1.0174083	0.1268579	0.4236030	0.0675339	0.9474392	1.0115238	0.9546607
950.0	1.0250350	0.1001212	1.0607556	1.1153942	0.1418609	0.4456045	0.0504838	1.0595550	0.9775775	1.0019640
1000.0	1.0080121	0.1058665	0.9967515	1.0307807	0.3140103	0.4638638	0.0789431	1.0811148	0.9662706	0.9620697

0.0	0.9564708	0.1732088	0.9134290	0.9879170	0.1924578	0.9919527	0.1097928	1.0293668	1.0731978	1.1008114
50.0	0.9287035	0.1596882	0.9651117	0.9034433	0.1394590	1.0102032	0.0654697	0.8625795	0.9200292	1.0401339
100.0	0.9827586	0.1705303	1.0663286	1.0426923	0.1482738	0.9534881	0.0451415	1.0589599	1.0598148	1.1263581
150.0	1.0342513	0.1126736	1.0820312	1.0264738	0.1678404	0.8696708	0.0373289	1.0829689	0.9634262	0.9608843
200.0	0.9719171	0.1646627	0.9702595	0.9690413	0.2856096	0.9626696	0.0045007	1.0587302	0.9297545	1.0192764
250.0	1.0182182	0.2525367	0.8339957	0.8937357	0.2000275	0.9496894	0.0193227	1.0120506	0.9978617	0.9442931
300.0	0.9868255	0.2284686	0.8894094	1.0691031	0.1122680	0.9711389	0.0437703	0.8912717	1.0160681	0.9267320
350.0	0.9351832	0.1534601	0.9088953	0.9802851	0.0957351	0.9957126	0.0359918	0.8957855	0.9520438	0.9820529
400.0	0.9367237	0.1176307	1.0001614	1.0924209	0.1870397	1.0715776	0.0346478	0.9843736	0.9388355	0.9617915
450.0	1.0735228	0.1538513	1.0126255	0.9579209	0.3173637	1.0276662	0.0376949	0.9874419	0.9405184	0.9492076
500.0	0.9364869	0.2599311	0.9952452	0.9454375	0.2203968	1.0216746	0.0501731	0.8660729	1.0363153	0.9982452
550.0	1.0899719	0.2399851	0.9755956	0.9312344	0.1232142	1.0664352	0.0661441	0.9571030	0.9288840	1.0353064
600.0	1.0335908	0.1731929	1.0293252	0.8851374	0.0887605	1.1091127	0.0678162	0.9700871	0.9195260	1.0135737
650.0	0.9285219	0.1401311	0.9832836	1.0413030	0.1733541	1.0325077	0.0373688	0.9168124	1.0614693	0.9383761
700.0	0.9460983	0.1260359	1.0222236	0.8474620	0.2843482	0.9720737	0.0314240	0.9410423	0.9853966	0.9647627
750.0	1.0590806	0.2413474	1.0452834	1.0094221	0.3354935	1.0830912	0.0368330	1.0206233	1.0156492	1.0443038
800.0	1.1284373	0.3430408	0.9301293	1.0028093	0.1566792	1.0108179	0.0693440	0.9756437	1.0539984	1.0221617
850.0	1.0556648	0.2271179	0.9770029	1.0730116	0.0894221	1.0018260	0.0976707	0.9252698	1.0360797	1.0591443
900.0	0.9791802	0.1490848	0.9557179	1.0124990	0.1033642	1.0874698	0.0892047	1.0606182	1.1542559	0.9549122
950.0	1.0093030	0.0956297	0.9765744	0.9486600	0.1869645	1.0480820	0.0695906	0.9861471	1.0550346	0.9448508
1000.0	0.9745362	0.1910589	1.0001799	0.9373922	0.3585188	0.9637734	0.0352340	0.9423800	1.0345348	1.0088854

0.0	1.0718276	0.1560035	0.9455774	1.0576806	0.1810052	1.0366797	0.0655012	1.0305365	1.0037994	1.0285577
50.0	0.9814774	0.1518972	0.9263279	1.0746565	0.1594982	0.9339012	0.0933787	0.8597069	0.9921264	0.9745612
100.0	1.0693634	0.1526841	0.9978901	1.1536963	0.1751962	1.0702311	0.0854161	0.6496029	0.9513034	0.9759333
150.0	1.0797915	0.1414679	1.0190146	1.1185451	0.1544106	1.1291978	0.0623369	0.5624398	0.9419897	1.0192043
200.0	1.1559755	0.1495379	1.0540719	1.0905693	0.1989231	1.1684902	0.0856826	0.5288818	1.0573511	0.8906622
250.0	1.0754420	0.2191977	1.1162226	0.9386459	0.1904657	1.0441195	0.0839782	0.4996985	1.0516652	0.8517254
300.0	1.1004439	0.2180399	1.0384825	0.8701582	0.1458756	1.0143668	0.0950153	0.4610383	1.0452688	0.8575083
350.0	1.0690514	0.1758826	1.1061874	0.9580831	0.1484177	0.9542701	0.1048860	0.5274697	0.9211207	0.9662429
400.0	1.0033139	0.1599612	0.9692598	0.8852435	0.1756948	0.9349733	0.0953551	0.4948058	0.9496763	1.0591668
450.0	0.9628265	0.1552293	0.9612629	1.0235981	0.2867863	0.9395474	0.0870163	0.4936190	1.0249479	1.0697683
500.0	0.9658111	0.2291797	0.9422253	1.1027849	0.1894170	1.0963938	0.0622924	0.5386447	1.1697486	0.9623076
550.0	1.0020636	0.2139827	0.9051164	1.0633997	0.1021080	0.9797774	0.0931658	0.5156756	1.0189950	0.8916944
600.0	1.0078060	0.1477856	0.9901662	1.1078591	0.0761381	1.0323071	0.1178714	0.4581367	1.0441022	0.9106373
650.0	0.9701553	0.1251215	0.9303565	0.9701306	0.1937057	1.0668798	0.0836488	0.4984550	1.0248887	0.9669590
700.0	0.9536764	0.1418686	0.9219168	1.0460241	0.2629935	0.9322756	0.0680759	0.4934065	1.0125084	0.9089985
750.0	1.0648028	0.2130798	1.0161263	0.9650597	0.2000878	0.8908426	0.0687497	0.4777328	1.0482423	0.9505793
800.0	0.9993885	0.1844539	1.0688524	0.8876414	0.2071688	0.9292054	0.0896646	0.4974313	0.9123200	0.9053205
850.0	1.0469776	0.1697323	1.0707612	0.9354751	0.1735682	0.8757777	0.1183816	0.5128832	0.9891542	0.9383044
900.0	1.1886265	0.2184699	1.0252555	1.0536347	0.2349173	0.9790748	0.1176043	0.4383695	0.9899507	0.9809184
950.0	1.0276373	0.2146669	0.9061435	1.0575679	0.1085822	1.0024803	0.1020573	0.4729095	0.9686253	0.9952589
1000.0	0.9866000	0.1371969	0.9054026	0.9320716	0.1493015	0.9277615	0.1194496	0.4577030	0.9539278	1.0592954

0.0	1.0628287	0.1604479	1.0406179	1.0680433	0.1925605	1.0349014	0.0777742	0.9409350	0.9826594	1.0381347
50.0	1.0460252	0.1894494	0.9849253	1.0227616	0.1817002	1.0016996	0.0924503	0.9573866	0.7049366	0.9548409
100.0	0.9770125	0.1998881	0.9708822	1.0263225	0.2058715	1.0576643	0.0946355	0.9732098	0.5790419	1.0119999
150.0	1.0593519	0.1860053	0.9916570	1.0241745	0.2101242	1.0280925	0.0887103	0.9777429	0.5318659	0.9686698
200.0	1.0479183	0.2043706	1.0547706	0.9566415	0.2399978	1.0064691	0.0945894	0.9390747	0.4682168	1.0340637
250.0	0.9954692	0.2775653	0.9563091	1.0438912	0.2739661	1.0137478	0.0981083	0.9405365	0.4589585	0.9946024
300.0	1.0040678	0.3336061	1.0448073	0.9789309	0.2777342	0.9619248	0.1140911	0.8575826	0.4799453	0.9631025
350.0	1.0118414	0.3518203	0.9828233	0.9400565	0.2412090	0.9255532	0.1701721	0.9399018	0.4430251	0.8979472
400.0	0.9594220	0.3718988	0.9729136	0.8737794	0.3281355	0.8387278	0.2102303	0.9304994	0.4456727	0.9046738
450.0	0.9692197	0.4037791	1.0103959	0.9548846	0.3073044	0.8632689	0.2114736	0.8876824	0.4480833	0.9171291
500.0	1.0450952	0.4676325	1.0147584	0.8724780	0.3561927	0.8853744	0.2489481	0.8690790	0.5174798	0.9890308
550.0	1.0251684	0.4372420	0.8824049	0.9878425	0.2398112	0.9234887	0.2360063	0.7964501	0.5599946	1.0313622
600.0	1.1375908	0.3700889	1.0260924	0.9819969	0.2301703	0.9323924	0.2973293	0.8892172	0.5429702	0.9669546
650.0	1.1270491	0.3549769	1.0768243	1.0184732	0.1968555	0.9404289	0.2394992	0.8836825	0.4347422	1.0276315
700.0	1.0542302	0.3186613	0.9286587	0.9624968	0.2152670	0.8864266	0.1812878	0.9281100	0.4715280	1.0194513
750.0	1.0312607	0.2774651	0.9367298	0.9854350	0.2701268	0.9021107	0.1985397	0.9305392	0.4854475	0.9646820
800.0	1.1244229	0.3024059	0.8500800	0.9399682	0.3029480	0.8538967	0.1628439	0.9856257	0.5152189	1.0303735
850.0	1.0767635	0.3404440	0.8624194	1.0153765	0.2422649	0.8774161	0.1533182	0.9334579	0.4474538	0.9565785
900.0	1.1057394	0.3929654	0.9303488	0.9827193	0.2510486	0.9481237	0.1575576	0.9490853	0.5046608	0.9673199
950.0	1.0431857	0.3397802	1.0993403	0.9626002	0.2248819	0.8811492	0.2149210	0.9156365	0.5308228	0.9836573
1000.0	1.0754288	0.3539515	1.0585370	0.9476019	0.1918933	0.9268308	0.2825812	0.9286080	0.5515612	1.1358034

0.0	1.0171608	0.1482964	0.9058692	1.0320187	0.2389292	0.9536234	0.0662450	1.0460088	0.9707255	0.9033110
50.0	1.0339995	0.2402333	0.9597972	0.9470839	0.1948646	1.0137153	0.0706395	1.1073895	1.0156475	0.7899368
100.0	0.9246167	0.2237385	0.9365827	1.0297054	0.1370158	1.0324206	0.1108203	0.9367120	0.9735901	0.6141318
150.0	1.0747875	0.1542215	0.8510381	1.0505477	0.1426940	0.9772900	0.1058514	0.7658985	1.0849429	0.5743246
200.0	0.9775867	0.1269815	0.9404141	1.0331799	0.2372550	1.0547521	0.0953713	0.9379449	1.0634994	0.5456559
250.0	1.0047073	0.1517494	0.8680001	1.0172003	0.2445274	1.0912533	0.0754785	0.9894179	1.0825994	0.4887487
300.0	0.9918328	0.1996280	0.9091951	1.0227639	0.1437023	1.0934396	0.0695070	0.9903830	1.0172733	0.4905310
350.0	0.8889806	0.1578077	0.8536776	1.0127009	0.1347663	0.9988811	0.0986391	0.9039539	1.0288961	0.4865571
400.0	0.9082847	0.1127523	0.8596658	1.0545417	0.1515894	0.9700327	0.1106391	0.9634861	0.9966700	0.5826075
450.0	0.9521338	0.1302492	0.9041366	0.9791835	0.2779841	0.8737290	0.1104498	0.9351038	1.0141412	0.5675750
500.0	1.0430943	0.2124139	0.9062196	0.9428351	0.2625980	1.0097068	0.0659069	0.9217999	1.0232472	0.5170300
550.0	0.9779429	0.2303267	0.9580868	0.9431787	0.1146022	1.0151887	0.0782418	1.0050861	1.0054361	0.4620719
600.0	0.9777165	0.1552741	0.8895975	0.9771456	0.0835895	0.9231474	0.0974435	1.0117698	1.0229436	0.4996081
650.0	0.9536481	0.0906274	0.9366427	0.9600756	0.2436675	0.8595030	0.0992264	1.0065277	0.9097010	0.5420809
700.0	0.9670180	0.1838642	0.9175356	0.9565903	0.3586944	0.8952607	0.0722395	1.0215794	0.9141461	0.5218452
750.0	0.9965281	0.3798798	0.9539760	0.9680777	0.2235144	0.8690240	0.0715856	1.0031381	1.0333093	0.4818508
800.0	1.0445027	0.3176613	0.9304174	0.9973821	0.0796663	0.9372755	0.1492565	0.9878249	1.0524713	0.5503549
850.0	1.0147351	0.2163878	0.9658442	1.0474207	0.0638387	0.9207132	0.1802862	1.0120127	1.0632099	0.5555636
900.0	1.0683835	0.1304302	1.0177626	1.0512112	0.1286532	0.9944450	0.1490107	1.0636080	1.0588243	0.5165144
950.0	1.0896665	0.1106886	0.9345934	1.0577825	0.2459103	0.9859452	0.1090677	0.9924258	1.0314083	0.5410326
1000.0	1.0772549	0.2186302	0.9152666	0.9439315	0.2114217	0.9331355	0.1187430	1.0447457	1.0613515	0.5394912
