"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
0.0	0.9711606	0.0999644	1.0175063	0.9578686	0.3833636	0.9865372	0.0942669	1.0024471	0.8694283	1.0647397
50.0	1.0837717	0.2778327	0.9592694	0.3380268	0.0796968	0.9738049	0.0697448	1.0353515	1.0248964	1.0306078
100.0	0.9521865	0.0942794	1.0612028	0.1197860	0.0095410	0.9511292	0.1064893	0.9581148	0.9594869	0.9769736
150.0	0.8958617	0.0294122	0.7795174	0.0423952	0.0003477	0.9429410	0.0775393	0.9731512	0.8789199	0.9777229
200.0	1.0451188	0.0196376	0.5942138	0.0231429	0.0001099	0.9673482	0.0483296	0.9779154	0.9952508	1.0554978
250.0	0.9302344	0.0075115	0.2450293	0.0085785	0.0000000	0.9858647	0.0282939	1.0102863	0.9487068	0.9150668
300.0	1.0062903	0.0007789	0.1434225	0.0030483	0.0000000	1.0622020	0.0224369	0.9771943	0.9148072	0.9354535
350.0	0.9471394	0.0015209	0.0788754	0.0007835	0.0000000	1.0619709	0.0186918	0.9371504	0.9924110	1.0384980
400.0	1.0326518	0.0037181	0.0525536	0.0000000	0.0000000	1.0530261	0.0149911	0.9516865	0.9360293	1.0154500
450.0	0.9027222	0.0027521	0.0343837	0.0000000	0.0000000	1.0388489	0.0047900	0.9889483	1.0109304	0.8774442
500.0	1.0054086	0.0003534	0.0422200	0.0000000	0.0000000	1.0221089	0.0101066	0.9832880	0.9973123	1.0279437
550.0	1.0749557	0.0032481	0.0340134	0.0000000	0.0000000	1.0206707	0.0101397	0.9373549	1.0074849	0.9077977
600.0	1.0180035	0.0038691	0.0430426	0.0000000	0.0000000	0.9489862	0.0105903	1.0328799	0.9907283	1.0010964
650.0	1.0682966	0.0018815	0.0407542	0.0000000	0.0000000	0.8882799	0.0078218	0.9997152	0.9603448	0.9553795
700.0	0.9876404	0.0074460	0.0328240	0.0000000	0.0000000	0.9786215	0.0137189	0.9997939	0.9014133	0.9818522
750.0	1.0124658	0.0024941	0.0297441	0.0000000	0.0000000	0.9882328	0.0169212	1.0518656	0.9443227	1.0298052
800.0	1.0493385	0.0002181	0.0316725	0.0000000	0.0000000	1.0141929	0.0196764	0.9944205	0.8378646	1.0503163
850.0	0.9848470	0.0038117	0.0463090	0.0000000	0.0000000	1.0164721	0.0129156	1.0003125	0.9357664	1.0082205
900.0	1.0565813	0.0057028	0.0328321	0.0000000	0.0000000	1.0668118	0.0124347	0.9955025	1.0148581	0.9682053
950.0	0.9332545	0.0005553	0.0378415	0.0000000	0.0000000	1.0983887	0.0078891	1.0375258	0.9520659	1.0242536
1000.0	1.0268801	0.0015760	0.0270334	0.0000000	0.0000000	1.0445247	0.0169051	0.9769865	1.0068700	1.0364907

0.0	0.9262212	0.3704307	0.9517392	0.9732356	0.1260036	1.0064203	0.1413606	0.9489568	1.0186091	0.9348259
50.0	0.9854339	0.1842732	0.3523828	0.3572978	0.0801520	1.0152380	0.1703721	0.7959300	1.0021986	0.9700876
100.0	1.1127453	0.0872361	0.1250739	0.1143652	0.0882863	0.9834610	0.1337881	0.9241563	1.0810967	1.0332764
150.0	0.9722202	0.0525719	0.0568496	0.0268805	0.0585636	0.9347225	0.0908817	1.0802433	0.9823014	1.0258132
200.0	1.0572625	0.0347497	0.0258822	0.0048844	0.0382343	0.9400509	0.0618745	0.9978475	1.0820345	0.9643392
250.0	0.9537776	0.0181573	0.0206741	0.0022771	0.0404972	0.9675878	0.0293240	1.0248059	0.9171702	1.0044666
300.0	0.9287533	0.0100394	0.0095038	0.0046431	0.0265122	0.9000369	0.0288619	1.0422306	1.0395902	1.0780753
350.0	0.9694051	0.0071914	0.0021436	0.0046618	0.0500220	0.9543113	0.0210583	0.9700077	1.0488617	1.0889421
400.0	0.9863778	0.0069501	0.0001723	0.0029866	0.0579818	0.9319026	0.0200383	1.0512506	0.9368968	1.1063316
450.0	1.0577312	0.0137803	0.0000000	0.0024071	0.0763948	1.0260634	0.0188431	0.9928304	1.0087721	1.0425057
500.0	1.0648893	0.0153381	0.0000000	0.0006035	0.0399831	0.9201428	0.0224133	0.9378636	1.0131315	0.9625504
550.0	1.0281299	0.0075671	0.0000000	0.0000000	0.0436151	1.0215046	0.0179822	0.9630696	0.9285156	0.9999283
600.0	1.0433465	0.0114804	0.0000000	0.0000000	0.0577263	0.9667746	0.0161386	1.0548069	0.9306931	1.0398531
650.0	1.0368928	0.0117749	0.0000000	0.0000000	0.0495803	1.0297555	0.0139317	0.9672181	1.0755565	1.0438834
700.0	0.9808143	0.0207160	0.0000000	0.0000000	0.0614244	1.0598044	0.0091823	1.0110726	1.0342718	0.9838791
750.0	0.9077105	0.0163110	0.0000000	0.0000000	0.0512226	1.0838867	0.0075530	0.9824483	0.9858028	1.0762398
800.0	1.0913003	0.0081637	0.0000000	0.0000000	0.0433422	1.0378655	0.0103240	0.9293449	0.9667459	0.9471942
850.0	0.9992995	0.0049749	0.0000000	0.0000000	0.0595753	1.0219211	0.0159952	0.9476414	0.9413518	1.0156818
900.0	1.0018442	0.0066428	0.0000000	0.0000000	0.0306123	1.0518993	0.0137384	1.0089933	0.9841776	0.9751597
950.0	0.9443926	0.0049282	0.0000000	0.0000000	0.0511949	1.0037601	0.0167094	0.9686530	1.0046176	0.9686169
1000.0	0.9381708	0.0075122	0.0000000	0.0000000	0.0734126	1.0013597	0.0144865	1.0495584	1.0069102	0.9940778

0.0	0.9289121	0.0910498	0.9041545	1.0438104	0.0842365	0.8574848	0.1766604	0.9783826	1.0843231	0.9907473
50.0	1.0099418	0.0337652	0.9002716	0.9899505	0.2886827	0.8465897	0.1104951	1.0534314	0.0230364	0.9531210
100.0	0.9787953	0.0071586	1.0456569	1.0103650	0.7069914	1.0555323	0.0720186	0.9617295	0.0056671	0.9888642
150.0	1.0591966	0.0012806	1.0433784	0.9300847	0.9648804	1.0331462	0.0460246	0.9672232	0.0000000	0.9911736
200.0	1.0558128	0.0003120	0.9707231	0.9805164	0.9943588	1.0452786	0.0289794	1.0253753	0.0000000	0.9966126
250.0	1.0384263	0.0000000	1.0611850	0.9734045	1.0452170	1.0721786	0.0278242	0.9583293	0.0000000	0.9988651
300.0	1.0387075	0.0000000	1.0740294	1.0032586	0.8785946	1.0155408	0.0111168	0.9513827	0.0000000	1.0708740
350.0	0.9149951	0.0000000	1.0790388	1.0282096	0.9530621	1.0035159	0.0182341	1.0541806	0.0000000	1.0021028
400.0	1.0621081	0.0000000	1.0339333	1.0370088	1.0024038	1.0295642	0.0130483	0.9961820	0.0000000	0.9884850
450.0	1.0662122	0.0000000	1.0592116	1.0698194	0.9805776	1.0007129	0.0104243	0.9351270	0.0000000	0.9297312
500.0	1.0725406	0.0000000	1.1119453	0.9981417	0.9893335	0.9811286	0.0132211	0.9103848	0.0000000	0.9350740
550.0	0.9495304	0.0000000	1.0604537	0.9735144	0.9448334	1.0281158	0.0201423	1.0617056	0.0000000	1.0300331
600.0	0.9698009	0.0000000	0.9772090	0.9683313	1.0129592	0.9627123	0.0179050	0.9931196	0.0000000	0.8761234
650.0	1.0040424	0.0000000	1.0037521	1.0721236	0.9818516	0.9480424	0.0169409	0.9064752	0.0000000	0.9444279
700.0	0.9862671	0.0000000	1.0183922	1.0166353	0.9337016	0.9729006	0.0130479	0.9601198	0.0000000	1.0361272
750.0	1.0191164	0.0000000	1.0526831	1.0070695	0.9917218	1.0032228	0.0111753	1.0894362	0.0000000	1.0017931
800.0	1.0371841	0.0000000	0.9342521	1.0334245	1.0087247	0.9824389	0.0091645	0.9900592	0.0000000	1.0042453
850.0	1.0177344	0.0000000	1.0199074	1.0742864	0.9160402	0.9422006	0.0104730	1.0442021	0.0000000	1.0477905
900.0	1.0577024	0.0000000	1.0431290	1.0657848	0.9729613	0.9583488	0.0127404	0.9689865	0.0000000	0.9906336
950.0	1.0396079	0.0000000	1.0547105	1.0255961	0.9336664	0.9781827	0.0193516	0.9901163	0.0000000	1.0949719
1000.0	0.9630697	0.0000000	0.9645018	1.0582410	0.9543374	0.9682317	0.0093113	1.0332784	0.0000000	0.9942997
