"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.5926420	0.0347249	0.8154226	0.6308522	0.2597897	0.9601584	0.2965342	0.9582958	1.0532468	0.3674594	0.5447581	0.2025897	0.0001397	0.3021676	0.6387360	0.4177974	0.3191794	0.2252821	0.8439717	0.9457179	0.0106029	0.0079880	0.9834888	0.9890762	0.7670370	0.4097142	0.0692167	0.8352908	0.0345949	0.0143881	0.1432585	0.4840952	0.8111291	0.2242046	0.2314434	0.0409002	0.1322504	0.7724867	1.1094322	0.4004411	1.0061316	0.0778515	0.8569166	0.1175208	0.0697204	0.9969441	0.8174894	0.5215598	0.9276191	0.7033405	0.0032788	1.0051798	0.6666164	0.4404780	0.9486662	0.2467443	0.0741731	0.0360099	0.1691318	1.1249322	0.0000000	0.2940850	0.9403267	0.1672195	0.0154950	1.0209782	0.0638782	0.7142908	0.5612079	0.0689923	0.1647655	0.0006697	0.3340738	0.5114122	0.4046141	0.1519908	0.8759911	0.3320237	0.5771080	0.1228989	0.2375863	0.0394693	1.0379518	0.0359548	1.0940310	0.9085541	0.9962045	0.9777370	0.8118824	1.0426678	1.0816752	0.9030630	0.6213214	0.1090871	0.5981728	0.5858189	0.9539918	0.9650482	0.6007120	0.5616587
500.0	0.5730085	0.0271973	0.6890545	0.5221324	0.2871774	0.8921737	0.2676895	0.9326681	1.0091629	0.3241336	0.5154983	0.1676445	0.0000000	0.4505642	0.7967786	0.4755673	0.2009642	0.2131565	0.7375910	1.0256877	0.0048638	0.0029825	1.1218130	0.8041634	0.8222423	0.3313579	0.0593042	0.7867404	0.0432187	0.0070969	0.1486523	0.5827990	0.4316879	0.1884193	0.2538054	0.0319611	0.1231004	0.8512990	1.0520347	0.3365239	0.9409161	0.0596574	0.7691707	0.1378339	0.1072505	0.9666187	0.8981291	0.4321927	0.8658296	0.5771564	0.0029672	1.0147827	0.7332393	0.4538560	1.0034477	0.1878060	0.1106275	0.0449754	0.2752900	0.9980663	0.0039043	0.3116911	0.9499224	0.1385476	0.0257661	1.0484060	0.0685913	0.8120640	0.6175751	0.0461874	0.0845690	0.0000000	0.3731742	0.7356889	0.3178694	0.2048033	0.8308439	0.2089748	0.5944750	0.0889048	0.1344967	0.0215034	1.0419237	0.0414352	0.9916489	0.9639400	0.9176880	0.9788801	0.8740258	0.9887440	0.9797947	1.0255504	0.7447537	0.0605833	0.7650398	0.5488234	0.8774064	0.9241348	0.8634046	0.4125466
550.0	0.7167670	0.0161432	0.5816439	0.5193554	0.3928092	0.9049135	0.1859526	1.0074276	0.9761744	0.3429251	0.4368105	0.1331275	0.0000000	0.5496450	0.9214932	0.4309817	0.1177412	0.1738415	0.6989616	1.0584433	0.0035980	0.0064801	1.0489410	0.9250898	0.8147903	0.2759665	0.0556836	0.6872360	0.0545424	0.0037273	0.1265044	0.5841803	0.2037780	0.1704322	0.2643246	0.0330245	0.1157900	0.8418475	1.0532586	0.3429175	1.0396441	0.0735201	0.8467620	0.1522793	0.0609060	1.0859933	0.9381305	0.4783716	0.8358158	0.4956918	0.0053934	1.0091091	0.7361922	0.4405060	1.0366946	0.2040288	0.0876122	0.0687021	0.5178467	1.0799322	0.0116811	0.2197127	0.9732443	0.1002849	0.0118994	0.9697712	0.0481277	0.8051478	0.7376044	0.0445418	0.0852041	0.0000000	0.3508939	0.8958639	0.3380721	0.3300240	0.7362065	0.1088022	0.5431093	0.0649706	0.1348605	0.0214052	0.9788586	0.0334382	0.9400959	1.0351078	0.9736008	0.9753517	0.8275178	1.0367046	0.9263310	0.9420448	0.7980968	0.0342675	0.8612989	0.4530096	0.9457796	0.8952635	0.8945602	0.3061585
600.0	0.7318872	0.0066512	0.5657416	0.4481040	0.4964911	0.8779586	0.1553725	0.9724577	1.0668987	0.2905635	0.4753619	0.1529792	0.0000000	0.5687578	0.9976498	0.4671005	0.1008814	0.1953223	0.7548498	1.0204406	0.0052592	0.0087682	1.0442700	0.9869861	0.7825069	0.2092325	0.0483522	0.6253894	0.0443777	0.0052920	0.1224788	0.5104679	0.1365128	0.1884075	0.2550300	0.0305385	0.0875678	0.8076603	1.0218416	0.3881238	0.9367218	0.0680510	0.8389548	0.2341404	0.0976003	1.0521327	0.9054311	0.5176245	0.7997035	0.4496815	0.0083357	1.0446421	0.6895422	0.4654860	1.0001334	0.2645983	0.0991283	0.0498740	0.7366835	1.0542844	0.0117173	0.1864792	0.9958117	0.0539922	0.0126892	0.9435627	0.0546249	0.9187782	0.8306010	0.0509708	0.0730941	0.0000000	0.4231959	0.8596833	0.3681529	0.4857682	0.6308142	0.0791510	0.5425391	0.0510282	0.1219582	0.0063729	0.9921311	0.0296904	0.9496425	0.8834190	0.9878462	1.0325537	0.7943749	0.9462613	0.9180643	0.9603272	0.8719158	0.0101956	0.9193616	0.3949032	0.9177302	0.9531642	0.9132527	0.3034058
650.0	0.6983773	0.0061515	0.5319282	0.4726982	0.6103686	0.8609967	0.1225281	1.0181932	1.0114657	0.2930870	0.4487150	0.1783511	0.0000000	0.6240861	1.0211244	0.4015443	0.0827516	0.1883578	0.8073825	1.0650653	0.0109776	0.0023381	1.0422809	0.9400505	0.7310445	0.1493573	0.0499761	0.6110335	0.0429596	0.0147007	0.1070125	0.5701327	0.0944028	0.1514163	0.2074680	0.0207648	0.1013451	0.7337304	0.9694050	0.3784848	1.0074244	0.0742746	0.9484613	0.3218076	0.0635545	0.9717525	0.9396290	0.5444200	0.8594015	0.4440571	0.0053749	1.0227213	0.6548834	0.4885179	1.0112172	0.1646985	0.0979911	0.0483083	0.9211544	0.9239615	0.0067447	0.1733084	1.0053574	0.0554565	0.0069102	0.9595343	0.0735522	0.9395285	0.8475762	0.0440137	0.0558384	0.0000000	0.3730739	0.9767577	0.3578498	0.5068709	0.5882204	0.0744005	0.5281024	0.0385966	0.1233594	0.0079395	1.0308060	0.0458376	0.9209171	1.0037687	0.9939944	1.0663883	0.7957944	1.0392019	1.1190606	1.0218009	0.9461701	0.0008260	1.0335678	0.2986580	0.8586036	1.0925950	1.0541866	0.2373886
700.0	0.7414445	0.0062084	0.5532345	0.4669633	0.6833029	0.9496852	0.0785925	0.9773790	0.9726452	0.3095347	0.4640279	0.1713986	0.0000000	0.6210405	0.9684035	0.4138816	0.0611704	0.2138177	0.7781132	1.0371949	0.0062060	0.0046483	1.0334009	0.9801660	0.6979303	0.1934145	0.0353786	0.5956413	0.0303240	0.0082114	0.0851433	0.5656672	0.0880626	0.1662195	0.2425022	0.0356794	0.0768284	0.8666311	0.9452266	0.3426923	1.0048814	0.0698160	0.8452237	0.4022952	0.0613705	1.0242229	0.8767707	0.5833702	0.8342060	0.4480078	0.0023349	0.9689348	0.6728035	0.4477909	0.9645584	0.2125770	0.0695191	0.0523089	0.9715461	0.8759518	0.0071994	0.1155145	1.0172240	0.0354719	0.0085699	0.9340879	0.0624860	0.8428233	0.8759895	0.0438458	0.0518074	0.0000000	0.3638707	0.9833030	0.3448557	0.5348019	0.5785521	0.0559500	0.5692789	0.0425925	0.0852737	0.0034418	1.0206875	0.0337691	0.9264440	1.0028191	1.0518539	0.9933551	0.8182179	0.9659907	1.0563532	1.0119057	1.0040070	0.0043729	1.0131775	0.2244424	0.9133325	0.9748432	1.0295354	0.1812334
750.0	0.8407342	0.0124035	0.4726571	0.4318748	0.7260825	0.9913503	0.0779793	1.0354904	0.9574300	0.3266299	0.4642454	0.1782247	0.0000000	0.6215918	1.0113374	0.4297219	0.0696969	0.1504108	0.7249732	0.9993737	0.0067818	0.0065876	1.0296023	0.9478583	0.6905622	0.2075236	0.0389439	0.5351610	0.0195308	0.0053539	0.0602903	0.6264511	0.0530383	0.1364413	0.2401480	0.0377679	0.0764115	0.8898231	0.9714559	0.4001494	0.9561750	0.0401935	0.8487452	0.4655668	0.0667344	1.0491558	0.9499313	0.5651924	0.8764004	0.4890298	0.0040257	0.9891577	0.6605023	0.4448542	1.0480064	0.2126603	0.1001693	0.0604399	0.9216717	0.9777546	0.0090298	0.1045285	1.0101616	0.0414282	0.0117502	0.9562883	0.0464749	0.9984533	0.9173468	0.0382558	0.0447992	0.0000000	0.3379340	0.9963674	0.3587944	0.5164306	0.5916224	0.0472248	0.5788819	0.0418474	0.0991753	0.0069628	1.1114054	0.0505023	0.9799479	1.0318112	0.9958021	1.0555807	0.9041516	1.0522326	1.0861243	0.9956660	0.9612012	0.0001270	0.9936249	0.1935918	0.9672504	0.9752933	0.9065486	0.1768804
800.0	0.9256120	0.0145168	0.4450251	0.4706648	0.7419896	1.0212243	0.0454531	1.0683160	0.8843193	0.3227315	0.5187768	0.2136661	0.0000000	0.6050990	1.0040808	0.4366576	0.0500508	0.1325557	0.7494128	0.9916740	0.0044683	0.0015549	1.0342228	0.9572966	0.7486932	0.1779826	0.0415183	0.6264234	0.0333294	0.0027769	0.0736604	0.5730726	0.0395644	0.1177211	0.2548850	0.0271857	0.0726313	1.0310012	0.9864942	0.4061157	0.9464398	0.0773954	0.8703120	0.5643353	0.0833305	1.0669225	0.9151073	0.6173910	0.7538847	0.5320538	0.0080364	1.0671120	0.7013701	0.4397876	0.9909535	0.1840403	0.0988828	0.0422149	0.9903347	0.9424757	0.0070403	0.1253977	1.0533478	0.0553720	0.0098288	0.9756027	0.0585494	0.7586714	0.8350373	0.0430223	0.0825734	0.0000000	0.4192796	0.9820237	0.3620514	0.5439884	0.5738880	0.0470036	0.5459900	0.0296346	0.1045135	0.0044990	1.0005209	0.0277884	1.0049914	1.0198181	0.9659017	1.0404207	0.8648280	0.9791201	1.0340681	1.0895503	0.9741693	0.0023901	1.0259694	0.2368975	1.0037387	0.9759511	0.9686669	0.1143276
850.0	0.8341268	0.0089256	0.4717591	0.4499235	0.7903453	0.9272905	0.0592136	1.0372948	1.0177597	0.3900045	0.5486055	0.1993353	0.0000000	0.6248893	0.8985615	0.4224996	0.0623052	0.1751084	0.6882037	0.9608399	0.0161899	0.0032212	1.0197553	0.9272693	0.7528193	0.1641949	0.0324894	0.5887731	0.0491603	0.0096104	0.0699748	0.5278389	0.0546206	0.1274819	0.2869866	0.0285629	0.0761078	0.9423097	1.0324561	0.3943081	0.9791377	0.0762250	0.8745161	0.6409899	0.0885122	1.0118505	0.8873839	0.6123285	0.7535295	0.4649923	0.0072810	1.0127182	0.7745377	0.4503072	0.9523060	0.1317311	0.0549142	0.0412312	0.9864202	0.9768963	0.0014775	0.1178353	1.0260788	0.0460093	0.0098121	0.9465289	0.0444457	0.7948287	0.7800097	0.0504570	0.0569349	0.0000000	0.3979587	0.9620384	0.3653722	0.5409896	0.5357383	0.0542855	0.5456424	0.0224567	0.1056107	0.0013973	1.0281165	0.0274883	0.9517452	0.9759354	0.9906250	0.9959361	0.8758755	1.0037737	1.0818452	1.1033466	0.9323349	0.0009368	0.9949991	0.2553382	0.9524339	1.0039362	1.0318415	0.1434816
900.0	0.7063972	0.0117698	0.4666006	0.4754352	0.7498956	1.0268636	0.0535330	1.1050949	1.0377394	0.3587580	0.5366536	0.1906578	0.0000000	0.6984869	0.9928831	0.3892831	0.0441350	0.1652821	0.7369755	0.9709960	0.0065732	0.0031032	0.9747282	1.0244788	0.7787712	0.1683915	0.0210858	0.5123325	0.0439985	0.0061446	0.0612823	0.5298109	0.0464697	0.1158227	0.3174318	0.0319935	0.0621465	1.0492827	1.0128611	0.4014429	0.9656686	0.0802653	0.8798811	0.5328064	0.0707182	0.9600112	0.9439189	0.6224767	0.7675917	0.4010236	0.0084746	1.1124949	0.7749889	0.4772682	1.1261922	0.1729255	0.0486856	0.0267360	0.9244232	0.9659444	0.0030548	0.1126787	1.0198553	0.0454335	0.0095298	1.0662438	0.0770655	1.0145628	0.8812071	0.0548956	0.0369491	0.0000000	0.3709385	0.9505156	0.3973958	0.5261814	0.4856633	0.0438122	0.5945510	0.0166142	0.1058525	0.0022721	0.9538577	0.0359616	0.9199259	0.9922003	0.9798529	1.0126539	0.8557166	0.9550016	0.9371751	0.9709158	0.9689326	0.0012710	0.9855740	0.1644427	0.8900645	1.0696894	0.9206058	0.1642666
950.0	0.8450427	0.0081203	0.5085687	0.3990730	0.7660067	0.9619530	0.0557515	1.0330978	1.0770576	0.2887908	0.5284008	0.2227268	0.0000000	0.6643353	0.9492543	0.4244376	0.0795759	0.1835881	0.7641818	0.9657678	0.0112770	0.0034834	1.0449276	0.9923969	0.8509790	0.1153699	0.0325551	0.4904343	0.0469421	0.0054701	0.0423719	0.5767261	0.0280967	0.1778899	0.2906414	0.0611887	0.0842196	0.9708023	1.0422396	0.4025099	1.0209211	0.1014530	0.9164707	0.5812894	0.0981451	1.0114606	1.0419831	0.6251244	0.7853475	0.4466721	0.0092229	1.0244901	0.8105302	0.5168552	0.9554180	0.2168609	0.0632817	0.0289122	0.9425440	1.0527810	0.0055382	0.0816368	0.9702174	0.0494369	0.0071858	0.9880018	0.0567324	1.0138929	0.9121810	0.0530454	0.0165394	0.0000000	0.3101326	0.9962472	0.3604650	0.6028441	0.5384784	0.0354478	0.5335377	0.0229098	0.1154742	0.0154159	1.0711600	0.0513992	1.0042530	1.0232968	1.0360623	1.0718982	0.7915298	0.9913433	1.0963400	1.0363889	0.9413456	0.0012207	1.0509099	0.1712895	0.9738187	0.9920466	0.9547893	0.2099524
1000.0	0.8418647	0.0184012	0.5682120	0.5212092	0.7867493	0.9775657	0.0648227	1.0319548	1.0318987	0.2781164	0.4647389	0.1963965	0.0000000	0.6447370	0.9763330	0.4171412	0.0751755	0.1780272	0.7662449	0.9625371	0.0039067	0.0127163	1.0243633	0.9861811	0.8191289	0.1069760	0.0222143	0.4572567	0.0299058	0.0100926	0.0683562	0.5586656	0.0097735	0.1580501	0.2803439	0.0318206	0.0919796	0.8445471	0.9589600	0.3131337	0.9330721	0.0782971	0.8784611	0.5528296	0.0802725	0.9903490	0.9982337	0.6848316	0.7682813	0.4189006	0.0039267	1.0377077	0.7645733	0.4510198	1.0080115	0.2954186	0.0971316	0.0605494	0.9416768	0.9785191	0.0190123	0.1205998	1.0386144	0.0414274	0.0178893	0.9594469	0.0758360	0.9065989	0.8649372	0.0386524	0.0406303	0.0000000	0.3724692	1.0154927	0.3665501	0.6762423	0.4935690	0.0292496	0.5566295	0.0152254	0.1046888	0.0069368	0.9963680	0.0490024	0.9775399	1.0177465	0.9887857	1.0147156	0.8581632	1.0270526	1.0216135	1.0421540	1.0251244	0.0013148	1.0394895	0.1970185	0.9812844	1.0473237	0.9776970	0.0925849

