"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.2398237	0.5800778	0.6458294	0.8148111	0.1321419	0.8235655	0.7747435	0.6347289	0.9200374	0.2753662	0.5279729	0.1948846	0.2633783	0.4701605	0.2219993	0.3113330	0.7999299	0.3104117	0.6842912	0.7290994	0.2750550	0.1951536	0.8024158	0.6790973	0.8197550	0.9511708	0.4218346	0.7592648	0.0728184	0.0017065	0.2617200	0.5018449	0.9914208	0.4163993	0.2793701	0.1680604	0.8765050	0.0356105	0.9595983	0.4442358	0.9943409	0.0612581	0.7661996	0.0553739	0.0753684	1.0679264	0.5306037	0.3515367	0.9293511	0.9089731	0.2645193	0.9254449	0.5824636	0.7666126	1.0027863	0.6973772	0.1032809	0.0586421	0.0960620	0.9180157	0.0120735	0.1654641	0.4216133	0.6567672	0.3559345	0.7926353	0.0818597	0.0835262	0.4665554	0.0298053	1.0103922	0.4519713	0.3218579	0.0665883	0.5785366	0.0750300	0.8816007	0.7596621	0.4059339	0.5650383	0.6998655	0.4981152	1.0271292	0.0345236	0.8346243	0.9566235	0.1059601	0.9953029	0.0890373	1.0213962	1.0728454	1.0773023	0.1082795	0.7360550	0.1237763	0.7450276	0.7315074	0.9229302	0.0572402	0.8672892
500.0	0.2474455	0.5560145	0.6749048	0.8194670	0.1187021	0.8152015	0.7233031	0.7583897	0.9910818	0.3229094	0.4738975	0.2018983	0.2672177	0.4096519	0.2399432	0.3313783	0.8214741	0.3229888	0.7250822	0.7839907	0.2611569	0.1773526	0.8430859	0.7300437	0.8670681	0.9430721	0.3858560	0.7804439	0.0943741	0.0048021	0.2794927	0.6062538	0.9903566	0.4063249	0.2871538	0.1468047	0.8584081	0.0524459	0.9547560	0.4379776	1.0097654	0.0457494	0.8065399	0.0544717	0.1057984	1.0297718	0.5726214	0.3931216	0.9119221	0.8470578	0.2987601	0.9807510	0.6311705	0.7076724	0.9790177	0.6595284	0.1131792	0.0549887	0.0965113	0.9454076	0.0292005	0.1906364	0.4032112	0.6057002	0.3557813	0.8189190	0.0658640	0.1191124	0.5062568	0.0528069	0.9543956	0.4827234	0.3032874	0.0636064	0.4970728	0.0694040	0.8618011	0.7037810	0.4633591	0.5494463	0.7210445	0.5596077	0.9698496	0.0616032	0.8177640	0.9297241	0.1324865	1.0578385	0.0743397	0.9531665	1.0132287	1.0372042	0.1229201	0.6852849	0.1266172	0.7054247	0.7928669	0.9869939	0.0412984	0.8433320
550.0	0.2229361	0.6256004	0.6164769	0.8841969	0.1361994	0.7728492	0.7560360	0.6978883	0.9506353	0.3111820	0.5595936	0.2075214	0.2825237	0.4164647	0.2154238	0.3668970	0.8359966	0.3428410	0.7253158	0.6863937	0.2732119	0.2146497	0.8232063	0.6186496	0.8435969	0.8791056	0.3652127	0.7614069	0.0896674	0.0003778	0.2220580	0.5418845	0.9507611	0.3198584	0.3361627	0.1829890	0.8807706	0.0338066	0.9757715	0.4520185	0.9624075	0.0637442	0.8354864	0.0591176	0.0864340	1.0325759	0.6001751	0.4286301	0.8806247	0.8875891	0.3288520	0.9166759	0.6222316	0.7648697	0.9528255	0.5804192	0.1279616	0.0582026	0.0875415	1.0131556	0.0218637	0.2375079	0.3626800	0.6171054	0.3314342	0.8520789	0.0657128	0.0932779	0.4950173	0.0523521	0.9959725	0.4073713	0.3979539	0.0761839	0.5964488	0.0561909	0.9767587	0.7133380	0.3980961	0.5463403	0.7088679	0.4714502	0.9158386	0.0592228	0.8644053	1.0005905	0.0749625	1.0856822	0.0755675	0.9928175	1.0375919	0.9844266	0.1198442	0.6245718	0.1340164	0.7582942	0.7723568	0.9074432	0.0317000	0.9496997
600.0	0.2393557	0.5546329	0.7252623	0.8026219	0.1171093	0.7959640	0.8182956	0.7081942	1.0498492	0.3570131	0.4799053	0.2016347	0.2429744	0.4597002	0.2528867	0.3279891	0.7598854	0.4116077	0.7218957	0.6678832	0.2122701	0.1558627	0.7795600	0.6323860	0.8514511	0.8644829	0.4485634	0.6672998	0.1211745	0.0093909	0.3293267	0.6417477	0.9818880	0.4258675	0.3255831	0.2188916	0.9193955	0.0386763	1.0045271	0.4453574	1.0424665	0.0807109	0.8671402	0.0565120	0.0700762	1.0518160	0.5356313	0.3869706	0.9235164	0.8936142	0.2135117	1.0374041	0.6196828	0.6994621	0.9178237	0.6825911	0.1340598	0.0414934	0.0588942	0.9678632	0.0162843	0.1916097	0.3507133	0.7190243	0.2924637	0.8540772	0.0612364	0.0641227	0.4124309	0.0611195	0.9541217	0.3962234	0.3160441	0.0449572	0.5880358	0.0727525	0.9110646	0.6609267	0.3999691	0.5230585	0.7092231	0.4970543	1.0541003	0.0789357	0.7814257	0.9627347	0.0747285	1.0265746	0.0605980	0.9430012	0.9211086	0.9598070	0.0957846	0.6754273	0.1147330	0.7222867	0.7921756	0.9453118	0.0396435	0.9321220
650.0	0.2504857	0.5436140	0.7087196	0.8519701	0.1173692	0.7334591	0.7893266	0.7420645	0.9976981	0.3492603	0.4767741	0.1909284	0.2270097	0.4399184	0.3014614	0.3585286	0.7767229	0.3693980	0.7156849	0.6898943	0.2250201	0.0992308	0.6950185	0.7408529	0.9056190	0.8856057	0.4108531	0.6547659	0.0931404	0.0063815	0.2955260	0.5634113	0.9832875	0.4265736	0.2849730	0.1578542	0.8091656	0.0450548	1.0508527	0.3676034	1.0325936	0.0748993	0.8885430	0.0366118	0.0979170	1.1162824	0.5366138	0.3456291	0.9257616	0.8712031	0.1720286	0.9980071	0.6279657	0.6900132	0.9441254	0.8050375	0.1258713	0.0465214	0.0788190	1.0479100	0.0261131	0.1875770	0.3985274	0.6669633	0.2466672	0.8652919	0.0656766	0.0780963	0.3706174	0.0661442	1.0096725	0.4003314	0.3418081	0.0601399	0.6232394	0.0650367	0.9143405	0.6728111	0.4485958	0.5147076	0.8037666	0.5796415	0.9588193	0.0758935	0.8298495	0.9817883	0.2778309	1.0274132	0.0688473	1.0178392	1.0128336	1.0120416	0.0803740	0.7286503	0.1098668	0.7063632	0.7559497	0.9868001	0.0198838	0.8470420
700.0	0.2353039	0.5676363	0.6353751	0.8324450	0.0973888	0.6173484	0.7241301	0.8193621	0.9962121	0.3245298	0.5047667	0.2073775	0.1943362	0.4357950	0.2873341	0.3491485	0.7790751	0.3674978	0.8097555	0.7545474	0.2466593	0.1038231	0.7703532	0.7174630	0.9131035	0.9258178	0.3605750	0.6964657	0.0891663	0.0117730	0.2993872	0.6078308	1.0299116	0.4138903	0.2014510	0.1156058	0.8611973	0.0449462	1.0248799	0.4661175	1.0641058	0.0621471	0.7347411	0.0895704	0.0723488	0.9794983	0.5454920	0.3453602	0.9396338	0.7937845	0.1434291	0.9518327	0.6624643	0.6852127	1.0164265	0.7293568	0.1402828	0.0583378	0.0726201	1.0372666	0.0230533	0.1397220	0.4048794	0.7049152	0.2454329	0.8509942	0.0639184	0.0842143	0.3941047	0.0483822	0.9333145	0.4575698	0.3157909	0.0648321	0.6476807	0.0802223	0.8661920	0.6854818	0.4664481	0.4790790	0.7411274	0.5378622	0.9882960	0.0718128	0.8595988	1.0084877	0.5187681	1.0577843	0.0720910	1.0013294	1.0491950	0.9807019	0.0863397	0.7054547	0.1037082	0.8177329	0.8375976	1.0110299	0.0446559	0.8907248
750.0	0.2571190	0.5311890	0.6252617	0.8938196	0.1035752	0.6102079	0.8997611	0.8648328	0.9326539	0.3227032	0.4957584	0.1843194	0.2197341	0.3584897	0.3447833	0.3464793	0.8022974	0.4008463	0.8285702	0.8204463	0.2513905	0.1013287	0.7497769	0.7800059	0.7381373	0.8869844	0.4095663	0.6961741	0.0874908	0.0070106	0.2252320	0.5598941	1.0296051	0.3386797	0.2454629	0.0883475	0.9754637	0.0341877	1.0188435	0.3740695	1.0536648	0.0736412	0.7830740	0.0581529	0.0665762	0.9132086	0.5503046	0.3253402	0.8714849	0.8365709	0.1281739	1.0574554	0.6835278	0.6707062	1.0705445	0.6243480	0.1276311	0.0357026	0.0712540	1.0047833	0.0113406	0.1947915	0.3687569	0.6822242	0.2685132	0.9090007	0.0756170	0.0975254	0.4003016	0.0328871	0.9281774	0.4897902	0.3711236	0.0703807	0.6474961	0.0887427	0.9240087	0.7411004	0.4141879	0.4488811	0.8315333	0.5961437	1.0078543	0.0529724	0.9001572	1.0002298	0.7471620	0.9766991	0.0964452	1.0356972	0.9465160	0.9745117	0.0896993	0.6615531	0.1141808	0.7894021	0.8358931	0.9870389	0.0392418	0.8262307
800.0	0.1977644	0.6254215	0.6235667	0.8834066	0.1062370	0.5347241	0.8364491	0.7210734	1.0833241	0.3657894	0.5381390	0.1897825	0.2310036	0.3994298	0.2580527	0.3238884	0.7524664	0.3873181	0.8130601	0.7573943	0.2328589	0.1661074	0.7613966	0.7052326	0.8134540	0.8920566	0.3646299	0.7791170	0.1100710	0.0019353	0.2702225	0.6097445	0.9728415	0.3822126	0.2666218	0.0752526	0.9294598	0.1150534	0.9751608	0.3865010	1.1006389	0.0632092	0.7936169	0.0681694	0.0667577	0.9891840	0.5220866	0.3825916	0.9378560	0.8190572	0.1904461	0.9677090	0.6838384	0.5976509	1.0081269	0.6679039	0.1430567	0.0341853	0.0659597	1.0158849	0.0370396	0.1977508	0.4333408	0.6447313	0.3074579	0.9418504	0.0409163	0.0885284	0.4136179	0.0511660	0.9783340	0.4919819	0.3904603	0.0640005	0.6059208	0.0874393	0.9223135	0.7054417	0.4218153	0.5517506	0.7640521	0.5865887	1.0215706	0.0390504	0.9421062	1.0109601	0.7692289	0.9717439	0.0960949	1.0110770	0.9982393	0.9684183	0.0715940	0.8091798	0.1154140	0.8243656	0.8410332	0.9613901	0.0385053	0.8766775
850.0	0.2308916	0.6181667	0.5277116	0.8479427	0.0959704	0.4876874	0.8384161	0.7684388	1.1933802	0.3252229	0.4989273	0.2215409	0.2626755	0.3828102	0.2103874	0.3711439	0.8407093	0.4290851	0.7080353	0.6958615	0.2302122	0.2069976	0.8110287	0.6897865	0.8279380	0.8685520	0.4491267	0.7199109	0.1179611	0.0062738	0.2626323	0.5555190	0.9064541	0.4023417	0.2255627	0.1084012	1.0176128	0.1480403	0.9285248	0.4333873	0.9676292	0.0639110	0.8423252	0.0744672	0.0660946	0.9683403	0.5677360	0.4085213	0.8592981	0.8823737	0.1729697	0.9644753	0.6779687	0.5927564	0.9013903	0.8155342	0.1474619	0.0639270	0.0763280	0.9970201	0.0347731	0.1837933	0.4501016	0.6080595	0.3730952	0.8893157	0.0460247	0.1025312	0.4282262	0.0432122	0.9913778	0.5027124	0.3570253	0.0499421	0.5947808	0.0875899	0.9269464	0.7112290	0.4328651	0.5047100	0.7204628	0.6606293	0.9884258	0.0707939	0.8082143	0.9430211	0.5401513	0.9827538	0.1809192	0.9811499	0.9657664	1.0206674	0.1039937	0.7819823	0.1305037	0.7142987	0.8824894	0.9922796	0.0398024	0.8772805
900.0	0.2313712	0.5769288	0.6502561	0.8669603	0.1018571	0.6119233	0.7075936	0.7436069	1.0470467	0.3335655	0.4560367	0.1540625	0.2930353	0.4570897	0.2347425	0.3630638	0.8573153	0.4431690	0.7755907	0.6866489	0.2558272	0.2037382	0.8477724	0.6505013	0.8922060	0.9355058	0.4337831	0.7935537	0.1143894	0.0023341	0.3129262	0.6347279	1.0388275	0.4382257	0.3132518	0.1426035	0.9865345	0.1191233	0.9957015	0.4030438	0.9705266	0.0608915	0.8421180	0.0672453	0.0721765	1.0600856	0.5369571	0.4090827	0.9339488	0.8833494	0.1771128	1.0608692	0.7518572	0.6695348	0.9967117	0.8807930	0.1843095	0.0468191	0.1149604	0.9743078	0.0208476	0.2297816	0.5696500	0.6590105	0.3941090	0.7927139	0.0623546	0.0687485	0.4438584	0.0659307	0.9889371	0.5137316	0.3226444	0.0625517	0.5720783	0.0663877	0.9400572	0.7177991	0.4416867	0.4862474	0.7351256	0.5882917	0.8981802	0.0805853	0.8320340	0.9869509	0.3045251	0.9630086	0.3179480	1.1132100	0.9605585	0.9482673	0.1161718	0.6620353	0.1164127	0.7346235	0.7931394	0.9602691	0.0362121	0.7646271
950.0	0.2425939	0.6091415	0.5976336	0.8499810	0.0842149	0.5920082	0.8274428	0.7226970	1.0217887	0.2887673	0.5371773	0.1520250	0.2848033	0.4690214	0.2383543	0.3234639	0.8271840	0.4541966	0.7069861	0.6498818	0.2965095	0.2811620	0.8186040	0.6055691	0.8839125	0.9695288	0.4220961	0.8140421	0.1057925	0.0024669	0.3471215	0.6541519	1.0369996	0.4587804	0.3287361	0.2090832	0.9264532	0.0932590	1.0111587	0.4195842	1.0000053	0.0608438	0.7577842	0.0675402	0.1143080	1.0354531	0.5599131	0.4220131	0.9874587	0.8143587	0.2582259	1.0002931	0.6689242	0.6327372	0.9578270	0.8199109	0.1863648	0.0443287	0.0650666	0.9789086	0.0301565	0.2402187	0.5423233	0.5951234	0.3356765	0.7577070	0.0574702	0.0820041	0.5024790	0.0732441	1.0295277	0.4967001	0.3329456	0.0519222	0.6235806	0.0826901	0.9584219	0.6869825	0.4152451	0.5405027	0.7385100	0.5789686	0.9281087	0.0776690	0.8022756	0.9881478	0.1678654	0.9795489	0.3429750	1.0241624	1.0428393	0.9933519	0.1289543	0.6642655	0.1229301	0.7734939	0.8229272	0.9585311	0.0545167	0.8585932
1000.0	0.2111268	0.6776961	0.5865367	0.8747183	0.0990426	0.5498601	0.7443593	0.5553573	1.0012860	0.3086835	0.4938662	0.1758495	0.3438433	0.4810152	0.2131216	0.3442500	0.7554342	0.3771750	0.7462353	0.7016117	0.2742793	0.2866249	0.7582482	0.5866136	0.8967737	0.9131410	0.4007234	0.7559999	0.0981242	0.0049682	0.3203611	0.6385405	0.9259434	0.4465082	0.3671067	0.1961109	0.9642707	0.0719767	0.9853611	0.4465365	0.9707303	0.0736329	0.8270615	0.0537086	0.1040943	1.0555804	0.5338606	0.4214604	1.0056514	0.8821569	0.2180059	0.9264147	0.7624356	0.6925551	0.9738985	0.7827205	0.1536122	0.0430624	0.1093412	0.9974502	0.0305824	0.2054590	0.5435524	0.5842945	0.3103038	0.7672112	0.0562728	0.0721756	0.4809101	0.0543074	1.0327177	0.5878532	0.2511194	0.0682579	0.6578836	0.0695828	0.8387888	0.7244811	0.4288641	0.5491967	0.7109502	0.6323597	1.0164189	0.1058497	0.7733007	0.9709094	0.0821580	0.9800365	0.2528137	1.0404654	1.1103632	1.0192196	0.1022846	0.7211782	0.1336711	0.8130236	0.8288224	0.9267282	0.0506767	0.9096923

