"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
0.0	0.6739462	0.2686784	1.0043614	0.2599540	1.0394751	1.0039998	0.5207435	1.0100117	0.8772941	1.0446953
50.0	0.7682567	0.2953985	0.9541490	0.2297322	0.4062689	1.0424736	0.1389406	0.9777009	0.9194717	1.0932075
100.0	0.7928449	0.2567898	0.9530485	0.2640329	0.1411009	1.0488344	0.0531424	1.0228387	0.9291660	1.0375530
150.0	0.8562248	0.2486237	0.9258931	0.2728174	0.0526236	1.0111298	0.0111940	0.9864937	0.9288087	0.9801011
200.0	0.9370423	0.2652304	0.9343423	0.2279795	0.0132813	0.9532591	0.0035024	0.9824226	0.9548730	0.9845296
250.0	1.0582064	0.2528218	1.0403204	0.2573120	0.0070556	0.9838196	0.0032725	1.0005807	0.9404254	0.9153475
300.0	0.9988350	0.2267574	0.8977465	0.2419620	0.0038596	0.9577708	0.0043826	0.9779669	0.9144161	1.0661300
350.0	1.0302470	0.2873990	1.0342397	0.2597367	0.0042822	0.9655074	0.0012024	1.0463332	0.9406597	1.0344067
400.0	0.9559066	0.2562369	0.9879242	0.2507309	0.0010063	1.0028043	0.0000000	0.9690808	0.9380923	0.9525380
450.0	1.0001356	0.2349709	0.9958059	0.2637882	0.0025302	0.9635258	0.0000000	0.9716930	1.0012258	0.9325996
500.0	1.0302738	0.2112660	0.9925084	0.3166112	0.0012120	0.9817892	0.0000000	1.0201583	0.9462415	0.9333117
550.0	0.9765654	0.2796752	1.0629783	0.2636684	0.0021384	1.0523453	0.0000000	0.9735800	0.8932402	1.0019865
600.0	1.0035995	0.2848382	0.9394954	0.2767699	0.0023094	1.0044547	0.0000000	1.0286082	0.9955407	0.9824885
650.0	1.0535228	0.2636131	0.9747762	0.2621199	0.0019080	1.0778395	0.0000000	1.0984632	1.0158223	1.0059779
700.0	1.0954433	0.2080939	1.0400702	0.2712995	0.0012137	0.9826758	0.0000000	1.0573630	0.8725263	1.0815978
750.0	0.9769058	0.2214691	0.9862230	0.2475843	0.0000000	0.9922454	0.0000000	1.0136964	0.9618447	1.0093060
800.0	0.9924243	0.2088857	1.0606989	0.2621651	0.0000000	1.0276763	0.0000000	0.9718776	0.9749895	1.1742936
850.0	1.0757147	0.2523657	0.9938446	0.2527468	0.0000000	1.0545378	0.0000000	1.0112563	0.9770850	1.0203749
900.0	1.0140763	0.2008505	1.0429357	0.2488229	0.0000000	0.9494370	0.0000000	1.0246240	0.9643138	0.9925404
950.0	1.0348570	0.2613786	0.9843619	0.2765689	0.0000000	0.9216789	0.0000000	1.1033905	1.0048074	0.9950212
1000.0	1.0076927	0.2389911	0.9534214	0.2292322	0.0000000	1.0166091	0.0000000	0.9893111	0.9158895	1.0348856

0.0	0.5887531	0.2969520	0.8958074	0.2267915	0.9425712	0.9421521	0.5118223	0.9825309	0.8916922	0.9818276
50.0	0.6735109	0.3055287	0.8589918	0.0637028	0.9979381	1.0551208	0.1329305	0.9910400	0.9777344	0.9597207
100.0	0.6721075	0.3186933	0.7501874	0.0253003	1.0064412	0.9301950	0.0410093	0.9652972	0.9134845	1.0875340
150.0	0.4823026	0.3334063	0.9040296	0.0110627	0.9973193	1.0017217	0.0102848	1.1087012	0.9900276	1.0110313
200.0	0.2833751	0.3330401	0.8666466	0.0020931	0.9869182	0.9898233	0.0003696	1.0236070	0.9356560	1.0502321
250.0	0.1984041	0.5282589	0.8999800	0.0000000	1.0282169	0.9235316	0.0000000	0.9392955	1.0310432	0.9935080
300.0	0.2010207	0.6650084	0.6953376	0.0000000	1.1101708	0.9806264	0.0000000	1.0150207	0.9262466	0.9643716
350.0	0.1777287	0.6004935	0.5232987	0.0000000	1.0436225	0.9869102	0.0000000	0.9414981	0.8138611	0.9990968
400.0	0.1802447	0.7056189	0.4212359	0.0000000	0.9603931	1.0062694	0.0000000	0.9350322	0.7642091	0.9467643
450.0	0.1673909	0.7986686	0.4275630	0.0000000	0.9993902	1.0152330	0.0000000	1.0189531	0.7328442	0.9593215
500.0	0.1455091	0.7177360	0.3525595	0.0000000	0.9693432	1.0572228	0.0000000	1.0398567	0.7667252	1.0190788
550.0	0.1400980	0.8337976	0.3629335	0.0000000	0.9749424	1.0496985	0.0000000	1.0039412	0.6002226	0.9908473
600.0	0.1535046	0.7941177	0.3521655	0.0000000	1.0829771	1.1006587	0.0000000	1.0054912	0.6224418	1.0198301
650.0	0.1600903	0.7456957	0.3254593	0.0000000	0.9262948	0.9888625	0.0000000	1.0522825	0.6769351	1.0301648
700.0	0.1839033	0.7660639	0.2443786	0.0000000	1.0017610	0.9887381	0.0000000	0.9929691	0.6975523	1.0182506
750.0	0.2059946	0.7604615	0.2947524	0.0000000	1.0427035	1.0478111	0.0000000	1.0505640	0.7096051	0.9980009
800.0	0.1852139	0.7896467	0.3201667	0.0000000	1.0241713	0.9877365	0.0000000	0.9718487	0.6965680	0.9809645
850.0	0.1429735	0.7862640	0.3146936	0.0000000	1.0317973	0.9945608	0.0000000	1.0030696	0.6260609	0.9892869
900.0	0.1253068	0.8932110	0.2859656	0.0000000	0.9920720	1.0266865	0.0000000	0.9127408	0.6852518	1.0077900
950.0	0.1469464	0.7941610	0.3506845	0.0000000	0.9954133	0.9945452	0.0000000	0.9380708	0.6472745	1.0028179
1000.0	0.1513298	0.8263473	0.3424693	0.0000000	1.0342437	1.0085779	0.0000000	0.9603736	0.6383893	0.9919615

0.0	0.5775839	0.3375888	0.8987373	0.2767748	1.0855097	0.9750913	0.5572972	1.0456645	0.9175847	1.0713686
50.0	0.6053125	0.0624305	0.9753214	0.2736973	1.0519325	0.3424957	0.6411546	0.9541228	0.9095539	0.9720037
100.0	0.5770669	0.0101475	1.0336595	0.2629983	0.9352356	0.1023576	0.8182883	1.0296078	0.9636911	0.9212377
150.0	0.4350483	0.0080717	1.0727581	0.2813276	0.9382249	0.0335293	0.8426775	1.0050703	0.9479129	0.9699824
200.0	0.4701497	0.0044950	1.0529012	0.2942090	0.9419191	0.0087575	0.8729503	0.9763372	0.9427549	1.0110365
250.0	0.3332933	0.0005680	0.9083630	0.2431425	0.9762095	0.0006006	0.8913042	0.9471720	1.0522177	1.0627046
300.0	0.3065629	0.0010236	0.9447013	0.2478357	0.9937475	0.0000000	0.9380311	0.9596604	1.0289980	1.1095411
350.0	0.3728073	0.0000000	0.9272879	0.2427200	1.0019734	0.0000000	0.9697410	1.0410613	1.0424376	1.0769851
400.0	0.3234545	0.0000000	1.0583933	0.3178331	1.0216404	0.0000000	0.8448151	1.0394270	1.0378960	1.0150031
450.0	0.3062760	0.0000000	1.0626262	0.3079934	0.9607770	0.0000000	0.8881170	1.0190051	0.9659398	0.9925071
500.0	0.2987889	0.0000000	1.0871252	0.2589035	0.9697440	0.0000000	0.9580561	1.0142920	0.8792325	1.0112708
550.0	0.3550957	0.0000000	1.0686144	0.2655749	0.9963571	0.0000000	0.9180006	1.0011312	0.9597006	1.0302439
600.0	0.3027383	0.0000000	0.9844717	0.2982463	1.0704700	0.0000000	0.9396345	1.0469269	1.0103887	1.0937127
650.0	0.3308150	0.0000000	0.9946937	0.2896152	1.0723783	0.0000000	0.9066711	0.9686226	0.9315128	1.0103927
700.0	0.3768804	0.0000000	0.9731877	0.2521972	0.9950626	0.0000000	0.9341447	1.0671634	1.0672531	1.0092240
750.0	0.3521153	0.0000000	1.0100234	0.2587869	1.0360377	0.0000000	0.8954434	1.0120959	0.9187840	0.9729901
800.0	0.3299913	0.0000000	0.9925630	0.2551365	1.0622741	0.0000000	0.9574008	0.9338034	1.0292842	0.9593380
850.0	0.3279570	0.0000000	0.9999524	0.2527848	1.0730576	0.0000000	0.9658604	0.9990411	0.9881257	0.9136777
900.0	0.3315580	0.0000000	1.0713088	0.2666953	0.9177661	0.0000000	0.8844931	0.9632237	0.9642409	0.9908632
950.0	0.3659289	0.0000000	1.0610281	0.2638288	0.9305598	0.0000000	0.8754283	0.9869344	0.9646308	1.0365559
1000.0	0.4148703	0.0000000	0.9959902	0.2601278	0.9511916	0.0000000	0.9184241	0.9982081	0.9149996	0.9382285

0.0	0.6584726	0.3624089	0.8789103	0.2608914	0.9944732	1.0021400	0.4567418	0.9509015	0.9224509	1.0483660
50.0	0.7226759	0.2836130	0.8685250	0.0807532	0.3516162	1.0089253	0.4632433	1.0098258	1.0099984	0.9696316
100.0	0.6584946	0.2812865	0.9502776	0.0240748	0.1554000	1.0058521	0.4562876	1.0065482	1.0066943	0.9403461
150.0	0.5519754	0.2733615	0.9602823	0.0093019	0.0512697	0.9209782	0.4898111	0.9661488	0.9626375	0.9755490
200.0	0.6007883	0.2926043	0.8861003	0.0052336	0.0254400	0.9402099	0.4552494	1.0625383	0.9628831	1.0242042
250.0	0.5939473	0.3320472	1.0219705	0.0029252	0.0081928	1.0207913	0.5038850	0.9501118	0.8703594	0.9870707
300.0	0.6244109	0.3273104	0.9018232	0.0010654	0.0068734	0.9976267	0.4992887	1.0947959	0.8926949	1.0145741
350.0	0.6128730	0.3150820	0.8734414	0.0000000	0.0000000	0.9256659	0.4468012	0.9928892	0.9637878	0.9493073
400.0	0.6070091	0.2605768	0.9345096	0.0000000	0.0000000	0.9823212	0.4396729	0.9583363	0.8920728	1.0221686
450.0	0.6040404	0.2783485	0.9004682	0.0000000	0.0000000	1.0252201	0.4960948	0.9886780	0.8375898	1.0000737
500.0	0.5588555	0.2791506	0.9004044	0.0000000	0.0000000	1.0284699	0.4872621	1.0046408	0.9564062	0.9376561
550.0	0.5642187	0.2921080	0.9260774	0.0000000	0.0000000	1.0279996	0.4967993	1.0070390	0.8868571	1.0345184
600.0	0.6219454	0.3268780	1.0220089	0.0000000	0.0000000	1.1195369	0.5445819	0.9665618	0.9791552	1.0296303
650.0	0.6551352	0.2794999	0.9677511	0.0000000	0.0000000	1.0426233	0.3905296	0.9537148	1.0215907	1.0388818
700.0	0.6385408	0.2961906	0.9669854	0.0000000	0.0000000	0.9541528	0.4452768	0.9632789	0.9706011	1.0177162
750.0	0.6697812	0.3214269	0.9696705	0.0000000	0.0000000	0.9932524	0.4632743	0.9743836	1.0458478	0.9918844
800.0	0.6112715	0.3218720	0.8897779	0.0000000	0.0000000	1.0444103	0.5264835	1.0438211	0.9546330	0.9929305
850.0	0.6398314	0.3037930	0.8837791	0.0000000	0.0000000	1.1022223	0.5184398	1.0759159	0.9679777	1.0281884
900.0	0.6382680	0.2932154	0.8690246	0.0000000	0.0000000	1.0738613	0.5357030	1.0860830	0.9911314	0.9885758
950.0	0.6417150	0.2988134	0.8307540	0.0000000	0.0000000	0.9671146	0.4959396	0.9817551	0.8805461	1.0208664
1000.0	0.6942096	0.2753272	0.9108376	0.0000000	0.0000000	0.9688697	0.4851223	1.0091980	1.0404037	1.0587073
