"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
150.0	0.3988307	0.3049474	0.9408902	0.0253913	0.3737137	0.9937948	0.4850756	1.0649629	0.8730541	1.0538026
200.0	0.3148068	0.3658918	0.9427989	0.0079021	0.3821465	0.9956456	0.4672940	0.9373634	0.9077766	0.9361218
250.0	0.2155929	0.5334140	0.8215116	0.0141218	0.3490465	0.9004259	0.4436719	0.9787628	0.9043351	0.9974608
300.0	0.2244203	0.6708370	0.6283400	0.0228941	0.3464571	0.9210856	0.5391466	1.0362725	0.7586578	1.0442565
350.0	0.1909224	0.7221065	0.4455915	0.0372973	0.2736380	0.9320179	0.5066918	0.9256377	0.7668048	1.0850120
400.0	0.3511893	0.6459533	0.3968867	0.0799063	0.2774827	1.0368101	0.4887060	0.9790932	0.8107429	1.0991775
450.0	0.5432931	0.5332350	0.3846574	0.1025105	0.3152581	1.0678013	0.4632305	0.9737756	0.6798829	1.0441294
500.0	0.6095210	0.3870963	0.4418504	0.1408893	0.3262581	0.9731101	0.4109700	1.0358481	0.8385452	1.0142420
550.0	0.6264454	0.3514088	0.6404182	0.3093693	0.7959714	0.9354019	0.4156558	0.9550304	0.8617504	1.0069635
600.0	0.6437562	0.2997269	0.8334982	0.2808258	0.8455132	0.9725732	0.5156260	1.0259555	0.9360271	0.9457316
650.0	0.7102444	0.2868089	0.9417307	0.2583201	0.8867934	0.9878266	0.4913975	1.0302121	0.8615898	1.0121849
700.0	0.6707498	0.2589871	0.9583725	0.2346994	0.9587490	0.9624094	0.4842022	1.0037229	0.9681007	0.9924394
750.0	0.6643746	0.2832697	0.9273389	0.2751624	0.9188536	0.9485049	0.4899717	0.8884383	0.8960700	0.9586410
800.0	0.7021478	0.2930345	0.9481902	0.2805688	0.8806417	0.9684644	0.4533166	1.0224631	0.8615553	0.9885356
850.0	0.6750057	0.3311938	0.9214212	0.2598978	0.9627200	1.0077465	0.4618013	0.9324055	0.9733512	0.9748888
900.0	0.7117990	0.3234916	1.0070892	0.2495776	0.9674215	0.9681583	0.4598573	0.9552375	0.9155856	0.9176020
950.0	0.7647019	0.2856042	1.0253474	0.2811373	0.9377493	0.9237985	0.4917091	0.9716158	0.9132597	0.9872133
1000.0	0.6990646	0.2926579	1.0140968	0.2697476	1.0145618	0.9363608	0.4792729	0.9463040	0.9027657	1.0946312

0.0	0.6417043	0.2883970	0.8873043	0.2633421	0.9492094	0.9903859	0.5673773	1.0018830	0.9848142	0.9890254
50.0	0.5650519	0.2976156	0.8624486	0.0676089	0.9731924	1.0001025	0.7747890	0.3116733	0.9939362	0.5278173
100.0	0.4235148	0.3659331	0.8000010	0.0259879	0.9972324	0.9642604	0.7841067	0.1514196	0.8582531	0.4366029
150.0	0.3758228	0.3475002	0.6342164	0.0161619	0.9547203	0.9478134	0.6300015	0.1005832	0.8298982	0.4189122
200.0	0.2168157	0.4333138	0.4396487	0.0092804	1.0307690	0.8834808	0.5415669	0.1277989	0.8109321	0.4783519
250.0	0.1517471	0.5909697	0.2847230	0.0322378	1.0232000	0.9452370	0.5664367	0.1361034	0.6831265	0.5029630
300.0	0.1948402	0.7139337	0.1638905	0.0654841	1.0903780	0.9173453	0.5454701	0.1350955	0.6342980	0.4297367
350.0	0.4092710	0.6759453	0.0742615	0.1730419	0.9537940	0.8725644	0.5624852	0.1196646	0.6389938	0.4432971
400.0	0.4789606	0.5438934	0.0463668	0.2515052	0.9633103	0.9794936	0.5468213	0.1095938	0.6375257	0.4566192
450.0	0.5701785	0.4303596	0.0640824	0.2577142	0.8843648	0.9255529	0.5245755	0.1183338	0.6353793	0.4229853
500.0	0.5281042	0.3538643	0.1401888	0.2356997	0.9264901	0.9453089	0.6882587	0.1158611	0.6225561	0.3955370
550.0	0.5071827	0.3463497	0.2419375	0.5980376	0.9788090	0.9632690	0.2798601	0.7916235	0.8100176	0.8446764
600.0	0.7263777	0.3358270	0.5069056	0.5608897	1.0277082	1.1007040	0.3223877	0.9585682	0.9436214	0.9494561
650.0	0.7517365	0.2496798	0.7179918	0.4735761	0.9700130	1.1395253	0.3732762	0.9944449	0.9084101	0.9146018
700.0	0.7707300	0.2347080	0.8720391	0.3549290	0.9940545	1.0789886	0.3689838	1.0082995	0.9894980	1.0305949
750.0	0.7027260	0.2656100	1.0105083	0.3378746	1.0719431	1.0906088	0.4018631	1.0590661	0.9486312	0.9596671
800.0	0.7115207	0.2652745	1.0494832	0.3140281	0.9754312	1.0095645	0.5071818	0.9845898	1.0044687	0.9265006
850.0	0.6111666	0.3469594	1.0035157	0.2320535	1.0701047	1.0541360	0.4660671	0.9492751	0.9996614	0.9750273
900.0	0.5644841	0.3336831	0.9474934	0.2342779	1.0326602	1.0444954	0.4474784	1.1081901	0.9732042	1.0025408
950.0	0.5855938	0.3062291	0.9463564	0.2406325	1.0252875	1.0636884	0.5221778	0.9371096	0.9161611	1.0017216
1000.0	0.6165124	0.3284314	0.8897248	0.2657065	1.0010910	1.0242866	0.4796585	0.9789316	0.9168459	0.9469340

0.0	0.5695275	0.3209703	0.9657371	0.2604590	1.0300721	1.0315261	0.4940322	1.0899747	0.9938447	0.9169279
50.0	0.5736302	0.2557788	0.9334530	0.2300981	0.8411948	1.0738734	0.4297445	0.2848742	0.9201137	0.9656526
100.0	0.7302201	0.2533592	0.8873258	0.2499607	0.7723517	0.9994027	0.3173629	0.1045688	0.8761365	0.9977877
150.0	0.7294755	0.2829836	0.6056243	0.2516153	0.7802300	0.9721497	0.1781984	0.0520417	0.9862584	1.0259310
200.0	0.8211467	0.2723250	0.4454135	0.2724002	0.7504450	0.9454533	0.1127357	0.0592367	0.9808318	1.1036923
250.0	0.7880484	0.2272414	0.4034858	0.3349608	0.7550226	0.9358061	0.0970292	0.0581342	0.9321408	0.9935975
300.0	0.9266630	0.2053138	0.4147008	0.3331865	0.7249690	0.9384445	0.1039472	0.0476693	0.9874884	0.9195871
350.0	0.9707344	0.2269919	0.4560669	0.3438388	0.6494182	0.8230886	0.0851360	0.0607924	0.9850366	0.9611388
400.0	0.9402726	0.2366722	0.4946381	0.3460545	0.7804880	0.8138096	0.0957161	0.0600969	0.8960331	0.9453903
450.0	0.8958666	0.2429058	0.4662272	0.3334962	0.7703669	0.8028031	0.1301582	0.0605005	0.9319911	1.0170594
500.0	0.8773558	0.2452338	0.4309228	0.3280641	0.7167306	0.6781106	0.1590745	0.0364906	0.9513153	0.9378540
550.0	0.9720383	0.2891101	0.4621048	0.3161618	0.8517249	0.8244473	0.1971679	0.7163415	0.9473078	1.0108451
600.0	0.9128725	0.2468654	0.6902809	0.3096490	0.9874539	0.9263553	0.3475235	0.9210920	0.9929198	1.0536511
650.0	0.8785642	0.2333606	0.8295608	0.3652643	1.0178642	0.9617218	0.4490751	1.0083426	0.9574258	0.9544119
700.0	0.7535271	0.2343362	1.0004715	0.2872744	1.0622105	0.9962063	0.4544412	1.0509965	0.9989030	1.0763688
750.0	0.7537389	0.2617642	1.0208077	0.3001877	1.0162508	1.0398115	0.4617822	1.0306824	0.9359444	1.0670680
800.0	0.7253899	0.3155683	0.8855529	0.2513523	0.9916888	0.9670562	0.4018320	1.0264973	0.8986512	1.0242759
850.0	0.7874941	0.2567558	0.9014193	0.2236264	0.9786835	0.9268728	0.4451215	0.9849364	0.9197372	1.0220585
900.0	0.7881738	0.2839212	0.9195738	0.2483808	1.0617844	0.9622842	0.4572668	0.9737670	0.9641930	1.0423216
950.0	0.7756740	0.2498394	0.9823517	0.2068553	1.0703950	0.9856458	0.4115144	1.0794415	0.8285463	0.9464451
1000.0	0.7929122	0.2714939	0.9290180	0.2311267	0.9922649	1.0099232	0.5712711	1.0100710	1.0269738	0.9079947

0.0	0.7713287	0.3130776	1.0610220	0.2366175	1.0733862	1.0059968	0.4604227	1.0726637	0.8165631	0.9696899
50.0	0.5115392	0.3014994	0.9980867	0.0815554	0.9961640	0.9821987	0.4650384	1.0039174	0.8767763	0.9821965
100.0	0.3701413	0.2854505	0.9429962	0.0281984	0.9273690	1.0418665	0.5086048	0.9967022	1.0070438	0.9413800
150.0	0.2324079	0.4289164	0.9525435	0.0210394	0.9608845	1.0092978	0.4661734	0.9295518	0.9747385	0.9990180
200.0	0.1125478	0.5704418	0.6601145	0.0221671	0.9975292	1.0614312	0.4536576	0.9216778	0.8515026	0.9883230
250.0	0.0723877	0.6830788	0.5332323	0.0226361	0.9688506	1.0362037	0.4949724	0.8485401	0.8131395	0.9766157
300.0	0.0280719	0.9069534	0.4122199	0.0289163	0.9745153	1.0462320	0.4752593	0.9501295	0.7338415	1.0748399
350.0	0.0213861	0.9069299	0.4111400	0.0635743	1.0021731	1.1336995	0.4668681	0.9852247	0.8358513	1.0825998
400.0	0.0598175	0.9627880	0.3624590	0.0488873	0.9742431	1.0055392	0.4165694	0.9557109	0.6614541	0.9881367
450.0	0.1438612	0.8773218	0.3573172	0.0797384	0.9438901	0.9541717	0.4764286	0.9737201	0.5929905	0.9879559
500.0	0.1001731	0.8461037	0.3710525	0.0572386	0.9737186	0.9499771	0.4904037	1.0424340	0.6792155	0.9477307
550.0	0.3883344	0.7594564	0.3684697	0.3051386	0.9955799	0.9923640	0.4742975	1.0978430	0.6364073	1.0535568
600.0	0.6278673	0.4696790	0.3930880	0.3669148	1.0244006	1.0193528	0.4701382	1.0404708	0.7502418	0.9790609
650.0	0.6378197	0.3122889	0.4659828	0.4126683	0.9412110	0.9112606	0.5037978	1.0526148	0.8474785	0.9868975
700.0	0.5962912	0.3409707	0.5982492	0.3566197	1.0398694	1.0029545	0.5335640	1.0479129	0.8454051	0.9838494
750.0	0.6602880	0.3273272	0.6786808	0.2838961	1.0535111	0.8880716	0.4855780	1.0347396	0.9188913	0.9858385
800.0	0.6260110	0.2866221	0.8302714	0.2458527	1.0081360	0.9497871	0.5446300	0.9856059	0.8495592	1.0477364
850.0	0.5707825	0.3481561	0.8731050	0.2442506	0.9260606	0.9990993	0.4863607	1.0411286	0.9182327	1.1364894
900.0	0.6147693	0.3526913	0.9663389	0.2537232	1.0154768	0.9700667	0.5575175	1.0334238	0.9746640	1.0613416
950.0	0.5817822	0.3341603	0.7933338	0.2872206	0.9590574	1.0000518	0.4374534	1.0124040	0.9160216	0.9715111
1000.0	0.5988244	0.3669419	0.7872396	0.2606933	1.0422311	1.0085738	0.4709114	1.0179821	0.9344135	0.9386794
