"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
700.0	0.6040174	0.0000000	0.9857647	0.2593840	0.9921849	1.0126988	0.5586876	0.9711154	0.9227954	1.0224335
750.0	0.5345501	0.0000000	0.9556348	0.2377291	1.0197742	0.9952064	0.5083839	1.0140041	0.9155763	1.0011041
800.0	0.5518347	0.0000000	0.9561913	0.2143865	0.9896311	1.0798518	0.5703632	1.0317223	1.0061933	1.0345689
850.0	0.5230553	0.0000000	1.0017230	0.2562223	0.9794109	1.0958365	0.5407887	1.0742128	0.9334530	1.1609963
900.0	0.5928776	0.0000000	1.0751359	0.2871647	1.0679792	0.9947873	0.5245604	1.0661714	0.9935619	1.0303230
950.0	0.6041118	0.0000000	0.9247934	0.2545491	1.0111170	0.8707277	0.5250886	1.0607546	0.9196098	0.9537127
1000.0	0.5871367	0.0000000	0.9601226	0.2531776	0.9910342	0.9047407	0.5006338	1.0581796	1.0389593	1.1000123

0.0	0.6352519	0.2901895	0.8870071	0.2505241	0.9139478	0.9941288	0.4167441	1.0329346	0.9596510	0.9039973
50.0	0.6644275	0.3143905	0.6121225	0.2262353	0.8559708	0.8556020	0.4416402	1.0014574	0.9316946	1.0346744
100.0	0.6622526	0.3525460	0.2492729	0.2669914	0.8796955	0.9043761	0.5299615	0.9068063	0.9324436	1.0451242
150.0	0.7960584	0.3322802	0.1101741	0.5202267	0.9931621	1.0259984	0.4593177	0.9445565	1.0313557	0.8930517
200.0	0.7099196	0.2876961	0.0318159	0.8237229	1.0119200	0.9791478	0.4679730	1.0160165	0.9548350	0.9608995
250.0	0.7361353	0.3093911	0.0130671	0.9449083	0.9186980	1.0367354	0.4479780	1.0764894	0.9511269	1.0303743
300.0	0.7413225	0.2835687	0.0029431	1.0539876	0.9280808	1.1094084	0.4390317	0.9900686	1.0685000	0.9304924
350.0	0.6994034	0.2782924	0.0019545	1.0733255	0.9782106	1.0447895	0.5086722	0.9435850	0.9820243	1.0104314
400.0	0.6760025	0.3024676	0.0017501	0.9972663	0.9804337	0.9661951	0.4629937	1.0448564	0.9598350	1.0078939
450.0	0.7155798	0.2438395	0.0006768	1.0072775	1.0517780	0.9734147	0.4637700	1.0227053	0.9674361	0.9522091
500.0	0.6801248	0.2499624	0.0000000	0.9255508	1.0671506	0.9864010	0.4453627	1.0088099	0.9830528	1.0271513
550.0	0.6249703	0.2541796	0.0000000	1.0583654	1.0867601	0.9276434	0.4430241	1.0564142	0.9064373	1.2164137
600.0	0.5715569	0.2934488	0.0000000	1.1430205	1.1595721	0.9286603	0.4576589	1.0716981	1.0251416	1.0581647
650.0	0.6315167	0.3255240	0.0000000	1.0440069	1.1142852	1.0275079	0.5111538	1.0234324	0.9251143	1.0042201
700.0	0.6780129	0.3274835	0.0000000	1.0882263	1.0837026	1.0454896	0.4528400	0.9312896	0.8359711	1.0732406
750.0	0.7447225	0.2884687	0.0000000	1.0421619	1.0434774	1.1473849	0.4245237	1.0278086	0.9532061	0.9302333
800.0	0.7503456	0.2760215	0.0000000	1.0495481	1.0538612	1.0671405	0.4507880	1.0174231	0.9206049	0.9125905
850.0	0.7669750	0.2719748	0.0000000	1.0836883	1.0171950	1.1728429	0.4539819	0.9983324	0.9714948	0.9292257
900.0	0.7596060	0.2720184	0.0000000	1.0493179	1.0232548	1.0721674	0.4437543	0.9629215	0.9660120	1.0102817
950.0	0.7563599	0.2719561	0.0000000	0.9658776	0.9605920	1.0544116	0.4717404	0.9684975	0.9171819	1.0115511
1000.0	0.6642754	0.3107079	0.0000000	0.9183451	1.0306171	1.0177794	0.4653140	1.0192116	1.0110844	1.0550657

0.0	0.7434166	0.3012846	0.9031353	0.2198962	1.0390722	1.0745121	0.4832928	0.9837513	0.8815389	0.9931649
50.0	0.6707408	0.2633553	0.9362145	0.1774977	1.0883857	1.1572271	0.5024780	0.9566766	0.8456842	0.9672252
100.0	0.5602673	0.2985573	1.0298801	0.0698327	0.9785343	1.0254488	0.4334783	0.9742601	0.9650733	0.9693186
150.0	0.5872855	0.3422774	0.8747444	0.0439308	1.0691820	0.9554502	0.4075794	1.1032485	0.9410979	0.9600481
200.0	0.3792750	0.3193773	0.9143357	0.0230730	1.1454029	0.9711385	0.4457425	1.0902810	0.9378172	0.8906705
250.0	0.3140514	0.3442653	0.9087628	0.0134225	1.0893895	1.0868947	0.4468277	1.0670904	0.9844503	0.9081201
300.0	0.1650091	0.4613161	0.7871193	0.0081591	1.0135963	0.9778074	0.5100397	1.0546673	0.9240073	0.9370960
350.0	0.1896456	0.5554758	0.6847400	0.0032029	0.9376235	1.0150543	0.4846584	1.0393883	0.9391871	0.9421460
400.0	0.1561931	0.6350938	0.5850790	0.0000000	0.9770378	1.0212151	0.4879739	1.0004859	0.9175731	0.9047069
450.0	0.1570620	0.8559445	0.4595983	0.0000000	0.9685106	1.0347284	0.4410406	1.0402007	0.8130131	0.9411512
500.0	0.1337041	0.8403607	0.4343550	0.0000000	1.1157184	1.0320452	0.4524592	1.0079145	0.6989371	0.9469507
550.0	0.1748360	0.8219075	0.3784726	0.0000000	1.0555672	1.0237828	0.5180553	0.9166443	0.6166096	0.9836834
600.0	0.1776483	0.7643225	0.3867216	0.0000000	1.0280610	1.1338716	0.5268611	1.0268240	0.6382703	1.0218618
650.0	0.2111342	0.7508734	0.3334954	0.0000000	0.9966096	1.0596612	0.4780948	0.9656503	0.6568310	0.9990070
700.0	0.1713042	0.7043361	0.3082672	0.0000000	1.0021521	1.0412568	0.4843528	0.9176110	0.6785287	0.8546269
750.0	0.1573460	0.7331877	0.3576038	0.0000000	1.1156240	1.0716362	0.4238176	0.9543139	0.7305180	1.0892095
800.0	0.1704657	0.7328039	0.3488741	0.0000000	0.9681027	1.1054852	0.4646428	1.0135265	0.6888000	1.1283453
850.0	0.1709728	0.8203145	0.3235790	0.0000000	1.0197461	1.0809271	0.4399767	1.0311866	0.6637880	1.0304476
900.0	0.1487663	0.7408288	0.3539226	0.0000000	0.9940339	1.0266127	0.4493342	0.9707376	0.5735131	0.9976263
950.0	0.1586353	0.7283076	0.3164729	0.0000000	1.0616408	1.0239421	0.5010796	0.9312146	0.6710106	1.1035103
1000.0	0.2086172	0.7355140	0.3042726	0.0000000	0.8985748	0.9577424	0.4690259	1.0204323	0.7421454	0.9482461

0.0	0.5758409	0.2788661	0.9734464	0.2737072	1.1048565	1.0106656	0.4649753	0.9868344	1.0019383	0.9976364
50.0	0.5768131	0.3097989	0.8683094	0.2693857	0.6943475	1.0772722	0.4321836	0.9450379	1.0528979	0.9264335
100.0	0.6130025	0.3012030	0.8784571	0.2688607	0.3417042	1.0903747	0.4363544	0.9926969	0.9750619	0.9616307
150.0	0.7161812	0.2675159	0.8984326	0.2525825	0.1222438	0.9735312	0.5404834	1.0106400	0.9809715	1.0596067
200.0	0.8124790	0.2796653	0.9561047	0.2287879	0.0741991	1.0149148	0.4534198	1.0623601	0.9579729	0.9425632
250.0	0.7547430	0.2753534	0.9345915	0.2434707	0.0289724	1.0275415	0.4920305	1.0934203	0.8511534	0.9357747
300.0	0.8625253	0.2828940	0.9288884	0.2904950	0.0042063	0.8749287	0.5570261	0.9787154	0.9060217	0.9721649
350.0	0.9503456	0.2836715	0.9077518	0.3044957	0.0007619	0.8987490	0.4893558	1.0289184	1.0109233	0.9706945
400.0	0.9826219	0.2739114	0.9082048	0.2243451	0.0045500	1.0199053	0.5728289	1.0963873	1.0690355	0.9005154
450.0	0.7912128	0.2209737	1.0288500	0.2486984	0.0014765	0.9301130	0.5556492	1.0700337	0.9727966	0.9011687
500.0	0.8537640	0.1995280	1.0827652	0.2482172	0.0000000	1.0013730	0.5556995	1.0060267	0.9175959	0.9652569
550.0	0.8454746	0.1931413	1.0406483	0.2355249	0.0000000	0.9710721	0.4882510	1.0835717	1.0460698	1.0486167
600.0	0.9495212	0.2023213	1.0324788	0.2221065	0.0000000	1.0094650	0.4842174	1.0387713	1.0605482	1.1426567
650.0	0.9614947	0.2321509	1.0108181	0.2550832	0.0000000	1.0353514	0.5600236	0.9675775	1.0364509	1.0255166
700.0	0.9075260	0.2627168	1.0203200	0.2815612	0.0000000	1.0963628	0.4562776	0.9194937	1.0860676	0.9364611
750.0	0.9252066	0.2282640	1.0188874	0.2535709	0.0000000	1.0379065	0.4883673	1.0284264	0.9489146	0.9570237
800.0	0.8085621	0.2631089	0.8732397	0.3472176	0.0000000	1.0870885	0.4250372	0.9971319	0.9160894	1.0321994
850.0	0.8352572	0.2507404	0.9466027	0.3000449	0.0000000	0.8819621	0.4766148	1.0536196	0.9741262	1.1176243
900.0	0.7930170	0.2774249	0.8371632	0.2593069	0.0000000	1.0160966	0.5219173	1.0165149	0.8840198	0.8834834
950.0	0.8160320	0.2632983	0.8412816	0.2668844	0.0000000	1.0039111	0.4813932	0.9953934	0.9505295	0.9726586
1000.0	0.8863301	0.2862872	0.9732055	0.2557813	0.0000000	0.8396583	0.4816794	1.0663631	0.9766406	0.9927199

0.0	0.7140855	0.2761933	1.0295531	0.2333976	1.0241315	1.0820484	0.4582248	0.9774701	1.0129711	0.9881133
50.0	0.7047254	0.2887391	0.9444763	0.2783802	1.0146180	0.7192216	0.4901464	0.9903999	0.9992952	0.9853867
100.0	0.7306450	0.3059735	0.9395686	0.3047196	0.9914816	0.2885812	0.5891048	1.0208279	0.9821932	0.9402364
150.0	0.6911836	0.2703881	0.9723102	0.3068838	0.9099666	0.1107131	0.6836770	0.9861001	0.9001391	0.9539865
200.0	0.5089803	0.3289393	0.9771110	0.2886003	0.8771514	0.0393424	0.8397950	1.0251118	0.8781161	0.9436136
250.0	0.4359091	0.3897822	0.9046397	0.2536909	0.8805842	0.0064380	0.8135724	1.0412738	0.9196108	0.8256692
300.0	0.3746876	0.3947683	0.8662045	0.2302401	0.9768065	0.0068094	0.8497605	1.0058653	0.9424988	0.8910226
350.0	0.3471745	0.5107492	0.9727323	0.2349756	1.0746854	0.0019743	0.9277509	1.0222198	0.8993281	0.9683764
400.0	0.3903643	0.4983494	1.0035833	0.2259261	0.9800902	0.0000000	0.9200132	1.0201817	0.7733381	0.9334427
450.0	0.2854045	0.4869816	1.0457323	0.2273534	0.9376662	0.0014664	0.9067292	1.1076000	0.8763279	1.0314257
500.0	0.2876406	0.5125322	0.9723299	0.2422300	0.8922604	0.0012589	0.9957231	1.0648605	0.8195528	1.0857088
550.0	0.2882068	0.5573741	0.9484131	0.2055664	0.9963098	0.0023232	0.9489073	1.1267375	0.8381532	1.0353359
600.0	0.2814144	0.5383245	1.0686552	0.2354626	1.0153031	0.0000000	0.9757321	1.0853799	0.9291247	0.8728232
650.0	0.2893773	0.5100884	1.1269787	0.2282726	1.0579153	0.0000000	0.9756056	1.0993376	0.9069730	1.0657123
700.0	0.2757092	0.4939207	1.2488959	0.2872025	1.0184556	0.0000000	0.9383463	1.0308051	0.9189921	1.0779506
750.0	0.2588811	0.4798941	1.1857689	0.2392244	1.0131691	0.0000000	0.9010064	0.8995323	0.8749197	1.0448972
800.0	0.2798135	0.5102626	1.0140331	0.1888266	1.0444222	0.0000000	0.8629222	0.9683109	0.9120760	1.0994433
850.0	0.3418948	0.5274603	0.9886477	0.2364740	1.0750971	0.0000000	0.8923896	0.9312787	0.8742820	1.0127249
900.0	0.3386634	0.5343424	1.0797378	0.2961001	1.0988353	0.0000000	0.8976847	1.0034151	0.8285027	1.0464829
950.0	0.3774532	0.4928204	1.1064428	0.3527171	1.0127051	0.0000000	0.8962229	0.9934580	0.8689425	1.1198386
1000.0	0.3187328	0.4774971	1.0113272	0.3214120	0.9676386	0.0000000	0.9320398	0.9142662	0.7810207	0.9580349

0.0	0.5344099	0.2904276	0.9245296	0.2298056	0.9388609	1.1050849	0.5114695	0.9783161	0.9916830	0.9310460
50.0	0.5806137	0.3440508	0.8842653	0.2361079	0.9241678	1.0998375	0.3367276	1.0175395	0.9312907	0.8545090
100.0	0.7106191	0.3646016	0.9009264	0.2422520	1.0598212	1.1018344	0.1519422	1.0556552	0.8368556	0.9160535
150.0	0.8028087	0.2990966	0.9180447	0.2655107	0.9899217	1.0521221	0.0407158	1.0674630	0.8055294	1.0093622
200.0	0.8545505	0.2461503	1.0307274	0.2620576	1.0390098	1.0336958	0.0097740	1.0309537	0.8980479	0.9437064
250.0	0.8015564	0.2401978	1.0028030	0.2690551	1.0470449	1.0213808	0.0060214	1.0098029	0.9985276	1.0748777
300.0	0.8613440	0.2437119	0.9575952	0.2703340	0.9598123	1.0005841	0.0024155	0.8748166	1.0271854	1.0934311
350.0	0.8481444	0.2328569	0.9608585	0.2625298	0.9549496	0.9613005	0.0001343	0.9141277	1.0304481	1.0359352
400.0	0.8658813	0.2299147	1.1168064	0.2923050	0.9778843	0.9384198	0.0000000	0.8884257	0.9753701	1.1664448
450.0	0.8756896	0.2655761	1.0428450	0.2775618	0.9840628	1.0174109	0.0000000	0.9351849	0.9602046	1.0090687
500.0	0.8647688	0.2355744	0.9460319	0.2579829	1.0172144	1.0957735	0.0000000	0.9503851	1.0519647	1.0217678
550.0	0.8507141	0.2023795	1.0147871	0.2638234	1.0513057	0.9787197	0.0000000	1.0131816	1.0318110	1.0414868
600.0	0.8153713	0.2078608	0.9704500	0.2226041	1.0882118	0.9149949	0.0000000	0.9613278	0.9042581	1.0042743
650.0	0.8488492	0.2507501	1.0119778	0.2713951	1.0176079	0.8417822	0.0000000	0.9420576	0.9245084	1.0029509
700.0	0.9537695	0.2580822	0.9753455	0.2597476	1.0065999	0.8716626	0.0000000	1.0302626	0.9981099	1.0533128
750.0	0.9340436	0.2926428	0.9340067	0.2613451	1.0556505	1.0180416	0.0000000	1.0431204	0.9911191	0.9732895
800.0	0.9127260	0.2827757	0.9230158	0.2782830	0.8595150	0.9349321	0.0000000	1.0691061	0.9784510	0.9789108
850.0	0.8361418	0.2398050	0.9970019	0.2742695	0.9940014	0.9378069	0.0000000	0.9796490	0.8869148	0.9294775
900.0	0.8079563	0.2596139	0.9915785	0.2476699	1.0642228	0.9781148	0.0000000	0.9513375	0.8345179	0.9665080
950.0	0.8789388	0.2531560	0.9472470	0.2680673	1.1039766	0.9800181	0.0000000	1.0565599	0.9470483	1.0260634
1000.0	0.8179096	0.2722039	1.0291936	0.2629967	1.0368845	0.9962789	0.0000000	1.0876846	0.9926798	1.0319256

0.0	0.6005099	0.2856973	0.9819232	0.2400407	0.9629808	1.0088535	0.4375929	0.9867135	0.9340332	1.0963722
50.0	0.6776358	0.3316250	0.8563437	0.2097314	0.9655160	1.0932151	0.4763816	0.6993200	1.0502738	1.1010850
100.0	0.6124986	0.3187455	0.9086730	0.1884758	1.0280409	1.0463266	0.3864033	0.3702439	1.0012395	1.0025602
150.0	0.6972211	0.3104622	0.7591562	0.2325860	1.0366391	0.8319171	0.2455250	0.1718165	0.9421604	1.1387317
200.0	0.8768984	0.2749496	0.5144822	0.2334110	1.1737489	0.9480181	0.1716887	0.0763849	1.0314162	1.0502166
250.0	0.8431705	0.2880628	0.3946349	0.2660236	1.1447291	0.9267938	0.1418536	0.0375105	0.8957304	1.0359866
300.0	0.8615611	0.2561988	0.4580590	0.2933664	1.0219689	0.5075170	0.0953292	0.0199041	0.9084830	1.0143654
350.0	0.9501048	0.2568822	0.5032847	0.3171534	0.9786118	0.2987136	0.1898746	0.0135869	0.9915494	0.9749376
400.0	0.8784893	0.2696169	0.5822274	0.3685448	0.9638671	0.1743389	0.3157236	0.0098294	1.0662801	0.9922054
450.0	0.7772364	0.2639988	0.4740112	0.2718273	0.8127818	0.1519228	0.4830760	0.0005217	0.9757985	1.0952966
500.0	0.6996541	0.2544741	0.4112726	0.2581946	0.9908408	0.1036713	0.5405016	0.0001255	0.9205316	1.0821711
550.0	0.6763628	0.2408807	0.5374261	0.3525807	0.9162309	0.1180178	0.5493544	0.0000000	1.0239490	1.1076570
600.0	0.5908623	0.2863094	0.4735003	0.3378363	0.9252139	0.1500451	0.5906878	0.0000000	0.9533310	1.0342417
650.0	0.6035003	0.2699728	0.4202763	0.3564152	0.9625881	0.1062982	0.4954902	0.0000000	0.9296282	1.0417842
700.0	0.6437376	0.3426769	0.4940599	0.3952200	0.9772366	0.1095371	0.4735702	0.0000000	1.0193794	0.9685471
750.0	0.6084884	0.3079833	0.3860574	0.3824097	0.9766917	0.1241959	0.4933297	0.0000000	0.8967494	0.9469166
800.0	0.6754200	0.3271618	0.3537221	0.3833867	0.9885375	0.0949930	0.4419644	0.0000000	0.8978836	0.9798124
850.0	0.6489611	0.3041208	0.4108127	0.3836996	0.9857524	0.1180409	0.4903281	0.0000000	1.0210683	0.9188851
900.0	0.7035122	0.3192039	0.4268801	0.4159669	1.0270117	0.0862039	0.4276924	0.0000000	0.9595725	0.9479213
950.0	0.7099811	0.2997539	0.4271731	0.4338831	1.0421394	0.0741095	0.5298676	0.0000000	0.9768133	0.9749848
1000.0	0.6482889	0.2718827	0.4535053	0.3210972	1.0496382	0.1035621	0.4811252	0.0000000	0.9098537	1.1720260

0.0	0.7977013	0.2728433	0.9685785	0.2149212	1.0597074	1.0470719	0.4575433	1.1208007	1.0443938	1.0041700
50.0	0.7243635	0.2937505	0.9940208	0.2799014	1.0109050	1.0742588	0.4678557	1.0060947	0.4901392	0.9683967
100.0	0.6541212	0.2503311	1.0392546	0.3275744	1.1689583	1.0818011	0.4804454	1.0470255	0.1261765	1.0512146
150.0	0.7415775	0.2834701	0.9450764	0.2667486	1.0971139	1.0122090	0.4303270	1.0325588	0.0235459	1.1440974
200.0	0.7305528	0.2877076	0.9229742	0.2384714	1.0655218	0.9671380	0.4832350	0.9835952	0.0088423	1.1009965
250.0	0.6303891	0.2326289	0.9420543	0.2517184	1.0369512	1.0455981	0.4893302	0.9757174	0.0026049	0.9753980
300.0	0.6958686	0.2695295	0.9750226	0.2649131	1.0307765	1.0530271	0.5155720	1.0715526	0.0012075	0.9679676
350.0	0.6733792	0.2494731	1.0261640	0.2422953	0.9834969	1.1280943	0.4330484	0.9548882	0.0000000	1.1329649
400.0	0.6665112	0.2796646	0.9108307	0.1803141	1.0282112	1.1539613	0.4295274	1.0685855	0.0000000	1.1613641
450.0	0.6937075	0.3382144	0.9855921	0.2123114	1.0890371	1.0210081	0.4304318	1.0272211	0.0000000	0.9604811
500.0	0.6591300	0.3411353	1.0232324	0.2884373	1.0021928	0.9102544	0.5125627	0.9100996	0.0000000	1.1083064
550.0	0.6659892	0.2770611	0.9938519	0.2517149	0.9747060	1.0659328	0.5297978	1.0060782	0.0000000	0.9799593
600.0	0.7114542	0.3214027	1.0406885	0.3079020	0.9624604	1.0997073	0.4531607	1.0502287	0.0000000	0.9601217
650.0	0.6963440	0.2958358	0.9100569	0.3395440	1.0676565	1.0308314	0.5181996	1.0766925	0.0000000	1.1020912
700.0	0.6745303	0.3096149	0.8736228	0.3006692	1.1334021	1.0237981	0.4505493	1.0152150	0.0000000	1.1018065
750.0	0.7422460	0.2750888	0.8778291	0.3219199	1.1392899	1.0168102	0.4553352	0.9764435	0.0000000	1.0276152
800.0	0.7056961	0.2901447	0.8458258	0.2883337	1.1648455	1.0241487	0.5361351	1.0781344	0.0000000	1.0696423
850.0	0.7269222	0.2516956	0.9431527	0.2617793	1.1775339	1.0250586	0.5475751	1.0415784	0.0000000	1.0953744
900.0	0.6981927	0.2533979	0.9451773	0.2360213	0.9847914	1.0468522	0.5090019	1.0695199	0.0000000	1.0217689
950.0	0.6150611	0.3253954	1.0514177	0.2783127	0.9634839	1.0201605	0.5213272	0.8842360	0.0000000	0.9925266
1000.0	0.5988933	0.2636726	1.0613427	0.2741741	0.8758022	1.0967743	0.5250950	0.8860599	0.0000000	0.9822243

0.0	0.6283820	0.2844074	0.9194939	0.2455732	0.9160543	1.0153463	0.4196144	1.0728464	0.9404026	1.0095022
50.0	0.7048388	0.3111342	0.9582372	0.2528187	0.9756103	0.9757120	0.4447098	1.1169308	0.9144448	0.4832177
100.0	0.6612186	0.3421694	1.0322482	0.2730532	1.0185996	0.9538811	0.5011668	1.1000032	0.8004511	0.1300667
150.0	0.7190153	0.2644167	0.9498176	0.2503998	1.0801879	0.9441774	0.4708341	1.0429565	0.5740219	0.0308998
200.0	0.6554224	0.2641410	0.9584652	0.2459268	1.0314773	0.9613614	0.4571865	1.0141437	0.4144397	0.0061901
250.0	0.7051938	0.3448201	0.9533557	0.2745984	1.0079631	0.9341474	0.4721303	0.9555333	0.4061885	0.0005377
300.0	0.7315432	0.2948113	0.8654641	0.2473666	0.9751527	1.0642425	0.5126421	0.9859028	0.3333131	0.0016189
350.0	0.6022347	0.2743436	0.8996834	0.2314463	1.0779820	0.8969875	0.5279609	1.0631632	0.3638506	0.0057076
400.0	0.5569709	0.2846000	0.9009483	0.2282329	1.1069629	1.0194244	0.4892298	1.0810916	0.4048865	0.0000605
450.0	0.5756267	0.2915141	0.9404054	0.2061056	0.9585260	0.8546973	0.4599070	0.9986163	0.3608860	0.0000000
500.0	0.6403210	0.3074564	0.9677953	0.2306678	0.9620757	0.8994815	0.4769149	0.9386377	0.3543128	0.0000000
550.0	0.6567669	0.3278886	0.9065243	0.2567239	1.0018173	0.9703428	0.4969272	1.0193641	0.3164953	0.0000000
600.0	0.6721896	0.2769231	0.9504897	0.2528872	0.9979065	0.9346721	0.5392283	0.9821749	0.3674744	0.0000000
650.0	0.6207397	0.3131991	0.9845247	0.2766549	1.0441191	1.0179118	0.5425439	0.9877036	0.3874175	0.0000000
700.0	0.5936912	0.2700944	0.9699459	0.2487426	0.9571922	1.0450918	0.5072442	1.1045154	0.3884079	0.0000000
750.0	0.6118002	0.2928139	0.8857032	0.2158286	0.9155628	0.9625100	0.5171597	0.9735307	0.3756611	0.0000000
800.0	0.6351406	0.3124726	0.9246979	0.2377040	1.0335303	1.0157663	0.5012589	0.9203255	0.3420036	0.0000000
850.0	0.6803464	0.3310724	0.9568578	0.2127736	1.0447214	1.0264536	0.5166289	1.0071397	0.3295606	0.0000000
900.0	0.7185806	0.2712856	0.8924937	0.1964136	1.0313014	1.0178262	0.4903786	0.8862007	0.3158829	0.0000000
950.0	0.7175027	0.2778013	0.8294362	0.2558053	1.0475514	0.9537877	0.4876890	0.9124553	0.3490591	0.0000000
1000.0	0.5813924	0.2802832	0.8721588	0.3102479	1.0902331	0.9530897	0.5205738	1.0690970	0.3528131	0.0000000
