"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
650.0	0.6623870	0.2842329	0.0000000	0.9518914	1.1038926	1.0174030	0.4685834	1.0080470	0.9256568	1.0524487
700.0	0.6759326	0.2898998	0.0000000	1.0085660	1.0922357	0.9933123	0.4699065	1.0055202	0.9775843	1.0045525
750.0	0.6911635	0.3357841	0.0000000	1.0010187	1.0169995	1.0477653	0.4477855	1.0962417	1.0595944	0.9984348
800.0	0.6766608	0.2541093	0.0000000	1.0814314	1.0515219	1.1691904	0.4529976	1.0206602	0.9417304	0.8869668
850.0	0.7093479	0.2728715	0.0000000	1.0572460	0.9972408	1.1360938	0.4173710	1.0061711	1.0679448	0.9609983
900.0	0.7488231	0.2529924	0.0000000	1.0286847	1.0401788	1.0474596	0.4342602	1.0170767	0.9265770	1.0539079
950.0	0.7140121	0.2713472	0.0000000	0.9736535	0.9989966	0.9356666	0.4326240	1.0206002	1.0468909	1.0058266
1000.0	0.6460385	0.2721161	0.0000000	1.0222189	0.9805707	0.9313690	0.4773249	1.0234257	0.9991144	1.0355736

0.0	0.7037390	0.3061761	1.0277526	0.2986660	1.0248145	1.0724361	0.4976585	0.9147318	0.8938978	0.9674432
50.0	0.6153917	0.3200209	0.9731208	0.0777799	1.0379859	1.0320133	0.4893274	0.9229575	0.9375873	1.0103875
100.0	0.5634290	0.3100811	0.8710553	0.0228209	0.9906627	1.0360512	0.4181246	1.1136402	0.9512843	1.0158128
150.0	0.5148388	0.3366539	0.8295107	0.0024985	1.0895264	1.0820902	0.4514262	1.0561740	0.9530711	0.9728598
200.0	0.2767320	0.3425654	0.9234969	0.0017859	1.0598787	0.9949303	0.4848282	1.0278837	1.0265915	0.9969194
250.0	0.1768894	0.3829443	0.9173369	0.0000877	0.9715925	1.0867244	0.4767194	1.0375035	0.9884610	0.9693933
300.0	0.1406600	0.6231388	0.7827372	0.0000000	0.9839288	0.9750098	0.4775063	0.9213689	0.9277958	0.9922388
350.0	0.1401088	0.6991402	0.5794897	0.0000000	1.0127095	0.9767162	0.4483547	0.9604695	0.9274635	1.0498991
400.0	0.1655806	0.7969149	0.5060659	0.0000000	0.9820015	1.0632718	0.4528968	0.9442451	0.8213709	0.9135786
450.0	0.1431661	0.7810951	0.4027791	0.0000000	1.0166223	0.9987254	0.4869690	0.9612662	0.7618391	0.9961235
500.0	0.1434928	0.7934945	0.3429264	0.0000000	1.0504689	0.9652297	0.4832811	0.9871853	0.5740994	0.9941484
550.0	0.1536044	0.7139152	0.3763927	0.0000000	0.9865786	1.0147805	0.5257720	0.8896894	0.6368762	0.8950113
600.0	0.1498813	0.7851839	0.3703970	0.0000000	0.9984716	1.0226434	0.4760671	1.0141064	0.6825533	0.9964624
650.0	0.1416472	0.7140381	0.3975021	0.0000000	0.9754218	1.0523080	0.4561450	1.0614367	0.7507958	0.9916394
700.0	0.1755668	0.7197871	0.3677727	0.0000000	1.0553658	1.1487681	0.4664035	1.0568320	0.6946696	0.9994943
750.0	0.1650327	0.6886547	0.3321200	0.0000000	1.0070047	1.0139653	0.4425186	1.0435351	0.7487611	1.0474209
800.0	0.1551707	0.8045435	0.3521355	0.0000000	1.0009442	1.1316046	0.4677833	1.0292327	0.7326518	1.0530239
850.0	0.1218925	0.8197281	0.3739672	0.0000000	0.9393714	1.0311189	0.5024558	0.9770622	0.6468325	1.0519946
900.0	0.1592794	0.6866314	0.3285323	0.0000000	0.9981399	1.0251231	0.4879626	0.9700990	0.6513281	1.0383193
950.0	0.1725024	0.7879409	0.3232490	0.0000000	0.9222132	1.0021920	0.4952624	1.0431965	0.6961281	0.9545145
1000.0	0.1804944	0.6311207	0.3025599	0.0000000	0.9280345	1.0684694	0.5117971	0.9995708	0.6804162	0.9186390

0.0	0.5840075	0.3613613	0.9587945	0.2967486	1.0412795	0.9997617	0.4617981	0.9701861	1.1109816	1.0345706
50.0	0.6658913	0.3148099	0.9299516	0.2556145	0.3859420	1.0711228	0.4436747	1.0035142	1.0017365	0.9457914
100.0	0.6460206	0.3225608	0.9624863	0.2808868	0.1393455	0.9671014	0.4255789	0.9923416	0.8858161	1.0440964
150.0	0.7721815	0.2832874	0.9525979	0.2532429	0.0497240	1.0043236	0.5009462	1.0549662	0.9819444	0.9688286
200.0	0.8650640	0.2976948	0.9359239	0.2315568	0.0312349	1.0311281	0.4447698	1.1015338	0.9746948	0.9959962
250.0	0.8253119	0.2777854	0.9973786	0.2532305	0.0114391	0.9593856	0.4927897	0.9995406	0.9309905	0.9833983
300.0	0.8092835	0.2410629	0.9539873	0.2986165	0.0055359	0.9564200	0.5119656	1.0124012	0.9957504	0.9699389
350.0	0.9231703	0.2850345	0.9827101	0.2317443	0.0004045	1.0246288	0.5304543	1.0615386	1.0219760	0.9857496
400.0	0.9172129	0.2477002	0.9968247	0.2500590	0.0000000	1.0754005	0.4752394	0.9669423	0.9832542	0.8983535
450.0	0.8035257	0.2494341	1.0271690	0.2780820	0.0000000	1.0152086	0.5456819	0.9993181	0.8474380	0.9375013
500.0	0.8424842	0.2672825	1.0479350	0.2828704	0.0000000	0.9025377	0.4593170	1.0318454	0.9751119	1.0441305
550.0	0.8684956	0.2493078	1.0093030	0.2460853	0.0000000	1.0018851	0.5227285	0.9541800	1.0113858	1.0712159
600.0	0.8315029	0.2220039	0.9858551	0.2415030	0.0000000	0.9938665	0.4635962	1.0077369	1.0331163	1.0787017
650.0	0.8794184	0.2254767	0.9476572	0.2628183	0.0000000	1.0040323	0.5352295	0.9810309	1.0455631	1.0680318
700.0	0.9969070	0.2482437	1.0463235	0.2399603	0.0000000	1.0393337	0.4526977	1.0091296	1.0490800	0.9884738
750.0	0.8284295	0.2242808	0.9823604	0.3157274	0.0000000	1.0203475	0.4744358	0.9717568	0.8712463	0.9703050
800.0	0.8183907	0.2625214	0.9054809	0.3135351	0.0000000	0.9961493	0.4344214	0.9884848	0.8034019	0.9952772
850.0	0.8264127	0.2432804	0.8950584	0.2433875	0.0000000	0.9687186	0.4978339	0.9861765	0.9653573	0.9924091
900.0	0.8107260	0.2839668	0.8961725	0.3192187	0.0000000	1.0069582	0.4623646	0.9165344	0.9845047	0.9349177
950.0	0.8353424	0.2821433	0.9219327	0.2729908	0.0000000	0.9755038	0.4819478	1.0134908	0.8702049	1.0309763
1000.0	0.8878789	0.2634217	1.0165166	0.2699530	0.0000000	0.8895939	0.5726378	0.9763656	0.9442235	1.0124729

0.0	0.7154901	0.2662238	0.9468937	0.2581262	1.0193788	1.0942441	0.4598972	1.0161077	1.0443326	0.9454361
50.0	0.7450236	0.2473157	0.9752979	0.2789798	0.9019191	0.4547370	0.5421612	1.0173544	1.0051705	1.0213716
100.0	0.6864923	0.2890322	0.9669001	0.3034955	0.9911628	0.1291290	0.7019881	1.0806792	0.9448545	1.0011228
150.0	0.6004419	0.3022364	0.9095719	0.2915218	1.0149142	0.0415191	0.8844875	1.0441859	0.9643540	0.9770002
200.0	0.4894648	0.3160623	0.8890694	0.2649359	0.9935791	0.0140879	0.8539752	1.0114362	0.9159786	0.9493786
250.0	0.3866195	0.3970190	0.9498512	0.2849978	0.9597662	0.0015279	0.8302336	1.0001772	0.9645436	0.8605673
300.0	0.3773094	0.4909329	0.9773505	0.2352218	1.0308421	0.0010526	0.8431139	1.0296233	0.9881727	0.9498953
350.0	0.3937710	0.4974442	0.9649564	0.2310057	1.0247189	0.0010602	0.8948794	1.0894328	0.8266597	0.9997241
400.0	0.3073668	0.4670419	0.9598821	0.2270228	0.9471360	0.0004000	0.8425974	1.0130231	0.7943872	1.0082454
450.0	0.3074252	0.4531244	0.9970621	0.2569183	0.9555027	0.0003986	0.9500513	1.0555506	0.9179005	1.0105425
500.0	0.3029197	0.4675315	1.0056708	0.1984105	1.0494278	0.0005205	0.9263975	1.0363427	0.9148642	1.0336588
550.0	0.2916934	0.5240099	0.9948637	0.2387722	1.0358047	0.0000000	0.8889686	1.0329786	0.9283490	0.9858093
600.0	0.3050717	0.5199535	1.0487071	0.2545391	1.0154163	0.0000000	0.8904293	0.9899214	0.8908425	0.9644447
650.0	0.2750574	0.5017280	1.0809019	0.2493524	1.0441723	0.0000000	0.9634469	1.0241350	0.8694536	1.0189216
700.0	0.2965720	0.5258112	1.1863461	0.2763268	1.0202837	0.0000000	0.9440590	0.9414260	0.9441336	1.0207788
750.0	0.3406632	0.5240264	1.0730542	0.2279469	1.0743800	0.0000000	0.9599601	0.8705524	0.8636967	1.0350220
800.0	0.3318130	0.5569273	0.9576300	0.2286614	1.0310993	0.0000000	0.9257142	0.9895769	0.8948733	1.0717306
850.0	0.3453448	0.5572080	0.9729000	0.2406672	1.0016656	0.0000000	0.8873730	1.0111803	0.9162662	1.0395808
900.0	0.3352806	0.5306261	1.1228187	0.2886823	1.0500847	0.0000000	0.8880798	0.9796751	0.7850898	1.0162911
950.0	0.3576502	0.4610761	1.0693842	0.2668791	1.0237208	0.0000000	0.9951249	0.9315239	0.8486403	1.0408538
1000.0	0.3599252	0.5050911	1.0237148	0.2749918	0.9189663	0.0000000	0.9937714	0.9898649	0.9155009	1.0402435

0.0	0.5987701	0.3041688	0.9855866	0.2542710	0.8663208	1.0903912	0.4989278	0.9706822	1.0115744	1.0152119
50.0	0.6843112	0.3141718	0.8693521	0.2561293	1.0064873	0.9870800	0.1431701	1.0236816	0.9552876	0.9502656
100.0	0.6944438	0.2559456	0.8900003	0.2431264	1.0328510	0.9731756	0.0552974	1.0508507	0.9122751	0.9989338
150.0	0.8054916	0.2525427	0.8787037	0.2521288	0.9849513	1.0380130	0.0154244	1.0835439	0.9653751	1.0471611
200.0	0.8125585	0.2362442	0.9528694	0.2473809	0.9931306	0.9518013	0.0017491	0.9375133	0.9188494	0.9326221
250.0	0.8658403	0.2692002	0.9780175	0.2447874	1.0690981	0.9835035	0.0029798	0.9469650	1.0100043	1.0666724
300.0	0.8589931	0.2612471	0.9995766	0.3095868	0.9525720	0.9965319	0.0000000	0.9413564	0.9903345	1.0348392
350.0	0.8142669	0.2050496	0.9430988	0.3224523	0.9696728	0.9416274	0.0000000	0.9588450	0.9735240	1.0530015
400.0	0.8222116	0.2443919	1.0331060	0.2806782	0.9759460	1.0354140	0.0000000	0.9299064	0.9596955	1.1017345
450.0	0.8797835	0.2096651	0.9685152	0.2459777	1.1098687	0.9990109	0.0000000	0.9523354	1.0234326	0.9777666
500.0	0.8205287	0.2580704	1.0488957	0.2689076	1.0607237	1.0845907	0.0000000	0.9624978	1.0319866	1.1135353
550.0	0.8411342	0.2427169	0.9288236	0.2449342	1.0618153	1.0788330	0.0000000	1.0333800	0.9699104	1.0069240
600.0	0.7818558	0.2153616	0.9838473	0.3001661	1.0236073	0.8967683	0.0000000	0.9865912	0.9448030	0.9710391
650.0	0.9065700	0.2176546	0.9762554	0.2700610	0.9403234	0.9202653	0.0000000	0.9436367	1.0029719	0.9594013
700.0	0.8709918	0.2856698	0.9211888	0.2781720	0.9766413	0.9496119	0.0000000	0.9796579	1.0247501	1.0206781
750.0	0.8869529	0.2587007	0.9006608	0.2807129	0.9945839	0.9684993	0.0000000	1.0127712	0.9523255	0.9634999
800.0	0.9016951	0.2874763	0.9805932	0.2653748	0.9892632	0.9352638	0.0000000	0.9973094	0.9548035	1.0441568
850.0	0.8233144	0.2286781	0.9887169	0.2992702	0.9841635	0.9641303	0.0000000	1.0045093	0.9081328	0.9827186
900.0	0.7693219	0.2882110	1.0788499	0.2608685	1.0183767	0.9777183	0.0000000	1.0778531	1.0063178	0.9923436
950.0	0.8626121	0.3145090	1.0346713	0.2746922	1.0325765	0.9716811	0.0000000	1.0134058	0.9446507	1.0278379
1000.0	0.8696603	0.3010504	0.9721069	0.2240409	0.9231984	0.9181068	0.0000000	0.9926540	1.0392280	0.9607868

0.0	0.6541907	0.2973000	0.9520142	0.2678882	1.0196150	1.0051131	0.5147073	0.9521797	1.0117571	1.1160297
50.0	0.6368526	0.2787753	0.8828176	0.2623447	1.0377085	1.0465286	0.4401699	0.2148916	0.9505752	1.0341743
100.0	0.6578082	0.3160832	0.8000319	0.2380492	1.0654141	0.9541680	0.3104054	0.0517630	0.9599361	1.0268993
150.0	0.7413818	0.2887078	0.6324330	0.2557453	1.0380018	0.9193422	0.1512556	0.0092315	0.9240145	1.0704874
200.0	0.8894963	0.2547258	0.4007697	0.3303539	1.0557287	0.9300061	0.1108730	0.0041564	0.9366346	0.9824327
250.0	0.9027770	0.2765690	0.4366236	0.3272556	1.0477561	0.7543648	0.0880551	0.0001048	0.9185644	0.9627534
300.0	0.9620003	0.3173291	0.4954927	0.3937713	0.9971471	0.3309521	0.1978405	0.0025771	1.0008411	1.0369140
350.0	0.8859158	0.2962638	0.4924531	0.3135685	0.9266172	0.1837722	0.3068209	0.0000000	0.8848710	0.9692729
400.0	0.7834169	0.2670287	0.4906337	0.2928258	0.9757274	0.1251615	0.4102060	0.0000000	1.0037576	1.0710577
450.0	0.7610622	0.2764896	0.4617470	0.2798855	0.9616333	0.1058887	0.4910045	0.0000000	0.9282839	1.0304885
500.0	0.6766820	0.2771564	0.4930439	0.2937305	0.9987868	0.0889507	0.4772171	0.0000000	0.9867649	1.0425164
550.0	0.6452812	0.3174914	0.4407736	0.3690933	0.9554992	0.1032107	0.4656196	0.0000000	0.9591410	1.0056034
600.0	0.6762426	0.2911870	0.4244947	0.2778276	0.9293472	0.1263159	0.4904966	0.0000000	0.9479392	0.9967559
650.0	0.6104033	0.2847025	0.4654206	0.3846528	0.9571197	0.0944739	0.4519009	0.0000000	0.8718316	1.0269320
700.0	0.5950091	0.3064613	0.4167595	0.3850598	1.0315335	0.0862685	0.4255386	0.0000000	0.9494428	1.0141242
750.0	0.6191471	0.2865554	0.4097547	0.3763275	0.9542114	0.1248449	0.4951424	0.0000000	0.9343563	0.9975364
800.0	0.6675475	0.2905189	0.4080394	0.4203812	0.9189049	0.1014877	0.4614416	0.0000000	0.9098100	0.9241038
850.0	0.6408713	0.2550167	0.4796834	0.4393382	0.9513339	0.0848223	0.4699041	0.0000000	0.9693249	0.9047488
900.0	0.6619842	0.2571827	0.4374172	0.3983246	1.0280338	0.0702847	0.4501900	0.0000000	0.9668544	1.0101878
950.0	0.6327685	0.2785878	0.4609985	0.3529636	1.0376518	0.1019108	0.4930186	0.0000000	0.9412618	1.0374561
1000.0	0.6687766	0.3110383	0.4390220	0.3251091	0.9901890	0.1079885	0.4941353	0.0000000	1.0044645	1.0905547

0.0	0.7484806	0.2405694	0.9678351	0.2779899	1.0540003	1.0621970	0.4552529	1.1041599	0.9839843	0.9715988
50.0	0.6966132	0.2499322	0.9164478	0.2793878	1.0665760	1.0286626	0.5350109	1.0734856	0.1859674	0.9902447
100.0	0.6631842	0.2740519	0.9697022	0.2576320	1.1047284	1.1074680	0.4197716	0.9513505	0.0369853	1.0217982
150.0	0.7984083	0.2413984	0.9493942	0.2818469	0.9980875	1.1240560	0.4979739	1.0453042	0.0056332	1.0806026
200.0	0.6954758	0.2652467	0.9368688	0.2387778	1.0143150	1.0618971	0.4749868	1.0079999	0.0021145	1.0126471
250.0	0.6752756	0.3174683	0.9558715	0.2305783	1.1048040	1.0347634	0.4998411	0.9454104	0.0011081	0.9578959
300.0	0.6608254	0.3298593	0.9626184	0.2878505	1.0059593	0.9918980	0.4416336	0.9763304	0.0006133	0.9932829
350.0	0.6799605	0.2786060	0.9973027	0.2329536	0.9780461	1.1003189	0.3932020	0.9497879	0.0000000	1.0501043
400.0	0.6500478	0.3104090	1.0077584	0.2582675	1.0370483	0.9809439	0.4274200	1.0078684	0.0000000	1.0093089
450.0	0.6688105	0.3184528	0.9688149	0.2694039	1.0278016	1.0222234	0.4370766	0.9511424	0.0000000	0.9518705
500.0	0.6914157	0.2986627	0.9409095	0.2891363	1.0012439	0.9352500	0.4681955	0.9624320	0.0000000	0.9323939
550.0	0.6363985	0.3152787	0.9873445	0.3068043	1.0817387	1.0329508	0.4643874	0.9670284	0.0000000	0.9567225
600.0	0.5960589	0.3130892	0.9706673	0.2966788	1.0263643	0.9912127	0.4865144	1.0667905	0.0000000	1.0342088
650.0	0.6359771	0.3194393	0.9959942	0.3360496	1.0250197	1.0291267	0.5337474	1.0176156	0.0000000	1.0933871
700.0	0.6459727	0.3212685	0.9029365	0.3151309	1.0596226	1.0066352	0.4853574	1.0136465	0.0000000	1.0283972
750.0	0.6679357	0.3146884	0.8998483	0.3029284	1.1168185	1.0246579	0.4588511	1.0366801	0.0000000	0.9785589
800.0	0.7351015	0.2867605	0.9085852	0.2600115	1.0315692	1.0102998	0.4424458	0.9808488	0.0000000	1.1107108
850.0	0.6518522	0.2371082	0.8893143	0.2695047	1.0298051	0.9695825	0.5264131	1.0652986	0.0000000	1.0328685
900.0	0.6268278	0.3178342	0.9281868	0.2688679	0.9642823	0.9870613	0.4918156	1.0012596	0.0000000	1.0183136
950.0	0.6256629	0.3399284	0.9873687	0.2589071	0.9646768	1.0304621	0.4691892	0.9183472	0.0000000	0.9650845
1000.0	0.6004523	0.2903197	0.9678032	0.2543889	0.9917171	0.9739661	0.5085527	0.9677390	0.0000000	0.9918761

0.0	0.6905923	0.3182585	1.0321815	0.2288625	0.9966669	1.0158859	0.4504882	0.9849559	0.9565079	0.9779691
50.0	0.6975588	0.3156462	1.0435355	0.2913890	0.9978069	0.9667665	0.4648092	1.0038511	0.9658967	0.2238074
100.0	0.6727751	0.2712176	0.9326275	0.2753520	1.0588789	0.9436574	0.5065849	1.0642456	0.6557489	0.0543554
150.0	0.6502270	0.2708054	0.9909196	0.2217118	1.0607651	1.0315226	0.5246057	1.0375136	0.4644060	0.0168183
200.0	0.6873150	0.3031588	0.9968389	0.2376894	1.0016360	1.0502177	0.4643999	1.0322701	0.3788044	0.0024611
250.0	0.7432394	0.3321927	0.8765552	0.2188030	1.0194048	1.0189907	0.5250930	0.9791465	0.3642859	0.0000000
300.0	0.6441097	0.3127510	0.9298693	0.2301450	1.0078425	0.9880208	0.4604762	1.0185937	0.3756144	0.0000000
350.0	0.5627330	0.2673234	0.9314001	0.2785051	1.0010165	0.9409214	0.4985693	1.0201057	0.3731443	0.0000000
400.0	0.5892733	0.3317777	0.8767866	0.2791422	0.9985067	0.9251139	0.4759350	1.0044249	0.3697314	0.0000000
450.0	0.6369847	0.2431799	0.9712153	0.2433107	0.9558602	0.9464301	0.5392247	1.0724229	0.3926919	0.0000000
500.0	0.6809662	0.3105763	0.9632924	0.2382083	0.9971618	0.9102242	0.5289142	0.8832910	0.3409300	0.0000000
550.0	0.6911670	0.3272385	0.9188737	0.2689365	1.0612951	0.9428553	0.5100148	1.0080666	0.3464072	0.0000000
600.0	0.6159354	0.2565473	0.9498728	0.2746797	0.9807805	1.0144712	0.5318028	1.0142781	0.3518615	0.0000000
650.0	0.6219971	0.3356392	1.0231876	0.2504831	0.9971831	0.9878809	0.5160211	0.9701275	0.3910818	0.0000000
700.0	0.6307579	0.3190375	0.9330729	0.2445567	0.9867429	0.9831113	0.4652472	1.0483608	0.4174761	0.0000000
750.0	0.6339159	0.2929243	0.9136414	0.2163124	0.9481429	1.0267368	0.5425502	1.0084340	0.3944136	0.0000000
800.0	0.6264070	0.3023071	0.8730214	0.2414738	1.0661657	0.9837810	0.4812579	0.9668215	0.3503748	0.0000000
850.0	0.6949347	0.2971206	0.9349430	0.2165500	1.0230890	0.9550004	0.4996478	0.9660838	0.3667223	0.0000000
900.0	0.7099442	0.2606707	0.9296985	0.2425510	0.9976455	0.9934957	0.4897152	0.8874800	0.3969568	0.0000000
950.0	0.6802543	0.2911575	0.8990237	0.3157559	1.0571049	1.0724239	0.4740234	1.0012804	0.4240100	0.0000000
1000.0	0.6511207	0.3218240	0.8849055	0.2844000	1.0319035	1.0345052	0.5329954	1.0345116	0.3262514	0.0000000
