"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
1000.0	0.4478685	0.3707943	0.8445581	0.2590139	0.9595852	0.5340601	0.8042719	1.0245033	0.9424843	0.9460516

0.0	0.6241406	0.3332229	0.9082721	0.2604617	1.0169635	1.0601133	0.5155631	0.9908420	0.9445320	1.0235226
50.0	0.5917559	0.2615898	0.9215394	0.2406826	1.0041366	1.0535660	0.3064067	0.9720236	0.9338173	0.9981374
100.0	0.6495041	0.3218372	0.9080951	0.2989364	1.0233745	0.9862608	0.2644556	1.0408410	0.9968400	0.9401240
150.0	0.7637544	0.2618407	1.0189854	0.2637708	0.8873061	0.9371520	0.2979650	1.0063686	0.9352390	0.9802022
200.0	0.7964795	0.2714461	0.9227201	0.3162833	0.9554970	0.9795353	0.2790005	1.1257729	0.8952591	0.9575639
250.0	0.6784316	0.3184323	1.0027005	0.2513792	0.9193452	0.9886984	0.2229747	1.0852076	0.9163329	0.9688264
300.0	0.7838507	0.2524867	0.9007313	0.2693149	0.9016269	0.9378228	0.2914952	1.1333243	0.9255501	1.0257360
350.0	0.8938764	0.2537792	0.9093500	0.3115242	1.0248551	0.9490671	0.2497643	0.9974265	0.8983070	1.0999266
400.0	0.8554676	0.2666069	0.9527318	0.3049002	1.0121469	1.0352244	0.2284098	0.9404364	0.9983635	1.0799465
450.0	0.8526683	0.2566251	1.1118621	0.2565947	1.0625179	1.1046013	0.2291571	1.0206133	1.0562006	1.1292459
500.0	0.7879105	0.2540865	1.0056978	0.2118136	1.0524048	1.0706556	0.2167058	0.9487591	0.9108025	1.0918196
550.0	0.8695975	0.2598669	0.9087009	0.2827108	0.9818693	1.0147475	0.1915209	1.0005475	0.9210725	1.1027516
600.0	0.8714547	0.2292787	0.9740739	0.2402950	0.9546605	0.9336904	0.2232934	0.9539220	0.9423743	1.0358504
650.0	0.9283873	0.2622695	0.8997348	0.2517824	1.0509152	0.9760013	0.3007612	0.9493148	1.0401669	0.9684819
700.0	0.8468383	0.2658424	0.9562430	0.2341952	1.0407236	0.9920148	0.2664699	0.9673357	1.0423156	1.0555999
750.0	0.7805014	0.2999369	1.0454941	0.2492010	1.1615125	0.9101428	0.2423133	1.0346071	0.9549775	1.0159995
800.0	0.7781629	0.2671119	0.9275622	0.2658241	1.1173350	0.9723907	0.2733962	0.9710306	0.9320375	0.9624570
850.0	0.8222525	0.2987080	0.8494291	0.2674198	1.0469491	0.9855473	0.2669955	0.9170507	0.9813424	0.9280802
900.0	0.8404696	0.2623532	0.9514083	0.2802659	0.9919044	1.0292693	0.2653836	1.0120216	0.9618148	0.9558036
950.0	0.8427105	0.2868763	0.9110589	0.3047214	0.9532991	1.0068995	0.2532940	1.0171294	0.9389121	0.9706404
1000.0	0.8148107	0.3068349	0.8830830	0.2755739	0.9972867	1.0172319	0.2252831	0.9099477	0.8942955	1.0852009

0.0	0.5775730	0.3186696	0.9004300	0.2443363	0.9859491	0.9523364	0.4787080	1.0358276	0.9976452	1.0436274
50.0	0.5310843	0.3777905	0.9547461	0.2479179	1.0800015	1.0389311	0.4930124	0.6631545	1.0529377	0.9383003
100.0	0.5995252	0.3397831	0.9311745	0.3181268	0.9412387	1.0586548	0.4259962	0.4725869	1.0319447	1.0424546
150.0	0.7328249	0.3092256	0.8160421	0.2554652	0.9808525	1.0372850	0.4067401	0.5343220	1.0049105	1.0260860
200.0	0.7974899	0.3284718	0.8498504	0.2525541	1.0862294	0.9939449	0.3271367	0.5468348	1.0579517	0.9319096
250.0	0.8249548	0.2518142	0.8530407	0.2430093	0.9196996	0.9528340	0.2941425	0.5701205	1.0142639	1.0510303
300.0	0.8773986	0.2785027	0.8759470	0.2649167	0.9468453	1.1417834	0.2654458	0.5319864	1.0570294	1.1057826
350.0	0.8629974	0.2241873	0.8628208	0.2841017	1.0383551	1.0936099	0.2516366	0.4597822	0.9466000	0.9581493
400.0	0.8071027	0.2334248	0.9094439	0.2652998	1.0369527	1.0630458	0.2430558	0.4655446	0.9670766	0.9974991
450.0	0.8497645	0.2561722	0.8659711	0.2346405	1.0396376	0.9823847	0.2564338	0.5085249	1.0039100	1.0280192
500.0	0.8484875	0.2637655	0.8658641	0.2745325	1.0477100	0.9290259	0.2853472	0.4710324	0.9213497	1.1306073
550.0	0.8259716	0.2591000	0.9276216	0.2856333	0.9764317	0.9518258	0.2861124	0.4457934	1.0080304	1.0772910
600.0	0.7579970	0.2551127	0.7978764	0.3068256	0.9873521	0.9499509	0.3011473	0.4882454	0.9589946	1.0362719
650.0	0.8149255	0.3051836	0.7305186	0.2297711	0.9257014	1.0448131	0.2899547	0.4795116	0.9794040	1.0697085
700.0	0.8017667	0.2688084	0.7980858	0.2408633	0.9135312	1.1019234	0.2776528	0.4399083	1.0000039	1.0407839
750.0	0.8690996	0.2611101	0.8194786	0.2161580	1.0659638	1.0065270	0.2302691	0.5098643	0.8923931	1.0528107
800.0	0.9259949	0.2610132	0.8070800	0.2609437	1.0738328	0.9220298	0.2713493	0.4998795	0.9454874	0.9928886
850.0	0.8557900	0.2277385	0.7938334	0.2771664	1.0469592	1.0914656	0.2978836	0.4696602	1.0047568	0.9869825
900.0	0.8592228	0.2858451	0.8770887	0.2766749	0.9210336	0.9158645	0.2913012	0.4522079	0.9798941	1.1058641
950.0	0.9434114	0.2384654	0.8468965	0.2865515	0.9398155	1.0063896	0.2658994	0.4720267	0.9907342	1.0564628
1000.0	0.8390856	0.2645307	0.7812503	0.2986396	0.9044827	0.9446628	0.2818458	0.4855687	0.9465179	1.0235763

0.0	0.5524992	0.2943827	0.8987613	0.3248212	0.9893732	1.0198870	0.4618972	0.9346445	0.9776970	0.9218091
50.0	0.6219329	0.3069634	0.9222779	0.2837907	1.0128287	0.9291490	0.4311677	1.0490186	0.6100429	0.9695629
100.0	0.7074392	0.3235586	0.9807200	0.2818594	0.9800327	0.9717935	0.5003283	1.0022504	0.5614127	0.9676627
150.0	0.7233359	0.2783372	0.9090324	0.2501863	1.0272247	1.0293614	0.4802443	0.9772966	0.4333628	0.9135784
200.0	0.6960585	0.2309600	0.9559277	0.2607343	0.9218798	1.0262274	0.4657332	0.9209740	0.4681619	1.0050082
250.0	0.6737955	0.2464562	0.9271043	0.2395606	0.9110018	1.0899071	0.4711262	0.9984567	0.4573839	0.9258837
300.0	0.6077713	0.2871675	0.9272451	0.2008269	0.9498304	1.0477455	0.4258672	0.9452653	0.4501337	0.9275811
350.0	0.5346309	0.3143823	1.0091646	0.2616895	0.9501278	0.9131577	0.4024009	0.9930770	0.4615914	0.9513465
400.0	0.6543744	0.3280163	1.0011430	0.2892763	1.0005052	0.9765785	0.3876633	1.0833483	0.4283415	1.0204815
450.0	0.7280359	0.3237087	0.9968178	0.2739333	1.0524622	1.0018829	0.4196275	0.9439556	0.4575992	0.9874794
500.0	0.6880710	0.3358418	0.9529918	0.2826098	1.0335494	1.0435811	0.4599923	1.1146693	0.4625284	1.0386949
550.0	0.6667974	0.3044488	0.9984381	0.2800944	0.9983160	0.9366378	0.5205393	1.0444928	0.4178627	0.9807924
600.0	0.5904781	0.3182199	0.9990161	0.2975075	1.0077749	0.9484463	0.4939368	1.0551932	0.4821214	0.9473688
650.0	0.6150539	0.2753942	0.8757811	0.2817413	1.0043995	0.9180443	0.5086695	0.9457725	0.4779522	1.0585207
700.0	0.5845914	0.2474568	0.8227240	0.2858584	1.0048742	1.0349254	0.5188817	0.9781290	0.5171099	1.0021782
750.0	0.6468919	0.3286821	0.9524073	0.2294179	1.0713976	1.0026281	0.5202795	1.0243336	0.4142038	1.0321748
800.0	0.6824722	0.3229498	0.8609208	0.2311528	1.0224518	0.9966531	0.4738157	0.9931875	0.4669363	1.0306658
850.0	0.6306849	0.2580689	0.8551862	0.2485741	1.0039005	1.0084879	0.4434633	0.9229739	0.4875616	0.9419014
900.0	0.6804021	0.3391284	0.8881712	0.2676156	1.0769917	0.9996917	0.4539460	1.0178721	0.4818353	0.9681672
950.0	0.6438990	0.2711059	0.9626004	0.2537360	1.0464074	0.9801974	0.4631970	1.0059885	0.4857580	0.9618281
1000.0	0.6617610	0.2828637	0.8693644	0.2635904	1.0106799	0.9167926	0.4952803	1.0209508	0.5056062	0.9645750

0.0	0.6550694	0.2786296	1.1052997	0.2728037	0.9679367	1.0220534	0.5041136	0.8184402	0.9130278	0.9444355
50.0	0.6082557	0.3162404	0.9606168	0.2895258	0.9620841	1.0644832	0.5148107	0.9592647	0.8785067	0.5860112
100.0	0.6734793	0.3155984	1.0250181	0.2755959	0.9508630	1.0956424	0.4331133	0.9637921	0.8822312	0.5025693
150.0	0.6830372	0.3192182	0.9636266	0.2678091	1.0029361	1.0133549	0.5024945	0.9902156	0.7959128	0.4147192
200.0	0.5790075	0.3887161	0.9128733	0.2599516	0.9709959	1.0914041	0.4839375	0.9600909	0.8024372	0.4893864
250.0	0.5854590	0.3333420	0.9333075	0.2600267	0.9352656	1.0211894	0.4726869	1.0175003	0.8182264	0.5312981
300.0	0.6976460	0.3380103	0.8949444	0.3011475	0.9449178	1.0599612	0.5094780	0.9384921	0.7285136	0.4832666
350.0	0.6555771	0.3392247	0.8839601	0.2690979	1.0000714	0.9843646	0.4812466	0.9155710	0.8278821	0.5541684
400.0	0.6084676	0.2656282	0.9409636	0.2879408	1.0303006	1.0568358	0.4863366	0.9276885	0.9160274	0.4875719
450.0	0.6242839	0.2880725	0.9794003	0.2537844	0.9582915	1.0314445	0.4681342	1.0489001	0.8479419	0.5031591
500.0	0.6549516	0.3273837	0.9453752	0.2567050	1.0693862	0.9789016	0.5087155	1.0418234	0.9038733	0.5599671
550.0	0.5957610	0.2764032	1.0066568	0.2642607	0.9937527	1.0514462	0.5005620	0.9848220	0.7762811	0.5354902
600.0	0.5861456	0.2630777	1.0717445	0.2676951	1.0330094	1.1096757	0.4404940	0.9613041	0.8595969	0.4904826
650.0	0.6672051	0.2661616	1.0261892	0.2974081	1.0175596	1.1000061	0.4674479	0.9797963	0.8628164	0.5262897
700.0	0.6218417	0.3365595	0.9955358	0.2723228	0.9395134	1.0250548	0.4754943	1.1126354	0.8787439	0.5762763
750.0	0.6501186	0.2754842	0.9872834	0.2519144	0.9733390	0.9520389	0.5036575	1.0753766	0.8310838	0.5500279
800.0	0.6446877	0.3382785	0.9500942	0.2324982	0.9779579	1.0074899	0.5454795	0.9549466	0.7545693	0.5441026
850.0	0.5995438	0.3109826	0.9313362	0.2573260	0.9977231	1.0052632	0.5203118	0.8704684	0.8704322	0.4924684
900.0	0.5960749	0.3431623	0.7966763	0.2346886	0.9735748	1.1134425	0.4535570	0.9357406	0.8705297	0.5377687
950.0	0.6626914	0.2919614	0.8570887	0.2504281	0.9972190	1.0456366	0.4583465	0.8579668	0.8255177	0.5424698
1000.0	0.6260086	0.2788190	0.8345684	0.2341738	0.9604979	1.0769887	0.4930404	1.0238022	0.7583093	0.5047616
