"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
750.0	0.7163477	0.2708775	0.9110817	0.2514935	0.9288478	0.9838292	0.5144768	0.9534902	0.8755621	1.0134571
800.0	0.7113350	0.2787534	0.8963786	0.3094409	0.8764221	0.9299525	0.4569182	0.8915268	0.8644766	0.9638621
850.0	0.6816595	0.2977676	0.9042083	0.2681790	0.9130699	0.9560922	0.4302644	0.8919002	0.9127611	0.9737047
900.0	0.6941686	0.2769999	0.9396590	0.2400550	0.9681467	1.0566307	0.4392178	0.9082723	0.9592516	0.9536065
950.0	0.6491142	0.3009424	0.9930816	0.2398363	0.9455827	0.9350010	0.4442352	0.9214712	0.9234939	0.9486166
1000.0	0.7154008	0.2775935	1.0609422	0.2932249	1.0906966	0.9491718	0.4403494	1.0047530	0.9243005	0.9688242

0.0	0.6201577	0.3093931	0.8855809	0.2307780	0.9588287	0.9702640	0.5733936	1.1109192	1.0259063	1.0200090
50.0	0.5269928	0.3041752	0.9269410	0.1893683	0.9417201	0.9845425	0.6273154	0.7866210	1.0149686	0.6154648
100.0	0.4575700	0.3212617	0.8658379	0.0884587	0.8963740	0.9087100	0.7118877	0.4170690	0.8665977	0.4981511
150.0	0.4896034	0.3248879	0.7712218	0.0424139	0.8521935	0.9141457	0.7238451	0.1869765	0.8130881	0.4069227
200.0	0.3177080	0.3776664	0.6425284	0.0140629	0.8640699	0.8993395	0.6390630	0.1547477	0.7998336	0.4700009
250.0	0.1876475	0.4698678	0.4194972	0.0180595	0.9850891	0.9123704	0.6261487	0.1531465	0.7913650	0.4976442
300.0	0.1787762	0.5245031	0.2762349	0.0588380	1.0689966	0.9700286	0.5316947	0.1372076	0.6515691	0.3860070
350.0	0.3404568	0.6349809	0.1188006	0.1195962	1.0007309	0.8762261	0.5386967	0.1328249	0.6269496	0.4317000
400.0	0.4386223	0.6029829	0.0896071	0.1928425	0.9588529	1.0750570	0.6013733	0.1001343	0.6913948	0.4380619
450.0	0.5128440	0.5915275	0.0571095	0.2649612	0.9372781	0.8377148	0.5205811	0.1436751	0.5924273	0.4606132
500.0	0.4819996	0.4711058	0.1184098	0.2471385	0.9604736	0.9081098	0.5969087	0.1208987	0.6552322	0.4605121
550.0	0.5128783	0.4527900	0.1845909	0.4383179	1.0011409	1.0329655	0.5156020	0.3535589	0.6909748	0.7921818
600.0	0.6455396	0.4138170	0.3219426	0.5292851	1.0622410	1.0791267	0.3952364	0.7463656	0.8234053	0.9968785
650.0	0.7372783	0.3185096	0.5644804	0.5454577	0.8914306	1.1391756	0.3832954	0.8698951	0.8370895	0.9446455
700.0	0.7173873	0.2228126	0.7427973	0.4237299	0.9647873	1.1366363	0.4139860	0.9305668	0.9969269	1.0788309
750.0	0.7099604	0.2035934	0.9523701	0.3635642	1.0014985	1.0769642	0.4226150	0.9936705	1.0383373	0.9540675
800.0	0.6764500	0.2072635	1.0491288	0.3454341	1.0061215	1.0575099	0.4642930	0.9614636	0.9303546	0.9368458
850.0	0.6296807	0.2596371	1.0522001	0.3176416	0.9985573	0.9413595	0.5078153	0.9551642	1.0294717	0.9943208
900.0	0.6319161	0.2917247	0.9913205	0.2951370	1.0097830	1.0215043	0.5033905	1.0678838	0.9370648	0.9735832
950.0	0.5603805	0.2528483	0.9773140	0.2432336	1.0562883	1.0483568	0.5281984	1.1037132	0.8994097	0.9184480
1000.0	0.6753286	0.2737725	0.9602000	0.2358878	1.1235809	1.0904316	0.5622139	1.0927684	0.9510813	0.8636694

0.0	0.6141524	0.2829670	0.9513428	0.2246177	0.9765432	1.0430042	0.5138885	0.9619852	0.9508928	0.9621711
50.0	0.5814936	0.3186449	1.0163309	0.2205161	0.8817716	1.0807270	0.4657426	0.7528837	0.9829493	0.9591776
100.0	0.6083924	0.2941903	0.9583307	0.2875357	0.7769533	0.9510262	0.3725407	0.3977590	0.8828868	1.0051072
150.0	0.6904525	0.2990144	0.6851356	0.2806706	0.7521552	0.9978316	0.2642775	0.2395722	0.8413598	1.0979729
200.0	0.7365747	0.2786638	0.4734297	0.3078963	0.7310612	0.9777487	0.2129488	0.1513841	0.9187246	1.0851754
250.0	0.8825032	0.3137438	0.4508565	0.2835568	0.8332901	1.0093356	0.1396292	0.0985727	0.9819701	0.9772188
300.0	0.8777707	0.2629434	0.3907643	0.3523240	0.7356923	0.9532877	0.0940170	0.0996676	1.0416955	0.8577316
350.0	0.8405995	0.2313542	0.4556254	0.3081493	0.7221720	0.8482000	0.0752996	0.0678775	0.9402720	0.9183886
400.0	0.9617412	0.2203332	0.4829113	0.3269521	0.7738825	0.8558649	0.1026608	0.0728442	0.9411916	0.9561430
450.0	0.8811743	0.2273480	0.4410511	0.2879548	0.7769717	0.8015619	0.0965337	0.0711075	0.9294059	0.9705404
500.0	0.8705268	0.2765706	0.4865289	0.3110901	0.7532420	0.7076399	0.1474063	0.0678615	1.0152430	0.9209129
550.0	0.8699740	0.2736966	0.4415283	0.3352380	0.8789869	0.7669616	0.1938794	0.3165656	0.9071484	1.0034136
600.0	0.8533197	0.2528504	0.5327332	0.2969031	0.9346246	0.8191883	0.2335983	0.6955019	1.0200420	1.0314686
650.0	0.8216455	0.2070629	0.7867651	0.2992373	0.8805143	1.0033885	0.3319323	0.8279339	1.0190302	0.9840786
700.0	0.8462857	0.2230904	0.8255260	0.3495773	0.9674537	1.0165554	0.4188461	1.0202842	0.9903281	1.1214778
750.0	0.7415092	0.2056187	1.0469225	0.2551594	1.0433754	1.0918356	0.4237272	0.9398687	1.0170138	1.0162693
800.0	0.7384766	0.2654358	0.9408619	0.2677938	0.9678131	0.9466402	0.4022498	0.8781819	0.9948111	1.0721446
850.0	0.7819237	0.2781245	0.8928643	0.2560352	0.9884772	0.9618061	0.3938409	0.9116413	0.9538207	1.0594183
900.0	0.8707174	0.2611851	0.9654963	0.2611456	1.0338412	0.9271993	0.3525224	1.0315503	0.9867292	1.1283975
950.0	0.8590978	0.2447311	0.9434998	0.2364628	1.1067639	0.9853508	0.3783993	1.0153860	0.8946899	0.9910130
1000.0	0.8694057	0.2492214	0.9761440	0.2257353	1.0205361	0.8819972	0.4702965	1.0678938	0.8957031	0.9280035

0.0	0.6670140	0.3209393	1.0258212	0.2341544	1.0044436	1.0471853	0.4758061	1.0494009	0.8731631	0.9815951
50.0	0.5999008	0.2991314	1.0530160	0.1736431	1.0507377	0.9913530	0.4595294	1.0492264	0.8150064	1.0201451
100.0	0.3993067	0.3171783	0.9969468	0.0751838	1.0467907	1.0073679	0.5242596	1.0195525	0.9632472	1.0101983
150.0	0.3000423	0.3521382	0.8957432	0.0418693	1.0019035	1.0041973	0.4535035	1.0000821	0.9942320	1.0093224
200.0	0.2022671	0.4900429	0.8252247	0.0250299	1.0569362	0.9989059	0.4047806	1.0005251	0.9154901	0.9169431
250.0	0.1093396	0.5931779	0.6454886	0.0173379	1.0329008	0.9795143	0.4849526	1.0162153	0.8592053	0.9210043
300.0	0.0549124	0.7067741	0.4393271	0.0287196	1.0726527	1.0265457	0.5132336	1.0063722	0.7868102	0.9956546
350.0	0.0391913	0.7838710	0.3781436	0.0355900	1.0011699	1.1438928	0.5271306	1.0338876	0.8212294	1.0527071
400.0	0.0327979	0.8940707	0.3929890	0.0304233	1.0005488	1.0945982	0.4889978	0.9828548	0.7256642	1.0307792
450.0	0.0929165	0.9027156	0.3492047	0.0465628	0.9489841	0.9304527	0.4588074	1.0023353	0.6640832	1.0999974
500.0	0.1414203	0.8897581	0.4298180	0.0356566	0.8938449	0.9949103	0.4891880	0.9981537	0.7183737	0.9851972
550.0	0.2756002	0.8738373	0.3756923	0.1826967	0.8372212	1.0034645	0.4904905	1.0311563	0.6245528	1.0373125
600.0	0.5207941	0.6706144	0.3658547	0.3418380	1.0474126	1.0145504	0.4810522	1.0571038	0.6973579	0.9680033
650.0	0.6549015	0.5346799	0.4334062	0.3734199	1.0391830	0.9702074	0.5415276	1.0631666	0.7582139	0.9880548
700.0	0.5436646	0.4479497	0.5327475	0.3592531	1.0304342	1.0042276	0.5108247	1.0224849	0.8207576	1.0322696
750.0	0.5519613	0.3803625	0.6727318	0.3363649	0.9725482	0.8760633	0.4852437	1.0523326	0.8343897	0.9298922
800.0	0.5794129	0.3201224	0.7519543	0.2229601	1.0236169	0.9653929	0.5591664	1.0923770	0.8332851	0.9743646
850.0	0.6008373	0.2960125	0.8622163	0.2147761	0.9970807	0.9322317	0.5480272	1.0495869	0.8945913	1.0367454
900.0	0.6293773	0.3300149	0.9265066	0.2623303	1.0377063	0.8818326	0.5430030	1.0010895	0.9353211	1.0165631
950.0	0.6025890	0.3708103	0.8445052	0.2586282	0.9710560	1.0556341	0.5457389	0.9037306	0.8969634	1.0002460
1000.0	0.6534556	0.4008817	0.8304410	0.2799311	0.9753724	1.0221129	0.5217664	0.9505430	0.9523622	0.9019331
