"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.9854556	0.1347646	0.6817300	0.7397318	0.4648473	0.6340533	0.6901146	0.0781889	0.8618775	0.3759666	0.0000000	0.8697712	0.7347746	0.5675730	0.9068960	0.3008287	0.5815053	0.6180857	0.2973193	0.9877593	0.3515640	0.0455148	1.0100717	0.5661673	0.0321948	0.0419301	0.2179355	0.9366582	0.7326738	0.9897617	0.6489695	1.0721210	0.1220085	1.0100178	0.8703091	0.4544210	0.6441042	0.6942030	0.7389248	0.4960557	0.0407383	0.3501574	0.4723467	0.9993791	0.9713228	0.0179724	0.1775967	0.6300003	0.5598534	0.6998765	0.3442883	0.9583525	0.1332246	0.7516597	0.8836089	0.1952290	0.5817870	0.7450135	0.9094994	0.8935461	0.7892029	1.0738339	0.5362585	0.3714435	0.3825082	0.7931735	0.4280402	0.3136966	1.0240543	0.2490043	0.2057192	0.2661358	0.2449359	0.6178736	0.5455428	0.1858968	0.0037545	0.6524581	0.7488180	0.3830184	0.4653501	0.3451937	0.7558253	0.1679206	0.5389702	1.0388644	0.3671330	0.7155997	0.5483697	0.8162168	0.6413171	0.6645022	0.7442190	1.0325436	1.0113880	0.9406566	0.4063391	1.0308859	0.9980324	1.0540518
1.0450334	0.1330209	0.6592187	0.5998225	0.4346778	0.6540017	0.6955269	0.0834799	1.0028384	0.3040412	0.8044129	0.0000000	0.7567155	0.5112817	1.0001202	0.2584849	0.4536081	0.6398590	0.3153056	1.0212948	0.3044711	0.0462898	1.0844976	0.6111195	0.0170082	0.0611663	0.1693342	1.0633956	0.8703030	1.0123695	0.7142304	1.0034080	0.1014712	1.0258828	0.8494448	0.5503210	0.6397818	0.7859220	0.6782671	0.5351892	0.0214245	0.3563131	0.4687461	0.9273180	0.9894090	0.0116610	0.1824123	0.6846926	0.6535733	0.8493184	0.2854485	0.9495921	0.1150199	0.6245230	0.8968296	0.2246218	0.5810771	0.7847665	1.0260727	0.7942644	0.8617083	1.0775017	0.4798499	0.3982486	0.3836305	0.8204355	0.2620955	0.3385793	0.9941422	0.2162389	0.2292932	0.1795295	0.1725905	0.5520907	0.5636011	0.1597209	0.0054793	0.6331659	0.8228370	0.3145756	0.4184846	0.3861421	0.7940013	0.2399390	0.5110596	1.0481127	0.3267709	0.8196334	0.6706588	0.8269849	0.6315011	0.5926629	0.7658702	0.9688418	0.9822122	1.0263182	0.3790047	0.9740445	1.0602695	0.9825556
1.0241892	0.0918570	0.7146112	0.6945914	0.3705477	0.7333315	0.7371031	0.0964472	0.8729152	0.2629613	0.9180761	0.8843785	0.0000000	0.5012127	0.9827029	0.2331481	0.4368493	0.6653508	0.3470715	1.1487640	0.3145138	0.0362605	1.1012461	0.6287405	0.0457456	0.0239792	0.1941506	1.0080697	0.7050280	1.0807237	0.6773595	1.0371424	0.1334688	1.0224865	0.8003293	0.5235820	0.6305681	0.8077736	0.6950570	0.5177985	0.0299893	0.4241824	0.4464249	0.9927668	1.0778270	0.0311136	0.1816162	0.7200827	0.6117906	0.7326805	0.3195835	0.8804027	0.1088650	0.7254692	0.9200304	0.1958193	0.5464679	0.8226241	0.9081240	0.8393683	0.8201574	0.9594682	0.5262783	0.3276656	0.3850619	0.7420328	0.3993303	0.3396663	0.9930343	0.3238668	0.2645696	0.2124719	0.1852504	0.6355897	0.5646536	0.2090077	0.0061561	0.6606908	0.7892673	0.2915242	0.5611212	0.4404008	0.7416478	0.2384784	0.5165513	0.9573080	0.3429686	0.7705958	0.7964249	0.9180629	0.6039721	0.5229177	0.7265677	1.0779254	1.0403076	1.0369299	0.4506933	0.9747569	1.0491315	0.9930986
1.0385322	0.1113126	0.7711463	0.7043041	0.4291595	0.6602663	0.7887523	0.1250091	0.9353377	0.3506587	0.9013118	0.8628188	0.8091871	0.0000000	0.9992041	0.2454416	0.5032597	0.5994560	0.2836740	0.9422836	0.3479933	0.0387416	1.0060443	0.6053234	0.0347212	0.0447353	0.2002574	0.9416263	0.7702056	1.0313477	0.6916971	1.0117786	0.1387314	1.0571672	0.7398026	0.5073017	0.6164408	0.6605841	0.6721530	0.4127920	0.0373996	0.3666956	0.3901315	0.9798252	0.9576936	0.0260213	0.1485895	0.7170869	0.6290900	0.8116508	0.3158145	1.0085888	0.1272101	0.7395165	0.9599246	0.1909043	0.6420150	0.8120200	0.9522623	0.8181486	0.8000585	0.9617129	0.5228916	0.3342531	0.3881201	0.7788449	0.4605911	0.3625081	0.9629798	0.3007447	0.2402036	0.2726813	0.2867562	0.6450636	0.5646951	0.2126152	0.0049257	0.6893904	0.8033448	0.2771120	0.4797323	0.3859773	0.7459065	0.2404825	0.5062409	1.0512939	0.3467824	0.7905544	0.6920325	0.8585488	0.5611979	0.6634341	0.8001947	0.9688707	1.0110539	0.9824541	0.4344629	1.0402577	1.0146873	0.9597087
1.0013286	0.1039619	0.6880986	0.7944138	0.4400378	0.6913148	0.6567627	0.1156033	0.9103031	0.3859567	0.9442094	0.8994892	0.7936597	0.5143165	0.0000000	0.2761043	0.5604615	0.6633520	0.2940678	0.9891127	0.4187816	0.0385548	0.9142615	0.6831281	0.0471946	0.0435494	0.2311973	0.8884570	0.7967887	1.1529962	0.7112758	1.1060691	0.1139365	1.0288769	0.8696306	0.5731343	0.7739709	0.7340551	0.7637320	0.4581103	0.0474253	0.3895221	0.3313722	0.9698502	1.0297758	0.0180440	0.1930961	0.6843634	0.6089915	0.7160926	0.3550098	0.9758191	0.1307891	0.7554303	0.8895256	0.1350226	0.6643680	0.8704808	0.9748138	0.7866496	0.8956211	0.9790592	0.5151763	0.3444438	0.3883543	0.7670303	0.3721580	0.3190751	0.9740995	0.3107057	0.2507622	0.2143270	0.1470741	0.5361465	0.6262889	0.1707922	0.0058922	0.6666424	0.8788965	0.2473326	0.5928084	0.4599915	0.7132453	0.2692157	0.5095913	1.0307293	0.3210354	0.8258487	0.7634115	1.0004270	0.5776527	0.5807248	0.7704754	1.1276787	0.9467489	0.9837757	0.3572290	0.9888833	0.9745541	1.0034657
0.9986047	0.0948758	0.7581594	0.6641614	0.3301912	0.6389555	0.7147196	0.0885299	0.9297941	0.2843553	0.8977106	0.8434235	0.7926465	0.4271403	1.0306345	0.0000000	0.4848632	0.6853330	0.3103231	0.9649614	0.3141875	0.0295184	0.9854245	0.5386171	0.0310099	0.0452366	0.1437467	0.9084077	0.7624085	1.0247752	0.7116333	1.0766212	0.1343161	1.0364607	0.7046007	0.4567304	0.6023205	0.7229201	0.7625362	0.4987737	0.0384310	0.2728027	0.4727315	0.9369619	1.0819295	0.0190573	0.1066911	0.5997982	0.6828133	0.8224719	0.3381490	1.0201704	0.1237917	0.5756209	0.9627935	0.2207181	0.5697596	0.7982290	1.0307978	0.8312771	0.8817442	0.9445936	0.5558172	0.3844183	0.4068010	0.7793939	0.3219382	0.3147801	1.0478285	0.2783766	0.2135003	0.1927859	0.1457751	0.5126381	0.5434446	0.2213943	0.0075062	0.6907869	0.7482657	0.3188961	0.5208290	0.4285809	0.8139112	0.2771139	0.4875307	0.9929808	0.3555666	0.8153987	0.5844842	0.7371908	0.6787735	0.6237016	0.7870145	1.0211396	1.0123679	1.0015192	0.5177368	0.9990315	0.9661655	0.9845015
1.0200255	0.1139236	0.7068293	0.7249492	0.3618161	0.6746554	0.6754985	0.1034979	0.9444989	0.3117645	0.8805187	0.8890470	0.8763071	0.6326326	1.0451449	0.2612363	0.0000000	0.6144350	0.3510720	0.9589208	0.3370120	0.0323726	1.0041801	0.5922658	0.0315154	0.0430639	0.2093278	1.0148797	0.7890430	0.9987216	0.6810186	1.0075635	0.1382095	0.9615999	0.8436860	0.5125052	0.7385132	0.6986700	0.6834653	0.4678346	0.0254208	0.3554751	0.4144730	1.0093162	1.0792562	0.0111422	0.1458341	0.7466741	0.6199815	0.7764851	0.3529363	0.9769398	0.1150274	0.7142881	0.9169472	0.2024290	0.5294709	0.7206170	0.9363232	0.8492520	0.9143836	1.0394857	0.6384869	0.4233355	0.3528321	0.7797617	0.4318815	0.2792022	1.0037209	0.3013435	0.2264420	0.2789930	0.2337693	0.6028038	0.6052972	0.2209910	0.0029639	0.7312625	0.7926949	0.3457949	0.4604667	0.4192401	0.7769307	0.1883483	0.4958335	0.9699572	0.3765018	0.8295907	0.7160078	0.8535045	0.6530422	0.6064179	0.7688508	0.9656783	0.9929006	1.0564229	0.4326145	0.8932258	0.9500929	1.0839252
1.0427197	0.0994304	0.6907887	0.6488882	0.4297021	0.7577462	0.6261676	0.1205621	1.0281972	0.3746027	0.8259438	0.9252046	0.7804105	0.5669806	0.8796693	0.2651715	0.4856091	0.0000000	0.3084198	0.9948170	0.3703681	0.0229764	0.9823488	0.5325584	0.0331123	0.0364483	0.1535214	1.0471969	0.7558646	0.9879164	0.6918509	1.0312230	0.1837710	0.9442609	0.8832010	0.4702155	0.6386631	0.7162665	0.6800859	0.5677325	0.0251025	0.3009217	0.4218186	1.0281162	0.9744887	0.0168718	0.1698000	0.6374853	0.5939153	0.7736099	0.3352031	1.0039844	0.1291549	0.6831527	0.8909487	0.1717060	0.4824677	0.7892315	0.9740103	0.7808170	0.8090675	1.0128210	0.5178949	0.3449746	0.4259004	0.8345778	0.3836405	0.3885792	1.0222849	0.2542721	0.2472309	0.2224339	0.1677370	0.5778209	0.5787967	0.2058701	0.0014669	0.6936944	0.7597066	0.4491998	0.4544051	0.4251294	0.7406778	0.1860275	0.4995177	1.0321603	0.3322998	0.6991246	0.5585788	0.8508340	0.6520725	0.6642617	0.8494968	1.0587695	0.9478676	1.0426510	0.4151971	0.9026850	0.9698115	1.0175578
0.9667497	0.1489283	0.8381142	0.5038820	0.3485718	0.6709431	0.7045608	0.0606190	0.9213391	0.2562495	0.9431116	0.9467633	0.6974623	0.5245550	0.9668743	0.2442424	0.4100159	0.6101501	0.0000000	1.0137743	0.2574629	0.0340615	0.9760281	0.5146861	0.0279525	0.0525499	0.2243775	0.9347191	0.8008728	1.0463768	0.6989101	1.0065637	0.1408784	1.0407762	0.7464211	0.5434532	0.6897997	0.7065339	0.6521138	0.5145101	0.0269017	0.3403779	0.4205042	1.0887995	0.9951168	0.0060648	0.1781987	0.7522718	0.6217898	0.8472558	0.3065192	0.9619026	0.1103425	0.6440285	0.8786840	0.1906478	0.6003263	0.8551771	0.9765423	0.8202372	0.8392726	1.0084513	0.6036198	0.4339944	0.4052463	0.8213318	0.3258287	0.2692193	0.9653843	0.2333343	0.2249044	0.1811116	0.1519032	0.6037875	0.6491902	0.2160369	0.0081816	0.6419895	0.8235200	0.3068279	0.4954154	0.3589342	0.7877455	0.2283930	0.5332004	0.9726587	0.2894032	0.7804811	0.7436403	0.9179723	0.5656343	0.5709734	0.7466627	1.0269470	0.9775712	1.0515332	0.4204225	0.9674270	1.0699910	1.0465503
1.0190048	0.1184512	0.7027897	0.6455693	0.4042814	0.6325164	0.6732810	0.1022585	0.9677529	0.3463195	0.8417045	0.9330858	0.8751878	0.5720576	1.0365705	0.2544121	0.4904793	0.6392751	0.2860337	0.0000000	0.3640991	0.0433643	0.9699628	0.5691107	0.0255377	0.0618391	0.1941313	0.9797709	0.8464663	0.9876392	0.6457165	1.0621744	0.1461322	0.9192972	0.7478942	0.5028892	0.6028717	0.7156227	0.6588226	0.4943333	0.0279227	0.3358234	0.4688259	1.0029531	0.9874478	0.0384132	0.2054048	0.6805821	0.6578943	0.8539960	0.2964056	1.0256575	0.1254340	0.7223233	0.8738409	0.2173071	0.6108767	0.7784561	1.0170727	0.8353857	0.8570748	1.0626853	0.5158168	0.3816181	0.3853658	0.8826012	0.3567974	0.3578704	0.9897917	0.2288161	0.2749845	0.1661595	0.1450320	0.5348964	0.5391006	0.1771243	0.0055674	0.7094640	0.7565128	0.3472105	0.4384319	0.3445911	0.8169408	0.1835142	0.5404475	0.9713654	0.3698925	0.7936273	0.7004634	0.8237919	0.6228217	0.5763948	0.7809099	0.9936166	1.0301040	0.9636162	0.4404492	1.0076172	0.9761606	1.0465103
1.0436308	0.1295769	0.6718444	0.7158938	0.4174130	0.6571844	0.6914116	0.1152299	0.8823735	0.3655791	0.8484517	0.9595251	0.9059362	0.5725493	0.9725947	0.2337657	0.5274073	0.6772456	0.2998558	0.8959504	0.0000000	0.0402647	0.9407902	0.5744125	0.0235257	0.0493008	0.1576386	1.0429394	0.8543784	0.9838577	0.6465663	1.0192286	0.1708284	1.0941431	0.7812687	0.5341832	0.6931668	0.7677052	0.6663267	0.4864103	0.0261789	0.3278615	0.3338989	1.0347675	0.9963697	0.0204610	0.1778084	0.7527661	0.6476028	0.8155246	0.3477339	0.9916875	0.0936414	0.6968009	0.9279088	0.1787949	0.5815954	0.7846490	0.9535249	0.8063141	0.8902983	0.9632858	0.5344396	0.3353349	0.3625475	0.7575569	0.5036175	0.3700043	1.0587504	0.3324569	0.2561006	0.3133115	0.3185317	0.6661619	0.5351318	0.2452794	0.0017573	0.7417183	0.7746822	0.2829844	0.5227352	0.3773967	0.8455405	0.1960946	0.5728043	0.9815287	0.3157268	0.7559763	0.7131085	0.9511220	0.5809209	0.5052088	0.7922368	0.9324308	0.9400254	1.0682955	0.4770157	1.0023924	0.9458934	1.0929297
