"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
550.0	0.8222871	0.6116768	0.5960494	0.7083180	0.7240732	0.2543521	0.1706845	0.4367700	0.4415336	0.9602179
600.0	0.8193751	0.6187427	0.4991534	0.7792818	0.7429058	0.2698929	0.1846091	0.5234179	0.5063601	1.0027844
650.0	0.8033926	0.6969486	0.5839945	0.6740155	0.7581541	0.3084366	0.1812650	0.6159340	0.4761429	0.9798340
700.0	0.8180530	0.6993132	0.5838498	0.7767954	0.6932716	0.2921874	0.1879828	0.6935563	0.4845657	1.0621454
750.0	0.7913563	0.6518584	0.5579968	0.8034064	0.6715122	0.2739325	0.1590149	0.6060724	0.5607793	0.9933891
800.0	0.8351038	0.6237744	0.5861617	0.8181089	0.7384232	0.2483568	0.1780622	0.5895317	0.5053759	0.9422035
850.0	0.8319463	0.6954709	0.5137770	0.7107359	0.7047357	0.3006215	0.1767198	0.6094108	0.4762855	0.9363986
900.0	0.8010946	0.6640055	0.5886758	0.8146342	0.7382453	0.2705676	0.1670637	0.7521737	0.4056336	0.9965778
950.0	0.7618024	0.6872980	0.5479893	0.7573908	0.6736445	0.2552955	0.1874117	0.5953444	0.4548556	1.0375905
1000.0	0.7778976	0.6677381	0.5541429	0.7601266	0.7895725	0.2825957	0.1992643	0.6447837	0.4948727	1.0425070

0.0	0.4655907	0.3439924	0.8028236	0.7017119	0.8455906	0.4076404	0.2892122	0.9511504	1.0051503	1.0532360
50.0	0.4422386	0.3091839	0.8563780	0.4986400	0.6547027	0.3832261	0.4006709	0.8473754	1.0215836	1.0838152
100.0	0.3926582	0.2804282	0.7634139	0.3066857	0.7343927	0.3688883	0.5533281	0.8865739	1.0482550	1.0871435
150.0	0.2662097	0.3196468	0.8071647	0.3501523	0.6249957	0.3844887	0.5924827	0.9361645	0.9831160	0.9510971
200.0	0.2359236	0.3422273	0.7560924	0.3570026	0.6962375	0.3498436	0.6422544	0.8671421	1.0042626	1.0632400
250.0	0.2562000	0.3377015	0.7627075	0.3228923	0.6659360	0.3398390	0.5986439	0.9027668	1.0631795	1.0416191
300.0	0.2461366	0.3280451	0.6953007	0.3301943	0.7104739	0.3605978	0.5524859	0.8474978	1.0278834	1.0328232
350.0	0.2369192	0.3897205	0.7604735	0.4102284	0.7723975	0.3689091	0.5560182	0.8797585	0.9353033	0.9450549
400.0	0.2970861	0.3804993	0.7414745	0.3593034	0.6926543	0.2974149	0.5590024	0.9133037	0.9460022	1.0963522
450.0	0.2671921	0.3776292	0.6846247	0.4969533	0.7097363	0.2968812	0.6134296	0.8800127	1.0210731	0.9772736
500.0	0.2560495	0.3574646	0.7480725	0.4273742	0.6433616	0.3346832	0.5707771	0.9211573	0.9458197	1.0143823
550.0	0.1681265	0.3458563	0.7354852	0.4067024	0.7076798	0.3809245	0.5736741	1.0113247	0.9954859	1.0606414
600.0	0.2295881	0.3794537	0.6981633	0.4093589	0.7208667	0.3520548	0.6096167	1.0515266	0.9553415	1.0779413
650.0	0.1988450	0.3607827	0.6770999	0.4346590	0.7891350	0.3180499	0.5958677	1.0197898	1.0015065	0.9885781
700.0	0.1927881	0.4079197	0.7012157	0.3457409	0.8539044	0.2786174	0.5144720	1.0823439	1.0915199	1.0159791
750.0	0.2500235	0.3578704	0.7290261	0.3472558	0.8756521	0.2689294	0.5526342	1.1007245	1.0124384	0.9867953
800.0	0.2754862	0.3859071	0.6662699	0.3987962	0.8349830	0.3086012	0.5970022	0.9456175	0.9923869	0.8907965
850.0	0.2273958	0.4063475	0.6388776	0.3702875	0.8011049	0.2964398	0.6038074	1.0254269	1.0259358	0.9011310
900.0	0.1847551	0.4444086	0.7315361	0.3495232	0.9125767	0.3043402	0.6115287	0.9365211	0.9446635	1.0100602
950.0	0.1802478	0.4496203	0.7404579	0.3323480	0.8566942	0.2905947	0.6697484	0.9440390	0.9376723	0.9618372
1000.0	0.2062597	0.4099656	0.7303342	0.3716377	0.8078590	0.3077226	0.6141835	0.8719795	1.0858451	0.9878409

0.0	0.5277907	0.3469023	0.7501210	0.7167212	0.7789179	0.3856230	0.3007733	1.0496093	1.0033337	0.9777783
50.0	0.4919800	0.3483441	0.6620295	0.5180094	0.6703106	0.3269203	0.4136013	0.9677986	0.9570587	1.1261668
100.0	0.4416341	0.3755516	0.7126699	0.3962249	0.5919346	0.2730033	0.5349486	0.9349358	0.8882250	1.0660540
150.0	0.3275409	0.3528495	0.6531291	0.4105472	0.4906108	0.1911985	0.5450718	0.9664776	0.9074149	1.0031570
200.0	0.2445234	0.3276167	0.6553311	0.4361196	0.5069637	0.1738063	0.5702182	0.9590546	0.8131332	0.9873529
250.0	0.2274738	0.2890435	0.5968884	0.3785261	0.5052256	0.1707825	0.5825210	0.9071911	0.8994139	0.9378843
300.0	0.1984089	0.2682359	0.6021380	0.4435399	0.5218098	0.2101836	0.6062213	0.8380480	0.8926051	0.9744510
350.0	0.1685689	0.3224787	0.6479113	0.4230869	0.5568904	0.2009934	0.6523655	1.0319305	0.8702677	1.0342799
400.0	0.1666814	0.2755524	0.6335634	0.4217106	0.5731999	0.2222253	0.6764384	0.9408135	0.8409028	1.0286269
450.0	0.1618629	0.3038788	0.6706151	0.4407367	0.4855307	0.2349085	0.6736834	0.8990866	0.8663008	0.9816982
500.0	0.1172007	0.2954499	0.7528237	0.4463381	0.4891464	0.2575652	0.7105089	1.0093421	0.8077231	0.9971984
550.0	0.1663047	0.2812352	0.7102369	0.4196673	0.4789619	0.2479676	0.6559775	1.0909586	0.7739421	1.0287574
600.0	0.2182173	0.2501305	0.6727405	0.3439667	0.4730484	0.2370711	0.6351175	1.0488807	0.8924110	1.0580240
650.0	0.2256310	0.2336017	0.7109799	0.4009985	0.5135690	0.2875289	0.5821897	1.0449236	0.9574320	0.9302873
700.0	0.2561698	0.2499289	0.7276679	0.3844525	0.5361188	0.2799389	0.6264472	1.0207980	0.8287333	0.9014143
750.0	0.2246476	0.2550380	0.6753605	0.3732113	0.5095610	0.2918678	0.5493907	0.9404474	0.8424413	0.9578313
800.0	0.2222489	0.2477042	0.6894222	0.3750462	0.5147073	0.2883985	0.5836185	0.9085350	0.8683244	1.0433447
850.0	0.2290628	0.2474127	0.5986880	0.4162355	0.5943019	0.2584160	0.6025733	1.0027028	0.8960273	1.0645168
900.0	0.2181561	0.2558503	0.6143517	0.4285817	0.5231588	0.2546757	0.5593383	0.9903772	0.9176986	1.0629691
950.0	0.2716809	0.3606462	0.6073186	0.4541603	0.5130110	0.1800483	0.5585696	1.0310709	0.9675814	1.0459968
1000.0	0.3007968	0.3055644	0.6579635	0.4690761	0.4848012	0.2142321	0.5512012	1.0758792	0.9044888	1.0545488

0.0	0.5997019	0.3491710	0.6617194	0.7056844	0.7637990	0.3643330	0.2696128	1.0110074	1.0350212	0.9063919
50.0	0.6560353	0.3887692	0.6044643	0.6497513	0.8394203	0.3146072	0.2121558	0.9625778	0.8022064	0.9409966
100.0	0.7140913	0.5899501	0.6181463	0.5633438	0.7898572	0.2314094	0.1778721	0.7965458	0.7521299	0.9412169
150.0	0.7518278	0.6224745	0.6059008	0.6091072	0.8596711	0.1339075	0.1930885	0.6781981	0.7638866	0.9496569
200.0	0.7399288	0.6801283	0.5397936	0.5546378	0.8670317	0.0828266	0.3011491	0.7720158	0.7793064	0.9875949
250.0	0.5469495	0.7603772	0.4185481	0.4963026	0.9301540	0.0817411	0.3088751	0.8118054	0.8024977	1.0379193
300.0	0.5205881	0.7886478	0.3218000	0.5590368	0.9791976	0.0703191	0.4061068	0.8919733	0.8589904	0.8872894
350.0	0.4447319	0.8287004	0.2560321	0.6069714	1.0604841	0.0539591	0.4228887	0.9247453	0.7275343	0.8623387
400.0	0.3712538	0.8763016	0.2134810	0.6464006	0.9700547	0.0428968	0.4260043	0.8812776	0.8730775	0.9369871
450.0	0.3683468	0.8286319	0.2135030	0.6172383	0.8953943	0.0384630	0.4596297	0.9673126	0.8476684	0.9100955
500.0	0.3440636	0.8865913	0.1903633	0.6802683	0.8939452	0.0387988	0.5558836	0.9114376	0.7067541	0.9220522
550.0	0.3331104	0.8624781	0.1737100	0.6640710	1.0138680	0.0515060	0.5061196	0.8720542	0.7630835	0.9412715
600.0	0.2868148	0.8842926	0.1884742	0.6122875	1.0041123	0.0642763	0.4294028	0.9313787	0.7417072	0.9435358
650.0	0.3833817	0.9294297	0.2670830	0.5080687	0.9654846	0.0619492	0.4107403	0.9404034	0.7990510	0.9806469
700.0	0.3900490	0.8744053	0.2796486	0.6376977	0.9245293	0.0534728	0.4113013	0.9770132	0.8180808	1.0960149
750.0	0.4237041	0.9162114	0.2372987	0.6404885	0.9230000	0.0203955	0.4259842	1.0312478	0.7759242	1.0870590
800.0	0.4062564	0.9960718	0.1846159	0.6052199	0.9767931	0.0290681	0.4625427	1.0268691	0.8759186	0.9711858
850.0	0.3807966	0.9939282	0.1594971	0.6427432	0.9578846	0.0320160	0.4602789	0.9997305	0.7491129	0.9596349
900.0	0.3022500	0.9646617	0.1661168	0.5869429	0.9594055	0.0203031	0.4794656	0.9458233	0.7688261	0.9808528
950.0	0.3070928	0.9154253	0.1519274	0.6165897	0.8620149	0.0366515	0.4300656	0.9008823	0.7251748	0.9755202
1000.0	0.3225503	0.8958852	0.2077798	0.5621939	0.9223365	0.0344307	0.4472561	1.0314262	0.8063986	0.9922584

0.0	0.5602569	0.4161810	0.6625413	0.7568078	0.9696803	0.3986553	0.2882081	0.8477716	1.1149495	0.9037464
50.0	0.4970283	0.4489094	0.7271268	0.8275336	0.8207742	0.2569784	0.1986889	0.9449852	0.9002393	0.9665536
100.0	0.5330936	0.4680375	0.6241425	0.9363475	0.7731554	0.1495501	0.1798652	0.8523185	0.7263701	1.0246526
150.0	0.5571632	0.4578220	0.6259691	0.9294558	0.7489151	0.0715739	0.2021878	0.8269334	0.6246365	1.1506263
200.0	0.5199997	0.4263279	0.4895176	0.9160007	0.7995561	0.0527195	0.2569481	0.9580745	0.5534869	1.0577417
250.0	0.4789639	0.4686421	0.3613115	0.8642833	0.8691857	0.0648282	0.3135381	0.9088076	0.6682697	0.9919877
300.0	0.4367680	0.6653998	0.2368112	0.9538860	0.9799889	0.0383924	0.3138867	0.9977486	0.5920131	1.0570706
350.0	0.3624897	0.7628435	0.1662576	1.0172027	1.0502095	0.0414622	0.3021352	0.8839077	0.5929745	0.9615920
400.0	0.3332827	0.8259132	0.1391629	1.0895750	0.9957282	0.0150622	0.3922847	0.8022465	0.5757475	1.0246599
450.0	0.3121785	0.8892103	0.0939923	0.9262488	0.8507145	0.0252197	0.3708093	0.8136011	0.5190435	0.9259690
500.0	0.3143554	0.9178363	0.0972185	0.9517511	0.9935169	0.0208072	0.3894617	0.9266783	0.5766922	1.0494321
550.0	0.3086853	0.9146676	0.0925268	0.9467492	1.0489788	0.0225525	0.4045204	0.9442397	0.5384023	1.0586650
600.0	0.3087476	0.8718460	0.0649777	0.9681600	0.9646769	0.0284111	0.4059018	1.0037008	0.6080792	1.0920910
650.0	0.2798973	0.8256246	0.0498045	1.0354499	0.9468989	0.0288578	0.4113373	1.0642843	0.6269989	1.1368233
700.0	0.2914346	0.7724706	0.0621365	1.0466601	1.0629218	0.0251005	0.4007351	1.1859639	0.6068962	1.0237134
750.0	0.3631905	0.7781714	0.0587742	1.0495861	0.9410761	0.0231149	0.3828255	1.1155250	0.5404238	1.0133342
800.0	0.3219637	0.7753732	0.0447256	0.9709664	1.0875021	0.0245948	0.3615171	1.0055646	0.5218131	1.0177408
850.0	0.3507407	0.8617612	0.0634363	0.8816872	1.0225514	0.0192705	0.3091999	1.0307266	0.5426245	0.9695142
900.0	0.3500382	0.9253739	0.0470675	0.9250803	1.0396082	0.0076507	0.3638673	1.0137306	0.6382136	1.0376823
950.0	0.3341974	0.8669489	0.0272272	0.9473524	1.0476090	0.0204128	0.4088541	1.0495919	0.6440799	0.9255540
1000.0	0.2736997	0.8381008	0.0404614	0.8996616	0.8616639	0.0148626	0.3632339	1.0005360	0.5433867	0.8940651

0.0	0.6331105	0.4328161	0.6970706	0.6867727	0.8960980	0.3581514	0.2289019	0.9324339	1.1180894	0.9106673
50.0	0.4030295	0.4916409	0.6996274	0.7084302	0.6798107	0.3367045	0.2202710	0.8423884	0.9961077	0.8927210
100.0	0.2908010	0.5482688	0.7789397	0.7351779	0.4755299	0.2392047	0.2537723	0.8430736	1.0000416	0.9021451
150.0	0.1993660	0.5631845	0.7648542	0.6940780	0.3475655	0.1780232	0.2548848	0.8814137	1.0216459	0.8894947
200.0	0.1858283	0.5909258	0.7364049	0.6620233	0.3416966	0.1875457	0.3083268	0.8644369	0.9482568	0.8057418
250.0	0.1570360	0.5962160	0.6613460	0.7111856	0.3414518	0.2023330	0.2872346	0.9597478	1.0020750	0.7795189
300.0	0.1697870	0.5647130	0.6300107	0.7509370	0.3870361	0.1996021	0.2503507	0.8859291	0.9398020	0.8136035
350.0	0.1637475	0.5785643	0.7051687	0.7898173	0.3185958	0.1916850	0.2440779	0.9527148	0.9422588	0.6929013
400.0	0.1659955	0.5488469	0.6988571	0.7170314	0.3549712	0.1835033	0.3249825	0.9126832	0.9614854	0.7952046
450.0	0.1400889	0.5669514	0.6878022	0.6844632	0.4304595	0.1681125	0.3032434	1.0175955	1.0386600	0.7717714
500.0	0.1096223	0.5392387	0.7745099	0.7275738	0.4335155	0.1706162	0.3207046	1.0847599	0.9792666	0.7036019
550.0	0.1352708	0.5166349	0.7336656	0.7519955	0.3958685	0.2009642	0.2828680	0.9450160	0.9880758	0.7195736
600.0	0.1436309	0.5769277	0.7488136	0.7077644	0.3166783	0.1964366	0.3093788	1.0077014	1.0188918	0.8116085
650.0	0.1189690	0.6041293	0.6777621	0.7095320	0.3916359	0.1902070	0.3433680	0.9904879	0.9388996	0.8346102
700.0	0.1655323	0.6711719	0.6839333	0.7867597	0.3718114	0.1699793	0.3254195	0.9918803	1.0132691	0.8743199
750.0	0.1405888	0.6810174	0.7097306	0.6985338	0.4070822	0.1831219	0.3511690	0.9939973	0.9243544	0.8401955
800.0	0.1316569	0.6008877	0.7157922	0.7592489	0.3559570	0.1562652	0.3393391	0.9311862	1.0172201	0.7802097
850.0	0.1624125	0.6277668	0.7312974	0.6011125	0.3044071	0.2065591	0.3037730	0.9886952	1.0011033	0.7711463
900.0	0.1721772	0.6201060	0.7288899	0.7197960	0.3634710	0.1533881	0.2858162	0.8992795	0.9964338	0.7058215
950.0	0.1703621	0.5740912	0.8090725	0.6768494	0.3206216	0.1756243	0.2807246	0.8455624	0.8929101	0.7549842
1000.0	0.1476282	0.6318979	0.6295081	0.6600089	0.3672637	0.1638608	0.3310198	0.8811062	1.0325371	0.7779073

0.0	0.6534400	0.3893061	0.8200788	0.7204029	0.7783995	0.3579733	0.2635160	0.9003432	1.0470412	0.9205594
50.0	0.5208781	0.3291774	0.8790277	0.6714279	0.7323470	0.3362092	0.2429400	0.8765421	1.0187812	0.8438831
100.0	0.5654944	0.2666353	0.8877195	0.6089218	0.6159664	0.4244087	0.1946173	0.8003711	1.0561281	0.7127447
150.0	0.6396966	0.1986674	0.8332235	0.7051494	0.5718619	0.4470061	0.1332524	0.6584582	1.0364016	0.6744979
200.0	0.6634686	0.2184200	0.8606346	0.7144500	0.7514507	0.5946472	0.1486068	0.4381380	1.0333562	0.6530601
250.0	0.7651754	0.2391614	0.7432264	0.6470303	0.7412580	0.5416433	0.1278483	0.3792139	0.9961956	0.6617635
300.0	0.7615574	0.2565519	0.8093818	0.6127805	0.7973862	0.5025186	0.0720372	0.2846800	1.0689958	0.6177075
350.0	0.7600434	0.2467915	0.7749110	0.5216252	0.7436379	0.5094425	0.0779845	0.1833827	1.1123595	0.6662216
400.0	0.7646502	0.2111767	0.8125448	0.4593845	0.6967661	0.5550423	0.0819381	0.1426350	1.0335671	0.6916517
450.0	0.9314791	0.1996032	0.8444155	0.4959893	0.6435743	0.5587765	0.0750562	0.0954158	1.0744943	0.6442333
500.0	0.9300771	0.2406101	0.7579939	0.4947272	0.6875013	0.5116941	0.0648426	0.1127180	0.9614274	0.6830476
550.0	0.8958599	0.2495385	0.8058318	0.5216565	0.7868502	0.5103819	0.0462664	0.0564400	1.0491546	0.6654888
600.0	0.9283176	0.2246010	0.7693275	0.4469910	0.8223155	0.4964154	0.0514180	0.0744147	0.9425370	0.6037474
650.0	0.9228932	0.2018654	0.8086232	0.5205490	0.6663711	0.5420101	0.0580045	0.0636241	0.9959231	0.5837304
700.0	0.7842548	0.1450782	0.8156582	0.5643237	0.6743371	0.6145794	0.0494028	0.0653841	1.0119591	0.7234226
750.0	0.8602604	0.1627655	0.8450845	0.5975943	0.8100971	0.6765836	0.0523478	0.0634427	1.0232732	0.6761242
800.0	0.8609272	0.2106750	0.9567844	0.4763699	0.7126338	0.6798161	0.0434615	0.0846950	0.9900733	0.6840660
850.0	0.8046896	0.1705010	0.9341122	0.3436418	0.5236482	0.5933659	0.0438913	0.0865971	1.1143487	0.6528485
900.0	0.7816353	0.1749913	0.8713020	0.3528758	0.5317319	0.5613854	0.0557481	0.0450106	1.0781549	0.6461469
950.0	0.8040536	0.1961679	0.8652355	0.3989959	0.5119453	0.6177771	0.0547978	0.0750105	1.0442031	0.6967428
1000.0	0.8463760	0.1736029	0.8305020	0.4424503	0.5664100	0.6487539	0.0701981	0.0333354	0.9607913	0.6340728

0.0	0.5982206	0.3813277	0.8426575	0.6491322	0.7014789	0.3608997	0.2956211	0.9548693	0.9951608	0.9449318
50.0	0.5959317	0.3847793	0.7787237	0.5458361	0.6145580	0.3197830	0.2623976	0.8607602	1.0598282	0.9460500
100.0	0.5158849	0.4560175	0.7205565	0.5381782	0.6148931	0.2330460	0.2926080	1.0540753	1.1387432	0.9834163
150.0	0.5153760	0.5836961	0.7437597	0.4781309	0.5986310	0.1613219	0.3848953	1.0198493	0.9611753	0.8835278
200.0	0.4632135	0.5455958	0.6198401	0.5242748	0.6475233	0.1286015	0.4171218	0.9150663	0.9196236	0.8220997
250.0	0.3380980	0.5947520	0.5892894	0.4587630	0.7802709	0.1023764	0.4273250	0.9936991	0.9283639	0.8797309
300.0	0.2538664	0.6574538	0.6063655	0.5192143	0.7579362	0.0928064	0.4917994	1.0440195	1.0369942	0.9024090
350.0	0.2217894	0.6739699	0.4893589	0.4965790	0.6722980	0.0887697	0.6270821	0.9981022	0.9407836	0.8709552
400.0	0.2011068	0.7030704	0.4449255	0.4980740	0.6557612	0.0661828	0.5976623	1.0641070	0.9744667	0.8613476
450.0	0.1513759	0.6974495	0.3618821	0.5480040	0.7164876	0.0469092	0.6491753	1.0232217	0.9958207	1.0054687
500.0	0.1798882	0.6849565	0.3544003	0.5525156	0.7313272	0.0629682	0.7279132	1.0185296	1.0339263	0.9567694
550.0	0.1588324	0.6322533	0.3358958	0.5745046	0.8771531	0.0700353	0.7711416	1.0628588	1.0226888	0.8844287
600.0	0.1509110	0.6021442	0.3832587	0.6414632	0.8026549	0.0863735	0.6668294	0.9822704	1.0212916	0.8321833
650.0	0.1392849	0.5952322	0.4303526	0.6682800	0.7814501	0.0655995	0.7155940	0.9256174	1.0710518	0.9232212
700.0	0.1223926	0.6058567	0.3794830	0.5992548	0.7344732	0.0820302	0.6671565	0.9110712	1.1075333	0.9524501
750.0	0.1446866	0.6725873	0.4102089	0.7101065	0.7432458	0.0885154	0.6838594	0.9186448	1.0948407	0.9379064
800.0	0.2103118	0.7029501	0.3862619	0.6874714	0.6867212	0.0687588	0.6623095	1.0033057	1.0017028	0.9004453
850.0	0.1905711	0.6602690	0.4035518	0.5974341	0.7452381	0.0833943	0.5885298	0.8767856	1.0555613	0.7861600
900.0	0.1675754	0.7418481	0.3675270	0.6172433	0.6192717	0.0693242	0.6063284	0.9606943	1.0169325	0.8666789
950.0	0.1966344	0.7831103	0.3735822	0.6129499	0.6699387	0.0823814	0.6859305	1.0047462	0.8906557	0.9009408
1000.0	0.1929175	0.7595398	0.4073235	0.6053175	0.7103870	0.0419180	0.6273360	1.1177869	0.9167139	0.9439595

0.0	0.5606682	0.3194957	0.7049259	0.6530434	0.8492243	0.4319499	0.2964718	0.8684014	0.9655968	1.0227413
50.0	0.4372289	0.3765863	0.7804885	0.7892154	0.8435456	0.3414688	0.3168847	0.9656577	0.9926662	0.9502125
100.0	0.3478903	0.4278757	0.7273337	0.8756528	0.6861482	0.2300597	0.2705379	0.9682861	0.8615832	1.0631171
150.0	0.3194556	0.4543123	0.6236785	1.0067816	0.7991436	0.1455987	0.2895495	1.0123392	0.8955259	1.0248042
200.0	0.2915744	0.5422611	0.4356621	0.9620066	0.8560401	0.1269351	0.3855858	0.9507867	0.9911424	1.0389669
250.0	0.2570451	0.5878625	0.3927852	0.9137596	0.8622159	0.0980704	0.4078818	0.9562664	1.0399083	0.9898531
300.0	0.2266598	0.6273213	0.3553516	0.9099555	0.9482395	0.0663062	0.4985847	0.9481866	1.0056098	0.9103401
350.0	0.1492102	0.6884957	0.2656759	0.9424691	0.9211025	0.0556189	0.5914364	0.9498514	0.9412192	0.9249644
400.0	0.1330712	0.6675681	0.2791627	0.9104816	0.9563046	0.0549730	0.6594259	1.0090496	0.8914267	0.9069324
450.0	0.1326414	0.6465281	0.2164276	0.9136611	1.0188739	0.0543792	0.6250586	1.0377371	1.0716155	0.9903032
500.0	0.0845672	0.6094899	0.2251474	0.8585199	0.9654123	0.0658585	0.6397483	0.9389547	0.9608119	0.9742844
550.0	0.0702177	0.5326816	0.2384014	0.9866204	0.8904162	0.0607428	0.6739454	1.0018905	1.1000483	0.9719711
600.0	0.0656513	0.4624797	0.2367926	0.9267084	0.8381981	0.0729717	0.6488701	0.9892563	0.9868675	0.9345928
650.0	0.0878870	0.4625369	0.1939010	0.9460580	1.0070579	0.0845595	0.7148326	0.9680436	0.8449546	0.9750177
700.0	0.0834328	0.4935451	0.2216175	0.9970381	0.8631393	0.0912006	0.6418472	1.0696615	0.8936214	0.9035534
750.0	0.0745847	0.4803738	0.2438503	0.8793563	0.9163886	0.1054582	0.6030340	1.0745760	0.9305617	0.8970039
800.0	0.0896351	0.4809833	0.2445771	0.8393069	0.9439016	0.0881929	0.6255383	0.9996140	0.9871641	0.8886643
850.0	0.1803715	0.5256252	0.2399035	0.9033856	0.9021381	0.0922750	0.5102581	1.0776229	1.0642954	0.8472263
900.0	0.1344100	0.5775807	0.2769236	0.9553181	0.9075642	0.0798586	0.5301216	1.0257802	0.9781062	0.8718357
950.0	0.1539864	0.6262023	0.2847920	0.9166880	0.8415436	0.0752181	0.5500463	0.9951756	1.0324068	0.9512586
1000.0	0.1267908	0.6490452	0.2900424	0.9121955	0.9069762	0.0468578	0.5752403	1.0039262	1.0001519	0.9493009
