"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
950.0	0.6617069	0.1378748	0.8655493	0.6415583	0.7039966	0.6428099	0.2232155	0.8834714	0.9034536	0.9881139
1000.0	0.5742975	0.1307271	0.7819195	0.6396617	0.7247589	0.7737132	0.2817849	0.8938832	0.8817959	1.0570140

0.0	0.5314275	0.4905296	0.6613249	0.8431684	0.8417472	0.3243037	0.3228546	1.1130652	1.0821235	0.9938661
50.0	0.5196706	0.4646971	0.5696393	0.7433466	0.9698726	0.3006276	0.2786210	0.9964664	1.0682782	1.0178877
100.0	0.6008840	0.5887949	0.4138694	0.7148055	0.9673705	0.3334422	0.2607193	0.9513775	1.0007801	1.0283164
150.0	0.5571610	0.6071657	0.4012423	0.6719410	0.9097070	0.3503557	0.2790155	0.9109307	0.9915411	0.9053908
200.0	0.5835671	0.6456419	0.4233302	0.7335549	0.8906511	0.3267568	0.2859145	0.9322161	1.0624560	0.8616856
250.0	0.6413602	0.7518202	0.4105436	0.8592826	1.0173075	0.2719104	0.2687000	0.9155567	1.1145556	0.9449699
300.0	0.7017390	0.7760305	0.4039158	0.8378159	1.0456540	0.2822268	0.2396562	0.9707046	1.2233760	0.9696830
350.0	0.6492439	0.7992672	0.3760325	0.8196736	0.9086475	0.2711170	0.2827176	0.9889485	1.0188644	1.0201954
400.0	0.6134619	0.8010996	0.3775639	0.7218836	0.9083616	0.2321571	0.3493816	0.9202724	1.0337589	1.0268976
450.0	0.4828309	0.8111048	0.3259677	0.8037188	0.9650205	0.2384157	0.3774917	0.8908813	1.0524935	1.0194481
500.0	0.4089133	0.8540346	0.3754748	0.8097796	0.9971295	0.3015129	0.3496871	0.8840341	1.0187246	0.9725753
550.0	0.3904806	0.8311964	0.3657797	0.8083834	1.0729997	0.3075543	0.3198715	0.8596684	1.1276944	0.9611417
600.0	0.4173974	0.7499460	0.3459678	0.7548769	1.0710918	0.2711923	0.3271305	0.8395171	1.0047197	1.0422178
650.0	0.4750879	0.8072881	0.3013498	0.6681176	1.0984810	0.2419331	0.2685155	0.9269535	0.9678463	0.9729068
700.0	0.5654843	0.7831810	0.2929925	0.6999359	0.9775572	0.2403463	0.2749467	0.9306448	0.9782649	1.0031894
750.0	0.5409898	0.8413474	0.2679165	0.7641528	1.0608801	0.2811941	0.2764758	0.9258219	0.9726623	1.0048677
800.0	0.5155743	0.9162163	0.2862882	0.7787808	1.0047271	0.2339182	0.2655873	0.8884638	0.9743268	0.9952779
850.0	0.5580259	0.8368004	0.2957900	0.7480994	0.9655763	0.2612675	0.3026987	0.8771498	0.9231986	1.1514766
900.0	0.5582199	0.7850290	0.3493377	0.7994236	0.9465107	0.2556788	0.2817672	0.9794432	0.9297045	1.1129609
950.0	0.5289956	0.8095175	0.3512298	0.8450999	1.0211076	0.2567380	0.3034477	0.9726901	1.0013163	1.0626228
1000.0	0.5241285	0.8389941	0.3270052	0.8096975	0.9284858	0.2283325	0.3004629	0.8581651	0.9791376	1.0916823

0.0	0.5104436	0.4832895	0.6491193	0.7830304	0.8026663	0.3216861	0.2828282	1.0307598	1.0157068	0.9409211
50.0	0.5440980	0.4993838	0.6646854	0.5299193	0.7411749	0.2919895	0.2474428	1.0071557	1.0030560	0.9721676
100.0	0.6093703	0.4716170	0.6585252	0.4473727	0.8989571	0.2665181	0.2620294	0.9626036	0.9556607	1.0673018
150.0	0.5576913	0.4055816	0.7015617	0.4024552	0.8312225	0.2812685	0.3255988	0.9651648	0.9370064	0.9861775
200.0	0.4942725	0.4277177	0.6972860	0.3013111	0.8631243	0.2967539	0.3121011	0.9171793	1.0220183	0.9330033
250.0	0.5201941	0.4528118	0.6652549	0.4139295	0.7741038	0.3229425	0.3086257	0.9707289	0.9337954	0.9711324
300.0	0.5359785	0.3879049	0.6660056	0.3510214	0.8671674	0.3429778	0.3309391	1.0145881	0.9430351	0.9707117
350.0	0.5021288	0.4345479	0.6342493	0.4350420	0.8504354	0.3456145	0.3063327	0.9316562	0.9698174	0.9851948
400.0	0.5038833	0.4797065	0.6578191	0.3498990	0.8082001	0.3808991	0.2885752	0.8813806	1.0442593	0.9600064
450.0	0.5309940	0.4480175	0.6550096	0.3738297	0.9177458	0.3033748	0.2752241	0.8331842	1.0518421	1.0099477
500.0	0.4729715	0.3956660	0.6627017	0.4036156	0.9223828	0.4142717	0.2695958	0.9274126	0.9867694	0.9472314
550.0	0.5154459	0.4127046	0.7075673	0.3778099	0.8392520	0.3491240	0.3122917	0.8562739	1.1026238	0.9753520
600.0	0.5017026	0.4637885	0.6731612	0.3544138	0.7911959	0.3168274	0.3094457	0.9085487	0.9660664	0.9400063
650.0	0.4284847	0.4505629	0.6672348	0.3691642	0.8241619	0.3171182	0.2811588	0.8466329	0.9913864	1.0718668
700.0	0.4967868	0.4094077	0.6138491	0.4142747	0.8072761	0.3079268	0.3343952	1.0051543	1.0052060	1.0589835
750.0	0.5285625	0.3991871	0.6899331	0.4034196	0.9131570	0.2860459	0.3102849	1.0239598	0.9655785	0.9240086
800.0	0.5370568	0.4222978	0.6737734	0.3661673	0.9212143	0.3369837	0.2801469	1.0441724	1.1145137	0.9790673
850.0	0.6837529	0.3722204	0.5939882	0.2894493	0.9487949	0.3742902	0.2556919	0.9584575	1.0008380	1.0234201
900.0	0.6923788	0.4316988	0.6453502	0.3846169	0.9221940	0.3828563	0.2878386	0.9055509	0.9924274	1.0470124
950.0	0.6092004	0.4245282	0.7525665	0.4228465	0.9064857	0.3752394	0.2523276	1.0223904	0.9853978	1.0511237
1000.0	0.5638865	0.3806971	0.7572369	0.4131690	0.8427194	0.3486619	0.3009837	0.9753534	1.0619976	0.9848157

0.0	0.5342051	0.4340830	0.7021524	0.7972131	0.7427458	0.2990630	0.3400899	0.9764328	1.1138320	1.0911752
50.0	0.4964133	0.4378127	0.6801298	0.8311587	0.5673277	0.2945130	0.3192331	1.0182693	1.1161740	1.0758083
100.0	0.5437909	0.4570767	0.6664571	0.8281700	0.4359487	0.3351358	0.3646093	0.9459699	1.0813801	0.9817236
150.0	0.4324101	0.4350471	0.6769569	0.7973794	0.4481449	0.3717473	0.3304103	0.9511596	1.0079805	0.8775964
200.0	0.4397520	0.3973559	0.6763140	0.7427308	0.4043665	0.4069944	0.2551224	0.9733770	1.0776676	0.8882611
250.0	0.5184014	0.4260470	0.6953183	0.6861101	0.3839017	0.4122254	0.2595948	0.9572187	1.0148002	0.9458832
300.0	0.5502837	0.3885970	0.7963957	0.6554861	0.3829205	0.4103749	0.2815714	0.9468142	1.0583151	1.0640258
350.0	0.5128329	0.3751919	0.7797235	0.6422479	0.3797901	0.4281517	0.3085712	1.0001536	0.9986309	1.0923937
400.0	0.5314319	0.3145109	0.7306282	0.7653731	0.3553619	0.4563180	0.3164115	0.9086865	0.8825945	1.0410216
450.0	0.5918770	0.3003906	0.7575221	0.7637379	0.3560474	0.4017490	0.3367922	0.9223832	1.0544885	1.1111771
500.0	0.5077920	0.3018281	0.7779493	0.6710987	0.3529156	0.4069967	0.2837974	0.8754051	1.0107323	1.0087062
550.0	0.4878447	0.3551761	0.7883768	0.7082044	0.3468702	0.4262300	0.2780724	0.8849841	0.9910859	1.0104756
600.0	0.5795279	0.4225558	0.7834225	0.6579269	0.2934450	0.4131587	0.2486697	0.8458131	0.9834650	0.9755532
650.0	0.6826281	0.4634681	0.7386094	0.6142833	0.2890678	0.4028747	0.2638456	0.9098599	0.9876427	0.9309048
700.0	0.6370782	0.3981500	0.6934674	0.6230606	0.3450149	0.3654369	0.3035533	0.8879237	1.0385531	1.0864471
750.0	0.6022504	0.4012481	0.7671789	0.7924615	0.3344339	0.3832812	0.3282693	1.0144062	0.9868141	1.0831940
800.0	0.6009544	0.3445641	0.7980063	0.6537753	0.3549283	0.3829583	0.3494631	0.9201591	0.9048669	1.0373360
850.0	0.5132375	0.3589814	0.7284270	0.6492467	0.4089323	0.4233402	0.3693854	0.8943469	1.0363575	1.0615967
900.0	0.4698135	0.3942235	0.7052504	0.7007983	0.3918954	0.4304697	0.3476157	0.8401997	1.0836062	1.1157172
950.0	0.5002586	0.3632659	0.7926896	0.7494431	0.4085342	0.3836465	0.3132419	0.9015888	0.9972350	1.0951188
1000.0	0.5232428	0.3603884	0.8103889	0.7527297	0.4857661	0.3828147	0.3056920	1.0509583	0.9994028	1.0228092

0.0	0.5206504	0.4596308	0.5994856	0.7455072	0.9348097	0.3064167	0.3389549	0.8875227	1.0345559	1.0691229
50.0	0.4690569	0.4543129	0.6544298	0.7202999	0.9306707	0.2603680	0.3141234	0.8174561	1.0455211	0.9889705
100.0	0.4931760	0.4458224	0.6787271	0.7406684	0.9109768	0.1687434	0.3616052	0.8796173	1.0486406	0.9990168
150.0	0.4509780	0.4715789	0.6115020	0.7612439	0.7953863	0.1523741	0.4112486	1.0047149	1.0541817	1.0245887
200.0	0.3854969	0.4802703	0.5426242	0.8142596	0.7982536	0.1912075	0.4303089	1.0137498	1.0146134	1.0438482
250.0	0.3747890	0.4755746	0.5936054	0.8401812	0.8236847	0.1951940	0.3988313	1.0181161	0.9737668	0.9320235
300.0	0.4299078	0.5112402	0.5298630	0.7906949	0.9065693	0.1272991	0.3921779	0.9501361	1.0340980	1.0069689
350.0	0.4052882	0.5603147	0.5118934	0.7618694	0.8547177	0.1344948	0.4483571	1.0045461	1.0066206	1.0766803
400.0	0.3353702	0.5720016	0.4258307	0.7794669	0.9666957	0.1423494	0.5168212	0.9844473	0.8442862	1.0390503
450.0	0.3410848	0.6373152	0.4392172	0.7546468	0.8770925	0.1502893	0.5080759	0.9664517	0.9692374	0.9829438
500.0	0.2889847	0.6863324	0.4214365	0.7529498	0.9211942	0.1748492	0.4497147	1.0176646	0.9834697	1.0549351
550.0	0.3102954	0.7363422	0.4217288	0.7788145	0.9268324	0.1298534	0.5331126	0.9469772	0.9928426	1.0037167
600.0	0.3020789	0.7272789	0.4747275	0.7686677	0.9480954	0.1462484	0.5291052	1.0184656	1.0308916	0.9682829
650.0	0.3138270	0.6885173	0.4885811	0.7028995	0.8888012	0.1421681	0.4823159	1.0189806	0.9944947	0.9898627
700.0	0.2779810	0.7059900	0.4673506	0.7260770	0.9282487	0.1151547	0.4572059	1.0440753	0.9662775	1.0401174
750.0	0.3311986	0.6531927	0.4234739	0.7825997	1.0185624	0.1440614	0.5040853	1.0824852	0.8793006	1.0211044
800.0	0.3357993	0.6879150	0.4559294	0.7839980	0.8623920	0.1360290	0.4982140	1.0544512	1.0246078	1.0878351
850.0	0.3656354	0.6616152	0.4224204	0.7520320	0.8703243	0.1323333	0.4491628	0.9981071	1.0016219	1.0744147
900.0	0.3584660	0.5835056	0.4516029	0.7335349	0.8895920	0.1395328	0.4901378	1.0027227	1.0404470	0.9218612
950.0	0.2845858	0.6303038	0.4368770	0.8458476	0.9397205	0.1330740	0.5296403	0.9693884	1.0327861	0.9450939
1000.0	0.2721696	0.6841562	0.3951106	0.8265326	0.9759700	0.1327062	0.5166622	0.8666338	1.0147868	0.9567402

0.0	0.5511427	0.4091374	0.6310554	0.7241351	0.9203376	0.3125198	0.2864921	1.0252325	1.0241321	0.9626096
50.0	0.5158620	0.5529761	0.6701509	0.6954428	0.8298068	0.3560214	0.2415700	0.8841239	1.0266664	0.9099708
100.0	0.6554642	0.5136011	0.6499013	0.7698250	0.8141609	0.3435503	0.1664080	0.7551019	1.0628557	0.9314933
150.0	0.7102355	0.4493020	0.6224000	0.7365820	0.8304035	0.3647047	0.1343527	0.5527844	0.9930866	1.0573981
200.0	0.8192647	0.4260575	0.6458210	0.5937429	0.8770567	0.3367070	0.1417368	0.4289609	0.9206747	1.0649142
250.0	0.8713810	0.4558491	0.7170136	0.4721584	0.8608414	0.3084099	0.1665171	0.4144325	1.0082781	0.9706460
300.0	0.9409080	0.4340307	0.7691372	0.5669832	0.7477545	0.2982876	0.1663954	0.4574730	1.0619401	1.0322850
350.0	0.8503398	0.3778244	0.7214037	0.4924052	0.7309667	0.3557425	0.1948598	0.5168222	0.9826122	1.0362053
400.0	0.7844940	0.3394037	0.7588277	0.4836075	0.7747256	0.4514451	0.1404979	0.5607964	0.9877730	1.0338506
450.0	0.7963130	0.3632114	0.6478658	0.5324269	0.8316865	0.4055905	0.1461962	0.4546473	1.0043682	0.9666774
500.0	0.7764069	0.4429014	0.5988585	0.5787730	0.9356651	0.4106419	0.1488693	0.4243116	0.9480927	0.8834549
550.0	0.8173159	0.5373825	0.6806795	0.6029731	0.8462825	0.3786001	0.1270803	0.4111744	0.9215780	0.9496326
600.0	0.8882762	0.5601054	0.7292138	0.4895071	0.8294686	0.3614055	0.1108425	0.3645740	0.9711372	1.0226338
650.0	0.8926733	0.4916382	0.8385286	0.4439007	0.7717110	0.2926786	0.1453375	0.2815339	0.9365540	0.9902308
700.0	0.9365743	0.4146137	0.7526386	0.4007886	0.7402210	0.3366814	0.1263525	0.2985408	0.9519877	0.9717275
750.0	0.9173180	0.3335642	0.7259013	0.3642613	0.7586333	0.3271981	0.1494694	0.2738095	0.9547409	1.0067147
800.0	0.8449219	0.3191231	0.7152435	0.4551154	0.6879643	0.3872790	0.1609005	0.3961129	0.9522679	1.0112749
850.0	0.8574734	0.3344977	0.7215003	0.3996884	0.7985684	0.3851496	0.1619168	0.4563221	1.0439069	0.9625734
900.0	0.8833528	0.3444038	0.6871353	0.4882982	0.7865205	0.3889349	0.1300561	0.5587181	0.9951278	1.0414716
950.0	0.7942870	0.4135873	0.6831647	0.5176017	0.7406521	0.4088725	0.1609474	0.4434895	0.9946144	1.0055559
1000.0	0.7983968	0.4638313	0.7338995	0.5370019	0.7926850	0.3608278	0.1289432	0.4335286	1.0158258	1.0009242

0.0	0.5106925	0.5169038	0.7280195	0.8694933	0.8289655	0.3586149	0.3151616	0.9952426	1.0476707	0.9312428
50.0	0.4885233	0.4330328	0.6921148	0.8013644	0.7638740	0.3349905	0.3064733	0.7496621	0.9373336	0.9857819
100.0	0.4882617	0.4290848	0.6699101	0.6749519	0.7259244	0.3019445	0.3313429	0.5368944	0.9716326	0.8974154
150.0	0.4957576	0.4368057	0.6549242	0.6356847	0.7862032	0.3233039	0.3256711	0.5059843	1.0767964	0.9542771
200.0	0.4870027	0.4469749	0.6397086	0.7005362	0.8390172	0.3232649	0.3089906	0.5215227	1.1458204	0.9898879
250.0	0.4691029	0.4674731	0.6746470	0.7322976	0.8303765	0.3472918	0.3130025	0.5921754	1.2006681	1.0772162
300.0	0.5187665	0.4783464	0.7343340	0.6973871	0.8162886	0.2937539	0.2731834	0.4834665	1.0124189	0.9812754
350.0	0.5942108	0.4848206	0.7574759	0.6486138	0.7700625	0.3206192	0.2976396	0.4932246	1.0828748	0.9657734
400.0	0.4727714	0.3963029	0.8025226	0.6140394	0.7781936	0.3453553	0.2762083	0.5114804	1.0531890	0.9852582
450.0	0.5155842	0.3653945	0.7047107	0.5616414	0.7508033	0.3582879	0.2474847	0.4494579	1.0113544	1.0494146
500.0	0.5540554	0.3683712	0.6752897	0.5264461	0.8300767	0.3818562	0.2608121	0.4348811	1.1425552	0.9720123
550.0	0.5680810	0.3763903	0.6900453	0.5719350	0.7134755	0.3693803	0.2938056	0.3810324	1.0765000	0.9305680
600.0	0.5674892	0.3913152	0.7982554	0.6790148	0.7827727	0.4141947	0.2292353	0.3283823	1.0000949	1.0001949
650.0	0.5889815	0.3705371	0.7613001	0.5031267	0.6863197	0.3393952	0.2373916	0.4337480	1.0452740	0.9804992
700.0	0.6483054	0.3748974	0.6690667	0.4531109	0.7387935	0.3448376	0.2077028	0.4820690	0.8730153	1.0318346
750.0	0.5992330	0.4141272	0.6436077	0.4733227	0.8748081	0.3632410	0.3062345	0.4416943	0.9835865	1.0009967
800.0	0.5051163	0.3829450	0.7591771	0.5981288	0.7087048	0.3612538	0.3406922	0.4937417	0.9795149	0.9317979
850.0	0.4976832	0.4461934	0.6449324	0.5322818	0.6284988	0.3890938	0.3315262	0.4991591	1.0115025	0.9688043
900.0	0.5041888	0.4102511	0.7153917	0.5881280	0.7601127	0.3464395	0.2826968	0.6019536	0.9886329	0.9740024
950.0	0.4762536	0.3596009	0.6569766	0.5679233	0.8057704	0.3271608	0.3383385	0.4814025	1.0621116	1.0287561
1000.0	0.4138022	0.3899243	0.5739435	0.7440597	0.8632538	0.3426783	0.2619850	0.5025278	0.8770923	0.9742055

0.0	0.5097251	0.4280615	0.6763275	0.7137048	0.7511063	0.3478298	0.2873885	0.8842478	1.0125883	0.9525228
50.0	0.5676953	0.4629072	0.7016183	0.6283439	0.7471796	0.3101067	0.3327924	0.9634436	0.7804216	0.9474251
100.0	0.4588599	0.4387151	0.6644355	0.6449026	0.8569088	0.3010044	0.2395434	0.9405535	0.7034141	0.9510981
150.0	0.5742526	0.4131894	0.6955123	0.6807965	0.8816423	0.3640021	0.2582475	0.8610770	0.4978479	1.0714151
200.0	0.6618746	0.3706121	0.7343694	0.7548066	0.7386770	0.3417142	0.2310052	0.9478102	0.5561072	0.9844832
250.0	0.5820793	0.4489974	0.7267309	0.6702087	0.8430781	0.3988697	0.2374227	0.8169929	0.5382193	0.9401243
300.0	0.6578387	0.4272638	0.6776911	0.5839231	0.7733809	0.4032296	0.2247976	0.7895216	0.5189847	1.0040043
350.0	0.6164076	0.4326104	0.7312435	0.6563750	0.7992464	0.3775724	0.2333039	0.7562001	0.5018748	1.0435268
400.0	0.6607202	0.4355265	0.7826032	0.6617647	0.7852851	0.3698632	0.2206714	0.8071755	0.5352795	1.0000132
450.0	0.6936478	0.3853513	0.6680416	0.6554040	0.8123546	0.3059748	0.2034066	0.8074696	0.5561022	0.8982826
500.0	0.6446034	0.3888091	0.6451032	0.6288250	0.8390314	0.2983735	0.2090166	0.7771552	0.4855238	0.8599272
550.0	0.6939194	0.4092226	0.6280792	0.6481213	0.8686424	0.3242834	0.2035419	0.8830646	0.5216397	0.9231058
600.0	0.7510905	0.4306940	0.7450092	0.6456345	0.8183458	0.3573338	0.1956737	0.7537578	0.4806441	0.9556858
650.0	0.8073739	0.4026924	0.7281764	0.6467594	0.8448782	0.3708574	0.1729474	0.6886462	0.4129236	1.0396720
700.0	0.8553307	0.4647554	0.7892218	0.5678737	0.8398132	0.4001843	0.1553660	0.6642694	0.5572500	1.0534766
750.0	0.7564318	0.4318156	0.8079944	0.5639432	0.8098645	0.4027915	0.2179373	0.6457514	0.4789554	1.0455436
800.0	0.6906683	0.3761885	0.7452053	0.5928337	0.7700697	0.3846608	0.2243644	0.7009597	0.4706155	0.9695514
850.0	0.6433001	0.3939483	0.7082604	0.5868114	0.7910334	0.3912225	0.2095363	0.7802423	0.4829639	0.9913830
900.0	0.6484379	0.4114216	0.6560916	0.6066502	0.8013750	0.3946500	0.1811834	0.7419758	0.5881924	0.9982614
950.0	0.8367083	0.3969629	0.7430597	0.5974509	0.7641265	0.3789149	0.2471658	0.7515451	0.5359551	1.0460701
1000.0	0.6692555	0.4452657	0.8172899	0.6812640	0.7501121	0.3944490	0.2256404	0.7838886	0.5143815	0.9446936

0.0	0.5009099	0.3981275	0.7282101	0.6320521	0.7019114	0.3326145	0.2650774	0.9407750	0.9241842	1.0284553
50.0	0.5458556	0.3634405	0.7801526	0.6731916	0.6547015	0.3364086	0.2786250	0.9267468	0.9925691	0.8367462
100.0	0.5025987	0.3391084	0.6749466	0.6262849	0.7033193	0.3622786	0.2698443	0.9217228	0.9210226	0.6882601
150.0	0.5633084	0.3733486	0.7242783	0.6272845	0.7607859	0.4019340	0.2597915	0.8546211	0.9774958	0.5386432
200.0	0.5866090	0.4071793	0.7619308	0.7694400	0.7496513	0.4734752	0.1973617	0.7909100	0.9028192	0.5123968
250.0	0.7224430	0.4307050	0.7490729	0.7054007	0.8073606	0.3947307	0.1601283	0.7432632	1.0104183	0.5659280
300.0	0.8852422	0.4104048	0.7575999	0.5713544	0.7770905	0.3423885	0.1921105	0.6785727	0.9999291	0.5347051
350.0	0.8755995	0.4563658	0.7542777	0.4938080	0.7580102	0.3213520	0.1668233	0.6072159	1.0235861	0.5081624
400.0	0.8501883	0.4310072	0.7473216	0.5140657	0.8027096	0.3625504	0.1691161	0.5720693	1.0115393	0.5292302
450.0	0.6965373	0.4022461	0.7078767	0.6420638	0.7200163	0.3676727	0.1471808	0.6052456	1.0206310	0.5210840
500.0	0.7952397	0.4122231	0.6735130	0.5970596	0.8706335	0.3751215	0.1724715	0.5300969	1.1030166	0.5275512
550.0	0.7760012	0.3521439	0.7051149	0.5529037	0.8842679	0.3607960	0.1243542	0.5084995	1.0261459	0.6166947
600.0	0.8865900	0.4058255	0.7420000	0.5460845	0.8397076	0.4185237	0.1617121	0.4262113	1.0484682	0.6185922
650.0	0.8533247	0.3635724	0.7367286	0.4422364	0.8384268	0.3981006	0.2300027	0.5239482	0.9134344	0.5613156
700.0	0.6884576	0.4033255	0.6657274	0.5336273	0.7332354	0.3694067	0.2030713	0.7034759	0.9885246	0.5479920
750.0	0.6698816	0.4259796	0.6350017	0.5113461	0.7746186	0.3738821	0.2026215	0.7119836	1.0558608	0.5139074
800.0	0.7048386	0.4329189	0.6927105	0.5601270	0.8520231	0.2989892	0.1704319	0.7282694	1.0513661	0.5183897
850.0	0.7660280	0.3877818	0.7255126	0.6299720	0.8452144	0.3395248	0.1533678	0.6215389	1.0089525	0.4805304
900.0	0.8373855	0.4163608	0.7006163	0.5909284	0.7496437	0.3583212	0.1654669	0.5240238	1.0710663	0.4862289
950.0	0.8177319	0.4291246	0.6704900	0.5930751	0.7420295	0.3803232	0.1220839	0.5559659	0.9591446	0.4520756
1000.0	0.8598606	0.3454291	0.7165365	0.5438922	0.8855199	0.4005777	0.1207257	0.4348582	1.0054297	0.4780194
