"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
200.0	0.6384932	0.0455530	0.7550490	0.6973832	0.6823086	0.7031464	0.2978696	0.8397199	1.0309656	1.0247609
250.0	0.6265983	0.0206765	0.7384681	0.6320336	0.8114196	0.8360010	0.2984734	0.8694304	0.9691436	0.9302301
300.0	0.6302903	0.0091743	0.8781541	0.6934618	0.7664167	0.9123856	0.2588900	0.8766077	0.9790292	1.0079411
350.0	0.7006865	0.0024406	1.0472982	0.6823110	0.6266449	1.0115020	0.2067065	0.8576949	0.9554574	0.9739891
400.0	0.7384684	0.0002318	1.0264975	0.5737198	0.5601063	0.9362723	0.2320812	0.8048272	1.1412732	1.0791366
450.0	0.6414499	0.0021736	0.9707815	0.5575774	0.4920466	0.9770620	0.2484012	0.8284915	0.9782010	1.0740363
500.0	0.7742418	0.0010651	0.8997924	0.5547547	0.5289819	0.9490325	0.1874678	0.9285518	1.0947209	1.0278944
550.0	0.6594580	0.0005564	0.8739260	0.5932083	0.5268211	0.9458372	0.2042427	0.8241348	1.0115443	0.9613952
600.0	0.6641985	0.0002142	0.8689816	0.5628495	0.6455739	1.0367400	0.2228021	0.7169896	1.0974415	1.0872644
650.0	0.7324248	0.0009703	0.9233461	0.6042412	0.6205732	1.0908684	0.1998292	0.7896929	1.0827927	1.0274424
700.0	0.6738791	0.0000000	0.9770380	0.5147840	0.6239895	1.0745917	0.2462173	0.8334721	1.0604292	1.0866293
750.0	0.6653990	0.0000000	0.9473545	0.5032244	0.6175292	0.9310074	0.2463510	0.8127816	0.9675123	1.0419635
800.0	0.6032897	0.0000000	1.0439471	0.5669260	0.5222917	0.9994251	0.2242706	0.7865616	1.0105051	0.9826738
850.0	0.6973220	0.0000000	0.9646063	0.4615887	0.5289670	1.0469534	0.2420801	0.8419356	1.0457086	0.9793251
900.0	0.7255572	0.0000000	0.9805960	0.4939738	0.5194140	1.0112095	0.2199400	0.8262062	1.0496854	0.9219433
950.0	0.7302077	0.0000000	0.9353698	0.5502614	0.6095097	0.9721034	0.2078375	0.7586587	1.0945678	0.9213330
1000.0	0.7049609	0.0000000	0.8768512	0.5753036	0.5940718	0.9420691	0.1806748	0.7312793	0.9740787	0.9146081

0.0	0.6351787	0.3623604	0.6866251	0.6393522	0.8440370	0.3747271	0.2632576	0.7929055	1.0156685	1.0578524
50.0	0.5658828	0.4243556	0.5109326	0.6447457	0.8116072	0.3664115	0.2885294	1.0099700	1.0946715	0.9633346
100.0	0.6154900	0.5994277	0.2951495	0.7653006	0.8136898	0.3400492	0.2598418	0.9667341	0.8788675	0.9564218
150.0	0.6087519	0.6701300	0.1475737	0.8474424	0.8780469	0.2952868	0.2123272	0.9452060	0.9882920	0.9746717
200.0	0.5661626	0.8273607	0.0608483	0.7846575	0.9225928	0.2935951	0.2026245	0.8977353	1.0864526	1.0155941
250.0	0.6208555	0.9459112	0.0251424	0.7449109	1.0770684	0.2431399	0.2819434	0.9181097	0.9585624	0.9490006
300.0	0.5308487	0.9523791	0.0157459	0.6795527	1.0044983	0.2214647	0.2920409	0.7995149	1.0247568	0.9045728
350.0	0.5636361	1.0615878	0.0039570	0.6451402	1.0387165	0.1992118	0.2887204	0.8429735	0.9892375	1.0905161
400.0	0.4865769	1.0256485	0.0019058	0.7260438	1.0189490	0.1921345	0.3100107	0.8807686	1.0578459	1.0095739
450.0	0.4775230	0.9350000	0.0043330	0.7949627	1.0866776	0.2186639	0.4325744	0.9206253	0.9630313	1.0177391
500.0	0.4053512	1.0138713	0.0032786	0.7844097	1.0269244	0.2020968	0.4044473	0.9618679	0.9680759	1.0741952
550.0	0.3637623	1.0041170	0.0006209	0.8465463	1.0707764	0.2654835	0.3599509	0.9555016	1.0329906	1.0059844
600.0	0.5235432	0.9484812	0.0001717	0.8711567	0.9735761	0.2177503	0.3394412	0.9113679	1.0754744	0.9825379
650.0	0.3593579	0.9496873	0.0000000	0.7603607	0.9678337	0.2434791	0.4178861	0.8805299	1.0737999	0.9697293
700.0	0.3607699	0.9530937	0.0000000	0.7271070	0.9392752	0.2255403	0.3963594	0.8433416	1.0137657	1.0361599
750.0	0.3948913	0.9487996	0.0000000	0.8052971	1.1133850	0.2597496	0.3790275	0.8767489	0.9784583	0.9938920
800.0	0.3491985	0.9248422	0.0000000	0.7552616	0.9932023	0.3339612	0.3251187	0.9534291	1.0048785	0.9955461
850.0	0.4964234	0.8434940	0.0000000	0.7047394	0.9955869	0.2849646	0.3017396	0.9731606	1.1191680	0.9823393
900.0	0.4670253	0.9740841	0.0000000	0.7680320	1.0020922	0.2162918	0.2922993	1.0039142	1.0321484	0.9904236
950.0	0.5109056	0.8475924	0.0000000	0.7497305	1.1147764	0.2225943	0.3759550	0.9107439	1.0375082	1.0537390
1000.0	0.4711432	0.8896343	0.0000000	0.8181817	1.0998416	0.1999209	0.4055962	0.9497671	1.0637476	0.9825104

0.0	0.5444941	0.3346539	0.8060839	0.7301891	0.8003802	0.4387352	0.2914824	0.8210548	1.0745262	0.9110167
50.0	0.5825774	0.4275676	0.6976914	0.4140983	0.7502085	0.3842265	0.2662607	0.7828192	1.0813992	0.9530331
100.0	0.4361807	0.3904081	0.7569010	0.1655703	0.8594284	0.3882730	0.2908892	0.7948788	0.8935114	1.0082265
150.0	0.5975565	0.3557618	0.6959077	0.0685974	0.7957786	0.4058380	0.2203831	0.8614434	0.9896333	0.9786197
200.0	0.5456528	0.4005709	0.6606911	0.0434670	0.7438995	0.3958931	0.2696461	0.8864670	1.0348801	1.0293778
250.0	0.5326285	0.3998885	0.6892559	0.0137703	0.7729396	0.3725121	0.2395207	0.8246803	0.9628967	0.9707599
300.0	0.5503160	0.4345078	0.6317958	0.0056594	0.7126019	0.3678604	0.2463394	0.8791059	0.8884318	1.0368984
350.0	0.6285073	0.4637660	0.6693196	0.0000000	0.8487307	0.3138022	0.2933359	0.8044651	0.9570540	0.9943754
400.0	0.5679458	0.4963218	0.6768347	0.0000000	0.8979915	0.2762564	0.3189943	0.8626352	0.9878517	1.0688277
450.0	0.5418214	0.4508594	0.6900812	0.0000000	0.8290304	0.3015875	0.3439827	0.9050250	0.9462865	1.0625810
500.0	0.5339088	0.4167321	0.6074746	0.0000000	0.8754559	0.2901743	0.3060728	0.9873765	0.9252585	1.0836678
550.0	0.5262522	0.3956051	0.6625623	0.0000000	0.8325302	0.3117021	0.3258144	0.9780412	1.0008503	1.1209091
600.0	0.5388605	0.3399169	0.5646797	0.0000000	0.7785287	0.3867808	0.3121294	0.9559266	1.0059742	1.0409280
650.0	0.5373007	0.4049558	0.6916695	0.0000000	0.8929988	0.4216238	0.2728674	0.8777663	0.9844233	1.0201070
700.0	0.5295314	0.4006737	0.7103187	0.0000000	0.8773994	0.4036342	0.2556739	0.9193786	0.9875879	1.0017149
750.0	0.5780494	0.3662031	0.8177626	0.0000000	0.7905795	0.3628452	0.2496971	0.9933116	1.0987085	0.9689433
800.0	0.5635741	0.3912567	0.7919775	0.0000000	0.8150814	0.3728049	0.2736186	0.8901429	0.9524455	1.0403955
850.0	0.6005877	0.3326339	0.7850097	0.0000000	0.6968764	0.3730155	0.2624978	0.9098187	0.9353373	0.9820813
900.0	0.5988097	0.3258938	0.7300671	0.0000000	0.6174440	0.4231643	0.2913903	0.9355822	0.9792313	0.9542332
950.0	0.6317358	0.3733292	0.7156117	0.0000000	0.6814770	0.3769127	0.2649676	0.9047778	0.9552070	0.9568971
1000.0	0.5704469	0.3394870	0.7482016	0.0000000	0.8387111	0.3975046	0.3209694	0.9293156	0.9615337	0.8753545

0.0	0.5868145	0.3941320	0.6497925	0.7513347	0.7327632	0.4038372	0.2794040	0.8533165	0.8939702	0.9736639
50.0	0.6165525	0.3964703	0.6712745	0.7727468	0.5260235	0.3704167	0.2595643	0.8076804	0.9804872	1.0307912
100.0	0.5956449	0.4256596	0.7183175	0.7717758	0.1907654	0.3788254	0.2688729	0.8732998	1.0996283	1.0130171
150.0	0.5782036	0.4033537	0.7549464	0.7411279	0.0593952	0.3793206	0.4939225	0.8341934	1.0195273	1.1035650
200.0	0.3649809	0.3643941	0.7356979	0.8049239	0.0188039	0.3919005	0.6684221	0.9619231	1.1284543	1.0896361
250.0	0.2132864	0.3490656	0.8698656	0.8158661	0.0050068	0.3588719	0.7669726	0.9222486	1.0359606	1.0509781
300.0	0.1730288	0.3551275	0.8122607	0.9025822	0.0004052	0.3846877	0.7927927	0.9186747	1.0526966	1.0601824
350.0	0.1638422	0.3698303	0.7375477	0.8211039	0.0000000	0.4194300	0.8103167	0.9095488	0.9911935	1.0075084
400.0	0.1344244	0.3632553	0.7538965	0.8645443	0.0000000	0.3575791	0.8469291	1.0681845	1.1564727	1.0004392
450.0	0.1786071	0.3491821	0.7810942	0.9149019	0.0000000	0.3864846	0.7566458	0.9776806	1.2000647	0.9958571
500.0	0.1980079	0.3342630	0.8417617	0.7466159	0.0000000	0.3388189	0.8442939	1.0252555	1.0376601	0.9584303
550.0	0.1632038	0.2886752	0.8075504	0.6970290	0.0000000	0.3987999	0.9320686	0.9329373	0.9544463	0.9730207
600.0	0.1227898	0.2356709	0.7985656	0.7101782	0.0000000	0.4649305	0.9011276	0.8729257	0.9250334	1.0375668
650.0	0.1020998	0.2587691	0.8177630	0.7157464	0.0000000	0.4538477	0.8935823	0.8582870	0.9291129	1.0210290
700.0	0.1204276	0.2099255	0.8379325	0.7866187	0.0000000	0.4047251	0.8600427	0.8967518	1.0223912	0.9623032
750.0	0.1162522	0.2687058	0.7833963	0.8312899	0.0000000	0.5269480	0.7580708	0.9474496	1.1341548	0.9665843
800.0	0.1424811	0.2686857	0.8284154	0.8223431	0.0000000	0.5335028	0.8489724	1.0093426	1.0010420	0.9820985
850.0	0.1658049	0.2029322	0.7609628	0.7089453	0.0000000	0.4702849	0.8686901	1.0790633	0.9527266	1.0696120
900.0	0.1241250	0.2410543	0.7218303	0.7033726	0.0000000	0.5101954	0.7877363	1.0908570	0.9102291	0.9305645
950.0	0.1738673	0.3296495	0.7659221	0.7754010	0.0000000	0.5103645	0.7692875	1.0190311	1.0027882	1.0053995
1000.0	0.1597271	0.2991647	0.7512736	0.8083145	0.0000000	0.5140963	0.8212662	0.9871923	0.9244235	0.8843492

0.0	0.5907504	0.4250150	0.7666295	0.7793877	0.8341314	0.3016284	0.2422835	0.9091332	1.1075105	0.9511777
50.0	0.6279623	0.3910144	0.6822858	0.6685323	0.7822114	0.2324645	0.2881218	0.8499449	1.0769356	1.0426420
100.0	0.5631102	0.3999880	0.6654654	0.7433617	0.7732552	0.0960914	0.3253261	0.8368073	0.9937054	1.0329059
150.0	0.4863147	0.4772744	0.4248272	0.7992445	0.8071596	0.0370312	0.4078500	0.8748561	1.0298126	0.9993599
200.0	0.4396143	0.6046789	0.2557168	0.7939054	0.8636292	0.0125769	0.4469764	0.8888658	0.9924175	0.9801888
250.0	0.2872418	0.7938065	0.1666850	0.8028561	0.9722176	0.0007442	0.6205866	0.9756304	0.9450310	0.8836918
300.0	0.2175444	0.8405409	0.1302220	0.8799886	0.9871584	0.0008561	0.7263729	1.0770944	0.8667515	0.9783262
350.0	0.1733849	0.7753895	0.0775099	0.7733018	1.0242178	0.0000000	0.7491115	0.9997623	1.0427100	1.1355399
400.0	0.1742436	0.7011344	0.0442037	0.8224072	1.0409188	0.0000000	0.7202975	1.0542764	0.8664064	1.0254287
450.0	0.1609770	0.6570343	0.0222354	0.9022307	0.8896327	0.0000000	0.6618911	1.0726229	1.0280795	1.0045964
500.0	0.1540236	0.6281556	0.0205199	0.9753530	0.9492480	0.0000000	0.7060909	1.0331576	1.0130155	0.9508126
550.0	0.1579608	0.5620329	0.0301039	0.9423500	0.9717882	0.0000000	0.7666477	0.9056168	0.8424060	0.8971028
600.0	0.1404557	0.6511162	0.0259685	0.7936183	1.1066305	0.0000000	0.7295812	0.9981845	0.9486867	0.9527687
650.0	0.1536355	0.5857700	0.0262694	0.7236948	1.0118946	0.0000000	0.6687572	1.0105337	0.9999797	0.9513171
700.0	0.1935884	0.5812400	0.0225150	0.7746428	0.9437998	0.0000000	0.7079063	1.0034756	0.9593503	1.0531961
750.0	0.1577600	0.5363836	0.0286076	0.7345392	0.9791887	0.0000000	0.6732839	1.0117657	0.9492095	1.0888262
800.0	0.1935368	0.5433434	0.0368109	0.8984948	0.9591828	0.0000000	0.6283738	1.0970642	0.9770428	1.0404551
850.0	0.1896394	0.5957371	0.0418133	0.9137600	0.9794794	0.0000000	0.6530586	1.0481928	0.9535267	0.9472884
900.0	0.1852069	0.5864584	0.0371940	0.7454387	0.9961188	0.0000000	0.7545158	0.9839935	0.9198529	0.9402562
950.0	0.1547606	0.6347206	0.0142071	0.7704838	0.9319574	0.0000000	0.7146295	1.0404990	0.9916004	0.9711824
1000.0	0.1652931	0.5756081	0.0179206	0.8436417	1.0159529	0.0000000	0.7703083	0.9749292	1.0664226	0.9270319

0.0	0.6622869	0.4708608	0.6457625	0.7115600	0.9155593	0.3555517	0.2967152	0.8720242	1.0693920	0.9664911
50.0	0.6261679	0.4741081	0.6604138	0.7471980	0.8439813	0.3118783	0.2096450	0.9510723	1.0542483	1.0369611
100.0	0.6456087	0.4865497	0.7116548	0.7092074	0.7689200	0.3647419	0.1017382	0.7310327	1.0457960	0.9590298
150.0	0.8566336	0.4740969	0.6310406	0.6175584	0.8544897	0.3588593	0.0471572	0.4395410	1.0050923	0.9050803
200.0	1.0128360	0.4372312	0.6425178	0.4418966	0.8699241	0.3303106	0.0260817	0.2298996	0.9414659	0.9224446
250.0	1.0517973	0.4311895	0.6994245	0.4264150	0.8237386	0.3854062	0.0134776	0.1153644	0.9367863	0.9489980
300.0	1.0364742	0.4165560	0.7239232	0.3920581	0.8708574	0.3324677	0.0053291	0.0618654	0.9397336	0.8635771
350.0	0.9474839	0.4538858	0.6586479	0.3134887	0.7674792	0.3866792	0.0002233	0.0742635	0.8760789	0.9830060
400.0	0.9663902	0.5065767	0.7947784	0.2911805	0.7920497	0.3816112	0.0018856	0.0691830	0.9765663	0.9149854
450.0	1.1580617	0.3857679	0.7171641	0.2713785	0.6349694	0.2947904	0.0015943	0.0377190	0.9619090	0.8940401
500.0	1.1552117	0.3643531	0.7304790	0.2856068	0.6417842	0.3260814	0.0000000	0.0523883	1.0020194	0.9868796
550.0	1.0761182	0.3601747	0.7250102	0.2574652	0.7592167	0.3279923	0.0000000	0.0698258	1.1297752	1.0004322
600.0	1.1659111	0.3518102	0.7604992	0.3427652	0.8347324	0.3689372	0.0000000	0.0411654	1.0531194	0.9752965
650.0	0.9634719	0.3753910	0.7451226	0.2974251	0.8059142	0.3759919	0.0000000	0.0605235	1.1325961	0.9770252
700.0	0.9911690	0.3304344	0.7060178	0.2543923	0.7957658	0.4247164	0.0000000	0.0572244	1.0353141	1.0071636
750.0	1.0541376	0.3778969	0.7112306	0.2996116	0.8249087	0.4446779	0.0000000	0.0477341	1.0311887	1.0382161
800.0	1.0240651	0.4256867	0.7401414	0.2529706	0.7280412	0.3630709	0.0000000	0.0446327	0.9816333	0.9646804
850.0	1.1147879	0.3572480	0.6735999	0.2219573	0.8456161	0.3664959	0.0000000	0.0345317	0.9556494	1.0718963
900.0	1.1226017	0.3379922	0.7156441	0.2710665	0.7760222	0.3571505	0.0000000	0.0630265	0.9761552	1.0675621
950.0	1.0347814	0.3931753	0.7454601	0.2744037	0.7738282	0.3354500	0.0000000	0.0355724	0.9243571	1.0587364
1000.0	0.9609846	0.4191858	0.7569332	0.2640922	0.8590274	0.3789111	0.0000000	0.0401338	0.8215008	0.9319541

0.0	0.5620608	0.5105432	0.6618646	0.6985731	0.8468875	0.3351219	0.2462921	0.9894516	1.0543271	0.8879052
50.0	0.6069019	0.5320012	0.6915534	0.6794858	0.7988344	0.3095633	0.2803933	0.6563206	0.9801656	0.9831140
100.0	0.6744687	0.4337920	0.7636126	0.6308414	0.7821931	0.2965076	0.2979889	0.2814077	0.9779058	0.9867621
150.0	0.6190097	0.3936888	0.7063998	0.5185330	0.7985489	0.3001541	0.3447185	0.1264297	0.9105785	0.9959122
200.0	0.5336584	0.4057935	0.6847267	0.4718010	0.7521863	0.3133164	0.3758383	0.0405443	0.9571361	0.9271644
250.0	0.4819853	0.4842878	0.6036609	0.4078984	0.7485654	0.3490689	0.2909629	0.0166540	1.0984205	1.0259701
300.0	0.5165382	0.4289637	0.6710172	0.4624192	0.7484266	0.3510701	0.3234356	0.0044879	1.0780175	0.9827518
350.0	0.5111968	0.4455233	0.7198906	0.4237942	0.8313858	0.3223344	0.2927350	0.0012137	1.0250684	0.9829210
400.0	0.6374150	0.3565778	0.7120486	0.4801902	0.7412635	0.3932038	0.3070972	0.0013478	1.0558296	0.9015201
450.0	0.5829949	0.3837898	0.7183110	0.4519620	0.7232276	0.3587854	0.3209200	0.0001493	1.0521171	0.9713653
500.0	0.5781954	0.4514449	0.7544354	0.4594012	0.7480921	0.4166765	0.2985438	0.0000000	1.0171114	0.9579374
550.0	0.6314574	0.4050627	0.8301484	0.3810036	0.7266910	0.4791068	0.2567127	0.0000000	1.0794174	0.9370413
600.0	0.5735935	0.4332151	0.8808669	0.3752505	0.7398393	0.4302957	0.2791697	0.0000000	1.0346139	0.9525565
650.0	0.5907087	0.3525339	0.8745954	0.4145205	0.6050964	0.3688393	0.2648554	0.0000000	0.9822552	1.0050277
700.0	0.5981488	0.3325191	0.8691472	0.3679571	0.6227168	0.3820214	0.2760628	0.0000000	1.0910936	0.9919645
750.0	0.5096891	0.2666183	0.8092627	0.3397381	0.6547474	0.3918342	0.2914091	0.0000000	1.0012490	1.0067678
800.0	0.5908020	0.3010891	0.7514342	0.3935459	0.6953787	0.4240946	0.2417655	0.0000000	0.8853631	1.0227177
850.0	0.6151047	0.3181136	0.8111120	0.3684819	0.6743693	0.4545029	0.2821254	0.0000000	1.0188067	0.9677771
900.0	0.5983217	0.3484445	0.7667091	0.3795676	0.6667709	0.4875989	0.2824511	0.0000000	0.9000609	0.9334194
950.0	0.6649266	0.3217023	0.7461045	0.4370483	0.6890915	0.4206536	0.2347371	0.0000000	1.0217099	1.0138180
1000.0	0.6481690	0.3396679	0.6606391	0.4606241	0.8064208	0.4207013	0.2281837	0.0000000	1.0017413	1.0257228

0.0	0.5684077	0.4295478	0.7719279	0.6928297	0.8192246	0.3317756	0.3030730	0.8844816	1.1285823	0.9937069
50.0	0.5026219	0.3601882	0.7837723	0.5990231	0.7122657	0.3565991	0.3011365	0.9333153	0.6337985	0.9858542
100.0	0.5162990	0.3514605	0.7704863	0.6477483	0.7137826	0.4095931	0.2366440	0.9114928	0.1823979	0.9986388
150.0	0.7090049	0.3676535	0.7326762	0.6049227	0.7279280	0.3476937	0.1595597	0.8550771	0.0675592	1.0411639
200.0	0.8172903	0.3593195	0.7776817	0.6375742	0.7357983	0.4192678	0.0891522	0.5733204	0.0256005	1.0140772
250.0	0.9163749	0.3127591	0.8378886	0.5705620	0.7429661	0.4319574	0.0656875	0.3384740	0.0050809	1.0293513
300.0	0.9719509	0.3052873	0.8831340	0.4724038	0.7061668	0.4321895	0.0319192	0.2035554	0.0020098	0.9010736
350.0	1.0236366	0.2948977	0.8505112	0.2834078	0.6833580	0.3761595	0.0182400	0.1445871	0.0000000	0.9325800
400.0	0.9284892	0.3148225	0.8584402	0.1975601	0.7445493	0.4007359	0.0179214	0.0651961	0.0008113	0.9794358
450.0	1.0320190	0.3006787	0.8545446	0.2000219	0.6737558	0.3649292	0.0191421	0.0575246	0.0000000	0.9205850
500.0	1.0395439	0.3054146	0.8021200	0.2496380	0.7331144	0.4252556	0.0270156	0.0611978	0.0000000	0.9271179
550.0	0.9908688	0.3250807	0.7435692	0.2332567	0.6907121	0.4634889	0.0237153	0.0583907	0.0000000	0.9384291
600.0	0.9439869	0.3449578	0.7305283	0.2094440	0.8839078	0.4603303	0.0273723	0.0782484	0.0000000	0.9842720
650.0	0.9557167	0.3590181	0.8513568	0.2950146	0.8066036	0.4222659	0.0290190	0.0729239	0.0000000	0.9852725
700.0	1.0435608	0.3031229	0.8309423	0.3012503	0.6505499	0.4067072	0.0278362	0.0668857	0.0000000	0.9527417
750.0	0.9855778	0.2798357	0.7976299	0.2369191	0.6564258	0.4799987	0.0200339	0.0667466	0.0000000	0.9348463
800.0	0.9920434	0.3058814	0.8081580	0.2376770	0.6540719	0.4768255	0.0160036	0.0410732	0.0000000	0.9309367
850.0	0.9873439	0.3403658	0.7588125	0.2907560	0.6378667	0.4048455	0.0149942	0.0375305	0.0000000	1.0097982
900.0	1.0790149	0.3783743	0.7367550	0.2997995	0.7187494	0.4150919	0.0078299	0.0399864	0.0000000	1.0683052
950.0	1.1494501	0.3731082	0.7547586	0.3094614	0.6762584	0.4803448	0.0146026	0.0442241	0.0000000	1.0892380
1000.0	0.9786714	0.3350885	0.7634452	0.2775463	0.7494753	0.3443552	0.0192699	0.0644275	0.0000000	0.9640833

0.0	0.4778355	0.3576491	0.7428620	0.6838061	0.7350603	0.3969567	0.3186619	0.8157270	1.0049130	1.0935269
50.0	0.4901429	0.3822277	0.7397286	0.7630008	0.8074170	0.3793808	0.3168557	0.9348870	0.9948384	0.6974527
100.0	0.5356349	0.4258409	0.7315512	0.7684404	0.7547173	0.3762494	0.2379754	0.9774905	0.9987054	0.3463735
150.0	0.7205449	0.4115423	0.7763929	0.7604037	0.7729366	0.3840506	0.1337840	0.8457847	0.9848758	0.1489900
200.0	0.8504758	0.3760566	0.7754865	0.6675701	0.8111294	0.3462067	0.0824477	0.6459263	1.0642726	0.0549704
250.0	0.9229285	0.3375172	0.7912933	0.5206308	0.7659628	0.3831859	0.0614006	0.3254622	1.0501042	0.0220582
300.0	0.9180032	0.3570650	0.6953840	0.3855317	0.7219142	0.4383743	0.0410456	0.1758128	1.1175106	0.0099561
350.0	0.9858688	0.4240276	0.6939767	0.3845812	0.8133039	0.4280388	0.0271597	0.1370092	1.1585776	0.0049071
400.0	0.9369805	0.4892737	0.7646453	0.3062150	0.7862152	0.3569435	0.0562900	0.1201598	1.1104231	0.0046486
450.0	0.9141954	0.4497242	0.6995114	0.3060626	0.8278205	0.3323252	0.0422269	0.0756384	1.0336862	0.0011817
500.0	1.0143302	0.4356879	0.7530440	0.3308616	0.7776779	0.3125377	0.0497466	0.0636449	0.9101942	0.0037774
550.0	1.0789895	0.4394421	0.7780785	0.3005181	0.7665519	0.3793842	0.0286047	0.0411126	0.9311444	0.0000000
600.0	0.9429857	0.4300608	0.7662548	0.2822524	0.7658913	0.3676106	0.0229374	0.0521463	0.9305799	0.0000000
650.0	0.9668981	0.4135541	0.7624040	0.2531875	0.7946943	0.3787476	0.0520029	0.0509168	0.9831668	0.0000000
700.0	0.9798870	0.3638252	0.7408486	0.2092403	0.7117910	0.3860654	0.0445198	0.1025992	1.0508931	0.0000000
750.0	0.9947135	0.3618309	0.6932268	0.2499166	0.7736843	0.3603375	0.0410680	0.0703591	1.0466905	0.0000000
800.0	0.9599738	0.4050143	0.7479764	0.2829882	0.9046325	0.4148859	0.0308917	0.0600536	0.9927807	0.0000000
850.0	0.8841171	0.3788800	0.7743489	0.2410565	0.8053139	0.3815935	0.0285407	0.0565207	0.9032290	0.0000000
900.0	0.9680772	0.3534061	0.7229402	0.2097875	0.7553669	0.3885797	0.0493288	0.0408373	0.9489765	0.0000000
950.0	0.9865888	0.3472377	0.7432048	0.2526886	0.8123158	0.4238798	0.0502885	0.0460402	1.0113927	0.0000000
1000.0	1.0063561	0.3340918	0.7362617	0.2761496	0.7770304	0.4239661	0.0491812	0.0381027	1.0053988	0.0000000
