"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
100.0	0.6246266	0.4948600	0.7156117	0.7332824	0.0637390	0.3651264	0.3624230	0.8716586	1.0526439	1.0417547
150.0	0.4709212	0.3841269	0.8123912	0.7168589	0.0056131	0.3380748	0.6875170	0.9098514	1.0613816	1.0345007
200.0	0.2781924	0.4068328	0.7827340	0.7808321	0.0000926	0.3961286	0.8005158	0.9452658	1.0604651	1.0097423
250.0	0.1424337	0.3323691	0.7449107	0.7592102	0.0000000	0.4066695	0.8969827	0.9650958	1.0760487	1.1037882
300.0	0.1501558	0.3454664	0.7602262	0.8229609	0.0000000	0.4433084	0.8771915	0.9224928	1.0787065	1.0579924
350.0	0.1698285	0.3460770	0.7112862	0.7534476	0.0000000	0.4031652	0.7897487	0.9874618	1.0616428	1.0525617
400.0	0.1524647	0.3460719	0.7524944	0.7918003	0.0000000	0.4061763	0.8121485	1.0031616	1.0600307	0.9625816
450.0	0.1647006	0.3565808	0.8184237	0.7962459	0.0000000	0.3543122	0.9246591	0.9346998	1.1166400	0.9721794
500.0	0.1734456	0.2899445	0.7235515	0.7635593	0.0000000	0.4314012	0.9544738	0.9515609	1.0038170	0.9709112
550.0	0.1336477	0.2596538	0.8016498	0.8221125	0.0000000	0.4506475	0.8007403	1.0177613	1.0176643	1.0196465
600.0	0.1253262	0.2322976	0.7326904	0.7907140	0.0000000	0.4858774	0.9337192	0.9345726	0.9271671	0.9669096
650.0	0.1166483	0.2456925	0.7600016	0.7886649	0.0000000	0.5193355	0.9275362	0.9400321	0.9793868	1.0895978
700.0	0.1445026	0.2433784	0.7114235	0.7677904	0.0000000	0.5689925	0.8914313	0.9287187	1.0156617	0.9299228
750.0	0.1069169	0.2989818	0.7903864	0.7679670	0.0000000	0.5328949	0.7489447	0.9959438	0.9767504	1.0065479
800.0	0.1216314	0.2777268	0.8209544	0.8051989	0.0000000	0.4870053	0.8453103	1.0425093	1.0273678	1.0149860
850.0	0.1325747	0.2744409	0.7935046	0.7840831	0.0000000	0.5143506	0.8226087	1.0445746	0.9967230	0.9966490
900.0	0.1466180	0.3337370	0.7773328	0.8292989	0.0000000	0.5314151	0.7915359	0.9336108	1.0075784	0.9379193
950.0	0.1364451	0.2971434	0.7700049	0.8691591	0.0000000	0.4815984	0.8810837	0.9481094	0.9829449	0.9952254
1000.0	0.1721561	0.3377130	0.8484096	0.8278272	0.0000000	0.4805181	0.7242725	1.0743853	1.0164192	0.9686499

0.0	0.6324567	0.3878815	0.6903739	0.6446896	0.7394446	0.3292422	0.2317602	0.8360149	1.0780943	0.9519847
50.0	0.6011619	0.3969763	0.6452435	0.6502808	0.8014959	0.0422688	0.3257664	0.8958082	0.9905425	0.9474285
100.0	0.4678712	0.4530622	0.4428213	0.7363590	0.7055825	0.0146149	0.4445316	0.8944698	1.0250156	0.9839228
150.0	0.4193008	0.5491404	0.2921734	0.7534303	0.8400299	0.0024138	0.5816464	0.9071867	1.0730217	1.0594351
200.0	0.3702477	0.7814574	0.1675888	0.7915598	0.9857534	0.0003727	0.5934118	0.9479254	0.9881784	0.9744324
250.0	0.2717486	0.8212563	0.0969246	0.8144220	0.9883500	0.0017776	0.7782806	1.0758213	1.0044527	0.9362136
300.0	0.1971287	0.7119352	0.0469724	0.8819141	0.9814933	0.0002216	0.7552182	1.0350305	0.9666947	0.9464549
350.0	0.1515398	0.6201619	0.0277622	0.8924732	0.9647530	0.0000000	0.7268031	0.9658588	1.0489214	1.0041652
400.0	0.1689408	0.6401442	0.0194584	0.8098116	0.9540490	0.0000000	0.7718921	1.0266908	0.8840491	0.9719160
450.0	0.1284836	0.5662167	0.0319295	0.9057789	0.9394470	0.0000000	0.7070380	1.0508555	1.0240068	0.9796583
500.0	0.1818247	0.5888711	0.0397492	0.9518870	0.9813742	0.0000000	0.7346082	0.8896555	1.0215570	0.9126345
550.0	0.1600850	0.5994517	0.0251261	0.8726225	0.9240215	0.0000000	0.6505934	0.9265086	1.0131606	0.8880343
600.0	0.1235545	0.6323249	0.0268126	0.7996991	0.9944452	0.0000000	0.7026828	1.0345261	1.0169071	0.9854440
650.0	0.1790629	0.5543329	0.0357177	0.7383077	1.0279008	0.0000000	0.7022840	0.9530650	0.9403986	1.0074277
700.0	0.1459179	0.6033811	0.0384933	0.8579942	1.0004317	0.0000000	0.7330010	0.9670036	1.0396157	1.0401765
750.0	0.1775465	0.5326700	0.0361528	0.8391167	0.9618909	0.0000000	0.6610452	0.9416128	0.9697430	1.0459654
800.0	0.1764245	0.6197411	0.0241604	0.9182565	0.9133866	0.0000000	0.6078807	1.0040625	0.9424815	0.9438998
850.0	0.1962654	0.6759751	0.0161189	0.8203105	1.0457405	0.0000000	0.7514243	1.0442534	0.9317458	1.0085297
900.0	0.1759833	0.6757835	0.0152105	0.7502139	1.0064980	0.0000000	0.7334542	1.0724998	1.0197309	0.9950704
950.0	0.1465441	0.5402562	0.0293197	0.8135227	1.0033962	0.0000000	0.7124581	0.9657754	1.0614185	1.0005685
1000.0	0.1299231	0.6435791	0.0373423	0.8459999	0.9661178	0.0000000	0.6967923	0.9289365	1.0297807	0.9668234

0.0	0.6586452	0.4522077	0.6866060	0.6698314	0.8217441	0.2842536	0.3230353	0.8703102	1.0293204	0.9567848
50.0	0.6857924	0.4716647	0.6769414	0.7197755	0.8397147	0.2913404	0.1023005	0.9152048	1.1488627	0.9836386
100.0	0.9402461	0.4060390	0.7265300	0.6554166	0.7352131	0.3304871	0.0250310	0.5308074	1.0438544	0.9559623
150.0	1.0106160	0.4741999	0.6802890	0.5147349	0.8017706	0.3565587	0.0103477	0.2190891	0.8820932	0.9132636
200.0	1.0855028	0.4021758	0.7026451	0.4655159	0.8444953	0.3657731	0.0036339	0.0988095	0.9320230	0.9742389
250.0	1.0277836	0.3809623	0.7248516	0.3830197	0.8681601	0.3866264	0.0005540	0.0506500	1.0119572	0.9530203
300.0	0.9315094	0.4326173	0.7097041	0.3868015	0.8158591	0.3072606	0.0000000	0.0692161	1.0199718	1.0047622
350.0	0.9987627	0.4155498	0.7122994	0.2842824	0.7751591	0.3595649	0.0000000	0.0806375	0.8858168	0.9645889
400.0	1.0293528	0.3494875	0.7435298	0.2811965	0.7733027	0.3046656	0.0000000	0.0588681	0.9737817	0.9719658
450.0	1.0650829	0.3047732	0.7374009	0.2777821	0.7223030	0.2749470	0.0000000	0.0533630	0.9977576	0.9344680
500.0	1.1314431	0.3984028	0.6981331	0.2586034	0.7977216	0.3325938	0.0000000	0.0742248	1.0068517	0.9761548
550.0	1.0705945	0.3709726	0.7006051	0.3230758	0.8066894	0.3872246	0.0000000	0.0749802	1.0610537	0.8541743
600.0	1.0706387	0.3514484	0.7207242	0.3194347	0.8090162	0.4099155	0.0000000	0.0324629	1.0474382	0.9390544
650.0	1.0072625	0.3600630	0.7140265	0.2833156	0.7091077	0.4188227	0.0000000	0.0666897	1.0888049	0.9393016
700.0	1.0327322	0.3509422	0.7055388	0.3161756	0.7938888	0.4092157	0.0000000	0.0444236	0.9629019	0.9576757
750.0	0.9621216	0.4163009	0.6623300	0.2881678	0.7417531	0.3587485	0.0000000	0.0453059	1.0456736	1.0265794
800.0	1.0501040	0.3739193	0.7467180	0.2730706	0.7982581	0.3358324	0.0000000	0.0448816	0.8857015	0.9759571
850.0	0.9848949	0.3572981	0.6541956	0.2765653	0.8562941	0.3635197	0.0000000	0.0463695	0.9481847	1.0118386
900.0	1.1012192	0.4828652	0.7161708	0.2376001	0.7822921	0.3570795	0.0000000	0.0452029	0.9916618	1.0020375
950.0	0.9622510	0.4490806	0.6756640	0.2519230	0.8283806	0.3506968	0.0000000	0.0465062	0.9083844	0.9237611
1000.0	1.0075424	0.3914563	0.7441789	0.2779295	0.8396528	0.3804875	0.0000000	0.0460308	0.9829172	0.9855764

0.0	0.6357090	0.4465037	0.7068664	0.7570327	0.8216092	0.3525162	0.2916473	0.9757962	1.0980752	1.0063463
50.0	0.6734728	0.4902119	0.6941332	0.6799223	0.8638186	0.2774062	0.2942308	0.2647691	1.0712219	1.0222039
100.0	0.6130114	0.3959873	0.6696657	0.5702731	0.7930403	0.2665535	0.3108271	0.0696187	0.9707755	1.0399375
150.0	0.5400379	0.3703462	0.6909894	0.4479551	0.7506024	0.3210379	0.3152566	0.0409823	1.0139976	1.0565369
200.0	0.4406834	0.4156987	0.6264067	0.4555558	0.7917721	0.3606469	0.3298035	0.0090772	1.0069227	1.0658998
250.0	0.5284004	0.4695546	0.7160377	0.4235682	0.8080667	0.4026795	0.2633111	0.0014657	1.0092796	1.0263403
300.0	0.5751824	0.4173338	0.7218547	0.4761861	0.8151871	0.3730247	0.2757682	0.0000966	1.0420290	0.9960125
350.0	0.5593196	0.3780451	0.7441337	0.4104678	0.7802122	0.3189282	0.2753747	0.0000000	1.0150314	0.9309999
400.0	0.6186025	0.4134584	0.7667078	0.4381095	0.7742948	0.3616854	0.2400215	0.0000000	0.9770413	0.9429314
450.0	0.5225409	0.4351409	0.7906037	0.4765661	0.7960206	0.3882565	0.2988928	0.0000000	0.9850434	1.0243377
500.0	0.5231879	0.3843805	0.7756442	0.4208244	0.8005425	0.3827125	0.2861842	0.0000000	1.0452812	1.0329799
550.0	0.5392350	0.4105395	0.8579110	0.4049497	0.6705481	0.3564882	0.2657400	0.0000000	0.9937453	0.9806138
600.0	0.5973332	0.2822318	0.8241446	0.4257018	0.6210919	0.3467777	0.2831378	0.0000000	0.9923710	1.0136745
650.0	0.5917759	0.3215974	0.8249084	0.3611179	0.6041747	0.3595931	0.2617549	0.0000000	1.0169381	1.0761702
700.0	0.5755255	0.2525836	0.7830583	0.3446485	0.6070497	0.3878141	0.2690826	0.0000000	1.0087600	1.0365140
750.0	0.5474415	0.2826121	0.7275555	0.3659303	0.6794468	0.4746576	0.2627836	0.0000000	0.9543529	1.0270660
800.0	0.5529421	0.2696532	0.7043512	0.3520848	0.7358182	0.4387366	0.2465420	0.0000000	0.9840619	0.9885899
850.0	0.6941227	0.3516498	0.7453924	0.3583139	0.6653876	0.4592275	0.2532966	0.0000000	0.9962299	1.0066500
900.0	0.5480346	0.3583217	0.7443234	0.4167458	0.6525077	0.4384552	0.2942899	0.0000000	0.9296331	1.0550317
950.0	0.6757947	0.4136818	0.6955386	0.4060875	0.8073685	0.4401216	0.2680800	0.0000000	0.9281565	1.0178436
1000.0	0.6751141	0.3695693	0.7810005	0.4264077	0.6985048	0.4210523	0.2599401	0.0000000	1.0101986	1.0087223

0.0	0.4939016	0.3405401	0.7035985	0.6420102	0.6990447	0.3422410	0.2920016	0.8278306	1.0383294	1.0976290
50.0	0.5329905	0.2959036	0.7227514	0.6655122	0.7235032	0.4160061	0.2934874	0.8306764	0.3041159	1.0328922
100.0	0.6189637	0.3133403	0.7926604	0.6731942	0.7379691	0.3141047	0.1776534	0.9021901	0.0872095	1.0410995
150.0	0.7482545	0.3637239	0.7511697	0.6428949	0.7343208	0.3815848	0.0949783	0.6836530	0.0221351	1.0860819
200.0	0.8259783	0.4010073	0.8408492	0.5692643	0.7694804	0.4057128	0.0403265	0.3601808	0.0009870	1.1071920
250.0	0.9774602	0.3358873	0.7866825	0.4720775	0.8004041	0.3485571	0.0304350	0.1902548	0.0027422	1.0711585
300.0	1.0901814	0.2656978	0.8372688	0.3167399	0.6868086	0.4071660	0.0248819	0.0849955	0.0005415	0.9862685
350.0	0.9751336	0.2600691	0.7523561	0.1900697	0.7170797	0.4029322	0.0162875	0.0676328	0.0013203	0.9008001
400.0	0.9638016	0.3183978	0.7444757	0.2160807	0.6200080	0.3932919	0.0157566	0.0405398	0.0005552	0.9520479
450.0	1.0123996	0.3260663	0.7760855	0.2842949	0.6637096	0.4473425	0.0217748	0.0404849	0.0000000	0.8897406
500.0	1.0308205	0.3324246	0.7910153	0.2708686	0.6517180	0.4177528	0.0348355	0.0465417	0.0000000	0.8907760
550.0	0.9927833	0.3095840	0.8209773	0.2055353	0.6858645	0.4288577	0.0378000	0.0547002	0.0000000	0.9237469
600.0	0.9823950	0.3995794	0.8138417	0.2650290	0.7628366	0.3853664	0.0297581	0.0564205	0.0000000	0.9431973
650.0	1.0448256	0.3112145	0.8271929	0.2722776	0.6938806	0.3966486	0.0214172	0.0619903	0.0000000	0.9519803
700.0	0.9875146	0.2966043	0.7745044	0.2896026	0.6431797	0.4394556	0.0291505	0.0749794	0.0000000	0.9210390
750.0	1.0117869	0.3355507	0.8099464	0.2340108	0.7172854	0.4723304	0.0159689	0.0413409	0.0000000	1.0001027
800.0	0.9889200	0.3120268	0.7505282	0.2674003	0.6793834	0.4439007	0.0197425	0.0412929	0.0000000	0.9916532
850.0	1.0348245	0.3659217	0.7372962	0.2964104	0.6234716	0.3888212	0.0170625	0.0330235	0.0000000	0.9564217
900.0	1.0074838	0.3961385	0.7651811	0.3001688	0.6824122	0.3883696	0.0119970	0.0608756	0.0000000	0.9934623
950.0	1.0433039	0.3694803	0.7734343	0.3001880	0.7661547	0.3857009	0.0222929	0.0631467	0.0000000	0.9523208
1000.0	0.9681171	0.3730955	0.7659705	0.2984500	0.8015415	0.4097221	0.0366145	0.0564765	0.0000000	0.9763689

0.0	0.4793263	0.3802295	0.7005477	0.7182518	0.7576533	0.4276415	0.3067282	0.9985148	0.9748140	0.9193263
50.0	0.5134494	0.3953770	0.7641653	0.6539052	0.8364630	0.4128738	0.2691736	0.9673822	0.8904126	0.2233211
100.0	0.6164993	0.4048047	0.7468381	0.7287515	0.7747179	0.3945341	0.1541063	0.9237148	0.9614367	0.0487009
150.0	0.8132187	0.4016043	0.6986819	0.6471793	0.7414517	0.3929782	0.0696686	0.7083880	0.9862822	0.0116813
200.0	0.9308684	0.3953760	0.6897447	0.5505101	0.7187916	0.4251597	0.0631106	0.3295984	1.0422748	0.0085760
250.0	0.9524209	0.3793011	0.6832225	0.4860195	0.6809536	0.3838513	0.0431760	0.1628827	1.0485909	0.0010312
300.0	0.9256963	0.3883856	0.6781528	0.3606595	0.7582431	0.4449328	0.0335277	0.1002677	1.0833726	0.0018743
350.0	0.9257719	0.4270028	0.7168769	0.3618363	0.7646752	0.3676428	0.0460824	0.0680230	1.0505423	0.0006779
400.0	0.9923316	0.4149967	0.7493426	0.3036963	0.7801670	0.2936937	0.0585342	0.0772510	1.0706023	0.0000000
450.0	0.9633608	0.3916830	0.7139126	0.3073822	0.7967136	0.2718863	0.0594604	0.0820058	1.0548035	0.0000000
500.0	0.9624838	0.3778393	0.7147899	0.2985752	0.6733341	0.3492792	0.0303414	0.0520472	0.9962362	0.0000000
550.0	1.0066363	0.4194474	0.7080010	0.2814070	0.7236392	0.3921525	0.0397720	0.0482820	0.9839322	0.0000000
600.0	1.0215374	0.3426243	0.6915759	0.2465024	0.7187722	0.3093670	0.0416404	0.0690770	0.9706778	0.0000000
650.0	0.9356018	0.3476705	0.7209042	0.2729093	0.7221264	0.3388819	0.0764435	0.0603195	1.0168511	0.0000000
700.0	1.0447070	0.3430985	0.7510780	0.2365153	0.7870608	0.3900298	0.0382978	0.0736432	1.0154378	0.0000000
750.0	0.9579705	0.3411527	0.7051183	0.3117713	0.8389945	0.3310094	0.0522228	0.0648999	1.0280624	0.0000000
800.0	0.9426413	0.3942493	0.7534368	0.2764370	0.8519075	0.3280840	0.0330817	0.0610509	1.0227685	0.0000000
850.0	0.8965305	0.4029787	0.7528603	0.2447858	0.7472431	0.3764558	0.0377291	0.0425736	0.9815919	0.0000000
900.0	0.9272359	0.3448660	0.7477495	0.2648960	0.7330949	0.3822314	0.0474508	0.0341147	0.9530056	0.0000000
950.0	0.9874365	0.3586165	0.7225186	0.2815524	0.7778366	0.4086936	0.0425018	0.0323079	1.0057138	0.0000000
1000.0	0.9243060	0.3828482	0.6762259	0.2910682	0.7098595	0.4006578	0.0322416	0.0560370	0.9510956	0.0000000
