"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
250.0	0.4529900	0.8561708	0.3247331	0.5509895	0.9781220	0.0541181	0.3701157	0.9070894	0.8604138	0.9294743
300.0	0.4529509	0.8867362	0.2668254	0.5932095	0.9944348	0.0569623	0.4185431	0.8956292	0.8366797	0.9301479
350.0	0.3658904	0.9276574	0.2580792	0.6065511	1.0039478	0.0363985	0.4366635	0.9187717	0.8018332	0.8813232
400.0	0.3757876	0.8742287	0.1653482	0.6510260	0.9524595	0.0550079	0.3906281	0.9669974	0.7921231	0.9690291
450.0	0.3342913	0.8928314	0.1410457	0.5963663	0.9449568	0.0400262	0.4424545	1.0152457	0.7486204	0.9705061
500.0	0.2868571	0.9373072	0.1409188	0.6501798	0.9649670	0.0339473	0.4672665	0.9824929	0.7072079	0.9293792
550.0	0.2940094	0.8940085	0.2042339	0.6283907	1.0025250	0.0560329	0.4578447	0.9654006	0.7855050	0.9587777
600.0	0.2907396	0.9520865	0.2788652	0.6103328	0.9979412	0.0522721	0.3619837	0.9011743	0.7573731	1.0059636
650.0	0.3573659	0.9469787	0.2713531	0.6306487	0.9734605	0.0423014	0.3904035	0.9683461	0.8259025	0.9243025
700.0	0.3473215	0.8993075	0.2231449	0.5620021	0.9188821	0.0462571	0.4287274	1.0262171	0.7998418	1.0069103
750.0	0.3872042	0.9499526	0.2005538	0.5989678	0.9845337	0.0159838	0.4750054	1.0503133	0.7400739	1.0562955
800.0	0.2995642	0.9446884	0.1646911	0.6039245	0.9564024	0.0276672	0.4840267	1.0417658	0.8238160	0.9351785
850.0	0.3211273	0.9524598	0.1296438	0.6059112	0.8845006	0.0319590	0.5208970	0.9552106	0.7436584	0.9882915
900.0	0.2855445	0.9151741	0.1526086	0.6325261	0.9578185	0.0406736	0.4794820	0.9404442	0.7529207	0.9919790
950.0	0.3642640	0.9859774	0.1436273	0.5390724	0.8751474	0.0313180	0.4245674	1.0151111	0.7769488	1.0354142
1000.0	0.3705982	0.9614744	0.2179953	0.5740547	0.9514100	0.0228564	0.4015234	0.9983547	0.7978879	0.9844405

0.0	0.5985180	0.3867120	0.6780679	0.6912249	0.8713398	0.3299024	0.2355509	0.8721676	1.0722466	0.9674514
50.0	0.4758050	0.4646566	0.6855482	0.8341713	0.7571397	0.1195821	0.1622946	0.9223023	0.6978884	1.0353549
100.0	0.6120828	0.4271667	0.5673282	0.9009216	0.7252187	0.0795087	0.2340780	0.8341373	0.6130967	1.0433716
150.0	0.6189453	0.4234233	0.3929447	0.8933463	0.8151221	0.0538553	0.2483197	0.8697706	0.6052380	1.0333003
200.0	0.5263055	0.5419779	0.2462700	0.8898299	0.8565778	0.0342842	0.3149576	0.9079485	0.5711648	0.9286121
250.0	0.3939474	0.6925645	0.2189641	0.9525382	0.8679275	0.0661424	0.3358104	0.9131069	0.6162034	0.9424151
300.0	0.3653339	0.8540436	0.1740939	0.9441412	0.9436375	0.0299036	0.3620206	0.9021005	0.6105271	0.9769451
350.0	0.3688699	0.8227484	0.1331913	0.9411755	0.9858517	0.0248682	0.3781447	0.8896244	0.6115179	0.9629266
400.0	0.3013933	0.8645444	0.0950174	0.9399597	0.9335623	0.0131152	0.4202412	0.8911733	0.5936247	1.0214786
450.0	0.3161146	0.8612073	0.0554812	0.8814289	0.9861222	0.0116717	0.3522063	0.9370060	0.5676076	1.0562632
500.0	0.2929760	0.8622924	0.0576554	0.9015642	1.0313735	0.0245228	0.3607466	0.9495381	0.5741491	0.9909041
550.0	0.3048913	0.7773496	0.0679743	0.9306295	1.0191275	0.0162971	0.4201262	1.0467041	0.5595039	1.0750353
600.0	0.2915593	0.7871434	0.0635713	0.9057622	0.9676939	0.0184141	0.4313523	0.9953882	0.6034902	1.0312504
650.0	0.2946616	0.7498607	0.0629183	0.9523983	0.9922618	0.0115576	0.3721812	1.0869076	0.6106209	1.0217262
700.0	0.3578710	0.7561379	0.0545343	1.0690612	0.9787771	0.0124125	0.4123417	1.0868349	0.6039986	1.0643286
750.0	0.2625247	0.7845820	0.0438037	0.9755669	1.0314244	0.0224016	0.3683613	1.0229147	0.5600814	1.0730901
800.0	0.2871847	0.8486839	0.0545155	0.9258352	0.9193834	0.0203122	0.3419819	1.0413647	0.5350443	0.9216246
850.0	0.3210540	0.9908725	0.0527183	0.9724068	0.9948622	0.0136286	0.3479099	1.0309733	0.5777677	0.9327865
900.0	0.3448106	0.9273383	0.0374113	0.9205233	1.0405219	0.0143955	0.3908658	1.1365404	0.5858534	0.9464391
950.0	0.2882444	0.8714481	0.0352087	0.9082558	0.9776134	0.0289160	0.4066138	1.0145734	0.6214222	0.9061295
1000.0	0.3198393	0.8389721	0.0398206	0.9914595	0.9488531	0.0174702	0.3689956	0.9532959	0.5269857	1.0136613

0.0	0.6201435	0.4007621	0.6908169	0.7027404	0.9423244	0.3528308	0.2576248	0.8648582	1.0245924	0.9827422
50.0	0.2630104	0.6248277	0.7377347	0.7085071	0.5015851	0.2762996	0.2284204	0.8527950	0.9723757	0.8442065
100.0	0.2015453	0.6192153	0.7705294	0.7020563	0.3896390	0.1865218	0.2537220	0.9412396	1.0167962	0.8400032
150.0	0.1810259	0.5824129	0.7800230	0.7419902	0.3613057	0.1852559	0.2743326	0.9468115	0.9954332	0.7232573
200.0	0.1687159	0.5569347	0.7585206	0.6881605	0.3391833	0.1876158	0.3145064	0.9145380	1.0077010	0.7630205
250.0	0.1645012	0.6121474	0.7002930	0.7089184	0.3627589	0.2220773	0.3142892	1.0152964	0.9687857	0.7743715
300.0	0.1616977	0.6246816	0.6945654	0.7222375	0.3940456	0.2018497	0.2805313	0.9214088	1.0032077	0.8489534
350.0	0.1399517	0.5934761	0.7181813	0.7501738	0.4048265	0.1887160	0.3182313	0.9169155	1.0208206	0.7938456
400.0	0.1454857	0.5503623	0.7097133	0.7469187	0.3917838	0.2038496	0.3606596	0.9807850	0.9943115	0.8593540
450.0	0.1170665	0.5474318	0.6960263	0.7044801	0.4128836	0.2065337	0.3397818	1.1072474	0.9634049	0.7268872
500.0	0.1101868	0.5647855	0.7457039	0.7631300	0.3791149	0.1923393	0.3072699	1.0744632	0.9462046	0.7470373
550.0	0.1387012	0.5326070	0.6918677	0.7370538	0.3746089	0.2098586	0.2739379	0.9421275	0.9599092	0.7882173
600.0	0.1669499	0.5425992	0.7057435	0.6925073	0.3141646	0.1890414	0.3163698	0.9902756	0.9560672	0.8111299
650.0	0.1494823	0.6285067	0.6966389	0.6758683	0.4014420	0.1882554	0.3713645	1.0035594	0.9754289	0.7983602
700.0	0.1391946	0.6499536	0.6595757	0.8037856	0.4012225	0.1551368	0.3628953	0.9468112	0.9726885	0.7585001
750.0	0.1240593	0.6126025	0.7200483	0.7279761	0.3637993	0.1295829	0.4007641	0.9525314	1.0343666	0.7523615
800.0	0.1148392	0.6003675	0.7288363	0.6382599	0.4074892	0.1819210	0.3125871	1.0269843	0.9383539	0.8330562
850.0	0.1587161	0.6507801	0.7928581	0.6905616	0.3462232	0.1821517	0.3574643	0.9480212	0.9702800	0.7332411
900.0	0.1370522	0.5915325	0.7422568	0.6772614	0.3551182	0.1286353	0.3309464	0.8839579	0.9605699	0.7711367
950.0	0.1950738	0.6125966	0.6532458	0.6875968	0.2987598	0.1703831	0.3407358	0.8549724	0.9579243	0.8008307
1000.0	0.1587002	0.5883917	0.6509660	0.7234680	0.3976297	0.1630479	0.3514423	0.8758643	0.8816863	0.7417963

0.0	0.6582763	0.3529184	0.8475220	0.7085619	0.7663259	0.3700835	0.2606710	0.8603490	1.0699069	1.0023093
50.0	0.5531430	0.2441868	0.7504665	0.6420835	0.6658332	0.3809120	0.1593570	0.8738747	1.0630720	0.6625051
100.0	0.5666212	0.1626845	0.7404071	0.7144099	0.6489395	0.4636828	0.1031971	0.7537757	1.0733153	0.6295106
150.0	0.7657626	0.1887345	0.7926084	0.6771711	0.6212717	0.5648595	0.0918294	0.4775588	0.9921924	0.6746422
200.0	0.7412922	0.2482637	0.8057218	0.7051059	0.6736700	0.5090954	0.0965214	0.3422780	1.0387477	0.6910202
250.0	0.7444966	0.2320563	0.7645290	0.6896721	0.7172012	0.5538732	0.0741695	0.4057858	0.9493005	0.6379842
300.0	0.8309232	0.2288881	0.8506974	0.5676782	0.7387759	0.5238133	0.0772600	0.1658374	1.0589849	0.6387664
350.0	0.8184325	0.2335517	0.7794603	0.4572005	0.7480014	0.5329445	0.0923930	0.1396764	1.0372640	0.6893826
400.0	0.7596169	0.2651779	0.8786766	0.5196457	0.7349961	0.5482072	0.0546167	0.1195378	1.0157207	0.6662320
450.0	0.8496418	0.2047105	0.8152780	0.5170789	0.6533103	0.5239016	0.0571626	0.1151613	1.0806907	0.6770302
500.0	0.8467003	0.2931124	0.8790068	0.4899112	0.7647253	0.4497172	0.0680036	0.0989051	1.0145825	0.6379324
550.0	0.9462538	0.2204848	0.8477002	0.4845035	0.7369269	0.4453937	0.0397857	0.0912500	1.0155296	0.6653806
600.0	0.9034922	0.2459914	0.7270608	0.4830401	0.8113388	0.5524263	0.0632750	0.0627243	1.0498921	0.6699313
650.0	0.7788162	0.1996105	0.8541980	0.5115252	0.7602444	0.5099455	0.0593991	0.0518182	1.0300010	0.6551001
700.0	0.8002115	0.1803096	0.8284362	0.5291989	0.7239690	0.6605711	0.0436220	0.0403011	0.9807703	0.7472890
750.0	0.8454139	0.2327298	0.9043298	0.5218075	0.7514974	0.7185385	0.0458330	0.0728179	0.9673051	0.7104800
800.0	0.8737942	0.1672152	0.9599665	0.4429056	0.5733350	0.6271010	0.0371458	0.0671554	1.0252325	0.6469922
850.0	0.8299184	0.1745376	0.9061555	0.4080774	0.5655782	0.6671464	0.0365917	0.0403857	0.9935360	0.6129780
900.0	0.8378807	0.1703844	0.8463713	0.4084423	0.5165065	0.6273565	0.0390020	0.0721305	1.0087118	0.6718020
950.0	0.7693305	0.1907227	0.8701236	0.4283810	0.5742629	0.7024114	0.0503086	0.0724775	1.0269504	0.6586471
1000.0	0.8662061	0.1954936	0.8061437	0.4450620	0.6413854	0.6780591	0.0522931	0.0753544	0.9372143	0.6530746

0.0	0.5435908	0.3345131	0.7677308	0.6221203	0.6253118	0.3983009	0.3043952	0.9235019	1.0027738	0.9833767
50.0	0.5114325	0.5016298	0.7735953	0.4339071	0.5562768	0.2216234	0.2578625	0.8985836	1.0735656	0.8698793
100.0	0.4670253	0.5498168	0.7559604	0.4729246	0.5476166	0.1842412	0.3501106	0.9948627	1.0603937	0.9055433
150.0	0.5601461	0.5207067	0.6741707	0.4519705	0.5861233	0.1171207	0.4077482	0.9513767	1.0064868	0.8534201
200.0	0.4099781	0.5814673	0.5355053	0.4862374	0.6476640	0.0815995	0.4406853	0.9875641	0.8987771	0.8202486
250.0	0.3045629	0.6153427	0.5564341	0.5137938	0.7004911	0.0959616	0.4847490	0.9968951	1.0430041	0.8772953
300.0	0.3101606	0.6608599	0.4569610	0.4855273	0.7173221	0.0667828	0.5689545	1.0059344	1.0128473	0.8539947
350.0	0.2315197	0.7133405	0.4321406	0.5213521	0.7131187	0.0627321	0.5968089	0.9994241	0.9941041	0.8208372
400.0	0.1842575	0.6879821	0.3379542	0.5558524	0.6962883	0.0562468	0.6327638	1.0786467	0.9682279	0.8914886
450.0	0.1694926	0.6642222	0.2904635	0.5463521	0.6858998	0.0465161	0.6769768	0.9906730	0.9808797	0.9270099
500.0	0.2084988	0.6007040	0.3197015	0.6785151	0.7372230	0.0554611	0.6564559	1.0611307	0.9850392	0.8826405
550.0	0.1490584	0.6478539	0.3626660	0.6335034	0.7820987	0.0671683	0.7192441	0.9980121	1.0544852	0.9324565
600.0	0.1727895	0.6307001	0.3950176	0.6661755	0.7305445	0.0813494	0.6210300	0.9609779	1.0927771	0.8776290
650.0	0.1659753	0.6349000	0.4211513	0.6455525	0.7715981	0.0677491	0.6268894	1.0278801	1.0925813	0.8840301
700.0	0.1962011	0.6851236	0.4441395	0.6331530	0.7557678	0.1127794	0.6551616	0.8921812	1.0533895	0.9737121
750.0	0.1731449	0.6484460	0.3918306	0.6656709	0.6632921	0.0681384	0.6871107	0.9774279	1.0901133	0.8851073
800.0	0.2375559	0.6656534	0.4057646	0.5943851	0.6974243	0.0597057	0.6487242	1.0140502	1.0910344	0.8234178
850.0	0.1992232	0.7035692	0.3382136	0.6002152	0.7026320	0.0541311	0.6376914	0.9524388	1.0258431	0.8160138
900.0	0.1810905	0.7359481	0.3944678	0.6123605	0.7199824	0.0595519	0.5997310	0.9691707	0.9497653	0.9049102
950.0	0.1840933	0.6989647	0.4180493	0.6147102	0.7481840	0.0562131	0.5583978	1.1039546	0.8850564	0.8571531
1000.0	0.1976566	0.6977611	0.3774977	0.6391230	0.7630237	0.0689636	0.5836956	1.0382914	0.9125095	0.9603686

0.0	0.5333760	0.3731057	0.7988525	0.6830763	0.8713287	0.4201632	0.2994783	0.8743254	0.9370885	0.9630612
50.0	0.3300128	0.3638225	0.7267812	0.8481640	0.7090595	0.2471188	0.2751170	1.0560058	0.9712585	1.0306017
100.0	0.2888229	0.4941231	0.5978607	0.9515625	0.7682891	0.1489970	0.2997408	1.0392369	0.9537566	1.0002826
150.0	0.2674864	0.5251406	0.4831065	0.9398929	0.7990923	0.1200851	0.3628883	0.9519183	1.0771139	1.0700022
200.0	0.1815814	0.6650741	0.4383128	0.8930868	0.7956800	0.0973607	0.3847553	1.0090098	1.0116335	1.0451974
250.0	0.2100496	0.6338919	0.3333387	0.9433133	0.9653044	0.0684997	0.4760831	0.9242656	1.0630423	0.9307093
300.0	0.1762065	0.7315452	0.2537486	0.9559728	0.9383815	0.0631110	0.6242300	0.9400449	0.9887338	0.9674822
350.0	0.1175522	0.6819206	0.2248205	0.9466285	0.9615754	0.0749818	0.5980076	0.9797707	1.0347964	0.9677433
400.0	0.1315085	0.6162601	0.2539355	1.0273886	1.0462992	0.0561725	0.6167109	0.9609102	1.0547428	1.0460530
450.0	0.1049677	0.5482831	0.1928506	0.9168912	0.9466037	0.0559136	0.6462844	0.9808869	1.0897019	1.0371235
500.0	0.0830194	0.5852522	0.1919242	0.9418587	0.9188862	0.0727215	0.6161532	0.9742766	0.9488654	0.9902594
550.0	0.0829756	0.4620070	0.2274574	1.0071385	0.9269435	0.0792512	0.6742992	1.0592170	1.0786781	0.9784992
600.0	0.0869882	0.4217599	0.2311904	0.9139710	0.9413716	0.0688292	0.6205057	1.0693380	0.9356006	0.9798042
650.0	0.0666230	0.4484321	0.2081139	1.0208901	0.9002902	0.0968865	0.6276352	1.0475066	0.8564802	0.9751848
700.0	0.0893130	0.4343766	0.2053135	0.9169883	0.9325558	0.1040111	0.5730212	0.9223807	0.9458810	0.9648178
750.0	0.0714563	0.4099121	0.2565889	0.8526960	0.9298026	0.0758038	0.5199883	0.9532496	1.0107664	0.9482100
800.0	0.0881600	0.3827533	0.2579728	0.9565752	0.9408637	0.0932262	0.5120872	1.0224404	1.0728225	0.9529083
850.0	0.1646421	0.5528235	0.2430906	0.9142951	0.9424631	0.0926986	0.4656914	1.0777808	1.0429430	0.9588075
900.0	0.1584015	0.6532709	0.3432166	0.9020469	0.9610837	0.0799965	0.4999445	0.9808237	1.0502889	1.0921876
950.0	0.1516293	0.6423099	0.2605553	0.9150364	0.9425295	0.0532401	0.5657760	0.9794421	1.0154115	0.9867212
1000.0	0.1464706	0.5937830	0.2101035	0.8541342	0.9383673	0.0533478	0.6086679	0.9466522	1.0244482	0.9927596
