"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
250.0	0.2490237	0.4339260	0.7007980	0.7955392	0.0000709	0.3653860	0.5782157	1.0077543	1.0306927	0.0000000
300.0	0.2540246	0.3895889	0.6643096	0.7363413	0.0000000	0.3466530	0.6526677	0.9969054	1.0558417	0.0000000
350.0	0.2768148	0.4104012	0.6261435	0.8562166	0.0000000	0.3189272	0.5949313	1.0150490	1.0493455	0.0000000
400.0	0.2298256	0.3643675	0.5691854	0.7469471	0.0000000	0.3607257	0.6332475	1.0677129	0.9745278	0.0000000
450.0	0.1572134	0.4163174	0.6206994	0.8085825	0.0000000	0.3745110	0.7374158	1.0532218	1.0035834	0.0000000
500.0	0.1145302	0.3895027	0.6616148	0.8229002	0.0000000	0.4067674	0.6227349	0.9471696	1.0578244	0.0000000
550.0	0.1456166	0.4111739	0.7289043	0.7678902	0.0000000	0.3540012	0.5882875	0.9934968	0.9767275	0.0000000
600.0	0.1796854	0.3766673	0.7477127	0.8542267	0.0000000	0.3496016	0.6372032	0.9613047	0.9790376	0.0000000
650.0	0.1629627	0.3595409	0.6990061	0.8147077	0.0000000	0.3764144	0.6299259	1.0458698	1.0143425	0.0000000
700.0	0.1879272	0.3725224	0.7183828	0.7427924	0.0000000	0.3593994	0.5734609	1.0133994	0.9943436	0.0000000
750.0	0.2107161	0.4338814	0.6506680	0.7213015	0.0000000	0.4117693	0.6634279	0.8726224	0.9855078	0.0000000
800.0	0.1899316	0.3359686	0.6205968	0.8035971	0.0000000	0.3740564	0.6102863	0.9867286	0.9081728	0.0000000
850.0	0.2200428	0.3966925	0.6986772	0.7678488	0.0000000	0.3643413	0.5661934	0.9676909	1.0023656	0.0000000
900.0	0.1909563	0.4540435	0.6670098	0.7559994	0.0000000	0.3384708	0.6420690	0.9918741	0.9488713	0.0000000
950.0	0.2175389	0.4470087	0.6432554	0.8508019	0.0000000	0.3408735	0.6289079	1.0358328	0.9816422	0.0000000
1000.0	0.1990383	0.4025471	0.7529741	0.7599944	0.0000000	0.3713439	0.6355244	1.0119708	1.0816645	0.0000000

0.0	0.5430407	0.3819290	0.7465164	0.6393398	0.8527044	0.3342812	0.2651494	0.9359030	1.0126414	0.9675502
50.0	0.6015240	0.3797166	0.7325468	0.7507704	0.1899784	0.3720197	0.2471022	1.0037237	0.2374421	1.0350735
100.0	0.7070045	0.3836105	0.6870871	0.7102892	0.0400272	0.3254965	0.2525950	0.9014900	0.0709026	0.9447682
150.0	0.6012088	0.4442422	0.6330785	0.6690778	0.0075057	0.3183400	0.3570242	0.8627107	0.0220376	0.9784657
200.0	0.4836827	0.4457828	0.6441140	0.6863993	0.0034469	0.3128014	0.4647912	0.9192479	0.0122250	0.9415854
250.0	0.4051552	0.4148189	0.7522754	0.6928722	0.0018666	0.3283096	0.4422861	0.9659693	0.0030900	0.9716307
300.0	0.3398169	0.3651108	0.7071471	0.7787966	0.0000062	0.3736192	0.4426519	0.9589533	0.0024564	0.9156140
350.0	0.3989366	0.3894619	0.7242621	0.7961019	0.0000000	0.3149481	0.4256884	0.9587432	0.0013990	1.0410708
400.0	0.3881061	0.4085356	0.7282740	0.7884300	0.0000000	0.3517364	0.4922888	0.9582398	0.0000000	1.0857243
450.0	0.3178014	0.3829269	0.6919356	0.7735102	0.0000000	0.3693307	0.5244335	1.0091129	0.0000000	1.0223199
500.0	0.2691812	0.3174764	0.7461931	0.6992107	0.0000000	0.3736801	0.4964395	1.0797565	0.0000000	1.0417296
550.0	0.2601859	0.3828436	0.7446203	0.7305610	0.0000000	0.4129630	0.4502538	0.9692697	0.0000000	1.1011246
600.0	0.3949852	0.3425870	0.7462750	0.7540699	0.0000000	0.4042110	0.4687688	1.0089497	0.0000000	1.0843750
650.0	0.3166477	0.3529454	0.7637258	0.7837252	0.0000000	0.4071711	0.3989262	0.9492035	0.0000000	1.0465171
700.0	0.3505643	0.2550502	0.7612593	0.7500441	0.0000000	0.4759849	0.4603372	1.0058126	0.0000000	0.9756053
750.0	0.3013656	0.2745888	0.8019114	0.7924771	0.0000000	0.5195464	0.3917228	0.9937965	0.0000000	1.0250942
800.0	0.3805013	0.3254051	0.8206272	0.6904479	0.0000000	0.4487545	0.4024378	0.9197284	0.0000000	0.9955153
850.0	0.3713486	0.3639602	0.7743171	0.7383587	0.0000000	0.4086910	0.4982550	0.8911621	0.0000000	0.9224544
900.0	0.3530376	0.3577997	0.7318650	0.7196508	0.0000000	0.4113452	0.4529271	0.9909288	0.0000000	0.9867807
950.0	0.3259637	0.3221400	0.7507139	0.7370423	0.0000000	0.3709221	0.4387271	1.0096393	0.0000000	1.0719220
1000.0	0.3233352	0.3350740	0.7714555	0.8038981	0.0000000	0.3593452	0.4496766	0.9437213	0.0000000	1.0295053

0.0	0.7318272	0.4361514	0.7916727	0.6410173	0.8773423	0.3517855	0.2880267	0.7506791	0.9679031	1.0189238
50.0	0.6038574	0.3511510	0.7657094	0.5826120	0.2108465	0.0805907	0.2848192	0.7391746	0.9987931	1.0932757
100.0	0.5220644	0.3583818	0.5435784	0.5599842	0.0463582	0.0148900	0.5208342	0.8795782	0.9974539	1.0667406
150.0	0.4167082	0.5187171	0.3548193	0.7381779	0.0139260	0.0054827	0.8489768	0.9571582	0.9381858	0.9355509
200.0	0.2481169	0.6889846	0.1877325	0.8515422	0.0011186	0.0009882	0.9378602	0.8964963	0.9160088	0.9408936
250.0	0.1518651	0.7373456	0.0944221	0.8186002	0.0000000	0.0004843	0.9930733	0.9695374	0.8978334	0.9634712
300.0	0.1322326	0.6933362	0.0387298	0.8204072	0.0000000	0.0000000	0.9601374	0.9438437	1.0215401	1.0026816
350.0	0.1009705	0.4885838	0.0379096	0.8282884	0.0000000	0.0000000	0.9010077	1.0144036	0.9970820	0.9289491
400.0	0.0958382	0.4976107	0.0285749	0.8230551	0.0000000	0.0000000	1.0321218	0.9485303	1.0086645	1.0617739
450.0	0.0882542	0.5294283	0.0241802	0.9125505	0.0000000	0.0000000	0.9551710	1.0548945	1.0117036	1.0057598
500.0	0.1075371	0.4949329	0.0260681	0.9257254	0.0000000	0.0000000	1.0086130	0.9453873	1.0598106	1.0071113
550.0	0.1068622	0.4082576	0.0376390	0.9106504	0.0000000	0.0000000	0.9814926	0.9471210	1.0111369	0.9690785
600.0	0.0863209	0.3747545	0.0346958	0.8822839	0.0000000	0.0000000	1.0179174	0.9656014	1.0104101	1.0061494
650.0	0.0945476	0.3261401	0.0362834	0.9179319	0.0000000	0.0000000	0.9695917	0.9554759	0.9755280	0.9496172
700.0	0.1017534	0.3143610	0.0432231	0.9531922	0.0000000	0.0000000	1.0132190	1.0127273	0.8956746	1.0223745
750.0	0.1307979	0.3456309	0.0392712	0.9424992	0.0000000	0.0000000	0.9583314	0.9440283	0.9770965	1.0331114
800.0	0.1193094	0.5038312	0.0407642	0.9035009	0.0000000	0.0000000	0.9450619	1.0090009	0.9777687	1.0302989
850.0	0.1182887	0.4686325	0.0239017	0.9462322	0.0000000	0.0000000	0.9500350	1.0279597	0.9107447	1.0163572
900.0	0.1196090	0.4382550	0.0229969	0.8544477	0.0000000	0.0000000	1.0097019	0.9759843	1.0018935	1.0304996
950.0	0.0821949	0.3975463	0.0369276	0.9156014	0.0000000	0.0000000	0.9897550	1.0836772	1.0001100	1.0180030
1000.0	0.0671728	0.3586512	0.0234392	0.9251520	0.0000000	0.0000000	1.0435109	1.0717551	1.0630962	1.0163358
