"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.2720007	0.0263909	0.9987028	0.1473845	0.3954991	0.9266344	0.2310681	0.5777351	0.5036056	0.7844918	0.7911873	0.7053553	0.6661157	0.5636909	0.5637526	0.0537123	0.5282097	0.6749604	0.9990078	0.3987543	0.8619724	1.0000000	0.9968388	0.6474369	0.5213359	0.5925968	0.4801080	0.9962268	0.9999368	0.4972253	0.4355321	0.0546078	0.1519986	0.0549726	0.0012539	0.7199468	0.1072785	0.0572041	0.9224888	0.5661657	0.9999998	0.9999999	0.4191596	0.0859129	0.5473003	0.8514387	0.9966012	0.0603927	0.4209457	0.5094765	0.8297904	0.6662054	0.9992591	0.9993632	0.0303323	0.9868714	0.9491775	0.8400787	0.5431066	0.2127975	0.1045634	0.4317030	0.9880653	0.1308026	1.0000000	0.7187074	0.9999633	0.9641283	1.0000000	0.9999955	0.0670373	0.2516083	1.0000000	1.0000000	0.2045275	0.9934896	0.9406324	0.0192714	1.0000000	0.3114406	0.9989727	0.0008285	0.8392859	0.9894594	0.0184900	0.2911398	0.4569666	0.4260059	0.9457879	0.0438366	0.9931127	1.0000000	0.0487980	0.0360772	0.0181096	1.0000000	1.0000000	0.1128767	0.9350865	0.3223499
500.0	0.2718155	0.0264604	0.9986917	0.1465049	0.3958223	0.9279080	0.2310682	0.5782323	0.5036058	0.7844704	0.7911873	0.7053553	0.6661158	0.5636910	0.5637525	0.0537099	0.5203260	0.6751573	0.9990085	0.3989106	0.8619887	1.0000000	0.9968388	0.6474367	0.5213358	0.5925970	0.4800420	0.9962268	0.9999385	0.4972201	0.4355321	0.0546078	0.1514857	0.0549569	0.0012299	0.7241265	0.1061565	0.0572042	0.9224887	0.5661338	0.9999998	0.9999999	0.4191581	0.0859129	0.5473003	0.8514386	0.9966012	0.0603928	0.4209455	0.5094765	0.8297903	0.6662053	0.9992591	0.9993632	0.0303322	0.9868715	0.9491775	0.8400779	0.5431404	0.2127715	0.1045748	0.4317546	0.9880636	0.1308026	1.0000000	0.7187074	0.9999633	0.9641283	1.0000000	0.9999955	0.0670378	0.2534500	1.0000000	1.0000000	0.2045412	0.9934896	0.9406324	0.0192416	1.0000000	0.3114349	0.9989727	0.0008286	0.8463875	0.9894594	0.0184900	0.2917060	0.4570088	0.4252600	0.9468773	0.0438366	0.9931094	1.0000000	0.0487851	0.0360757	0.0181096	1.0000000	1.0000000	0.1128922	0.9350865	0.3223499
550.0	0.2717188	0.0264940	0.9986865	0.1461107	0.3959662	0.9285052	0.2310682	0.5784520	0.5036059	0.7844569	0.7911873	0.7053553	0.6661157	0.5636910	0.5637524	0.0537081	0.5158561	0.6752793	0.9990090	0.3990303	0.8620043	1.0000000	0.9968388	0.6474365	0.5213357	0.5925971	0.4799943	0.9962268	0.9999393	0.4972175	0.4355322	0.0546077	0.1512080	0.0549472	0.0012169	0.7268147	0.1054270	0.0572042	0.9224886	0.5661168	0.9999998	0.9999999	0.4191573	0.0859129	0.5473003	0.8514385	0.9966012	0.0603928	0.4209454	0.5094765	0.8297902	0.6662052	0.9992591	0.9993632	0.0303321	0.9868717	0.9491775	0.8400799	0.5431628	0.2127549	0.1045814	0.4317834	0.9880630	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670368	0.2548715	1.0000000	1.0000000	0.2045474	0.9934896	0.9406324	0.0192264	1.0000000	0.3114314	0.9989727	0.0008287	0.8501560	0.9894594	0.0184900	0.2919822	0.4570292	0.4248936	0.9473975	0.0438367	0.9931074	1.0000000	0.0487771	0.0360748	0.0181096	1.0000000	1.0000000	0.1129010	0.9350865	0.3223499
600.0	0.2716651	0.0265099	0.9986840	0.1459256	0.3960329	0.9287874	0.2310682	0.5785544	0.5036060	0.7844489	0.7911873	0.7053553	0.6661156	0.5636909	0.5637523	0.0537069	0.5134156	0.6753490	0.9990093	0.3991143	0.8620163	1.0000000	0.9968388	0.6474364	0.5213356	0.5925973	0.4799627	0.9962268	0.9999396	0.4972162	0.4355322	0.0546077	0.1510620	0.0549415	0.0012101	0.7284647	0.1049765	0.0572042	0.9224885	0.5661079	0.9999998	0.9999999	0.4191568	0.0859129	0.5473004	0.8514385	0.9966012	0.0603928	0.4209453	0.5094765	0.8297902	0.6662051	0.9992591	0.9993632	0.0303321	0.9868718	0.9491775	0.8400829	0.5431771	0.2127449	0.1045849	0.4317987	0.9880630	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670353	0.2558846	1.0000000	1.0000000	0.2045477	0.9934896	0.9406324	0.0192187	1.0000000	0.3114302	0.9989727	0.0008287	0.8520838	0.9894594	0.0184900	0.2921144	0.4570390	0.4247172	0.9476437	0.0438367	0.9931063	1.0000000	0.0487724	0.0360744	0.0181096	1.0000000	1.0000000	0.1129037	0.9350865	0.3223499
650.0	0.2716343	0.0265170	0.9986827	0.1458332	0.3960656	0.9289234	0.2310682	0.5786054	0.5036061	0.7844443	0.7911873	0.7053554	0.6661155	0.5636909	0.5637523	0.0537062	0.5121207	0.6753861	0.9990095	0.3991690	0.8620243	1.0000000	0.9968388	0.6474362	0.5213355	0.5925974	0.4799431	0.9962268	0.9999398	0.4972155	0.4355323	0.0546077	0.1509868	0.0549382	0.0012066	0.7294398	0.1047097	0.0572042	0.9224884	0.5661035	0.9999998	0.9999999	0.4191566	0.0859129	0.5473004	0.8514384	0.9966012	0.0603928	0.4209452	0.5094765	0.8297901	0.6662050	0.9992591	0.9993632	0.0303321	0.9868719	0.9491775	0.8400859	0.5431859	0.2127391	0.1045868	0.4318065	0.9880632	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670339	0.2565610	1.0000000	1.0000000	0.2045443	0.9934896	0.9406324	0.0192150	1.0000000	0.3114306	0.9989727	0.0008287	0.8530487	0.9894594	0.0184900	0.2921773	0.4570436	0.4246330	0.9477599	0.0438367	0.9931057	1.0000000	0.0487696	0.0360741	0.0181096	1.0000000	1.0000000	0.1129022	0.9350865	0.3223499
700.0	0.2716168	0.0265199	0.9986820	0.1457845	0.3960826	0.9289909	0.2310682	0.5786323	0.5036061	0.7844417	0.7911874	0.7053554	0.6661154	0.5636908	0.5637522	0.0537057	0.5114478	0.6754043	0.9990096	0.3992023	0.8620292	1.0000000	0.9968388	0.6474361	0.5213354	0.5925974	0.4799317	0.9962268	0.9999399	0.4972152	0.4355323	0.0546077	0.1509486	0.0549364	0.0012048	0.7299985	0.1045569	0.0572042	0.9224884	0.5661012	0.9999998	0.9999999	0.4191565	0.0859129	0.5473004	0.8514384	0.9966012	0.0603928	0.4209452	0.5094765	0.8297901	0.6662050	0.9992591	0.9993632	0.0303321	0.9868719	0.9491775	0.8400884	0.5431911	0.2127359	0.1045878	0.4318103	0.9880634	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670326	0.2569889	1.0000000	1.0000000	0.2045394	0.9934896	0.9406324	0.0192131	1.0000000	0.3114318	0.9989727	0.0008286	0.8535276	0.9894594	0.0184900	0.2922074	0.4570458	0.4245927	0.9478148	0.0438367	0.9931053	1.0000000	0.0487681	0.0360740	0.0181096	1.0000000	1.0000000	0.1128985	0.9350865	0.3223499
750.0	0.2716070	0.0265209	0.9986817	0.1457579	0.3960917	0.9290253	0.2310682	0.5786470	0.5036062	0.7844404	0.7911874	0.7053554	0.6661154	0.5636908	0.5637522	0.0537054	0.5111027	0.6754127	0.9990097	0.3992214	0.8620318	1.0000000	0.9968388	0.6474361	0.5213353	0.5925975	0.4799253	0.9962269	0.9999399	0.4972151	0.4355323	0.0546077	0.1509294	0.0549355	0.0012040	0.7303107	0.1044719	0.0572042	0.9224884	0.5661001	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094765	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400901	0.5431941	0.2127341	0.1045883	0.4318121	0.9880637	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670318	0.2572480	1.0000000	1.0000000	0.2045347	0.9934896	0.9406324	0.0192122	1.0000000	0.3114334	0.9989727	0.0008286	0.8537659	0.9894594	0.0184900	0.2922220	0.4570468	0.4245733	0.9478410	0.0438367	0.9931052	1.0000000	0.0487673	0.0360739	0.0181096	1.0000000	1.0000000	0.1128941	0.9350865	0.3223499
800.0	0.2716017	0.0265211	0.9986815	0.1457432	0.3960968	0.9290433	0.2310682	0.5786551	0.5036062	0.7844396	0.7911874	0.7053554	0.6661153	0.5636907	0.5637522	0.0537053	0.5109272	0.6754162	0.9990098	0.3992317	0.8620332	1.0000000	0.9968388	0.6474360	0.5213353	0.5925975	0.4799218	0.9962269	0.9999399	0.4972150	0.4355323	0.0546077	0.1509197	0.0549350	0.0012035	0.7304816	0.1044256	0.0572042	0.9224883	0.5660996	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094765	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400912	0.5431957	0.2127331	0.1045885	0.4318130	0.9880639	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670312	0.2573992	1.0000000	1.0000000	0.2045308	0.9934896	0.9406324	0.0192118	1.0000000	0.3114348	0.9989727	0.0008286	0.8538858	0.9894594	0.0184900	0.2922292	0.4570474	0.4245636	0.9478537	0.0438367	0.9931051	1.0000000	0.0487669	0.0360739	0.0181096	1.0000000	1.0000000	0.1128902	0.9350865	0.3223499
850.0	0.2715990	0.0265210	0.9986813	0.1457351	0.3960995	0.9290527	0.2310682	0.5786595	0.5036062	0.7844393	0.7911874	0.7053554	0.6661153	0.5636907	0.5637522	0.0537052	0.5108381	0.6754176	0.9990098	0.3992369	0.8620338	1.0000000	0.9968388	0.6474360	0.5213352	0.5925976	0.4799200	0.9962269	0.9999399	0.4972150	0.4355323	0.0546077	0.1509148	0.0549347	0.0012033	0.7305736	0.1044009	0.0572042	0.9224883	0.5660993	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094766	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400919	0.5431967	0.2127326	0.1045887	0.4318134	0.9880640	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670309	0.2574848	1.0000000	1.0000000	0.2045280	0.9934896	0.9406324	0.0192116	1.0000000	0.3114359	0.9989727	0.0008286	0.8539471	0.9894594	0.0184900	0.2922329	0.4570476	0.4245588	0.9478600	0.0438367	0.9931050	1.0000000	0.0487666	0.0360739	0.0181096	1.0000000	1.0000000	0.1128871	0.9350865	0.3223499
900.0	0.2715977	0.0265209	0.9986813	0.1457308	0.3961010	0.9290577	0.2310682	0.5786619	0.5036062	0.7844391	0.7911874	0.7053554	0.6661152	0.5636907	0.5637521	0.0537052	0.5107928	0.6754182	0.9990098	0.3992395	0.8620340	1.0000000	0.9968388	0.6474359	0.5213352	0.5925976	0.4799190	0.9962269	0.9999399	0.4972149	0.4355323	0.0546077	0.1509123	0.0549346	0.0012032	0.7306225	0.1043878	0.0572042	0.9224883	0.5660991	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094766	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400922	0.5431972	0.2127324	0.1045887	0.4318136	0.9880641	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670307	0.2575322	1.0000000	1.0000000	0.2045262	0.9934896	0.9406324	0.0192115	1.0000000	0.3114368	0.9989727	0.0008285	0.8539788	0.9894594	0.0184900	0.2922348	0.4570478	0.4245563	0.9478632	0.0438367	0.9931050	1.0000000	0.0487665	0.0360739	0.0181096	1.0000000	1.0000000	0.1128848	0.9350865	0.3223499
950.0	0.2715970	0.0265208	0.9986812	0.1457286	0.3961017	0.9290603	0.2310682	0.5786632	0.5036062	0.7844390	0.7911874	0.7053554	0.6661152	0.5636907	0.5637521	0.0537051	0.5107698	0.6754184	0.9990098	0.3992406	0.8620341	1.0000000	0.9968388	0.6474359	0.5213352	0.5925976	0.4799185	0.9962269	0.9999399	0.4972149	0.4355323	0.0546077	0.1509110	0.0549345	0.0012031	0.7306482	0.1043810	0.0572042	0.9224883	0.5660991	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094766	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400924	0.5431974	0.2127323	0.1045888	0.4318137	0.9880641	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670306	0.2575579	1.0000000	1.0000000	0.2045250	0.9934896	0.9406324	0.0192114	1.0000000	0.3114373	0.9989727	0.0008285	0.8539955	0.9894594	0.0184900	0.2922358	0.4570479	0.4245550	0.9478648	0.0438367	0.9931050	1.0000000	0.0487665	0.0360739	0.0181096	1.0000000	1.0000000	0.1128834	0.9350865	0.3223499
1000.0	0.2715967	0.0265207	0.9986812	0.1457274	0.3961021	0.9290617	0.2310682	0.5786638	0.5036062	0.7844389	0.7911874	0.7053554	0.6661152	0.5636907	0.5637521	0.0537051	0.5107580	0.6754185	0.9990098	0.3992412	0.8620341	1.0000000	0.9968388	0.6474359	0.5213352	0.5925976	0.4799183	0.9962269	0.9999399	0.4972149	0.4355323	0.0546077	0.1509104	0.0549345	0.0012031	0.7306616	0.1043774	0.0572042	0.9224883	0.5660990	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094766	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868720	0.9491775	0.8400925	0.5431976	0.2127322	0.1045888	0.4318138	0.9880641	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670305	0.2575716	1.0000000	1.0000000	0.2045243	0.9934896	0.9406324	0.0192114	1.0000000	0.3114377	0.9989727	0.0008285	0.8540042	0.9894594	0.0184900	0.2922363	0.4570479	0.4245543	0.9478656	0.0438367	0.9931050	1.0000000	0.0487664	0.0360739	0.0181096	1.0000000	1.0000000	0.1128824	0.9350865	0.3223499

