"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.2717749	0.0264807	0.9986932	0.1465222	0.3958135	0.9278692	0.2310682	0.5781794	0.5036057	0.7844651	0.7911872	0.7053553	0.6661159	0.5636911	0.5637526	0.0537097	0.5178833	0.6752068	0.9990083	0.3989000	0.8619813	1.0000000	0.9968388	0.6474368	0.5213358	0.5925970	0.4800931	0.9962268	0.9999380	0.4972210	0.4355321	0.0546078	0.1512285	0.0549575	0.0012193	0.7228448	0.1060219	0.0572042	0.9224887	0.5661245	0.9999998	0.9999999	0.4191583	0.0859129	0.5473003	0.8514386	0.9966012	0.0603928	0.4209456	0.5094765	0.8297903	0.6662053	0.9992591	0.9993632	0.0303322	0.9868715	0.9491775	0.8400765	0.5431451	0.2127696	0.1045730	0.4317425	0.9880637	0.1308026	1.0000000	0.7187074	0.9999633	0.9641283	1.0000000	0.9999955	0.0670386	0.2529842	1.0000000	1.0000000	0.2045399	0.9934896	0.9406324	0.0192339	1.0000000	0.3114337	0.9989727	0.0008286	0.8495324	0.9894594	0.0184900	0.2916298	0.4570108	0.4253280	0.9470260	0.0438366	0.9931106	1.0000000	0.0487844	0.0360755	0.0181096	1.0000000	1.0000000	0.1128966	0.9350865	0.3223499
500.0	0.2717019	0.0265044	0.9986872	0.1461237	0.3959607	0.9284872	0.2310682	0.5784253	0.5036059	0.7844532	0.7911873	0.7053553	0.6661158	0.5636910	0.5637525	0.0537079	0.5143512	0.6753160	0.9990089	0.3990274	0.8619987	1.0000000	0.9968388	0.6474366	0.5213357	0.5925971	0.4800307	0.9962268	0.9999390	0.4972179	0.4355322	0.0546077	0.1510623	0.0549473	0.0012109	0.7260376	0.1053166	0.0572042	0.9224886	0.5661115	0.9999998	0.9999999	0.4191574	0.0859129	0.5473003	0.8514386	0.9966012	0.0603928	0.4209454	0.5094765	0.8297902	0.6662052	0.9992591	0.9993632	0.0303322	0.9868716	0.9491775	0.8400786	0.5431666	0.2127532	0.1045804	0.4317773	0.9880629	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670374	0.2545594	1.0000000	1.0000000	0.2045482	0.9934896	0.9406324	0.0192221	1.0000000	0.3114302	0.9989727	0.0008287	0.8519411	0.9894594	0.0184900	0.2919478	0.4570304	0.4249230	0.9474717	0.0438367	0.9931081	1.0000000	0.0487765	0.0360747	0.0181096	1.0000000	1.0000000	0.1129053	0.9350865	0.3223499
550.0	0.2716571	0.0265150	0.9986844	0.1459359	0.3960290	0.9287774	0.2310682	0.5785396	0.5036060	0.7844464	0.7911873	0.7053553	0.6661157	0.5636909	0.5637524	0.0537067	0.5125435	0.6753733	0.9990093	0.3991155	0.8620127	1.0000000	0.9968388	0.6474364	0.5213356	0.5925973	0.4799865	0.9962268	0.9999395	0.4972164	0.4355322	0.0546077	0.1509828	0.0549414	0.0012068	0.7280113	0.1048968	0.0572042	0.9224885	0.5661051	0.9999998	0.9999999	0.4191569	0.0859129	0.5473004	0.8514385	0.9966012	0.0603928	0.4209453	0.5094765	0.8297902	0.6662051	0.9992591	0.9993632	0.0303321	0.9868718	0.9491775	0.8400821	0.5431799	0.2127436	0.1045845	0.4317957	0.9880628	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670356	0.2556905	1.0000000	1.0000000	0.2045495	0.9934896	0.9406324	0.0192165	1.0000000	0.3114292	0.9989727	0.0008287	0.8530363	0.9894594	0.0184900	0.2920987	0.4570395	0.4247302	0.9476797	0.0438367	0.9931066	1.0000000	0.0487719	0.0360743	0.0181096	1.0000000	1.0000000	0.1129070	0.9350865	0.3223499
600.0	0.2716300	0.0265195	0.9986829	0.1458407	0.3960629	0.9289172	0.2310682	0.5785968	0.5036061	0.7844428	0.7911873	0.7053554	0.6661155	0.5636909	0.5637523	0.0537060	0.5116378	0.6754007	0.9990095	0.3991717	0.8620222	1.0000000	0.9968388	0.6474363	0.5213355	0.5925974	0.4799577	0.9962268	0.9999397	0.4972156	0.4355322	0.0546077	0.1509451	0.0549381	0.0012049	0.7291833	0.1046569	0.0572042	0.9224884	0.5661020	0.9999998	0.9999999	0.4191566	0.0859129	0.5473004	0.8514384	0.9966012	0.0603928	0.4209453	0.5094765	0.8297901	0.6662050	0.9992591	0.9993632	0.0303321	0.9868718	0.9491775	0.8400855	0.5431877	0.2127383	0.1045866	0.4318051	0.9880630	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670339	0.2564472	1.0000000	1.0000000	0.2045462	0.9934896	0.9406324	0.0192139	1.0000000	0.3114299	0.9989727	0.0008287	0.8535362	0.9894594	0.0184900	0.2921699	0.4570438	0.4246390	0.9477769	0.0438367	0.9931059	1.0000000	0.0487693	0.0360741	0.0181096	1.0000000	1.0000000	0.1129040	0.9350865	0.3223499
650.0	0.2716142	0.0265211	0.9986822	0.1457895	0.3960808	0.9289870	0.2310682	0.5786272	0.5036061	0.7844409	0.7911874	0.7053554	0.6661154	0.5636908	0.5637522	0.0537056	0.5111893	0.6754124	0.9990096	0.3992051	0.8620281	1.0000000	0.9968388	0.6474362	0.5213354	0.5925974	0.4799402	0.9962268	0.9999398	0.4972153	0.4355323	0.0546077	0.1509271	0.0549364	0.0012039	0.7298570	0.1045240	0.0572042	0.9224884	0.5661005	0.9999998	0.9999999	0.4191565	0.0859129	0.5473004	0.8514384	0.9966012	0.0603928	0.4209452	0.5094765	0.8297901	0.6662050	0.9992591	0.9993632	0.0303321	0.9868719	0.9491775	0.8400882	0.5431922	0.2127353	0.1045877	0.4318096	0.9880634	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670326	0.2569253	1.0000000	1.0000000	0.2045411	0.9934896	0.9406324	0.0192126	1.0000000	0.3114315	0.9989727	0.0008286	0.8537707	0.9894594	0.0184900	0.2922037	0.4570459	0.4245957	0.9478227	0.0438367	0.9931054	1.0000000	0.0487679	0.0360740	0.0181096	1.0000000	1.0000000	0.1128990	0.9350865	0.3223499
700.0	0.2716054	0.0265215	0.9986817	0.1457609	0.3960907	0.9290229	0.2310682	0.5786441	0.5036062	0.7844399	0.7911874	0.7053554	0.6661154	0.5636908	0.5637522	0.0537054	0.5109678	0.6754168	0.9990097	0.3992235	0.8620313	1.0000000	0.9968388	0.6474361	0.5213353	0.5925975	0.4799300	0.9962268	0.9999399	0.4972151	0.4355323	0.0546077	0.1509185	0.0549354	0.0012035	0.7302341	0.1044524	0.0572042	0.9224884	0.5660997	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094765	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400900	0.5431948	0.2127338	0.1045882	0.4318118	0.9880636	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670317	0.2572137	1.0000000	1.0000000	0.2045359	0.9934896	0.9406324	0.0192120	1.0000000	0.3114333	0.9989727	0.0008286	0.8538858	0.9894594	0.0184900	0.2922201	0.4570469	0.4245748	0.9478446	0.0438367	0.9931052	1.0000000	0.0487672	0.0360739	0.0181096	1.0000000	1.0000000	0.1128939	0.9350865	0.3223499
750.0	0.2716008	0.0265214	0.9986815	0.1457449	0.3960962	0.9290419	0.2310682	0.5786535	0.5036062	0.7844394	0.7911874	0.7053554	0.6661153	0.5636907	0.5637522	0.0537052	0.5108580	0.6754182	0.9990098	0.3992331	0.8620329	1.0000000	0.9968388	0.6474360	0.5213353	0.5925975	0.4799244	0.9962269	0.9999399	0.4972150	0.4355323	0.0546077	0.1509142	0.0549349	0.0012033	0.7304408	0.1044144	0.0572042	0.9224883	0.5660994	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094765	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400912	0.5431962	0.2127330	0.1045885	0.4318128	0.9880638	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670311	0.2573812	1.0000000	1.0000000	0.2045316	0.9934896	0.9406324	0.0192117	1.0000000	0.3114349	0.9989727	0.0008286	0.8539451	0.9894594	0.0184900	0.2922282	0.4570474	0.4245645	0.9478554	0.0438367	0.9931051	1.0000000	0.0487668	0.0360739	0.0181096	1.0000000	1.0000000	0.1128895	0.9350865	0.3223499
800.0	0.2715985	0.0265211	0.9986814	0.1457360	0.3960992	0.9290520	0.2310682	0.5786587	0.5036062	0.7844391	0.7911874	0.7053554	0.6661153	0.5636907	0.5637522	0.0537052	0.5108029	0.6754185	0.9990098	0.3992378	0.8620337	1.0000000	0.9968388	0.6474360	0.5213352	0.5925976	0.4799213	0.9962269	0.9999399	0.4972150	0.4355323	0.0546077	0.1509120	0.0549347	0.0012032	0.7305521	0.1043947	0.0572042	0.9224883	0.5660992	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094765	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400919	0.5431969	0.2127325	0.1045887	0.4318133	0.9880640	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670308	0.2574756	1.0000000	1.0000000	0.2045285	0.9934896	0.9406324	0.0192115	1.0000000	0.3114361	0.9989727	0.0008286	0.8539768	0.9894594	0.0184900	0.2922323	0.4570477	0.4245593	0.9478608	0.0438367	0.9931050	1.0000000	0.0487666	0.0360739	0.0181096	1.0000000	1.0000000	0.1128863	0.9350865	0.3223499
850.0	0.2715974	0.0265209	0.9986813	0.1457312	0.3961008	0.9290573	0.2310682	0.5786615	0.5036062	0.7844390	0.7911874	0.7053554	0.6661152	0.5636907	0.5637521	0.0537051	0.5107750	0.6754185	0.9990098	0.3992400	0.8620340	1.0000000	0.9968388	0.6474359	0.5213352	0.5925976	0.4799197	0.9962269	0.9999399	0.4972149	0.4355323	0.0546077	0.1509109	0.0549346	0.0012031	0.7306112	0.1043844	0.0572042	0.9224883	0.5660991	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094766	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400923	0.5431973	0.2127323	0.1045887	0.4318136	0.9880641	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670306	0.2575275	1.0000000	1.0000000	0.2045264	0.9934896	0.9406324	0.0192114	1.0000000	0.3114369	0.9989727	0.0008285	0.8539940	0.9894594	0.0184900	0.2922345	0.4570478	0.4245566	0.9478635	0.0438367	0.9931050	1.0000000	0.0487665	0.0360739	0.0181096	1.0000000	1.0000000	0.1128842	0.9350865	0.3223499
900.0	0.2715969	0.0265208	0.9986813	0.1457288	0.3961017	0.9290602	0.2310682	0.5786630	0.5036062	0.7844389	0.7911874	0.7053554	0.6661152	0.5636907	0.5637521	0.0537051	0.5107607	0.6754185	0.9990098	0.3992409	0.8620341	1.0000000	0.9968388	0.6474359	0.5213352	0.5925976	0.4799189	0.9962269	0.9999399	0.4972149	0.4355323	0.0546077	0.1509103	0.0549345	0.0012031	0.7306423	0.1043792	0.0572042	0.9224883	0.5660990	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094766	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868719	0.9491775	0.8400924	0.5431975	0.2127322	0.1045888	0.4318137	0.9880641	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670306	0.2575555	1.0000000	1.0000000	0.2045251	0.9934896	0.9406324	0.0192114	1.0000000	0.3114375	0.9989727	0.0008285	0.8540033	0.9894594	0.0184900	0.2922356	0.4570479	0.4245551	0.9478650	0.0438367	0.9931050	1.0000000	0.0487665	0.0360739	0.0181096	1.0000000	1.0000000	0.1128829	0.9350865	0.3223499
950.0	0.2715966	0.0265207	0.9986812	0.1457275	0.3961021	0.9290616	0.2310682	0.5786637	0.5036062	0.7844389	0.7911874	0.7053554	0.6661152	0.5636907	0.5637521	0.0537051	0.5107534	0.6754185	0.9990098	0.3992413	0.8620341	1.0000000	0.9968388	0.6474359	0.5213352	0.5925976	0.4799185	0.9962269	0.9999399	0.4972149	0.4355323	0.0546077	0.1509100	0.0549345	0.0012031	0.7306586	0.1043765	0.0572042	0.9224883	0.5660990	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094766	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868720	0.9491775	0.8400925	0.5431976	0.2127322	0.1045888	0.4318138	0.9880641	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670305	0.2575704	1.0000000	1.0000000	0.2045244	0.9934896	0.9406324	0.0192114	1.0000000	0.3114378	0.9989727	0.0008285	0.8540083	0.9894594	0.0184900	0.2922362	0.4570479	0.4245544	0.9478657	0.0438367	0.9931050	1.0000000	0.0487664	0.0360739	0.0181096	1.0000000	1.0000000	0.1128821	0.9350865	0.3223499
1000.0	0.2715966	0.0265206	0.9986812	0.1457269	0.3961023	0.9290623	0.2310682	0.5786640	0.5036062	0.7844389	0.7911874	0.7053554	0.6661152	0.5636907	0.5637521	0.0537051	0.5107495	0.6754185	0.9990098	0.3992415	0.8620341	1.0000000	0.9968388	0.6474359	0.5213352	0.5925976	0.4799183	0.9962269	0.9999399	0.4972149	0.4355323	0.0546077	0.1509099	0.0549345	0.0012031	0.7306671	0.1043751	0.0572042	0.9224883	0.5660990	0.9999998	0.9999999	0.4191564	0.0859129	0.5473004	0.8514383	0.9966012	0.0603928	0.4209452	0.5094766	0.8297901	0.6662049	0.9992591	0.9993632	0.0303320	0.9868720	0.9491775	0.8400926	0.5431977	0.2127321	0.1045888	0.4318138	0.9880641	0.1308026	1.0000000	0.7187074	0.9999633	0.9641284	1.0000000	0.9999955	0.0670305	0.2575782	1.0000000	1.0000000	0.2045240	0.9934896	0.9406324	0.0192114	1.0000000	0.3114380	0.9989727	0.0008285	0.8540109	0.9894594	0.0184900	0.2922365	0.4570479	0.4245540	0.9478661	0.0438367	0.9931050	1.0000000	0.0487664	0.0360739	0.0181096	1.0000000	1.0000000	0.1128817	0.9350865	0.3223499

