"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.5661232	0.1386414	0.4223557	0.4192337	0.3582252	0.9697272	0.6874041	0.9797405	0.6341851	0.3431979	0.6272543	0.7178548	0.0384310	0.1244778	0.9855557	0.1270718	0.6149371	0.7888821	0.7999189	0.5401064	0.3088551	0.0030772	0.4759480	0.9991340	0.6188217	0.4782052	0.2630333	0.6772957	0.0879617	0.0000006	0.3210390	0.4703619	0.9985414	0.2305950	0.3377080	0.4010128	0.7674292	0.1905861	0.9120781	0.3212989	1.0000000	0.0000450	0.7514462	0.0730158	0.0881738	0.9994325	0.7395241	0.4376398	0.6593480	0.8118627	0.4106820	0.5534262	0.2833964	0.4020380	0.7310055	0.8740926	0.0922193	0.2760451	0.0152424	0.9999190	0.0194834	0.2931984	0.8126110	0.4931960	0.0962773	0.8476646	0.0494253	0.0491697	0.1546017	0.4427899	0.9258275	0.1793202	0.3500136	0.0603132	0.2207191	0.0009993	0.9606229	0.0697778	0.2659963	0.1808424	0.4778626	0.2318125	1.0000000	0.0262444	0.5705770	0.9749195	0.9990687	0.7657712	0.5918211	0.9673204	0.8987204	1.0000000	0.0383864	0.6372189	0.1310441	0.7864486	0.6584497	1.0000000	0.0240008	0.8724017
500.0	0.5662516	0.1319292	0.4223836	0.4191590	0.3656056	0.9697586	0.6626574	0.9840342	0.6341851	0.3434230	0.6272717	0.7178721	0.0322932	0.1106982	0.9890431	0.1270121	0.5970166	0.7866123	0.8006782	0.5466312	0.3070860	0.0029255	0.4752185	0.9993919	0.6143506	0.4805522	0.2366529	0.6951937	0.0781755	0.0000005	0.2978455	0.4417354	0.9971523	0.1993321	0.3304943	0.4010011	0.7337978	0.1965739	0.9120779	0.3213201	1.0000000	0.0000354	0.7514402	0.0745048	0.0864953	0.9994597	0.7408509	0.4407722	0.6607285	0.8143266	0.4096637	0.5548561	0.2841447	0.4548233	0.7310256	0.8235405	0.0773641	0.2760123	0.0218938	0.9999534	0.0153380	0.2971250	0.8524888	0.4549030	0.0946003	0.8496279	0.0494248	0.0529970	0.1675886	0.4428216	0.9177755	0.1774716	0.3505188	0.0608939	0.2232125	0.0010267	0.9609117	0.0670193	0.2668738	0.1740431	0.4718989	0.2301528	1.0000000	0.0259711	0.5705902	0.9749210	0.9996303	0.7657704	0.6104783	0.9673169	0.8987204	1.0000000	0.0507811	0.5638999	0.1413885	0.7695881	0.6781034	1.0000000	0.0243140	0.8706469
550.0	0.5663680	0.1277597	0.4224067	0.4190967	0.3732841	0.9697832	0.6448339	0.9880933	0.6341850	0.3435188	0.6272768	0.7178771	0.0271000	0.0961174	0.9919744	0.1269630	0.5854665	0.7845674	0.8009572	0.5534528	0.3054250	0.0028018	0.4746035	0.9995970	0.6105589	0.4823058	0.2196369	0.7104577	0.0722941	0.0000004	0.2848925	0.4268163	0.9951984	0.1765697	0.3262420	0.4009963	0.7050066	0.1989506	0.9120779	0.3213290	1.0000000	0.0000303	0.7514382	0.0756575	0.0853778	0.9994917	0.7419849	0.4426506	0.6622017	0.8172094	0.4090988	0.5556898	0.2845834	0.5034558	0.7310363	0.7698994	0.0650037	0.2759890	0.0290332	0.9999736	0.0123536	0.3003906	0.8752530	0.4283045	0.0931766	0.8508142	0.0494246	0.0557055	0.1757704	0.4428331	0.9119412	0.1757736	0.3510246	0.0613467	0.2241090	0.0010519	0.9611591	0.0666598	0.2675751	0.1691756	0.4670307	0.2288383	1.0000000	0.0257480	0.5705971	0.9749215	0.9998532	0.7657702	0.6240274	0.9673160	0.8987204	1.0000000	0.0648656	0.4947555	0.1558069	0.7544831	0.6957479	1.0000000	0.0245757	0.8692167
600.0	0.5664670	0.1249169	0.4224273	0.4190422	0.3804260	0.9698042	0.6324988	0.9912421	0.6341850	0.3435593	0.6272782	0.7178785	0.0232422	0.0831214	0.9940489	0.1269367	0.5783008	0.7830740	0.8009899	0.5592937	0.3039878	0.0027056	0.4740377	0.9997390	0.6077722	0.4826301	0.2087597	0.7221781	0.0689111	0.0000004	0.2777054	0.4204073	0.9929387	0.1609950	0.3238311	0.4009939	0.6826981	0.1996756	0.9120779	0.3213326	1.0000000	0.0000272	0.7514376	0.0765032	0.0847222	0.9995189	0.7428337	0.4438041	0.6634318	0.8196820	0.4087569	0.5561647	0.2848342	0.5395199	0.7310420	0.7251997	0.0561930	0.2759756	0.0355743	0.9999841	0.0104632	0.3028471	0.8874414	0.4104039	0.0919124	0.8516049	0.0494245	0.0577860	0.1805407	0.4428372	0.9074642	0.1743341	0.3514629	0.0616915	0.2242329	0.0010728	0.9613839	0.0669844	0.2681114	0.1661464	0.4632511	0.2278261	1.0000000	0.0255749	0.5706016	0.9749216	0.9999417	0.7657701	0.6324726	0.9673161	0.8987204	1.0000000	0.0788098	0.4375091	0.1729596	0.7421739	0.7093620	1.0000000	0.0247829	0.8681086
650.0	0.5665458	0.1227734	0.4224453	0.4189958	0.3865042	0.9698219	0.6243084	0.9933939	0.6341850	0.3435763	0.6272787	0.7178789	0.0205882	0.0729961	0.9953510	0.1269305	0.5739387	0.7821120	0.8009196	0.5636791	0.3028104	0.0026318	0.4735743	0.9998275	0.6058978	0.4819468	0.2019315	0.7305801	0.0669949	0.0000003	0.2735926	0.4179636	0.9907114	0.1507101	0.3224740	0.4009924	0.6666624	0.2000081	0.9120779	0.3213342	1.0000000	0.0000253	0.7514373	0.0770927	0.0843581	0.9995382	0.7434263	0.4446199	0.6643349	0.8214639	0.4085263	0.5564379	0.2849790	0.5630523	0.7310451	0.6935230	0.0504692	0.2759683	0.0409085	0.9999893	0.0093412	0.3045912	0.8936501	0.3987375	0.0908089	0.8521912	0.0494244	0.0595210	0.1832657	0.4428386	0.9037725	0.1731726	0.3518160	0.0619623	0.2241534	0.0010895	0.9615718	0.0671696	0.2685251	0.1644576	0.4603183	0.2270353	1.0000000	0.0254410	0.5706048	0.9749217	0.9999769	0.7657701	0.6371862	0.9673165	0.8987204	1.0000000	0.0911368	0.3942273	0.1907141	0.7328482	0.7189617	1.0000000	0.0249468	0.8672503
700.0	0.5666063	0.1210463	0.4224601	0.4189583	0.3913113	0.9698363	0.6190519	0.9947632	0.6341850	0.3435835	0.6272788	0.7178790	0.0188423	0.0658132	0.9961154	0.1269362	0.5712835	0.7815261	0.8008186	0.5667108	0.3018678	0.0025751	0.4732467	0.9998792	0.6047038	0.4808034	0.1977162	0.7363303	0.0659120	0.0000003	0.2711593	0.4171292	0.9887824	0.1440934	0.3217056	0.4009915	0.6557289	0.2004438	0.9120779	0.3213348	1.0000000	0.0000242	0.7514372	0.0774865	0.0841592	0.9995507	0.7438292	0.4452839	0.6649587	0.8226175	0.4083558	0.5566023	0.2850665	0.5773515	0.7310469	0.6731940	0.0469542	0.2759645	0.0449361	0.9999919	0.0086955	0.3057883	0.8967804	0.3913353	0.0898773	0.8526587	0.0494243	0.0610281	0.1848294	0.4428389	0.9005906	0.1722485	0.3520941	0.0621864	0.2241261	0.0011027	0.9617133	0.0670289	0.2688577	0.1635436	0.4579653	0.2263922	1.0000000	0.0253344	0.5706072	0.9749217	0.9999908	0.7657701	0.6397725	0.9673169	0.8987204	1.0000000	0.1010648	0.3635419	0.2070370	0.7261933	0.7253785	1.0000000	0.0250807	0.8665625
750.0	0.5666530	0.1196194	0.4224716	0.4189289	0.3948896	0.9698477	0.6157484	0.9956056	0.6341850	0.3435864	0.6272788	0.7178790	0.0177216	0.0610282	0.9965517	0.1269473	0.5696470	0.7811698	0.8007164	0.5687052	0.3011096	0.0025312	0.4730460	0.9999087	0.6039681	0.4795558	0.1951349	0.7401397	0.0652974	0.0000003	0.2696875	0.4168941	0.9872728	0.1399236	0.3212660	0.4009908	0.6485289	0.2010484	0.9120779	0.3213351	1.0000000	0.0000235	0.7514372	0.0777418	0.0840505	0.9995583	0.7441054	0.4458590	0.6653838	0.8233162	0.4082228	0.5567084	0.2851231	0.5857176	0.7310480	0.6608698	0.0448671	0.2759626	0.0478469	0.9999931	0.0083285	0.3065958	0.8984933	0.3867165	0.0891108	0.8530425	0.0494242	0.0623404	0.1857374	0.4428389	0.8978216	0.1715031	0.3523166	0.0623793	0.2242073	0.0011136	0.9618114	0.0666465	0.2691368	0.1629881	0.4560007	0.2258488	1.0000000	0.0252462	0.5706090	0.9749217	0.9999964	0.7657701	0.6414037	0.9673173	0.8987204	1.0000000	0.1084839	0.3427669	0.2206562	0.7216673	0.7295274	1.0000000	0.0251946	0.8659888
800.0	0.5666898	0.1184396	0.4224802	0.4189061	0.3974266	0.9698566	0.6136871	0.9961182	0.6341850	0.3435877	0.6272788	0.7178790	0.0170088	0.0579708	0.9968000	0.1269600	0.5686164	0.7809445	0.8006222	0.5699822	0.3004873	0.0024964	0.4729420	0.9999256	0.6035235	0.4783822	0.1935503	0.7426050	0.0649459	0.0000002	0.2687872	0.4168657	0.9861764	0.1373322	0.3210114	0.4009903	0.6438825	0.2017419	0.9120779	0.3213352	1.0000000	0.0000231	0.7514372	0.0779046	0.0839906	0.9995627	0.7443008	0.4463586	0.6656788	0.8237226	0.4081168	0.5567822	0.2851627	0.5905227	0.7310487	0.6536238	0.0436512	0.2759615	0.0499120	0.9999938	0.0081204	0.3071389	0.8996274	0.3838498	0.0884861	0.8533587	0.0494242	0.0634665	0.1862711	0.4428388	0.8954356	0.1708862	0.3525000	0.0625476	0.2243707	0.0011228	0.9618752	0.0661530	0.2693768	0.1625634	0.4543184	0.2253807	1.0000000	0.0251711	0.5706104	0.9749217	0.9999986	0.7657701	0.6427075	0.9673176	0.8987204	1.0000000	0.1137175	0.3291522	0.2311852	0.7186967	0.7321517	1.0000000	0.0252935	0.8654977
850.0	0.5667194	0.1174697	0.4224866	0.4188882	0.3991600	0.9698635	0.6123939	0.9964311	0.6341850	0.3435882	0.6272788	0.7178790	0.0165535	0.0560696	0.9969432	0.1269727	0.5679473	0.7807930	0.8005373	0.5707910	0.2999654	0.0024681	0.4729028	0.9999354	0.6032576	0.4773543	0.1925652	0.7441746	0.0647427	0.0000002	0.2682330	0.4169006	0.9854198	0.1357306	0.3208620	0.4009899	0.6409067	0.2024361	0.9120779	0.3213352	1.0000000	0.0000229	0.7514372	0.0780080	0.0839571	0.9995652	0.7444451	0.4467852	0.6658902	0.8239537	0.4080316	0.5568369	0.2851921	0.5932630	0.7310491	0.6494245	0.0429494	0.2759609	0.0513755	0.9999942	0.0080022	0.3075076	0.9005400	0.3820605	0.0879742	0.8536180	0.0494241	0.0644185	0.1865883	0.4428387	0.8934073	0.1703646	0.3526554	0.0626936	0.2245735	0.0011308	0.9619150	0.0656450	0.2695840	0.1621778	0.4528682	0.2249766	1.0000000	0.0251067	0.5706115	0.9749217	0.9999994	0.7657701	0.6439242	0.9673179	0.8987204	1.0000000	0.1172584	0.3204205	0.2388704	0.7167905	0.7337876	1.0000000	0.0253798	0.8650746
900.0	0.5667436	0.1166742	0.4224914	0.4188739	0.4003140	0.9698691	0.6115685	0.9966247	0.6341850	0.3435884	0.6272788	0.7178790	0.0162580	0.0549064	0.9970276	0.1269845	0.5674961	0.7806843	0.8004616	0.5713043	0.2995218	0.0024444	0.4729031	0.9999412	0.6030992	0.4764886	0.1919390	0.7451641	0.0646236	0.0000002	0.2678895	0.4169496	0.9849136	0.1347367	0.3207729	0.4009896	0.6389932	0.2030740	0.9120779	0.3213352	1.0000000	0.0000227	0.7514372	0.0780742	0.0839382	0.9995666	0.7445561	0.4471422	0.6660470	0.8240837	0.4079629	0.5568791	0.2852148	0.5948258	0.7310494	0.6470009	0.0425451	0.2759606	0.0524222	0.9999944	0.0079346	0.3077627	0.9013493	0.3809252	0.0875495	0.8538303	0.0494241	0.0652176	0.1867791	0.4428386	0.8916972	0.1699189	0.3527886	0.0628190	0.2247818	0.0011377	0.9619392	0.0651757	0.2697616	0.1618107	0.4516237	0.2246301	1.0000000	0.0250515	0.5706123	0.9749217	0.9999998	0.7657701	0.6450958	0.9673181	0.8987204	1.0000000	0.1195897	0.3148864	0.2442531	0.7155796	0.7347995	1.0000000	0.0254545	0.8647115
950.0	0.5667637	0.1160193	0.4224952	0.4188622	0.4010708	0.9698736	0.6110268	0.9967471	0.6341850	0.3435885	0.6272788	0.7178790	0.0160611	0.0541997	0.9970788	0.1269953	0.5671786	0.7806022	0.8003947	0.5716347	0.2991431	0.0024245	0.4729252	0.9999448	0.6030046	0.4757761	0.1915280	0.7457861	0.0645526	0.0000002	0.2676741	0.4169972	0.9845792	0.1341112	0.3207186	0.4009894	0.6377441	0.2036294	0.9120779	0.3213352	1.0000000	0.0000227	0.7514372	0.0781175	0.0839274	0.9995674	0.7446440	0.4474359	0.6661670	0.8241565	0.4079071	0.5569124	0.2852328	0.5957218	0.7310497	0.6455977	0.0423114	0.2759605	0.0531815	0.9999945	0.0078955	0.3079438	0.9020773	0.3801856	0.0871926	0.8540048	0.0494241	0.0658888	0.1868955	0.4428385	0.8902569	0.1695375	0.3529029	0.0629257	0.2249751	0.0011437	0.9619536	0.0647675	0.2699128	0.1614678	0.4505630	0.2243352	1.0000000	0.0250046	0.5706130	0.9749217	0.9999999	0.7657701	0.6461950	0.9673183	0.8987204	1.0000000	0.1211035	0.3113876	0.2479221	0.7148087	0.7354250	1.0000000	0.0255186	0.8644021
1000.0	0.5667804	0.1154759	0.4224981	0.4188526	0.4015648	0.9698773	0.6106583	0.9968269	0.6341850	0.3435886	0.6272788	0.7178790	0.0159254	0.0537695	0.9971111	0.1270048	0.5669456	0.7805380	0.8003361	0.5718525	0.2988202	0.0024076	0.4729575	0.9999471	0.6029478	0.4751974	0.1912477	0.7461793	0.0645091	0.0000002	0.2675363	0.4170394	0.9843578	0.1337082	0.3206846	0.4009892	0.6369082	0.2040969	0.9120779	0.3213352	1.0000000	0.0000226	0.7514372	0.0781466	0.0839212	0.9995678	0.7447151	0.4476745	0.6662612	0.8241975	0.4078614	0.5569391	0.2852472	0.5962404	0.7310498	0.6447780	0.0421752	0.2759604	0.0537412	0.9999945	0.0078726	0.3080759	0.9027194	0.3796867	0.0868902	0.8541494	0.0494241	0.0664557	0.1869679	0.4428384	0.8890391	0.1692122	0.3530006	0.0630162	0.2251442	0.0011488	0.9619621	0.0644248	0.2700409	0.1611590	0.4496629	0.2240850	1.0000000	0.0249648	0.5706135	0.9749217	1.0000000	0.7657701	0.6471876	0.9673185	0.8987204	1.0000000	0.1220854	0.3091599	0.2503867	0.7143112	0.7358145	1.0000000	0.0255733	0.8641395

