"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
0.4886671	0.3645368	0.9391918	0.6364420	0.1532278	0.9456707	0.8022115	0.7116888	1.0000000	0.3250331	0.0000014	0.1891047	0.2607571	0.4305766	0.2169211	0.3493648	0.8217112	0.4277599	0.7588268	0.6638905	0.2592544	0.2148499	0.7802323	0.6376210	0.8401002	0.9527901	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661279	0.9443919	0.0405689	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999455	0.5563901	0.3782204	0.8511747	0.8629349	0.2025221	0.9796720	0.6830859	0.8142228	0.9970993	0.6275564	0.1249262	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950657	0.6621141	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246798	0.0728100	0.9261342	0.7425970	0.4341659	0.5009231	0.6215914	0.4174521	1.0000000	0.0693214	0.8415331	0.9831130	0.1049289	0.9997402	0.0753520	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161731	1.0000000	0.0411406	0.8755837
0.4886671	0.3645368	0.9391918	0.6364420	0.1532278	0.9456707	0.8022115	0.7116887	1.0000000	0.3250331	0.5193084	0.0000014	0.2607571	0.4305766	0.2169211	0.3493648	0.8217112	0.4277599	0.7588268	0.6638906	0.2592544	0.2148499	0.7802323	0.6376209	0.8401002	0.9527902	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661280	0.9443919	0.0405688	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999999	0.5563901	0.3782204	0.8511747	0.8629349	0.2025221	0.9796720	0.6830859	0.8142227	0.9970993	0.6275565	0.1249262	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950656	0.6621142	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246797	0.0728100	0.9261342	0.7425971	0.4341659	0.5009233	0.6215914	0.4174521	1.0000000	0.0693214	0.8415330	0.9831130	0.1049286	0.9997402	0.0753513	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161731	1.0000000	0.0411406	0.8755837
0.4934557	0.3631373	0.9415826	0.6330557	0.1544456	0.9473013	0.8121294	1.0000000	1.0000000	0.3250331	0.5193084	0.1810579	0.0000000	0.0303741	0.5770526	0.3236778	0.8133408	0.2027790	0.7658267	1.0000000	0.2516200	0.0663960	0.7111406	1.0000000	0.7912270	0.4826609	0.4112852	0.7561150	0.0853093	0.1000823	0.2943401	0.5792212	0.9989756	0.4057284	0.2725217	0.0505929	0.9411268	0.7203701	0.9878490	0.3831237	1.0000000	0.0665014	0.8331706	0.0691604	0.0776959	0.9999497	0.5564376	0.4526397	0.8496639	0.8633644	0.2025221	0.9796720	0.6830859	0.4109482	0.9972874	0.6061241	0.1224182	0.0389970	0.1095968	0.9999793	0.0174365	0.1850227	0.9510498	0.6557173	0.3170338	0.8455700	0.0578326	0.0899956	0.4178370	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.7905332	0.0728100	0.9540213	0.4314305	0.4341659	0.0589493	0.6202816	0.4150856	1.0000000	0.0693214	0.9780524	0.9998174	0.9914806	0.9999998	0.8215797	0.9999987	1.0000000	1.0000000	0.0968773	0.6986084	0.1245392	0.7762002	0.7584958	1.0000000	0.0411406	0.8755837
0.4886671	0.3645368	0.9391918	0.6364420	0.1532278	0.9456707	0.8022115	0.7116887	1.0000000	0.3250331	0.5193084	0.1891047	0.2607572	0.0000037	0.2169211	0.3493649	0.8217112	0.4277599	0.7588267	0.6638906	0.2592544	0.2148500	0.7802324	0.6376209	0.8401003	0.9527903	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661281	0.9443919	0.0405686	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999455	0.5563901	0.3782204	0.8511748	0.8629349	0.2025221	0.9796720	0.6830859	0.8142227	0.9970993	0.6275566	0.1249263	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950654	0.6621142	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246796	0.0728100	0.9261342	0.7425972	0.4341659	0.5009234	0.6215914	0.4174521	1.0000000	0.0693214	0.8415329	0.9831129	0.1049284	0.9997402	0.0753504	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161732	1.0000000	0.0411406	0.8755837
0.4886671	0.3645368	0.9391918	0.6364421	0.1532278	0.9456707	0.8022115	0.7116887	1.0000000	0.3250331	0.5193084	0.1891047	0.2607572	0.4305766	0.0000034	0.3493649	0.8217112	0.4277599	0.7588267	0.6638906	0.2592544	0.2148500	0.7802324	0.6376209	0.8401003	0.9527903	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661281	0.9443919	0.0405686	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999455	0.5563901	0.3782204	0.8511748	0.8629349	0.2025221	0.9796720	0.6830859	0.8142227	0.9970993	0.6275567	0.1249263	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950654	0.6621142	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246796	0.0728100	0.9261342	0.7425972	0.4341659	0.5009234	0.6215914	0.4174521	1.0000000	0.0693214	0.8415329	0.9831129	0.1049283	0.9997402	0.0753503	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161732	1.0000000	0.0411406	0.8755837
0.4886671	0.3645368	0.9391918	0.6364420	0.1532278	0.9456707	0.8022115	0.7116887	1.0000000	0.3250331	0.5193084	0.1891047	0.2607572	0.4305766	0.2169211	0.0000018	0.8217112	0.4277599	0.7588268	0.6638906	0.2592544	0.2148500	0.7802324	0.6376209	0.8401003	0.9527903	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661281	0.9443919	0.0405687	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999455	0.5563901	0.3782204	0.8511747	0.8629349	0.2025221	0.9796720	0.6830859	0.8142227	0.9970993	0.6275566	0.1249263	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950654	0.6621142	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246796	0.0728100	0.9261342	0.7425972	0.4341659	0.5009234	0.6215914	0.4174521	1.0000000	0.0693214	0.8415329	0.9831129	0.1049284	0.9997402	0.0753506	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161731	1.0000000	0.0411406	0.8755837
0.4867193	0.3651214	0.9381856	0.6378252	0.6701683	0.9449893	0.0439920	0.6574730	1.0000000	0.3250331	0.5193084	0.1870099	0.2480340	0.4237240	0.2238939	0.3466111	0.0000000	0.4255541	0.7614713	0.7117536	0.2516202	0.1926047	0.8123760	0.6877804	0.7940784	0.8983897	0.0335900	0.4659707	0.0414021	0.0061386	0.0593366	0.5665196	0.0118624	0.1312220	0.2346395	0.1435960	0.5827773	0.0587889	0.9878490	0.3831237	1.0000000	0.0664993	0.8331706	1.0000000	0.0754285	0.9999526	0.5570695	0.3859534	0.8536429	0.8679817	0.2025221	0.9796720	0.6830859	0.9687490	0.9995392	0.1886794	0.0812415	0.0389572	0.0889891	0.9999994	0.0081635	0.0679234	0.4516107	0.0355428	0.3170338	0.8455700	0.0578326	0.0899956	0.6035425	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6390055	0.0728100	0.9179677	0.7086068	0.4341659	0.5141380	0.6221302	0.4184156	1.0000000	0.0693214	0.8657110	0.9888695	0.1817920	0.9998659	0.0987250	0.9999987	1.0000000	1.0000000	0.9987553	0.0001564	0.9999534	0.1682661	0.9553591	1.0000000	0.0411406	0.8755837
0.4886671	0.3645368	0.9391918	0.6364420	0.1532278	0.9456707	0.8022115	0.7116887	1.0000000	0.3250331	0.5193084	0.1891047	0.2607572	0.4305766	0.2169211	0.3493649	0.8217112	0.0000022	0.7588267	0.6638906	0.2592544	0.2148500	0.7802324	0.6376209	0.8401003	0.9527903	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661281	0.9443919	0.0405686	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999455	0.5563901	0.3782204	0.8511748	0.8629349	0.2025221	0.9796720	0.6830859	0.8142227	0.9970993	0.6275566	0.1249263	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950654	0.6621142	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246796	0.0728100	0.9261342	0.7425972	0.4341659	0.5009234	0.6215914	0.4174521	1.0000000	0.0693214	0.8415329	0.9831129	0.1049284	0.9997402	0.0753505	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161732	1.0000000	0.0411406	0.8755837
0.4886671	0.3645368	0.9391918	0.6364420	0.1532278	0.9456707	0.8022115	0.7116887	1.0000000	0.3250331	0.5193084	0.1891047	0.2607572	0.4305766	0.2169211	0.3493649	0.8217112	0.4277599	0.0000025	0.6638906	0.2592544	0.2148500	0.7802324	0.6376209	0.8401003	0.9527903	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661281	0.9443919	0.0405686	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999455	0.5563901	0.3782204	0.8511748	0.8629349	0.2025221	0.9796720	0.6830859	0.8142227	0.9970993	0.6275566	0.1249263	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950654	0.6621142	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246796	0.0728100	0.9261342	0.7425972	0.4341659	0.5009234	0.6215914	0.4174521	1.0000000	0.0693214	0.8415329	0.9831129	0.1049284	0.9997402	0.0753504	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161732	1.0000000	0.0411406	0.8755837
0.4886671	0.3645368	0.9391918	0.6364420	0.1532278	0.9456707	0.8022115	0.7116887	1.0000000	0.3250331	0.5193084	0.1891047	0.2607572	0.4305766	0.2169211	0.3493648	0.8217112	0.4277599	0.7588268	0.0000028	0.2592544	0.2148500	0.7802324	0.6376209	0.8401003	0.9527903	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661281	0.9443919	0.0405687	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999455	0.5563901	0.3782204	0.8511747	0.8629349	0.2025221	0.9796720	0.6830859	0.8142227	0.9970993	0.6275566	0.1249263	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950654	0.6621142	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246796	0.0728100	0.9261342	0.7425972	0.4341659	0.5009234	0.6215914	0.4174521	1.0000000	0.0693214	0.8415329	0.9831129	0.1049284	0.9997402	0.0753506	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161731	1.0000000	0.0411406	0.8755837
0.4886671	0.3645368	0.9391918	0.6364420	0.1532278	0.9456707	0.8022115	0.7116887	1.0000000	0.3250331	0.5193084	0.1891047	0.2607571	0.4305766	0.2169211	0.3493648	0.8217112	0.4277599	0.7588268	0.6638906	0.0000008	0.2148499	0.7802323	0.6376209	0.8401002	0.9527902	0.4175533	0.7541067	0.0876775	0.0061388	0.3000536	0.5809378	0.9990455	0.4096342	0.2742848	0.1661280	0.9443919	0.0405688	0.9878490	0.3831237	1.0000000	0.0665016	0.8331706	0.0689875	0.0779077	0.9999455	0.5563901	0.3782204	0.8511747	0.8629349	0.2025221	0.9796720	0.6830859	0.8142227	0.9970993	0.6275565	0.1249262	0.0390022	0.0776560	0.9999764	0.0180702	0.1837942	0.3950656	0.6621142	0.3170338	0.8455700	0.0578326	0.0899956	0.4116435	0.0526934	0.9949377	0.4899193	0.3290449	0.0575985	0.6246797	0.0728100	0.9261342	0.7425971	0.4341659	0.5009233	0.6215914	0.4174521	1.0000000	0.0693214	0.8415330	0.9831130	0.1049286	0.9997402	0.0753513	0.9999987	1.0000000	1.0000000	0.0951368	0.7053549	0.1240130	0.7779654	0.8161731	1.0000000	0.0411406	0.8755837
