"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
850.0	0.9560933	0.0000000	0.0000000	1.0234380	0.1707838	0.0563998	0.0051837	0.9790504	0.9353652	0.9673162
900.0	1.0063710	0.0000000	0.0000000	0.9955865	0.1526361	0.0616246	0.0204969	0.9176900	1.0275915	0.8913801
950.0	1.0671606	0.0000000	0.0000000	1.0549567	0.1712468	0.0654724	0.0155998	0.9352319	1.0243794	0.8443015
1000.0	1.0311944	0.0000000	0.0000000	1.0379643	0.1934862	0.0929051	0.0095607	0.9556192	1.0686202	0.9517689

0.0	0.9801363	0.9404945	0.2914929	0.4082855	0.0541815	0.4829371	0.6955258	0.3432851	1.0933367	1.0712815
50.0	1.0084126	0.6893098	0.2176252	0.4116610	0.0184855	0.4779331	0.5989994	0.2979609	0.9328190	0.6810251
100.0	1.1455486	0.3445897	0.1537338	0.4532733	0.0086639	0.4558365	0.5827188	0.3457954	0.9869726	0.2778571
150.0	1.0086547	0.1437169	0.1069609	0.6476666	0.0039916	0.3140095	0.4266003	0.5421622	1.0687695	0.1066330
200.0	1.0873525	0.0675341	0.0877349	0.8231374	0.0004243	0.2153804	0.2247001	0.7354150	0.9970086	0.0405613
250.0	1.0031691	0.0493916	0.1010502	0.9736809	0.0012780	0.1538546	0.0920785	0.8521083	0.9123318	0.0120847
300.0	1.0920411	0.0303249	0.0753175	0.9262847	0.0029609	0.1103004	0.0434371	1.1461920	0.9362982	0.0050671
350.0	0.9971494	0.0387257	0.0634685	0.8681006	0.0032828	0.0927894	0.0265859	1.0786485	1.0376928	0.0040810
400.0	0.9635670	0.0366195	0.0793805	0.9373656	0.0001612	0.0685537	0.0044654	1.0748001	1.0066818	0.0007138
450.0	0.9846222	0.0245626	0.0909155	0.9485777	0.0000000	0.0550931	0.0192645	0.9939150	1.1162871	0.0000000
500.0	0.9774184	0.0143375	0.0659039	0.9467358	0.0000000	0.0500001	0.0283791	1.0139382	0.9968609	0.0000000
550.0	0.9975015	0.0093137	0.0521827	0.9099559	0.0000000	0.0467830	0.0179213	1.0863308	1.0182964	0.0000000
600.0	1.1157755	0.0273183	0.0611026	0.9483276	0.0000000	0.0505825	0.0076766	1.0288567	0.9477455	0.0000000
650.0	1.0073742	0.0324762	0.0456408	1.0000702	0.0000000	0.0447649	0.0147515	0.9602689	0.9398843	0.0000000
700.0	1.0493823	0.0093704	0.0572770	1.0422860	0.0000000	0.0502936	0.0122391	0.9512816	0.9879449	0.0000000
750.0	1.0027274	0.0108275	0.0436629	1.0268149	0.0000000	0.0682686	0.0105173	0.8779593	1.0864861	0.0000000
800.0	0.9721397	0.0140690	0.0828562	0.9723202	0.0000000	0.0691747	0.0045813	0.8277676	0.9685159	0.0000000
850.0	1.0276803	0.0215743	0.0771274	1.0922194	0.0000000	0.0490415	0.0248197	0.8751722	0.9481793	0.0000000
900.0	0.9332359	0.0258038	0.0658527	1.0457073	0.0000000	0.0498787	0.0203639	0.9771916	0.8949043	0.0000000
950.0	1.0025288	0.0262046	0.0697287	1.0586332	0.0000000	0.0441221	0.0205930	0.9688046	0.9454261	0.0000000
1000.0	0.9725657	0.0149644	0.0833670	0.9612621	0.0000000	0.0469221	0.0288823	0.9351898	0.9787059	0.0000000

0.0	1.0177240	0.5643978	0.1912840	0.5344708	0.0375647	0.4216008	0.6687206	0.3923158	0.9703128	0.9527330
50.0	1.0054374	0.4875551	0.1955583	0.3567622	0.0455623	0.3650645	0.5551829	0.4327446	1.0318120	0.6192264
100.0	0.9455631	0.5723764	0.1743442	0.1663437	0.0836861	0.3387775	0.5375049	0.4492190	1.0637189	0.2764328
150.0	1.0207604	0.7236085	0.1396564	0.0789142	0.1232907	0.3487911	0.4516395	0.4400492	1.0118871	0.1150252
200.0	1.1029985	0.9729194	0.1659802	0.0336048	0.1603869	0.4088251	0.4646910	0.3503249	0.9785051	0.0367218
250.0	1.0321472	1.0292772	0.2060972	0.0176377	0.2206341	0.4741778	0.5278042	0.2818548	0.9110884	0.0090433
300.0	0.9594170	0.9427134	0.2210644	0.0081961	0.2105242	0.4757242	0.5937411	0.2274330	0.9625237	0.0026193
350.0	0.8657382	0.9950419	0.2364261	0.0024300	0.2987351	0.5000545	0.6096453	0.2308326	0.9156519	0.0022696
400.0	0.9420859	1.0507419	0.2918173	0.0000000	0.2238956	0.4948743	0.6864620	0.2517145	0.9596681	0.0032150
450.0	1.0580190	1.0938882	0.2724465	0.0000000	0.2610020	0.5198547	0.6385967	0.2524895	0.9775249	0.0000064
500.0	1.0616804	1.0264856	0.2595888	0.0000000	0.2017995	0.5081669	0.6874518	0.2874770	0.9786801	0.0000000
550.0	1.0355315	1.0110133	0.2740759	0.0000000	0.2034493	0.5896343	0.6777530	0.3420683	1.0822975	0.0000000
600.0	1.0049286	0.9862865	0.2656160	0.0000000	0.2347932	0.5182507	0.6609602	0.2980148	1.0175064	0.0000000
650.0	1.0412251	0.9899635	0.2621735	0.0000000	0.2293415	0.5276918	0.7057244	0.3146178	0.9819175	0.0000000
700.0	0.9655495	0.9350723	0.3333288	0.0000000	0.2009167	0.4713867	0.6945606	0.2779117	0.9628603	0.0000000
750.0	0.9867118	0.9584477	0.2606682	0.0000000	0.1617782	0.3913473	0.7363675	0.2598330	1.0430535	0.0000000
800.0	0.9054149	0.9851750	0.2397558	0.0000000	0.1598329	0.4034863	0.7363245	0.3012238	1.0925289	0.0000000
850.0	0.9423220	1.0976143	0.2481639	0.0000000	0.1834349	0.3663219	0.7141408	0.3185397	0.9675550	0.0000000
900.0	1.0145429	1.1215047	0.2724091	0.0000000	0.2137767	0.3906576	0.5794795	0.3148883	0.9832974	0.0000000
950.0	0.9368111	1.1468716	0.3259043	0.0000000	0.1809803	0.4239825	0.6509175	0.2303282	0.9966741	0.0000000
1000.0	0.9757916	0.9932341	0.3063125	0.0000000	0.2018506	0.4392354	0.6586183	0.2948580	1.0519387	0.0000000

0.0	1.0040774	0.4740590	0.3497298	0.7798242	0.0501029	0.3313512	0.3518811	0.5112331	1.0735151	0.9879134
50.0	1.0201748	0.6333888	0.3208359	0.4946126	0.0617496	0.3039996	0.3588556	0.5981615	1.0104341	1.0183091
100.0	1.0197711	0.6374944	0.2992260	0.2547947	0.0207793	0.3331615	0.4498618	0.5235013	0.9632717	1.0731876
150.0	1.0198746	0.3502469	0.2056497	0.1260633	0.0050712	0.3293280	0.4428156	0.4783174	0.9295052	0.9633952
200.0	1.0442387	0.1317902	0.1331945	0.0556904	0.0023856	0.2346828	0.3244559	0.5862103	1.0205435	0.9840416
250.0	1.0434879	0.0653483	0.1058907	0.0165126	0.0018908	0.1668443	0.1736070	0.7158172	0.9439523	0.9965782
300.0	0.9436676	0.0471869	0.0798315	0.0029554	0.0021512	0.1185740	0.0719853	0.9391449	0.9144221	1.0038865
350.0	1.0290593	0.0409657	0.0600442	0.0016697	0.0000000	0.1039898	0.0385456	0.9937300	1.0248104	0.9596553
400.0	0.9879402	0.0447529	0.0737941	0.0009801	0.0000000	0.0884861	0.0263117	1.0881631	1.1127018	0.9199918
450.0	0.8444118	0.0304486	0.0719186	0.0016791	0.0000000	0.0680492	0.0289450	1.0632124	1.0454694	0.9449020
500.0	0.9042625	0.0265685	0.0592738	0.0000000	0.0000000	0.0655056	0.0230367	0.9795722	0.9463145	0.9393103
550.0	0.8814705	0.0244452	0.0532038	0.0000000	0.0000000	0.0744246	0.0170666	1.0796179	1.0002023	0.9619793
600.0	0.9069830	0.0183132	0.0431948	0.0000000	0.0000000	0.0671691	0.0106041	1.0189908	0.9831222	0.9219950
650.0	0.8788933	0.0182427	0.0569779	0.0000000	0.0000000	0.0555656	0.0091471	1.0076206	1.0335683	0.8912761
700.0	0.9368146	0.0356944	0.0379125	0.0000000	0.0000000	0.0733994	0.0139254	0.9537657	0.9609053	0.9680422
750.0	1.0522958	0.0086448	0.0514772	0.0000000	0.0000000	0.0590537	0.0143450	0.9653202	1.0076816	0.9089265
800.0	1.0058063	0.0118089	0.0722878	0.0000000	0.0000000	0.0706983	0.0250551	0.9991070	1.0225578	0.9820526
850.0	1.0257184	0.0064473	0.0782751	0.0000000	0.0000000	0.0602214	0.0153270	1.0317305	0.9612267	0.9590021
900.0	1.0159992	0.0185167	0.0513141	0.0000000	0.0000000	0.0434287	0.0198680	0.9555791	0.9355252	1.0928742
950.0	1.0499604	0.0167208	0.0518516	0.0000000	0.0000000	0.0478717	0.0110773	1.0938656	0.8907950	1.0979128
1000.0	1.0712373	0.0300645	0.0776893	0.0000000	0.0000000	0.0509622	0.0141549	1.0522182	0.9667824	1.0437127

0.0	1.0754358	0.5529224	0.3440847	0.7059437	0.0686597	0.2916635	0.3566819	0.4854213	1.0197911	0.9925523
50.0	1.0791115	0.3894352	0.3636107	0.7253978	0.0739499	0.2453753	0.3926495	0.5355575	0.5856282	1.0611923
100.0	1.0247329	0.1689915	0.4451941	0.7772828	0.2022294	0.2405854	0.3527985	0.5898121	0.2034151	0.9952623
150.0	1.0338803	0.0636716	0.4739101	0.8744012	0.4569508	0.1670198	0.2414970	0.7636596	0.0746500	0.9700770
200.0	1.0372577	0.0186380	0.5449850	0.9648397	0.6715888	0.1258778	0.1308820	0.7633426	0.0247955	0.9623556
250.0	0.9556403	0.0036081	0.7061622	0.9926479	0.8487707	0.0960079	0.0608770	0.8594969	0.0188501	1.0352289
300.0	0.8900579	0.0039970	0.6723776	1.0077184	1.0104164	0.0623300	0.0536698	1.0092241	0.0080859	1.0165417
350.0	0.9990761	0.0045912	0.7392463	1.0842754	0.9449221	0.0717961	0.0230391	1.0238137	0.0091559	0.9940593
400.0	0.9382868	0.0003041	0.7848230	1.0278997	0.9086107	0.0501256	0.0117091	1.0126972	0.0012801	0.9995310
450.0	0.9752402	0.0000000	0.7597952	1.0575869	0.9567936	0.0633604	0.0167873	1.1165536	0.0000000	1.0514612
500.0	1.0374776	0.0000000	0.7837358	0.9950705	0.8524220	0.0397736	0.0395189	1.0620131	0.0000000	1.0465438
550.0	0.9583212	0.0000000	0.7274908	1.0046136	0.9353919	0.0380694	0.0264157	1.0742831	0.0000000	1.0538246
600.0	0.9425610	0.0000000	0.8116022	0.9868087	0.9490943	0.0565175	0.0237754	0.9726694	0.0000000	1.0518809
650.0	1.0481354	0.0000000	0.8067429	0.9349705	1.0126738	0.0608036	0.0140968	0.9370753	0.0000000	1.0801290
700.0	1.0043800	0.0000000	0.7235561	1.0473494	1.0775263	0.0471170	0.0311622	0.9143833	0.0000000	1.0855056
750.0	0.9077148	0.0000000	0.7786012	0.9510090	1.0570476	0.0531161	0.0068061	0.9606127	0.0000000	1.0309585
800.0	0.9571007	0.0000000	0.8131264	0.9545313	1.1821400	0.0677454	0.0162320	0.9541422	0.0000000	1.0288644
850.0	0.8613814	0.0000000	0.8834453	1.0662619	1.1465932	0.0693591	0.0046310	0.9925188	0.0000000	1.0242241
900.0	0.9146033	0.0000000	0.9126221	0.9702014	1.1279029	0.0510006	0.0144635	1.0415015	0.0000000	1.0550379
950.0	0.9552030	0.0000000	0.8519407	0.8543637	1.0669526	0.0857073	0.0219203	1.0586359	0.0000000	1.0095604
1000.0	0.9998377	0.0000000	0.8203719	0.8528623	1.0419646	0.0870030	0.0078104	1.0127072	0.0000000	1.0865421
