"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
300.0	1.0295983	0.0001408	0.5084848	1.0100119	0.1878433	0.4218913	0.8083276	1.0133223	1.0871299	0.9055410
350.0	1.0594793	0.0007045	0.5098369	0.9371371	0.1963988	0.3864303	0.7607034	1.0491065	1.1231280	0.9750496
400.0	1.1402514	0.0000000	0.4956140	1.0015095	0.1530036	0.4810443	0.7521793	0.9708589	1.1043100	1.0017339
450.0	1.0870291	0.0000000	0.5987323	1.0519337	0.1627806	0.5755557	0.7788033	0.8977481	1.1147071	1.0012676
500.0	0.9735360	0.0000000	0.6277226	0.9087749	0.1390275	0.5951832	0.6416816	1.0959148	1.0778650	1.0363623
550.0	0.9167204	0.0000000	0.5353299	0.8811943	0.1588629	0.4104696	0.6216199	1.0663008	1.0355952	0.9782578
600.0	0.9172885	0.0000000	0.4912528	0.8543354	0.1592923	0.4003811	0.7008599	0.9458086	1.0579281	1.0810943
650.0	1.0169260	0.0000000	0.4913954	0.8895933	0.1956848	0.4954570	0.8304475	0.9880736	1.0072422	1.0482285
700.0	1.0116824	0.0000000	0.5681654	0.9830348	0.2066376	0.4765868	0.8831326	1.0199664	0.8922470	1.0510702
750.0	0.9743184	0.0000000	0.5404818	0.9442179	0.1897774	0.5314631	0.7863979	1.0428623	0.9716062	1.0410082
800.0	1.0333684	0.0000000	0.4936084	0.9754313	0.1918939	0.5395808	0.6642746	0.9932116	0.9680406	0.9806440
850.0	0.9186469	0.0000000	0.4769416	0.9561487	0.1571643	0.5192483	0.6889212	0.9611836	0.9543663	1.0299452
900.0	0.9516582	0.0000000	0.5023487	0.9901410	0.1713409	0.4735683	0.7766048	0.9628932	1.0195798	1.0217461
950.0	1.0001405	0.0000000	0.5714311	0.9305272	0.1989526	0.5085789	0.6954357	0.8780085	1.0343664	0.9861990
1000.0	1.1320534	0.0000000	0.4630379	0.9713584	0.1324897	0.5304506	0.6237389	0.9218823	0.9296464	0.9052863

0.0	0.9619394	0.1505530	0.6077615	0.9737925	0.2000723	0.4784662	0.9419835	1.0661036	1.0277930	0.9750526
50.0	0.9865380	0.1310525	0.3954214	0.8940906	0.1734082	0.4757533	0.8110484	0.9115052	1.0339288	0.8889224
100.0	0.9208680	0.1465708	0.1508604	0.8979396	0.1934118	0.5028382	0.9027982	0.9535773	1.0511710	0.9058221
150.0	0.9567212	0.1226538	0.0270339	0.8499327	0.1984763	0.4974534	0.9544037	1.0107755	1.0766693	0.9782685
200.0	1.0097739	0.1239687	0.0092591	0.7166577	0.1722107	0.4328515	0.9869033	1.0859444	1.0606549	1.0185317
250.0	1.1880726	0.1035335	0.0026585	0.6842228	0.1600258	0.3887253	1.0674468	1.1354051	0.9621782	1.0375178
300.0	1.1848977	0.0968528	0.0023467	0.6191345	0.1343907	0.3745300	1.0304682	1.0339139	0.9886318	1.0003992
350.0	1.0956999	0.1244412	0.0000000	0.6353565	0.1106662	0.4027760	1.0287486	1.0890091	1.0052540	0.9567745
400.0	0.9513500	0.1165484	0.0000000	0.5918574	0.1547951	0.4039467	1.0078552	0.9976123	0.9847594	0.9837021
450.0	1.0211169	0.1320674	0.0000000	0.5282700	0.1813537	0.3651529	0.9621973	1.0001955	0.9345839	0.9841295
500.0	0.9738265	0.1572223	0.0000000	0.5460732	0.1679085	0.4339738	0.9699722	0.8956646	0.9035931	0.9811748
550.0	1.0476215	0.1976515	0.0000000	0.5787422	0.1557836	0.4764079	0.9839048	0.9910839	0.9311460	0.9488896
600.0	0.9864017	0.1342143	0.0000000	0.6151655	0.1544898	0.4735782	1.0364234	1.0682768	1.0208632	1.0052137
650.0	1.0644607	0.1447694	0.0000000	0.5520953	0.1342351	0.4933544	0.9960499	1.0199548	1.0485551	0.9233633
700.0	1.0094463	0.1443805	0.0000000	0.5533423	0.1407025	0.4380531	0.9649210	1.0014024	1.0744399	0.9861591
750.0	0.8583540	0.1301798	0.0000000	0.5746944	0.1977097	0.5089417	1.0077302	1.0130648	1.0785557	1.0029051
800.0	0.8667060	0.1239175	0.0000000	0.4760872	0.2106976	0.5229474	1.0143882	0.9848829	1.0180103	0.9925033
850.0	0.9130194	0.1318068	0.0000000	0.4775457	0.2351140	0.5113335	0.9774473	0.9720258	0.9735301	0.9413459
900.0	0.9832165	0.1376870	0.0000000	0.5153088	0.2184312	0.4811825	0.9392805	0.9437968	0.9284679	0.9431124
950.0	1.0408820	0.1691843	0.0000000	0.5856781	0.2143992	0.5136572	0.9326136	0.9754556	0.8864202	0.9354310
1000.0	1.0911554	0.1152022	0.0000000	0.6101766	0.1925643	0.5815032	0.9482574	1.0393554	0.9391554	0.9223127

0.0	0.9232945	0.1661166	0.5895518	1.0059784	0.1633190	0.5111126	0.6269537	1.0100937	0.9908345	1.0279046
50.0	0.9536224	0.1453860	0.4914322	0.7221778	0.1244677	0.4731816	0.7317432	1.0115377	1.0139708	0.9976924
100.0	0.9759016	0.1278373	0.5636298	0.3534253	0.1368520	0.4436829	0.7990871	0.9402133	1.0062006	1.1580033
150.0	0.9815640	0.1462087	0.6643878	0.1653727	0.1584792	0.4964815	0.6518979	1.0621718	1.0230729	1.0533550
200.0	1.0825471	0.1757427	0.6567071	0.1011180	0.1850938	0.4743489	0.6285888	1.0588196	1.0177705	1.0342223
250.0	1.0349635	0.1541412	0.7561749	0.0460389	0.1403648	0.4497726	0.6052413	1.1227233	1.0412957	1.0976548
300.0	1.0132209	0.1309257	0.8850867	0.0163432	0.1867335	0.4416056	0.4587974	1.0708503	1.0347774	1.0497771
350.0	1.0515438	0.1281518	0.8540050	0.0075576	0.1678495	0.4686125	0.3341541	0.9190659	1.0308333	0.9479379
400.0	0.9932835	0.1030519	0.8347770	0.0035425	0.1567730	0.4555523	0.2168290	1.0434915	0.9423645	0.9846098
450.0	0.9759185	0.1419238	0.7929031	0.0006125	0.1549460	0.4701550	0.1852975	0.9504725	0.9308735	1.0722306
500.0	0.9826327	0.1479934	0.7928194	0.0000000	0.1419966	0.5108456	0.2052748	0.9469545	1.0059637	0.9844810
550.0	1.1035139	0.1512744	0.7886618	0.0000000	0.1864889	0.5140365	0.2027222	1.0575611	0.9944305	0.9852311
600.0	1.0680889	0.1202272	0.8251362	0.0000000	0.1827328	0.5343965	0.2218456	0.9713011	1.0177718	0.9431112
650.0	0.9959414	0.1378723	0.7407467	0.0000000	0.1439788	0.4658222	0.2438526	0.9370344	0.9899023	1.0624640
700.0	0.8955458	0.1241059	0.7999591	0.0000000	0.1526360	0.3984443	0.2669362	1.0416104	0.8903961	1.1086100
750.0	0.9926449	0.0897615	0.8626722	0.0000000	0.1403186	0.4067281	0.3031867	1.0043519	1.0171068	1.0431500
800.0	0.9629002	0.1133479	0.7862422	0.0000000	0.1674156	0.4140456	0.2448049	1.0413035	0.9630220	0.9917874
850.0	0.9329234	0.1335177	0.7881315	0.0000000	0.1926342	0.4267853	0.2892058	1.1142714	1.0430433	0.9365499
900.0	0.9522088	0.0932540	0.7931675	0.0000000	0.1972885	0.4363018	0.2725383	1.1135813	1.0850155	0.9584937
950.0	0.9428056	0.0932915	0.7886865	0.0000000	0.1961138	0.4853551	0.3050383	1.0665690	0.9800202	0.9857198
1000.0	0.9071683	0.0844513	0.8383481	0.0000000	0.1780989	0.4473574	0.2651824	1.0455585	0.9131331	0.8511785

0.0	0.9545826	0.1331067	0.4458539	0.9924166	0.1984712	0.4713675	0.7433956	0.9810711	1.0282769	1.0258784
50.0	1.0528714	0.1605429	0.5673432	1.0384371	0.1668680	0.4841839	0.7886100	0.9387493	0.9778928	0.9203588
100.0	1.1101931	0.1338916	0.6496844	1.0806500	0.0570712	0.4165732	0.7322193	0.9637767	1.0135931	0.8717843
150.0	0.9587316	0.1319959	0.5167188	1.0059219	0.0047750	0.4923366	0.6194955	1.0319639	0.9860680	0.8689518
200.0	1.0131062	0.1545424	0.3673227	0.9741369	0.0029366	0.4781767	0.6577050	0.9464890	0.9913710	1.0524506
250.0	1.0006609	0.1774470	0.5421923	1.0242188	0.0016706	0.4488485	0.7896219	1.0251996	0.8789917	1.0807648
300.0	1.0117595	0.1845547	0.6390834	1.0395335	0.0033966	0.4274169	0.7936829	1.0659757	0.8814967	1.0477311
350.0	1.1545081	0.1483739	0.5488943	0.9970596	0.0000000	0.4693438	0.5530184	1.1212306	0.8740040	1.0129012
400.0	1.0898103	0.1128166	0.4426387	0.9198953	0.0000000	0.4542864	0.6466582	1.1635935	0.9971431	1.0634256
450.0	1.0533772	0.0880939	0.5088199	0.9567234	0.0000000	0.4645185	0.7758340	1.1283098	0.9759717	1.0682304
500.0	1.0698925	0.1145730	0.5572534	1.0032624	0.0000000	0.3911898	0.7234692	1.0761077	0.9982398	1.1156459
550.0	1.0616932	0.1360819	0.5414841	0.9281500	0.0000000	0.4013483	0.7268812	1.0812049	1.0096949	1.0964444
600.0	1.0965847	0.1221825	0.4729041	0.9197536	0.0000000	0.4500752	0.7362843	0.9721011	0.9836178	1.0029827
650.0	1.1101639	0.1313851	0.5566185	1.0247494	0.0000000	0.4618589	0.7326581	1.0277054	0.8773670	1.0443343
700.0	1.0422617	0.1622806	0.5539392	1.0466245	0.0000000	0.4903223	0.8157516	0.9745844	0.9012424	1.0234502
750.0	1.0342931	0.1458454	0.5379711	0.9332575	0.0000000	0.4891989	0.7650721	1.0012150	0.8737927	0.9989734
800.0	0.9545275	0.1682231	0.5216549	0.9604828	0.0000000	0.4298970	0.7959253	0.9256187	0.9896780	0.9521933
850.0	0.9286214	0.1466345	0.4840391	0.9802490	0.0000000	0.4544153	0.7414987	0.9961620	0.9356083	0.9205483
900.0	0.9777881	0.1760069	0.4787205	0.9136143	0.0000000	0.4189335	0.7692815	0.9606662	1.0179362	0.9590448
950.0	0.9510990	0.1678326	0.5273088	0.8997393	0.0000000	0.4672727	0.8424867	1.0382886	1.0432661	1.0130969
1000.0	1.0147108	0.1193661	0.5229473	0.9556939	0.0000000	0.4256199	0.8290681	0.9648914	1.0178225	0.9905973

0.0	0.9658651	0.1205032	0.5807508	0.9950370	0.1895679	0.4721800	0.7641312	0.9362228	0.9583505	0.9514690
50.0	1.0038325	0.1580031	0.5157771	0.9410214	0.2160631	0.4054027	0.6566297	0.8858996	1.0045155	0.9353012
100.0	1.0406000	0.1373924	0.4652188	0.9512052	0.1795159	0.2608004	0.7417656	1.0107024	1.0218044	1.0251975
150.0	1.0585396	0.1429077	0.4666186	0.9253546	0.1622591	0.1502731	0.7253410	0.9267270	0.9293725	0.9613205
200.0	0.9987009	0.1354104	0.4462795	0.9249060	0.1692279	0.0679897	0.9159431	1.0098699	0.9211573	0.8990827
250.0	1.1022299	0.1640446	0.6298090	0.9242883	0.1527540	0.0248880	0.8574002	0.8687700	0.9697507	1.0824675
300.0	0.9720443	0.1803420	0.5752610	0.9180391	0.1493427	0.0141734	0.7138910	0.9498687	0.9524652	1.0253053
350.0	1.0122047	0.2141827	0.5229267	0.8571000	0.1923873	0.0051690	0.7254951	1.0413035	0.9880645	1.0276307
400.0	1.0348948	0.3753473	0.4157993	0.7815219	0.1537752	0.0041065	0.7288305	1.0143176	1.0172048	1.0878803
450.0	0.9859950	0.4444850	0.5702156	0.8479950	0.1558688	0.0051128	0.7805095	0.9832351	0.9531329	1.1168015
500.0	0.9886542	0.5938510	0.4250790	0.8487666	0.1911394	0.0046694	0.7278602	0.9190234	1.0914342	1.0762972
550.0	1.1063959	0.5537042	0.5208904	0.8453014	0.1852857	0.0048694	0.8046314	0.9777212	1.0543358	0.9123787
600.0	0.8837732	0.5535750	0.5787219	0.8465672	0.1442262	0.0002924	0.7502890	1.0093467	1.0432038	0.9555814
650.0	0.9543329	0.5959982	0.5278073	0.9967686	0.1880796	0.0002357	0.7603597	1.0231030	1.0271220	1.0104263
700.0	0.8619004	0.5318884	0.5506468	1.0225990	0.2145910	0.0000000	0.7128609	1.0418388	1.0269217	1.0008885
750.0	0.8642991	0.5380630	0.5302970	0.8939291	0.2500825	0.0000000	0.7864993	0.9172419	0.9401428	0.9392697
800.0	0.9410560	0.4996801	0.5679319	0.9716124	0.2744105	0.0000000	0.7161086	0.9209623	1.0032726	0.9877338
850.0	1.0953900	0.5531238	0.5755359	0.9410471	0.1602155	0.0000000	0.7153013	0.9815186	1.0506492	1.0573443
900.0	1.0981871	0.6208155	0.4944116	1.0180380	0.1990889	0.0000000	0.7243266	0.9533439	0.9994891	1.0027754
950.0	1.0934882	0.6435664	0.4633697	0.9042680	0.1924306	0.0000000	0.7848635	1.0102083	1.0398488	0.9409560
1000.0	1.1056222	0.6321120	0.5029235	0.9182748	0.1459624	0.0000000	0.8788954	0.9903052	0.9989872	0.9044284

0.0	0.8818086	0.1743025	0.5211352	1.0037490	0.2120923	0.4224792	0.6677543	0.9955456	1.0942096	0.8899569
50.0	0.8596916	0.1347705	0.4571545	1.0542038	0.1953389	0.4388672	0.4210733	0.9705699	1.0667568	0.9871522
100.0	1.0147929	0.1360936	0.3448807	1.0008712	0.1542353	0.4884126	0.2254094	0.9023704	0.9691958	1.0381726
150.0	1.0461924	0.1462945	0.3570463	0.8021012	0.1784449	0.4740600	0.0724497	1.0531455	0.9553180	1.0373865
200.0	1.1021716	0.1294487	0.3207044	0.7197701	0.2160947	0.4673503	0.0248028	1.0567780	0.8942619	1.0817610
250.0	0.9999567	0.0997389	0.3098122	0.5668943	0.2272956	0.5262071	0.0193351	1.0619665	0.9707540	1.0156299
300.0	0.9816353	0.1491070	0.3141741	0.5046699	0.1994614	0.5080298	0.0127756	1.0367029	1.0519459	0.9734862
350.0	1.0485578	0.1469525	0.3073719	0.5485177	0.1784543	0.4949671	0.0055928	1.1029159	1.1336424	1.0131271
400.0	1.1068862	0.1528376	0.3299960	0.5038353	0.1363690	0.4889907	0.0009703	1.0000056	1.1026060	1.1041275
450.0	1.0252218	0.1197893	0.3832239	0.5430764	0.1811390	0.4365796	0.0000000	0.9795244	1.0925106	1.0868525
500.0	1.0954729	0.1579724	0.3508821	0.5695317	0.1735599	0.4261305	0.0000000	1.0188834	1.0796043	1.0063999
550.0	0.9632267	0.1539041	0.3478075	0.5318964	0.1587960	0.4263751	0.0000000	1.0141935	1.1162796	1.1070604
600.0	0.9543834	0.1388767	0.3738285	0.4695239	0.1965047	0.4957031	0.0000000	0.8801698	0.9271581	1.0510118
650.0	0.9428633	0.1408621	0.3593909	0.5173639	0.2060911	0.4956174	0.0000000	0.9353779	0.9772150	1.0124569
700.0	0.9781557	0.1603922	0.3623683	0.5484971	0.1821271	0.4843281	0.0000000	1.0617702	1.0027583	1.0617147
750.0	0.9883226	0.1552525	0.4080793	0.5829957	0.1661581	0.4996486	0.0000000	0.9823354	0.9705745	1.0493078
800.0	0.8811600	0.1276017	0.3889351	0.5632315	0.1278171	0.4560655	0.0000000	1.0381139	1.0008193	0.9825774
850.0	0.9343756	0.1127480	0.3693074	0.5565301	0.1788868	0.4233323	0.0000000	1.0135681	0.9604927	0.9076265
900.0	1.0917562	0.1242114	0.3913730	0.5339063	0.1971781	0.4691501	0.0000000	1.0221175	1.0285589	1.0006793
950.0	1.0669008	0.1387662	0.3869332	0.5231872	0.1811698	0.4754934	0.0000000	1.0094395	1.0683570	1.0492280
1000.0	1.1068157	0.1262144	0.3999330	0.5553704	0.1578673	0.4737290	0.0000000	1.1118417	1.0850531	1.0246781

0.0	0.9763466	0.1224782	0.5078297	0.9388876	0.2332865	0.4443668	0.7854487	0.9252786	1.1549322	0.9636431
50.0	0.9980154	0.1921311	0.5216912	0.9883915	0.2034285	0.4772966	0.6497221	0.5424322	1.0566305	0.9537635
100.0	1.1197590	0.2326423	0.4669194	0.9659191	0.1888580	0.6444608	0.7029012	0.2435925	1.0197049	0.9304126
150.0	1.0586216	0.2685983	0.4525919	0.9607503	0.2003943	0.6615446	0.7742993	0.0693232	1.0420099	0.9059166
200.0	0.9959612	0.3181428	0.5586099	0.9821618	0.1564572	0.8270253	0.8933706	0.0283998	1.0352056	1.0059679
250.0	1.0321948	0.3990271	0.5969666	1.0596958	0.1085765	0.9155451	0.7562242	0.0184507	1.0389598	1.0730406
300.0	0.9084206	0.3930834	0.5850641	0.9612277	0.1638979	0.9440947	0.6028878	0.0040540	1.0337228	0.9777315
350.0	0.9267369	0.4078763	0.5098277	0.9006829	0.2215854	0.9390712	0.6931654	0.0001047	1.0422228	1.0034190
400.0	0.9075224	0.3796028	0.4805479	0.9672465	0.2239519	0.9809318	0.7155401	0.0013746	1.0742737	0.9259504
450.0	0.9688884	0.3904907	0.4403807	0.9249337	0.2079542	1.0071889	0.7596118	0.0004872	1.0826156	0.9823787
500.0	1.0073482	0.3460730	0.4792481	0.9272918	0.1870333	0.9755419	0.7889755	0.0000000	1.0342060	1.0327180
550.0	1.0907227	0.3309343	0.5527413	0.9274003	0.2170206	0.9530762	0.8240849	0.0000000	0.9913409	1.0395705
600.0	1.1649281	0.3658869	0.5296943	1.0146708	0.2033426	1.0777032	0.6709579	0.0000000	1.0144138	1.0101558
650.0	1.0725121	0.3817405	0.5736645	1.0341494	0.1673738	1.0952080	0.7306415	0.0000000	1.0440106	1.0531578
700.0	0.9622402	0.3703503	0.5061050	0.9543883	0.1414055	1.0252406	0.7493262	0.0000000	1.0697939	0.9661756
750.0	0.9011501	0.3747357	0.5730615	1.0466417	0.2058589	1.0589437	0.7430579	0.0000000	1.0091524	0.9637521
800.0	0.9182546	0.3261225	0.5420587	1.0208679	0.2381419	0.9214825	0.7498555	0.0000000	0.9996571	0.9971082
850.0	1.0457828	0.3765144	0.5184526	1.0410038	0.1930991	0.9602317	0.7251737	0.0000000	1.0476624	0.9713366
900.0	1.0936016	0.3790833	0.5664269	0.8956750	0.1374034	0.9442220	0.7191607	0.0000000	0.9372469	1.0241597
950.0	1.0174264	0.3243117	0.5752604	0.8109403	0.1476840	0.9756353	0.7315895	0.0000000	0.9221987	1.0039917
1000.0	0.9145556	0.3252464	0.5524432	0.8632395	0.1717291	1.1247799	0.7224041	0.0000000	0.9155572	0.9215937

0.0	1.0214247	0.1722011	0.4520318	0.9388082	0.1495361	0.4980947	0.7789632	0.9944425	1.0240551	0.9556820
50.0	1.0484527	0.1453501	0.5875557	0.8624016	0.1551082	0.4823900	0.7760504	0.9842956	0.7810243	0.9310523
100.0	1.0367059	0.1366364	0.5353316	0.9305867	0.1635788	0.5047253	0.8106735	1.0061199	0.4784489	1.0176601
150.0	0.8784170	0.1412194	0.6119090	1.0130584	0.1537327	0.4247258	0.7628836	1.0612631	0.2443095	0.9363944
200.0	0.8940638	0.1420149	0.6073105	1.1427620	0.2030641	0.4680216	0.6013084	1.0875312	0.1371345	0.6927918
250.0	0.9407395	0.1118033	0.3948522	1.0677664	0.1981615	0.4983916	0.6979867	1.1358661	0.0529353	0.3899111
300.0	0.9457498	0.1105828	0.3043812	0.8474049	0.1620478	0.5010818	0.8336364	1.1398393	0.0196279	0.1951413
350.0	0.9827350	0.1314887	0.3512336	0.7492152	0.1664597	0.4979237	0.8338448	0.9950624	0.0119784	0.1353514
400.0	0.9447397	0.1710200	0.3620891	0.6200890	0.1811320	0.5042447	0.8347147	0.8943676	0.0013406	0.1201517
450.0	0.9960104	0.1700275	0.3699480	0.5987702	0.1786667	0.4823540	0.9437081	1.0151951	0.0014319	0.0914777
500.0	0.9773996	0.1488479	0.4609539	0.5162311	0.1685517	0.4445066	1.0380141	1.0852604	0.0000000	0.0807609
550.0	1.0203815	0.1557865	0.4890564	0.5526773	0.1748484	0.4394093	0.9723627	1.0733196	0.0000000	0.0758352
600.0	0.9477364	0.1288624	0.4367779	0.5681163	0.1805184	0.4742141	0.9286683	1.0653630	0.0000000	0.0601523
650.0	0.8752617	0.1174482	0.4873425	0.5178152	0.2081034	0.4616669	0.8611032	1.0346918	0.0000000	0.0719711
700.0	0.9550183	0.1466895	0.4558061	0.5380189	0.2272932	0.5656723	0.8594401	0.8496090	0.0000000	0.0932033
750.0	0.9984546	0.1412886	0.5013767	0.5020395	0.1563062	0.5520400	0.9147443	1.0009758	0.0000000	0.0810528
800.0	0.9773314	0.1575222	0.5131825	0.5098638	0.1927811	0.4987179	0.8159196	0.9045689	0.0000000	0.0843691
850.0	0.9286714	0.1598427	0.4635433	0.4928023	0.1959325	0.4895821	0.8176341	0.9410968	0.0000000	0.0765308
900.0	1.0315328	0.1602659	0.4486913	0.5904577	0.1797464	0.4468216	0.8223829	1.0064625	0.0000000	0.0736256
950.0	0.9645807	0.1340742	0.4015063	0.5947785	0.1647623	0.4560129	0.7875072	0.9994763	0.0000000	0.0540216
1000.0	1.0243392	0.1564916	0.3473753	0.5293937	0.2019189	0.4608382	0.8719878	1.0814525	0.0000000	0.0576910

0.0	1.0721409	0.1265933	0.5906834	0.9545771	0.1459666	0.5062857	0.7372083	1.1249613	0.9590695	1.0343448
50.0	0.8923324	0.1550301	0.4816589	0.9419087	0.1655450	0.4245771	0.6734637	1.0045810	0.8822102	0.7255343
100.0	0.9990543	0.1805882	0.3852322	0.9146345	0.2068470	0.4846153	0.7226296	1.0537798	1.0672585	0.3594664
150.0	0.9211795	0.1859220	0.3556262	0.8088010	0.1719637	0.4647701	0.8314383	1.0469062	1.1220993	0.1508110
200.0	0.9180391	0.1728638	0.3999010	0.6632499	0.1739713	0.4384439	0.8942746	1.0283404	1.0884516	0.0745185
250.0	1.0262762	0.1518478	0.4323837	0.5944996	0.1981357	0.4548737	0.8647736	1.0017035	0.9570679	0.0358096
300.0	0.9812226	0.1685793	0.4091115	0.5617736	0.1728345	0.4267760	1.0062496	1.0432786	1.0473702	0.0076150
350.0	1.0908422	0.1465882	0.4552807	0.5741617	0.1724417	0.4476313	0.9475528	0.9217509	1.0473870	0.0006613
400.0	1.0477933	0.1263179	0.4244021	0.6009304	0.1676295	0.4881798	0.9155405	0.9636794	0.9719924	0.0014798
450.0	0.9185232	0.1406744	0.4165290	0.5172135	0.1606099	0.5432068	0.8071261	1.0363734	0.9961240	0.0001029
500.0	1.0106277	0.1391897	0.3872406	0.5251403	0.2203531	0.5426441	0.9835756	1.0042408	0.9548781	0.0000000
550.0	1.0041569	0.1283410	0.4917547	0.5931373	0.1781688	0.5313958	1.0001299	0.9496723	0.9269697	0.0000000
600.0	0.9572635	0.1471516	0.4377126	0.5926675	0.1753938	0.4805294	0.9503085	1.0459892	0.9428416	0.0000000
650.0	1.0533603	0.1487346	0.4094952	0.6232948	0.1924230	0.4594264	0.9787413	1.0323195	0.9418038	0.0000000
700.0	0.9737450	0.1386022	0.4228467	0.5833156	0.1990380	0.4201189	0.9535310	0.9918844	0.9639934	0.0000000
750.0	0.9657364	0.1478647	0.4320552	0.5776432	0.1934870	0.4394146	0.8818072	1.0998486	0.9250761	0.0000000
800.0	1.0000180	0.1559184	0.3591417	0.5662366	0.1990288	0.4271416	0.8824945	1.0066649	0.9927764	0.0000000
850.0	0.9953573	0.0986121	0.4123008	0.6101943	0.1910452	0.3759966	0.8935398	1.1012433	0.9728719	0.0000000
900.0	1.0012162	0.1015331	0.4007422	0.5408703	0.2078509	0.4220144	0.8123621	1.0293343	0.9132988	0.0000000
950.0	1.0402824	0.0982195	0.3992731	0.6072604	0.1932609	0.4151971	0.8825665	0.9968621	0.8961777	0.0000000
1000.0	0.9768193	0.1012776	0.4153897	0.6046302	0.1658886	0.4414772	0.7765288	0.9988035	0.9678758	0.0000000
