"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
900.0	1.0016448	0.0480863	0.4321768	0.8281659	0.2088603	0.5105309	0.9102732	1.0066147	0.7253214	1.0245052
950.0	0.9909845	0.0431108	0.4138251	0.8973892	0.2043448	0.5002379	0.9691794	1.0005375	0.6640465	1.0187875
1000.0	0.9470309	0.0432136	0.4188075	0.8702771	0.1875110	0.4715039	0.9358721	1.0595239	0.6421753	0.9624362

0.0	0.9569690	0.1189519	0.5220443	0.9643625	0.1524114	0.4595057	0.6800143	0.9719903	0.9877741	1.0705542
50.0	0.4726735	0.1109226	0.5147583	0.9346914	0.1556039	0.4772149	0.6528733	1.0235002	0.9643017	0.9765817
100.0	0.3062111	0.1398699	0.4572560	0.8998160	0.3503787	0.4038263	0.7141991	1.0771783	0.9465525	1.0135544
150.0	0.2528584	0.1324584	0.5555836	0.8671743	0.4461424	0.4122320	0.7729763	1.0604176	1.0028767	0.9288430
200.0	0.2182564	0.0933139	0.5575194	0.8592889	0.5649374	0.3555870	0.6545160	0.9973593	1.0119300	0.9270523
250.0	0.2143334	0.1260076	0.5522741	0.7222020	0.5980140	0.4169845	0.7485932	1.0066197	1.0092589	0.9420159
300.0	0.2596111	0.1218450	0.5517326	0.8223567	0.6279959	0.4780755	0.7268497	0.9673514	0.9388277	1.0011390
350.0	0.2181903	0.1429850	0.6004114	0.8547650	0.7099783	0.5007293	0.6826871	1.0196219	1.0032939	0.9236303
400.0	0.1985689	0.1519000	0.5473327	0.8032075	0.6443676	0.5364393	0.7728515	1.0990341	1.1273949	0.9210080
450.0	0.1911239	0.0993099	0.5715770	0.7829038	0.7029808	0.5436672	0.6658100	0.9664040	1.0685183	0.9380972
500.0	0.1663188	0.1218860	0.5143835	0.8061670	0.7765461	0.4989499	0.6941645	0.9256091	1.0584609	0.9342821
550.0	0.2095632	0.1770713	0.6211552	0.8174305	0.7389434	0.4708467	0.7434225	1.0188043	1.0372712	0.9276683
600.0	0.2048697	0.1507409	0.5784308	0.7392276	0.6383911	0.4540954	0.6456956	1.0095112	1.0302629	0.9162833
650.0	0.2011599	0.1491047	0.4810913	0.7594141	0.6763859	0.5084478	0.6581899	0.9851711	0.9938487	0.9026993
700.0	0.2154797	0.1349301	0.5372909	0.8576106	0.6641063	0.4690345	0.8100032	0.9799024	1.0279636	0.8919711
750.0	0.2178484	0.1325709	0.5547763	0.8145004	0.6303268	0.4590857	0.7829160	0.8612287	0.9705714	0.9165893
800.0	0.2463720	0.1549162	0.6052128	0.8243562	0.5678360	0.4347651	0.7074165	0.9178612	0.9836572	0.9117611
850.0	0.2327101	0.1166846	0.5856555	0.8453756	0.6160892	0.4338490	0.6256255	0.9762178	1.0095704	0.8461857
900.0	0.2213504	0.1225346	0.5408300	0.8230140	0.7014937	0.4332500	0.5662936	1.0237294	0.9186675	0.8484260
950.0	0.2095135	0.1460142	0.4780232	0.7914874	0.6798396	0.4316490	0.5957453	1.0777365	0.9541660	0.9869874
1000.0	0.1689089	0.1068995	0.5336660	0.7916677	0.6309691	0.4103207	0.7365905	1.0476720	0.9670051	0.8577510

0.0	1.0040566	0.1522408	0.5190815	1.0348828	0.1674433	0.4472547	0.6837726	0.9878419	1.0342081	1.0283218
50.0	0.9383656	0.1134931	0.1630530	1.1227589	0.0405866	0.3875092	0.7136858	0.9456067	1.0062709	0.8582534
100.0	0.9268158	0.1593932	0.1155692	1.0609840	0.0115866	0.3952546	0.7308910	0.9470321	0.9318293	0.9235394
150.0	0.9026186	0.1329914	0.1030385	0.9387824	0.0117238	0.4080785	0.8813340	0.9952660	0.9611740	0.9832588
200.0	0.9721400	0.1370740	0.1512777	0.8781902	0.0123328	0.3587983	0.9084505	0.9742190	0.9805277	0.8636580
250.0	0.9536789	0.1457125	0.1638440	0.8504124	0.0035487	0.2955484	0.8480520	0.9179603	0.9509086	0.8872719
300.0	1.0020930	0.1238131	0.1764728	0.9611140	0.0057531	0.3146762	0.7796964	1.0243663	0.9747416	0.8610835
350.0	0.9722631	0.1259205	0.2107625	0.9359775	0.0086049	0.3404791	0.7299054	0.9327200	0.9499544	0.9662299
400.0	0.9379423	0.1195024	0.1543535	1.0166437	0.0059238	0.3149089	0.8331219	0.9586602	0.9641356	0.9076781
450.0	0.9643695	0.1465022	0.1996386	0.9645845	0.0037421	0.3743727	0.7946816	0.9671994	0.9810018	0.9689011
500.0	1.0091207	0.1302256	0.1557846	0.9543124	0.0097997	0.3664016	0.7869803	0.9084718	1.0667555	0.9042351
550.0	1.0011272	0.1191859	0.1810963	1.1090769	0.0077296	0.3243254	0.8348668	0.8808944	0.9854486	0.9381809
600.0	1.0588865	0.1440603	0.2078851	0.9128693	0.0073399	0.3157345	0.8610069	0.8534700	0.9735096	0.9633006
650.0	1.0752228	0.1131380	0.1868146	0.9666681	0.0097527	0.3416618	0.8535831	0.8469965	1.0381641	0.9450821
700.0	1.0485996	0.1682274	0.2160980	0.9071722	0.0132708	0.3419195	0.7994986	0.8527422	1.0837033	0.9451150
750.0	1.0711553	0.1741880	0.1588670	1.0201927	0.0084119	0.3804969	0.8535322	0.8292040	1.0640390	0.9701907
800.0	1.0487890	0.1739376	0.2133934	0.9304458	0.0046561	0.3817996	0.8025660	0.8746236	1.0040329	0.9809946
850.0	1.0228336	0.1724062	0.2123977	0.9875644	0.0029666	0.3764863	0.8030723	0.8753729	1.0538134	1.0042186
900.0	0.9795509	0.1348409	0.1713708	0.9668782	0.0056945	0.3921659	0.8421158	0.9340030	0.9705424	0.9955877
950.0	0.9901831	0.1431867	0.1953321	1.0066591	0.0073807	0.3642894	0.7768269	0.8950791	1.0174197	0.9327796
1000.0	0.9540193	0.1399872	0.1540466	1.0111873	0.0060192	0.3401005	0.7650388	0.8444813	0.8811767	0.8880930

0.0	1.0226929	0.1327778	0.5711863	0.9397594	0.2146621	0.4902116	0.7383948	0.9245035	0.9799256	0.9760654
50.0	0.8867281	0.1564847	0.4620983	0.9714361	0.2133532	0.4092918	0.6752842	0.9695358	0.7366580	0.9779601
100.0	0.9255397	0.1235607	0.4041185	0.7781739	0.1960672	0.3882227	0.7391047	0.9785493	0.6042935	1.0401904
150.0	0.8550821	0.1278049	0.4444675	0.8416505	0.1776196	0.4696350	0.9125947	0.9765247	0.5844308	1.0207492
200.0	0.7747115	0.0983360	0.4362420	0.8994579	0.2092040	0.4274334	0.8733940	1.0485259	0.5905692	0.9765195
250.0	0.8036004	0.1156280	0.4826354	0.8632131	0.2896387	0.3893363	0.8609279	0.9935663	0.5930082	1.0066458
300.0	0.8238457	0.1388155	0.4175361	0.8348415	0.2705321	0.4031399	0.8535233	0.9700285	0.5182998	0.9994987
350.0	0.7278447	0.1173412	0.4672437	0.9296869	0.2939768	0.3693166	0.9142048	1.0129988	0.5584128	1.0079091
400.0	0.7495561	0.1534076	0.4375218	0.8534817	0.2820596	0.3523215	0.8852071	0.9099283	0.5696623	0.9883264
450.0	0.7533230	0.2038898	0.4653015	0.8579384	0.2272837	0.3882934	0.8711562	0.9183379	0.5036200	1.1274286
500.0	0.7407231	0.2113802	0.4996950	0.8920224	0.2767258	0.4061683	0.7658856	0.9914203	0.4499104	0.9588379
550.0	0.7673396	0.1578010	0.4091821	0.7587312	0.2644986	0.3830655	0.7649951	1.0105652	0.5384378	0.8797848
600.0	0.7600033	0.1142316	0.4495039	0.8337990	0.2862677	0.3968862	0.8859971	0.9897664	0.6150512	0.9755106
650.0	0.7141800	0.1353317	0.4854879	0.9771640	0.3179382	0.4004516	0.8378818	1.0355431	0.6076880	1.0010229
700.0	0.7685902	0.1610363	0.4528981	0.8899912	0.2828449	0.3740507	0.7982335	1.0500162	0.5702071	0.9506911
750.0	0.7672638	0.1769265	0.3944467	0.9496463	0.2806755	0.3581750	0.8131188	0.9599090	0.6030235	0.9669311
800.0	0.8010158	0.1879989	0.3762057	0.8332292	0.2969496	0.3747955	0.8404714	1.0442152	0.5719741	0.9857068
850.0	0.7773488	0.1587996	0.4093067	0.8411361	0.2477553	0.3912976	0.9959096	0.9889676	0.6188855	1.0633848
900.0	0.7260157	0.1286684	0.5296657	0.8081957	0.2895886	0.3906584	0.8675538	0.9530601	0.5697682	0.9849729
950.0	0.7660898	0.1756927	0.4874318	0.8142605	0.2698894	0.4097794	0.7680454	0.9430680	0.6169333	0.9790519
1000.0	0.7785916	0.1719505	0.4720207	0.8826988	0.2221580	0.4071604	0.6775204	1.0008318	0.6351418	0.9787969

0.0	0.9984798	0.1341105	0.5131708	0.9354152	0.1939371	0.4915865	0.6243534	0.9633898	1.0571872	0.9787081
50.0	0.9122175	0.0304246	0.5831968	0.9347681	0.0982730	0.3291595	0.6535999	0.7536349	0.8857847	1.0252115
100.0	1.0118052	0.0325336	0.6057089	0.8680060	0.0858588	0.2425074	0.6718990	0.6980961	0.8124435	0.8936666
150.0	0.9725715	0.0219215	0.6696376	0.9340758	0.0803111	0.2169184	0.6105922	0.6683226	0.7886523	0.9071043
200.0	0.9412508	0.0402298	0.6106757	0.9108792	0.0614074	0.1781513	0.4490889	0.7078328	0.8073439	0.9488635
250.0	0.9850637	0.0488441	0.5630917	0.8530289	0.0587183	0.1931341	0.4812372	0.7181114	0.8155726	0.9712997
300.0	0.9438579	0.0265359	0.4692336	0.8997576	0.0848295	0.1856875	0.5068044	0.7219390	0.8322704	0.9719061
350.0	1.0215529	0.0364334	0.5644872	0.8945347	0.0637110	0.1878815	0.6925903	0.7459428	0.8075834	0.9088930
400.0	1.0820334	0.0245470	0.6479322	0.8830565	0.0900527	0.1604995	0.5776071	0.7200066	0.8200656	0.9082171
450.0	1.0816234	0.0330315	0.5574876	0.8722284	0.0639280	0.1773804	0.6656787	0.6957624	0.8276058	0.9604376
500.0	1.0136154	0.0318867	0.4751071	0.9368584	0.0733549	0.1977666	0.6972916	0.7252467	0.8373143	0.9412684
550.0	1.0160174	0.0276549	0.6084673	0.9147388	0.0734676	0.2104396	0.7923699	0.7037996	0.8722131	1.0079657
600.0	0.9233800	0.0369903	0.6426208	0.8837600	0.0722110	0.1577502	0.7389625	0.6684794	0.7998545	0.9385488
650.0	0.9425955	0.0378397	0.5967689	0.8643026	0.0713350	0.1599080	0.5133878	0.6132377	0.8578105	0.9336477
700.0	0.9610070	0.0333514	0.5909359	0.9503291	0.0622480	0.1972433	0.4769079	0.6502142	0.8215460	0.9009001
750.0	1.0004995	0.0525303	0.5641385	0.7827951	0.0848654	0.1882091	0.4962950	0.6853049	0.8188574	0.8969366
800.0	1.0590044	0.0308518	0.5800909	0.8763821	0.1113706	0.1986406	0.5334158	0.7124522	0.8415591	0.9794654
850.0	0.9242522	0.0361245	0.5107372	0.7956002	0.1011014	0.1884118	0.5493483	0.7039942	0.8995624	0.8807963
900.0	0.8701886	0.0350788	0.4656460	0.8279515	0.0734297	0.1817317	0.6065088	0.7267624	0.8319683	0.9300265
950.0	0.9680204	0.0288360	0.5559659	0.8892818	0.0926603	0.1856901	0.6583857	0.7213804	0.8274400	0.9460574
1000.0	0.9800227	0.0408042	0.6617335	0.8358452	0.0731477	0.2000769	0.6757357	0.7375972	0.8773541	0.9147063

0.0	1.0801940	0.1135631	0.4074080	0.9428890	0.1960941	0.4586294	0.6769717	0.9831027	1.0370631	1.0158203
50.0	0.5753651	0.1412668	0.4584127	0.9032666	0.2170883	0.5211045	0.6858198	0.8854056	0.9706642	1.0014777
100.0	0.4110843	0.1661779	0.5104808	0.8592162	0.3845239	0.4941749	0.6121049	0.8525920	0.9913493	1.0188337
150.0	0.3195263	0.1457750	0.5093841	0.9579016	0.5323552	0.5002787	0.5903485	0.8154684	0.9354934	1.0348783
200.0	0.3010764	0.1826494	0.4626817	0.8466290	0.6722079	0.5414532	0.6541892	0.7313021	0.9023386	0.9854026
250.0	0.3593088	0.1936481	0.4524647	0.8569962	0.6995181	0.5090324	0.6325457	0.7628103	0.9058157	0.9562107
300.0	0.3400402	0.2142004	0.5118937	0.7950457	0.6566176	0.5129017	0.5630139	0.7756401	0.9649621	1.0258100
350.0	0.3311828	0.2104543	0.5722486	0.7787564	0.6949893	0.5336959	0.6184286	0.7900225	0.9601287	0.9386602
400.0	0.3068268	0.2172049	0.5295281	0.8360068	0.7364123	0.5287666	0.5764690	0.8712704	0.9317367	0.9843885
450.0	0.3252215	0.1610921	0.5800916	0.8350879	0.7338073	0.5322796	0.5785099	0.8596641	1.0217457	1.0113620
500.0	0.3334077	0.1860313	0.5456808	0.9057722	0.8279852	0.5863641	0.6154679	0.8113374	1.0329929	0.9823009
550.0	0.3434866	0.1761674	0.5113895	0.9492842	0.7961982	0.5751990	0.6326876	0.7814513	1.0098164	0.9389601
600.0	0.3659569	0.1951409	0.4767346	0.8500421	0.7558669	0.5841207	0.6253250	0.8184640	0.9722480	0.9333260
650.0	0.3692956	0.2039375	0.5042555	0.7710515	0.6841586	0.6344265	0.6634048	0.7708702	0.9282147	1.0233903
700.0	0.3693798	0.2054611	0.5521251	0.8900425	0.7183673	0.5538439	0.5763389	0.8086705	0.9457263	1.0253880
750.0	0.3917115	0.2217316	0.4524689	0.8329835	0.7074179	0.5021042	0.5844239	0.8263809	1.0077043	1.0665391
800.0	0.3710981	0.1768204	0.5017356	0.8265073	0.7160658	0.5507315	0.6119648	0.7817456	0.9679560	1.0454724
850.0	0.3556725	0.1271554	0.5070849	0.7749140	0.7379696	0.5621576	0.6240281	0.7957005	0.9374320	1.1020434
900.0	0.3690755	0.1650701	0.5806578	0.8236149	0.8110365	0.5526760	0.6156104	0.8092772	1.0251157	0.9836084
950.0	0.3262368	0.1751435	0.5793417	0.8518648	0.7303518	0.4903233	0.6382848	0.7965662	0.9685713	1.0091950
1000.0	0.3455438	0.2055870	0.5124453	0.9092232	0.8079524	0.5054087	0.5079775	0.8195474	0.9513561	1.0399000

0.0	0.9851475	0.1125706	0.5823486	1.0748958	0.1339959	0.4790497	0.7893408	0.9869061	1.0045477	1.1247072
50.0	0.9171653	0.1395514	0.2376968	0.9826866	0.1838879	0.4724865	0.8077884	1.0015318	1.0167442	1.0351436
100.0	0.9913653	0.1400290	0.2039585	0.9832636	0.1736779	0.4781869	0.9020170	0.9978443	1.0335118	1.0057118
150.0	0.9842316	0.1331758	0.2210380	1.0085388	0.1938785	0.4604182	0.9341721	1.0209428	0.9896377	0.9866795
200.0	0.9190929	0.1298367	0.2401111	1.0046982	0.2223803	0.5054780	0.9697322	0.9731996	0.9095335	1.1004279
250.0	1.0371628	0.1399815	0.2295032	0.9573788	0.1754250	0.5182349	0.9859862	1.0476685	1.0001350	1.0899143
300.0	1.0123230	0.1332116	0.2194643	1.0173887	0.1716731	0.5118802	0.9997489	1.0512490	1.0017363	0.9794502
350.0	0.9622874	0.1420090	0.1921650	1.0244299	0.1536069	0.4873622	0.8869235	0.9795519	1.0343728	0.9870617
400.0	0.8966536	0.1239534	0.2227626	0.8893021	0.1798511	0.4275998	0.9468521	0.9587491	1.0476674	0.9813961
450.0	0.9613375	0.1800354	0.2258802	0.9274885	0.2209136	0.4500572	0.9575335	0.9916196	0.9533740	0.9429535
500.0	0.9481923	0.1669852	0.2421141	0.9436426	0.1696094	0.4392610	0.9111298	1.0377856	0.9313845	0.9738127
550.0	0.9711046	0.1720068	0.2258304	0.9645830	0.1534754	0.5069724	1.0057005	0.9613810	0.9622728	0.9527810
600.0	0.9746058	0.1444092	0.2512154	0.9007084	0.1697793	0.4775980	0.9916386	0.9706586	1.0186967	0.9468093
650.0	1.0547704	0.1204761	0.2441010	0.9274182	0.1895970	0.4594041	1.0088528	1.1189765	1.0516846	1.0362621
700.0	1.0441101	0.1107127	0.2296395	0.9124207	0.1459070	0.4352431	0.9732009	1.1230061	1.0262144	1.0023371
750.0	0.9921245	0.1231373	0.2823860	0.9108546	0.1439364	0.4472454	0.9866671	1.0316160	1.0284573	0.9026829
800.0	1.0262389	0.1203425	0.2871684	0.8899308	0.1909053	0.4342871	1.0110577	1.0161142	1.0972444	0.9684671
850.0	0.9521286	0.1735359	0.2466342	0.9661688	0.1484263	0.4441332	0.9321432	1.0716163	1.1045461	0.9851649
900.0	0.9774318	0.1274699	0.2312745	0.9407766	0.1684515	0.4328250	1.0148356	0.9998849	1.0704344	0.9562393
950.0	1.0379169	0.1297503	0.2177514	0.9576033	0.1527191	0.4186806	1.0160658	0.9928075	1.0584851	0.9823140
1000.0	1.0627575	0.1279227	0.2616903	0.9871205	0.1439910	0.4261423	0.9561445	1.0390899	1.0287446	0.9771699

0.0	1.0012427	0.1323679	0.5069824	0.8895578	0.2157073	0.4759539	0.6889228	0.9998248	1.0313582	0.9683503
50.0	0.7337448	0.1010114	0.5045454	0.9738407	0.0712044	0.5193997	0.5683530	0.9878294	0.9275970	0.9636628
100.0	0.6099974	0.0936000	0.5692715	0.9414283	0.0774779	0.5235774	0.4994168	0.9879765	1.0568937	0.9821286
150.0	0.5951463	0.1170373	0.4890387	0.9907068	0.0832145	0.5251048	0.5065245	0.9812865	1.0191164	1.0125940
200.0	0.6005102	0.0815880	0.4458973	0.8889524	0.0951638	0.4698637	0.4857553	0.9876379	0.9858538	1.0247808
250.0	0.6280091	0.1321819	0.3945009	0.8894405	0.0893228	0.4598441	0.5277765	0.9324377	1.0037863	0.9211887
300.0	0.6811254	0.1325174	0.5058745	0.7742107	0.0960352	0.4932262	0.5541493	1.0549595	0.9722335	0.9958842
350.0	0.6664164	0.1011986	0.4086745	0.8649391	0.1094301	0.4416062	0.6199948	1.0385146	1.0056192	0.9731939
400.0	0.6132252	0.0952099	0.4756889	0.9272181	0.0921137	0.4392745	0.6203214	1.0889949	1.0613903	0.9109325
450.0	0.6521177	0.1021444	0.4642606	0.9348795	0.1006567	0.3843844	0.5598028	1.1122793	1.1062374	0.9556497
500.0	0.5782166	0.0969653	0.5194064	0.9345194	0.1222835	0.4021099	0.5740340	1.0801892	1.0553598	0.9329823
550.0	0.6626053	0.0820543	0.5140793	1.0313433	0.1035515	0.4386539	0.4796985	1.1189272	0.9322910	0.9891374
600.0	0.6084358	0.0938021	0.4152008	0.9534280	0.1054529	0.4356273	0.5147696	0.9378392	1.0175209	1.0415628
650.0	0.6058743	0.0970194	0.4227039	0.9793133	0.1569679	0.4671868	0.6250043	0.9675223	0.9248770	0.9034993
700.0	0.6075087	0.0747969	0.5114082	0.9328670	0.1182812	0.4799970	0.6336724	1.0565662	0.9684572	0.8886679
750.0	0.5942063	0.0868156	0.5216707	0.9138603	0.0945834	0.4885529	0.4945548	1.0120171	0.9919386	0.8507311
800.0	0.6379726	0.1282794	0.4174295	0.9538424	0.0915458	0.4931561	0.5208726	0.9655496	1.0544220	0.8928093
850.0	0.6375955	0.1122784	0.3422941	0.9042508	0.0709067	0.4487407	0.5958897	1.0068046	1.0424923	0.9444021
900.0	0.5984865	0.0886606	0.4698146	0.8818708	0.1276819	0.4562093	0.6211935	0.9799833	1.0258096	0.9472472
950.0	0.6273942	0.1028374	0.5319775	0.8803532	0.1018352	0.4587753	0.5833938	1.0128731	1.0626745	0.9127290
1000.0	0.6199663	0.0982977	0.5229099	0.8539246	0.0927123	0.4455592	0.4861998	0.9872579	0.9885913	0.9872325

0.0	1.0922958	0.1338284	0.4993497	0.9777348	0.1941289	0.4705126	0.7070227	1.0919122	0.9457884	1.0559504
50.0	1.1035374	0.1403967	0.6418862	0.9437257	0.1112100	0.4575437	0.6067391	0.3800222	0.9358803	1.0512915
100.0	1.0548445	0.2583848	0.6696062	0.9122713	0.0843142	0.6058582	0.4594702	0.1500386	0.9577575	1.0058165
150.0	1.0172112	0.3435211	0.7464863	1.0662265	0.0927870	0.7546958	0.3825894	0.0703083	0.9099654	1.0222302
200.0	0.9961507	0.3649639	0.6790512	0.9442247	0.0954816	0.8266301	0.2834792	0.0396945	0.9905337	0.9707679
250.0	1.0334497	0.3264102	0.5849153	0.9783873	0.1364125	0.8763857	0.2797942	0.0425199	1.0385707	0.9662113
300.0	1.0458300	0.3956494	0.6517364	0.9761213	0.1242758	0.9408390	0.4155293	0.0481181	0.9548220	0.9225994
350.0	1.0386880	0.3416904	0.5992002	1.0080908	0.0861147	0.9313645	0.4241479	0.0402643	1.0298096	0.9335213
400.0	1.0901426	0.3205949	0.6533057	0.9503517	0.0724175	0.9361143	0.3993198	0.0460769	0.9656910	1.0114162
450.0	1.0055683	0.3604597	0.6368503	1.0075348	0.0567912	0.9273564	0.3947651	0.0351743	1.0034102	1.1104829
500.0	1.0408197	0.3763932	0.6434740	1.0289867	0.0660121	1.0025169	0.3908083	0.0281869	1.0175111	1.0147058
550.0	1.0318728	0.3722902	0.5790814	1.0112161	0.0729579	1.0122792	0.5290946	0.0196242	1.0231203	0.9835419
600.0	1.0440040	0.3649218	0.6444623	0.9321534	0.0617321	0.9809374	0.5116343	0.0248846	1.0613164	0.9900604
650.0	1.0552281	0.3566512	0.6950286	1.0422904	0.0609670	0.9383099	0.5297934	0.0303570	1.1105327	1.0425076
700.0	1.0202846	0.3327539	0.6270781	1.0248570	0.0819578	0.9801201	0.4392787	0.0226309	1.0218053	1.0827432
750.0	0.9701671	0.4197000	0.6531807	0.9717491	0.0785337	1.0971960	0.3839807	0.0397419	0.9855616	1.0682926
800.0	0.9547681	0.3877521	0.6074078	0.9180043	0.1067257	0.9740226	0.4033277	0.0441875	0.9652788	1.0450311
850.0	0.9376605	0.3588906	0.6753084	1.0486102	0.1363698	0.9562090	0.4107831	0.0334050	0.8919909	1.0862113
900.0	1.0398601	0.3654553	0.6312958	0.9834007	0.1153209	1.0360470	0.4803093	0.0310994	0.9563034	1.0312325
950.0	1.0654882	0.3626946	0.6466504	1.0119293	0.0890797	1.1029969	0.3915731	0.0253344	0.9529501	1.0160806
1000.0	1.0880564	0.3742424	0.6625770	0.9928639	0.0805564	1.0090967	0.3710895	0.0348814	0.9861462	1.0331182

0.0	1.0133495	0.1453015	0.4532500	0.9845876	0.1935886	0.4496882	0.7795618	1.0725993	0.9673972	0.9619256
50.0	0.7232139	0.1659347	0.7011092	0.8906888	0.1609432	0.4347348	0.7690606	0.5064009	1.0242429	1.0177742
100.0	0.6188533	0.2375958	0.8399214	1.0092336	0.2017041	0.5628239	0.5447148	0.2800424	0.9898849	1.0324026
150.0	0.5391289	0.3535534	0.7573278	0.9670548	0.2423681	0.7040889	0.3621796	0.2091816	1.0307408	1.0502091
200.0	0.5700395	0.3490989	0.6574814	0.9778266	0.2644244	0.7930406	0.2984391	0.2496144	1.0520536	1.0659850
250.0	0.5580817	0.3897451	0.7744228	0.8764193	0.3108878	0.8166854	0.3399647	0.2639136	1.0869774	1.0493345
300.0	0.5262989	0.3731855	0.7028778	0.9037504	0.3087676	0.8669880	0.3068572	0.2023532	1.0410193	1.1358295
350.0	0.6070857	0.3659925	0.7124393	0.9073641	0.3253542	0.8763603	0.3006146	0.1881185	1.1180486	1.0720519
400.0	0.6357170	0.3278647	0.7058565	0.8918820	0.2722099	0.8733163	0.3502199	0.2015687	1.0685011	1.0356040
450.0	0.5940291	0.3213348	0.6643263	0.8713906	0.2936656	0.8537430	0.3156681	0.1989623	1.0294332	1.0153253
500.0	0.5404828	0.3685008	0.6789980	0.8919650	0.2776926	0.8796494	0.3990339	0.2169944	1.0232316	1.0651343
550.0	0.5895262	0.3769772	0.7115158	0.8664210	0.2838012	0.8225418	0.4016768	0.2009267	1.0507943	0.9951055
600.0	0.6164724	0.3193187	0.7278941	0.8796386	0.2527749	0.8204517	0.3257827	0.2319529	0.9954479	0.8839246
650.0	0.6813564	0.3484075	0.7175511	0.8873879	0.2874494	0.8458633	0.3945655	0.2037598	0.9278452	0.9298278
700.0	0.6243977	0.3436880	0.6145026	0.8580499	0.2671245	0.8553666	0.3628603	0.2045016	0.9830936	0.9378258
750.0	0.5643689	0.3261633	0.6798802	0.8969923	0.2414573	0.8259791	0.3596650	0.1998147	1.0047329	1.0610097
800.0	0.5431697	0.3054076	0.8125459	0.8470468	0.2201905	0.8274733	0.3855150	0.2109337	1.0112722	1.0067006
850.0	0.5483059	0.3266048	0.7968648	0.8702867	0.3065335	0.8261496	0.2893862	0.2055437	0.9834723	1.0559990
900.0	0.4902270	0.3723817	0.7748837	0.8626299	0.3022276	0.8713429	0.3149749	0.1793820	1.0574144	1.0408475
950.0	0.5806365	0.3357601	0.7925049	0.8873101	0.2959231	0.8736860	0.2209120	0.2322461	0.9906944	1.0187701
1000.0	0.6289471	0.3167082	0.7551651	0.8910555	0.2994763	0.8817621	0.2466838	0.2591164	0.9748778	1.0136012
