"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
750.0	1.0249919	0.0644253	0.4498804	0.9848216	0.1360581	0.4469437	0.8156316	1.0215694	1.0979447	1.0505305
800.0	1.0366468	0.0820132	0.6328943	0.9440724	0.1436246	0.4354080	0.8833471	1.1174249	1.0144694	1.0121949
850.0	0.9835686	0.0561387	0.6481756	1.0473296	0.1549596	0.4507104	0.7764767	1.0360955	1.0595075	0.9988293
900.0	0.9886329	0.0738983	0.6176560	0.9252897	0.1754235	0.4708945	0.6478530	0.9801315	1.0171593	0.9613441
950.0	0.9293471	0.0672276	0.5865689	0.9467206	0.1578886	0.4780672	0.6934335	0.9669818	1.0219226	0.9596805
1000.0	0.9319465	0.0652366	0.5443208	0.8943666	0.1821013	0.4694146	0.6519054	1.0131166	1.0979280	0.9531517

0.0	1.0596437	0.1000164	0.5702317	0.9369384	0.1662266	0.4945440	0.7200192	1.0456459	0.9688590	0.9491793
50.0	1.0484169	0.1404809	0.2776096	0.9190968	0.1393855	0.5098483	0.8338119	0.9748559	1.0790428	0.9103565
100.0	0.9710388	0.1566648	0.3196709	0.9712040	0.1883867	0.4319451	0.9731050	0.9684721	1.1157597	1.0198426
150.0	1.0405543	0.1505830	0.2968865	0.9879886	0.1735890	0.4524948	0.8949750	1.0244924	0.9957941	1.0565182
200.0	1.0089837	0.1694345	0.3532733	1.0276672	0.1657928	0.4966379	0.9674859	1.0179874	0.9045945	0.9244793
250.0	1.0154770	0.1865623	0.3594473	0.9405369	0.1863855	0.5059413	0.9552690	0.9223132	1.0096723	0.9516453
300.0	0.9715196	0.1718206	0.2692316	0.9421658	0.1877468	0.5154490	0.9147004	0.9727856	0.9917298	0.9352461
350.0	0.9416877	0.1461860	0.2848040	0.8897350	0.1813940	0.5051929	1.0008759	0.9985321	1.0530899	1.0198304
400.0	1.0540520	0.1274195	0.3438899	0.9448550	0.1587502	0.4917652	0.9751649	1.0999511	0.9897242	1.0148236
450.0	1.0100933	0.1270764	0.3730230	0.9600420	0.1793048	0.5312601	0.9067497	0.9974877	0.9472947	1.0190457
500.0	1.0437709	0.1709093	0.3518227	1.0312332	0.1765692	0.5313662	0.9107732	0.9656600	1.0172186	0.9731102
550.0	1.0373557	0.1462014	0.2900539	0.8869422	0.1666169	0.5019988	0.8732909	1.0335179	1.0155788	1.0198294
600.0	0.9851070	0.1239389	0.2832978	0.8711085	0.1522228	0.4750154	0.9189450	1.0514049	1.0410878	0.9531430
650.0	0.9660825	0.1178295	0.3017089	0.8248063	0.1984097	0.4074500	0.9019453	1.0682147	1.0067541	1.0027447
700.0	1.0100194	0.1238309	0.3542291	0.8658447	0.1963855	0.4005019	0.9029646	1.0406116	1.0593943	0.9572045
750.0	1.0530976	0.1327810	0.2586221	0.9007467	0.1461317	0.4393589	0.9162200	1.0265787	1.0280111	1.0250897
800.0	0.9688325	0.1250658	0.3057356	0.9146001	0.1258591	0.4395109	0.9545739	0.9564791	1.0255380	0.9735802
850.0	1.0378944	0.1397019	0.3111987	0.8349778	0.1592421	0.4968718	0.9721788	1.0609227	1.0204517	1.0045521
900.0	1.0298570	0.1273329	0.2855881	0.8983271	0.1690039	0.5247141	0.9535780	0.9679358	1.0365290	1.0085758
950.0	1.0156627	0.1269227	0.3357465	0.9738909	0.1793299	0.5225435	0.9885042	1.0552395	0.9843205	0.9599651
1000.0	1.0581014	0.1058612	0.3103652	0.9479944	0.1756411	0.4934447	1.0113782	1.0836213	0.9748928	1.0118866

0.0	0.9603307	0.1497313	0.5688477	0.9680306	0.1821856	0.4843453	0.8031472	1.0658326	1.0118686	0.9540902
50.0	1.1025817	0.1094036	0.5727708	0.5627822	0.1833067	0.3967773	0.6709787	1.0389889	1.0557670	0.9276890
100.0	1.0293950	0.1479958	0.5311452	0.5353757	0.1246692	0.3824807	0.5768962	0.9508777	1.0031776	0.9988120
150.0	0.9530737	0.1118335	0.4690915	0.4399252	0.1581965	0.4092501	0.7452589	1.0206089	1.0561581	0.9620243
200.0	0.9780867	0.1195402	0.5024351	0.4653678	0.1806633	0.4627378	0.7140112	0.9894239	1.0521492	0.9685069
250.0	1.0092726	0.1237327	0.5951963	0.5141282	0.1450569	0.4596270	0.6537742	0.9134557	0.9989392	0.9435284
300.0	1.0787141	0.1535803	0.5231849	0.4653075	0.2015296	0.4404473	0.6319355	0.9739527	1.1071611	1.0161333
350.0	1.0537074	0.1538870	0.5936599	0.4874514	0.1643982	0.4974145	0.5885703	1.0465878	1.1917862	0.9756607
400.0	1.0555632	0.1006253	0.5648912	0.4549249	0.1214261	0.4685182	0.6456976	1.0186297	1.0423754	1.0214916
450.0	0.9546198	0.1201417	0.5758289	0.4641542	0.1102410	0.4669405	0.6091792	1.0126391	1.1331030	1.0202234
500.0	1.1076012	0.1099140	0.4874530	0.4484380	0.1719128	0.4311032	0.6067716	1.0048326	0.9712866	1.0643563
550.0	0.9973102	0.1505693	0.5411000	0.4754361	0.1334842	0.4641987	0.6702376	0.9391816	1.0690341	0.9656167
600.0	0.9540644	0.1328559	0.5327925	0.5018264	0.1788471	0.5021252	0.6907414	0.9760026	1.0048234	0.9402845
650.0	1.0050937	0.1850575	0.5992200	0.4873960	0.1871056	0.5081713	0.6218954	0.9249295	1.0056878	1.0566998
700.0	0.9250284	0.1878053	0.5794987	0.4276038	0.1894540	0.5441403	0.6356427	0.9511165	0.9492120	0.9156842
750.0	0.9993451	0.1582135	0.5594939	0.4747010	0.1969092	0.5133115	0.7711435	0.9292689	0.9476452	0.9679251
800.0	0.9316335	0.1149578	0.5612044	0.4975633	0.1882068	0.4882843	0.7755508	1.0123885	0.9591888	1.0119030
850.0	1.0296548	0.1565550	0.5933198	0.4924588	0.1955014	0.4966897	0.7520878	0.9396126	0.9582763	1.0057305
900.0	1.0905980	0.1398123	0.6237065	0.4319389	0.1852779	0.4269880	0.5352842	0.9138501	1.0330335	1.0623043
950.0	1.1092004	0.1311986	0.5898391	0.4824154	0.1757183	0.4695880	0.6426758	1.0270726	0.9702699	0.9980570
1000.0	1.0997057	0.1324142	0.4632862	0.4562502	0.1705799	0.4317692	0.6736531	0.9477407	1.0325347	1.0288648

0.0	0.9952924	0.1268999	0.5579401	0.9459358	0.2019143	0.4638858	0.7329777	0.9484673	1.0933235	1.0493943
50.0	0.9544917	0.1374127	0.5102086	0.9943840	0.1147143	0.5063021	0.6978665	0.9642113	1.0310617	0.9722148
100.0	0.9446190	0.1667462	0.5173607	0.9512631	0.1055503	0.4998485	0.8416314	0.9288543	0.9822549	1.0346048
150.0	0.9968286	0.1617916	0.5457101	0.9603446	0.1126101	0.4918474	0.6879454	0.8991602	1.0156014	0.9729210
200.0	1.0101166	0.1624664	0.4997669	0.9276203	0.1158741	0.5033696	0.6635138	0.9519622	0.9166055	1.0031956
250.0	1.0293998	0.1366694	0.5234899	0.9585830	0.0822863	0.5379584	0.7680394	0.9958827	1.0275553	0.9718934
300.0	0.9880045	0.1151323	0.5125108	0.8746046	0.0699815	0.5012816	0.7858032	1.0173437	1.0420885	0.9986592
350.0	0.9543974	0.1067780	0.4455694	0.9307895	0.0713892	0.4519797	0.6977415	0.9884808	0.9700356	0.9459475
400.0	1.0267148	0.1785250	0.4407494	0.9353583	0.0768544	0.4302684	0.7580638	0.9479413	1.0224863	0.9588849
450.0	1.0660731	0.1756505	0.5470381	0.8590025	0.1204444	0.4148227	0.8853755	1.0637469	0.9613800	1.0330309
500.0	1.0999152	0.1413959	0.6304548	0.8923653	0.0988604	0.4464563	0.7206236	1.0347170	1.0629712	1.0318852
550.0	1.0221091	0.1452661	0.6206256	0.9947570	0.0920712	0.4902367	0.6360920	1.0499187	1.1176234	1.0672633
600.0	1.0754086	0.1145646	0.5415976	0.9778754	0.1025857	0.4965649	0.6306403	0.9999969	1.0517073	0.9486349
650.0	1.0016654	0.1324361	0.4499346	0.8990189	0.0768653	0.4346150	0.6967849	0.9631915	1.0687803	1.0192193
700.0	0.9953852	0.1129337	0.5025125	0.9229244	0.0720402	0.4638253	0.8633573	0.9804360	1.0226007	1.0568804
750.0	1.0635479	0.1444946	0.6029116	0.9321569	0.0666975	0.4164829	0.7358170	0.9992818	1.0344366	1.0201411
800.0	1.0852577	0.1569268	0.5339508	1.0225072	0.0847555	0.4700865	0.6716231	0.9679807	1.0015458	1.0128223
850.0	1.0206228	0.1380035	0.5337985	0.9894794	0.1095452	0.4920622	0.6421089	0.9798077	1.0429806	1.0028595
900.0	0.9651506	0.1283013	0.4840692	0.8809449	0.1120157	0.4873264	0.6568244	0.9639783	0.9369473	0.9770193
950.0	0.9499217	0.1196191	0.4450626	0.9000156	0.1208040	0.4703679	0.7064910	0.9924494	0.9383040	0.9824656
1000.0	1.0560087	0.1624933	0.4938775	1.0219436	0.1096985	0.4463554	0.7235830	0.9176291	1.0056607	0.9877409

0.0	1.0499576	0.1226261	0.5038995	0.9100354	0.1738583	0.4733289	0.7471352	0.9281711	1.0235538	1.0905372
50.0	0.9696543	0.1113322	0.5340378	0.8812407	0.1664382	0.3221982	0.7913268	1.0867399	0.9775461	0.9801778
100.0	1.0111998	0.1137957	0.5183793	0.9511994	0.1569800	0.3023657	0.7894326	0.9582888	1.0329659	0.9212628
150.0	1.0125940	0.0972860	0.5130284	0.9276835	0.1754402	0.3053139	0.7139826	0.9930852	0.9788916	1.0693377
200.0	1.0181464	0.1129175	0.5317455	0.8940673	0.1402685	0.2603515	0.6693496	1.0534280	1.0086517	1.0901856
250.0	0.9627350	0.1499033	0.4638803	0.9412440	0.1230906	0.2514687	0.7477541	0.9706491	0.9521754	0.9810749
300.0	1.0940967	0.1483826	0.4873613	0.9551984	0.1553007	0.2376573	0.7342790	0.9517006	0.9248774	0.9483954
350.0	1.0613970	0.1606150	0.5092712	0.8993842	0.1751933	0.2487371	0.6239079	1.0490170	0.9486006	0.9770627
400.0	1.0858975	0.1518002	0.4260309	0.8802423	0.1558214	0.2392607	0.7221523	1.0219206	1.0256831	1.0002572
450.0	0.9887997	0.1613889	0.5028464	0.9646891	0.1466278	0.2229634	0.7909506	0.9987767	0.9923709	1.0091753
500.0	1.0119253	0.1396169	0.5595578	0.9188398	0.2018783	0.2308864	0.8870515	1.0147560	1.0162869	0.9521107
550.0	1.0498431	0.1314157	0.5697148	0.9910206	0.1609589	0.2147291	0.7184459	0.9829853	0.9665489	0.9053233
600.0	1.0376767	0.1374792	0.4817894	0.8917325	0.1947438	0.2039725	0.6609101	1.0855020	1.0406821	0.9398132
650.0	1.0048310	0.1561711	0.4597221	1.0069799	0.1848092	0.1793991	0.7525617	0.9681757	0.9982150	0.9877730
700.0	0.9989701	0.1529616	0.5273244	0.9669349	0.1646072	0.2359249	0.7591097	1.0346631	0.9031911	1.0125945
750.0	0.9815873	0.1289558	0.5669759	0.9311812	0.1514099	0.2113710	0.7310215	0.9708043	0.9972179	0.9420608
800.0	1.0407599	0.0724020	0.5356909	0.9847894	0.1518563	0.2459383	0.6908457	0.9878847	1.0235821	0.9808833
850.0	1.0521796	0.1615868	0.5074439	0.9602289	0.1724440	0.2092552	0.7201382	0.9706018	0.9810156	0.9668900
900.0	0.9991159	0.1604050	0.5134710	0.8630471	0.2034400	0.2612040	0.7289966	1.0252704	1.0279234	1.0349255
950.0	0.9492725	0.1527167	0.5531883	0.9265550	0.1637835	0.2400899	0.7515022	0.9777416	0.9927431	0.9683524
1000.0	0.9983638	0.1482904	0.4872616	1.0248960	0.1542010	0.2833631	0.7351812	1.0104687	1.0424812	0.9356868

0.0	0.9634690	0.1119102	0.5479585	0.9301517	0.1524456	0.4320357	0.7886545	0.9553887	1.0177342	0.9769222
50.0	1.0675759	0.1127453	0.5215338	0.9838499	0.1566967	0.4892767	0.4868204	1.0509654	1.0567255	0.9627746
100.0	1.0662340	0.1352303	0.4044990	0.9621845	0.1837509	0.4750054	0.4109755	1.0377126	0.9768376	0.9742538
150.0	1.0216912	0.1281745	0.3352170	0.8163946	0.1873439	0.4445022	0.4499451	1.0280661	1.0048111	0.9313321
200.0	1.0722402	0.1506052	0.3088516	0.6842039	0.1730583	0.4481215	0.4887298	0.9761461	0.9877604	1.0027566
250.0	0.9985084	0.1524375	0.3607477	0.7136119	0.1323761	0.4620361	0.4543068	0.9914969	1.0085549	0.9477858
300.0	1.0153175	0.1324323	0.3369171	0.7888990	0.1780834	0.4406195	0.4903584	1.0757692	1.0118514	1.0092438
350.0	1.1323580	0.1500091	0.3681336	0.8170230	0.1812893	0.4317364	0.4944748	1.1307049	0.9287472	1.0123540
400.0	1.0804816	0.1219636	0.3568781	0.8815759	0.1139433	0.4732973	0.5018991	1.1101124	0.9454754	1.0145466
450.0	0.9639213	0.0977306	0.3695565	0.8974226	0.1606584	0.3797311	0.4975239	1.0644861	1.0201666	1.0039374
500.0	0.9882352	0.1230999	0.3199568	0.8846914	0.1689242	0.4296471	0.4664234	1.0000023	1.0107002	1.0412304
550.0	1.0539810	0.1277877	0.3215297	0.8163207	0.1960919	0.4443192	0.4924567	1.0307416	1.0001108	0.9808636
600.0	0.9657927	0.1394295	0.3946198	0.7739474	0.1613206	0.4342476	0.4659998	0.9739231	1.0116646	1.0765005
650.0	0.9963740	0.1442995	0.3696226	0.8753772	0.1340144	0.5044673	0.4722918	0.9828274	0.9928339	0.9769563
700.0	1.0054766	0.1471616	0.3101530	0.8653429	0.1555791	0.4457935	0.4620184	1.0572107	0.9857969	0.9645890
750.0	1.0152685	0.1138568	0.3419984	0.7822506	0.1837496	0.3968882	0.5396184	1.0383382	1.0137488	0.9352065
800.0	0.9950107	0.1328119	0.3230405	0.7762812	0.1765094	0.4362901	0.5250037	1.0595810	1.0223344	0.9907049
850.0	0.9912685	0.0996218	0.4107356	0.8250684	0.1573442	0.4510637	0.4845909	0.9736008	1.0021354	1.0463211
900.0	1.0237745	0.1413452	0.3066383	0.8113348	0.1800832	0.5061931	0.5244389	0.9481234	1.0217796	0.9865533
950.0	1.0328780	0.1202655	0.3694176	0.8389997	0.1578012	0.5205157	0.5391066	0.9485329	0.9935242	0.9715767
1000.0	1.0330123	0.1611720	0.3579884	0.8377039	0.1520160	0.5005477	0.5757678	1.1154791	0.9154362	0.9912789

0.0	0.9740376	0.1286597	0.5055162	0.9091920	0.1909113	0.4713853	0.6959081	1.0704221	0.9621111	0.9362119
50.0	1.0412009	0.1190455	0.5582678	0.9811581	0.1726248	0.5182097	0.8700159	0.6388671	0.9843587	1.0430270
100.0	0.9396767	0.1843463	0.6717924	0.9616644	0.2009878	0.5640569	0.7838803	0.5134447	1.0115795	1.0988849
150.0	0.9890838	0.2310312	0.5121641	0.9623820	0.2230409	0.5847966	0.7015746	0.5057714	1.0316114	0.9688331
200.0	0.9214818	0.2916777	0.5412237	0.9095386	0.2126992	0.6563488	0.6698603	0.4716880	1.0672413	1.0042967
250.0	1.0383915	0.2621574	0.5209754	0.9185436	0.2379029	0.6397000	0.8183445	0.5496163	1.0020042	0.9520161
300.0	0.9666241	0.2379589	0.5856826	1.0319742	0.1768800	0.6839517	0.7212054	0.5509378	1.0187880	0.9282505
350.0	0.9205988	0.2825891	0.5791806	0.9681862	0.1921688	0.6814290	0.7635055	0.4429746	0.9830788	0.9971770
400.0	0.9822123	0.3094874	0.5518199	0.9567236	0.1743038	0.6596199	0.7943544	0.5087404	1.0017896	1.0039450
450.0	0.9204872	0.2459779	0.5026100	0.8380383	0.2046672	0.6625074	0.7091321	0.5456975	1.0423743	0.9917112
500.0	0.9756900	0.2606230	0.5224787	0.8442544	0.2079262	0.6713842	0.7608490	0.4985121	0.9260096	1.0215616
550.0	1.0111234	0.2779089	0.6173548	0.9232624	0.1681377	0.6665401	0.7273772	0.5025677	0.9643307	0.9991073
600.0	0.9389390	0.2749004	0.4689811	0.9629328	0.1633535	0.6918266	0.7327802	0.5031996	0.9547473	1.0626081
650.0	0.8919380	0.3333475	0.5493452	0.9353570	0.1364910	0.6565009	0.7206113	0.4776509	0.9860066	0.9851147
700.0	0.9998920	0.2556171	0.5479824	0.8828184	0.1480764	0.6074607	0.7158361	0.4975966	1.0427139	1.0758784
750.0	0.9903348	0.2839623	0.5230019	1.0218285	0.2199338	0.6438829	0.7260208	0.4640318	1.0938881	1.0648343
800.0	1.0057458	0.2590343	0.5769901	0.9679569	0.1917342	0.6191964	0.6136648	0.5203031	1.0230111	0.9776721
850.0	0.9838494	0.2663286	0.4311003	0.9731665	0.1469276	0.5576405	0.6047199	0.5385014	1.1056755	1.0617051
900.0	0.9994685	0.2318969	0.5429228	0.9482172	0.2086065	0.6853125	0.7496439	0.5026999	1.0437789	1.0820972
950.0	0.9202939	0.2833822	0.4800128	0.9657074	0.1594553	0.6668074	0.7882099	0.5482388	1.0892181	1.0154395
1000.0	0.9929290	0.2627349	0.5468613	0.9116580	0.1647409	0.6072905	0.8902912	0.4967847	0.9715600	1.0403171

0.0	0.9904527	0.1148878	0.5453814	0.8960801	0.1659637	0.4438429	0.6713294	1.0499503	0.9743276	0.9372125
50.0	0.9080928	0.1094200	0.4462287	0.9267684	0.1630209	0.4153426	0.7824424	1.0714120	0.6510655	0.9883684
100.0	1.0049809	0.1343206	0.5311905	1.0046817	0.1737179	0.4357677	0.7325179	1.0323579	0.5879469	0.9798027
150.0	0.9709508	0.1068728	0.5238625	1.0011575	0.1868286	0.4142297	0.7163189	1.0149560	0.5146117	0.9533837
200.0	0.8719814	0.1310283	0.5213197	0.9311719	0.2232902	0.4537256	0.7480768	0.9760586	0.4945417	0.9401786
250.0	1.0065451	0.1345515	0.5410227	0.8981700	0.2273324	0.4659410	0.7750109	0.9286983	0.4895723	0.9246250
300.0	0.9894139	0.1528966	0.5433038	0.9278302	0.1727524	0.4813300	0.6117767	0.9384125	0.5222102	0.9513666
350.0	0.9327338	0.1334638	0.4660649	0.9124328	0.1542628	0.5069996	0.6658247	0.9977255	0.5515027	0.9752364
400.0	0.9612964	0.1180247	0.4218973	0.9008936	0.1718279	0.4387579	0.7162308	1.0233230	0.5005020	0.8807362
450.0	0.8818586	0.1711365	0.4376357	0.9159805	0.1481478	0.4411652	0.7846942	0.9735502	0.4807563	0.8686675
500.0	1.0387595	0.1430087	0.5265790	0.9146729	0.1840112	0.5218531	0.8137265	1.0327372	0.4385882	0.9498485
550.0	0.9455163	0.1548011	0.5496223	0.9935758	0.1808605	0.5231294	0.6610247	1.0568528	0.4756021	0.9189238
600.0	0.9784747	0.1369204	0.5103907	0.8732701	0.1667310	0.4657022	0.7727016	1.1148141	0.4979507	1.0637342
650.0	1.0034746	0.1237449	0.5810158	0.9853403	0.1624091	0.4563982	0.8504094	1.0494199	0.4989104	1.0649200
700.0	1.0542382	0.1188038	0.5514034	0.9325520	0.1973486	0.5035246	0.8122819	0.9873996	0.4906634	0.9933306
750.0	1.0834645	0.1341103	0.6258645	0.9141226	0.1776815	0.5011497	0.7093176	0.9680073	0.5186094	1.0451412
800.0	1.1203428	0.1631419	0.6148982	0.9178710	0.1425987	0.5486628	0.6572171	0.9968409	0.4875797	1.0726579
850.0	1.0332611	0.1446806	0.5008223	0.9532268	0.1575983	0.5078555	0.5729261	1.0025318	0.4615959	0.9940714
900.0	0.9967533	0.1235419	0.4681583	0.9170682	0.1928525	0.4743609	0.7293189	0.9927388	0.4728883	0.8915079
950.0	0.9399833	0.1171099	0.5401752	0.9053964	0.2155208	0.4399531	0.8164056	1.0411795	0.4511948	0.8223596
1000.0	1.0146965	0.1289929	0.5704011	0.9044520	0.2117035	0.4220761	0.7816802	0.9816914	0.5501907	0.9532073

0.0	0.9718422	0.1000674	0.4657542	0.9795062	0.2119169	0.4593565	0.7836300	0.9778660	0.9848319	1.0868497
50.0	0.9427718	0.1453230	0.5466848	0.9531957	0.1632210	0.4658253	0.9307310	1.0193417	0.9658203	0.7270605
100.0	1.0017192	0.1491517	0.5260127	0.9517717	0.1933975	0.4621322	0.7823496	0.9955774	1.0567736	0.5237658
150.0	0.9516896	0.1352013	0.4632947	0.8834288	0.1874282	0.4877509	0.7221519	1.0429881	1.0054264	0.4888389
200.0	1.0195692	0.1661008	0.4179834	0.8207913	0.1677754	0.4746462	0.7357271	0.9421097	0.9185321	0.5175217
250.0	1.0491785	0.1743490	0.3758339	0.9255703	0.1619081	0.5015366	0.8201291	0.9704767	0.9400091	0.5033448
300.0	0.9294295	0.1119744	0.5149675	0.8418556	0.1933724	0.4430855	0.8455977	1.0269193	0.9251096	0.5235812
350.0	1.0175329	0.1782081	0.3905184	0.8842479	0.2092745	0.4491178	0.8243964	1.0843497	1.0251347	0.4378911
400.0	1.0517559	0.1110659	0.4283007	0.8236221	0.1519728	0.4377400	0.8948995	1.0736238	0.9620937	0.5721210
450.0	1.0194176	0.1090040	0.4799904	0.7920579	0.1352081	0.4005155	0.8621733	0.9853021	0.9714724	0.5243563
500.0	0.9765221	0.1355645	0.4903227	0.8479492	0.1573329	0.4513996	0.8378214	0.9908427	0.9908097	0.4995770
550.0	1.0429589	0.1429361	0.5106159	0.8303186	0.1671929	0.4373931	0.7083434	0.9848427	0.9462993	0.5496685
600.0	0.9293619	0.1281943	0.4203420	0.9046313	0.1699659	0.4630740	0.7129155	1.0201160	0.9322069	0.5666254
650.0	1.0087975	0.1421444	0.4424929	0.7734009	0.1583136	0.4328082	0.8953581	0.9964874	0.9763956	0.5374724
700.0	1.0291032	0.1724304	0.4519140	0.7439607	0.2062000	0.4548826	0.9422774	0.9875688	0.9666363	0.5050286
750.0	1.1019054	0.1350198	0.3827066	0.9051959	0.1500706	0.4929370	0.9348995	0.9854480	0.9150000	0.5071524
800.0	1.0210010	0.1323489	0.4343061	0.7819075	0.1224321	0.4712675	0.9415127	0.9316168	0.8765329	0.4838368
850.0	0.9417337	0.1539765	0.5314728	0.8746633	0.1655434	0.5064071	0.8586321	0.9678115	0.9121795	0.4991148
900.0	0.9917471	0.1271774	0.4407102	0.8953455	0.2181409	0.5083114	0.7953032	0.9418765	0.9461919	0.5139104
950.0	1.0027991	0.1761310	0.4044502	0.8672135	0.2064882	0.4661151	0.8583177	0.9610547	1.0539014	0.4530379
1000.0	0.9958486	0.1283132	0.4645760	0.9163019	0.2167251	0.4528150	0.8808837	1.0450736	1.0274265	0.4501657
