"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
600.0	1.0502474	0.1334891	0.4552570	0.4949507	0.1964327	0.4364878	0.9119744	1.0403340	0.0000000	0.0630203
650.0	0.9776838	0.1087380	0.4455830	0.4877711	0.2160220	0.4710096	0.7945998	0.9283776	0.0000000	0.0726976
700.0	1.0510507	0.1455534	0.4613724	0.5394153	0.1883654	0.4659101	0.8649083	0.9747124	0.0000000	0.0700525
750.0	1.0219221	0.1452085	0.5067872	0.5563645	0.1985553	0.5252783	0.8700894	1.0093560	0.0000000	0.0855338
800.0	0.9667956	0.1581924	0.4954361	0.5457960	0.1787474	0.4897266	0.7726840	0.9388206	0.0000000	0.0943184
850.0	0.9819018	0.1739445	0.4725117	0.5517943	0.1811420	0.5108577	0.8058170	1.0413396	0.0000000	0.0521681
900.0	1.0028793	0.1429413	0.4676939	0.5592260	0.1359455	0.4474750	0.7936437	0.9775480	0.0000000	0.0824663
950.0	0.9849920	0.1156857	0.3710259	0.5803058	0.1706921	0.4777551	0.8511801	1.0495011	0.0000000	0.0481477
1000.0	1.0097127	0.1506450	0.4307343	0.6034759	0.1782972	0.4420369	0.9058888	0.9843234	0.0000000	0.0533928

0.0	1.0587066	0.1698433	0.5786749	0.9018508	0.1315687	0.4481143	0.6230394	1.0306525	0.9615700	1.0702788
50.0	0.9668597	0.1701805	0.4754163	0.9477897	0.1879091	0.4282784	0.6863542	1.0383562	0.9983073	0.3134048
100.0	0.9319915	0.1592269	0.3963234	0.7650975	0.1890675	0.5107096	0.8150389	0.9881852	1.0951066	0.1043075
150.0	0.9536573	0.1741801	0.3583658	0.6708251	0.1842245	0.4929357	0.8651096	1.0818650	1.0777349	0.0416103
200.0	1.0015569	0.1541895	0.3997062	0.4848982	0.2252374	0.4284280	0.9173929	1.0094398	0.9478030	0.0170705
250.0	1.0590877	0.1608614	0.3973287	0.5652858	0.2004905	0.4302467	0.9218885	0.9870772	1.0578738	0.0091821
300.0	1.0280341	0.1717200	0.3996673	0.5081238	0.1809353	0.4377043	0.9169980	1.0840956	1.0573388	0.0046053
350.0	1.0876205	0.1308205	0.4592584	0.6070694	0.1770901	0.4119605	0.8924663	0.9662678	1.0730600	0.0001831
400.0	1.0525858	0.1135520	0.4442457	0.5812934	0.1764979	0.4765943	0.8829041	1.0337816	1.0187381	0.0000000
450.0	1.0483350	0.1165445	0.3642570	0.5273014	0.1737479	0.5312041	0.9152048	0.9824332	0.9868528	0.0000000
500.0	1.0090594	0.1391698	0.4835350	0.5688498	0.2272249	0.5301377	1.0017795	1.0127679	0.9889181	0.0000000
550.0	0.8999062	0.1621162	0.4899640	0.5923950	0.1905885	0.4931156	0.9315489	1.0169965	0.9785163	0.0000000
600.0	0.9471582	0.1261474	0.4796241	0.5891560	0.1688981	0.4905128	0.9002605	1.0036721	0.8576645	0.0000000
650.0	1.0704945	0.1399912	0.4346527	0.5750281	0.1761354	0.4458868	0.8827113	0.9902567	0.9622379	0.0000000
700.0	0.9352283	0.1367001	0.4288736	0.5333946	0.1644370	0.4522065	0.9139883	1.0075847	1.0152574	0.0000000
750.0	0.9495705	0.1320318	0.3800917	0.5411809	0.1943704	0.4675163	0.8520200	1.0137279	0.9845613	0.0000000
800.0	0.9933292	0.0896586	0.4252648	0.5586581	0.1823890	0.4337154	0.8610220	1.0069487	0.8637224	0.0000000
850.0	1.0217030	0.1186848	0.4016928	0.5338345	0.1777036	0.4377372	0.8812581	1.0441631	0.9606824	0.0000000
900.0	0.9838827	0.1181430	0.4288877	0.6088471	0.1746146	0.4450503	0.8746140	0.9986802	0.9375426	0.0000000
950.0	1.0494735	0.1500283	0.4474457	0.6234149	0.1951667	0.4246700	0.8395789	1.0252890	0.9494242	0.0000000
1000.0	1.0083083	0.1112406	0.4166079	0.5871980	0.1801420	0.4433307	0.9091311	0.9085560	1.0072852	0.0000000
