"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
550.0	0.9521734	0.1625009	0.4138210	0.6740669	0.2216326	0.4641282	0.7178138	0.9655530	0.9831010	0.9250440
600.0	0.9502528	0.1738501	0.4642572	0.8203447	0.2313227	0.4425426	0.9580253	1.0113818	1.0458227	0.9107792
650.0	1.0264476	0.1366434	0.5767496	0.9114555	0.2365496	0.4421342	0.8993093	1.0341005	1.0401453	0.9621989
700.0	1.0309367	0.1248531	0.5807231	0.8570562	0.1883570	0.4662645	0.7438410	0.9755539	1.0203354	1.0565384
750.0	1.0522143	0.1262170	0.6313973	0.8270991	0.1616528	0.4714710	0.6807172	1.0094750	0.9461934	0.9975385
800.0	0.9674384	0.1275632	0.4897756	0.9206524	0.1595279	0.4688379	0.6125486	0.9641344	0.9806241	1.0745195
850.0	0.8810821	0.0987994	0.6088377	0.9613225	0.1718736	0.4729303	0.6766141	0.9739922	0.9685952	1.0352668
900.0	0.9774050	0.1676704	0.4973419	0.9261111	0.2224097	0.4612933	0.6170136	1.0262065	0.9846836	0.9065329
950.0	0.9929151	0.1377291	0.4469201	1.0374045	0.1877004	0.4103001	0.6331267	0.9547731	1.0112175	0.9572584
1000.0	1.0353857	0.1580251	0.3793618	0.9797262	0.1872040	0.4036249	0.7987874	1.0427786	0.9786084	0.9097973

0.0	1.0053243	0.1602855	0.6475557	0.9417546	0.1975832	0.4405151	0.6873813	1.0579838	0.9855354	0.9793089
50.0	0.4126288	0.0209606	0.5862502	0.9608654	0.2720400	0.4564566	0.6392190	0.4418298	1.0217840	1.0663011
100.0	0.2267957	0.0001798	0.5071229	0.8850410	0.4918321	0.5632185	0.6742050	0.3141995	1.0082226	1.0776394
150.0	0.1665118	0.0000387	0.4954152	0.7476290	0.7475097	0.6912071	0.7504763	0.2068795	1.0439714	0.9782033
200.0	0.1505145	0.0002528	0.4401480	0.5955115	0.9228046	0.7083536	0.6862765	0.1369163	1.0569084	0.9777786
250.0	0.1379822	0.0009944	0.4441113	0.5614722	0.8905605	0.7780265	0.7923681	0.1452260	1.0257040	0.9982437
300.0	0.1455499	0.0011503	0.5262124	0.5863649	1.0495838	0.8364934	0.8215151	0.1595288	1.0570945	1.0061286
350.0	0.1797280	0.0008046	0.5718947	0.5909214	0.9127833	0.9515273	0.7814675	0.1788076	1.0823804	0.9482685
400.0	0.1381802	0.0000302	0.5722646	0.6716980	0.9775843	0.9359394	0.7616108	0.1768324	1.0212123	0.9992889
450.0	0.1336820	0.0001957	0.6148994	0.6938716	0.9014292	0.8589980	0.7599612	0.1807113	0.9860489	0.9699792
500.0	0.1382032	0.0000295	0.5872878	0.5647407	0.8549880	0.7916826	0.6111647	0.1912629	1.0014176	0.9738460
550.0	0.7294364	0.2310517	0.5054986	0.7349399	0.7739023	0.7553019	0.6396062	0.7917855	0.9968597	1.0483193
600.0	0.9123603	0.1994775	0.5021029	0.8468095	0.4508077	0.6828856	0.7534251	1.0353867	0.9838212	0.9382829
650.0	0.9439755	0.1233727	0.5780554	0.9000124	0.2975637	0.5479472	0.8233717	1.0323811	1.0167096	1.0168218
700.0	0.9848842	0.1326617	0.5858658	0.8483093	0.1956257	0.5021818	0.7132925	1.0130459	0.9662790	0.9578774
750.0	0.9758575	0.1160206	0.5416010	0.9271339	0.2054652	0.5911457	0.6830074	0.9371301	1.0082270	1.0131464
800.0	1.0502275	0.1307248	0.5388174	0.9164591	0.1584981	0.5482140	0.7290187	1.0343012	1.1122416	1.0761094
850.0	1.0121981	0.1391256	0.5833725	0.9620287	0.2074422	0.4691961	0.6348749	0.9612142	0.9743880	0.9730168
900.0	0.9254305	0.1480261	0.5173593	0.9188700	0.1840441	0.4808630	0.6350622	0.9308302	0.9797185	0.9446914
950.0	0.9674806	0.1426737	0.4708440	0.9043805	0.1759915	0.5677043	0.7134477	1.0923970	1.0031256	0.9871988
1000.0	1.0041555	0.1580474	0.5300977	0.9419033	0.1825039	0.5175950	0.6947070	1.0006766	1.0020678	0.9554119

0.0	1.0511095	0.1428820	0.5780697	0.9622031	0.2036817	0.4265821	0.5844108	1.0189623	0.9502918	1.0057468
50.0	0.8733777	0.1749988	0.4470354	0.9609238	0.1840067	0.5073448	0.1688405	0.5489684	0.6968079	0.9782373
100.0	0.9424411	0.2587689	0.3423808	0.8753710	0.1918961	0.5672884	0.0559107	0.3891476	0.5325695	1.0520906
150.0	1.0704996	0.2734765	0.3300359	0.6615975	0.1818885	0.6194097	0.0346106	0.3944677	0.5767389	1.0110180
200.0	0.9836678	0.3360212	0.3496210	0.6188038	0.2097268	0.7214066	0.0171214	0.2972932	0.4899325	0.9863796
250.0	1.0302828	0.3260239	0.3410941	0.5843894	0.1939396	0.7559059	0.0113911	0.3094013	0.4423231	1.0359324
300.0	0.9454564	0.3370629	0.2950013	0.5352294	0.1702067	0.8029045	0.0059177	0.2965703	0.4416284	1.0320390
350.0	0.9156538	0.3396870	0.3649978	0.6060525	0.1867902	0.7898314	0.0070346	0.3086615	0.4468307	1.0029754
400.0	0.9581648	0.3906347	0.3042288	0.6659513	0.1988227	0.7412528	0.0098865	0.3169859	0.4440426	1.0918197
450.0	0.9939939	0.3497504	0.3529621	0.5927873	0.2167638	0.7685369	0.0023494	0.3114346	0.5038380	0.9468183
500.0	1.0408256	0.3107989	0.2752366	0.5308347	0.1650091	0.7719672	0.0070059	0.3166529	0.4799879	0.8627528
550.0	0.9490376	0.3351002	0.3228039	0.6682025	0.1272171	0.7336848	0.7518506	0.7777776	0.7819197	0.8745258
600.0	0.9277903	0.2038491	0.4028294	0.7369104	0.1814827	0.7101155	0.9407537	0.9265590	0.8861793	0.9331586
650.0	1.0280338	0.1687640	0.6718056	0.9340055	0.1808642	0.6075458	0.8598931	0.9738653	0.9420795	1.0435506
700.0	1.0179523	0.1853476	0.6164509	0.9760792	0.1994193	0.5249250	0.7522296	0.9597730	1.0157794	1.0560049
750.0	1.0335065	0.1393482	0.5754707	0.9807255	0.2048277	0.4897152	0.7432935	1.0438361	1.0656605	1.0153070
800.0	1.0248652	0.1269424	0.5902141	0.8956502	0.1500740	0.4165703	0.7476733	0.9918387	1.0290048	0.9950356
850.0	1.1096408	0.1283261	0.5695218	0.8781122	0.1848000	0.4628315	0.6730227	0.9512875	0.9888968	1.0597748
900.0	1.0892554	0.1393501	0.5469445	0.9720862	0.1741420	0.4463009	0.6823489	0.9740252	0.9836677	1.0657117
950.0	0.9839796	0.1232015	0.5333018	0.8741458	0.1488928	0.4215907	0.6709691	1.0302692	0.9073851	1.0242046
1000.0	0.9595033	0.1344794	0.4919195	1.0251083	0.2146430	0.4279799	0.6091098	1.0404907	1.0245175	1.0364000

0.0	1.0484665	0.1332630	0.4713318	0.9327983	0.1457041	0.4948713	0.6313507	1.0285839	1.1124883	1.0433417
50.0	0.9619278	0.1391830	0.4956226	0.9698856	0.0520593	0.4334874	0.3100166	1.0359147	0.5364286	0.9404841
100.0	0.9697713	0.1015416	0.4642451	0.9104308	0.0538041	0.4720023	0.2878622	1.0578896	0.2945084	1.0595607
150.0	0.9999224	0.1075364	0.5029566	0.8075256	0.0546140	0.5122386	0.2174814	1.0827304	0.1854408	0.9889660
200.0	1.0369241	0.1344355	0.5322690	0.7624419	0.0444920	0.4616866	0.2371562	1.0726091	0.1228533	0.7822681
250.0	1.0272944	0.0924524	0.4116733	0.6215377	0.0608986	0.4479842	0.2384759	1.0681676	0.1067556	0.4296393
300.0	0.9934093	0.1166020	0.3653327	0.5948205	0.0488832	0.4425869	0.2618078	1.1028115	0.0979627	0.2488313
350.0	0.9435074	0.1059242	0.3448948	0.6201102	0.0393685	0.4924006	0.2607983	1.0393927	0.1142151	0.1933106
400.0	1.0274509	0.1541721	0.3225779	0.6125745	0.0440659	0.4916311	0.2586921	1.1201550	0.0970191	0.1346025
450.0	0.9658978	0.1414134	0.3531418	0.6172608	0.0358091	0.4873410	0.2950036	0.9858552	0.0964464	0.1456318
500.0	0.9956858	0.1633781	0.3116254	0.6283504	0.0300623	0.4967099	0.2603639	0.8813110	0.0985979	0.1256017
550.0	0.9250721	0.1322845	0.2005914	0.5164326	0.1283705	0.4461976	0.7353869	0.9680671	0.6860570	0.2941387
600.0	1.0232935	0.1181746	0.2569178	0.6783325	0.1244148	0.4353850	1.0122439	1.0562863	0.8943397	0.7440119
650.0	0.9552286	0.1620450	0.5241848	0.8143816	0.1211591	0.4321046	0.9053709	0.9463646	0.9938207	1.0286860
700.0	1.0480084	0.1704471	0.5889623	0.9655051	0.1566989	0.4283419	0.8063877	0.9131486	0.9081237	1.0138661
750.0	1.1497752	0.1004091	0.6999162	0.9671927	0.1457495	0.4542295	0.7027659	1.0449813	0.8768252	0.9908067
800.0	1.0786928	0.1252114	0.5825001	1.0050785	0.1249504	0.4068950	0.4456707	0.8872642	0.9603510	0.9260643
850.0	0.9170308	0.1205531	0.3730334	1.0340047	0.1433073	0.4997576	0.5309962	0.9195303	0.9639841	0.9036959
900.0	0.9307846	0.1569582	0.3434411	0.9811220	0.2146683	0.4415945	0.7359092	0.9490760	1.0132769	0.9638695
950.0	0.9278998	0.1448934	0.4375450	0.9144276	0.1984029	0.4533572	0.8742102	0.9366003	0.9852851	0.8883457
1000.0	0.9727606	0.1324162	0.5752024	0.9786982	0.1728970	0.4889046	0.8497519	1.0535315	0.8870631	0.9673723
