"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
250.0	0.0092520	0.1804986	0.3460137	0.1839358	1.0812420	0.5178798	0.7903785	0.8708764	1.0224804	0.0208918
300.0	0.0001761	0.2302537	0.3095414	0.1275976	0.9895020	0.5049940	0.8786495	0.9476314	0.9814513	0.0061192
350.0	0.0002800	0.4461157	0.3999075	0.1058372	0.9774942	0.4704098	0.8817034	0.9770919	0.9517990	0.0021234
400.0	0.0016454	0.5189194	0.4724130	0.0994788	1.0082966	0.5145930	0.8449694	0.9509562	0.9689599	0.0000570
450.0	0.0027746	0.5441558	0.4351488	0.0690313	1.0049294	0.5267824	0.8991896	1.0105844	1.0239481	0.0000000
500.0	0.0013982	0.4993425	0.4059295	0.0579856	1.0962654	0.5470011	0.8788651	0.8974812	1.0365453	0.0000000
550.0	0.0024289	0.6350221	0.3998019	0.0406985	1.0919360	0.4435932	0.8619065	0.9625248	1.0048685	0.0000000
600.0	0.0000000	0.5859675	0.4706822	0.0451160	1.0441783	0.4235065	0.8704371	0.9736923	1.0905952	0.0000000
650.0	0.0000000	0.6661919	0.4967317	0.0432139	0.9726063	0.4657096	0.8219886	0.9246108	1.0071530	0.0000000
700.0	0.0000000	0.5980272	0.4441232	0.0473432	1.0186694	0.5030435	0.8434450	0.8374549	0.9571476	0.0000000
750.0	0.0000000	0.6559838	0.4311673	0.0554647	0.9054300	0.5278303	0.7843906	0.9467216	0.8281215	0.0000000
800.0	0.0000000	0.6054749	0.4490182	0.0625898	0.8698144	0.5354708	0.7806390	1.0068064	0.9594928	0.0000000
850.0	0.0000000	0.6774874	0.4513175	0.0637568	0.9047320	0.4988412	0.9192097	1.0256560	1.0757121	0.0000000
900.0	0.0000000	0.6405600	0.4777729	0.0695221	0.9051678	0.4550045	0.9676122	1.0835039	0.9766982	0.0000000
950.0	0.0000000	0.5617812	0.4307330	0.0568600	1.0204332	0.4107413	0.8678508	1.0735846	1.0239672	0.0000000
1000.0	0.0000000	0.6190100	0.4944405	0.0500840	0.9486755	0.4730409	0.8735488	1.1542972	0.9885934	0.0000000

0.0	1.0007413	0.1448102	0.5281170	1.0288114	0.1926819	0.4659466	0.7737907	1.0121051	1.0898941	0.9535828
50.0	0.6809213	0.1384128	0.5324252	0.9146156	0.2061850	0.4893916	0.5300791	0.9873836	1.0695185	1.0479777
100.0	0.3088005	0.1389165	0.3992387	0.8850147	0.3088077	0.4546363	0.2307641	1.0031153	1.0779743	1.0608365
150.0	0.1349837	0.1709848	0.3568730	0.6382445	0.6450469	0.4843976	0.1261202	1.0326453	1.0356894	1.1003059
200.0	0.0381176	0.1728957	0.3987527	0.3440082	0.8037264	0.4430661	0.0461423	0.9831889	1.0013842	1.0732699
250.0	0.0106408	0.1798220	0.4363104	0.1876546	0.8965762	0.4869726	0.0181127	0.9340229	0.9273830	1.0588215
300.0	0.0119756	0.1544586	0.5537396	0.1323468	0.9464528	0.5319650	0.0018140	0.9479441	0.9962729	1.0288359
350.0	0.0031811	0.2365464	0.6069540	0.0807135	0.9008308	0.5067263	0.0000000	0.8974044	0.9900376	1.0382723
400.0	0.0000000	0.3918191	0.6707046	0.0641841	0.9210875	0.4646182	0.0000000	0.8816715	0.9638155	0.9896285
450.0	0.0000000	0.5483713	0.8517553	0.0542647	1.0149172	0.4192527	0.0000000	0.9302953	0.9727511	0.9516911
500.0	0.0000000	0.6452187	0.7866779	0.0552584	1.0487010	0.4409190	0.0000000	0.9360973	0.9609898	1.0070449
550.0	0.0000000	0.5557388	0.7816278	0.0539154	0.9767170	0.4293038	0.0000000	1.0647666	1.0060478	1.0128953
600.0	0.0000000	0.5049867	0.7957640	0.0445716	0.9591681	0.4257654	0.0000000	1.0920709	1.0578363	0.8947785
650.0	0.0000000	0.5489166	0.7140337	0.0332724	0.9737897	0.4253919	0.0000000	1.0489829	0.9897670	0.9029157
700.0	0.0000000	0.5638149	0.8469941	0.0356470	1.0080190	0.4475464	0.0000000	1.0285027	1.0534021	1.0554768
750.0	0.0000000	0.5877998	0.6713479	0.0541123	1.0028951	0.4904807	0.0000000	0.9683922	1.0014574	0.9638953
800.0	0.0000000	0.5860719	0.7753019	0.0489340	0.9187347	0.5342444	0.0000000	0.9440430	1.0993469	1.0161305
850.0	0.0000000	0.5959543	0.7689803	0.0325513	0.9870304	0.4770725	0.0000000	1.0005580	1.0470192	1.0067769
900.0	0.0000000	0.5820752	0.6779759	0.0422077	0.9614462	0.5372340	0.0000000	0.9844686	0.9687332	0.9909256
950.0	0.0000000	0.5655045	0.8400715	0.0432659	0.9357660	0.5099736	0.0000000	0.9259562	0.9069680	1.0709751
1000.0	0.0000000	0.6188980	0.8585983	0.0280995	1.0134108	0.4842954	0.0000000	1.0396954	0.9448603	1.0994037

0.0	0.8989609	0.1470312	0.4926840	0.9980430	0.1852050	0.5181469	0.8459227	0.9521828	1.0520074	1.0410370
50.0	0.9654769	0.1226473	0.2699335	0.9962747	0.2326253	0.4301169	0.8665463	0.8964179	0.7647712	1.1334028
100.0	0.9719336	0.1533729	0.0957544	0.8719157	0.1998995	0.4500919	0.9215911	0.9816314	0.4352220	1.0709759
150.0	1.1100789	0.1678669	0.0256711	0.7641529	0.1530125	0.4605351	0.9669343	0.8717255	0.1910176	0.9971671
200.0	1.0095857	0.1645134	0.0074836	0.6853986	0.1592772	0.4656259	0.9693993	0.9597431	0.0650296	0.6441788
250.0	0.9281460	0.1654254	0.0003579	0.6452133	0.1893179	0.4710575	1.0189386	1.0347188	0.0463204	0.3231671
300.0	0.7959589	0.1427739	0.0000000	0.5709762	0.2568520	0.4318447	1.0526046	1.1568259	0.0290989	0.1652598
350.0	0.8848816	0.1368158	0.0000000	0.5148194	0.2692673	0.3969314	1.0530765	1.1665404	0.0151067	0.1242140
400.0	0.8946967	0.1465047	0.0000000	0.5569305	0.2254890	0.4047043	0.9997796	1.0193238	0.0036193	0.0837369
450.0	1.0143597	0.0902828	0.0000000	0.5413590	0.2332722	0.4164490	1.0145489	1.0506186	0.0003546	0.0665774
500.0	1.0435565	0.1289322	0.0000000	0.5330138	0.2230348	0.4520231	1.0205075	1.0080513	0.0003011	0.0653491
550.0	0.9505617	0.1526244	0.0000000	0.5365161	0.1590786	0.4394616	0.9663900	1.0947697	0.0000000	0.0760113
600.0	1.0516486	0.1535794	0.0000000	0.5710692	0.1588781	0.4557445	0.9461505	1.0377602	0.0000000	0.0730954
650.0	1.0304488	0.1461103	0.0000000	0.5228598	0.1476165	0.4669132	0.9355934	0.9459169	0.0000000	0.0612532
700.0	0.8967465	0.1354092	0.0000000	0.5480778	0.1444866	0.4766670	0.9894151	0.9467070	0.0000000	0.0592055
750.0	0.9769806	0.1452059	0.0000000	0.6317733	0.1952704	0.4949552	1.0637542	0.9832402	0.0000000	0.0545249
800.0	1.0240258	0.1489963	0.0000000	0.6296971	0.1471487	0.4952262	0.9425803	1.0280425	0.0000000	0.0884641
850.0	1.0431111	0.1644982	0.0000000	0.5774738	0.1342278	0.5079305	1.0040081	0.9498059	0.0000000	0.0615665
900.0	1.0265107	0.1509990	0.0000000	0.5771501	0.1836827	0.4536847	1.0249189	0.9232628	0.0000000	0.0663947
950.0	1.0545643	0.1617578	0.0000000	0.6124762	0.1689500	0.4953583	0.9905330	0.9562596	0.0000000	0.0674016
1000.0	1.0405145	0.1470848	0.0000000	0.5956584	0.1626160	0.4651201	1.0348462	0.9760480	0.0000000	0.0578743

0.0	0.9778604	0.0879193	0.6237075	1.0459959	0.1523359	0.5010126	0.7432773	1.0876708	1.0017784	1.0393383
50.0	0.6894604	0.1485347	0.3040666	0.9239384	0.1923765	0.4898730	0.7277460	1.0013329	0.9237502	1.0702248
100.0	0.3275487	0.1584349	0.1064947	0.9186570	0.3599370	0.4600102	0.9211163	0.9893705	0.9941291	1.0730568
150.0	0.1340575	0.2089439	0.0258773	0.7167810	0.6008032	0.5027267	0.9916629	0.8668248	0.9786934	0.9376157
200.0	0.0425155	0.1708233	0.0193813	0.4256288	0.8259276	0.4857458	0.9680042	1.0037167	0.9933918	0.9141627
250.0	0.0106687	0.1540647	0.0004888	0.2108315	0.9743444	0.5387507	0.9948485	0.9788947	1.0093278	0.8683555
300.0	0.0041256	0.2100932	0.0000000	0.1202305	1.0304194	0.4967832	0.9119891	0.9791063	0.9727888	0.9624885
350.0	0.0080772	0.2739416	0.0000000	0.1013980	1.0217697	0.5052168	0.9714529	1.0635644	0.9781774	1.0494375
400.0	0.0044441	0.2434571	0.0000000	0.1070367	1.0579180	0.4950559	1.0244299	1.0179063	1.0160648	1.0496628
450.0	0.0016790	0.2896552	0.0000000	0.0769675	1.0689096	0.5396987	1.0846019	0.9365783	0.8985161	0.9306311
500.0	0.0014159	0.4252597	0.0000000	0.0622293	1.0107086	0.5647006	0.9608273	1.0406261	0.8931477	1.0442094
550.0	0.0018354	0.5085186	0.0000000	0.0385727	1.0062294	0.4706004	1.0060940	1.0611953	0.9918032	1.0333928
600.0	0.0008665	0.5256734	0.0000000	0.0683857	1.0340959	0.4325478	0.9316671	0.9717251	0.9525318	1.0681701
650.0	0.0000127	0.5508661	0.0000000	0.0398355	1.0095501	0.4650404	0.8878546	0.8843737	0.9248974	1.1074493
700.0	0.0000000	0.6070266	0.0000000	0.0524244	1.0317564	0.4823303	0.9656785	0.8852376	0.9029823	1.1185973
750.0	0.0000000	0.6451761	0.0000000	0.0552426	1.0018079	0.4516339	0.9848422	0.9353665	0.8369793	1.0308807
800.0	0.0000000	0.5970487	0.0000000	0.0388328	0.8949008	0.4366381	0.9939701	0.9779846	0.9377722	1.0358551
850.0	0.0000000	0.6011998	0.0000000	0.0575375	0.8318631	0.4774414	0.9949207	1.0109951	1.0286273	1.0499092
900.0	0.0000000	0.5910853	0.0000000	0.0429725	0.9246934	0.4889638	0.8808642	0.9247967	1.0542925	1.0337181
950.0	0.0000000	0.6029040	0.0000000	0.0277212	0.9675878	0.4666017	1.0022046	1.0545109	1.0368331	1.0107870
1000.0	0.0000000	0.5556579	0.0000000	0.0332313	1.0524076	0.4995705	1.0354594	0.9712847	0.9999023	1.0757103
