"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
0.0	0.9329804	0.1586555	0.5695535	0.9209630	0.2074252	0.4602142	0.7368249	0.9702764	1.0150833	1.0262783
50.0	0.9334105	0.1510926	0.5231849	0.9956677	0.2000881	0.5105064	0.7688586	1.0402977	0.9515837	1.0601501
100.0	0.8965252	0.1344393	0.5082985	1.0314629	0.1357439	0.5362536	0.7664596	0.9018710	0.9843718	0.9643721
150.0	1.0700940	0.1646675	0.6023321	0.9917777	0.1368189	0.5308559	0.7369188	0.9629365	0.9929348	1.0247679
200.0	1.0324263	0.1734798	0.5567879	0.8975841	0.1347735	0.5118182	0.7500818	0.9438650	0.9575869	0.9991125
250.0	1.0516046	0.1476365	0.5308809	0.9206091	0.1014242	0.5564901	0.6780470	1.0206441	1.0143544	0.9881607
300.0	1.0742872	0.1386094	0.5559770	0.9006841	0.0785990	0.5222412	0.6705043	1.0529765	1.0433966	1.0028491
350.0	1.0703361	0.1004045	0.5382549	0.9509093	0.0801003	0.5078767	0.6668048	1.0177500	1.0068404	0.9449498
400.0	1.0183801	0.1555883	0.4064393	0.8830518	0.0835761	0.5149078	0.6955596	0.8721135	1.0380852	0.8272061
450.0	1.0352671	0.1491437	0.4619168	0.8776699	0.0999772	0.4352012	0.8065454	0.9408561	1.0123883	0.9105848
500.0	1.0751292	0.1435828	0.6294885	0.8867022	0.1162689	0.4815000	0.7356872	0.9815697	1.0008021	0.9677234
550.0	1.0251906	0.1076207	0.5770392	0.8671548	0.0824232	0.5563584	0.7619269	0.9858295	1.0847801	0.9825095
600.0	1.0560306	0.1325139	0.5638472	0.9991771	0.0908374	0.5059072	0.6696711	0.9813784	1.0818202	0.9382237
650.0	1.0971927	0.1231591	0.4518572	0.9275940	0.0905753	0.4088929	0.6358105	0.9896472	1.0941245	0.9309750
700.0	1.0627382	0.1001538	0.4743861	0.8434428	0.0959836	0.4439862	0.7544120	0.9855480	1.0744936	0.9488811
750.0	1.0556987	0.1525962	0.5781031	0.8143183	0.0643339	0.4894183	0.7762182	0.9952414	1.0508985	1.0703761
800.0	1.1336092	0.1430291	0.6111441	0.9093271	0.0957582	0.4919737	0.7641792	0.9618684	1.0429365	1.0208681
850.0	0.9888122	0.1088701	0.5672739	0.9192689	0.1113030	0.4752904	0.6663477	1.0781858	1.0113290	0.9749466
900.0	1.0211279	0.1333951	0.5179205	0.9214422	0.1139167	0.4671928	0.6200018	1.0364834	0.9157340	0.9688153
950.0	0.9983734	0.1024209	0.4940807	0.9024029	0.1174588	0.4941222	0.6561477	1.0211422	0.9453383	0.9619419
1000.0	1.0125949	0.1361566	0.5380555	0.8810879	0.1065638	0.4551132	0.7276298	1.0693887	0.9850065	0.9499742

0.0	0.9570274	0.1102934	0.5245461	0.9985528	0.2166006	0.4833920	0.6527962	0.9494153	0.9712201	1.0384452
50.0	1.0129027	0.0963627	0.5405839	0.9417209	0.2127703	0.4046922	0.7254707	1.0693670	1.0470080	1.0064225
100.0	1.1413307	0.0938209	0.5039490	0.9891722	0.1783816	0.3334484	0.7324882	0.9974709	1.0419836	0.9694020
150.0	1.1447297	0.1169092	0.5796799	1.0560284	0.1306166	0.3555841	0.7028337	1.0762706	1.0754910	1.0703273
200.0	1.1230522	0.0992763	0.5475439	1.0255382	0.1532116	0.3179290	0.7016464	1.0222276	1.0373368	1.0018642
250.0	1.0917605	0.1066101	0.4612029	0.9830657	0.1518379	0.2691173	0.6798574	1.0043511	0.9693175	0.9707629
300.0	1.1016485	0.1413617	0.5576357	1.0085317	0.1384399	0.2632859	0.7420945	0.9909520	0.9041387	0.9488687
350.0	0.9968526	0.1174414	0.5801421	0.9177757	0.1767885	0.2829670	0.6489344	0.9439352	0.8174130	0.9366723
400.0	1.1037344	0.1248748	0.5175135	0.8887251	0.1498917	0.2724932	0.5989336	1.0245266	0.9885622	1.0728864
450.0	1.0443567	0.1753024	0.4718800	0.8551763	0.1657763	0.2464003	0.7715551	0.9825921	1.0628334	0.9591224
500.0	0.9809713	0.1673505	0.5146560	0.9504098	0.1751318	0.2365750	0.7568786	0.9826088	1.0588106	0.8840164
550.0	1.0678898	0.1298429	0.6036593	1.0033766	0.2008877	0.2161006	0.8689529	1.0032880	1.0420578	0.8688057
600.0	0.8897020	0.1605682	0.5114594	0.9560496	0.1753218	0.2272255	0.7042419	1.0587039	1.0288869	0.8890126
650.0	1.0218269	0.1434214	0.4592961	0.9667518	0.1821560	0.2513850	0.7458670	0.9553010	1.0234623	0.9688844
700.0	1.1356726	0.1629668	0.4840299	1.0588142	0.1432363	0.2026010	0.7309916	1.0503927	1.1142243	1.0299394
750.0	1.0057685	0.1440313	0.5564910	0.9327625	0.1409277	0.2112367	0.7577454	1.0262241	1.0090611	0.9913760
800.0	0.9731631	0.1139283	0.5141210	0.8720625	0.1273673	0.2347734	0.6977034	0.9813874	1.0747654	0.9554835
850.0	0.9748718	0.1399880	0.5127900	0.9537524	0.1680005	0.2110308	0.6529016	0.9629431	1.0192191	0.9383929
900.0	1.0200989	0.1433614	0.4728969	0.8669085	0.1582122	0.1984545	0.7037093	0.9965146	1.0818850	1.0321029
950.0	0.9247827	0.1269259	0.5642562	0.9545696	0.1708952	0.2608611	0.7561466	0.9881880	1.1131219	1.0473434
1000.0	1.0228796	0.1401784	0.5497056	1.0291707	0.1345009	0.2733264	0.7379308	1.0159535	0.9479580	0.9254860

0.0	0.9977540	0.1311399	0.4625022	0.9684593	0.1252524	0.4596428	0.7726940	0.9063536	1.0887005	1.0362024
50.0	0.9939509	0.1215333	0.5768715	0.9303798	0.1662420	0.4519748	0.5698735	0.9993776	1.0280725	1.0130598
100.0	1.0321012	0.1585775	0.4742057	0.9917508	0.1859415	0.4745920	0.4326481	0.9936718	1.0894938	0.9491768
150.0	1.0733701	0.1570156	0.3997756	0.8768595	0.2081817	0.4657174	0.4194183	0.9779815	0.9927811	0.9406949
200.0	1.0763281	0.1479913	0.3343541	0.8181352	0.1829351	0.4455066	0.3504158	0.9921860	1.0310882	0.9996558
250.0	0.9718177	0.1576823	0.3136821	0.7708145	0.1731031	0.4267445	0.4046618	1.0294797	0.9401564	1.0505130
300.0	0.9958344	0.1632899	0.3335786	0.8200599	0.1298010	0.4294294	0.4748102	1.0423961	1.0514154	1.1223152
350.0	1.1189385	0.1276920	0.3863833	0.8299631	0.1828202	0.4218252	0.4240491	1.0279707	1.0883130	1.0645247
400.0	1.1352827	0.1314153	0.3955867	0.8875102	0.1767678	0.4269146	0.4207303	1.0554120	1.0470013	1.0218472
450.0	1.0127655	0.1109107	0.3379630	0.9119553	0.1322772	0.4418339	0.4846697	1.1429890	0.8923395	0.9715147
500.0	0.9414056	0.1462765	0.3622468	0.8258786	0.1477739	0.4078451	0.4664237	1.0137465	1.0074548	0.9553592
550.0	1.0193000	0.1251929	0.3281785	0.9050722	0.1943008	0.4560185	0.4330812	1.0249490	0.9461135	0.9576680
600.0	1.0127918	0.1452764	0.3125547	0.8032018	0.1497479	0.4636131	0.4725714	0.9853284	1.0249650	1.0022403
650.0	1.0607824	0.1378798	0.3878672	0.7515014	0.1688137	0.4882679	0.5019658	0.9435829	1.0194509	1.0180583
700.0	0.9767702	0.1516432	0.3076569	0.7731081	0.1327831	0.4293559	0.4389687	1.0101891	1.0260993	0.9771244
750.0	0.9727979	0.1139418	0.3123260	0.8338162	0.1872261	0.4197461	0.4192542	1.0460299	0.9566566	0.9495714
800.0	1.0846761	0.1414346	0.3492662	0.7461352	0.1639172	0.4527353	0.4592112	1.0165517	1.0458586	0.9680976
850.0	1.0580610	0.1074830	0.3654867	0.7478745	0.2049922	0.4397410	0.4566604	1.0820236	0.9557196	1.0279648
900.0	1.0875755	0.1191614	0.3427975	0.7543760	0.2062258	0.4938487	0.4647867	0.9794964	1.0174275	0.9201589
950.0	1.0544501	0.1472017	0.3113569	0.8195907	0.2040101	0.4683459	0.4704266	0.9001730	1.0270745	0.9737204
1000.0	1.0295655	0.1439911	0.2523535	0.8800178	0.1820028	0.5016632	0.5104078	0.9971406	0.9400229	1.1061914

0.0	1.0124338	0.1545337	0.5081218	0.9238790	0.1963496	0.5052656	0.7720408	1.0144293	1.0784525	1.0090745
50.0	1.0011555	0.1508083	0.4729413	0.9513095	0.2139399	0.5562796	0.8041678	0.7413928	1.0087629	1.0023256
100.0	0.8893916	0.1973676	0.6069493	0.9835680	0.1572313	0.5165217	0.8273905	0.5884779	1.0416014	1.0047325
150.0	0.9838806	0.2319741	0.5786056	0.9614242	0.2134760	0.4925194	0.7045442	0.4990199	1.0313139	1.0480437
200.0	0.9707467	0.2572725	0.5787023	0.8592873	0.2275850	0.5851560	0.6913847	0.4780281	1.0081015	1.0357784
250.0	1.0181843	0.3281326	0.5436458	0.9803924	0.2769490	0.6044090	0.7265711	0.4936678	1.0257686	1.0060944
300.0	0.8755055	0.2697069	0.4947329	1.0201340	0.2116616	0.6500455	0.7910204	0.5155173	0.9453764	0.9481510
350.0	1.0165443	0.2540569	0.5559727	1.0122969	0.1840812	0.7156534	0.8187673	0.5297659	0.9990258	1.0108593
400.0	1.0143374	0.2329094	0.5575242	0.9398638	0.2163648	0.6707877	0.7229887	0.3899901	1.0351582	1.0092276
450.0	0.9858367	0.2321263	0.5333042	0.9669729	0.1699523	0.6798425	0.6718991	0.5247346	1.0703005	0.9933570
500.0	0.8972776	0.2181982	0.5049286	0.8879740	0.2066445	0.6227525	0.7566629	0.5159233	1.0404789	1.0036298
550.0	1.0194333	0.2247370	0.5701891	0.9347887	0.2078608	0.6572499	0.6991480	0.5807176	1.0004795	1.0164986
600.0	0.9845172	0.2710072	0.5115519	0.9053757	0.1864237	0.6828168	0.6975585	0.4142173	1.0470572	0.9969873
650.0	0.8893247	0.3063164	0.5814349	0.9154457	0.1683238	0.7126723	0.7952413	0.4789647	1.0270256	0.9841540
700.0	0.9036802	0.2939458	0.5998009	0.9613740	0.1871119	0.7124969	0.7317416	0.4577785	0.9804456	1.0138503
750.0	0.9187470	0.2665708	0.5857159	0.9751986	0.2085001	0.6601581	0.7637084	0.5209842	0.9966845	1.1449507
800.0	0.9726884	0.2488882	0.5862340	0.9566345	0.2164544	0.6453324	0.6742164	0.5108279	0.9434604	1.0642903
850.0	1.0239796	0.2666465	0.4726644	0.9980187	0.1566946	0.6256564	0.6112021	0.4824031	1.0620986	1.0395593
900.0	0.9067099	0.2473154	0.4526003	0.8734556	0.1446593	0.6282042	0.7567547	0.5111686	1.0402416	1.1170117
950.0	0.8834169	0.3088102	0.4701308	0.8971654	0.1615387	0.6578289	0.7058619	0.5372562	1.0245136	0.9881503
1000.0	0.9282828	0.2939375	0.4696620	0.8760937	0.2169256	0.6454973	0.7316927	0.5859089	0.9874488	1.0245499

0.0	0.9309524	0.1217407	0.5788564	0.9296652	0.1571387	0.4681903	0.6487057	1.0337755	0.8771071	0.9684162
50.0	0.9355289	0.1219344	0.5035947	0.9401637	0.1623560	0.4500537	0.6992802	1.1284664	0.8183311	0.9588661
100.0	0.9616967	0.1186791	0.5648069	0.9409760	0.1582713	0.3951370	0.7116812	1.1432721	0.6506000	1.0213470
150.0	1.0226479	0.0864240	0.4938997	1.0458122	0.1752946	0.3827128	0.7494322	0.9762118	0.6087283	0.9916885
200.0	0.9100457	0.1285877	0.4846923	1.0189731	0.1938434	0.4062269	0.8586027	1.1030621	0.5824834	0.9277492
250.0	0.9477474	0.1311712	0.5300662	0.8655318	0.1888401	0.4459517	0.7847392	0.9917017	0.5003683	0.9634177
300.0	0.9216951	0.1158664	0.6152226	0.8819773	0.1888611	0.4486582	0.6384602	1.0203862	0.5362761	0.9648986
350.0	0.9414490	0.1167223	0.5187305	0.9251338	0.1625645	0.4382974	0.6358414	1.0151399	0.5823544	0.9510526
400.0	1.0081252	0.1505882	0.4469967	0.9080605	0.1211471	0.4242185	0.6774707	1.0084834	0.5957454	0.9232841
450.0	0.9471558	0.1149788	0.4069092	0.8837033	0.1235580	0.4371809	0.7120311	0.9659690	0.4980193	0.8734258
500.0	0.9920877	0.1596855	0.5198169	0.8969235	0.1977195	0.4942040	0.8194478	0.8898197	0.5022100	0.9215844
550.0	0.9237318	0.1602594	0.5734378	0.8828499	0.2084026	0.4564945	0.7769422	1.0087456	0.5751014	0.9853665
600.0	1.0706478	0.1683364	0.4802896	0.9316055	0.1972092	0.3686772	0.6906183	0.9855702	0.5240831	1.0096323
650.0	1.0121468	0.1337154	0.4505317	0.8775985	0.1683386	0.4576595	0.7682232	1.0666922	0.5257829	1.0428068
700.0	1.0831884	0.1237621	0.5413421	0.9295316	0.1806476	0.4723927	0.8052130	1.0418928	0.4190325	1.0628906
750.0	1.0701293	0.1408932	0.5219059	0.9930332	0.1886999	0.4892720	0.7899214	0.9206965	0.5394788	1.0525909
800.0	1.1133542	0.1642568	0.5913581	0.9888431	0.1934496	0.4927496	0.7519704	0.9717761	0.5025474	1.0236634
850.0	1.1045888	0.1294205	0.5798116	0.9864415	0.2096460	0.4824790	0.6369891	1.0238800	0.5116478	0.9982788
900.0	0.9284742	0.1308787	0.4512785	0.9818239	0.1740498	0.5139740	0.6687155	0.9459168	0.5268945	0.9976977
950.0	0.9036505	0.1651036	0.4885582	0.9646186	0.1827756	0.4793821	0.7786496	0.9885201	0.4279629	1.0076156
1000.0	1.0053375	0.1354309	0.5609568	0.8694319	0.2234450	0.4137998	0.7881164	1.0812209	0.4657387	0.9325492

0.0	0.9660439	0.0900940	0.4873408	1.0455611	0.1743500	0.4903460	0.6808235	1.0330593	0.9957813	1.0412334
50.0	0.9429323	0.1051148	0.4722618	0.9068618	0.1798965	0.5412041	0.8436894	0.9754098	1.1131598	0.9165574
100.0	0.9475674	0.1549317	0.5169236	0.9615914	0.1720071	0.4748635	0.8464128	1.0202715	0.9940105	0.6530222
150.0	1.0030817	0.1367673	0.5279622	0.8992110	0.1956860	0.5419839	0.8085099	0.9618239	1.0253563	0.5802671
200.0	1.0206726	0.1200362	0.4301977	0.9105204	0.1439947	0.4810466	0.7812458	0.8504113	0.9717827	0.5539275
250.0	0.9396025	0.1577152	0.3784096	0.9320759	0.1777234	0.5012805	0.7728264	0.9749730	0.9303754	0.5443683
300.0	0.9500642	0.1216340	0.4423894	0.9346535	0.1886944	0.4855780	0.8084645	1.0071823	0.9046853	0.5346839
350.0	0.9881847	0.1419248	0.4290930	0.8780478	0.1687340	0.4755712	0.7627200	0.9715141	1.0163167	0.4674446
400.0	0.9896323	0.1622714	0.3889962	0.8662902	0.1508908	0.4762000	0.8762536	1.0022730	1.0343557	0.4701008
450.0	1.0586175	0.1452001	0.4982339	0.8230161	0.1513020	0.4131690	0.8876716	1.0791364	0.9590571	0.5016518
500.0	0.9977713	0.1619304	0.4554972	0.8021106	0.1731553	0.3927189	0.8660022	0.9799817	0.9703113	0.4663349
550.0	0.9916648	0.1359483	0.5736778	0.8200537	0.1165736	0.4503730	0.7886790	0.9383946	0.9756542	0.5255215
600.0	1.0828004	0.1438119	0.4790731	0.8399339	0.1519413	0.4315552	0.7126684	1.0517095	1.0790225	0.5700210
650.0	1.0235819	0.1265378	0.3397696	0.8473691	0.1823062	0.4643519	0.7471347	0.9741081	1.0173863	0.5568461
700.0	0.9490874	0.1379232	0.3906088	0.8300289	0.1854399	0.4460191	0.8913532	0.9736871	1.0376565	0.4519317
750.0	1.0022485	0.1230577	0.3592296	0.8571920	0.2040666	0.4765768	0.7732087	1.0530460	0.9631953	0.5599314
800.0	1.0587035	0.1256037	0.4330545	0.8077660	0.1788457	0.4417346	0.8842650	1.0447318	0.9065196	0.5276988
850.0	1.0172427	0.1395091	0.5308280	0.8572376	0.1505901	0.4779729	0.9576192	0.9279065	0.9827602	0.4845764
900.0	1.0172907	0.1841302	0.4792732	0.8073571	0.1760348	0.4772396	0.8704937	0.9558124	0.9758727	0.5228425
950.0	1.0018283	0.1532999	0.4541694	0.9800106	0.1686175	0.5391191	0.7876473	0.9666809	1.0954157	0.5265997
1000.0	1.0590102	0.1472591	0.4372314	0.8824438	0.1950857	0.4832363	0.7899917	0.9606068	1.0805061	0.5038585
