"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
550.0	0.2324657	0.1436266	0.5666474	0.8511811	0.7416592	0.5027845	0.7604277	1.0193518	1.0184166	0.9254018
600.0	0.2048411	0.1521912	0.5979370	0.8240416	0.6570268	0.4803429	0.6784742	1.0651517	1.1018701	0.9427361
650.0	0.2270554	0.1941730	0.5007689	0.7283053	0.6741733	0.5048240	0.6923303	0.9593135	1.0337519	0.9145392
700.0	0.1979805	0.1659697	0.4624775	0.8278878	0.7663863	0.5031072	0.7077818	0.9166111	1.0109923	0.8961688
750.0	0.2079809	0.1202727	0.5237946	0.8608460	0.7391471	0.4552781	0.6726613	0.8399128	1.0397563	0.8997728
800.0	0.2251828	0.1489353	0.5631545	0.7883520	0.6301201	0.4911219	0.7283954	0.8475355	1.0484750	0.8730896
850.0	0.2455907	0.1392867	0.6252441	0.8326758	0.5121089	0.3831244	0.7215181	0.9805654	1.1418901	0.8636547
900.0	0.2311717	0.1013181	0.6012853	0.9503862	0.6171422	0.4168043	0.6087096	0.9559213	1.0100954	0.8465474
950.0	0.2236939	0.1351913	0.5347329	0.8860981	0.6066634	0.4265339	0.6144374	1.0789520	0.9652301	0.8758884
1000.0	0.2300842	0.1201308	0.4880279	0.8945270	0.5640533	0.4005977	0.6940751	0.9752142	1.0270359	0.9024499

0.0	1.0184768	0.1294902	0.5069098	0.9752695	0.1282145	0.4346538	0.6379466	0.9378841	1.0073147	1.1142301
50.0	0.8777063	0.1141873	0.3163905	1.0408674	0.1064407	0.4196136	0.6326586	1.0180040	1.0252101	1.0087075
100.0	0.8356312	0.1454086	0.1938333	0.9921176	0.0471012	0.4479917	0.6723681	0.9630394	1.0162105	0.9133173
150.0	0.8722647	0.1301452	0.1020823	0.9787807	0.0167068	0.4285543	0.6533936	0.9640280	0.9563851	0.9178429
200.0	0.8770480	0.1584838	0.1398870	0.8528282	0.0145635	0.3504692	0.8253310	0.9363881	1.0041872	0.9008064
250.0	0.9638637	0.1606459	0.1445367	0.8441214	0.0085656	0.3340736	0.8410737	0.9707500	1.0217226	0.9466889
300.0	0.9832337	0.1693036	0.2077733	0.9023568	0.0088604	0.3463391	0.8904585	0.9693874	1.0823615	0.9213910
350.0	0.9400564	0.1265719	0.2069960	0.8996003	0.0067609	0.3610825	0.7473060	1.0019374	1.0404012	0.9071797
400.0	0.9570852	0.0968475	0.2177463	0.9003195	0.0137415	0.3422816	0.7443898	0.9537481	1.0055860	1.0341678
450.0	1.0085114	0.1215531	0.1559684	0.9106757	0.0074142	0.3452865	0.7597161	0.9539509	1.0126063	0.9749220
500.0	0.9658778	0.1106076	0.1783786	0.9060700	0.0052604	0.3806017	0.8014429	0.9469471	1.0154490	0.9169079
550.0	0.9778009	0.1378232	0.1539909	1.0064505	0.0138410	0.3365021	0.7754428	0.8422562	0.9818263	0.9241114
600.0	0.9918992	0.1843368	0.1576219	0.9571409	0.0160816	0.3147628	0.8526416	0.8559265	0.9825750	0.9172428
650.0	1.0183050	0.1629434	0.1811070	0.9127745	0.0022012	0.3434693	0.8865641	0.8457551	1.0504664	1.0086896
700.0	1.0775077	0.1737152	0.2137897	0.9567908	0.0124792	0.3504183	0.8327396	0.8203975	1.1036767	0.8740079
750.0	1.0540405	0.1949517	0.1707946	0.9058404	0.0067737	0.3214256	0.7667272	0.7704952	1.0148104	0.9160252
800.0	1.0906982	0.1927545	0.1970389	0.8973715	0.0040819	0.3456818	0.8000738	0.7959203	1.0494213	0.9841910
850.0	1.0208887	0.1765744	0.2245286	0.8825964	0.0000696	0.3183600	0.7711173	0.8637562	1.0735217	0.9747511
900.0	1.0464866	0.1500894	0.1929460	1.0373568	0.0023108	0.3837440	0.7519853	0.9610866	1.0511695	0.9954913
950.0	0.9866541	0.1250723	0.1876096	0.9618427	0.0101986	0.3669843	0.8193791	1.0013684	0.9670840	0.9442967
1000.0	1.0428315	0.1314930	0.1937557	0.9914337	0.0044769	0.3353588	0.6990506	0.8653475	0.9679800	1.0028922

0.0	0.9505429	0.1541246	0.5160124	0.9880957	0.1500568	0.4316448	0.7679460	1.0310884	0.9758273	1.0503088
50.0	0.9760514	0.1279738	0.4998446	1.0081902	0.2133460	0.4241739	0.7632547	0.9064700	0.9510257	1.0440162
100.0	1.0193011	0.1342564	0.4391609	0.9591791	0.1709319	0.4408810	0.7359314	0.9276024	0.7941601	1.0101285
150.0	0.9467695	0.1085919	0.3703705	0.9159655	0.1943349	0.4364275	0.7465774	0.8925085	0.6857950	1.0206259
200.0	0.8350744	0.1092521	0.4530263	0.8613151	0.2350664	0.4579771	0.8577318	1.0055022	0.6137348	1.0694360
250.0	0.7638331	0.1327070	0.4400371	0.8304605	0.2551485	0.4127592	0.8283248	1.0635335	0.6141330	0.9929384
300.0	0.7614577	0.1209766	0.4016982	0.8730700	0.2923363	0.4031428	0.7994465	1.0274287	0.5372962	0.9546277
350.0	0.7903170	0.1124239	0.4702343	0.9292351	0.3191030	0.3699256	0.8402152	0.9923504	0.5207287	1.0631294
400.0	0.7646979	0.0908622	0.4318056	0.8725690	0.3078067	0.3568500	0.8329181	0.8907685	0.5055923	0.9362801
450.0	0.7580433	0.1181064	0.4758588	0.8029319	0.2977353	0.3755751	0.9508699	0.8213962	0.4650179	0.9532184
500.0	0.7814934	0.1504755	0.5175305	0.8738519	0.3051707	0.3661504	0.8724280	0.8775681	0.4853302	0.9992668
550.0	0.7346801	0.1599562	0.4784409	0.8288506	0.2795421	0.3555929	0.7907068	0.9777325	0.4886263	0.9302190
600.0	0.7175247	0.1170196	0.5003737	0.8070255	0.3052205	0.3423690	0.8788156	0.9049011	0.5203994	1.0147898
650.0	0.7715347	0.1244740	0.4579583	0.8061447	0.3105207	0.3303190	0.8542160	1.0039154	0.4625870	0.9987112
700.0	0.7582884	0.1522441	0.4674078	0.8701454	0.2885690	0.3711542	0.8094537	1.0675752	0.5564361	0.9797320
750.0	0.7649041	0.1453326	0.4013032	0.9338919	0.2273182	0.3353565	0.7926455	1.0239338	0.5965032	0.9842337
800.0	0.7229155	0.1358453	0.3883591	0.9107286	0.2396229	0.3611629	0.8066129	0.9201903	0.5721726	0.9750219
850.0	0.7962694	0.1377227	0.3911769	0.8537768	0.2786644	0.4218111	0.9209156	1.0036602	0.6127830	0.9813202
900.0	0.7379697	0.1224079	0.4732171	0.8708812	0.2565219	0.3786077	0.8660940	0.9594225	0.6206241	1.0173717
950.0	0.7977203	0.1393700	0.5463600	0.8290220	0.2640239	0.3942737	0.8387210	0.9142458	0.5919371	1.0016914
1000.0	0.8341197	0.1472614	0.5535437	0.9425528	0.2265312	0.4166518	0.7558812	1.0119544	0.6415382	1.0311071

0.0	0.9646693	0.1911529	0.5115712	0.8843816	0.1880083	0.4997075	0.6965126	1.0100853	1.0311398	1.0311238
50.0	0.9362955	0.1257314	0.5818371	0.9464792	0.1504408	0.4747941	0.7366496	0.8947982	0.9037480	1.0100005
100.0	0.8924583	0.0698334	0.5536089	0.8593221	0.1051390	0.3732013	0.7372330	0.7717657	0.7836519	0.9601355
150.0	0.9692061	0.0353315	0.6054116	0.8926503	0.0733166	0.2819991	0.6649855	0.6653711	0.8565713	0.9245378
200.0	1.0520711	0.0428522	0.6743193	0.8426647	0.0523413	0.2361256	0.5279632	0.6481972	0.8574339	0.9617660
250.0	1.0416822	0.0517628	0.5951261	0.8075684	0.0728930	0.2095934	0.4770467	0.6824662	0.7517996	0.9961888
300.0	0.9105705	0.0546756	0.5755193	0.8602114	0.0649748	0.1953706	0.4839467	0.6868982	0.8628788	0.9920437
350.0	0.9812405	0.0500198	0.5606515	0.8533413	0.0743206	0.1769952	0.6213017	0.7465759	0.7930840	0.9222700
400.0	1.0677131	0.0379117	0.5966585	0.8775945	0.0825111	0.1829378	0.6151922	0.8229785	0.7942872	0.8860033
450.0	1.1449468	0.0492995	0.5438896	0.8894172	0.0595425	0.2030367	0.5854216	0.7793048	0.8461553	0.8736688
500.0	0.9886250	0.0459864	0.5302499	0.8833573	0.0785610	0.2086019	0.5744739	0.7655653	0.8782778	0.9722878
550.0	1.0494352	0.0391780	0.5397003	0.9315455	0.0711021	0.2359448	0.7184144	0.7855674	0.8923237	0.9436291
600.0	1.0110110	0.0285584	0.6256235	0.9250279	0.0699450	0.2019489	0.7209605	0.7296811	0.8205512	0.9192121
650.0	0.9793306	0.0302119	0.6453468	0.9109671	0.0810365	0.1767196	0.5887424	0.6623742	0.7442208	0.9532139
700.0	0.9402676	0.0518363	0.6419666	0.8813113	0.0669840	0.1877987	0.5618240	0.6176091	0.8761518	1.0277451
750.0	0.8988628	0.0568666	0.6049956	0.8524886	0.0929364	0.1650435	0.5605843	0.6394493	0.8830528	0.9141367
800.0	0.9085623	0.0325747	0.5999340	0.8590515	0.0989546	0.2268408	0.5472510	0.6169878	0.8379509	0.9072090
850.0	0.9104045	0.0254726	0.5854172	0.9504814	0.1411097	0.1889542	0.4304988	0.6898143	0.8099966	0.8947702
900.0	0.8564906	0.0413740	0.5232475	0.9012386	0.0975986	0.1632111	0.5335589	0.7092934	0.8739500	0.9616557
950.0	1.0009390	0.0359897	0.5053989	0.8127669	0.0913909	0.1882134	0.7264780	0.7242301	0.8252629	0.9904259
1000.0	1.0109069	0.0353134	0.6056970	0.7951431	0.0612034	0.1869588	0.6270576	0.7214003	0.8884615	1.0462968

0.0	0.9547903	0.1556796	0.4672111	0.9659525	0.1642355	0.3885440	0.6698397	0.9459356	1.0197010	0.9349197
50.0	0.7693935	0.1082891	0.4871431	0.9771419	0.2232311	0.4681987	0.6572817	0.8993041	0.9910827	1.0402405
100.0	0.5713599	0.1189340	0.5339362	0.9186155	0.2724136	0.4922348	0.6682342	0.8949725	0.9450741	0.9921839
150.0	0.3794591	0.1121002	0.5133489	0.9826402	0.4453426	0.4574339	0.6304093	0.8333470	0.9505156	0.9790584
200.0	0.3186951	0.1443054	0.4176346	0.9219174	0.5454639	0.4646313	0.6360232	0.7213640	0.9740233	0.9335249
250.0	0.3454864	0.1684342	0.4529363	0.8676568	0.7000057	0.4987789	0.6334058	0.7706240	1.0032263	0.9749422
300.0	0.3185741	0.2030844	0.4792896	0.8063412	0.6515008	0.5601511	0.6571179	0.7772847	0.9647517	1.0902574
350.0	0.3623211	0.2103328	0.4756315	0.7974463	0.6383005	0.5817547	0.7035188	0.6726357	1.0171307	1.0726339
400.0	0.2564832	0.2106919	0.4669394	0.8215254	0.5770983	0.5255586	0.6889760	0.8397748	0.9544272	1.0286781
450.0	0.2779957	0.1909904	0.5334553	0.7502718	0.7354704	0.5284108	0.6632318	0.8468994	1.0412142	0.9743820
500.0	0.3479984	0.1498965	0.5322772	0.8052101	0.7644297	0.5540971	0.6008499	0.8652948	0.9878442	0.8882460
550.0	0.3288148	0.1694111	0.5217251	0.9236295	0.8481592	0.5775340	0.5800391	0.8046260	1.0497286	0.9833620
600.0	0.3294768	0.1672405	0.5107562	0.8752118	0.7748284	0.6668302	0.5480250	0.8234830	1.0822920	0.9431207
650.0	0.3258181	0.1979550	0.4131119	0.7864488	0.7517565	0.5530499	0.6318270	0.8279976	1.0543807	1.0712703
700.0	0.3433050	0.2204433	0.5558506	0.8299262	0.7485119	0.5661616	0.6967306	0.7588104	0.9454237	1.0488463
750.0	0.3594209	0.1988084	0.4802743	0.8597162	0.7583243	0.5023408	0.6079806	0.7740657	1.0383222	1.0537001
800.0	0.3395943	0.1861824	0.5220100	0.7313083	0.7632841	0.5543744	0.6013884	0.8775121	1.0144396	1.0449688
850.0	0.3007304	0.1590430	0.4967738	0.7554452	0.7952782	0.5853850	0.6090523	0.8336708	0.9541669	1.0710921
900.0	0.3974265	0.1773853	0.4959051	0.7008949	0.8386965	0.6072943	0.6624097	0.7683640	0.9743567	1.1416086
950.0	0.3900937	0.2003297	0.5636341	0.6958226	0.8018133	0.6079637	0.6252231	0.7541113	1.0257436	1.0344292
1000.0	0.3298105	0.1724802	0.5749141	0.7809510	0.7311062	0.4930176	0.6072202	0.8586691	0.9232264	0.9780990

0.0	1.0373884	0.1824740	0.5141967	1.0005093	0.1936607	0.4798112	0.7637944	0.9838411	1.1212664	1.0723957
50.0	0.9946995	0.1598724	0.4147218	0.9934302	0.1841828	0.4346525	0.7849977	0.9700027	1.0506468	1.0481424
100.0	0.9205584	0.1283108	0.2998015	0.9643272	0.1871583	0.4870835	0.8198341	0.9703880	1.0680193	0.9903458
150.0	0.9311392	0.1099387	0.2708638	0.9104835	0.1663918	0.4273294	0.8981304	1.0206642	1.0683093	1.0901729
200.0	0.9579466	0.1789300	0.2085982	0.9111108	0.1891642	0.4519423	0.9117199	0.9778738	1.0424261	1.0798575
250.0	0.9531420	0.1292395	0.1826293	0.9455995	0.1750550	0.4402469	0.9476812	1.0116622	0.9728249	1.0755298
300.0	0.9427421	0.1315331	0.2295146	0.9741081	0.1459465	0.5069419	1.0010787	1.0168722	0.9516892	1.0401402
350.0	0.9792868	0.1120580	0.2260937	1.0453812	0.2097928	0.4912975	0.9754611	1.0748593	0.9965025	0.9855988
400.0	0.9215217	0.1055752	0.2160311	0.9100111	0.1507514	0.5235029	0.9558147	1.0072515	0.9131503	0.9918590
450.0	0.9312358	0.1843932	0.2256894	0.8185288	0.2186165	0.4492567	0.9546622	0.9182523	1.0708354	0.9673148
500.0	1.0280757	0.2034472	0.2307681	0.9552753	0.2483355	0.4169067	0.9422538	0.9923469	1.0309152	0.9156879
550.0	0.9610968	0.1625960	0.2510435	1.0126562	0.1537289	0.5121421	0.9649245	0.9717311	0.9917681	0.8752449
600.0	0.9476089	0.1806721	0.2345128	0.9147632	0.1958666	0.5371062	1.0335911	0.9435568	0.9578331	0.9513986
650.0	1.0044405	0.1502741	0.2435972	0.9348606	0.1773923	0.5299405	0.9397592	1.0881170	0.9316289	0.8838009
700.0	0.9728481	0.1752451	0.2155481	0.9808848	0.1557929	0.4603450	0.9725579	1.1595232	1.0213271	0.9751626
750.0	1.0195664	0.1566450	0.2469978	0.9460653	0.1545501	0.4749454	0.9953750	1.0398675	1.0410595	1.0236148
800.0	0.9946789	0.1138455	0.2843771	0.9469596	0.1529203	0.4127830	0.9755777	0.9444519	1.0918286	1.0019163
850.0	1.0013043	0.1262198	0.2467548	0.8498888	0.1939062	0.4398318	1.0702692	0.9532549	1.0261772	0.9931392
900.0	1.0226754	0.1390130	0.2539300	0.8687217	0.2175100	0.4378305	0.8737676	1.1006674	1.1121725	0.9233705
950.0	1.0668353	0.1503901	0.2412363	0.9130374	0.1905589	0.4283462	0.8723910	1.0416027	1.0359029	0.9993989
1000.0	1.0834162	0.1602925	0.2212732	0.9581310	0.1172736	0.4506448	0.9616469	1.0686731	1.1025909	0.9965255

0.0	1.0619775	0.1412086	0.5327117	0.9880117	0.1457455	0.4786110	0.7165007	1.0038774	1.1481035	1.1168538
50.0	0.8729046	0.1053586	0.5443950	0.9492235	0.1172041	0.4538468	0.6115239	1.0445804	0.9585873	0.9548627
100.0	0.7488137	0.1314719	0.5564940	0.9911725	0.0873286	0.4908546	0.5573878	0.9481376	0.9809186	1.0049876
150.0	0.6349172	0.1557300	0.5184284	0.9950910	0.0761301	0.4829740	0.5634932	1.0380870	0.9937302	1.0719626
200.0	0.6323335	0.1037641	0.4941163	1.0049119	0.0793703	0.5175802	0.5020804	0.9820401	1.0746351	0.9718526
250.0	0.6672845	0.0883234	0.4119787	0.9390715	0.0626066	0.4637962	0.5180484	0.9254358	1.0988919	0.9305795
300.0	0.7082486	0.1339166	0.4383387	0.8376755	0.0775423	0.5667071	0.5917021	0.9811775	1.0229706	0.9034603
350.0	0.7462079	0.1324747	0.3947903	0.8923622	0.0965764	0.5483001	0.5538983	1.0652123	1.0008698	0.9256609
400.0	0.5668704	0.1131290	0.4132563	0.9657378	0.1077670	0.4649796	0.5232107	1.0763814	1.0004448	0.9771855
450.0	0.6309043	0.1295431	0.5080751	0.9025328	0.1173044	0.4205849	0.5871186	1.1768847	1.0308726	0.9276731
500.0	0.5877901	0.1160119	0.5015989	0.9964534	0.1390181	0.3543474	0.6791343	1.0468370	1.0989595	0.8380463
550.0	0.6415284	0.0926242	0.6089866	0.9338458	0.0892980	0.4006202	0.6223619	1.0470795	0.9893586	0.8955225
600.0	0.6303794	0.1073532	0.5199060	1.0755583	0.0769461	0.4433247	0.5289404	1.0769070	1.0136393	0.8824658
650.0	0.5930374	0.1171120	0.4233248	0.9971560	0.1264239	0.4474554	0.6097321	0.9539165	1.0614421	0.9506785
700.0	0.6329402	0.0798689	0.4684042	0.9159716	0.1218425	0.5046701	0.5796622	1.1055478	0.9797887	0.9705191
750.0	0.6693367	0.0880079	0.5275405	0.9320716	0.0939343	0.5180644	0.5455033	1.0279855	1.0358271	0.9330399
800.0	0.6242865	0.0866424	0.4899946	0.8871194	0.0638574	0.5455507	0.4864516	0.9297665	0.9687088	0.8715094
850.0	0.5804657	0.1098042	0.3824415	0.9042237	0.0764658	0.5260482	0.5190940	1.0420826	1.0665896	0.8419526
900.0	0.5725040	0.1045435	0.4243671	0.9127007	0.0964326	0.4917917	0.6499235	1.0298819	1.1402619	0.9286780
950.0	0.6156765	0.1003347	0.4946005	0.9466085	0.1028349	0.4768310	0.6342415	1.1212579	1.0852815	1.0344920
1000.0	0.5830217	0.0872121	0.4574125	0.9611126	0.1121666	0.4836330	0.5379160	1.0770740	1.0494481	0.9925712

0.0	1.0180423	0.1573186	0.5352049	0.9577341	0.1966146	0.4801993	0.6804099	1.0563618	1.0399336	0.9867058
50.0	1.1059958	0.1647595	0.5810774	0.9116199	0.1648618	0.4852579	0.6577801	0.6459095	0.9611812	0.9594647
100.0	1.0413462	0.1871435	0.5951215	0.8746914	0.1079446	0.5400457	0.5513831	0.3055317	0.9251215	0.9976346
150.0	0.9513309	0.2485329	0.7550043	0.9554674	0.1199334	0.5473303	0.4810332	0.1390390	0.8851895	1.0330298
200.0	0.9836704	0.3517572	0.7669156	0.9633419	0.1032961	0.7693450	0.4001667	0.0640101	0.9327705	0.9977674
250.0	0.8982803	0.3371825	0.6544100	0.9887695	0.1226749	0.9143993	0.2646084	0.0440014	0.9338007	0.9555065
300.0	0.9116490	0.3236330	0.6387024	1.0389754	0.1466739	0.9345578	0.3865162	0.0429308	0.9664743	0.9488513
350.0	1.0329556	0.3587999	0.6332558	1.0427745	0.1328826	0.9156853	0.3969265	0.0327821	0.9985929	0.8791003
400.0	1.0673439	0.3439909	0.6873076	1.0243503	0.0814238	0.9500021	0.4069512	0.0624434	0.9993156	0.9036217
450.0	1.1407153	0.3932483	0.6227499	0.9986491	0.0838825	0.9870592	0.4095962	0.0562161	0.9241408	1.0288234
500.0	1.0015059	0.4070110	0.6399191	1.0346926	0.0799706	1.0027395	0.3404286	0.0438346	0.9624737	1.0939396
550.0	1.0480421	0.3753820	0.6013698	0.9652992	0.0864832	0.9782952	0.3739097	0.0293219	0.9366711	1.0828330
600.0	1.0304396	0.3962976	0.6141541	1.0240357	0.0704877	0.9864536	0.4585234	0.0184620	1.0360061	0.9519873
650.0	1.0311444	0.3602932	0.6040922	1.0386308	0.0759223	0.9230530	0.5281654	0.0339884	0.9726540	1.0388120
700.0	1.0024503	0.3346608	0.6171790	1.0955135	0.0703132	0.9529753	0.5004564	0.0280427	0.9644212	1.0208574
750.0	1.0056792	0.3655121	0.7260128	1.0293638	0.0874375	0.8986461	0.4143741	0.0134594	0.9089495	0.9788409
800.0	0.8294618	0.3675654	0.6333739	1.0212819	0.1029270	0.9832527	0.3475593	0.0267787	0.8713964	1.0647797
850.0	0.8686264	0.3684902	0.6630261	0.9334535	0.1157063	0.9810303	0.3298225	0.0427943	0.9224952	1.0967902
900.0	0.9547147	0.4275821	0.6186487	0.9658810	0.1168457	1.0060626	0.4031095	0.0325902	0.9692728	1.1210425
950.0	1.1657216	0.3796424	0.7033588	0.8992194	0.1262652	1.0262352	0.3759992	0.0383907	1.0258121	1.0334090
1000.0	0.9683116	0.4077324	0.7553849	1.0519539	0.0892239	1.0507537	0.3827628	0.0313991	1.1392387	0.8905332

0.0	0.9897323	0.1635646	0.4620240	0.9426442	0.1811741	0.4526270	0.7425487	1.0546493	1.0102159	0.8842942
50.0	0.8409866	0.1809912	0.5740180	0.9081369	0.1554626	0.4712152	0.6605783	0.7167803	0.9798744	0.9163782
100.0	0.7015212	0.1849584	0.7102821	0.9604273	0.1776174	0.5163637	0.6904649	0.3495422	0.9020940	0.9588551
150.0	0.6480096	0.2871816	0.8089154	0.9940380	0.2367721	0.6277869	0.5392409	0.2226312	1.0429888	1.0230772
200.0	0.5719475	0.2885464	0.7172235	1.0067079	0.2472783	0.6552312	0.3030257	0.2367274	1.0932827	1.0029177
250.0	0.5829062	0.3600405	0.7358366	0.9661231	0.2985118	0.8431991	0.3572114	0.2493165	1.0558498	1.0438369
300.0	0.5458776	0.3878781	0.8080893	0.9500510	0.3094789	0.9069718	0.3034918	0.2359673	1.0492897	1.0962791
350.0	0.5614216	0.3607819	0.7299742	0.9676153	0.2824031	0.8256956	0.2885052	0.1898039	1.0279043	1.1087877
400.0	0.6443504	0.3166347	0.7243862	0.9260425	0.2267573	0.9145325	0.3264449	0.2279265	1.0734316	1.0214821
450.0	0.5971895	0.3315578	0.7432767	0.9232540	0.2937043	0.8997362	0.3047667	0.2474389	1.1178897	0.9780821
500.0	0.5859101	0.3456401	0.6213625	0.9267589	0.2713520	0.9359509	0.3347598	0.1602422	1.0754509	0.9836126
550.0	0.6202538	0.3725927	0.7426139	0.9285565	0.2415868	0.8511699	0.3280756	0.1913710	1.0202416	1.0009560
600.0	0.5776912	0.3639020	0.7577146	0.9295774	0.2246890	0.8466020	0.3498840	0.2043769	0.9767272	0.9585809
650.0	0.6284596	0.3511550	0.6823218	0.9726813	0.2469942	0.9172262	0.3074577	0.1818382	1.0247296	1.0147106
700.0	0.6533604	0.3601405	0.6788234	0.9048544	0.2277082	0.8797411	0.3413317	0.2281805	1.0325355	0.8468663
750.0	0.6555738	0.4087183	0.6440938	0.9360332	0.2436694	0.8619742	0.4384709	0.1786895	0.9654044	0.9946747
800.0	0.5290089	0.3962439	0.7072285	0.9018501	0.2152856	0.7865184	0.4202778	0.1891246	1.0271898	1.0748433
850.0	0.5732643	0.3706527	0.7983921	0.8327687	0.2962914	0.7866904	0.3950608	0.2384357	1.0271221	1.0041618
900.0	0.5735941	0.3474576	0.7645793	0.8946094	0.2862238	0.7645251	0.3164078	0.1930068	0.9784412	1.0196466
950.0	0.5535659	0.2924373	0.7979046	0.8713546	0.3128595	0.8672557	0.3020191	0.2285985	1.0398130	0.9559022
1000.0	0.6058299	0.3106591	0.7915795	0.9089890	0.3631453	0.9390711	0.2254794	0.2334087	0.9636242	0.9777136
