"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.6260506	0.0107882	0.7083484	0.4892909	0.1219090	0.0000000	0.1209030	0.1425834	0.3517807	0.5907468	0.5463108	0.4554509	0.4088381	0.3154671	0.4315550	0.0303907	0.5781085	0.1259372	0.5596472	0.0847858	0.6214009	0.4825319	0.6629280	0.4183724	0.3381008	0.4044278	0.1606130	0.6136408	0.6471481	0.2955054	0.2473935	0.0251978	0.2414099	0.0432438	0.5922380	0.1118116	0.2784090	0.0329301	0.4771236	0.6157638	0.4143775	0.6741925	0.2873955	0.1384906	0.3404208	0.4799514	0.5973559	0.0295757	0.2625306	0.1317867	0.5427453	0.1603333	0.7494795	0.0000000	0.0126141	0.6012351	0.4706848	0.5959331	0.2796510	0.1931122	0.0348994	0.0899511	0.6060415	0.1241334	0.6896458	0.5806554	0.6351210	0.6468775	0.6979166	0.6694385	0.0250970	0.1437404	0.6875266	0.6730161	0.0725669	0.6812387	0.5764183	0.6099097	0.4491521	0.2156914	0.0473891	0.0003932	0.7425874	0.6429122	0.0110913	0.4176062	0.2731566	0.6163706	0.0362814	0.0401053	0.6024106	0.5776893	0.5002043	0.4841164	0.5654440	0.6627167	0.6082197	0.0347054	0.0126359	0.6908386
500.0	0.5645517	0.0042224	0.7309571	0.4347550	0.1342606	0.0000000	0.1453438	0.1316065	0.3301723	0.6325779	0.4810575	0.4362870	0.4334221	0.2529128	0.3106844	0.0494473	0.5403829	0.1435790	0.5797737	0.0715974	0.5883265	0.6522120	0.6528757	0.3884291	0.2794551	0.3503343	0.1853673	0.6256490	0.5648788	0.2529336	0.3027809	0.0386665	0.2611008	0.0297136	0.5939851	0.2190523	0.2483166	0.0354200	0.4951896	0.6868269	0.2835798	0.6133748	0.2581344	0.0651620	0.3141120	0.4647783	0.6981326	0.0514354	0.2545861	0.1012032	0.5446259	0.0943531	0.6130675	0.0000000	0.0344669	0.5172719	0.6175920	0.6726960	0.3944032	0.1367226	0.0434716	0.1195255	0.6595486	0.0637447	0.6796969	0.4936223	0.6535361	0.5867881	0.6396127	0.7025669	0.0347260	0.1250915	0.5769973	0.7216599	0.0497937	0.5692477	0.4762034	0.5543301	0.7432143	0.2160529	0.0571420	0.0013192	0.6911203	0.6395876	0.0194468	0.4135422	0.2355588	0.6438652	0.0648071	0.0124406	0.6063804	0.5597535	0.5917552	0.5125398	0.5204905	0.6163872	0.6447798	0.0474929	0.0509925	0.6665194
550.0	0.5350645	0.0052483	0.7566800	0.3597867	0.1856156	0.0000000	0.1835837	0.1325341	0.2798748	0.5103217	0.5427425	0.3686647	0.4085749	0.4276578	0.4297624	0.0319044	0.4433182	0.0991996	0.6524160	0.0898345	0.4457201	0.7037674	0.6379396	0.3744568	0.2772200	0.4017236	0.1668712	0.6910606	0.5768113	0.3293334	0.3162529	0.0283730	0.2455631	0.0817984	0.6637822	0.1785636	0.2165859	0.0379298	0.4276969	0.4977068	0.2615404	0.6563139	0.3013051	0.0934966	0.3165659	0.4805725	0.5528034	0.0315245	0.3099174	0.1094631	0.4182601	0.1512219	0.5850118	0.0000000	0.0048228	0.7507132	0.7547554	0.5756773	0.3658728	0.1478296	0.0860034	0.0924545	0.7169341	0.0705299	0.7681643	0.4572357	0.5756174	0.6111471	0.6237853	0.6912922	0.0256883	0.1598946	0.5395316	0.6748908	0.0702359	0.7368748	0.4839499	0.6557534	0.6502868	0.2440109	0.0764046	0.0005583	0.7518077	0.5472032	0.0117148	0.4123365	0.2378029	0.6503329	0.0595526	0.0126523	0.6356792	0.6834728	0.4614816	0.5727970	0.5434342	0.5370976	0.6444596	0.0517127	0.0307624	0.7055385
600.0	0.4869477	0.0087332	0.7570075	0.4619209	0.1103706	0.0000000	0.1258046	0.0961390	0.2991418	0.5531515	0.5524071	0.4045902	0.4221744	0.3720034	0.2963976	0.0274570	0.5239577	0.1827061	0.6584698	0.1299169	0.6352652	0.5964171	0.7536222	0.4033863	0.2854354	0.4427819	0.1536345	0.5986433	0.7642828	0.2549679	0.3266034	0.0180921	0.2917680	0.0320746	0.5811668	0.1960208	0.2236955	0.0293319	0.4188319	0.7064264	0.2493732	0.6487648	0.3080095	0.0406039	0.3905960	0.4117912	0.6410113	0.0378314	0.3274640	0.1257241	0.4574241	0.1997625	0.7188282	0.0000000	0.0182171	0.7205086	0.5564560	0.5721641	0.3258640	0.1744929	0.0703697	0.0484083	0.6941003	0.0857521	0.6563548	0.6107311	0.6427555	0.6748719	0.6186542	0.5380975	0.0431794	0.0910830	0.6614326	0.6389790	0.0918023	0.6522248	0.5079536	0.6455014	0.6710107	0.2334616	0.0750039	0.0004582	0.5818561	0.5952484	0.0297452	0.4121527	0.2663699	0.6259389	0.0295207	0.0284353	0.7188138	0.5890239	0.5202110	0.5470449	0.6440070	0.6676255	0.6662036	0.0370205	0.0481958	0.6643754
650.0	0.4247913	0.0073403	0.6700262	0.4158739	0.1511758	0.0000000	0.1488788	0.1363559	0.3483044	0.5383988	0.5919829	0.3566723	0.4201475	0.2823206	0.3179366	0.0181590	0.6602809	0.1447848	0.6969473	0.0862791	0.5937307	0.6178428	0.6286932	0.5255003	0.3360392	0.3644187	0.1420244	0.6482483	0.5859232	0.2770141	0.3207498	0.0140193	0.2166610	0.0157255	0.5249934	0.1683227	0.2279551	0.0182701	0.3882272	0.6841957	0.2702529	0.6797310	0.3056200	0.0254307	0.3580485	0.4668437	0.6342729	0.0288822	0.3313105	0.1229002	0.5031717	0.1333167	0.5495035	0.0000000	0.0241739	0.6737305	0.6138083	0.6416733	0.4012255	0.1625372	0.1056929	0.0867946	0.5638195	0.1149798	0.5697047	0.4664079	0.7790772	0.6021279	0.6864247	0.5459714	0.0564458	0.1769389	0.5609460	0.7430022	0.1088156	0.5670926	0.4554654	0.6973219	0.5956412	0.2428093	0.0522112	0.0011536	0.5877328	0.5775607	0.0091423	0.2806745	0.2878985	0.5641805	0.0511732	0.0340976	0.7358628	0.7918645	0.6372011	0.5238723	0.5883536	0.6647065	0.6185997	0.0472810	0.0214793	0.5686172
700.0	0.5655636	0.0081102	0.7169362	0.3872195	0.1466454	0.0000000	0.1964938	0.0999171	0.3486209	0.4636002	0.5094063	0.4914176	0.4741513	0.3340100	0.2916732	0.0248236	0.5421013	0.1262456	0.6100310	0.0705992	0.5757290	0.5161639	0.7575308	0.4101065	0.3244910	0.3687694	0.1695961	0.6547127	0.7327202	0.2979491	0.2599065	0.0255250	0.2410794	0.0282870	0.5890483	0.0926860	0.2648430	0.0462938	0.4057329	0.5798446	0.3791988	0.6005118	0.2437043	0.0762110	0.3364837	0.4192201	0.8279594	0.0286775	0.2829606	0.1164612	0.5081734	0.1572744	0.6994360	0.0000000	0.0081890	0.6901866	0.5969043	0.5038712	0.3608471	0.1714657	0.0863123	0.0987691	0.6671512	0.1029867	0.6273899	0.5078096	0.8135689	0.5906596	0.5779902	0.6859099	0.0307403	0.1851282	0.6453159	0.7219294	0.1569222	0.5795610	0.4269905	0.5377761	0.6561651	0.2864863	0.0517361	0.0016768	0.8034886	0.7336869	0.0048742	0.3583819	0.3854376	0.7019383	0.0401519	0.0173980	0.6774063	0.6273314	0.4955110	0.4266145	0.4642296	0.6484225	0.7064339	0.0632728	0.0135860	0.5918999
750.0	0.5378845	0.0129130	0.6456201	0.3096212	0.1355656	0.0000000	0.0963638	0.1223250	0.2222748	0.5673102	0.4537895	0.4890041	0.4331360	0.3438435	0.4180610	0.0409242	0.5090997	0.1224180	0.5961765	0.1092431	0.6006491	0.6485788	0.6927069	0.4781166	0.2950191	0.3859533	0.1178804	0.6239920	0.6469447	0.2351450	0.2486136	0.0161566	0.2193408	0.0249313	0.7268342	0.1230408	0.2477932	0.0287262	0.4543483	0.6643670	0.3227710	0.5451844	0.2515346	0.0481598	0.3535184	0.3278883	0.7650762	0.0678400	0.3804534	0.1124872	0.4359875	0.1111672	0.7748563	0.0000000	0.0059580	0.5480147	0.5898645	0.4629348	0.3805265	0.1415850	0.0652819	0.0588806	0.7013119	0.1234785	0.5542931	0.5138742	0.6518438	0.6635349	0.7077132	0.6962207	0.0422041	0.1259628	0.6735300	0.6941522	0.1953752	0.6238312	0.5519734	0.6129617	0.6816328	0.1652424	0.0792117	0.0007241	0.6655902	0.7287886	0.0101120	0.2952491	0.2461705	0.6227368	0.0525904	0.0221668	0.5660640	0.6510776	0.5125962	0.6283045	0.5199447	0.7149863	0.7543596	0.0992470	0.0191476	0.5891974
800.0	0.4456873	0.0297517	0.6092915	0.4217447	0.1627893	0.0000000	0.1366911	0.1077619	0.3210100	0.5121182	0.5614245	0.5260544	0.5124302	0.3843356	0.3281324	0.0367161	0.4944525	0.0850438	0.6521187	0.0788152	0.5059041	0.6875974	0.7414870	0.3976493	0.2465541	0.3736773	0.1256190	0.6768238	0.6914059	0.3456965	0.3334234	0.0400050	0.1104893	0.0401486	0.6756020	0.1946885	0.2117269	0.0727421	0.3874114	0.6316503	0.3896000	0.5117998	0.2225550	0.0532503	0.3761499	0.3840326	0.5774189	0.0738481	0.2971306	0.0836029	0.5749856	0.1425302	0.6860019	0.0000000	0.0109788	0.4628568	0.6365786	0.5539209	0.4643394	0.1291414	0.0898066	0.0778244	0.6407277	0.1108585	0.5637140	0.5295692	0.5943316	0.6596729	0.6758657	0.8374970	0.0502831	0.1494989	0.5975806	0.6727043	0.2291429	0.6058423	0.5798773	0.6404170	0.6106840	0.2395620	0.0701143	0.0003264	0.6490275	0.7059504	0.0206642	0.2820112	0.3847671	0.6060245	0.1227579	0.0491428	0.6963086	0.6031517	0.4867265	0.4872905	0.5846737	0.6528025	0.6749257	0.1253674	0.0148183	0.5922070
850.0	0.5350260	0.0028896	0.5779137	0.4995914	0.1506092	0.0000000	0.1801720	0.0931527	0.3029092	0.5331969	0.4766972	0.3932949	0.5257216	0.4011222	0.3668890	0.0383958	0.5325872	0.1124747	0.6082296	0.0769134	0.6632531	0.5801870	0.7253749	0.4550690	0.3512285	0.4312168	0.1460908	0.5745113	0.7233526	0.3161076	0.2986223	0.0600652	0.1540547	0.0251734	0.6650360	0.2602312	0.1697047	0.0469982	0.5165215	0.6782967	0.4198211	0.5815841	0.2448093	0.0495228	0.3316965	0.4447420	0.7185516	0.0637255	0.2165326	0.0930138	0.5064040	0.1932537	0.5675211	0.0000000	0.0232408	0.6003598	0.6159486	0.6055754	0.2700677	0.1685343	0.0465046	0.1028409	0.6886610	0.0900354	0.6158582	0.4751938	0.7883844	0.6677768	0.6312144	0.6253461	0.0427091	0.2242207	0.6434970	0.6457207	0.1543394	0.7049875	0.5488839	0.7119993	0.7713629	0.1672195	0.1340773	0.0051422	0.6929821	0.6823188	0.0087412	0.3612240	0.2939500	0.5074324	0.0568661	0.0500970	0.6761979	0.6185421	0.5172926	0.5444311	0.6078903	0.6014027	0.6623215	0.1163632	0.0096521	0.7375616
900.0	0.6230116	0.0176792	0.6292455	0.4494978	0.1544356	0.0000000	0.1615217	0.0608259	0.3165381	0.5611922	0.4628587	0.4565304	0.4876600	0.4024916	0.4300202	0.0180540	0.4950775	0.0966388	0.5949886	0.1023148	0.6185751	0.7586791	0.5857107	0.3682774	0.3988568	0.3294535	0.1417490	0.6226127	0.5281530	0.2178219	0.2955111	0.0600611	0.2868632	0.0337779	0.5869647	0.2463216	0.1310911	0.0376449	0.4081942	0.6632046	0.3779739	0.5490860	0.2450845	0.0575897	0.4059881	0.4083340	0.5943394	0.0422614	0.2069629	0.1030476	0.4980392	0.1853343	0.7010630	0.0000000	0.0077431	0.5779117	0.4833549	0.4557670	0.4056738	0.1431718	0.0441111	0.0629341	0.6160968	0.0476850	0.6354691	0.4697368	0.6913723	0.7763655	0.6877552	0.6109953	0.0462018	0.0998318	0.6539593	0.6576448	0.1997518	0.5487181	0.5152317	0.6390986	0.7059178	0.1499955	0.0850697	0.0007990	0.6784523	0.5927077	0.0256428	0.3799835	0.2661708	0.6971788	0.0454047	0.0766915	0.6854755	0.5806446	0.4920010	0.5207248	0.5730543	0.5303530	0.6913018	0.0990797	0.0188526	0.6320709
950.0	0.5138116	0.0093647	0.6552543	0.4769352	0.1018434	0.0000000	0.1555499	0.1296794	0.3961011	0.5797418	0.4763908	0.3689662	0.4557588	0.3331527	0.3813397	0.0218204	0.5068845	0.1011242	0.6240296	0.0540430	0.6055892	0.5607145	0.6407660	0.3955963	0.3129513	0.3769326	0.2261814	0.6785886	0.5626009	0.2840735	0.2266478	0.0329139	0.2388274	0.0181596	0.6340554	0.1826460	0.1606776	0.0244920	0.3756164	0.7063047	0.2381419	0.6057438	0.2057530	0.0357664	0.4209279	0.3046357	0.6760455	0.0529385	0.2840271	0.1678137	0.4846023	0.1647150	0.6697494	0.0000000	0.0175952	0.6670381	0.7263667	0.5690013	0.3696570	0.1488681	0.0595157	0.1350794	0.6695740	0.0624915	0.6216835	0.4560603	0.6807786	0.6088950	0.7714021	0.7502617	0.0361868	0.1736290	0.8315278	0.6478155	0.1944212	0.5431626	0.7168766	0.6815480	0.7276936	0.1522341	0.0944903	0.0018994	0.6227991	0.5338921	0.0326251	0.3663677	0.2185288	0.7096242	0.0615866	0.0406385	0.6843391	0.7565476	0.5329418	0.5011558	0.7159437	0.6882928	0.7496938	0.0755282	0.0134077	0.6385567
1000.0	0.4567698	0.0083234	0.6924302	0.3472288	0.1253748	0.0000000	0.1461028	0.1349384	0.2625656	0.4807851	0.6070886	0.4640992	0.4250114	0.3636600	0.3335633	0.0714717	0.5646378	0.1423339	0.6406839	0.0653760	0.6278915	0.6671254	0.6669016	0.4486363	0.3125150	0.3866034	0.2408120	0.7303002	0.7148754	0.3039397	0.2621067	0.0304803	0.2409302	0.0272756	0.5854549	0.1608620	0.1776717	0.0555111	0.4145732	0.5820657	0.2026522	0.6114102	0.3234441	0.0441859	0.3827718	0.2887797	0.7285280	0.0516945	0.3206766	0.1337808	0.4675251	0.1539088	0.5536253	0.0000000	0.0287157	0.6051096	0.6498046	0.4340769	0.4999751	0.1681828	0.0878699	0.0756127	0.6346720	0.0824877	0.6497807	0.4419236	0.9587606	0.7347266	0.6859942	0.6090292	0.0103723	0.1127659	0.7281214	0.6708624	0.1466188	0.6106846	0.5078585	0.6675244	0.5784582	0.2316512	0.0777172	0.0008082	0.6683639	0.7035505	0.0034222	0.3778418	0.2886958	0.7008122	0.0365056	0.0180424	0.6999769	0.6589695	0.4907061	0.5280897	0.6001937	0.6209119	0.7527571	0.0948115	0.0068454	0.7551969

