"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
750.0	0.6439476	0.0024803	0.0083998	0.6387672	0.0000000	0.5024132	0.0152841	0.5836689	0.6997186	0.0000000
800.0	0.6550019	0.0117348	0.0073673	0.5826999	0.0000000	0.6205302	0.0148942	0.6510304	0.7530467	0.0000000
850.0	0.6244751	0.0062444	0.0117790	0.6479874	0.0000000	0.5647592	0.0086130	0.6046398	0.5594005	0.0000000
900.0	0.7008414	0.0002669	0.0187577	0.6837832	0.0000000	0.5350147	0.0022887	0.6800371	0.6346466	0.0000000
950.0	0.6398890	0.0002167	0.0223098	0.6785627	0.0000000	0.7530426	0.0029822	0.6703540	0.6132853	0.0000000
1000.0	0.7132543	0.0055676	0.0273029	0.6632738	0.0000000	0.7060575	0.0189588	0.5684311	0.7051449	0.0000000

0.0	0.7119212	0.1147060	0.6709367	0.9304118	0.0679533	0.5330929	0.0917144	0.5158098	0.6398245	0.6339887
50.0	0.5921351	0.0478373	0.5833751	0.2799760	0.1712850	0.5861306	0.0922325	0.6133804	0.0238661	0.6357548
100.0	0.5779036	0.1925905	0.7337742	0.0879579	0.5273667	0.5847995	0.0683507	0.6887535	0.0038425	0.6504602
150.0	0.6821802	0.3655920	0.8066386	0.0238613	0.6593925	0.5479631	0.0790686	0.6460469	0.0000000	0.6908170
200.0	0.7285549	0.5051985	0.7520286	0.0104119	0.6355220	0.7111179	0.2156573	0.5321839	0.0000000	0.6588486
250.0	0.6748320	0.5835787	0.5835434	0.0027149	0.5649610	0.5556782	0.3309925	0.4164850	0.0000000	0.7284963
300.0	0.6127309	0.6607324	0.4402823	0.0019098	0.5977319	0.4783663	0.2671413	0.2409868	0.0000000	0.7053436
350.0	0.6384676	0.5984501	0.4070621	0.0051540	0.6170552	0.4577826	0.4508493	0.2795578	0.0000000	0.6176987
400.0	0.6608189	0.6613369	0.5060216	0.0005824	0.6190784	0.4219537	0.3535459	0.2298747	0.0000000	0.6455693
450.0	0.8034437	0.5379933	0.4124550	0.0002227	0.4607477	0.6167866	0.4325456	0.2518913	0.0000000	0.5672413
500.0	0.6807442	0.6371313	0.4148511	0.0002517	0.4958139	0.5947456	0.3384362	0.3255232	0.0000000	0.7446440
550.0	0.6921505	0.6055824	0.5429891	0.0035553	0.5028856	0.5462263	0.4248924	0.3077141	0.0000000	0.6382110
600.0	0.7181329	0.7416625	0.3669224	0.0051070	0.4645600	0.4237073	0.3874186	0.2438406	0.0000000	0.7023309
650.0	0.6598610	0.7956459	0.4897199	0.0001694	0.4447164	0.4814909	0.4581623	0.2143806	0.0000000	0.6339291
700.0	0.6591532	0.6482488	0.3722774	0.0000000	0.5747034	0.5042415	0.4965181	0.2280365	0.0000000	0.7860575
750.0	0.6802876	0.6076518	0.3702721	0.0000000	0.6386195	0.4994311	0.4583736	0.2543466	0.0000000	0.6609654
800.0	0.5359093	0.5742429	0.4321888	0.0000000	0.5413581	0.5182784	0.3887416	0.2245595	0.0000000	0.8690729
850.0	0.6093347	0.6037375	0.4205640	0.0000000	0.4041646	0.5981414	0.3427027	0.2860080	0.0000000	0.7333907
900.0	0.5506306	0.7564551	0.4373295	0.0000000	0.3920665	0.4381562	0.2936755	0.2427183	0.0000000	0.7479618
950.0	0.6478493	0.5871489	0.5541141	0.0000000	0.4949222	0.4987651	0.3880664	0.3092946	0.0000000	0.5696099
1000.0	0.7316988	0.6708592	0.4116313	0.0000000	0.4961409	0.5122621	0.3212138	0.2462258	0.0000000	0.7871705

0.0	0.6209570	0.1021573	0.5670617	0.6316225	0.2203257	0.6140140	0.0389185	0.6740861	0.5229607	0.6729680
50.0	0.7435650	0.1289981	0.5555362	0.2668250	0.0469791	0.6403401	0.0509091	0.7313630	0.7038719	0.6520885
100.0	0.7628661	0.0539484	0.7178984	0.0483636	0.0021596	0.5849705	0.0911705	0.7365277	0.5876183	0.6498744
150.0	0.5416092	0.0228875	0.5408586	0.0281346	0.0005817	0.7194888	0.0400991	0.5919455	0.5450813	0.5712547
200.0	0.7502811	0.0156413	0.3977063	0.0307496	0.0001709	0.6367708	0.0344564	0.6615897	0.7326246	0.7453344
250.0	0.6568829	0.0036659	0.1659422	0.0079957	0.0000000	0.6259296	0.0394435	0.5376926	0.5877786	0.6707066
300.0	0.7237615	0.0012030	0.0991727	0.0008915	0.0000000	0.6914762	0.0077280	0.5671072	0.6076075	0.5801923
350.0	0.6672383	0.0016516	0.0747997	0.0009378	0.0000000	0.6968466	0.0105234	0.6453389	0.6824870	0.7246516
400.0	0.7005927	0.0049396	0.0291105	0.0000000	0.0000000	0.6588941	0.0074020	0.6040364	0.5676808	0.7501114
450.0	0.6605725	0.0014212	0.0226938	0.0000000	0.0000000	0.7655623	0.0063959	0.7032018	0.6771803	0.6261168
500.0	0.7432260	0.0004668	0.0137485	0.0000000	0.0000000	0.6338523	0.0061628	0.7066677	0.6181395	0.6775213
550.0	0.7994896	0.0030086	0.0201853	0.0000000	0.0000000	0.7033026	0.0049195	0.6761383	0.6121254	0.6605358
600.0	0.7130309	0.0011766	0.0249930	0.0000000	0.0000000	0.6173595	0.0019178	0.7589590	0.6962570	0.5606161
650.0	0.7156993	0.0037254	0.0164169	0.0000000	0.0000000	0.6193109	0.0068314	0.6473316	0.6083241	0.7335609
700.0	0.6229802	0.0039610	0.0166936	0.0000000	0.0000000	0.6915588	0.0058720	0.5902598	0.5391413	0.7477700
750.0	0.7243643	0.0015195	0.0479482	0.0000000	0.0000000	0.7334959	0.0078281	0.5990812	0.6047033	0.6343499
800.0	0.7351835	0.0000761	0.0213624	0.0000000	0.0000000	0.6418967	0.0074329	0.5542862	0.5117889	0.6420339
850.0	0.7734165	0.0021151	0.0160521	0.0000000	0.0000000	0.7167841	0.0123264	0.7493399	0.6424698	0.6472305
900.0	0.6694236	0.0038879	0.0210122	0.0000000	0.0000000	0.6414468	0.0055108	0.7016869	0.6898696	0.6904386
950.0	0.5959868	0.0007807	0.0433697	0.0000000	0.0000000	0.7131680	0.0028231	0.5760716	0.5807959	0.6960865
1000.0	0.6873776	0.0013475	0.0275365	0.0000000	0.0000000	0.7519733	0.0071974	0.6213849	0.6371611	0.7006192

0.0	0.6336556	0.2639385	0.7294977	0.6585377	0.1018965	0.6227335	0.1613522	0.7708512	0.6198116	0.7501451
50.0	0.7043913	0.1407474	0.1921677	0.2180357	0.0442452	0.7650041	0.1128542	0.4839264	0.6393000	0.6328661
100.0	0.7944209	0.0422270	0.0710246	0.0690701	0.0766359	0.6170982	0.1005843	0.6441145	0.7449135	0.7298901
150.0	0.6361008	0.0225456	0.0401981	0.0188033	0.0351102	0.7202526	0.0451841	0.7664190	0.6457038	0.7961050
200.0	0.6916157	0.0317686	0.0198034	0.0034484	0.0414008	0.7309827	0.0743825	0.6480735	0.7701367	0.5599790
250.0	0.5705930	0.0153633	0.0067115	0.0009264	0.0470134	0.7500023	0.0166935	0.7291769	0.7747982	0.5660503
300.0	0.5933183	0.0092977	0.0050055	0.0021087	0.0202546	0.5356111	0.0202177	0.6643251	0.5978997	0.6268447
350.0	0.6431242	0.0054564	0.0006735	0.0030273	0.0191663	0.6345903	0.0148780	0.5828704	0.6555972	0.6426684
400.0	0.6750294	0.0056818	0.0000729	0.0014438	0.0374073	0.6306273	0.0200064	0.6305177	0.6342036	0.7721521
450.0	0.7396500	0.0140465	0.0000000	0.0003769	0.0443435	0.6023704	0.0155632	0.5447107	0.7295291	0.8017202
500.0	0.7042005	0.0049561	0.0000000	0.0007895	0.0228291	0.6019770	0.0247406	0.6394672	0.7615191	0.7267925
550.0	0.6967785	0.0199363	0.0000000	0.0000000	0.0189069	0.7355831	0.0246586	0.6351797	0.6554139	0.6713756
600.0	0.7171380	0.0227509	0.0000000	0.0000000	0.0974902	0.5905749	0.0079417	0.6308249	0.6235395	0.7455190
650.0	0.7833517	0.0066703	0.0000000	0.0000000	0.0405089	0.6773441	0.0128305	0.7118466	0.7056543	0.6413188
700.0	0.6833857	0.0080242	0.0000000	0.0000000	0.0410147	0.6486163	0.0083093	0.6999686	0.6226515	0.6703412
750.0	0.5604347	0.0097796	0.0000000	0.0000000	0.0436032	0.6665969	0.0033353	0.5819474	0.6600331	0.6678051
800.0	0.7989849	0.0058630	0.0000000	0.0000000	0.0427047	0.7208052	0.0233629	0.6336163	0.6969604	0.6058200
850.0	0.7229590	0.0068967	0.0000000	0.0000000	0.0341936	0.7640864	0.0040447	0.7106917	0.6447344	0.6910239
900.0	0.7024564	0.0031871	0.0000000	0.0000000	0.0249008	0.7455160	0.0111343	0.7345817	0.6426196	0.7276187
950.0	0.7018808	0.0073361	0.0000000	0.0000000	0.0534146	0.6778669	0.0092348	0.6063792	0.6531901	0.6873016
1000.0	0.5123411	0.0084717	0.0000000	0.0000000	0.0473422	0.7014509	0.0180267	0.7584431	0.6573618	0.7274484

0.0	0.5555630	0.0480866	0.5467201	0.7488825	0.0736519	0.5936540	0.1137647	0.6883938	0.6164463	0.6064100
50.0	0.6806386	0.0183448	0.6666140	0.5636070	0.2209843	0.6955276	0.0859438	0.7112227	0.0153786	0.7038925
100.0	0.7263390	0.0029224	0.7454957	0.6967028	0.4340771	0.7048238	0.0312194	0.7015406	0.0056328	0.6081447
150.0	0.7575767	0.0011978	0.7039117	0.7270394	0.6606049	0.6356730	0.0296297	0.6234453	0.0000000	0.6791004
200.0	0.6838572	0.0001215	0.6204072	0.6247502	0.5928521	0.7023218	0.0191636	0.6305270	0.0000000	0.7045763
250.0	0.6665228	0.0000000	0.7597296	0.6663590	0.7349786	0.7629155	0.0196306	0.6587175	0.0000000	0.7199943
300.0	0.6476574	0.0000000	0.7899319	0.6199927	0.5653266	0.6406271	0.0050983	0.6955683	0.0000000	0.7455935
350.0	0.5855495	0.0000000	0.7556260	0.7558295	0.6494571	0.6935883	0.0085374	0.8216334	0.0000000	0.6306084
400.0	0.8389018	0.0000000	0.7520759	0.8770393	0.7498227	0.6826692	0.0057738	0.7829248	0.0000000	0.6967873
450.0	0.6565894	0.0000000	0.7494597	0.8313803	0.6051660	0.6399227	0.0053621	0.7676140	0.0000000	0.5495666
500.0	0.7382983	0.0000000	0.7051628	0.6871219	0.7217548	0.6956036	0.0105867	0.5319820	0.0000000	0.6318473
550.0	0.6634675	0.0000000	0.6903060	0.7344913	0.5794847	0.7138393	0.0037900	0.6911278	0.0000000	0.7012309
600.0	0.6244346	0.0000000	0.6122805	0.7965916	0.7266558	0.7162816	0.0098833	0.6289208	0.0000000	0.5707085
650.0	0.7662081	0.0000000	0.5816660	0.7153403	0.7712025	0.5946464	0.0107832	0.6322164	0.0000000	0.6440249
700.0	0.6205011	0.0000000	0.6373534	0.8039621	0.6293123	0.6628239	0.0094477	0.7494321	0.0000000	0.6672404
750.0	0.6583186	0.0000000	0.6008855	0.5824099	0.7001358	0.7090858	0.0090309	0.8074093	0.0000000	0.5957390
800.0	0.7466771	0.0000000	0.6881519	0.6391324	0.6914567	0.5853021	0.0123352	0.7271195	0.0000000	0.6899048
850.0	0.6394157	0.0000000	0.6588395	0.6810294	0.5928269	0.6319916	0.0131016	0.6994736	0.0000000	0.6194698
900.0	0.7464754	0.0000000	0.7063745	0.6968717	0.7019851	0.6877992	0.0129072	0.6644095	0.0000000	0.6768271
950.0	0.6183225	0.0000000	0.7364551	0.8321791	0.5526340	0.6151010	0.0158572	0.6533808	0.0000000	0.8842893
1000.0	0.7272794	0.0000000	0.7130166	0.7691906	0.6393498	0.6319214	0.0092443	0.7437732	0.0000000	0.6555235
