"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
150.0	0.6979204	0.0105817	0.0592092	0.6117363	0.0317308	0.5644253	0.0763109	0.7281315	0.5860564	0.7190260
200.0	0.7426775	0.0036070	0.0103006	0.6927311	0.0213338	0.6598359	0.0309103	0.6064736	0.6885638	0.7225313
250.0	0.6882471	0.0049174	0.0018572	0.6466478	0.0336643	0.6585467	0.0169114	0.6422778	0.6373508	0.6641095
300.0	0.7986153	0.0094528	0.0001739	0.7258641	0.0529884	0.6347309	0.0064956	0.6481490	0.7092137	0.6718199
350.0	0.6562954	0.0167819	0.0000000	0.6364662	0.0342907	0.6356691	0.0024016	0.5525797	0.6801893	0.6920115
400.0	0.5069504	0.0077462	0.0000000	0.8436645	0.0074496	0.6458912	0.0097396	0.6290817	0.5928392	0.7000228
450.0	0.5366077	0.0053883	0.0000000	0.7276349	0.0337424	0.8086545	0.0019513	0.6585848	0.7217798	0.6290756
500.0	0.5695193	0.0026227	0.0000000	0.8562125	0.0269466	0.7823451	0.0027673	0.6918186	0.5868954	0.8007657
550.0	0.8478187	0.0009073	0.0000000	0.6968220	0.0250908	0.6778707	0.0159026	0.7805699	0.7277528	0.6958071
600.0	0.7532768	0.0006813	0.0000000	0.7898190	0.0195620	0.5690099	0.0116182	0.7719247	0.5628524	0.6178985
650.0	0.7286056	0.0051567	0.0000000	0.7646065	0.0409955	0.6441578	0.0132956	0.7404426	0.5355339	0.6316086
700.0	0.6582660	0.0072398	0.0000000	0.7337688	0.0282301	0.6169298	0.0103941	0.6820008	0.6149941	0.7599829
750.0	0.6326641	0.0047643	0.0000000	0.6931910	0.0400532	0.6419448	0.0103400	0.7452927	0.6409524	0.7350895
800.0	0.6730669	0.0126041	0.0000000	0.8299775	0.0397407	0.6228349	0.0116319	0.7167599	0.6820990	0.6545828
850.0	0.6584326	0.0114845	0.0000000	0.6654507	0.0385240	0.6558591	0.0062622	0.6888326	0.6249804	0.8327847
900.0	0.7491135	0.0216640	0.0000000	0.7114269	0.0304018	0.6623223	0.0043035	0.7265965	0.6834068	0.6881739
950.0	0.5940059	0.0196401	0.0000000	0.7565434	0.0651744	0.5749762	0.0090506	0.7830041	0.7151395	0.5739609
1000.0	0.5672614	0.0120265	0.0000000	0.8039958	0.0331566	0.6903854	0.0044476	0.6704085	0.7216317	0.7056765

0.0	0.6667369	0.0262729	0.6870160	0.6506504	0.1349225	0.4333070	0.0919252	0.6098388	0.7039544	0.7595657
50.0	0.5682145	0.1010368	0.7353120	0.3087430	0.2544860	0.5973489	0.0357741	0.7270699	0.6815646	0.7401894
100.0	0.7178460	0.5137265	0.5714245	0.1032382	0.4540398	0.5538744	0.0285971	0.6102402	0.7955205	0.6267622
150.0	0.7189118	0.5303091	0.6984425	0.0305313	0.3287238	0.5932790	0.1814816	0.5206125	0.6079617	0.7048768
200.0	0.6116077	0.4836495	0.5630477	0.0063116	0.3230854	0.6052757	0.2617594	0.3838275	0.6105961	0.6141145
250.0	0.6469857	0.4868565	0.5088411	0.0053170	0.3873108	0.6347626	0.2752860	0.2956404	0.7355269	0.6938604
300.0	0.5358087	0.5441109	0.5188017	0.0000000	0.4183828	0.5045927	0.3030122	0.3547375	0.7566309	0.5808307
350.0	0.6745950	0.6865501	0.4971601	0.0000000	0.2972920	0.5284008	0.3709356	0.2984330	0.6824268	0.6318270
400.0	0.7525452	0.4754879	0.4895561	0.0000000	0.3911576	0.4754632	0.3727578	0.4055628	0.6611735	0.7401063
450.0	0.7481439	0.5125691	0.4511287	0.0000000	0.2910307	0.5224458	0.2729155	0.2786578	0.6690883	0.6572297
500.0	0.7379153	0.4511894	0.3633043	0.0000000	0.3117656	0.3764909	0.3349542	0.2761441	0.6949093	0.7593883
550.0	0.5495965	0.5902859	0.4834325	0.0000000	0.2541304	0.4428724	0.3146181	0.4249013	0.6321336	0.5993765
600.0	0.7446448	0.4291539	0.5504564	0.0000000	0.2596734	0.4798104	0.3251636	0.4591536	0.6390547	0.7506510
650.0	0.7708933	0.4970926	0.5123352	0.0000000	0.3178705	0.3044488	0.3949644	0.4695142	0.7114183	0.6685780
700.0	0.6624734	0.5467782	0.3695123	0.0000000	0.2657994	0.3629044	0.3340497	0.4648588	0.6502208	0.6335351
750.0	0.7113797	0.4283635	0.4531213	0.0000000	0.3800023	0.3836664	0.2558458	0.3159818	0.6870591	0.6768725
800.0	0.7168867	0.4108689	0.4460869	0.0000000	0.3076223	0.5026518	0.3077386	0.3412731	0.7222758	0.7025123
850.0	0.7050386	0.4220230	0.4603813	0.0000000	0.3236865	0.5322097	0.2955505	0.4661965	0.7023423	0.6094552
900.0	0.7790689	0.4006542	0.4323175	0.0000000	0.2834846	0.4395125	0.2838031	0.4887410	0.7697831	0.6395818
950.0	0.7542419	0.5331082	0.5157932	0.0000000	0.2872614	0.3964120	0.3337702	0.4135094	0.7013956	0.7512297
1000.0	0.6206482	0.4758727	0.5224199	0.0000000	0.2905675	0.4238664	0.3139223	0.4768333	0.6485802	0.6958820

0.0	0.6821647	0.2058814	0.6326464	0.7016131	0.1981139	0.6726497	0.0471937	0.4880757	0.7044877	0.6559787
50.0	0.6325267	0.1632411	0.6597157	0.5584056	0.0187224	0.5899015	0.0942558	0.6752454	0.5802680	0.6599585
100.0	0.7306094	0.0811320	0.6029780	0.5816817	0.0060875	0.8121427	0.1042713	0.6374332	0.5779041	0.5848688
150.0	0.7706766	0.0300253	0.4643815	0.4432467	0.0014547	0.6222768	0.0740773	0.5984727	0.7448540	0.6815711
200.0	0.6612214	0.0054997	0.4248930	0.6866403	0.0000000	0.8057781	0.0504903	0.5969507	0.6242062	0.6800592
250.0	0.6959224	0.0030896	0.3581363	0.8157948	0.0000000	0.7950844	0.0250372	0.5981981	0.6490024	0.6848050
300.0	0.6430924	0.0013896	0.3478387	0.6974969	0.0000000	0.7679173	0.0108088	0.7071601	0.7076544	0.6649727
350.0	0.6538920	0.0023400	0.4576821	0.6515060	0.0000000	0.6043644	0.0115774	0.6461839	0.7676062	0.5890093
400.0	0.5816232	0.0025237	0.4347311	0.7432853	0.0000000	0.6524544	0.0040276	0.6632726	0.7766491	0.7824761
450.0	0.6293704	0.0031708	0.4345985	0.5422042	0.0000000	0.7041462	0.0023408	0.5849473	0.5729604	0.7160687
500.0	0.6206239	0.0019798	0.3500434	0.5359723	0.0000000	0.7474292	0.0089649	0.7216375	0.6710224	0.6290262
550.0	0.6246218	0.0003066	0.3397252	0.6056141	0.0000000	0.6964135	0.0105334	0.8096651	0.7641871	0.7053358
600.0	0.6447773	0.0009013	0.4153128	0.6508157	0.0000000	0.7818537	0.0031270	0.5994912	0.5519549	0.8917098
650.0	0.7271699	0.0001425	0.4073342	0.7839820	0.0000000	0.7243197	0.0003743	0.6686773	0.5936797	0.6546690
700.0	0.6164265	0.0063387	0.3588231	0.6975795	0.0000000	0.6899710	0.0027573	0.6422903	0.8368870	0.7795275
750.0	0.6960493	0.0020331	0.3519243	0.6307187	0.0000000	0.5353923	0.0004735	0.6538809	0.6208763	0.7404312
800.0	0.6785734	0.0000696	0.4032905	0.6771234	0.0000000	0.6000531	0.0104877	0.6395312	0.7575977	0.7137370
850.0	0.7695281	0.0008998	0.3316672	0.6336594	0.0000000	0.6938244	0.0168904	0.6013099	0.7440733	0.7248454
900.0	0.7342013	0.0040755	0.4087048	0.7744904	0.0000000	0.6800496	0.0097303	0.5750396	0.6451339	0.6729842
950.0	0.6668278	0.0036468	0.4031745	0.8179919	0.0000000	0.7166697	0.0145450	0.6632050	0.7021743	0.8228602
1000.0	0.6242612	0.0075588	0.3387279	0.6868111	0.0000000	0.7896622	0.0105519	0.5908334	0.7927368	0.6906647

0.0	0.6818243	0.0860793	0.6223180	0.6878046	0.0609137	0.7121591	0.1383851	0.6682756	0.6103470	0.6244934
50.0	0.7910297	0.0768750	0.6086192	0.5917309	0.0776425	0.2530421	0.0808135	0.7812749	0.6912220	0.8137537
100.0	0.5632146	0.0817279	0.7475893	0.7810890	0.2846244	0.0796104	0.0638154	0.7239574	0.7086119	0.6879786
150.0	0.5189255	0.1814513	0.5445415	0.6566416	0.2166591	0.0173235	0.0442071	0.7595830	0.5722873	0.6165485
200.0	0.5643715	0.2305164	0.6482807	0.6628399	0.0711232	0.0171351	0.0701842	0.7829688	0.7206441	0.7985915
250.0	0.6665157	0.0629836	0.6603672	0.6922899	0.1112191	0.0023947	0.0062236	0.5635894	0.6365570	0.6449903
300.0	0.5943123	0.0617345	0.6407362	0.7131729	0.1261087	0.0005274	0.0144554	0.6964282	0.6098585	0.7075473
350.0	0.7393093	0.1291969	0.5901622	0.7640697	0.2063300	0.0006828	0.0077992	0.6701036	0.6851723	0.6140751
400.0	0.6929171	0.1268085	0.5900252	0.6850787	0.0693806	0.0000000	0.0058849	0.5731642	0.7431497	0.6177973
450.0	0.7313501	0.1477949	0.6436669	0.5930474	0.1046409	0.0000000	0.0125285	0.6752858	0.8161922	0.7163593
500.0	0.7814624	0.1079029	0.6256194	0.6266976	0.1230107	0.0000000	0.0051100	0.7147054	0.5457335	0.7163843
550.0	0.6749652	0.1115073	0.5478839	0.5771762	0.0842090	0.0000000	0.0108236	0.6966417	0.6071137	0.6253417
600.0	0.6646606	0.1091194	0.6817399	0.6746076	0.0831955	0.0000000	0.0033353	0.6677448	0.7613659	0.7087384
650.0	0.6222171	0.2012872	0.6159522	0.5858553	0.1148855	0.0000000	0.0100180	0.6858838	0.6767830	0.7505736
700.0	0.5738616	0.1543080	0.7769891	0.6522342	0.1122660	0.0000000	0.0142764	0.6313090	0.5401661	0.7147788
750.0	0.6361050	0.0634899	0.7353275	0.7478897	0.1312426	0.0000000	0.0060287	0.6572424	0.6681280	0.5995640
800.0	0.6185544	0.1724719	0.7910756	0.6800266	0.1098221	0.0000000	0.0019922	0.6376308	0.7943271	0.7085894
850.0	0.8485437	0.1133156	0.7171848	0.7587088	0.0906431	0.0000000	0.0024199	0.7411255	0.5655178	0.6538164
900.0	0.6777918	0.0629958	0.7073011	0.6645781	0.0929898	0.0000000	0.0045702	0.5849131	0.6420570	0.6889146
950.0	0.7446108	0.1091070	0.6670363	0.6050630	0.1410007	0.0000000	0.0069615	0.5968487	0.8576959	0.7798243
1000.0	0.7787356	0.1570231	0.7298362	0.6563411	0.0979240	0.0000000	0.0188239	0.7257922	0.6824405	0.6110885

0.0	0.7015490	0.0887062	0.6181334	0.6269633	0.1760825	0.6605319	0.0463168	0.6479094	0.7168427	0.7675608
50.0	0.6664770	0.1975574	0.7921730	0.5794196	0.2169508	0.5766600	0.0348996	0.7696346	0.6353655	0.6201839
100.0	0.6767811	0.1883074	0.8562091	0.6340117	0.0831978	0.5981831	0.0095820	0.6730708	0.7063290	0.6600448
150.0	0.8504224	0.0726529	0.4734417	0.6395405	0.0334003	0.5128600	0.0095307	0.5459343	0.6669639	0.7009075
200.0	0.6557068	0.0457739	0.7957200	0.5860597	0.0633245	0.5732243	0.0108142	0.5464083	0.6433056	0.6788231
250.0	0.6817679	0.0677705	0.6570020	0.7507669	0.1929198	0.7190819	0.0040227	0.6869548	0.6801997	0.6667453
300.0	0.6064521	0.2014443	0.6999656	0.6960651	0.2442802	0.6696365	0.0003530	0.6183378	0.7442243	0.7401086
350.0	0.7347387	0.2162876	0.7431694	0.6406858	0.1086603	0.7896897	0.0000000	0.6962777	0.5740781	0.6295309
400.0	0.6756404	0.0880943	0.6154031	0.7013580	0.0882066	0.6921624	0.0000000	0.8688871	0.7141028	0.7072037
450.0	0.7850377	0.0543939	0.6345132	0.7563567	0.0765943	0.6553831	0.0000000	0.6878850	0.6426923	0.6760507
500.0	0.6852830	0.0932850	0.6644035	0.6774627	0.1187121	0.7666182	0.0000000	0.8202152	0.7137173	0.6107603
550.0	0.7713582	0.1763656	0.6828712	0.6500753	0.2008069	0.7565906	0.0000000	0.6921947	0.6831029	0.5928853
600.0	0.7388176	0.1242750	0.6947094	0.7215547	0.1126392	0.7648122	0.0000000	0.6742087	0.6710375	0.7203404
650.0	0.6198408	0.1399670	0.5952402	0.7470836	0.1157191	0.7083730	0.0000000	0.6079130	0.7037078	0.6408415
700.0	0.6722953	0.0749405	0.7216382	0.5918773	0.0985852	0.7058192	0.0000000	0.6439784	0.7506991	0.6135685
750.0	0.6428905	0.0574388	0.7904881	0.6573991	0.1670925	0.6269959	0.0000000	0.5558684	0.7535703	0.7647634
800.0	0.7507123	0.1643354	0.7218899	0.6135694	0.1758146	0.7406478	0.0000000	0.6333475	0.6221191	0.7326918
850.0	0.6854935	0.1606516	0.6493644	0.8278837	0.0974090	0.6617138	0.0000000	0.5076918	0.6795854	0.6067593
900.0	0.7414031	0.0870631	0.7401947	0.6479854	0.0606139	0.6746532	0.0000000	0.5892434	0.6793667	0.7276028
950.0	0.7367517	0.1038984	0.6523589	0.6371400	0.1918807	0.6913691	0.0000000	0.6470737	0.5987589	0.8309873
1000.0	0.7045274	0.2391817	0.6070154	0.7207771	0.1237647	0.6236115	0.0000000	0.6890579	0.7458936	0.5626104

0.0	0.6614747	0.2359001	0.7332079	0.7967520	0.0868901	0.5781284	0.0970525	0.6251864	0.8189500	0.6745765
50.0	0.6509552	0.0940861	0.6679309	0.6880487	0.1195247	0.6477769	0.0983517	0.1732778	0.5347793	0.6904800
100.0	0.6805326	0.0426072	0.7737697	0.5721110	0.1016225	0.6236648	0.0803014	0.0277836	0.6241289	0.6274139
150.0	0.6310649	0.0693675	0.7148610	0.6053300	0.1988494	0.5882519	0.0784202	0.0120126	0.6898771	0.6824545
200.0	0.6210107	0.3122603	0.7184293	0.6441492	0.1284797	0.6906818	0.0692772	0.0009887	0.7987626	0.6857233
250.0	0.6089449	0.1530384	0.6843323	0.6076278	0.0882967	0.6219749	0.1173648	0.0043019	0.7218679	0.6872848
300.0	0.5976208	0.1508967	0.6603821	0.6881526	0.0770562	0.6807573	0.0641474	0.0000000	0.6131475	0.7624356
350.0	0.8154011	0.0994796	0.6772217	0.6101667	0.1466306	0.7216599	0.0743175	0.0000000	0.7338706	0.6587062
400.0	0.6286187	0.1113450	0.7094978	0.6347835	0.2235523	0.7384309	0.0621376	0.0000000	0.7068126	0.6793202
450.0	0.6473888	0.2789282	0.5625973	0.6238053	0.1724273	0.6478121	0.0574196	0.0000000	0.6283310	0.6683150
500.0	0.7334189	0.1467905	0.6502784	0.6150610	0.0984761	0.7076705	0.0679946	0.0000000	0.6150673	0.6108766
550.0	0.6339822	0.1525929	0.6474140	0.7824658	0.0620656	0.7442431	0.1405946	0.0000000	0.7015254	0.7040109
600.0	0.5982440	0.1078921	0.6071871	0.6805770	0.1113358	0.6677230	0.0726498	0.0000000	0.6704666	0.7059454
650.0	0.7055339	0.1472619	0.6990643	0.6569577	0.1825481	0.6950129	0.0433747	0.0000000	0.6957017	0.7632747
700.0	0.6688633	0.1867040	0.5971520	0.6608238	0.1132570	0.6656014	0.0495440	0.0000000	0.6783978	0.6604791
750.0	0.6800746	0.1064383	0.6927218	0.6572079	0.0666371	0.6257755	0.0796425	0.0000000	0.7100065	0.7128094
800.0	0.7938105	0.0730279	0.6518999	0.8431658	0.1455557	0.5546521	0.0802712	0.0000000	0.6639820	0.7113013
850.0	0.5957480	0.1043370	0.6796538	0.6643518	0.2201061	0.6886387	0.0373183	0.0000000	0.7146106	0.5324587
900.0	0.6078045	0.2438377	0.7082346	0.6015891	0.1753043	0.6151616	0.0412347	0.0000000	0.8016438	0.6063299
950.0	0.6534044	0.2076083	0.6506502	0.6493829	0.0712769	0.6086191	0.1085129	0.0000000	0.6081978	0.6696249
1000.0	0.7368848	0.1640770	0.6024552	0.6836258	0.0429207	0.6730111	0.0832328	0.0000000	0.6931969	0.7450216

0.0	0.7240549	0.0448617	0.7238247	0.6436221	0.0342033	0.6824992	0.0883964	0.6550952	0.6456826	0.7837903
50.0	0.7149849	0.0754581	0.6796853	0.6370501	0.1915641	0.6472200	0.1302769	0.6693588	0.0086095	0.7274017
100.0	0.7939153	0.3239769	0.6145573	0.6676907	0.3792773	0.6985618	0.0525073	0.5933813	0.0012980	0.6811693
150.0	0.5991325	0.4225452	0.5904346	0.6351678	0.3290009	1.0000000	0.0778016	0.6482764	0.0000000	0.5826613
200.0	0.5899958	0.4611811	0.5494689	0.7414953	0.2629471	0.5274502	0.1932788	0.4680682	0.0000000	0.6620482
250.0	0.6900721	0.4136792	0.7273498	0.7261827	0.2977570	0.6073535	0.2627410	0.3540634	0.0000000	0.5795305
300.0	0.6686561	0.4838756	0.7299771	0.6762343	0.3160897	0.4665671	0.3022305	0.4016235	0.0000000	0.6066185
350.0	0.6667215	0.4765724	0.6174629	0.7127978	0.3153429	0.3658564	0.3099948	0.3964482	0.0000000	0.5865465
400.0	0.6223323	0.4032188	0.6881610	0.5362950	0.2903538	0.4425376	0.2894637	0.3803913	0.0000000	0.7512023
450.0	0.8131093	0.5231938	0.6926322	0.6593811	0.2859898	0.3624121	0.3940654	0.3375715	0.0000000	0.8629155
500.0	0.7224421	0.5743759	0.7287705	0.6677125	0.2623696	0.4234835	0.3866724	0.3578939	0.0000000	0.6869034
550.0	0.6330147	0.4469550	0.7139262	0.6087410	0.2601330	0.3637460	0.3021045	0.3810162	0.0000000	0.6608808
600.0	0.7143994	0.3995726	0.6866323	0.7186714	0.3276984	0.3671590	0.2755925	0.3889862	0.0000000	0.7742685
650.0	0.6445478	0.4209065	0.6126781	0.6922642	0.2766840	0.4262378	0.2935304	0.3292586	0.0000000	0.8152016
700.0	0.6082061	0.4339018	0.6364556	0.6627402	0.3265616	0.3703343	0.2764473	0.3928032	0.0000000	0.6430784
750.0	0.7200919	0.5256130	0.5384609	0.6529777	0.2760076	0.3852740	0.2949863	0.4067250	0.0000000	0.6477083
800.0	0.7018385	0.3915512	0.6204576	0.6379944	0.3717534	0.5068152	0.3224851	0.4312860	0.0000000	0.5910866
850.0	0.5655644	0.4742532	0.5794868	0.6614843	0.3471674	0.4363777	0.3527340	0.4237672	0.0000000	0.5668447
900.0	0.6244179	0.4682419	0.6058629	0.6164501	0.2925633	0.3847882	0.3373549	0.3135394	0.0000000	0.6937788
950.0	0.6995188	0.4769862	0.5875208	0.7009293	0.3166836	0.4844545	0.3447598	0.3484997	0.0000000	0.5923789
1000.0	0.6823262	0.5129198	0.5564602	0.6932714	0.3287806	0.3521480	0.2802537	0.3681279	0.0000000	0.6616523

0.0	0.8500259	0.2263496	0.5544978	0.6413015	0.2472079	0.7076351	0.0206372	0.7156787	0.6607090	0.7313901
50.0	0.6758649	0.2569038	0.6161111	0.6350166	0.1416585	0.6634966	0.0360064	0.6473673	0.7097537	0.0794939
100.0	0.7051002	0.1169460	0.5314340	0.6801028	0.0761077	0.6849408	0.0751865	0.7002727	0.7739817	0.0227606
150.0	0.7336577	0.0526709	0.6351621	0.6909733	0.1077569	0.6344104	0.0483170	0.6898949	0.7391694	0.0012020
200.0	0.7202576	0.0514651	0.5203562	0.6552045	0.1333816	0.6667327	0.0647705	0.7090874	0.6285866	0.0000000
250.0	0.6486637	0.1318025	0.5198650	0.6196527	0.2721381	0.6491454	0.0340830	0.8103241	0.6784202	0.0000000
300.0	0.6906294	0.1593549	0.4431097	0.6474963	0.1440877	0.6070621	0.0752119	0.6997457	0.7284189	0.0000000
350.0	0.7020814	0.2068098	0.3701478	0.6933115	0.1179622	0.5344996	0.0351494	0.6858859	0.6454103	0.0000000
400.0	0.7333866	0.0890423	0.5085691	0.6681781	0.1417109	0.6926764	0.0503183	0.6810666	0.7187708	0.0000000
450.0	0.7280298	0.0700523	0.5089518	0.7600548	0.0902241	0.6198694	0.0401633	0.5616293	0.7242306	0.0000000
500.0	0.6708550	0.1017417	0.5102157	0.6785603	0.1436956	0.7028687	0.0427207	0.7163673	0.6114214	0.0000000
550.0	0.6040407	0.1371723	0.5080530	0.6304219	0.2798429	0.6454418	0.0438385	0.7188913	0.6702193	0.0000000
600.0	0.7702293	0.2905267	0.4769832	0.5667464	0.1006778	0.6487264	0.0713745	0.5734543	0.7032469	0.0000000
650.0	0.5744434	0.1967107	0.5485482	0.8112662	0.0636644	0.8267103	0.1295506	0.7065490	0.6784924	0.0000000
700.0	0.7204438	0.0431860	0.3444419	0.6406397	0.0822623	0.6811526	0.0597709	0.6065904	0.6394942	0.0000000
750.0	0.7099521	0.0900529	0.3437812	0.6869928	0.1122276	0.7001772	0.0336727	0.7306362	0.7562699	0.0000000
800.0	0.6773930	0.1323699	0.4597097	0.6778751	0.1666902	0.6620279	0.0520311	0.7286203	0.6516471	0.0000000
850.0	0.6169257	0.1691955	0.3759855	0.7273958	0.1369926	0.6037521	0.0449751	0.7390307	0.6223464	0.0000000
900.0	0.7388691	0.0973307	0.4003580	0.6867790	0.0579892	0.5505865	0.0397051	0.7167390	0.7172062	0.0000000
950.0	0.7307641	0.0961303	0.4505444	0.7214088	0.0969146	0.6747697	0.1177652	0.7485748	0.6520819	0.0000000
1000.0	0.6577149	0.0498348	0.4859228	0.7327747	0.0845767	0.6695117	0.0385539	0.6659788	0.6777447	0.0000000
