"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
250.0	0.6950188	0.3615812	0.6373526	0.5711700	0.2882195	0.5394355	0.2271166	0.5057793	0.6504302	0.5288833
300.0	0.7304047	0.4907439	0.6230171	0.5713207	0.2227385	0.4702937	0.2645640	0.3481678	0.6075304	0.5632566
350.0	0.6547589	0.5358551	0.7045085	0.5557377	0.2666230	0.4677671	0.2999329	0.3302569	0.6076330	0.5473396
400.0	0.5627213	0.4507894	0.7702709	0.4975677	0.2493719	0.3941493	0.2855054	0.4584914	0.5385592	0.4970983
450.0	0.6013645	0.3585990	0.6559081	0.6122957	0.3597407	0.5091395	0.3130044	0.4431842	0.7215576	0.5101530
500.0	0.5710595	0.3377757	0.8081388	0.5541397	0.2081697	0.4194218	0.2330814	0.2936997	0.7876019	0.4499150
550.0	0.7138677	0.3852052	0.5990238	0.6642451	0.2880141	0.4997637	0.1410046	0.4136474	0.7401254	0.5752726
600.0	0.5774508	0.3635008	0.6928188	0.5898750	0.2102266	0.5014993	0.1643058	0.4818983	0.7606684	0.6101935
650.0	0.6415507	0.2454887	0.6011466	0.5011056	0.1869005	0.5041573	0.1861901	0.5813401	0.6583646	0.6525520
700.0	0.6572222	0.2750740	0.6150375	0.4679502	0.2419480	0.4353431	0.1473772	0.5105035	0.5788198	0.5164487
750.0	0.5031864	0.2052319	0.7815087	0.5293577	0.2158597	0.6774852	0.1991536	0.5946677	0.5504326	0.4109986
800.0	0.6165214	0.3326323	0.7362168	0.4903787	0.3663870	0.4744130	0.1676568	0.5475784	0.6147616	0.5840880
850.0	0.5311294	0.4767737	0.5582917	0.4402347	0.2499150	0.3960433	0.2128825	0.3595898	0.6533945	0.5756336
900.0	0.6492362	0.2928562	0.5894394	0.5659068	0.2579639	0.6455543	0.2553999	0.4113368	0.6067588	0.5521999
950.0	0.5763927	0.3749624	0.7351787	0.4087779	0.2802583	0.4440445	0.2354774	0.4953666	0.7082437	0.6474104
1000.0	0.6073722	0.3208825	0.7327167	0.4422126	0.2887411	0.5479007	0.2063967	0.2961195	0.7660075	0.6048926

0.0	0.6454948	0.0848899	0.5958157	0.6770703	0.1443995	0.6371817	0.0671834	0.5164879	0.7288717	0.6298116
50.0	0.5310630	0.1262043	0.6093184	0.6260921	0.1728052	0.6257452	0.0568872	0.6236664	0.5973221	0.6099434
100.0	0.5601639	0.2499992	0.6314478	0.5751698	0.2575296	0.7119409	0.1203353	0.6125940	0.4737166	0.4430934
150.0	0.3561868	0.3036135	0.5517087	0.4272394	0.2828943	0.5956455	0.2228819	0.5097278	0.5479108	0.4316368
200.0	0.4890050	0.3253076	0.6320441	0.4537273	0.2177279	0.5949243	0.2113951	0.5624306	0.4970555	0.3966907
250.0	0.4684721	0.3370718	0.7694673	0.4751136	0.2758221	0.5751366	0.1751961	0.4902616	0.5067556	0.4305060
300.0	0.4573066	0.3545567	0.6688089	0.3796240	0.2268920	0.4410512	0.3235114	0.6401011	0.6825541	0.4154796
350.0	0.3950565	0.3328880	0.7089885	0.3688249	0.2989545	0.4147402	0.2759621	0.4845113	0.5708209	0.3722277
400.0	0.4391262	0.3906358	0.6676780	0.3510960	0.2837034	0.3678606	0.3257226	0.5721688	0.5721635	0.4519220
450.0	0.4701729	0.3433487	0.7385667	0.4719404	0.2539358	0.3285120	0.2914826	0.5823371	0.5135794	0.4100942
500.0	0.3978375	0.3556687	0.6717912	0.5015569	0.2486534	0.4685513	0.3301001	0.5265869	0.4770127	0.3962425
550.0	0.4543716	0.3401447	0.6536916	0.4832697	0.2668876	0.4228075	0.3299202	0.5307450	0.4672093	0.4286427
600.0	0.4714807	0.4022466	0.7271608	0.5064151	0.3969651	0.3656110	0.3395513	0.6478429	0.4671058	0.4656238
650.0	0.4828516	0.3376578	0.6286775	0.4422749	0.2398770	0.4830530	0.2008309	0.5987452	0.5674462	0.4143556
700.0	0.4477780	0.2788034	0.6596722	0.4241768	0.3607324	0.4697488	0.2424643	0.4893026	0.4698559	0.4221722
750.0	0.3768369	0.3390887	0.7510985	0.3635333	0.3051195	0.3412471	0.1916417	0.5435565	0.5157443	0.4462562
800.0	0.5541270	0.3940786	0.6987622	0.5126049	0.3466298	0.4123649	0.2703155	0.4979384	0.5830294	0.4324255
850.0	0.3101946	0.3943144	0.5699398	0.4163696	0.2785104	0.4927683	0.2267091	0.5361519	0.5126662	0.3561238
900.0	0.3332110	0.3050243	0.5136333	0.4472110	0.2765857	0.5123723	0.3581328	0.5242379	0.4620226	0.4838971
950.0	0.4082842	0.3741992	0.6499751	0.5031127	0.2753192	0.3981985	0.3025839	0.5291216	0.4795236	0.5281985
1000.0	0.3463553	0.4509183	0.7605202	0.4278821	0.2569181	0.4100456	0.3080137	0.4926173	0.5366411	0.4345945

0.0	0.8127813	0.1417894	0.5674321	0.6748244	0.1212767	0.6810211	0.0512061	0.5946034	0.6995913	0.6075041
50.0	0.7180992	0.2965967	0.5190568	0.7739950	0.2060022	0.6389808	0.1383157	0.5842361	0.5507445	0.6652830
100.0	0.6868971	0.4332526	0.5888177	0.6829894	0.2426715	0.7737869	0.1373831	0.4403810	0.4559725	0.7827871
150.0	0.6132749	0.4132233	0.6147879	0.6395739	0.2363899	0.5748543	0.1969220	0.4301133	0.3547252	0.6982349
200.0	0.6192777	0.5241418	0.6555647	0.6962047	0.2085124	0.5279722	0.1966813	0.3138420	0.4234938	0.6376751
250.0	0.8499332	0.4696277	0.5868543	0.6328139	0.3168088	0.5041974	0.3067827	0.4179492	0.4527329	0.5421802
300.0	0.6707037	0.5936945	0.7987123	0.6695926	0.2331059	0.4804952	0.3055105	0.3986009	0.4004305	0.7109562
350.0	0.7135585	0.5332895	0.6355717	0.5991342	0.2701241	0.5255976	0.3947657	0.3132221	0.3853642	0.7013047
400.0	0.6653012	0.6630910	0.6939308	0.6357914	0.2126606	0.5107743	0.3753686	0.2719065	0.3875276	0.7799943
450.0	0.5594472	0.5304328	0.7030859	0.7660392	0.2717042	0.4089613	0.3249456	0.3108962	0.3561668	0.8145366
500.0	0.5975687	0.4945586	0.7797100	0.6590883	0.3098756	0.5146393	0.3048555	0.2774499	0.2862961	0.6701404
550.0	0.7466021	0.5258463	0.6984039	0.6841429	0.2678388	0.5021246	0.4266755	0.2474318	0.3566404	0.5994875
600.0	0.7585398	0.4295699	0.7234334	0.5972720	0.2777001	0.4020453	0.3452591	0.2686616	0.4129565	0.6456662
650.0	0.6475047	0.5187556	0.6658470	0.7469139	0.3627788	0.3936847	0.3836075	0.3339165	0.4666441	0.6787741
700.0	0.8385337	0.6326470	0.6182423	0.7054806	0.2916813	0.4755894	0.3646600	0.3195335	0.3273976	0.6938377
750.0	0.7139098	0.4645654	0.6094951	0.6819629	0.3929303	0.5364086	0.3323779	0.3153813	0.4085510	0.6443405
800.0	0.6910382	0.6037686	0.6383442	0.6759155	0.3088770	0.3921458	0.3179276	0.2963588	0.3467575	0.5631063
850.0	0.6439821	0.6449604	0.6542284	0.7492323	0.3120909	0.4788315	0.3438581	0.2555254	0.4436467	0.7188192
900.0	0.6379213	0.5772440	0.7267644	0.6521763	0.2442160	0.4129277	0.3601824	0.3369358	0.3837793	0.5972205
950.0	0.7261498	0.5202045	0.7230314	0.7726952	0.2298964	0.4868172	0.4535985	0.3258024	0.4643008	0.5152213
1000.0	0.6440468	0.4416813	0.6520946	0.7477668	0.2712231	0.4282418	0.4306223	0.2489798	0.4005051	0.7231727

0.0	0.5867442	0.1260995	0.6342548	0.6941394	0.0436256	0.7615173	0.0706701	0.5029795	0.6536844	0.5871422
50.0	0.5922351	0.1022328	0.5831925	0.4670550	0.2577492	0.6567181	0.0893129	0.5621884	0.7824468	0.6965033
100.0	0.5406330	0.2574614	0.5517016	0.4958680	0.4249264	0.6877748	0.0711636	0.5574527	0.6935268	0.6938278
150.0	0.6400087	0.3962242	0.6774721	0.5978921	0.4009997	0.6627163	0.0983712	0.3927611	0.7138838	0.6317855
200.0	0.6765772	0.4344390	0.6969135	0.3949751	0.4504719	0.7308869	0.1659539	0.3693122	0.6435498	0.8349765
250.0	0.6607149	0.5263157	0.6915698	0.2912784	0.3755226	0.6545222	0.2894832	0.3641155	0.6746490	0.7955267
300.0	0.5052062	0.5416273	0.7793471	0.3283262	0.5260886	0.5285513	0.3036741	0.2404068	0.7799966	0.6600381
350.0	0.6260610	0.6135752	0.6337903	0.3594042	0.3534171	0.4802179	0.3602937	0.2428964	0.6354325	0.8999246
400.0	0.5878566	0.5739101	0.6115371	0.2962419	0.3340956	0.4086488	0.3218336	0.2188553	0.7835631	0.8029576
450.0	0.7451261	0.6005485	0.7245057	0.2831743	0.3956575	0.4218510	0.4180859	0.1589042	0.6883784	0.5806176
500.0	0.6794118	0.7114440	0.5580434	0.2931554	0.3895425	0.5121213	0.4079636	0.2860070	0.6482461	0.6813968
550.0	0.7286096	0.6973095	0.5820912	0.2700495	0.4551026	0.4687455	0.4397095	0.2195368	0.6413852	0.7659114
600.0	0.5164395	0.6553342	0.5997153	0.2831220	0.5216612	0.4249100	0.3053902	0.1990755	0.5540243	0.6860753
650.0	0.6025447	0.5697830	0.6559343	0.2686646	0.3649822	0.4863693	0.3895866	0.2162040	0.6956364	0.6418268
700.0	0.6274704	0.4793203	0.5339541	0.2238668	0.3311322	0.4832535	0.3301753	0.1682721	0.7528437	0.6989076
750.0	0.5556015	0.5733946	0.5990046	0.2163961	0.5137998	0.4005238	0.3433075	0.1417635	0.5863157	0.6975403
800.0	0.5821219	0.6206419	0.6867697	0.3180023	0.4572021	0.4444609	0.3718785	0.1716200	0.7703049	0.6355710
850.0	0.5151810	0.5351243	0.6824201	0.2883163	0.4430605	0.4276015	0.3635010	0.1798705	0.7898284	0.6445563
900.0	0.5963637	0.5457898	0.5946883	0.2849574	0.3629894	0.4368113	0.3180080	0.1968134	0.8378001	0.6243137
950.0	0.6128141	0.4429184	0.5260084	0.3019139	0.4190941	0.3967170	0.3143319	0.1902498	0.7792313	0.6643992
1000.0	0.6351649	0.5763225	0.6731623	0.3231922	0.4443554	0.5153142	0.2815910	0.2142253	0.6299949	0.7603800

0.0	0.8031278	0.1389057	0.6245070	0.6094180	0.1749306	0.6250734	0.0852158	0.6549011	0.6958220	0.6881073
50.0	0.7116164	0.2532312	0.6473427	0.5790000	0.1733489	0.7472872	0.0840179	0.7020755	0.4625521	0.5500012
100.0	0.7064319	0.2357122	0.7104777	0.5683437	0.2070320	0.6643624	0.1174127	0.6463804	0.3896226	0.4730178
150.0	0.5574565	0.2894772	0.7400220	0.5154096	0.2557502	0.6504996	0.1272288	0.5997411	0.2902828	0.4496533
200.0	0.5003768	0.3980354	0.7285856	0.4185789	0.3333395	0.5168935	0.1568986	0.5656469	0.2079103	0.4548473
250.0	0.7131086	0.4807682	0.6358938	0.3932658	0.3569170	0.5353172	0.1979539	0.5403244	0.1812432	0.4159246
300.0	0.7652910	0.3417001	0.5776800	0.4526153	0.3503444	0.4746434	0.1805973	0.4208843	0.2916260	0.4320577
350.0	0.6451856	0.4388358	0.6730086	0.5826536	0.3699378	0.4920641	0.2410832	0.4124278	0.2542108	0.4016162
400.0	0.6209567	0.4718272	0.6940081	0.4862502	0.3571206	0.4583746	0.3434813	0.4968634	0.3194543	0.5521123
450.0	0.6976150	0.6247269	0.8222019	0.3043238	0.3151349	0.4191677	0.2931967	0.3211159	0.2580303	0.3894189
500.0	0.5826203	0.6284581	0.7240952	0.3920787	0.3918338	0.5122917	0.4673494	0.3111991	0.2373003	0.4938646
550.0	0.6475335	0.5110461	0.8319763	0.4184574	0.3775263	0.4584186	0.3327250	0.2784508	0.2058018	0.5146568
600.0	0.6277655	0.6108364	0.7070053	0.4135634	0.3263168	0.4038598	0.3881259	0.3159493	0.2683346	0.4284518
650.0	0.5081010	0.6078867	0.6911304	0.3072739	0.5117162	0.4470511	0.3600892	0.2635478	0.2948942	0.4664676
700.0	0.6946796	0.5546277	0.6939109	0.4004030	0.3510572	0.4903471	0.4011458	0.3241990	0.2777507	0.4257033
750.0	0.7106605	0.6110964	0.6737437	0.4157665	0.3309571	0.4340852	0.3213189	0.3273920	0.2598680	0.3791330
800.0	0.6288145	0.5631885	0.7616426	0.4790561	0.3031883	0.4383272	0.2917400	0.2307393	0.3292615	0.4621003
850.0	0.5712958	0.5035056	0.8054772	0.5442408	0.3152255	0.5608102	0.3290373	0.3719742	0.2372445	0.4739849
900.0	0.6782761	0.5647256	0.7032621	0.4487337	0.3191520	0.4376706	0.3715128	0.3412580	0.2610974	0.4194113
950.0	0.6568853	0.3978577	0.7555298	0.4277410	0.2906618	0.4881621	0.2958096	0.3179138	0.3095138	0.4921917
1000.0	0.6406665	0.4529252	0.7619086	0.4193344	0.4496966	0.4371378	0.2501269	0.3754655	0.3035728	0.4532106

0.0	0.8882176	0.1526336	0.7796609	0.7430185	0.0863510	0.5461865	0.1227859	0.6433104	0.6406677	0.6909223
50.0	0.7109916	0.1221624	0.6781329	0.8888874	0.0497616	0.4455899	0.1119243	0.6067998	0.5323857	0.7304143
100.0	0.7098140	0.0390457	0.8260156	0.6665188	0.1212026	0.6767997	0.0411967	0.6112168	0.5560600	0.6397910
150.0	0.6872262	0.0630253	0.7151866	0.7305207	0.1560643	0.7793724	0.0353774	0.5882186	0.5722228	0.5543793
200.0	0.7270897	0.1606163	0.6600862	0.5605393	0.1252884	0.5604308	0.0309311	0.6998368	0.5641892	0.4779182
250.0	0.5518206	0.2646114	0.6484223	0.7253135	0.1415468	0.6577997	0.0474090	0.6151000	0.6808500	0.5287302
300.0	0.5925885	0.1740360	0.7351710	0.7934152	0.0614964	0.7449374	0.0882218	0.7270873	0.6263874	0.5853850
350.0	0.6873551	0.0956852	0.6745656	0.6813440	0.0661689	0.5913708	0.0969091	0.6592966	0.4979355	0.5102263
400.0	0.8176513	0.0380680	0.5888176	0.6784536	0.1809088	0.6732617	0.0431906	0.6205057	0.6292318	0.5643495
450.0	0.6624282	0.1398831	0.8493180	0.7985779	0.1884553	0.5803289	0.0229135	0.6108606	0.5993311	0.5497430
500.0	0.7697234	0.2118542	0.5708979	0.6724561	0.1569334	0.6512352	0.0297252	0.6549261	0.6063575	0.5678529
550.0	0.7920671	0.1432049	0.6545881	0.6424560	0.0500736	0.6982393	0.1067269	0.6405903	0.4568870	0.6169953
600.0	0.7429513	0.1237355	0.6021278	0.8022603	0.0520448	0.6977886	0.0735726	0.6413438	0.6431113	0.6243735
650.0	0.7297369	0.0682033	0.6324463	0.7281602	0.0907241	0.5685598	0.0548848	0.6284576	0.4871640	0.5073610
700.0	0.6084389	0.1391443	0.8133532	0.6205909	0.1478396	0.5947356	0.0491728	0.6182822	0.5266606	0.6540937
750.0	0.7153430	0.0730779	0.5570849	0.6201356	0.1299632	0.6905487	0.0384669	0.7518087	0.5549636	0.6033463
800.0	0.5995533	0.1017958	0.5445425	0.7261970	0.1263901	0.5825794	0.0560599	0.5942003	0.5212196	0.6619086
850.0	0.6599806	0.1168334	0.5784637	0.6325298	0.1043491	0.5908038	0.0658215	0.6843056	0.6071288	0.5810649
900.0	0.6331562	0.0818843	0.7581695	0.7439892	0.0715364	0.8095489	0.0751435	0.6509551	0.7596170	0.5978659
950.0	0.5755607	0.1071628	0.6127202	0.5633943	0.0776005	0.6996169	0.0474124	0.5952493	0.5878826	0.5959128
1000.0	0.6713545	0.0634108	0.6517370	0.8518465	0.0674326	0.6741111	0.0358158	0.5877577	0.6016816	0.7007563

0.0	0.6282434	0.1178175	0.7837234	0.7516873	0.2591968	0.5683906	0.0403915	0.5733384	0.6832466	0.6589086
50.0	0.7958373	0.1905645	0.6909912	0.5485002	0.1111060	0.5663932	0.1015390	0.6393983	0.6463334	0.5838402
100.0	0.6314565	0.1701272	0.5951408	0.5326550	0.0729938	0.6003905	0.0802722	0.6685269	0.6340695	0.6907810
150.0	0.6318094	0.1059131	0.6079469	0.4897871	0.0717363	0.6257070	0.1429238	0.6099984	0.7306267	0.7197952
200.0	0.5704506	0.1252903	0.6150212	0.6627667	0.1615106	0.6521916	0.0886354	0.8837715	0.6685878	0.6500850
250.0	0.6010957	0.0558647	0.6214144	0.5445244	0.1842461	0.6323651	0.0839494	0.6059697	0.6055840	0.6300746
300.0	0.6042202	0.1785363	0.7056708	0.6139415	0.2425301	0.6089623	0.0581663	0.7477178	0.6493278	0.6337640
350.0	0.5858811	0.2177954	0.6768830	0.5065563	0.1292866	0.6882358	0.0956741	0.6017802	0.6962359	0.6900757
400.0	0.6084221	0.1786202	0.6085547	0.6473008	0.0586911	0.6062295	0.0906494	0.5459561	0.6159526	0.8058119
450.0	0.6755499	0.1426435	0.6478761	0.4722894	0.1337571	0.6467747	0.0768345	0.4729405	0.6109191	0.7400604
500.0	0.6323316	0.0600236	0.7278681	0.5505786	0.1767004	0.6673432	0.0508787	0.7457133	0.6814523	0.5567376
550.0	0.7083126	0.1201508	0.7210562	0.5823123	0.2024386	0.7339177	0.0360634	0.6745785	0.7281332	0.6474871
600.0	0.6470497	0.1795194	0.6443543	0.5126117	0.0987757	0.6556595	0.0832496	0.7417392	0.6694836	0.7026931
650.0	0.7599149	0.1214660	0.6133278	0.5227578	0.1100947	0.6644578	0.0919994	0.6599294	0.7103178	0.6354525
700.0	0.5890452	0.0989847	0.6358068	0.5949089	0.1763732	0.5395856	0.0577113	0.6265257	0.7893796	0.6004382
750.0	0.7068358	0.0861267	0.7056759	0.5854591	0.1663122	0.5373966	0.0602475	0.6690481	0.6574284	0.6151521
800.0	0.6344485	0.1479759	0.6852593	0.4949041	0.1612353	0.5570988	0.0839446	0.7575181	0.5209787	0.6080650
850.0	0.5112078	0.0972306	0.6051698	0.5464793	0.1098919	0.6616098	0.1197916	0.7288683	0.5839723	0.6153129
900.0	0.7548931	0.0946200	0.5311661	0.5791507	0.1801437	0.5934746	0.0823915	0.5912738	0.6004023	0.6034923
950.0	0.7572067	0.1170121	0.6483589	0.6462289	0.2258877	0.7522475	0.0931135	0.6123183	0.6813244	0.6150271
1000.0	0.5852380	0.1452142	0.6881159	0.5998266	0.1157553	0.5943712	0.0594212	0.7704616	0.6306086	0.7508750

0.0	0.7379160	0.1843080	0.7055710	0.6833101	0.0962604	0.7183670	0.0695016	0.7072900	0.6476374	0.6984517
50.0	0.6491608	0.2991316	0.7173060	0.6978979	0.1284130	0.6803457	0.1334422	0.7244435	0.4582842	0.4479966
100.0	0.4751494	0.2732632	0.8469384	0.5616820	0.1327148	0.6701971	0.1373268	0.5265912	0.2608780	0.2587719
150.0	0.5714073	0.4123316	0.6944553	0.7540216	0.2234007	0.5682409	0.1532908	0.4567878	0.2700327	0.2185553
200.0	0.6604470	0.4385136	0.6917041	0.7961375	0.2509121	0.5612590	0.2274363	0.5803669	0.2790555	0.2357233
250.0	0.6002332	0.4096029	0.5552059	0.6258629	0.3178135	0.4883188	0.1259086	0.4697066	0.2206618	0.1370030
300.0	0.6524625	0.5201440	0.6252233	0.6993545	0.2304837	0.4770797	0.2718094	0.4934566	0.2777747	0.1668066
350.0	0.4926630	0.4239119	0.4612282	0.7966462	0.2375792	0.5479104	0.2856037	0.4457224	0.2511201	0.2213592
400.0	0.5098655	0.4538924	0.4589314	0.7085226	0.2279233	0.4509072	0.2791543	0.4594835	0.2492930	0.1804036
450.0	0.6145635	0.4795677	0.5655332	0.6196844	0.2303594	0.4201425	0.3186479	0.3085951	0.3154277	0.1385644
500.0	0.5984414	0.6610016	0.5908567	0.7604213	0.2434901	0.4902414	0.2724300	0.3445998	0.2326137	0.1060709
550.0	0.5959978	0.5205931	0.5742173	0.6115928	0.3380547	0.5266587	0.3079694	0.4624303	0.2091282	0.1673939
600.0	0.5430698	0.5886025	0.5532016	0.6199970	0.2263270	0.4984667	0.3187538	0.2639363	0.2524761	0.2092085
650.0	0.5960231	0.5383288	0.6311072	0.5808917	0.1988771	0.5247918	0.3248884	0.3425257	0.2724497	0.1666047
700.0	0.5430049	0.5013066	0.6326904	0.6444058	0.1382229	0.4824925	0.3423894	0.4734918	0.2461064	0.2344714
750.0	0.6286175	0.5117680	0.5697333	0.6679203	0.1925590	0.3768272	0.2580173	0.4960344	0.2152093	0.2413281
800.0	0.5709910	0.5606057	0.5465864	0.7308901	0.1530979	0.4254287	0.2519068	0.4183791	0.3020629	0.2358396
850.0	0.5818595	0.4278910	0.7046598	0.7438152	0.2434573	0.4194384	0.2641549	0.3934213	0.2481963	0.1489644
900.0	0.4883466	0.4866298	0.6368403	0.6572887	0.1846163	0.4779585	0.2963014	0.3215834	0.2426958	0.1615815
950.0	0.5180284	0.4943509	0.6053592	0.5451958	0.1901683	0.4465062	0.2305289	0.4527763	0.1959433	0.1687489
1000.0	0.5576641	0.5124317	0.6563343	0.5760836	0.2494111	0.3812890	0.3017199	0.4625457	0.1765328	0.2204589

0.0	0.7305984	0.0580302	0.6824771	0.8214758	0.1002987	0.5882278	0.0794628	0.7311501	0.8252020	0.7214511
50.0	0.7458070	0.0458745	0.6426458	0.6677948	0.0507440	0.6013626	0.0449149	0.6000255	0.6960913	0.5864038
100.0	0.8188072	0.0943429	0.7529728	0.9205986	0.1311184	0.7245314	0.0354773	0.4924762	0.6241091	0.6923815
150.0	0.7095442	0.0816556	0.6418595	0.6744541	0.1086978	0.5554860	0.0335408	0.3884234	0.7388019	0.5265682
200.0	0.5394385	0.0517193	0.6727147	0.6937943	0.0676688	0.8217441	0.0499307	0.4595751	0.6645977	0.5331516
250.0	0.5868977	0.0352066	0.5930457	0.6523020	0.1459562	0.6923877	0.0100172	0.5361895	0.5116175	0.4758707
300.0	0.5032996	0.0977261	0.4641662	0.6916644	0.1068128	0.6077594	0.0275826	0.5167620	0.6305903	0.4424114
350.0	0.6448832	0.1056022	0.6109960	0.5866942	0.0791257	0.6410092	0.0325474	0.4051613	0.5996786	0.5011628
400.0	0.5910802	0.1107121	0.5267956	0.6660921	0.0236200	0.6557225	0.0463463	0.3498746	0.5472090	0.5487832
450.0	0.5746700	0.0251571	0.5669889	0.6322223	0.1076505	0.6685442	0.0756239	0.3770090	0.5624448	0.5164571
500.0	0.6311367	0.0586926	0.6865981	0.6207390	0.1166961	0.7301099	0.0472927	0.4670544	0.5772446	0.4959480
550.0	0.5128286	0.0426396	0.6466757	0.7820070	0.1041465	0.7717506	0.0275985	0.3761423	0.5863371	0.5892453
600.0	0.5183157	0.0450998	0.6142857	0.6876890	0.1108377	0.6023648	0.0080876	0.5111850	0.6460634	0.4814058
650.0	0.6626537	0.0658309	0.7031699	0.7393174	0.0870381	0.6111273	0.0078923	0.3653830	0.7292408	0.6299577
700.0	0.5165619	0.0560965	0.6261361	0.7092280	0.0865658	0.6438742	0.0092486	0.3766712	0.7314008	0.6505407
750.0	0.6224019	0.0943888	0.5402080	0.7366478	0.1464841	0.5686689	0.0126004	0.4719260	0.5386638	0.5654557
800.0	0.7046784	0.0884398	0.5626985	0.7307766	0.1107120	0.6988122	0.0161944	0.4453405	0.5205304	0.5769528
850.0	0.6279561	0.0699164	0.6651517	0.6728377	0.0674580	0.7168584	0.0067747	0.4056259	0.6380685	0.6520097
900.0	0.6381833	0.0655684	0.5405270	0.7568514	0.0719916	0.7281634	0.0110597	0.4302972	0.6722734	0.4876022
950.0	0.6680209	0.0619629	0.4802662	0.7418907	0.1113036	0.5777539	0.0522686	0.4469488	0.5778356	0.4647741
1000.0	0.5815505	0.0338594	0.6422642	0.7433346	0.1318084	0.6928021	0.0368788	0.4633857	0.5814975	0.5157027
