"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
450.0	0.1484347	0.0345771	0.6541211	0.1685400	0.2692672	0.5043959	0.1381153	0.3043784	0.2560904	0.4137484	0.4741720	0.4032815	0.5183393	0.4537054	0.3380575	0.0295443	0.3805863	0.4137167	0.6536957	0.3331144	0.5554098	0.5352459	0.6722380	0.4482155	0.3208437	0.3722617	0.3162647	0.6975615	0.7828924	0.3053463	0.2886953	0.0452481	0.0649087	0.0178960	0.0049514	0.5845688	0.0586258	0.0373938	0.6477730	0.3523153	0.7750696	0.6688971	0.2003534	0.0495000	0.3992108	0.4144092	0.5706171	0.0449863	0.2333563	0.3614264	0.4612255	0.4052566	0.5729870	0.6672047	0.0123034	0.6679357	0.7632502	0.6509120	0.3402670	0.1814434	0.0845071	0.2573599	0.6794124	0.0784464	0.7864292	0.5746814	0.5513126	0.6645490	0.6762280	0.7429813	0.0616668	0.1782820	0.5583065	0.6454515	0.1315453	0.5187218	0.4735526	0.0073355	0.6219828	0.1684869	0.6852674	0.0010247	0.6177251	0.5916095	0.0044462	0.2012278	0.2851839	0.2884454	0.6871425	0.0140348	0.6493309	0.6735601	0.0289777	0.0319230	0.0129610	0.7867580	0.8098644	0.1087260	0.5272649	0.1938698
500.0	0.1824880	0.0278006	0.6977858	0.0912607	0.3979103	0.5520168	0.1694003	0.2893897	0.2648383	0.5195007	0.4878171	0.5074880	0.5475945	0.3395723	0.3904684	0.0536916	0.4125193	0.4050453	0.6181601	0.2772928	0.5552389	0.6700746	0.6400921	0.3971391	0.2926887	0.4974960	0.2662655	0.7010547	0.6468289	0.3141516	0.3011950	0.0156240	0.0803746	0.0506638	0.0029683	0.5987041	0.0381447	0.0242575	0.5951695	0.4058419	0.6944879	0.5738776	0.2241109	0.0683298	0.4323020	0.7256726	0.6113879	0.0477901	0.2880288	0.2842842	0.5653271	0.3627310	0.6930859	0.6958882	0.0238420	0.5252019	0.5409473	0.4994102	0.2763852	0.1409658	0.1192846	0.1988544	0.6148027	0.0644688	0.5728490	0.5157196	0.5158150	0.6137726	0.5779019	0.7101168	0.0411576	0.1822369	0.7275768	0.5705968	0.1859749	0.6588922	0.5552079	0.0100402	0.6346470	0.2188815	0.5787941	0.0042332	0.5468147	0.5601630	0.0074420	0.1873417	0.2662262	0.2584452	0.7202201	0.0563353	0.8089652	0.5833468	0.0254146	0.0174271	0.0109804	0.8182675	0.6672165	0.0829882	0.6468813	0.1696668
550.0	0.1976065	0.0104687	0.7073726	0.1686012	0.2609794	0.6161950	0.1650609	0.3671843	0.3708644	0.5442427	0.4396588	0.5122718	0.5176534	0.3459941	0.5088706	0.0225456	0.3580210	0.3861692	0.7577962	0.2369115	0.5836786	0.5942582	0.6465993	0.3951461	0.2835164	0.4245744	0.2948599	0.7299613	0.7625795	0.2889113	0.3668890	0.0425560	0.1197237	0.0348098	0.0015318	0.6300650	0.0707175	0.0444277	0.6588623	0.3480536	0.6157302	0.5613454	0.2675199	0.0233393	0.3075555	0.5551771	0.6991852	0.0555261	0.2739337	0.3282492	0.5832943	0.5050843	0.6289579	0.5663105	0.0147300	0.5663951	0.6455225	0.4898383	0.3717184	0.0894875	0.0637424	0.3200300	0.6954554	0.0807544	0.6245098	0.4024771	0.5946480	0.5968181	0.6752701	0.6328045	0.0262525	0.1541341	0.7366778	0.6695439	0.1272670	0.6929092	0.5498006	0.0078179	0.6732259	0.1643218	0.6845714	0.0020951	0.5143629	0.6769286	0.0038963	0.1420824	0.3027254	0.3144104	0.6172660	0.0225159	0.5843953	0.7018195	0.0355383	0.0341448	0.0095441	0.6334498	0.6776269	0.1232491	0.5766322	0.2625615
600.0	0.2550447	0.0222194	0.7253412	0.1216134	0.2720922	0.6030171	0.1818164	0.2675808	0.3393420	0.5771152	0.4247339	0.4947987	0.5355960	0.3094484	0.3796061	0.0279259	0.4372320	0.4159503	0.6661151	0.2174847	0.6047554	0.5819093	0.6860779	0.3777988	0.3635168	0.4731977	0.3474243	0.6411632	0.7697351	0.2753249	0.2515923	0.0291166	0.0759594	0.0466964	0.0117419	0.5074265	0.0608560	0.0191327	0.5954246	0.3869116	0.6276628	0.6700136	0.2215616	0.0465405	0.3219696	0.6189549	0.5098445	0.0754886	0.1889168	0.4874985	0.5261080	0.4100222	0.6904384	0.6984756	0.0181777	0.6726902	0.5240156	0.4343459	0.3162764	0.1574941	0.0485215	0.2656252	0.6139087	0.0587994	0.5118645	0.5285145	0.6539746	0.4723315	0.6885045	0.6235471	0.0164694	0.1308348	0.6863258	0.6370853	0.1308677	0.6171135	0.5769977	0.0148577	0.6264933	0.1954438	0.7520292	0.0012636	0.5308288	0.7744926	0.0225139	0.2133671	0.3650614	0.3087226	0.6715246	0.0292585	0.6175961	0.6277696	0.0137753	0.0266597	0.0112954	0.6346291	0.5675426	0.0464856	0.6402146	0.2265335
650.0	0.2779391	0.0216009	0.5994460	0.1519645	0.3029707	0.5352336	0.1940630	0.2377173	0.4590241	0.4881698	0.4371330	0.5095002	0.4138233	0.2958552	0.3633703	0.0428308	0.3623806	0.4070248	0.7228189	0.2595440	0.5627227	0.6633320	0.6114147	0.3865247	0.4107860	0.4283979	0.2281213	0.6583308	0.6320814	0.2998025	0.3135196	0.0428005	0.1310937	0.0152577	0.0033333	0.5136583	0.0376351	0.0449482	0.6078521	0.3927014	0.6545272	0.5631044	0.2528343	0.0362362	0.4054014	0.5434379	0.6043089	0.0759874	0.1748502	0.5020081	0.5441446	0.3648576	0.6734327	0.7070132	0.0191468	0.6830249	0.6769216	0.5483043	0.3491871	0.1669928	0.0549895	0.3205048	0.6054427	0.0811007	0.6891139	0.3886712	0.7403657	0.5639859	0.6599487	0.6784862	0.0476440	0.1594795	0.7040726	0.6278605	0.0993289	0.6256068	0.6750197	0.0121146	0.6245746	0.1941275	0.7111154	0.0041175	0.4817592	0.5865817	0.0463259	0.1585957	0.2503704	0.2837275	0.6499424	0.0594122	0.5911386	0.6340901	0.0157107	0.0132565	0.0114797	0.6348519	0.5340640	0.0775359	0.5631322	0.1735223
700.0	0.1533196	0.0084458	0.7156285	0.1374507	0.3137275	0.5836849	0.1491426	0.4290298	0.3712751	0.5065264	0.4803403	0.5448770	0.4255488	0.3492636	0.3324191	0.0243813	0.3126431	0.5219933	0.5498209	0.2758918	0.5549420	0.6197082	0.6514297	0.3844807	0.3957473	0.4469000	0.3020211	0.6339004	0.8926210	0.3188612	0.3185733	0.0286145	0.1449875	0.0642959	0.0016705	0.4008237	0.0535441	0.0850263	0.5232892	0.2949348	0.7416773	0.6679467	0.2399439	0.0560973	0.2969002	0.5597222	0.5363476	0.1081697	0.3179513	0.3718153	0.5621238	0.5059196	0.5696318	0.5486026	0.0350601	0.6473586	0.5805341	0.6974790	0.3506357	0.1305057	0.0646790	0.3303096	0.7037026	0.1122154	0.7799087	0.4249829	0.7407383	0.6952641	0.7204835	0.5899031	0.0421156	0.1933897	0.6787481	0.6846346	0.0850681	0.6760395	0.7692296	0.0109038	0.5465038	0.1985405	0.7550993	0.0003001	0.5756614	0.4952426	0.0131878	0.1474769	0.2441640	0.2799186	0.5989745	0.0244943	0.4412542	0.6675779	0.0155481	0.0154804	0.0148139	0.7249583	0.7528285	0.0645430	0.5289413	0.1978813
750.0	0.1704935	0.0230231	0.6059877	0.1422989	0.2475671	0.6273306	0.1139711	0.3634090	0.4051146	0.6192265	0.5857211	0.4892035	0.3799197	0.2647917	0.3365813	0.0492510	0.3531213	0.4356033	0.7743691	0.2900206	0.5275715	0.6610437	0.7403806	0.3901618	0.3822546	0.4091342	0.3086602	0.6746827	0.6019666	0.2949263	0.2463738	0.0428692	0.1144533	0.0186872	0.0015413	0.4554031	0.0532681	0.0567661	0.5449176	0.3681510	0.6081464	0.5686025	0.2660177	0.0671617	0.3840144	0.6038956	0.5315460	0.0619343	0.1952704	0.4040998	0.4887211	0.4182225	0.5139823	0.6988986	0.0257799	0.6170296	0.7320215	0.5987139	0.4074080	0.1200239	0.0670590	0.2635258	0.6177105	0.1309472	0.6740789	0.5584054	0.7387979	0.5844765	0.6048971	0.7762877	0.0877565	0.1577624	0.7549918	0.6824206	0.1333291	0.6861181	0.6298629	0.0112934	0.7028951	0.1800288	0.7210359	0.0006456	0.5023807	0.7231058	0.0121219	0.1639311	0.2397142	0.2587671	0.6045252	0.0440985	0.6815839	0.5457105	0.0273024	0.0245677	0.0097933	0.6027880	0.6379637	0.0424315	0.4975192	0.2346668
800.0	0.1733789	0.0068200	0.6651905	0.1178721	0.3367653	0.5582752	0.1099956	0.3517639	0.3442387	0.5835731	0.5603205	0.4485021	0.4809574	0.3862200	0.2679261	0.0164035	0.2797341	0.4201870	0.6388832	0.2382348	0.5044744	0.6639941	0.6037976	0.4630764	0.3730515	0.4136472	0.1940595	0.7030174	0.6649732	0.3134496	0.2398411	0.0203482	0.1368776	0.0292827	0.0024522	0.3966971	0.0531352	0.0435127	0.6324277	0.3881314	0.6516970	0.6561850	0.2122575	0.0729837	0.4187080	0.5201469	0.6861634	0.0320775	0.3605244	0.4581957	0.5641195	0.4433737	0.5824625	0.7803235	0.0283446	0.5917418	0.6198234	0.5726190	0.3567849	0.1222245	0.0756495	0.2533773	0.6139711	0.1334300	0.8001429	0.5734204	0.6660846	0.4976593	0.6854548	0.6499671	0.0320948	0.1676850	0.5864696	0.7649149	0.1874305	0.7002496	0.6513858	0.0058169	0.6766001	0.2070228	0.6153739	0.0014881	0.4576487	0.6083003	0.0150188	0.1267620	0.2688506	0.2651517	0.6005988	0.0657214	0.6067234	0.5415255	0.0142133	0.0195690	0.0105580	0.6904800	0.6664493	0.0466780	0.5490928	0.2614257
850.0	0.1582089	0.0111040	0.7472183	0.1121577	0.2264451	0.5167202	0.1880937	0.4284957	0.3432165	0.5735266	0.5733852	0.4556735	0.3607168	0.2926122	0.2482522	0.0196221	0.3849230	0.4369214	0.6747114	0.1919799	0.5140857	0.5775902	0.5900147	0.3765955	0.3406679	0.3490565	0.2489568	0.6502733	0.7467962	0.3434140	0.3692754	0.0164427	0.1081396	0.0552242	0.0016886	0.4525888	0.0897255	0.0325590	0.6491435	0.4160036	0.7102768	0.7145448	0.3774221	0.0959190	0.3361245	0.5838667	0.5873204	0.0437606	0.2121569	0.3934610	0.4181344	0.4229620	0.6310751	0.6027341	0.0309609	0.6207288	0.6777593	0.4980742	0.3523999	0.1206738	0.0470850	0.2541662	0.6302856	0.1052039	0.6836660	0.3908038	0.7068622	0.5406974	0.6145068	0.6323383	0.0912754	0.1525462	0.5638302	0.6396231	0.1984009	0.7454314	0.6592680	0.0334611	0.6553273	0.2606968	0.6529478	0.0018639	0.5394169	0.6424153	0.0195850	0.1780209	0.2142663	0.2943183	0.6923007	0.0491330	0.6148893	0.5973823	0.0677905	0.0165027	0.0139925	0.6880998	0.6280869	0.0514851	0.6038806	0.1677956
900.0	0.1654238	0.0158381	0.6031294	0.0570387	0.2473574	0.6425388	0.1417038	0.2972223	0.3944605	0.5332367	0.5189624	0.4192290	0.4727173	0.3540248	0.3748714	0.0109868	0.4180499	0.3590279	0.7187386	0.2109560	0.6613010	0.5816574	0.6300455	0.4236954	0.3268163	0.4327162	0.3577072	0.7194285	0.7522354	0.2957594	0.3334990	0.0219744	0.0974282	0.1150169	0.0011673	0.3803186	0.0872033	0.0545913	0.6144304	0.4629148	0.5931329	0.5400593	0.3159947	0.0702100	0.3481729	0.6403418	0.7403240	0.0198153	0.3287191	0.4339344	0.5588006	0.4883436	0.7082405	0.4691256	0.0588254	0.6730454	0.6356572	0.5610369	0.3522353	0.1427666	0.1259378	0.2258702	0.5606267	0.0770132	0.6720371	0.4276837	0.6867986	0.4625988	0.7425172	0.5995934	0.0426634	0.1278952	0.6253965	0.5999121	0.2446384	0.8149806	0.7288910	0.0200693	0.5467624	0.1827099	0.6826179	0.0004968	0.5170251	0.6759224	0.0209873	0.1534388	0.3846500	0.2374607	0.6836392	0.0098654	0.6925893	0.6314454	0.0234392	0.0368478	0.0197982	0.7085478	0.6399867	0.0570618	0.4057528	0.1362619
950.0	0.2099961	0.0159626	0.7109938	0.1292008	0.2466412	0.5592575	0.1282899	0.3932368	0.3056738	0.6007643	0.4286763	0.4997967	0.4403228	0.4365478	0.4400694	0.0322714	0.3209769	0.4148251	0.6559130	0.2714929	0.4771917	0.6765857	0.5796906	0.3891660	0.3940864	0.4516791	0.3730748	0.6900762	0.7116860	0.2148773	0.3062863	0.0320315	0.1623880	0.0267450	0.0000696	0.5129220	0.0569774	0.0313476	0.6878392	0.4676758	0.6522647	0.6840822	0.2739153	0.0578816	0.4204352	0.6942219	0.6193558	0.0264337	0.3957003	0.3536134	0.5795148	0.4282970	0.7142569	0.6315652	0.0289002	0.5991005	0.6486837	0.5681331	0.3453455	0.1634446	0.0534347	0.2648744	0.7448002	0.0866194	0.6184862	0.4731456	0.6832331	0.6450213	0.6287052	0.5791635	0.0138491	0.1194480	0.6033751	0.6355442	0.1613537	0.7281238	0.5657888	0.0188835	0.5841910	0.2075245	0.6053305	0.0000916	0.4978633	0.7456319	0.0094604	0.2604736	0.3869182	0.2922054	0.7755723	0.0287744	0.7107555	0.6026695	0.0455824	0.0152242	0.0196325	0.6275237	0.6757215	0.0655424	0.6204722	0.2351352
1000.0	0.1882006	0.0326148	0.6629144	0.0853669	0.2864614	0.6219438	0.1242042	0.3550885	0.3465299	0.4888638	0.5332933	0.4534641	0.3943546	0.3586093	0.4070663	0.0240336	0.3131671	0.3276902	0.8035938	0.1911611	0.5515611	0.6413744	0.6297519	0.3729979	0.2963183	0.3737698	0.3970380	0.6985233	0.7926893	0.2738556	0.2802464	0.0339209	0.0665115	0.0405364	0.0071770	0.4974664	0.0518858	0.0103287	0.5521290	0.4065336	0.5904333	0.6438047	0.2597551	0.0665422	0.3941795	0.5957307	0.7452613	0.0300373	0.3705851	0.3032294	0.5207954	0.4930889	0.7404565	0.5894610	0.0164610	0.6354314	0.6042369	0.5130672	0.3123230	0.1515060	0.0534926	0.2269900	0.7332264	0.0965726	0.6824905	0.4694052	0.6932605	0.6773589	0.5991404	0.7024103	0.0477842	0.1555595	0.7107110	0.5941870	0.1076657	0.5404737	0.5638448	0.0131761	0.5657122	0.1936521	0.5970064	0.0000787	0.6306367	0.6050856	0.0128870	0.2218631	0.4033556	0.3292398	0.6818828	0.0260212	0.6157687	0.7870744	0.0292456	0.0284055	0.0107651	0.5214568	0.5908711	0.0656964	0.5237458	0.1882267

