"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
100.0	0.5639496	0.3669321	0.6701054	0.1288259	0.2827366	0.4531759	0.0153610	0.4310078	0.1427302	0.6045289
150.0	0.6243205	0.2752724	0.6661641	0.1860737	0.4485468	0.5604744	0.0243112	0.2438638	0.1723784	0.5403607
200.0	0.5386340	0.3256400	0.6279087	0.1897104	0.3338196	0.6142464	0.1160850	0.1126904	0.3416966	0.5035190
250.0	0.3205925	0.3416420	0.6529005	0.1416509	0.4222050	0.6677576	0.2195734	0.0576712	0.5387956	0.4373341
300.0	0.4066191	0.2484061	0.6272400	0.1609254	0.5013361	0.7710242	0.4316927	0.0475183	0.5023971	0.5332393
350.0	0.2649276	0.1567909	0.5862188	0.1521642	0.5038928	0.6734793	0.3501781	0.0697723	0.5925003	0.5199464
400.0	0.2749600	0.1866825	0.5595833	0.1220301	0.5333731	0.7767924	0.2524006	0.1393852	0.4786012	0.4731405
450.0	0.1500801	0.1784571	0.5743009	0.1682619	0.4461931	0.8064241	0.1554547	0.1212933	0.6655865	0.4357161
500.0	0.2232641	0.2056975	0.6256790	0.1273459	0.4184581	0.7130002	0.1905548	0.0715631	0.7283950	0.5374765
550.0	0.2042172	0.2562613	0.4398956	0.1622444	0.4379687	0.7060301	0.2843680	0.1180341	0.5753380	0.4958120
600.0	0.1812747	0.2440167	0.6406918	0.1894254	0.5867584	0.5700471	0.3622351	0.1152687	0.5905986	0.5293617
650.0	0.2224361	0.2075890	0.6356743	0.1728452	0.4510201	0.5910891	0.3309168	0.1250616	0.6562500	0.4823820
700.0	0.1734700	0.1879545	0.5940582	0.1710335	0.4418677	0.6723012	0.2781036	0.0974399	0.4980238	0.4522186
750.0	0.1798177	0.3003170	0.5937291	0.1502762	0.4401828	0.6602483	0.1880834	0.1192900	0.4870025	0.4354224
800.0	0.1582263	0.2444059	0.6088167	0.1217297	0.4653122	0.7299728	0.2271808	0.0758279	0.5884429	0.4822488
850.0	0.2246143	0.2174154	0.6814215	0.1575321	0.3742136	0.8404138	0.2512251	0.1014921	0.6367419	0.5476688
900.0	0.2126366	0.1865693	0.5506955	0.1192330	0.4681621	0.6867160	0.3003171	0.0748224	0.6750652	0.4747534
950.0	0.1474816	0.2432222	0.4737677	0.2104713	0.4963658	0.6726858	0.3890591	0.0803644	0.5639451	0.4326042
1000.0	0.1640793	0.2552240	0.4569540	0.1211743	0.3858723	0.7312110	0.3584181	0.1373023	0.5528401	0.4415259

0.0	0.6921418	0.6032037	0.6080488	0.1400386	0.0389201	0.0598743	0.0076315	0.4423683	0.2068640	0.6702994
50.0	0.7314858	0.5489677	0.5695722	0.1222386	0.0671708	0.0326941	0.0215535	0.5308736	0.1667789	0.7517845
100.0	0.5904096	0.7208450	0.4224884	0.1490721	0.1358730	0.0853545	0.0464103	0.4683108	0.1863089	0.6496608
150.0	0.7574642	0.6867510	0.2783011	0.1657459	0.1688238	0.1745504	0.0103585	0.3912972	0.2537110	0.5366615
200.0	0.7608326	0.6282480	0.2225123	0.3414634	0.1832338	0.3538201	0.0381467	0.3056762	0.1877620	0.5275496
250.0	0.7462179	0.8241016	0.2696766	0.2827212	0.1718315	0.3089301	0.0511624	0.2060712	0.2758341	0.4848427
300.0	0.5363326	0.7021485	0.2698251	0.2838146	0.2235763	0.4561462	0.0590592	0.1388178	0.3664723	0.5444521
350.0	0.5281084	0.5656429	0.2840154	0.3072085	0.2344288	0.4547627	0.1105132	0.1297864	0.4033600	0.6470729
400.0	0.5063817	0.5698295	0.4709401	0.2819575	0.1550906	0.4319573	0.1158323	0.1887774	0.4828311	0.5559019
450.0	0.4157427	0.4592071	0.3265872	0.2474487	0.1893633	0.5398359	0.1462105	0.1661359	0.4602891	0.6115637
500.0	0.3507546	0.5608717	0.3169460	0.3027629	0.1565941	0.4062977	0.1116961	0.1424431	0.4586093	0.4486465
550.0	0.3440354	0.5140720	0.2734330	0.3057941	0.2497200	0.3861931	0.1635308	0.1505505	0.4173320	0.4253987
600.0	0.3500202	0.6063649	0.2562667	0.2819033	0.1660812	0.4508549	0.1946781	0.1390836	0.5507606	0.5111122
650.0	0.4159683	0.4647705	0.2351847	0.3948438	0.2106963	0.3661609	0.1429438	0.1182155	0.3991638	0.6021198
700.0	0.3393140	0.4758310	0.2422001	0.4079081	0.2255763	0.4672818	0.1793757	0.1426494	0.4135049	0.5085574
750.0	0.4923901	0.4776542	0.3325704	0.4138028	0.1634166	0.4054594	0.2240774	0.1727007	0.5645286	0.6026521
800.0	0.4439617	0.4107722	0.4222415	0.3513371	0.1515242	0.3835738	0.2103697	0.1357307	0.5891105	0.5489803
850.0	0.4829713	0.4309392	0.1952856	0.2632840	0.2451179	0.4449568	0.1273271	0.1437607	0.3922822	0.4726561
900.0	0.5016550	0.5249366	0.2300574	0.3658750	0.2164669	0.4965608	0.1297724	0.2241860	0.5231198	0.5084577
950.0	0.3734878	0.6863794	0.2755405	0.4308439	0.2625774	0.5356885	0.1428717	0.1177346	0.5001591	0.5094748
1000.0	0.3696292	0.5539741	0.2433190	0.3485638	0.2010302	0.6547983	0.1583208	0.1019705	0.4148285	0.4623091

0.0	0.7774223	0.7679929	0.4821112	0.0775017	0.0645872	0.0601944	0.0284824	0.5143758	0.1707092	0.7185781
50.0	0.6899308	0.6942621	0.4960707	0.1312043	0.0485945	0.2090345	0.0119616	0.5034409	0.1070134	0.8113490
100.0	0.6472660	0.7733992	0.5120628	0.1733018	0.1886105	0.5310941	0.0077866	0.4209370	0.0579433	0.7320510
150.0	0.6427390	0.6634010	0.4437613	0.1066726	0.1848088	0.4100118	0.0216820	0.2583455	0.0650131	0.8048686
200.0	0.6961437	0.6735218	0.4120531	0.1753970	0.2773560	0.6582326	0.0452410	0.2035083	0.1271841	0.7216348
250.0	0.6860937	0.6424810	0.2978391	0.1956926	0.2808317	0.7808361	0.1239973	0.1215273	0.1583169	0.7246673
300.0	0.6764345	0.5683470	0.4583340	0.2571008	0.2196391	0.7827226	0.1242379	0.1147474	0.1529900	0.7341491
350.0	0.7095134	0.6381943	0.5621820	0.1469005	0.1740819	0.7301235	0.1219618	0.1312880	0.1925824	0.7947462
400.0	0.7224531	0.4882858	0.5190153	0.1674499	0.2945690	0.7011428	0.1240257	0.1013107	0.1758210	0.7590285
450.0	0.5960642	0.6097654	0.4574198	0.1763411	0.2622006	0.7755876	0.1474167	0.1503570	0.2079532	0.7051788
500.0	0.6199180	0.4877129	0.4404534	0.1795943	0.3257637	0.7172139	0.1360997	0.1200986	0.2355834	0.6312723
550.0	0.6872359	0.5644818	0.4533458	0.1574372	0.2058859	0.5792039	0.1933939	0.1236521	0.1867027	0.5875466
600.0	0.6647496	0.5389092	0.4997491	0.1741544	0.2628066	0.5379775	0.1189712	0.1809012	0.2751693	0.6317638
650.0	0.6931165	0.7357438	0.5688294	0.2202293	0.2718767	0.6436938	0.1035244	0.1217428	0.1840488	0.7258690
700.0	0.6935872	0.6779180	0.5179404	0.1412210	0.2721420	0.7196176	0.1347059	0.1652340	0.2067266	0.7069128
750.0	0.6947916	0.5900346	0.4159904	0.1514043	0.2709985	0.7383170	0.1051080	0.1634078	0.2064719	0.7046526
800.0	0.6904974	0.5959077	0.5082564	0.1706524	0.2676934	0.7373092	0.0768760	0.0763267	0.1812003	0.8215667
850.0	0.6703362	0.7324222	0.4183886	0.1141950	0.2278106	0.7451756	0.0966897	0.1312385	0.3125572	0.7492067
900.0	0.7033029	0.5430736	0.4974206	0.1079442	0.2505655	0.6167920	0.0861047	0.1290643	0.2105576	0.5797241
950.0	0.7369071	0.6444309	0.4038440	0.1716736	0.2882680	0.6541125	0.1921990	0.0892366	0.1950321	0.6799405
1000.0	0.7165274	0.4859849	0.3618452	0.2033009	0.2617355	0.7471727	0.1309033	0.1396032	0.2238446	0.6003936

0.0	0.7238918	0.6096098	0.4112577	0.0860974	0.0329799	0.1060790	0.0165817	0.4628101	0.0979949	0.7090599
50.0	0.7637918	0.8286206	0.3775605	0.1284143	0.1270569	0.0564225	0.0204006	0.4859623	0.1146563	0.8279892
100.0	0.5412476	0.6290713	0.4229836	0.1983481	0.1595439	0.1835679	0.0305320	0.4279814	0.2712058	0.6369650
150.0	0.4740320	0.6260131	0.5501048	0.1670927	0.1744752	0.2479763	0.0297336	0.2823614	0.1623425	0.7308181
200.0	0.4419264	0.6695196	0.4312410	0.1649181	0.1594177	0.3573936	0.0394357	0.1814425	0.1386280	0.6680560
250.0	0.4832563	0.7951298	0.4062166	0.1745514	0.2382573	0.5183333	0.0441697	0.2112347	0.1742328	0.6821483
300.0	0.4377568	0.7359800	0.4524031	0.1661929	0.1891087	0.4972550	0.0996410	0.1930479	0.4603647	0.6639525
350.0	0.3441954	0.7106587	0.4132813	0.2366647	0.3190988	0.4618812	0.0909944	0.0927590	0.2548939	0.5604558
400.0	0.4069122	0.5543056	0.3295581	0.1452527	0.2772170	0.4659522	0.1743800	0.0822091	0.2133911	0.6177374
450.0	0.3038871	0.7210767	0.3828964	0.1414326	0.2920728	0.5359950	0.2155817	0.1196598	0.3503538	0.6729052
500.0	0.3052365	0.6236071	0.4979550	0.2209256	0.3297303	0.6168628	0.2024561	0.1093717	0.3058417	0.7263521
550.0	0.3402996	0.5741411	0.3448248	0.1785334	0.3773362	0.6374700	0.2507811	0.0663225	0.3364226	0.6567932
600.0	0.5155461	0.5137277	0.3476782	0.2372542	0.2551635	0.6313426	0.3271563	0.1003419	0.2957415	0.5663125
650.0	0.3929651	0.5309885	0.3600838	0.1630454	0.2962870	0.7175796	0.3506476	0.0858321	0.3990873	0.6117557
700.0	0.3362234	0.5876995	0.4066180	0.1709253	0.3254165	0.6502108	0.3203707	0.1401580	0.3266369	0.5625571
750.0	0.4023399	0.5667765	0.3479340	0.1560339	0.4013561	0.6044507	0.2990451	0.0677521	0.3574661	0.7113169
800.0	0.4232145	0.4641026	0.3982057	0.1496805	0.3043303	0.6949739	0.2574720	0.1216790	0.2466500	0.7305819
850.0	0.2810589	0.5545443	0.4486167	0.1243039	0.3928759	0.6517576	0.4197756	0.0527562	0.3424671	0.7301594
900.0	0.3782979	0.4741405	0.4810014	0.1786913	0.3743113	0.5919648	0.4484197	0.0488563	0.3164521	0.7715554
950.0	0.3116221	0.4786419	0.3849554	0.1349314	0.4487154	0.7787487	0.3885371	0.1017770	0.2704349	0.6109571
1000.0	0.3817037	0.4177479	0.3878109	0.1495098	0.4843808	0.7146125	0.3486678	0.0880420	0.2421663	0.7165667

0.0	0.7467609	0.8528661	0.4532114	0.1082129	0.0374300	0.0179354	0.0775258	0.6053858	0.1648796	0.7888899
50.0	0.7999127	0.8004402	0.4927543	0.0379101	0.0270669	0.1289050	0.0141283	0.4575507	0.1604754	0.6872039
100.0	0.6140507	0.6658211	0.5861845	0.0247677	0.0078394	0.2678715	0.0139561	0.2787112	0.1228394	0.6401742
150.0	0.7019330	0.7268889	0.6309617	0.0420577	0.0014100	0.3134143	0.0468899	0.1675731	0.1584258	0.7164277
200.0	0.7646532	0.7400067	0.7247279	0.0339717	0.0002523	0.2927888	0.1032428	0.0930910	0.2306926	0.6691663
250.0	0.5483828	0.6678942	0.5045311	0.0357533	0.0008805	0.3256394	0.2055868	0.1076253	0.3580509	0.7222231
300.0	0.5096483	0.5215189	0.5714685	0.0679568	0.0083263	0.2869098	0.2243064	0.1331228	0.2488209	0.7699914
350.0	0.5445442	0.6110044	0.4899598	0.0537951	0.0191966	0.2512069	0.1639320	0.1057116	0.3041975	0.8027731
400.0	0.5510780	0.5296717	0.5104796	0.0550361	0.0258436	0.4063892	0.1800667	0.1273571	0.3638915	0.5750909
450.0	0.5611315	0.6860208	0.4640923	0.0406157	0.0083253	0.3283784	0.1286664	0.1457776	0.2277502	0.7794015
500.0	0.6781872	0.4734954	0.4985967	0.0246122	0.0169273	0.3159493	0.1893519	0.1334436	0.2950657	0.7016133
550.0	0.5376271	0.7051282	0.4848382	0.0090617	0.0213101	0.2375072	0.1931695	0.1054742	0.2401984	0.6563462
600.0	0.4311919	0.7290024	0.4809228	0.0287398	0.0345522	0.3547189	0.2095782	0.1794355	0.3163141	0.6379732
650.0	0.5938135	0.6631766	0.4620292	0.0154583	0.0186258	0.3986600	0.2545835	0.1550298	0.2883954	0.7493552
700.0	0.5811725	0.4898937	0.5473383	0.0224189	0.0137869	0.4109378	0.2457814	0.0963075	0.3052248	0.6427051
750.0	0.5667714	0.5466383	0.5106880	0.0247021	0.0385257	0.5399460	0.2723375	0.1142982	0.3892100	0.6931628
800.0	0.6453138	0.5343108	0.4070388	0.0173756	0.0551297	0.2891505	0.2311376	0.0849319	0.3497065	0.6385329
850.0	0.4604091	0.5780755	0.5222552	0.0748537	0.0337275	0.3531441	0.2096003	0.0665680	0.2185913	0.8301219
900.0	0.5172049	0.5356363	0.4472846	0.0352392	0.0801821	0.3560278	0.2572689	0.1476221	0.3558947	0.6369246
950.0	0.5848990	0.5768306	0.5290528	0.0107898	0.1053826	0.3382117	0.3061096	0.0945991	0.2836166	0.7026867
1000.0	0.5814691	0.5886137	0.6134531	0.0200780	0.1212728	0.4974020	0.2758145	0.0822000	0.3098080	0.7385609

0.0	0.5552682	0.7469103	0.5015350	0.1227214	0.0506726	0.0360260	0.0221172	0.5831099	0.3216873	0.6142567
50.0	0.5129811	0.8180826	0.5502942	0.0916554	0.1376863	0.0935884	0.0285054	0.4271318	0.2570100	0.7612728
100.0	0.5371501	0.6035981	0.4429682	0.1606278	0.2945109	0.2429818	0.0130420	0.2675853	0.2402058	0.7274599
150.0	0.5283051	0.6806501	0.4425429	0.1542037	0.3204620	0.5164447	0.0297437	0.2057527	0.2443907	0.7250989
200.0	0.6516808	0.5510293	0.5176173	0.1605825	0.3499668	0.6067393	0.0818740	0.1185538	0.4490061	0.5312536
250.0	0.4431186	0.6108709	0.4330977	0.1194655	0.3342213	0.7590188	0.2405329	0.1197697	0.4699255	0.5638076
300.0	0.4960914	0.4310059	0.2801809	0.1454494	0.2956556	0.6046074	0.3089193	0.0804853	0.6156204	0.5709837
350.0	0.2589050	0.5080238	0.2800486	0.3514278	0.4220459	0.8913272	0.3321152	0.0695170	0.7326915	0.5943841
400.0	0.3881046	0.4803996	0.4540909	0.2277796	0.3719729	0.6256364	0.2919717	0.1054879	0.6417328	0.5508975
450.0	0.2526084	0.6437631	0.3594572	0.2839815	0.5176193	0.6492667	0.4150854	0.0458869	0.8597644	0.5931849
500.0	0.2903323	0.3778984	0.4022383	0.2130244	0.5014519	0.7970156	0.4466336	0.0748255	0.6284234	0.5813479
550.0	0.2486452	0.3952470	0.3017349	0.1497600	0.5277215	0.7552709	0.4357158	0.0521283	0.7569793	0.4658624
600.0	0.1787959	0.4622449	0.3402284	0.1623033	0.6239121	0.8467256	0.5343799	0.0635205	0.7147251	0.6146947
650.0	0.2120380	0.4712898	0.2605288	0.1728782	0.7543722	0.9008089	0.3632785	0.0820226	0.6444430	0.6959558
700.0	0.2105000	0.4518120	0.3279863	0.1746139	0.6342003	0.7679784	0.4116437	0.0870434	0.6231695	0.5737359
750.0	0.1754615	0.4442584	0.2696139	0.2892089	0.5424864	0.7743473	0.4705113	0.0855055	0.7081900	0.6666715
800.0	0.2320386	0.4513656	0.4216897	0.1823551	0.6324262	0.8041313	0.4144821	0.0729749	0.8468999	0.5561751
850.0	0.2010069	0.4248009	0.2605308	0.2213033	0.5211648	0.6868826	0.4452061	0.0405892	0.8392716	0.5481081
900.0	0.1784122	0.3888492	0.4448789	0.2228655	0.6632212	0.7971497	0.4404748	0.0935135	0.8249099	0.6003791
950.0	0.1507251	0.3869678	0.2795283	0.2280511	0.5950634	0.7158637	0.4462118	0.0597032	0.7742786	0.5630231
1000.0	0.1889821	0.3533101	0.4219389	0.2875622	0.6325412	0.7752416	0.4313382	0.1108500	0.8167396	0.7007812

0.0	0.5939315	0.6872601	0.3655892	0.2117204	0.0463876	0.0748536	0.0298605	0.6435627	0.2785896	0.7006812
50.0	0.4324065	0.6986803	0.4753635	0.1924553	0.0218516	0.0333390	0.0244229	0.5108375	0.2382623	0.6021930
100.0	0.3743549	0.5808200	0.4687094	0.1086979	0.0360193	0.0150122	0.0088170	0.7883723	0.2190343	0.6732960
150.0	0.3088850	0.6802538	0.3619598	0.1006933	0.0101715	0.0067301	0.0224000	0.7547316	0.2406419	0.8582283
200.0	0.3263643	0.6582158	0.4553348	0.1002322	0.0021825	0.0028874	0.0202441	0.5734107	0.2462894	0.7372275
250.0	0.2212063	0.7151444	0.4982048	0.1273869	0.0178363	0.0000120	0.0268969	0.7950684	0.2611429	0.6272627
300.0	0.1949305	0.7044450	0.4389703	0.1115300	0.0171137	0.0001419	0.0118191	0.6795334	0.2997351	0.7703305
350.0	0.2196548	0.7716189	0.4537480	0.1800552	0.0028756	0.0009311	0.0321121	0.6113345	0.3463670	0.6213286
400.0	0.2306694	0.7145466	0.2818862	0.1966884	0.0179041	0.0000294	0.0199081	0.6546495	0.3105433	0.7319274
450.0	0.2092867	0.6380903	0.3544354	0.1306492	0.0194945	0.0004529	0.0293287	0.5750740	0.2962215	0.6092330
500.0	0.1370502	0.5721094	0.3950032	0.1811523	0.0010805	0.0008019	0.0619964	0.7114419	0.2412225	0.5877922
550.0	0.2556077	0.8036667	0.3764841	0.1881045	0.0097784	0.0000000	0.0124379	0.6050465	0.3554162	0.7440587
600.0	0.3164262	0.6414257	0.4106422	0.2070866	0.0281122	0.0037527	0.0116962	0.6837675	0.4380026	0.8135278
650.0	0.1932098	0.6850747	0.4516921	0.1326002	0.0301317	0.0002160	0.0176115	0.8093657	0.3292867	0.7027950
700.0	0.2326540	0.7613598	0.4805714	0.1255744	0.0191439	0.0082008	0.0085335	0.7537268	0.3344438	0.8215780
750.0	0.2851664	0.6044318	0.4055456	0.1265734	0.0206243	0.0017514	0.0232500	0.7209367	0.3186388	0.7067666
800.0	0.2413510	0.7587843	0.5387147	0.1282696	0.0179577	0.0006683	0.0130546	0.6904173	0.3409949	0.7922276
850.0	0.2391188	0.6383360	0.5575447	0.1334450	0.0077462	0.0019521	0.0257104	0.5921850	0.2959599	0.7503687
900.0	0.2608195	0.6441888	0.5338194	0.1245550	0.0064895	0.0009615	0.0127968	0.7310371	0.3256099	0.7209189
950.0	0.1853261	0.6909399	0.3770342	0.1652915	0.0131296	0.0010078	0.0143628	0.7883261	0.2503532	0.8891201
1000.0	0.2297435	0.6675431	0.4553594	0.1377882	0.0071725	0.0006598	0.0098640	0.7870529	0.2741248	0.8090484

0.0	0.6694409	0.8280062	0.5511680	0.2158426	0.0389437	0.0515188	0.0116797	0.6592486	0.2034884	0.7003491
50.0	0.6985760	0.5871910	0.4484832	0.0907411	0.1447126	0.0840135	0.0150053	0.4954738	0.1649002	0.7590623
100.0	0.7916264	0.6529387	0.4437516	0.0240395	0.2366158	0.2801553	0.0062316	0.3567480	0.2562982	0.7768999
150.0	0.9089531	0.6509908	0.5946065	0.0172946	0.2531223	0.5862428	0.0135000	0.2873883	0.1967642	0.7033800
200.0	0.7032387	0.8012022	0.3904760	0.0190055	0.4898773	0.6835387	0.0068009	0.2365145	0.3990631	0.5949756
250.0	0.6170914	0.8074053	0.4209835	0.0293953	0.4572587	0.7587625	0.0337764	0.1395877	0.4986153	0.8193673
300.0	0.4702762	0.8361554	0.4599888	0.1077745	0.4272336	0.8637203	0.0452252	0.0961408	0.6732056	0.8927992
350.0	0.4372370	0.7853226	0.5718254	0.0464473	0.5075644	0.6749964	0.0537959	0.1497002	0.7134792	0.6949568
400.0	0.3104665	0.7192344	0.4134094	0.0390007	0.4843190	0.5643337	0.0664037	0.1050338	0.7724938	0.8318161
450.0	0.2939765	0.6956862	0.5394732	0.0117915	0.4786228	0.8766040	0.0950037	0.1102943	0.6588871	0.7609082
500.0	0.1941207	0.6902114	0.3866232	0.0241428	0.4415618	0.6954799	0.1176386	0.1211549	0.7748320	0.6919972
550.0	0.1909223	0.5859020	0.4322503	0.0139296	0.5934634	0.7480795	0.0454394	0.0679527	0.7776488	0.6948494
600.0	0.1565587	0.6795680	0.3850153	0.0676861	0.4077860	0.6114183	0.1150869	0.0721222	0.8415232	0.7168492
650.0	0.1583156	0.6442905	0.4172400	0.0767450	0.5588700	0.6980544	0.1406304	0.0618145	0.6626825	0.6875270
700.0	0.2686220	0.6503701	0.4594156	0.0766626	0.5658915	0.8529639	0.1475949	0.0957862	0.7841580	0.6316337
750.0	0.1824797	0.5869832	0.5552067	0.0235257	0.5629825	0.7332462	0.1498000	0.0619738	0.8187857	0.8596786
800.0	0.2759601	0.6046059	0.4936471	0.0110841	0.5609560	0.7016913	0.1388631	0.0866298	0.7821517	0.7291497
850.0	0.2003136	0.6219276	0.4823016	0.0201824	0.5019725	0.8077653	0.1748864	0.1221187	0.6226687	0.5385857
900.0	0.2925058	0.6724661	0.4262245	0.0254416	0.5873336	0.7535312	0.0907472	0.0992690	0.8923729	0.8123153
950.0	0.2729452	0.5302140	0.5137968	0.0301511	0.4210468	0.6711524	0.0858195	0.0864274	0.8013159	0.8109619
1000.0	0.2229086	0.6230106	0.4437622	0.0237003	0.4695352	0.8470782	0.1197897	0.1092134	0.7069141	0.8285500
