"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"
0.0	0.7674137	0.5987979	0.5145237	0.1305579	0.0940613	0.0971335	0.0223907	0.5028371	0.1509762	0.6554370
50.0	0.6725897	0.2484065	0.6526151	0.1021408	0.2411705	0.1900167	0.0138959	0.4253247	0.0941711	0.4605706
100.0	0.4911755	0.3013198	0.6481313	0.1714335	0.4425053	0.4794603	0.0132445	0.2131022	0.1063348	0.4481500
150.0	0.4528215	0.3034652	0.4553525	0.1490575	0.3652209	0.6631063	0.1038155	0.1504930	0.2532389	0.5776429
200.0	0.4591031	0.2977014	0.4705641	0.1319348	0.3958345	0.6763640	0.1755871	0.1334442	0.4040889	0.4990802
250.0	0.4179961	0.2510609	0.5814171	0.1516938	0.3685373	0.7999203	0.3282619	0.0871458	0.5932055	0.5102034
300.0	0.3039881	0.2049250	0.5503638	0.1509858	0.4613228	0.7497837	0.4687498	0.1041593	0.5054086	0.4627358
350.0	0.2076361	0.1425089	0.6023929	0.1632723	0.4702071	0.7223183	0.3512921	0.1384470	0.5123342	0.4624690
400.0	0.1718002	0.1392532	0.5423276	0.1629932	0.4983211	0.7970063	0.2317299	0.1059634	0.5834075	0.4089243
450.0	0.2192645	0.1785732	0.6177841	0.1605674	0.4325377	0.7576508	0.1561952	0.1617455	0.6972925	0.5763730
500.0	0.1920259	0.2792549	0.5248411	0.1026940	0.4093575	0.5998544	0.1907598	0.1034998	0.5888840	0.4576470
550.0	0.2545338	0.2826994	0.5380151	0.1463932	0.4165318	0.6895048	0.3118767	0.0960078	0.6104722	0.5447093
600.0	0.1910272	0.1565185	0.4928745	0.1361669	0.4385520	0.6188081	0.3469928	0.1165148	0.5421256	0.4198996
650.0	0.1857253	0.1524572	0.5563443	0.1108387	0.5850825	0.6711677	0.2368451	0.0870031	0.6302900	0.5392251
700.0	0.1793402	0.2187051	0.4603108	0.1197593	0.5271384	0.8800439	0.2863678	0.0922651	0.5572359	0.4402004
750.0	0.1890654	0.2470600	0.4734520	0.1724446	0.4602244	0.8280499	0.3042278	0.1094078	0.6394182	0.5307240
800.0	0.1616126	0.1973273	0.5776165	0.1278644	0.4190555	0.7582991	0.2652773	0.0833639	0.5597135	0.5801948
850.0	0.1487862	0.1941688	0.5618168	0.1298011	0.5422933	0.7970552	0.3230873	0.0838765	0.6259796	0.4170951
900.0	0.1781321	0.1204711	0.5091806	0.1255407	0.5671157	0.6275951	0.2590445	0.0939543	0.5281554	0.5503297
950.0	0.1433310	0.1978030	0.5771118	0.1434980	0.5534771	0.6624555	0.3426854	0.1460002	0.7500321	0.4049438
1000.0	0.1824439	0.1797809	0.6012954	0.1933433	0.4903709	0.6356538	0.3044597	0.0969280	0.5317782	0.4064416

0.0	0.7544433	0.6990402	0.4542450	0.1427586	0.0358867	0.0964644	0.0234991	0.4799060	0.1797794	0.7573610
50.0	0.6768926	0.7324245	0.3829313	0.1071170	0.1342921	0.0331511	0.0125165	0.5704884	0.1871304	0.4954636
100.0	0.6943862	0.6060466	0.3495262	0.1303852	0.1867119	0.1507359	0.0160876	0.4550875	0.1313659	0.5514941
150.0	0.7332333	0.6414867	0.2900581	0.2407189	0.1803734	0.2663223	0.0387927	0.3112307	0.1539784	0.4511312
200.0	0.8783998	0.6121234	0.2433607	0.2618341	0.1364417	0.3308305	0.0629942	0.1940495	0.2621355	0.4549081
250.0	0.7154593	0.7121267	0.2687795	0.2963886	0.1329197	0.3950487	0.1018411	0.1539077	0.4103227	0.5645129
300.0	0.5731618	0.5866892	0.2770355	0.3633926	0.1565217	0.3862904	0.1180637	0.1307831	0.3139596	0.6025822
350.0	0.4717112	0.4814505	0.3447850	0.3659245	0.2109791	0.4352918	0.1858866	0.1490882	0.4063969	0.5369452
400.0	0.4937155	0.6254606	0.4140032	0.2542793	0.1962017	0.4533807	0.1611770	0.1846983	0.5395702	0.5062141
450.0	0.4362031	0.5465590	0.2726922	0.2644012	0.1616119	0.4179958	0.1378583	0.1550155	0.5491620	0.5044238
500.0	0.3381096	0.5688143	0.2632593	0.2897108	0.1634423	0.4657409	0.1952412	0.2054897	0.5011864	0.4793220
550.0	0.4005730	0.4721984	0.2692402	0.2423648	0.2829419	0.4287991	0.1688440	0.1302404	0.4432844	0.4825123
600.0	0.3619504	0.4823804	0.2268747	0.3652041	0.2550412	0.3928622	0.1785853	0.1065192	0.5216266	0.5908400
650.0	0.3965860	0.4539809	0.1966305	0.4150729	0.2032198	0.4486019	0.2052504	0.1532498	0.5065738	0.4620168
700.0	0.4817537	0.5834127	0.2213912	0.3425993	0.1960618	0.5518782	0.2143946	0.0841003	0.3884227	0.5094566
750.0	0.4155887	0.4718059	0.2649352	0.3582526	0.1893966	0.4461717	0.1463931	0.1369787	0.5482733	0.6182584
800.0	0.3686709	0.4126427	0.2711135	0.2635373	0.1698953	0.3938445	0.1552409	0.1359566	0.4998327	0.5128507
850.0	0.5493151	0.5031649	0.1842220	0.2463730	0.1748353	0.5420300	0.1706635	0.1713375	0.5564090	0.4341809
900.0	0.4229390	0.5717022	0.1941382	0.3234684	0.1835230	0.5567006	0.0938607	0.0925774	0.5279000	0.5236706
950.0	0.3901737	0.4722163	0.2275088	0.3280992	0.2069253	0.5015508	0.1169027	0.1176727	0.4751623	0.4131161
1000.0	0.3658719	0.5929979	0.2218639	0.4180754	0.1740379	0.5566923	0.2226581	0.1184382	0.4273585	0.5830151

0.0	0.7340208	0.6712308	0.4907322	0.1583049	0.0633911	0.0721845	0.0077501	0.7966880	0.1566133	0.8529297
50.0	0.8619544	0.5676226	0.5615864	0.1758932	0.1858338	0.2842445	0.0115972	0.3625910	0.0909102	0.6563309
100.0	0.7592595	0.6886465	0.3916665	0.1769109	0.1613599	0.4739808	0.0048971	0.2211333	0.0356845	0.6806268
150.0	0.7970686	0.6455132	0.5022808	0.1340256	0.2225839	0.6153970	0.0213922	0.1913653	0.0958936	0.7613608
200.0	0.8292406	0.5696822	0.4497182	0.1419630	0.2541780	0.7270945	0.0727986	0.1161260	0.2087658	0.7452649
250.0	0.8420119	0.4987390	0.4681213	0.2086766	0.2348942	0.6542609	0.1409822	0.1339498	0.1706421	0.7146630
300.0	0.6575123	0.6780820	0.4125720	0.1687013	0.1990047	0.7800382	0.1169385	0.1358615	0.1959739	0.7083691
350.0	0.5853783	0.5030007	0.4285055	0.1388001	0.2762981	0.7482837	0.1806065	0.1066542	0.1696076	0.6848908
400.0	0.5262527	0.5349208	0.5167269	0.1694270	0.2241551	0.7212188	0.1686144	0.1139578	0.2047823	0.6908127
450.0	0.7229106	0.5155461	0.4906599	0.1562768	0.3213688	0.6031737	0.1613748	0.1247948	0.1930894	0.7123671
500.0	0.5310881	0.5437418	0.4389475	0.1840164	0.2953540	0.6920287	0.1272771	0.1874492	0.1536840	0.6642275
550.0	0.7729677	0.4969669	0.5645273	0.1742065	0.2748826	0.6111138	0.1317740	0.1456387	0.1842440	0.7029111
600.0	0.6878827	0.4157951	0.4188984	0.1951260	0.2677864	0.7615107	0.1015313	0.2524122	0.1801748	0.6952954
650.0	0.6463480	0.5739694	0.4168488	0.1682659	0.3024177	0.8657553	0.1347852	0.2037914	0.2142950	0.8108995
700.0	0.6761279	0.5621564	0.3397884	0.1577674	0.2342656	0.7712776	0.0959240	0.1828950	0.1693960	0.8604572
750.0	0.7082539	0.5441177	0.3727735	0.1772305	0.2888181	0.7000527	0.0788383	0.1379293	0.1945878	0.7051474
800.0	0.6134419	0.5717801	0.3462443	0.1654980	0.3117249	0.7430201	0.1090357	0.0948729	0.2416782	0.7909128
850.0	0.6170818	0.5157989	0.4430284	0.1632682	0.3586617	0.7547356	0.1158131	0.1302787	0.2631517	0.6665649
900.0	0.6575011	0.6154061	0.4480785	0.1380821	0.2384442	0.5788454	0.1564289	0.0796741	0.2258177	0.6842125
950.0	0.6531724	0.6171477	0.4234424	0.1577757	0.2880898	0.6544884	0.2535448	0.1781903	0.1927533	0.6786252
1000.0	0.7671946	0.5582325	0.3180148	0.1758305	0.2455046	0.6273717	0.1593150	0.1051386	0.2523400	0.6872110

0.0	0.6723344	0.7283949	0.4400817	0.1514813	0.0592060	0.0748407	0.0124949	0.5417405	0.1656907	0.8405617
50.0	0.5260906	0.7051442	0.4789499	0.1774893	0.1420021	0.0357965	0.0223107	0.3923540	0.1586877	0.7812974
100.0	0.3788720	0.6581290	0.5193972	0.2226875	0.1928674	0.1376226	0.0243329	0.2667729	0.1319879	0.5883085
150.0	0.4634952	0.6455721	0.4792402	0.1953527	0.2000972	0.2173434	0.0407225	0.2043290	0.1346475	0.6321181
200.0	0.4957627	0.6434531	0.4642622	0.1848680	0.1862613	0.3431424	0.0479476	0.1583390	0.2360216	0.6857731
250.0	0.3998045	0.6719593	0.4273035	0.1370941	0.2172222	0.3320519	0.0936431	0.1461334	0.2017593	0.6524597
300.0	0.3498658	0.6109681	0.4370081	0.1511911	0.3076364	0.4066450	0.0896557	0.1625741	0.2935603	0.7663964
350.0	0.3908784	0.6856296	0.3413893	0.1357163	0.2343295	0.4950584	0.1589707	0.1783794	0.3199793	0.7031438
400.0	0.4190488	0.7718620	0.3457543	0.1640523	0.1964334	0.5456148	0.2286894	0.1177726	0.3629573	0.6837844
450.0	0.3733676	0.5628482	0.4649708	0.2037641	0.2323238	0.6115233	0.2738574	0.1065819	0.3048975	0.7977743
500.0	0.3536444	0.4797065	0.4237204	0.1239192	0.1998502	0.7229186	0.2660506	0.0722849	0.3500175	0.6960257
550.0	0.3883464	0.5690102	0.4831406	0.1439126	0.2448067	0.6371792	0.3516052	0.1324349	0.3958995	0.7400835
600.0	0.4046670	0.4894734	0.3693802	0.2162169	0.3665127	0.6370914	0.3050412	0.0809142	0.3411524	0.6544581
650.0	0.3912400	0.4784783	0.3346943	0.1755011	0.3793917	0.6566070	0.3355386	0.0832690	0.3221386	0.7614308
700.0	0.3626784	0.6090758	0.3555699	0.1817085	0.3165914	0.7247567	0.3419302	0.1494804	0.3275815	0.7203144
750.0	0.3555309	0.4412217	0.3804004	0.1962169	0.2997972	0.7349122	0.3163763	0.0654420	0.2710920	0.7602251
800.0	0.3971141	0.5179450	0.4830904	0.1656688	0.3183676	0.6996689	0.3342330	0.0768510	0.2976451	0.7882631
850.0	0.2852562	0.4426365	0.4359124	0.1365086	0.3536524	0.6688642	0.5481232	0.0651042	0.3442534	0.8121582
900.0	0.3427030	0.4547542	0.4283377	0.1300566	0.3811014	0.5918586	0.3335767	0.0695254	0.3274560	0.7378665
950.0	0.3525794	0.4354769	0.2867277	0.1911798	0.4314618	0.5645256	0.4137134	0.1006065	0.3183659	0.7293934
1000.0	0.3961725	0.4128385	0.3602149	0.1934667	0.4135423	0.6510789	0.2766676	0.0456920	0.3738292	0.6952056

0.0	0.6708012	0.6882631	0.5693133	0.1606065	0.0360976	0.0589492	0.0229663	0.5932697	0.2206766	0.7570110
50.0	0.6062876	0.6808775	0.6027520	0.0421545	0.0224364	0.1730775	0.0185670	0.3097284	0.1264981	0.8303112
100.0	0.6158561	0.7563788	0.5730653	0.0297473	0.0109837	0.2651851	0.0519327	0.2081769	0.1607231	0.6460059
150.0	0.6116027	0.8443279	0.5297081	0.0184438	0.0019024	0.3165965	0.0439067	0.1469793	0.1775883	0.5702399
200.0	0.6763390	0.6716399	0.5321434	0.0116506	0.0004237	0.3701616	0.1355732	0.1133583	0.1948729	0.7055212
250.0	0.6355411	0.5021784	0.4076382	0.0533420	0.0086763	0.2731510	0.2553961	0.1566342	0.3192372	0.7327612
300.0	0.5257823	0.5920423	0.4829876	0.0490049	0.0739236	0.2783176	0.2148641	0.1164744	0.3773574	0.6475808
350.0	0.4411188	0.5448015	0.5042917	0.0380184	0.0277942	0.2758255	0.1864580	0.1940339	0.3038682	0.7597066
400.0	0.6036433	0.6722033	0.5283151	0.0186634	0.0144970	0.3060537	0.1983475	0.1460244	0.2352797	0.7981145
450.0	0.4910096	0.5972064	0.5874283	0.0154411	0.0400435	0.3611979	0.1963862	0.1449379	0.2506660	0.7439360
500.0	0.4824982	0.6615101	0.4707283	0.0138128	0.0264187	0.3697626	0.1676669	0.0982742	0.3670338	0.5838274
550.0	0.6436676	0.6437534	0.5377428	0.0122423	0.0158414	0.3535598	0.2335646	0.1237890	0.2708859	0.5569642
600.0	0.5579676	0.5869342	0.6090668	0.0164512	0.0368651	0.3448978	0.1935479	0.1266952	0.3221918	0.9205068
650.0	0.5037894	0.5661553	0.4743950	0.0352760	0.0233844	0.3434653	0.1780063	0.1087331	0.2642743	0.7443124
700.0	0.5956494	0.6123946	0.7118046	0.0234695	0.0177594	0.3567969	0.2344506	0.2166851	0.2248978	0.7662414
750.0	0.5822051	0.6203254	0.4823305	0.0351170	0.0404324	0.3767604	0.2563515	0.1354075	0.2548141	0.7147785
800.0	0.5477296	0.5185290	0.4854341	0.0517450	0.0897122	0.3220663	0.2424829	0.1613898	0.2430207	0.6956714
850.0	0.5120359	0.5769695	0.5797355	0.0417891	0.0636884	0.3533002	0.2390959	0.1083679	0.3036085	0.7513486
900.0	0.5696006	0.6067508	0.4342972	0.0179259	0.0822377	0.3999191	0.2760658	0.1094188	0.3478985	0.6448847
950.0	0.5624784	0.5865440	0.5258797	0.0356847	0.0852883	0.3246295	0.3777081	0.1297787	0.3323068	0.7532614
1000.0	0.6431674	0.4442927	0.4786482	0.0316917	0.1176653	0.4414085	0.4235960	0.1611237	0.3172971	0.7646510

0.0	0.6003242	0.6925030	0.3211277	0.1551054	0.0335595	0.0855847	0.0173681	0.6009852	0.3648519	0.7522333
50.0	0.3811623	0.7008106	0.5103247	0.1113673	0.1809330	0.1740213	0.0242717	0.3832186	0.2849482	0.6066713
100.0	0.6175731	0.8459653	0.4063366	0.1411963	0.3502050	0.4057101	0.0320167	0.2855732	0.2211939	0.6293801
150.0	0.6930590	0.7286404	0.4375367	0.1672058	0.3416162	0.6721130	0.0719579	0.1255511	0.3535912	0.6057353
200.0	0.5725049	0.6519178	0.4751442	0.1612274	0.2964673	0.6681993	0.1788802	0.0454063	0.4466553	0.5224462
250.0	0.4788966	0.4876703	0.4936160	0.2110230	0.3553662	0.6435717	0.2482158	0.0789495	0.4902183	0.5165816
300.0	0.3031620	0.5207538	0.2903257	0.2520972	0.3673768	0.8279380	0.4204703	0.1099875	0.6028332	0.5933800
350.0	0.2855708	0.4369226	0.4183218	0.2292242	0.4333862	0.8635719	0.3777378	0.0849595	0.6913479	0.6472512
400.0	0.2642708	0.4407992	0.3636441	0.1492427	0.3972631	0.7038821	0.4141778	0.0725130	0.7363248	0.6179100
450.0	0.3637732	0.5195338	0.3896744	0.2113500	0.4552064	0.7040173	0.5533306	0.0468025	0.6795288	0.5147811
500.0	0.2938573	0.4514497	0.3022784	0.2196282	0.4616155	0.8354357	0.5004530	0.0716764	0.7838328	0.5414019
550.0	0.2963091	0.4109187	0.3217631	0.2023811	0.5253002	0.8286851	0.4906058	0.1136825	0.7044873	0.6102886
600.0	0.1906187	0.4132085	0.2869629	0.1906400	0.5540826	0.8155257	0.5102417	0.0677387	0.7022509	0.6092764
650.0	0.2145946	0.5067668	0.4633583	0.2168002	0.6183904	0.7812615	0.4042059	0.0823872	0.7812233	0.5755776
700.0	0.2285564	0.4425017	0.4438003	0.2548170	0.6011868	0.7914271	0.3235146	0.0602693	0.7562498	0.4881403
750.0	0.1678447	0.4148989	0.3052242	0.1979467	0.4481877	0.8124252	0.3700954	0.0792296	0.8191473	0.6647638
800.0	0.2341784	0.3894901	0.3248558	0.2455600	0.5966962	0.7495171	0.4427107	0.0669869	0.7765086	0.6639472
850.0	0.1734837	0.3041437	0.4145828	0.3497514	0.5686067	0.6577387	0.4053516	0.0502728	0.6832514	0.5639633
900.0	0.2078083	0.3684069	0.2509401	0.2139911	0.6308875	0.6726149	0.3854289	0.1030156	0.8295863	0.5552783
950.0	0.1166978	0.4072008	0.3877135	0.2438180	0.6651072	0.8145036	0.4660860	0.0375644	0.6911516	0.6166256
1000.0	0.2079267	0.5020308	0.4433975	0.1955882	0.5913093	0.7340731	0.3177635	0.0916369	0.7494218	0.5873986

0.0	0.6852279	0.6801178	0.4729329	0.2247921	0.0773354	0.0594378	0.0299625	0.6778020	0.3025895	0.6434369
50.0	0.3522020	0.6234413	0.4719633	0.1516987	0.0280104	0.0345306	0.0238804	0.6776198	0.2851691	0.6307437
100.0	0.3127632	0.7370183	0.5849256	0.1137564	0.0177922	0.0220204	0.0232129	0.7374637	0.2089577	0.6765150
150.0	0.2295576	0.5981597	0.4308688	0.1111485	0.0104292	0.0016599	0.0225012	0.6701092	0.3641317	0.7741236
200.0	0.1895926	0.7562220	0.3850132	0.1387440	0.0031522	0.0000855	0.0195398	0.7228846	0.2832482	0.7350491
250.0	0.2712871	0.7368756	0.4918159	0.1143633	0.0050027	0.0000209	0.0184620	0.7017292	0.2596224	0.8132709
300.0	0.2451068	0.7295087	0.4369269	0.1101974	0.0061736	0.0003866	0.0029568	0.8022825	0.2470736	0.7203023
350.0	0.2004044	0.7117877	0.4747783	0.1275377	0.0095407	0.0000065	0.0093467	0.7634564	0.2695203	0.7405247
400.0	0.2899448	0.5744751	0.3883629	0.1757827	0.0130646	0.0000065	0.0139630	0.6747714	0.3224499	0.6735947
450.0	0.1800893	0.6194404	0.4149623	0.1562604	0.0024114	0.0000391	0.0616758	0.9304157	0.3348007	0.6835559
500.0	0.1394701	0.6467238	0.3749196	0.1686923	0.0032273	0.0000411	0.0068844	0.7886390	0.3437973	0.7518162
550.0	0.2085094	0.7881219	0.3386138	0.1620241	0.0156896	0.0002584	0.0022584	0.7596288	0.2988210	0.7551169
600.0	0.1728082	0.5968040	0.4223196	0.2038252	0.0098960	0.0005074	0.0113839	0.7411172	0.3221587	0.7587123
650.0	0.2398591	0.8158779	0.5186642	0.1726127	0.0115348	0.0002707	0.0106385	0.7697055	0.2724296	0.6460085
700.0	0.2317255	0.7134297	0.5319617	0.1180341	0.0076037	0.0007283	0.0612093	0.6233642	0.2996572	0.6520446
750.0	0.1866034	0.5464854	0.4798798	0.1622706	0.0101064	0.0002002	0.0428654	0.7895734	0.2952427	0.7044670
800.0	0.2687770	0.6711007	0.4942138	0.1247613	0.0442312	0.0000700	0.0323234	0.7624213	0.2655591	0.6628013
850.0	0.2578392	0.6226018	0.5226585	0.1699333	0.0094556	0.0028935	0.0104332	0.6258773	0.2928081	0.7751491
900.0	0.2452515	0.6736538	0.6166694	0.1168023	0.0092267	0.0007190	0.0155565	0.7435256	0.2241673	0.5774720
950.0	0.1710115	0.7307169	0.4718338	0.1279655	0.0165885	0.0000278	0.0572343	0.8117414	0.2123752	0.7485271
1000.0	0.2181859	0.7029720	0.5567433	0.1868634	0.0149104	0.0005032	0.0331801	0.7768404	0.2368674	0.7631890

0.0	0.7461867	0.6574453	0.5279669	0.1882704	0.0393125	0.0774973	0.0235452	0.4442669	0.2115766	0.8234760
50.0	0.7789120	0.6195716	0.5265380	0.0833012	0.2172351	0.0714165	0.0008877	0.5432139	0.2387482	0.6823537
100.0	0.7762237	0.6324459	0.5886112	0.0228799	0.4478900	0.3431799	0.0068650	0.3713011	0.1847348	0.7025612
150.0	0.8679363	0.7410964	0.3953216	0.0268633	0.4071973	0.5851593	0.0413248	0.1637821	0.2654174	0.8314732
200.0	0.7133557	0.7542216	0.4162203	0.0455768	0.3815491	0.6106087	0.0154532	0.1265971	0.4077284	0.9064943
250.0	0.6119330	0.6937918	0.5064235	0.0261978	0.4556498	0.7316391	0.0789078	0.1641195	0.4721894	0.6139229
300.0	0.4267141	0.7623887	0.4403190	0.0496535	0.4999556	0.8228684	0.1105339	0.1518614	0.6457458	0.7165495
350.0	0.3653388	0.7067533	0.4352271	0.0295264	0.4956024	0.6340015	0.1035231	0.1351681	0.5869094	0.8913830
400.0	0.2405930	0.7081794	0.5707463	0.0436145	0.4731331	0.6629536	0.0640971	0.0957033	0.7717366	0.6414421
450.0	0.2538121	0.6306207	0.4107488	0.0240798	0.4306088	0.7832107	0.1277501	0.0938181	0.7671500	0.6214630
500.0	0.2754927	0.5952958	0.3554587	0.0310167	0.5796194	0.8169935	0.0987804	0.0944931	0.6774995	0.7762577
550.0	0.2477694	0.6273390	0.3455145	0.0775767	0.5321212	0.7784043	0.1108861	0.1144623	0.6499909	0.6503852
600.0	0.2037084	0.7553835	0.3525154	0.0638333	0.5123855	0.7130032	0.1289471	0.1450282	0.6547839	0.7314826
650.0	0.1746863	0.7163418	0.2863377	0.0655369	0.5253415	0.7298851	0.1888011	0.1148750	0.6432842	0.6304483
700.0	0.2192649	0.5712396	0.4131339	0.0739823	0.4692648	0.7311031	0.1397256	0.1238798	0.6649646	0.6620917
750.0	0.1429786	0.5876062	0.4711135	0.0373504	0.4843373	0.7465864	0.1413697	0.0538358	0.8219307	0.7159797
800.0	0.1919823	0.6231232	0.4832442	0.0099854	0.5036546	0.7762139	0.1059023	0.0922940	0.6472485	0.7809380
850.0	0.2741985	0.5629239	0.2906046	0.0212917	0.3667125	0.8166066	0.0783505	0.1503240	0.8329191	0.7723743
900.0	0.2116889	0.6135191	0.4110862	0.0446475	0.4597817	0.7308583	0.1054483	0.0703439	0.7109304	0.7059761
950.0	0.2406281	0.6819396	0.6753155	0.0204714	0.4354932	0.7541323	0.0836201	0.1564459	0.7899966	0.9264857
1000.0	0.2179782	0.7159464	0.4925964	0.0315342	0.5747856	0.7127144	0.0896102	0.0835285	0.7343643	0.7472646
